TL-DOS Lehrstuhlversuch
detector=R1408303
job_number=2015-10-16-002
irradiation_dose [mSv]=unknown

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.6384	341.47832875	10.0
1.6486	342.327014691	10.0
1.6589	343.180534331	9.0
1.6691	344.022328497	5.0
1.6794	344.868917109	10.0
1.6896	345.703875466	7.0
1.6998	346.535453299	7.0
1.7101	347.371767391	9.0
1.7203	348.196592375	13.0
1.7306	349.026115158	19.0
1.7408	349.844242132	9.0
1.751	350.659056728	22.0
1.7613	351.478512107	18.0
1.7715	352.286709981	16.0
1.7818	353.099510954	20.0
1.792	353.901145837	27.0
1.8022	354.699535115	26.0
1.8125	355.502471627	26.0
1.8227	356.294377565	30.0
1.833	357.090793811	19.0
1.8432	357.876269058	26.0
1.8534	358.658564125	31.0
1.8637	359.445314761	34.0
1.8739	360.221257183	30.0
1.8842	361.001618991	38.0
1.8944	361.771260353	38.0
1.9046	362.537785643	44.0
1.9149	363.308676684	38.0
1.9251	364.068977386	33.0
1.9354	364.833608388	35.0
1.9456	365.58773505	53.0
1.9558	366.338808455	48.0
1.9661	367.094159605	55.0
1.9763	367.839133899	58.0
1.9866	368.588351202	62.0
1.9968	369.327275914	69.0
2.007	370.063208918	68.0
2.0173	370.803333436	72.0
2.0275	371.533290278	79.0
2.0378	372.267404595	79.0
2.048	372.991433805	84.0
2.0582	373.712531614	107.0
2.0685	374.437736442	109.0
2.0787	375.152978559	98.0
2.089	375.872294343	123.0
2.0992	376.581728318	113.0
2.1094	377.288289985	112.0
2.1197	377.99887588	120.0
2.1299	378.699699896	130.0
2.1402	379.404515461	119.0
2.1504	380.099648418	136.0
2.1606	380.791966968	164.0
2.1709	381.488228624	157.0
2.1811	382.174925183	154.0
2.1914	382.86553283	169.0
2.2016	383.546653053	203.0
2.2118	384.225015603	178.0
2.2221	384.907241773	178.0
2.2323	385.580095663	197.0
2.2426	386.256781798	224.0
2.2528	386.924171762	246.0
2.263	387.588859642	238.0
2.2733	388.257333258	216.0
2.2835	388.916623524	232.0
2.2938	389.579668783	266.0
2.304	390.233605267	255.0
2.3142	390.884894136	279.0
2.3245	391.539892427	321.0
2.3347	392.185892489	320.0
2.345	392.83557185	284.0
2.3552	393.476326052	325.0
2.3654	394.114486012	304.0
2.3757	394.756280618	348.0
2.3859	395.389258385	330.0
2.3962	396.025841282	304.0
2.4064	396.653678937	366.0
2.4166	397.278974645	338.0
2.4269	397.907831731	362.0
2.4371	398.52804971	358.0
2.4474	399.151800146	376.0
2.4576	399.76698163	394.0
2.4678	400.379672409	402.0
2.4781	400.995852773	387.0
2.4883	401.603568181	400.0
2.4986	402.214744838	393.0
2.5088	402.817525278	383.0
2.519	403.417865222	394.0
2.5293	404.021624406	374.0
2.5395	404.617089275	378.0
2.5498	405.215945618	430.0
2.56	405.806574999	389.0
2.5702	406.39481308	398.0
2.5805	406.986401476	391.0
2.5907	407.569862755	413.0
2.601	408.156647143	345.0
2.6112	408.73537041	362.0
2.6214	409.311750581	361.0
2.6317	409.891413531	327.0
2.6419	410.463113194	327.0
2.6522	411.038068976	371.0
2.6624	411.605126137	351.0
2.6726	412.169887436	308.0
2.6829	412.737865337	309.0
2.6931	413.298040477	278.0
2.7034	413.8614061	312.0
2.7136	414.417032324	259.0
2.7238	414.970408967	243.0
2.7341	415.526937371	264.0
2.7443	416.075820304	229.0
2.7546	416.627829406	257.0
2.7648	417.172255122	274.0
2.775	417.714476604	247.0
2.7853	418.259786314	221.0
2.7955	418.797604673	221.0
2.8058	419.338486182	236.0
2.816	419.871937174	200.0
2.8262	420.403228366	193.0
2.8365	420.937545532	214.0
2.8467	421.46452236	171.0
2.857	421.99450059	207.0
2.8672	422.517198091	201.0
2.8774	423.037779329	202.0
2.8877	423.561325542	193.0
2.8979	424.077679387	194.0
2.9082	424.59697413	190.0
2.9184	425.109134912	201.0
2.9286	425.619222091	184.0
2.9389	426.132214476	178.0
2.9491	426.63815948	211.0
2.9594	427.146986098	196.0
2.9696	427.648822563	197.0
2.9798	428.148627226	229.0
2.9901	428.651278531	211.0
3.0003	429.147024519	227.0
3.0106	429.645594032	220.0
3.0208	430.137314301	238.0
3.031	430.627043727	233.0
3.0413	431.119562412	233.0
3.0515	431.605314978	250.0
3.0618	432.093834152	258.0
3.072	432.575642152	247.0
3.0822	433.055499441	245.0
3.0925	433.538089761	267.0
3.1027	434.014050357	247.0
3.113	434.492721791	297.0
3.1232	434.964817337	272.0
3.1334	435.435001495	288.0
3.1437	435.90786359	309.0
3.1539	436.374229606	275.0
3.1642	436.843251813	290.0
3.1744	437.305830692	296.0
3.1846	437.766536713	289.0
3.1949	438.229866689	301.0
3.2051	438.686831535	332.0
3.2154	439.146399029	316.0
3.2256	439.599653081	350.0
3.2358	440.051072028	320.0
3.2461	440.505062036	350.0
3.2563	440.952815225	323.0
3.2666	441.403118596	330.0
3.2768	441.847235794	353.0
3.287	442.289554881	367.0
3.2973	442.734393199	373.0
3.3075	443.173120423	350.0
3.3178	443.614346421	329.0
3.328	444.049510949	342.0
3.3382	444.482913612	387.0
3.3485	444.918784724	383.0
3.3587	445.348667931	383.0
3.369	445.780999541	362.0
3.3792	446.20739187	360.0
3.3894	446.632057851	414.0
3.3997	447.059142521	378.0
3.4099	447.480359991	393.0
3.4202	447.903976509	365.0
3.4304	448.321773472	361.0
3.4406	448.737878888	338.0
3.4509	449.156354235	359.0
3.4611	449.569080656	354.0
3.4714	449.984157764	354.0
3.4816	450.39353263	332.0
3.4918	450.801250047	357.0
3.5021	451.211289622	340.0
3.5123	451.615696159	374.0
3.5226	452.022405997	331.0
3.5328	452.423528542	346.0
3.543	452.823027048	330.0
3.5533	453.224800901	314.0
3.5635	453.62105527	325.0
3.5738	454.019566509	316.0
3.584	454.412603085	364.0
3.5942	454.804048361	342.0
3.6045	455.197723116	347.0
3.6147	455.585989651	303.0
3.625	455.976467561	313.0
3.6352	456.361581167	345.0
3.6454	456.745135552	286.0
3.6557	457.130874474	317.0
3.6659	457.511314196	318.0
3.6762	457.893920716	325.0
3.6864	458.271271067	295.0
3.6966	458.647093629	340.0
3.7069	459.02505669	311.0
3.7171	459.397827375	326.0
3.7274	459.772721179	286.0
3.7376	460.14246477	306.0
3.7478	460.510711368	324.0
3.7581	460.881055319	329.0
3.7683	461.246311561	294.0
3.7786	461.613648124	277.0
3.7888	461.975938295	319.0
3.799	462.33676165	267.0
3.8093	462.699640077	283.0
3.8195	463.057533356	292.0
3.8298	463.41746502	308.0
3.84	463.772452019	305.0
3.8502	464.12600177	285.0
3.8605	464.481565167	277.0
3.8707	464.832243908	295.0
3.881	465.184919944	289.0
3.8912	465.53275099	270.0
3.9014	465.879173762	281.0
3.9117	466.227569587	269.0
3.9219	466.571179224	303.0
3.9322	466.916745892	290.0
3.9424	467.257565239	324.0
3.9526	467.597004699	312.0
3.9629	467.938377439	265.0
3.9731	468.275060472	299.0
3.9834	468.613661087	345.0
3.9936	468.947610078	297.0
4.0038	469.280206998	327.0
4.0141	469.614698227	286.0
4.0243	469.944594286	273.0
4.0346	470.276369271	346.0
4.0448	470.603586401	283.0
4.055	470.929478717	254.0
4.0653	471.257227155	281.0
4.0755	471.580473053	289.0
4.0858	471.905560002	272.0
4.096	472.226180975	274.0
4.1062	472.545503839	309.0
4.1165	472.866645409	290.0
4.1267	473.183375204	280.0
4.137	473.501908936	302.0
4.1472	473.816066719	333.0
4.1574	474.128952561	262.0
4.1677	474.443620447	263.0
4.1779	474.753965491	306.0
4.1882	475.066078109	283.0
4.1984	475.373902989	263.0
4.2086	475.680481569	287.0
4.2189	475.988806269	276.0
4.2291	476.29289527	294.0
4.2394	476.598716212	284.0
4.2496	476.900335851	270.0
4.2598	477.200734312	293.0
4.2701	477.502843696	259.0
4.2803	477.800802764	290.0
4.2906	478.10045886	261.0
4.3008	478.395998345	285.0
4.311	478.690341269	288.0
4.3213	478.986360625	293.0
4.3315	479.27831333	253.0
4.3418	479.571928854	284.0
4.352	479.86151075	268.0
4.3622	480.149920207	314.0
4.3725	480.439972301	263.0
4.3827	480.726039722	251.0
4.393	481.013736441	258.0
4.4032	481.297480844	255.0
4.4134	481.580076441	241.0
4.4237	481.864281565	276.0
4.4339	482.144582338	259.0
4.4442	482.426479566	257.0
4.4544	482.70450415	270.0
4.4646	482.981403086	269.0
4.4749	483.259879103	228.0
4.4851	483.534529475	248.0
4.4954	483.810744121	256.0
4.5056	484.083164187	238.0
4.5158	484.354481298	242.0
4.5261	484.627343698	244.0
4.5363	484.896457572	250.0
4.5466	485.167104186	244.0
4.5568	485.434032713	223.0
4.567	485.699880519	241.0
4.5773	485.967242463	260.0
4.5875	486.230931445	228.0
4.5978	486.49612227	258.0
4.608	486.757669959	216.0
4.6182	487.018158711	254.0
4.6285	487.280131079	256.0
4.6387	487.538504526	222.0
4.649	487.798349542	245.0
4.6592	488.054624861	215.0
4.6694	488.30986259	252.0
4.6797	488.566554028	240.0
4.6899	488.819719092	228.0
4.7002	489.074326061	237.0
4.7104	489.325435292	226.0
4.7206	489.57552785	216.0
4.7309	489.827044812	236.0
4.7411	490.075106486	226.0
4.7514	490.324580999	221.0
4.7616	490.570628282	241.0
4.7718	490.815679387	248.0
4.7821	491.062126181	226.0
4.7923	491.305187342	225.0
4.8026	491.54963286	245.0
4.8128	491.790720236	227.0
4.823	492.030831514	218.0
4.8333	492.272310349	227.0
4.8435	492.510471797	234.0
4.8538	492.749989697	231.0
4.864	492.986217149	222.0
4.8742	493.22148818	251.0
4.8845	493.4580992	220.0
4.8947	493.691459706	225.0
4.905	493.92614932	215.0
4.9152	494.157614817	248.0
4.9254	494.388143172	211.0
4.9357	494.619984504	238.0
4.9459	494.848640848	209.0
4.9562	495.078599506	229.0
4.9664	495.305399041	244.0
4.9766	495.531280325	224.0
4.9869	495.758448118	235.0
4.9971	495.982495127	233.0
5.0074	496.207818198	225.0
5.0176	496.430045828	244.0
5.0278	496.651373718	212.0
5.0381	496.873962183	215.0
5.0483	497.093492775	232.0
5.0586	497.314273705	253.0
5.0688	497.532021592	221.0
5.079	497.748887877	227.0
5.0893	497.966989326	238.0
5.0995	498.182094543	219.0
5.1098	498.398424893	210.0
5.12	498.611783343	221.0
5.1302	498.824277961	203.0
5.1405	499.037982845	230.0
5.1507	499.248751895	239.0
5.161	499.460721383	211.0
5.1712	499.669778878	223.0
5.1814	499.877989956	247.0
5.1917	500.087386902	235.0
5.2019	500.293907196	245.0
5.2122	500.501603728	239.0
5.2224	500.70644697	233.0
5.2326	500.910460855	223.0
5.2429	501.115636704	212.0
5.2531	501.31799389	252.0
5.2634	501.521503603	203.0
5.2736	501.722217542	238.0
5.2838	501.922118845	214.0
5.2941	502.123158687	240.0
5.3043	502.321436686	212.0
5.3146	502.520843979	209.0
5.3248	502.717511856	214.0
5.335	502.913383478	220.0
5.3453	503.110370689	210.0
5.3555	503.304651731	188.0
5.3658	503.500039302	205.0
5.376	503.692742679	204.0
5.3862	503.884665852	188.0
5.3965	504.077682126	190.0
5.4067	504.268046782	200.0
5.417	504.459495662	213.0
5.4272	504.648314458	209.0
5.4374	504.836368777	188.0
5.4477	505.02549416	202.0
5.4579	505.212021379	197.0
5.4682	505.399610966	200.0
5.4784	505.584623486	210.0
5.4886	505.76888694	192.0
5.4989	505.954199868	197.0
5.5091	506.136967006	179.0
5.5194	506.320775096	180.0
5.5296	506.502058069	201.0
5.5398	506.682607076	194.0
5.5501	506.864184401	156.0
5.5603	507.043267255	151.0
5.5706	507.223370077	154.0
5.5808	507.400998685	164.0
5.591	507.577908121	151.0
5.6013	507.755825147	174.0
5.6115	507.931297986	148.0
5.6218	508.107770233	158.0
5.632	508.281818141	181.0
5.6422	508.455161375	149.0
5.6525	508.629491887	150.0
5.6627	508.801427483	121.0
5.673	508.974342341	156.0
5.6832	509.14488173	125.0
5.6934	509.31473065	138.0
5.7037	509.485546947	125.0
5.7139	509.654016606	122.0
5.7242	509.823445784	125.0
5.7344	509.990547381	122.0
5.7446	510.156972427	119.0
5.7549	510.32434535	120.0
5.7651	510.489418938	112.0
5.7754	510.655432704	116.0
5.7856	510.819165808	131.0
5.7958	510.982236	98.0
5.8061	511.14623496	89.0
5.8163	511.307980937	100.0
5.8266	511.47064814	104.0
5.8368	511.631080654	96.0
5.847	511.790863621	88.0
5.8573	511.951556632	85.0
5.8675	512.110042077	101.0
5.8778	512.269430177	91.0
5.888	512.426628637	104.0
5.8982	512.583190643	77.0
5.9085	512.740644348	96.0
5.9187	512.895934988	97.0
5.929	513.052110087	105.0
5.9392	513.206139685	72.0
5.9494	513.359545659	84.0
5.9597	513.513825358	78.0
5.9699	513.665985595	71.0
5.9802	513.819012461	51.0
5.9904	513.969937077	55.0
6.0006	514.12025064	63.0
6.0109	514.271420314	64.0
6.0211	514.420513252	53.0
6.0314	514.570455349	52.0
6.0416	514.718337574	52.0
6.0518	514.865621063	50.0
6.0621	515.013743406	54.0
6.0723	515.159830876	47.0
6.0826	515.306750388	58.0
6.0928	515.451651551	66.0
6.103	515.595966048	51.0
6.1133	515.741102489	47.0
6.1235	515.884245077	44.0
6.1338	516.028202934	38.0
6.144	516.170183128	44.0
6.1542	516.311588483	34.0
6.1645	516.453799213	43.0
6.1747	516.594056282	35.0
6.185	516.735112187	32.0
6.1952	516.874230295	24.0
6.2054	517.012785151	33.0
6.2157	517.152129147	28.0
6.2259	517.289558865	38.0
6.2362	517.427771315	26.0
6.2464	517.564085032	21.0
6.2566	517.699846851	26.0
6.2669	517.836381902	27.0
6.2771	517.971041264	33.0
6.2874	518.106467579	33.0
6.2976	518.240033436	24.0
6.3078	518.37305852	25.0
6.3181	518.50684125	24.0
6.3283	518.638786102	27.0
6.3386	518.771482446	23.0
6.3488	518.902355835	22.0
6.359	519.032699354	17.0
6.3693	519.163785245	15.0
6.3795	519.293070305	18.0
6.3898	519.42309171	20.0
6.4	519.551326908	13.0
6.4102	519.679042916	24.0
6.4205	519.807486332	26.0
6.4307	519.934165219	13.0
6.441	520.061565606	19.0
6.4512	520.187215794	13.0
6.4614	520.312357259	10.0
6.4717	520.438211467	12.0
6.4819	520.562336717	10.0
6.4922	520.687168923	12.0
6.5024	520.81028621	12.0
6.5126	520.932905029	13.0
6.5229	521.056222224	9.0
6.5331	521.177845314	11.0
6.5434	521.300161108	10.0
6.5536	521.420796555	9.0
6.5638	521.54094358	10.0
6.5741	521.661774904	13.0
6.5843	521.780946273	18.0
6.5946	521.900796383	6.0
6.6048	522.019000018	6.0
6.615	522.136725077	11.0
6.6253	522.255120641	8.0
6.6355	522.371889712	5.0
6.6458	522.489323841	4.0
6.656	522.605144686	4.0
6.6662	522.720496603	5.0
6.6765	522.836505507	1.0
6.6867	522.950920706	7.0
6.697	523.065987557	6.0
6.7072	523.179473645	4.0
6.7174	523.292500257	5.0
6.7277	523.406170614	7.0
6.7379	523.518279391	5.0
6.7482	523.631026684	10.0
6.7584	523.742225079	6.0
6.7686	523.852973262	4.0
6.7789	523.964352212	9.0
6.7891	524.074201061	5.0
6.7994	524.184675555	1.0
6.8096	524.293632374	3.0
6.8198	524.402148055	5.0
6.8301	524.511281789	4.0
6.8403	524.618916267	2.0
6.8506	524.727163778	3.0
6.8608	524.833924207	3.0
6.871	524.940252391	4.0
6.8813	525.047186169	8.0
6.8915	525.152650913	3.0
6.9018	525.258716333	3.0
6.912	525.363324648	3.0
6.9222	525.467509432	1.0
6.9325	525.572287601	4.0
6.9427	525.67562635	2.0
6.953	525.779553665	2.0
6.9632	525.882053249	3.0
6.9734	525.98413784	3.0
6.9837	526.086803854	6.0
6.9939	526.188059465	5.0
7.0042	526.289891777	3.0
7.0144	526.390325138	2.0
7.0246	526.490351872	0.0
7.0349	526.590948309	1.0
7.0451	526.690162773	0.0
7.0554	526.789942314	3.0
7.0656	526.888351105	3.0
7.0758	526.986361465	3.0
7.0861	527.084930043	5.0
7.0963	527.182144507	3.0
7.1066	527.279912658	4.0
7.1168	527.376337689	1.0
7.127	527.472372322	5.0
7.1373	527.568953921	2.0
7.1475	527.664208702	6.0
7.1578	527.760006007	1.0
7.168	527.85448727	0.0
7.1782	527.948586002	3.0
7.1885	528.043220676	2.0
7.1987	528.136555277	2.0
7.209	528.230421467	2.0
7.2192	528.322998143	2.0
7.2294	528.415200001	7.0
7.2397	528.507926995	1.0
7.2499	528.599380125	3.0
7.2602	528.691354128	2.0
7.2704	528.782064611	0.0
7.2806	528.872407831	2.0
7.2909	528.963265602	5.0
7.3011	529.052875188	1.0
7.3114	529.142995146	3.0
7.3216	529.231877055	5.0
7.3318	529.320399106	2.0
7.3421	529.409425334	3.0
7.3523	529.497228538	4.0
7.3626	529.585531827	1.0
7.3728	529.672622024	0.0
7.383	529.759359615	1.0
7.3933	529.846591222	3.0
7.4035	529.932624458	5.0
7.4138	530.019147698	3.0
7.424	530.1044823	0.0
7.4342	530.189471405	1.0
7.4445	530.274944566	3.0
7.4547	530.359243515	0.0
7.465	530.444022589	3.0
7.4752	530.527636986	0.0
7.4854	530.610912851	3.0
7.4957	530.694663014	1.0
7.5059	530.777262636	1.0
7.5162	530.860332704	1.0
7.5264	530.942261572	1.0
7.5366	531.023858733	0.0
7.5469	531.105920631	3.0
7.5571	531.18685518	2.0
7.5674	531.268250693	1.0
7.5776	531.348528011	1.0
7.5878	531.428480307	1.0
7.5981	531.508887973	3.0
7.6083	531.588191015	2.0
7.6186	531.667945728	1.0
7.6288	531.746604788	2.0
7.639	531.824945378	1.0
7.6493	531.903732158	3.0
7.6595	531.981436582	0.0
7.6698	532.059583571	1.0
7.68	532.136656994	2.0
7.6902	532.213418367	0.0
7.7005	532.290616936	2.0
7.7107	532.366754966	1.0
7.721	532.443326642	2.0
7.7312	532.518846392	0.0
7.7414	532.594060382	2.0
7.7517	532.669702755	3.0
7.7619	532.744305968	3.0
7.7722	532.819334085	3.0
7.7824	532.893331481	1.0
7.7926	532.967029282	0.0
7.8029	533.041146829	1.0
7.8131	533.114246165	2.0
7.8234	533.187761839	4.0
7.8336	533.260267569	3.0
7.8438	533.332479744	1.0
7.8541	533.405103204	0.0
7.8643	533.476728977	3.0
7.8746	533.548762697	2.0
7.8848	533.619806832	1.0
7.895	533.690563328	0.0
7.9053	533.761722818	1.0
7.9155	533.831904735	1.0
7.9258	533.902486373	0.0
7.936	533.972098375	1.0
7.9462	534.041428537	2.0
7.9565	534.11115357	2.0
7.9667	534.179920735	3.0
7.977	534.249079563	0.0
7.9872	534.317288303	2.0
7.9974	534.385220883	2.0
8.0077	534.453540374	2.0
8.0179	534.520921306	2.0
8.0282	534.588686007	3.0
8.0384	534.655519771	2.0
8.0486	534.722082943	1.0
8.0589	534.789025225	2.0
8.0691	534.855047869	1.0
8.0794	534.921446545	0.0
8.0896	534.986933051	1.0
8.0998	535.052154419	1.0
8.1101	535.117747255	2.0
8.1203	535.182438992	2.0
8.1306	535.24749918	3.0
8.1408	535.311665586	1.0
8.151	535.375572198	3.0
8.1613	535.439842792	0.0
8.1715	535.503230449	2.0
8.1818	535.566979132	2.0
8.192	535.629852048	2.0
8.2022	535.692470409	0.0
8.2125	535.755445414	5.0
8.2227	535.817555281	1.0
8.233	535.880018895	0.0
8.2432	535.941624397	3.0
8.2534	536.002980475	0.0
8.2637	536.064686007	0.0
8.2739	536.125543842	0.0
8.2842	536.186748293	1.0
8.2944	536.24711193	0.0
8.3046	536.30723117	0.0
8.3149	536.367692821	4.0
8.3251	536.427323862	0.0
8.3354	536.487294532	3.0
8.3456	536.546441338	0.0
8.3558	536.605348674	2.0
8.3661	536.664591517	0.0
8.3763	536.723020495	1.0
8.3866	536.781782255	1.0
8.3968	536.839736759	1.0
8.407	536.89745662	2.0
8.4173	536.955505225	3.0
8.4275	537.012756371	0.0
8.4378	537.070333591	2.0
8.448	537.127119828	1.0
8.4582	537.183676152	3.0
8.4685	537.240554593	2.0
8.4787	537.29665165	0.0
8.489	537.353068209	2.0
8.4992	537.408709728	2.0
8.5094	537.46412597	4.0
8.5197	537.519857836	0.0
8.5299	537.574824069	0.0
8.5402	537.630103363	0.0
8.5504	537.684623241	1.0
8.5606	537.738922383	1.0
8.5709	537.793530787	4.0
8.5811	537.847388991	1.0
8.5914	537.901553945	1.0
8.6016	537.954974793	1.0
8.6118	538.008179354	2.0
8.6221	538.061686942	2.0
8.6323	538.114459454	4.0
8.6426	538.167532532	3.0
8.6528	538.219876504	2.0
8.663	538.272008548	1.0
8.6733	538.324437512	1.0
8.6835	538.376146217	2.0
8.6938	538.428149429	3.0
8.704	538.479438233	5.0
8.7142	538.530519381	2.0
8.7245	538.581891463	1.0
8.7347	538.632557806	1.0
8.745	538.68351272	2.0
8.7552	538.733767626	2.0
8.7654	538.783819063	3.0
8.7757	538.834155568	1.0
8.7859	538.883800561	1.0
8.7962	538.933728308	2.0
8.8064	538.982970158	1.0
8.8166	539.03201264	2.0
8.8269	539.081334445	4.0
8.8371	539.129978677	1.0
8.8474	539.178899962	1.0
8.8576	539.227149178	1.0
8.8678	539.275203045	0.0
8.8781	539.323530603	1.0
8.8883	539.371194248	0.0
8.8986	539.419129361	4.0
8.9088	539.466405952	3.0
8.919	539.513491132	0.0
8.9293	539.560844487	2.0
8.9395	539.607547311	0.0
8.9498	539.654516131	0.0
8.96	539.700839704	1.0
8.9702	539.746975725	0.0
8.9805	539.793374514	1.0
8.9907	539.839135886	5.0
9.001	539.885157893	1.0
9.0112	539.930547658	2.0
9.0214	539.975753653	1.0
9.0317	540.021217119	2.0
9.0419	540.066056018	0.0
9.0522	540.111150297	0.0
9.0624	540.15562508	0.0
9.0726	540.199919796	1.0
9.0829	540.244466794	0.0
9.0931	540.288401814	0.0
9.1034	540.332587067	1.0
9.1136	540.376165311	1.0
9.1238	540.41956712	1.0
9.1341	540.463216123	1.0
9.1443	540.506265486	2.0
9.1546	540.549560037	0.0
9.1648	540.592259816	4.0
9.175	540.634786715	2.0
9.1853	540.677555827	1.0
9.1955	540.719737386	0.0
9.2058	540.76215919	3.0
9.216	540.803998212	0.0
9.2262	540.845667839	2.0
9.2365	540.887574796	1.0
9.2467	540.928906044	1.0
9.257	540.970472694	1.0
9.2672	541.011468311	0.0
9.2774	541.052297947	3.0
9.2877	541.093360129	0.0
9.2979	541.133858207	3.0
9.3082	541.174586943	1.0
9.3184	541.214756155	5.0
9.3286	541.254762733	2.0
9.3389	541.294997169	1.0
9.3491	541.334678873	3.0
9.3594	541.374586585	1.0
9.3696	541.413946052	0.0
9.3798	541.453146164	1.0
9.3901	541.49256954	1.0
9.4003	541.531451326	0.0
9.4106	541.570554564	1.0
9.4208	541.609120609	0.0
9.431	541.647530511	2.0
9.4413	541.686159177	2.0
9.4515	541.724257171	0.0
9.4618	541.762572151	3.0
9.472	541.800360769	0.0
9.4822	541.837996391	3.0
9.4925	541.875846367	1.0
