TL-DOS Lehrstuhlversuch
detector=R1409101
job_number=2016-08-17-004
irradiation_dose [mSv]=unknown

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.4541	369.841517066	2.0
1.4643	370.789851663	2.0
1.4746	371.742991631	4.0
1.4848	372.682450231	0.0
1.495	373.61752348	0.0
1.5053	374.557334903	2.0
1.5155	375.483656276	4.0
1.5258	376.414671475	2.0
1.536	377.332322885	4.0
1.5462	378.245690739	5.0
1.5565	379.163686782	1.0
1.5667	380.068505913	3.0
1.577	380.977909915	4.0
1.5872	381.874260334	2.0
1.5974	382.76642663	3.0
1.6077	383.663113684	5.0
1.6179	384.546929693	5.0
1.6282	385.435224148	6.0
1.6384	386.310768026	6.0
1.6486	387.182224905	3.0
1.6589	388.058097603	6.0
1.6691	388.921398027	7.0
1.6794	389.78907294	3.0
1.6896	390.644293249	6.0
1.6998	391.495521429	12.0
1.7101	392.351062925	5.0
1.7203	393.194323982	6.0
1.7306	394.041857984	11.0
1.7408	394.877226485	8.0
1.751	395.708695524	9.0
1.7613	396.544377757	13.0
1.7715	397.36806461	4.0
1.7818	398.195925222	14.0
1.792	399.011902726	18.0
1.8022	399.824071284	16.0
1.8125	400.640355236	13.0
1.8227	401.444922251	18.0
1.833	402.253566143	22.0
1.8432	403.050602763	19.0
1.8534	403.843918852	22.0
1.8637	404.641254807	28.0
1.8739	405.427145804	28.0
1.8842	406.217019043	25.0
1.8944	406.995554444	24.0
1.9046	407.770455678	22.0
1.9149	408.549283466	38.0
1.9251	409.316931962	32.0
1.9354	410.088470263	44.0
1.9456	410.848933905	48.0
1.9558	411.605847737	42.0
1.9661	412.366596979	46.0
1.9763	413.116426429	41.0
1.9866	413.870055391	63.0
1.9968	414.612866765	47.0
2.007	415.352210729	79.0
2.0173	416.095301074	56.0
2.0275	416.827725102	74.0
2.0378	417.563860446	72.0
2.048	418.289429305	90.0
2.0582	419.011611242	78.0
2.0685	419.737452596	101.0
2.0787	420.452875226	75.0
2.089	421.171923023	114.0
2.0992	421.880649609	101.0
2.1094	422.586067892	117.0
2.1197	423.295060649	121.0
2.1299	423.993876525	108.0
2.1402	424.696233419	116.0
2.1504	425.388508684	113.0
2.1606	426.07755244	127.0
2.1709	426.770087697	121.0
2.1811	427.452682304	151.0
2.1914	428.138735734	154.0
2.2016	428.814941554	156.0
2.2118	429.487990876	160.0
2.2221	430.164450653	158.0
2.2323	430.831200528	172.0
2.2426	431.501328937	184.0
2.2528	432.161838325	187.0
2.263	432.819264484	207.0
2.2733	433.480021933	205.0
2.2835	434.131294872	234.0
2.2938	434.78586792	228.0
2.304	435.431045228	239.0
2.3142	436.073210878	234.0
2.3245	436.71863049	231.0
2.3347	437.35478575	262.0
2.345	437.994164517	242.0
2.3552	438.624365642	240.0
2.3654	439.251625017	273.0
2.3757	439.882062821	269.0
2.3859	440.503451322	261.0
2.3962	441.127988504	245.0
2.4064	441.743561081	262.0
2.4166	442.356260193	276.0
2.4269	442.972063954	282.0
2.4371	443.57902847	257.0
2.4474	444.189068578	258.0
2.4576	444.790352172	275.0
2.4678	445.388829001	262.0
2.4781	445.990338413	296.0
2.4883	446.583213761	251.0
2.4986	447.179093308	281.0
2.5088	447.766419601	261.0
2.519	448.351004282	303.0
2.5293	448.938551153	304.0
2.5395	449.517664377	311.0
2.5498	450.099712065	318.0
2.56	450.673405043	293.0
2.5702	451.244420048	317.0
2.5805	451.818328482	329.0
2.5907	452.383999036	337.0
2.601	452.952535938	327.0
2.6112	453.512912063	352.0
2.6214	454.070672377	354.0
2.6317	454.631258957	356.0
2.6419	455.183798879	359.0
2.6522	455.739138614	345.0
2.6624	456.286507004	389.0
2.6726	456.831320303	372.0
2.6829	457.378894263	371.0
2.6931	457.918608348	406.0
2.7034	458.461057255	418.0
2.7136	458.995719852	446.0
2.7238	459.527886668	452.0
2.7341	460.062750063	447.0
2.7443	460.589936031	472.0
2.7546	461.119793338	452.0
2.7648	461.642045076	546.0
2.775	462.161858965	512.0
2.7853	462.68430684	522.0
2.7955	463.199255499	526.0
2.8058	463.71681349	544.0
2.816	464.226942455	550.0
2.8262	464.734690161	599.0
2.8365	465.24501071	636.0
2.8467	465.74800612	607.0
2.857	466.253550291	620.0
2.8672	466.751837884	656.0
2.8774	467.247799492	665.0
2.8877	467.746274222	650.0
2.8979	468.237593847	672.0
2.9082	468.731403071	688.0
2.9184	469.218124159	723.0
2.9286	469.702573254	713.0
2.9389	470.189477136	732.0
2.9491	470.669392	761.0
2.9594	471.151738673	713.0
2.9696	471.627161744	730.0
2.9798	472.100365562	748.0
2.9901	472.575967183	776.0
3.0003	473.04474202	809.0
3.0106	473.515892217	812.0
3.0208	473.980279527	771.0
3.031	474.442499097	855.0
3.0413	474.907060812	795.0
3.0515	475.364954209	779.0
3.0618	475.825167829	817.0
3.072	476.278775544	842.0
3.0822	476.730265839	854.0
3.0925	477.184043912	857.0
3.1027	477.631308455	851.0
3.113	478.080839363	802.0
3.1232	478.523917706	841.0
3.1334	478.964927779	844.0
3.1437	479.408172524	878.0
3.1539	479.845054936	850.0
3.1642	480.284151105	790.0
3.1744	480.716944488	830.0
3.1846	481.147717611	891.0
3.1949	481.580673535	822.0
3.2051	482.00741481	768.0
3.2154	482.436318455	785.0
3.2256	482.859065619	763.0
3.2358	483.279839418	765.0
3.2461	483.702745348	734.0
3.2563	484.119580889	763.0
3.2666	484.538528605	776.0
3.2768	484.951462747	777.0
3.287	485.362469331	741.0
3.2973	485.775558554	767.0
3.3075	486.182718296	785.0
3.3178	486.591941185	730.0
3.328	486.99529009	727.0
3.3382	487.396756181	719.0
3.3485	487.800256567	757.0
3.3587	488.197965111	754.0
3.369	488.597688911	702.0
3.3792	488.991675076	666.0
3.3894	489.383822132	672.0
3.3997	489.777956263	732.0
3.4099	490.166432994	674.0
3.4202	490.556878201	703.0
3.4304	490.94171896	696.0
3.4406	491.324763299	663.0
3.4509	491.709748589	669.0
3.4611	492.0892078	661.0
3.4714	492.470589796	652.0
3.4816	492.846497435	661.0
3.4918	493.220650355	646.0
3.5021	493.59669917	631.0
3.5123	493.967350182	644.0
3.5226	494.339879345	689.0
3.5328	494.707061226	620.0
3.543	495.072529118	644.0
3.5533	495.439848897	619.0
3.5635	495.80189617	664.0
3.5738	496.165777997	615.0
3.584	496.524436665	607.0
3.5942	496.881421131	590.0
3.6045	497.240214497	593.0
3.6147	497.593857745	625.0
3.625	497.949292962	595.0
3.6352	498.299626263	598.0
3.6454	498.648324224	570.0
3.6557	498.998789097	569.0
3.6659	499.344223398	560.0
3.6762	499.691408072	566.0
3.6864	500.033609259	542.0
3.6966	500.374213066	547.0
3.7069	500.71654277	551.0
3.7171	501.053958675	542.0
3.7274	501.393084322	569.0
3.7376	501.727342162	533.0
3.7478	502.0600397	546.0
3.7581	502.394423073	501.0
3.7683	502.724006709	528.0
3.7786	503.0552604	536.0
3.7888	503.381759276	485.0
3.799	503.706734071	502.0
3.8093	504.033355567	477.0
3.8195	504.35528874	476.0
3.8298	504.678853202	459.0
3.84	504.997773221	470.0
3.8502	505.315204535	438.0
3.8605	505.634244328	388.0
3.8707	505.948704624	435.0
3.881	506.264758344	400.0
3.8912	506.576275429	380.0
3.9014	506.886338367	396.0
3.9117	507.197972446	378.0
3.9219	507.50513333	390.0
3.9322	507.81385065	353.0
3.9424	508.118136643	341.0
3.9526	508.421002243	328.0
3.9629	508.725402513	347.0
3.9731	509.025433423	358.0
3.9834	509.32698464	305.0
3.9936	509.624207392	283.0
4.0038	509.920042721	296.0
4.0141	510.217377098	303.0
4.0243	510.510443538	280.0
4.0346	510.804994996	263.0
4.0448	511.095318462	248.0
4.055	511.384286712	258.0
4.0653	511.674719212	232.0
4.0755	511.960982845	219.0
4.0858	512.248697024	229.0
4.096	512.532281355	205.0
4.1062	512.814541927	211.0
4.1165	513.098232761	173.0
4.1267	513.377851497	191.0
4.137	513.658887109	159.0
4.1472	513.935888736	177.0
4.1574	514.211597332	165.0
4.1677	514.48870299	136.0
4.1779	514.761831075	134.0
4.1882	515.036343145	146.0
4.1984	515.30691487	133.0
4.2086	515.576223578	122.0
4.2189	515.846896919	108.0
4.2291	516.113685016	113.0
4.2394	516.381824972	107.0
4.2496	516.646116049	102.0
4.2598	516.909173427	103.0
4.2701	517.173563761	107.0
4.2803	517.434159037	91.0
4.2906	517.696074793	79.0
4.3008	517.954231011	67.0
4.311	518.211182167	65.0
4.3213	518.469435338	68.0
4.3315	518.723981544	72.0
4.3418	518.979817579	55.0
4.352	519.231981344	59.0
4.3622	519.48296802	50.0
4.3725	519.735226487	55.0
4.3827	519.983864037	42.0
4.393	520.233761476	46.0
4.4032	520.480071888	52.0
4.4134	520.725232533	23.0
4.4237	520.971635449	34.0
4.4339	521.214501498	23.0
4.4442	521.458598191	39.0
4.4544	521.69919112	37.0
4.4646	521.938660972	38.0
4.4749	522.179344259	30.0
4.4851	522.416572778	30.0
4.4954	522.655003374	21.0
4.5056	522.890011538	18.0
4.5158	523.123922695	25.0
4.5261	523.359019118	20.0
4.5363	523.590740969	16.0
4.5466	523.823636993	11.0
4.5568	524.053190028	21.0
4.567	524.28167152	20.0
4.5773	524.511310766	12.0
4.5875	524.737653771	12.0
4.5978	524.965143695	14.0
4.608	525.189368228	15.0
4.6182	525.412546092	10.0
4.6285	525.636854835	10.0
4.6387	525.857943852	9.0
4.649	526.080153164	6.0
4.6592	526.299172884	15.0
4.6694	526.517170229	13.0
4.6797	526.736272204	13.0
4.6899	526.95222919	9.0
4.7002	527.169280467	9.0
4.7104	527.38321619	1.0
4.7206	527.59615327	8.0
4.7309	527.810169339	9.0
4.7411	528.021113422	5.0
4.7514	528.233126394	5.0
4.7616	528.442096132	7.0
4.7718	528.650090409	8.0
4.7821	528.859138629	9.0
4.7923	529.06518617	2.0
4.8026	529.272277789	7.0
4.8128	529.476396816	6.0
4.823	529.679563025	3.0
4.8333	529.88375871	6.0
4.8435	530.085023372	11.0
4.8538	530.287307875	6.0
4.864	530.486688788	9.0
4.8742	530.685138999	6.0
4.8845	530.884594791	5.0
4.8947	531.081187595	9.0
4.905	531.278776567	5.0
4.9152	531.473529349	4.0
4.9254	531.667373033	7.0
4.9357	531.862198956	6.0
4.9459	532.054228348	2.0
4.9562	532.247230785	1.0
4.9664	532.437462866	5.0
4.9766	532.626806952	3.0
4.9869	532.817110477	4.0
4.9971	533.004682385	5.0
5.0074	533.193204752	7.0
5.0176	533.379021069	2.0
5.0278	533.563970004	6.0
5.0381	533.749856107	9.0
5.0483	533.933074001	2.0
5.0586	534.117220291	5.0
5.0688	534.298723345	3.0
5.079	534.479379152	2.0
5.0893	534.660950372	1.0
5.0995	534.839915319	2.0
5.1098	535.019787112	4.0
5.12	535.197077025	3.0
5.1302	535.373539357	0.0
5.1405	535.550895854	3.0
5.1507	535.725706576	4.0
5.161	535.901403093	3.0
5.1712	536.074577663	2.0
5.1814	536.246943862	3.0
5.1917	536.42018347	3.0
5.2019	536.590936397	3.0
5.2122	536.762554557	5.0
5.2224	536.931709311	4.0
5.2326	537.100074459	3.0
5.2429	537.269292741	4.0
5.2531	537.436082064	4.0
5.2634	537.603716537	5.0
5.2736	537.768944785	3.0
5.2838	537.933401755	3.0
5.2941	538.098692056	4.0
5.3043	538.261609781	1.0
5.3146	538.425353037	7.0
5.3248	538.586745923	4.0
5.335	538.747385434	2.0
5.3453	538.908838933	8.0
5.3555	539.067974929	4.0
5.3658	539.227917294	6.0
5.376	539.385563846	4.0
5.3862	539.542474511	7.0
5.3965	539.70018027	4.0
5.4067	539.85562232	0.0
5.417	540.011852021	2.0
5.4272	540.165839202	1.0
5.4374	540.319107577	3.0
5.4477	540.47315259	1.0
5.4579	540.62498644	2.0
5.4682	540.777589658	1.0
5.4784	540.92800241	4.0
5.4886	541.077713042	2.0
5.4989	541.228182284	5.0
5.5091	541.37649169	3.0
5.5194	541.525552604	4.0
5.5296	541.672473899	3.0
5.5398	541.818709372	7.0
5.5501	541.965685845	4.0
5.5603	542.110552618	5.0
5.5706	542.256153455	1.0
5.5808	542.399664338	4.0
5.591	542.542505319	7.0
5.6013	542.686070099	2.0
5.6115	542.827574151	3.0
5.6218	542.969795228	3.0
5.632	543.109974863	4.0
5.6422	543.249500147	5.0
5.6525	543.389732429	6.0
5.6627	543.527951817	6.0
5.673	543.666871585	3.0
5.6832	543.8037973	4.0
5.6934	543.940083852	6.0
5.7037	544.077060991	3.0
5.7139	544.21207196	1.0
5.7242	544.347767053	5.0
5.7344	544.481514378	5.0
5.7446	544.614637378	3.0
5.7549	544.748434934	8.0
5.7651	544.88031196	1.0
5.7754	545.012857229	5.0
5.7856	545.143499944	8.0
5.7958	545.273532824	2.0
5.8061	545.404224603	1.0
5.8163	545.533040433	7.0
5.8266	545.662508994	3.0
5.8368	545.790119164	4.0
5.847	545.917133655	3.0
5.8573	546.044791751	3.0
5.8675	546.170617442	8.0
5.8778	546.297080713	5.0
5.888	546.421728731	3.0
5.8982	546.545794897	2.0
5.9085	546.670489728	2.0
5.9187	546.793394689	3.0
5.929	546.916922431	1.0
5.9392	547.038677056	5.0
5.9494	547.159863335	2.0
5.9597	547.281663686	3.0
5.9699	547.401715715	0.0
5.9802	547.522376068	1.0
5.9904	547.641304463	5.0
6.0006	547.759677705	2.0
6.0109	547.878650764	0.0
6.0211	547.995916085	1.0
6.0314	548.113775608	4.0
6.0416	548.229943377	6.0
6.0518	548.345568879	3.0
6.0621	548.461780275	3.0
6.0723	548.576323574	0.0
6.0826	548.691447282	5.0
6.0928	548.804918505	3.0
6.103	548.91786005	4.0
6.1133	549.031373888	5.0
6.1235	549.143258349	1.0
6.1338	549.255709748	4.0
6.144	549.366547019	3.0
6.1542	549.476866907	1.0
6.1645	549.587745805	3.0
6.1747	549.697033147	4.0
6.185	549.806874267	1.0
6.1952	549.915138727	2.0
6.2054	550.022897814	0.0
6.2157	550.131202934	3.0
6.2259	550.237953443	2.0
6.2362	550.345244875	4.0
6.2464	550.450996246	2.0
6.2566	550.556253974	4.0
6.2669	550.662045061	3.0
6.2771	550.766317623	3.0
6.2874	550.871118551	2.0
6.2976	550.974415168	2.0
6.3078	551.0772296	2.0
6.3181	551.18056501	6.0
6.3283	551.282417145	3.0
6.3386	551.384785381	1.0
6.3488	551.485684224	2.0
6.359	551.586112075	3.0
6.3693	551.687048812	1.0
6.3795	551.786536703	3.0
6.3898	551.886528715	1.0
6.4	551.985085443	5.0
6.4102	552.083182112	4.0
6.4205	552.181775854	2.0
6.4307	552.278954382	1.0
6.441	552.376625329	3.0
6.4512	552.472894308	4.0
6.4614	552.568713907	4.0
6.4717	552.665019041	4.0
6.4819	552.759941811	2.0
6.4922	552.855345571	1.0
6.5024	552.949379905	1.0
6.5126	553.042975292	2.0
6.5229	553.137044942	1.0
6.5331	553.229764317	3.0
6.5434	553.322953516	1.0
6.5536	553.414805078	3.0
6.5638	553.50622788	4.0
6.5741	553.598113938	1.0
6.5843	553.688681063	3.0
6.5946	553.779707108	1.0
6.6048	553.869426564	2.0
6.615	553.958727215	3.0
6.6253	554.048480366	1.0
6.6355	554.136945202	4.0
6.6458	554.225858303	1.0
6.656	554.313495146	2.0
6.6662	554.400722905	4.0
6.6765	554.488392661	4.0
6.6867	554.574804005	4.0
6.697	554.661653211	6.0
6.7072	554.747255783	1.0
6.7174	554.832458766	2.0
6.7277	554.918093487	0.0
6.7379	555.002499008	2.0
6.7482	555.087332226	2.0
6.7584	555.170947747	3.0
6.7686	555.254172956	2.0
6.7789	555.33781988	1.0
6.7891	555.420266137	1.0
6.7994	555.503130163	4.0
6.8096	555.584804759	0.0
6.8198	555.666098102	5.0
6.8301	555.747803371	5.0
6.8403	555.828335844	7.0
6.8506	555.909276388	1.0
6.8608	555.989055112	4.0
6.871	556.068461432	1.0
6.8813	556.148270117	4.0
6.8915	556.226933229	3.0
6.9018	556.30599494	2.0
6.912	556.3839218	2.0
6.9222	556.4614849	2.0
6.9325	556.539441026	3.0
6.9427	556.61627817	0.0
6.953	556.69350466	2.0
6.9632	556.769622642	2.0
6.9734	556.845385308	4.0
6.9837	556.921531877	1.0
6.9939	556.996585438	1.0
7.0042	557.072019308	1.0
7.0144	557.1463704	2.0
7.0246	557.220374425	1.0
7.0349	557.294753441	1.0
7.0451	557.368064821	5.0
7.0554	557.441747681	1.0
7.0656	557.514372899	2.0
7.0758	557.586659104	3.0
7.0861	557.659311597	0.0
7.0963	557.730921235	1.0
7.1066	557.802893732	1.0
7.1168	557.873833136	1.0
7.127	557.944441398	7.0
7.1373	558.015407443	2.0
7.1475	558.085354843	2.0
7.1578	558.155656677	5.0
7.168	558.2249494	2.0
7.1782	558.293918667	0.0
7.1885	558.363237413	3.0
7.1987	558.431561157	1.0
7.209	558.50023111	1.0
7.2192	558.567915375	1.0
7.2294	558.635283692	1.0
7.2397	558.702993376	4.0
7.2499	558.769731155	2.0
7.2602	558.836807106	1.0
7.2704	558.902920249	3.0
7.2806	558.968724779	2.0
7.2909	559.034862751	2.0
7.3011	559.10005138	1.0
7.3114	559.16557033	3.0
7.3216	559.230148821	2.0
7.3318	559.294425862	6.0
7.3421	559.359028607	1.0
7.3523	559.422704043	3.0
7.3626	559.486702134	0.0
7.3728	559.549781596	3.0
7.383	559.612566607	3.0
7.3933	559.675669759	3.0
7.4035	559.737867129	4.0
7.4138	559.800379664	3.0
7.424	559.861994894	3.0
7.4342	559.923322507	4.0
7.4445	559.984960877	0.0
7.4547	560.04571449	0.0
7.465	560.106775952	4.0
7.4752	560.166960938	1.0
7.4854	560.226864983	2.0
7.4957	560.287072572	3.0
7.5059	560.346415941	0.0
7.5162	560.406060013	1.0
7.5264	560.464847955	0.0
7.5366	560.523361477	0.0
7.5469	560.582171497	2.0
7.5571	560.640137358	4.0
7.5674	560.698396942	1.0
7.5776	560.755820268	1.0
7.5878	560.812975544	2.0
7.5981	560.870420436	2.0
7.6083	560.927040764	2.0
7.6186	560.983947997	7.0
7.6288	561.040038383	1.0
7.639	561.095866942	3.0
7.6493	561.151978394	1.0
7.6595	561.207284422	4.0
7.6698	561.262870695	1.0
7.68	561.317659083	6.0
7.6902	561.372191722	1.0
7.7005	561.427000686	0.0
7.7107	561.481022923	1.0
7.721	561.535318899	2.0
7.7312	561.588835511	3.0
7.7414	561.64210231	5.0
7.7517	561.695639021	1.0
7.7619	561.748407266	1.0
7.7722	561.801442897	1.0
7.7824	561.853717254	3.0
7.7926	561.905747597	1.0
7.8029	561.958041587	5.0
7.8131	562.009584948	0.0
7.8234	562.061389489	2.0
7.8336	562.112450427	3.0
7.8438	562.163273016	2.0
7.8541	562.214353131	2.0
7.8643	562.264700042	5.0
7.8746	562.315302069	3.0
7.8848	562.365177755	2.0
7.895	562.414820624	4.0
7.9053	562.464715041	3.0
7.9155	562.513893274	2.0
7.9258	562.563320701	0.0
7.936	562.612038648	1.0
7.9462	562.660529181	2.0
7.9565	562.709265424	3.0
7.9667	562.757302106	1.0
7.977	562.805582199	3.0
7.9872	562.85316928	3.0
7.9974	562.900534226	3.0
8.0077	562.948139179	1.0
8.0179	562.99506081	2.0
8.0282	563.0422202	2.0
8.0384	563.088702666	3.0
8.0486	563.134968153	1.0
8.0589	563.181468075	2.0
8.0691	563.227300537	4.0
8.0794	563.27336524	1.0
8.0896	563.318768731	1.0
8.0998	563.36396028	5.0
8.1101	563.409380822	0.0
8.1203	563.454149398	2.0
8.1306	563.499144824	1.0
8.1408	563.543494385	1.0
8.151	563.587636925	2.0
8.1613	563.632003143	2.0
8.1715	563.675732528	1.0
8.1818	563.719683497	3.0
8.192	563.763003594	0.0
8.2022	563.806121475	1.0
8.2125	563.849457841	3.0
8.2227	563.892172158	2.0
8.233	563.935102915	2.0
8.2432	563.977417444	2.0
8.2534	564.019534451	1.0
8.2637	564.061864871	4.0
8.2739	564.103587681	1.0
8.2842	564.145521908	5.0
8.2944	564.18685421	5.0
8.3046	564.227993576	2.0
8.3149	564.269341401	2.0
8.3251	564.31009572	1.0
8.3354	564.351056548	0.0
8.3456	564.391429424	3.0
8.3558	564.431613842	1.0
8.3661	564.472001881	1.0
8.3763	564.51181019	1.0
8.3866	564.551820214	4.0
8.3968	564.591255935	3.0
8.407	564.630507571	3.0
8.4173	564.669958102	1.0
8.4275	564.70884236	1.0
8.4378	564.747923652	1.0
8.448	564.78644397	3.0
8.4582	564.824784478	2.0
8.4685	564.863319263	1.0
8.4787	564.90130092	3.0
8.489	564.939475037	2.0
8.4992	564.977101202	2.0
8.5094	565.014551731	1.0
8.5197	565.052192027	1.0
8.5299	565.089292035	1.0
8.5402	565.126580034	2.0
8.5504	565.163332802	5.0
8.5606	565.19991401	0.0
8.5709	565.23668058	4.0
8.5811	565.272919404	5.0
8.5914	565.309341855	1.0
8.6016	565.345241499	2.0
8.6118	565.380973565	0.0
8.6221	565.416886692	6.0
8.6323	565.452284321	3.0
8.6426	565.487861316	4.0
8.6528	565.522927639	2.0
8.663	565.557830275	2.0
8.6733	565.592909767	1.0
8.6835	565.627485729	1.0
8.6938	565.662236893	0.0
8.704	565.696489239	1.0
8.7142	565.730581696	4.0
8.7245	565.764846906	1.0
8.7347	565.798620273	0.0
8.745	565.832564775	5.0
8.7552	565.866022038	1.0
8.7654	565.899323124	1.0
8.7757	565.932792952	2.0
8.7859	565.965782355	1.0
8.7962	565.99893892	2.0
8.8064	566.031619556	3.0
8.8166	566.06414764	2.0
8.8269	566.09684055	2.0
8.8371	566.129064186	2.0
8.8474	566.161451104	1.0
8.8576	566.19337314	1.0
8.8678	566.225146166	1.0
8.8781	566.257080191	3.0
8.8883	566.288555836	2.0
8.8986	566.320190972	2.0
8.9088	566.351372018	2.0
8.919	566.382407513	3.0
8.9293	566.413600269	1.0
8.9395	566.444345285	4.0
8.9498	566.47524609	1.0
8.96	566.505703346	2.0
8.9702	566.536018429	4.0
8.9805	566.566487123	1.0
8.9907	566.59651847	2.0
9.001	566.62670199	3.0
9.0112	566.656452257	0.0
9.0214	566.68606365	0.0
9.0317	566.71582509	1.0
9.0419	566.745159334	0.0
9.0522	566.774642219	6.0
9.0624	566.803701907	1.0
9.0726	566.832625946	1.0
9.0829	566.861696548	0.0
9.0931	566.89034987	1.0
9.1034	566.919148384	5.0
9.1136	566.947533524	1.0
9.1238	566.975786163	1.0
9.1341	567.004181964	1.0
9.1443	567.032170171	2.0
9.1546	567.060300199	0.0
9.1648	567.088026448	0.0
9.175	567.115623273	1.0
9.1853	567.143359936	1.0
9.1955	567.170698466	2.0
9.2058	567.198175526	0.0
9.216	567.22525818	3.0
9.2262	567.252214413	2.0
9.2365	567.279307238	1.0
9.2467	567.306011173	6.0
9.257	567.332850421	1.0
9.2672	567.359304418	1.0
9.2774	567.38563493	2.0
9.2877	567.412098862	0.0
9.2979	567.438182932	3.0
9.3082	567.464399173	2.0
9.3184	567.490239107	2.0
9.3286	567.515958422	2.0
9.3389	567.54180806	1.0
9.3491	567.567286653	2.0
9.3594	567.59289435	3.0
9.3696	567.618134474	0.0
9.3798	567.643256779	2.0
9.3901	567.668506382	1.0
9.4003	567.693393553	4.0
9.4106	567.718406831	1.0
9.4208	567.743061069	2.0
9.431	567.767600222	0.0
9.4413	567.792263719	2.0
9.4515	567.816573196	4.0
9.4618	567.841005853	3.0
9.472	567.865087804	2.0
9.4822	567.889057342	0.0
9.4925	567.913148337	0.0
