TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-22-005
irradiation_dose [mSv]=unknown

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.8979	404.647518011	329.0
2.9082	405.180205709	360.0
2.9184	405.705888761	364.0
2.9286	406.22975416	344.0
2.9389	406.756917423	351.0
2.9491	407.277148684	352.0
2.9594	407.800654931	322.0
2.9696	408.317277264	338.0
2.9798	408.832113274	361.0
2.9901	409.350190306	319.0
3.0003	409.861454816	343.0
3.0106	410.375937864	330.0
3.0208	410.88365565	331.0
3.031	411.389617902	343.0
3.0413	411.898765313	361.0
3.0515	412.401217624	343.0
3.0618	412.906832998	325.0
3.072	413.405799717	301.0
3.0822	413.90304116	290.0
3.0925	414.403412863	294.0
3.1027	414.897204863	331.0
3.113	415.394105406	311.0
3.1232	415.884471892	348.0
3.1334	416.373142839	329.0
3.1437	416.864890091	347.0
3.1539	417.35017105	335.0
3.1642	417.838506973	339.0
3.1744	418.320421459	330.0
3.1846	418.800669632	327.0
3.1949	419.283941087	314.0
3.2051	419.7608577	358.0
3.2154	420.240776624	342.0
3.2256	420.71438479	369.0
3.2358	421.186355364	384.0
3.2461	421.66129711	361.0
3.2563	422.129993548	345.0
3.2666	422.601640548	389.0
3.2768	423.067085563	374.0
3.287	423.530921211	410.0
3.2973	423.997676821	394.0
3.3075	424.458294767	388.0
3.3178	424.921812418	440.0
3.328	425.379234983	435.0
3.3382	425.83507592	429.0
3.3485	426.29378649	420.0
3.3587	426.746465185	503.0
3.369	427.201993606	497.0
3.3792	427.651531996	515.0
3.3894	428.099516019	502.0
3.3997	428.550320214	502.0
3.4099	428.9951965	512.0
3.4202	429.442873394	530.0
3.4304	429.884663502	561.0
3.4406	430.324926034	573.0
3.4509	430.767960129	492.0
3.4611	431.205168489	568.0
3.4714	431.645129186	600.0
3.4816	432.079304562	599.0
3.4918	432.511978691	657.0
3.5021	432.947376612	612.0
3.5123	433.377049211	635.0
3.5226	433.809426707	614.0
3.5328	434.236118598	680.0
3.543	434.661335119	663.0
3.5533	435.089228484	707.0
3.5635	435.511495209	666.0
3.5738	435.936420209	686.0
3.584	436.355757603	725.0
3.5942	436.773645055	711.0
3.6045	437.194163213	701.0
3.6147	437.609151713	764.0
3.625	438.026752669	771.0
3.6352	438.438862327	752.0
3.6454	438.849547035	787.0
3.6557	439.262817105	825.0
3.6659	439.670652828	831.0
3.6762	440.081055978	856.0
3.6864	440.486062478	800.0
3.6966	440.889668589	820.0
3.7069	441.295815501	854.0
3.7171	441.696621732	821.0
3.7274	442.099951138	861.0
3.7376	442.497976911	880.0
3.7478	442.894626433	845.0
3.7581	443.293772962	844.0
3.7683	443.687670862	840.0
3.7786	444.084048447	891.0
3.7888	444.475213814	922.0
3.799	444.86502665	895.0
3.8093	445.257293455	827.0
3.8195	445.644402097	898.0
3.8298	446.033947685	834.0
3.84	446.418370892	881.0
3.8502	446.80146488	827.0
3.8605	447.186970541	827.0
3.8707	447.567406945	799.0
3.881	447.950238291	850.0
3.8912	448.328035546	900.0
3.9014	448.704526494	848.0
3.9117	449.083387545	811.0
3.9219	449.457266715	778.0
3.9322	449.833499547	804.0
3.9424	450.204785056	840.0
3.9526	450.574786773	847.0
3.9629	450.947117743	769.0
3.9731	451.314552699	846.0
3.9834	451.68430075	789.0
3.9936	452.04918675	783.0
