TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-26-005
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
4.5261	494.625479237	1249.0
4.5363	494.866781585	1241.0
4.5466	495.10920473	1233.0
4.5568	495.348047717	1246.0
4.567	495.585676376	1316.0
4.5773	495.82440877	1211.0
4.5875	496.05961551	1268.0
4.5978	496.295914736	1277.0
4.608	496.528724242	1217.0
4.6182	496.760350096	1257.0
4.6285	496.993051803	1325.0
4.6387	497.222316919	1267.0
4.649	497.452646923	1294.0
4.6592	497.679575362	1274.0
4.6694	497.90535005	1303.0
4.6797	498.132173412	1320.0
4.6899	498.355646997	1279.0
4.7002	498.580158569	1242.0
4.7104	498.801354505	1249.0
4.7206	499.021425833	1314.0
4.7309	499.242519347	1312.0
4.7411	499.460347702	1268.0
4.7514	499.679187823	1160.0
4.7616	499.894796065	1163.0
4.7718	500.10930811	1212.0
4.7821	500.324816517	1236.0
4.7923	500.537142248	1219.0
4.8026	500.750454187	1208.0
4.8128	500.960615888	1233.0
4.823	501.169709082	1184.0
4.8333	501.379773471	1195.0
4.8435	501.586735581	1130.0
4.8538	501.794658986	1186.0
4.864	501.999511732	1145.0
4.8742	502.203322965	1155.0
4.8845	502.408080856	1150.0
4.8947	502.609814838	1128.0
4.905	502.812485831	1109.0
4.9152	503.012163734	1145.0
4.9254	503.210826433	1047.0
4.9357	503.410411877	1041.0
4.9459	503.607049799	1049.0
4.9562	503.804601063	1051.0
4.9664	503.999234845	976.0
4.9766	504.192879069	993.0
4.9869	504.387422729	949.0
4.9971	504.579093325	983.0
5.0074	504.77165419	989.0
5.0176	504.961371273	965.0
5.0278	505.150123795	924.0
5.0381	505.339753032	926.0
5.0483	505.526581782	913.0
5.0586	505.714278312	864.0
5.0688	505.899202898	871.0
5.079	506.083187289	818.0
5.0893	506.268026248	819.0
5.0995	506.450135464	837.0
5.1098	506.633090539	774.0
5.12	506.813343692	760.0
5.1302	506.992680401	753.0
5.1405	507.172850091	719.0
5.1507	507.350358994	725.0
5.161	507.528692389	729.0
5.1712	507.704392116	651.0
5.1814	507.879198549	646.0
5.1917	508.054816921	625.0
5.2019	508.227841722	677.0
5.2122	508.401670185	589.0
5.2224	508.572931512	611.0
5.2326	508.74332211	604.0
5.2429	508.914504136	577.0
5.2531	509.083158108	566.0
5.2634	509.252595442	487.0
5.2736	509.419530487	517.0
5.2838	509.5856168	490.0
5.2941	509.752474549	457.0
5.3043	509.916868104	474.0
5.3146	510.082025234	434.0
5.3248	510.244743285	411.0
5.335	510.406634044	403.0
5.3453	510.569276752	362.0
5.3555	510.729517515	400.0
5.3658	510.890502563	363.0
5.376	511.049110148	346.0
5.3862	511.206911339	390.0
5.3965	511.365445482	330.0
5.4067	511.521638359	324.0
5.417	511.678556717	301.0
5.4272	511.833157671	263.0
5.4374	511.986972601	274.0
5.4477	512.141501968	275.0
5.4579	512.293749212	263.0
5.4682	512.446703611	248.0
5.4784	512.597399146	276.0
5.4886	512.747328513	237.0
5.4989	512.897954271	239.0
5.5091	513.046355553	233.0
5.5194	513.195446128	198.0
5.5296	513.3423349	204.0
5.5398	513.488476859	179.0
5.5501	513.635297617	189.0
5.5603	513.779950092	173.0
5.5706	513.925274448	195.0
5.5808	514.068452621	154.0
5.591	514.210902846	170.0
5.6013	514.354014722	141.0
5.6115	514.495013091	131.0
5.6218	514.636666366	150.0
5.632	514.776227675	129.0
5.6422	514.915079424	143.0
5.6525	515.054576111	116.0
5.6627	515.192012679	107.0
5.673	515.330087611	125.0
5.6832	515.466123422	94.0
5.6934	515.601467598	105.0
5.7037	515.737440419	82.0
5.7139	515.871405163	88.0
5.7242	516.005992145	97.0
5.7344	516.138591516	80.0
5.7446	516.270516725	82.0
5.7549	516.403054698	79.0
5.7651	516.53363532	67.0
5.7754	516.664822462	82.0
5.7856	516.794072203	64.0
5.7958	516.922664811	64.0
5.8061	517.051854705	59.0
5.8163	517.179136693	57.0
5.8266	517.30700988	53.0
5.8368	517.432994606	57.0
5.847	517.5583388	57.0
5.8573	517.684265191	42.0
5.8675	517.808331873	44.0
5.8778	517.932974818	48.0
5.888	518.055777008	32.0
5.8982	518.177954847	36.0
5.9085	518.300700175	45.0
5.9187	518.421632774	27.0
5.929	518.543127078	32.0
5.9392	518.662827127	33.0
5.9494	518.781918597	42.0
5.9597	518.901563221	35.0
5.9699	519.019440906	27.0
5.9802	519.137866108	28.0
5.9904	519.254542381	35.0
6.0006	519.370625446	27.0
6.0109	519.487247693	24.0
6.0211	519.602147637	29.0
6.0314	519.717581267	12.0
6.0416	519.831310147	22.0
6.0518	519.944460805	31.0
6.0621	520.058137024	24.0
6.0723	520.170134448	25.0
6.0826	520.282652076	23.0
6.0928	520.393508018	21.0
6.103	520.503800346	11.0
6.1133	520.614604958	18.0
6.1235	520.723773182	16.0
6.1338	520.83344847	25.0
6.144	520.941504049	16.0
6.1542	521.049010251	19.0
6.1645	521.157015796	19.0
6.1747	521.263426291	20.0
6.185	521.370331041	13.0
6.1952	521.475656997	16.0
6.2054	521.580447454	14.0
6.2157	521.68572464	17.0
6.2259	521.78944707	20.0
6.2362	521.893651268	18.0
6.2464	521.996316555	20.0
6.2566	522.098459871	14.0
6.2669	522.20107762	16.0
6.2771	522.302179888	11.0
6.2874	522.403751754	12.0
6.2976	522.503823584	13.0
6.3078	522.603386628	20.0
6.3181	522.703412122	13.0
6.3283	522.801960416	6.0
6.3386	522.900966447	15.0
6.3488	522.998510334	15.0
6.359	523.095558288	11.0
6.3693	523.193057008	8.0
6.3795	523.289115846	12.0
6.3898	523.385620857	18.0
6.4	523.480700661	16.0
6.4102	523.575297059	14.0
6.4205	523.670332837	16.0
6.4307	523.763965105	7.0
6.441	523.858032275	5.0
6.4512	523.950710241	8.0
6.4614	524.042917012	8.0
6.4717	524.135552064	9.0
6.4819	524.226819061	11.0
6.4922	524.318509974	11.0
6.5024	524.408846775	14.0
6.5126	524.498724285	7.0
6.5229	524.589019257	9.0
6.5331	524.677980732	6.0
6.5434	524.767355415	11.0
6.5536	524.855410192	5.0
6.5638	524.943017281	4.0
6.5741	525.031031286	11.0
6.5843	525.11774548	6.0
6.5946	525.204862443	9.0
6.6048	525.290692844	12.0
6.615	525.376086865	7.0
6.6253	525.461877523	10.0
6.6355	525.546401206	13.0
6.6458	525.631317482	8.0
6.656	525.714979697	5.0
6.6662	525.798216555	8.0
6.6765	525.881840031	9.0
6.6867	525.964228537	7.0
6.697	526.04699972	10.0
6.7072	526.128548519	19.0
6.7174	526.209682707	3.0
6.7277	526.291193747	5.0
6.7379	526.371501013	7.0
6.7482	526.452181289	12.0
6.7584	526.531670061	11.0
6.7686	526.610754696	8.0
6.7789	526.690206662	9.0
6.7891	526.768485263	12.0
6.7994	526.847127452	10.0
6.8096	526.924608236	10.0
6.8198	527.001695091	10.0
6.8301	527.079139998	5.0
6.8403	527.155441182	7.0
6.8506	527.232096768	6.0
6.8608	527.307620287	8.0
6.871	527.38275983	13.0
6.8813	527.458248379	5.0
6.8915	527.532622097	10.0
6.9018	527.607341264	11.0
6.912	527.680956963	8.0
6.9222	527.754198384	4.0
6.9325	527.827779995	5.0
6.9427	527.900274937	11.0
6.953	527.973106603	7.0
6.9632	528.044862674	6.0
6.9734	528.116253922	11.0
6.9837	528.187976768	9.0
6.9939	528.258640395	12.0
7.0042	528.329632239	8.0
7.0144	528.39957566	5.0
7.0246	528.469163474	12.0
7.0349	528.539074508	13.0
7.0451	528.607953081	8.0
7.0554	528.67715158	11.0
7.0656	528.74532814	5.0
7.0758	528.813158076	5.0
7.0861	528.881303068	4.0
7.0963	528.948441679	10.0
7.1066	529.015892135	7.0
7.1168	529.082346468	5.0
7.127	529.148462933	12.0
7.1373	529.214886495	8.0
7.1475	529.280329099	5.0
7.1578	529.34607567	5.0
7.168	529.410851281	8.0
7.1782	529.475297559	7.0
7.1885	529.540043176	6.0
7.1987	529.603832616	3.0
7.209	529.667918344	8.0
7.2192	529.73105764	6.0
7.2294	529.793875922	6.0
7.2397	529.856985982	9.0
7.2499	529.919164019	10.0
7.2602	529.981630859	8.0
7.2704	530.043175175	4.0
7.2806	530.104406587	10.0
7.2909	530.165922406	8.0
7.3011	530.226529745	2.0
7.3114	530.287418593	3.0
7.3216	530.34740822	12.0
7.3318	530.407092848	8.0
7.3421	530.467054698	4.0
7.3523	530.526131019	7.0
7.3626	530.585481736	6.0
7.3728	530.643955948	7.0
7.383	530.702132866	7.0
7.3933	530.760580003	5.0
7.4035	530.818163979	10.0
7.4138	530.876015421	2.0
7.424	530.9330125	6.0
7.4342	530.989719794	4.0
7.4445	531.046690481	4.0
7.4547	531.102819812	4.0
7.465	531.159209852	9.0
7.4752	531.214767111	3.0
7.4854	531.270041906	9.0
7.4957	531.325573441	9.0
7.5059	531.380284873	6.0
7.5162	531.435250428	3.0
7.5264	531.48940424	3.0
7.5366	531.543282722	7.0
7.5469	531.597411459	5.0
7.5571	531.65074081	6.0
7.5674	531.704317865	7.0
7.5776	531.757103682	4.0
7.5878	531.809621124	3.0
7.5981	531.862382499	4.0
7.6083	531.914364683	6.0
7.6186	531.966588312	2.0
7.6288	532.018040692	4.0
7.639	532.069231476	7.0
7.6493	532.120660031	6.0
7.6595	532.171329078	5.0
7.6698	532.222233472	5.0
7.68	532.272386098	3.0
7.6902	532.322283737	8.0
7.7005	532.372413141	7.0
7.7107	532.421802222	7.0
7.721	532.471420706	5.0
7.7312	532.520306412	5.0
7.7414	532.568943573	4.0
7.7517	532.617806644	5.0
7.7619	532.665948094	6.0
7.7722	532.71431315	7.0
7.7824	532.761963941	5.0
7.7926	532.809372465	9.0
7.8029	532.857001192	7.0
7.8131	532.903926527	6.0
7.8234	532.95106982	11.0
7.8336	532.99751689	8.0
7.8438	533.043727814	5.0
7.8541	533.090153378	3.0
7.8643	533.135893319	6.0
7.8746	533.181845712	4.0
7.8848	533.22711947	7.0
7.895	533.272163046	8.0
7.9053	533.317415841	7.0
7.9155	533.362000332	8.0
7.9258	533.406791908	1.0
7.936	533.450921993	4.0
7.9462	533.494827711	3.0
7.9565	533.538937362	2.0
7.9667	533.582395591	5.0
7.977	533.626055675	4.0
7.9872	533.669070977	5.0
7.9974	533.71186758	2.0
8.0077	533.754862964	7.0
8.0179	533.797223383	8.0
8.0282	533.839780557	5.0
8.0384	533.881709237	1.0
8.0486	533.923424743	8.0
8.0589	533.965334009	4.0
8.0691	534.006624349	5.0
8.0794	534.048106475	5.0
8.0896	534.088975982	8.0
8.0998	534.129637701	3.0
8.1101	534.170488285	3.0
8.1203	534.210735578	4.0
8.1306	534.251169812	8.0
8.1408	534.291006903	3.0
8.151	534.330641455	3.0
8.1613	534.3704601	4.0
8.1715	534.409690695	2.0
8.1818	534.449103508	7.0
8.192	534.487934264	9.0
8.2022	534.526567595	5.0
8.2125	534.565380371	4.0
8.2227	534.603619951	6.0
8.233	534.642037145	5.0
8.2432	534.679886986	7.0
8.2534	534.71754439	4.0
8.2637	534.755376705	4.0
8.2739	534.792650304	3.0
8.2842	534.830097031	4.0
8.2944	534.866990736	4.0
8.3046	534.903696866	5.0
8.3149	534.940573488	4.0
8.3251	534.976905507	8.0
8.3354	535.013406282	5.0
8.3456	535.049368005	3.0
8.3558	535.08514689	6.0
8.3661	535.121091962	1.0
8.3763	535.156506188	8.0
8.3866	535.192084906	3.0
8.3968	535.227138189	4.0
8.407	535.262013255	5.0
8.4173	535.297050307	2.0
8.4275	535.331569925	10.0
8.4378	535.366249879	1.0
8.448	535.400417671	2.0
8.4582	535.434411747	6.0
8.4685	535.468563719	6.0
8.4787	535.502211327	9.0
8.489	535.53601522	1.0
8.4992	535.569319891	4.0
8.5094	535.602455233	5.0
8.5197	535.635744482	3.0
8.5299	535.668542108	2.0
8.5402	535.701492072	4.0
8.5504	535.733955423	7.0
8.5606	535.766253724	9.0
8.5709	535.798702044	4.0
8.5811	535.830671159	6.0
8.5914	535.862788765	6.0
8.6016	535.89443205	2.0
8.6118	535.925914455	4.0
8.6221	535.957543088	4.0
8.6323	535.988704623	1.0
8.6426	536.020010897	2.0
8.6528	536.050854832	2.0
8.663	536.081541951	1.0
8.6733	536.112371604	1.0
8.6835	536.142745959	3.0
8.6938	536.173261395	3.0
8.704	536.203326174	2.0
8.7142	536.233238096	3.0
8.7245	536.263288953	3.0
8.7347	536.292896012	5.0
8.745	536.32264059	6.0
8.7552	536.351945893	5.0
8.7654	536.381102202	4.0
8.7757	536.410393936	7.0
8.7859	536.439253082	4.0
8.7962	536.468246274	4.0
8.8064	536.496811287	2.0
8.8166	536.52523107	4.0
8.8269	536.553782857	3.0
8.8371	536.581912985	3.0
8.8474	536.610173771	7.0
8.8576	536.638017196	3.0
8.8678	536.665719059	3.0
8.8781	536.693549591	4.0
8.8883	536.720969115	2.0
8.8986	536.748515998	1.0
8.9088	536.775656062	1.0
8.919	536.80265814	1.0
8.9293	536.829785637	4.0
8.9395	536.856512509	5.0
8.9498	536.883363522	2.0
8.96	536.909817993	4.0
8.9702	536.936137964	6.0
8.9805	536.962580186	3.0
8.9907	536.988631903	4.0
9.001	537.014804625	4.0
9.0112	537.040590822	7.0
9.0214	537.066245917	2.0
9.0317	537.092020174	1.0
9.0419	537.117413791	3.0
9.0522	537.142925356	4.0
9.0624	537.168060161	2.0
9.0726	537.193067175	4.0
9.0829	537.218190342	8.0
9.0931	537.242942483	4.0
9.1034	537.267809594	1.0
9.1136	537.292309461	5.0
9.1238	537.316684766	4.0
9.1341	537.341173289	4.0
9.1443	537.36530016	8.0
9.1546	537.389539095	2.0
9.1648	537.413420064	3.0
9.175	537.437179617	4.0
9.1853	537.461049529	4.0
9.1955	537.484566924	3.0
9.2058	537.508193552	3.0
9.216	537.531471258	2.0
9.2262	537.554630614	1.0
9.2365	537.577897541	3.0
9.2467	537.600820856	4.0
9.257	537.623850646	2.0
9.2672	537.646540326	4.0
9.2774	537.669114648	3.0
9.2877	537.691793822	5.0
9.2979	537.714138065	4.0
9.3082	537.736586093	8.0
