TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-15-006
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.113	414.271251473	119.0
3.1232	414.667544541	101.0
3.1334	415.063110943	97.0
3.1437	415.461819416	102.0
3.1539	415.855929389	108.0
3.1642	416.253169864	102.0
3.1744	416.64582877	103.0
3.1846	417.037767674	100.0
3.1949	417.432819834	84.0
3.2051	417.823315665	85.0
3.2154	418.21691329	98.0
3.2256	418.60597136	77.0
3.2358	418.994316031	77.0
3.2461	419.385745409	79.0
3.2563	419.77266024	97.0
3.2666	420.162648422	83.0
3.2768	420.548138678	77.0
3.287	420.932922076	90.0
3.2973	421.320761894	77.0
3.3075	421.704128566	67.0
3.3178	422.090540403	64.0
3.328	422.472495563	84.0
3.3382	422.853750348	78.0
3.3485	423.238033523	70.0
3.3587	423.617884572	81.0
3.369	424.000752862	84.0
3.3792	424.379205344	83.0
3.3894	424.756963874	73.0
3.3997	425.137723023	89.0
3.4099	425.514090689	105.0
3.4202	425.893447928	88.0
3.4304	426.268429853	80.0
3.4406	426.642724189	78.0
3.4509	427.019991628	103.0
3.4611	427.392907856	94.0
3.4714	427.76878624	98.0
3.4816	428.140329435	99.0
3.4918	428.511191346	89.0
3.5021	428.884999095	95.0
3.5123	429.254495536	111.0
3.5226	429.626926969	99.0
3.5328	429.995062968	127.0
3.543	430.36252393	108.0
3.5533	430.732903716	112.0
3.5635	431.099011731	107.0
3.5738	431.468027822	129.0
3.584	431.83278787	104.0
3.5942	432.196879072	110.0
3.6045	432.563862331	118.0
3.6147	432.926612992	119.0
3.625	433.292245061	124.0
3.6352	433.653660117	124.0
3.6454	434.014412461	136.0
3.6557	434.37803034	119.0
3.6659	434.737454436	129.0
3.6762	435.099733516	133.0
3.6864	435.457834255	139.0
3.6966	435.815278359	142.0
3.7069	436.17556172	139.0
3.7171	436.531689757	141.0
3.7274	436.890646597	152.0
3.7376	437.245463412	147.0
3.7478	437.599629614	135.0
3.7581	437.956609036	147.0
3.7683	438.30947124	151.0
3.7786	438.665136305	141.0
3.7888	439.016699312	154.0
3.799	439.367617671	157.0
3.8093	439.721323453	147.0
3.8195	440.070949772	148.0
3.8298	440.423353251	180.0
3.84	440.771692287	140.0
3.8502	441.119392588	152.0
3.8605	441.46985475	160.0
3.8707	441.816274859	166.0
3.881	442.16544666	141.0
3.8912	442.510591291	169.0
3.9014	442.855103045	157.0
3.9117	443.202351332	149.0
3.9219	443.545594634	145.0
3.9322	443.891564393	146.0
3.9424	444.233543913	155.0
3.9526	444.57489636	136.0
3.9629	444.918960244	151.0
3.9731	445.259055871	152.0
3.9834	445.601852953	152.0
3.9936	445.940696387	156.0
4.0038	446.278918499	142.0
4.0141	446.619827183	139.0
4.0243	446.956804	128.0
4.0346	447.296457499	146.0
4.0448	447.632193607	131.0
4.055	447.967314089	141.0
4.0653	448.305096508	155.0
4.0755	448.638983116	153.0
4.0858	448.975521859	127.0
4.096	449.308179136	134.0
4.1062	449.640226433	145.0
4.1165	449.974911255	167.0
4.1267	450.305735993	159.0
4.137	450.639188545	140.0
4.1472	450.968795224	120.0
4.1574	451.297797518	124.0
4.1677	451.62941315	133.0
4.1779	451.957204095	154.0
4.1882	452.287598757	136.0
4.1984	452.614182815	129.0
4.2086	452.940168029	113.0
4.2189	453.268742616	110.0
4.2291	453.593527591	116.0
4.2394	453.920892404	149.0
4.2496	454.244481559	129.0
4.2598	454.567477361	146.0
4.2701	454.893038791	115.0
4.2803	455.214845361	144.0
4.2906	455.539208111	133.0
4.3008	455.859829827	118.0
4.311	456.179863632	127.0
4.3213	456.502439536	111.0
4.3315	456.821295014	116.0
4.3418	457.142683231	127.0
4.352	457.460364721	147.0
4.3622	457.777463691	116.0
4.3725	458.097081448	128.0
4.3827	458.413012897	140.0
4.393	458.731453859	113.0
4.4032	459.046222085	136.0
4.4134	459.360413134	115.0
4.4237	459.677099871	122.0
4.4339	459.990134105	122.0
4.4442	460.305654839	103.0
4.4544	460.617536518	118.0
4.4646	460.928846312	123.0
4.4749	461.242628909	143.0
4.4851	461.552792497	120.0
4.4954	461.865419782	121.0
4.5056	462.174441384	103.0
4.5158	462.482896346	135.0
4.5261	462.793801434	130.0
4.5363	463.101120701	113.0
4.5466	463.410881072	122.0
4.5568	463.717068826	134.0
4.567	464.022695135	123.0
4.5773	464.330749102	142.0
4.5875	464.635250131	107.0
4.5978	464.942169879	134.0
4.608	465.245549771	111.0
4.6182	465.548373368	128.0
4.6285	465.853602359	133.0
4.6387	466.155310995	132.0
4.649	466.459416169	131.0
4.6592	466.760013949	125.0
4.6694	467.060060536	129.0
4.6797	467.362490458	140.0
4.6899	467.661432308	144.0
4.7002	467.962748719	127.0
4.7104	468.2605899	120.0
4.7206	468.557884942	121.0
4.7309	468.857541464	124.0
4.7411	469.153741901	130.0
4.7514	469.452295123	127.0
4.7616	469.747404984	128.0
4.7718	470.041973714	123.0
4.7821	470.338882269	129.0
4.7923	470.632366432	134.0
4.8026	470.928181804	120.0
4.8128	471.220585393	145.0
4.823	471.512452813	118.0
4.8333	471.8066386	133.0
4.8435	472.097431399	137.0
4.8538	472.390534029	118.0
4.864	472.680256162	133.0
4.8742	472.969447044	110.0
4.8845	473.260935033	115.0
4.8947	473.549061148	122.0
4.905	473.839475912	137.0
4.9152	474.126541181	145.0
4.9254	474.41308007	112.0
4.9357	474.701895	132.0
4.9459	474.987378886	128.0
4.9562	475.275130434	124.0
4.9664	475.559563202	118.0
4.9766	475.843474417	107.0
4.9869	476.129640802	123.0
4.9971	476.412506689	107.0
5.0074	476.697619443	128.0
5.0176	476.979443851	125.0
5.0278	477.26075149	103.0
5.0381	477.544293617	107.0
5.0483	477.824565514	102.0
5.0586	478.107063672	121.0
5.0688	478.386303641	113.0
5.079	478.665031578	137.0
5.0893	478.945973513	133.0
5.0995	479.223675208	115.0
5.1098	479.503582748	119.0
5.12	479.780261977	95.0
5.1302	480.05643387	131.0
5.1405	480.334799458	108.0
5.1507	480.60995452	111.0
5.161	480.887295198	111.0
5.1712	481.161437171	139.0
5.1814	481.43507646	97.0
5.1917	481.710889327	104.0
5.2019	481.983521109	100.0
5.2122	482.258318466	112.0
5.2224	482.529946449	118.0
5.2326	482.80107636	103.0
5.2429	483.074359915	104.0
5.2531	483.344491557	117.0
5.2634	483.616768914	110.0
5.2736	483.885905963	102.0
5.2838	484.154549507	100.0
5.2941	484.425326945	100.0
5.3043	484.692981375	104.0
5.3146	484.962761842	95.0
5.3248	485.2294308	116.0
5.335	485.495610777	143.0
5.3453	485.76390508	107.0
5.3555	486.029105014	95.0
5.3658	486.29641149	94.0
5.376	486.560634988	82.0
5.3862	486.824373992	119.0
5.3965	487.090207932	106.0
5.4067	487.352975879	134.0
5.417	487.617831049	122.0
5.4272	487.879631515	96.0
5.4374	488.140951929	90.0
5.4477	488.404348068	91.0
5.4579	488.66470633	110.0
5.4682	488.927132676	106.0
5.4784	489.186532329	107.0
5.4886	489.445456333	72.0
5.4989	489.706437026	115.0
5.5091	489.964407702	117.0
5.5194	490.224427495	101.0
5.5296	490.481448353	99.0
5.5398	490.737997922	105.0
5.5501	490.996585321	92.0
5.5603	491.252190304	116.0
5.5706	491.509825615	105.0
5.5808	491.764489491	115.0
5.591	492.0186864	109.0
5.6013	492.274902452	113.0
5.6115	492.528163438	87.0
5.6218	492.783436132	110.0
5.632	493.035764641	101.0
5.6422	493.287630465	96.0
5.6525	493.541496915	119.0
5.6627	493.792435399	118.0
5.673	494.045367143	103.0
5.6832	494.295381701	101.0
5.6934	494.544937818	106.0
5.7037	494.796476214	113.0
5.7139	495.045113494	95.0
5.7242	495.295725755	107.0
5.7344	495.543447582	115.0
5.7446	495.790715171	120.0
5.7549	496.039946862	93.0
5.7651	496.286304041	101.0
5.7754	496.53461809	99.0
5.7856	496.780068211	108.0
5.7958	497.02506826	109.0
5.8061	497.272014399	117.0
5.8163	497.516112386	101.0
5.8266	497.762149298	97.0
5.8368	498.005348546	110.0
5.847	498.248101849	113.0
5.8573	498.492783395	104.0
5.8675	498.734642909	96.0
5.8778	498.978423567	112.0
5.888	499.219392582	104.0
5.8982	499.459919743	108.0
5.9085	499.702357464	97.0
5.9187	499.941999032	111.0
5.929	500.183544125	115.0
5.9392	500.422303361	100.0
5.9494	500.660624794	112.0
5.9597	500.900839266	97.0
5.9699	501.138283227	116.0
5.9802	501.377613258	122.0
5.9904	501.614182978	85.0
6.0006	501.85031891	98.0
6.0109	502.088330522	95.0
6.0211	502.32359703	106.0
6.0314	502.560732311	100.0
6.0416	502.795132594	87.0
6.0518	503.029103068	109.0
6.0621	503.26493202	99.0
6.0723	503.498041042	90.0
6.0826	503.7330017	100.0
6.0928	503.965252441	99.0
6.103	504.197077314	84.0
6.1133	504.430743623	98.0
6.1235	504.661714944	98.0
6.1338	504.894520921	101.0
6.144	505.124641832	96.0
6.1542	505.354340781	73.0
6.1645	505.585864278	93.0
6.1747	505.814717502	94.0
6.185	506.045388557	93.0
6.1952	506.27339917	77.0
6.2054	506.50099169	85.0
6.2157	506.730392027	83.0
6.2259	506.957146577	96.0
6.2362	507.185702289	81.0
6.2464	507.411621955	80.0
6.2566	507.637127362	87.0
6.2669	507.864424008	85.0
6.2771	508.089099131	86.0
6.2874	508.315558898	95.0
6.2976	508.539406793	86.0
6.3078	508.762844227	60.0
6.3181	508.988056474	71.0
6.3283	509.210671238	75.0
6.3386	509.435054281	79.0
6.3488	509.656849403	69.0
6.359	509.878237829	77.0
6.3693	510.101384792	84.0
6.3795	510.321958092	68.0
6.3898	510.544283454	73.0
6.4	510.764044629	68.0
6.4102	510.983402836	66.0
6.4205	511.204503455	65.0
6.4307	511.423054011	58.0
6.441	511.643340563	57.0
6.4512	511.861086442	53.0
6.4614	512.078433049	75.0
6.4717	512.297506088	70.0
6.4819	512.514052451	69.0
6.4922	512.732318889	58.0
6.5024	512.948067953	55.0
6.5126	513.163421407	60.0
6.5229	513.380485461	70.0
6.5331	513.595046009	48.0
6.5434	513.811310859	74.0
6.5536	514.02508142	48.0
6.5638	514.238459999	48.0
6.5741	514.453533491	40.0
6.5843	514.666126434	41.0
6.5946	514.880408051	43.0
6.6048	515.092218253	59.0
6.615	515.303640067	47.0
6.6253	515.516741251	43.0
6.6355	515.727384634	50.0
6.6458	515.939701205	45.0
6.656	516.149569024	50.0
6.6662	516.359052018	56.0
6.6765	516.57019898	52.0
6.6867	516.778910682	33.0
6.697	516.989280227	54.0
6.7072	517.197223476	31.0
6.7174	517.404785429	30.0
6.7277	517.613996092	46.0
6.7379	517.820793826	37.0
6.7482	518.029234199	44.0
6.7584	518.235270528	31.0
6.7686	518.440929057	32.0
6.7789	518.648221176	37.0
6.7891	518.853122494	32.0
6.7994	519.059651388	22.0
6.8096	519.263798284	23.0
6.8198	519.467570843	34.0
6.8301	519.672962013	22.0
6.8403	519.875984306	31.0
6.8506	520.080619249	29.0
6.8608	520.282894038	32.0
6.871	520.484797923	16.0
6.8813	520.688305576	29.0
6.8915	520.889466075	18.0
6.9018	521.092224436	19.0
6.912	521.292644286	18.0
6.9222	521.492696634	21.0
6.9325	521.694338042	19.0
6.9427	521.893653821	16.0
6.953	522.094552809	23.0
6.9632	522.293134731	16.0
6.9734	522.491352521	17.0
6.9837	522.691144798	31.0
6.9939	522.888632774	14.0
7.0042	523.08768944	18.0
7.0144	523.284450287	13.0
7.0246	523.480850343	14.0
7.0349	523.678810447	22.0
7.0451	523.874487381	15.0
7.0554	524.071718619	20.0
7.0656	524.266675093	18.0
7.0758	524.461274084	8.0
7.0861	524.657418817	19.0
7.0963	524.851301316	19.0
7.1066	525.046723867	10.0
7.1168	525.239892515	15.0
7.127	525.432706956	14.0
7.1373	525.627052965	12.0
7.1475	525.819157487	8.0
7.1578	526.012787937	12.0
7.168	526.204185152	12.0
7.1782	526.39523141	4.0
7.1885	526.58779519	6.0
7.1987	526.778138038	14.0
7.209	526.969992822	11.0
7.2192	527.15963485	3.0
7.2294	527.348929139	7.0
7.2397	527.539727034	8.0
7.2499	527.728324364	7.0
7.2602	527.918419764	8.0
7.2704	528.106322701	7.0
7.2806	528.293881087	9.0
7.2909	528.482929292	6.0
7.3011	528.66979711	8.0
7.3114	528.858149261	3.0
7.3216	529.044329054	7.0
7.3318	529.230167458	8.0
7.3421	529.417482016	8.0
7.3523	529.602636184	7.0
7.3626	529.789261072	10.0
7.3728	529.973733524	3.0
7.383	530.157867716	2.0
7.3933	530.343464527	6.0
7.4035	530.526920759	5.0
7.4138	530.711834224	3.0
7.424	530.894614992	3.0
7.4342	531.077060601	2.0
7.4445	531.260955417	5.0
7.4547	531.442729284	5.0
7.465	531.62594702	4.0
7.4752	531.807051617	7.0
7.4854	531.987824129	5.0
7.4957	532.170032558	4.0
7.5059	532.350139487	3.0
7.5162	532.531677045	6.0
7.5264	532.711120842	3.0
7.5366	532.8902356	2.0
7.5469	533.070773106	5.0
7.5571	533.249228384	3.0
7.5674	533.429101172	1.0
7.5776	533.606899399	4.0
7.5878	533.784371605	2.0
7.5981	533.963253512	3.0
7.6083	534.140072285	4.0
7.6186	534.31829557	5.0
7.6288	534.494463318	2.0
7.639	534.670308034	4.0
7.6493	534.847549524	2.0
7.6595	535.0227468	5.0
7.6698	535.199335708	1.0
7.68	535.373887929	0.0
7.6902	535.54812008	4.0
7.7005	535.723736196	4.0
7.7107	535.897326846	2.0
7.721	536.072296364	1.0
7.7312	536.245247872	3.0
7.7414	536.417882247	1.0
7.7517	536.591887895	0.0
7.7619	536.76388665	2.0
7.7722	536.93725163	1.0
7.7824	537.108617106	1.0
7.7926	537.279668356	0.0
7.8029	537.452078304	2.0
7.8131	537.622499763	1.0
7.8234	537.794274918	2.0
7.8336	537.964068906	3.0
7.8438	538.133551549	3.0
7.8541	538.304380431	4.0
7.8643	538.473239059	2.0
7.8746	538.643438968	0.0
7.8848	538.811675879	1.0
7.895	538.979604301	3.0
7.9053	539.148866614	3.0
7.9155	539.316176743	4.0
7.9258	539.484815853	4.0
7.936	539.651509966	1.0
7.9462	539.817898418	4.0
7.9565	539.98560853	4.0
7.9667	540.15138436	3.0
7.977	540.318476983	2.0
7.9872	540.483642446	2.0
7.9974	540.648505051	2.0
8.0077	540.814677196	1.0
8.0179	540.978932797	2.0
8.0282	541.144493116	1.0
8.0384	541.308143946	0.0
8.0486	541.471494697	2.0
8.0589	541.636142979	1.0
8.0691	541.798892291	2.0
8.0794	541.962934357	1.0
8.0896	542.125084446	0.0
8.0998	542.286937207	0.0
8.1101	542.450075599	3.0
8.1203	542.611332437	0.0
8.1306	542.773870174	1.0
8.1408	542.934533283	1.0
8.151	543.09490179	3.0
8.1613	543.25654414	1.0
8.1715	543.41632219	2.0
8.1818	543.577369392	2.0
8.192	543.736559157	2.0
8.2022	543.895457023	2.0
8.2125	544.05561705	1.0
8.2227	544.213929872	2.0
8.233	544.373500209	1.0
8.2432	544.531230142	1.0
8.2534	544.688670852	2.0
8.2637	544.847362149	1.0
8.2739	545.004223181	0.0
8.2842	545.162330195	2.0
8.2944	545.318613683	1.0
8.3046	545.474610601	2.0
8.3149	545.631846636	1.0
8.3251	545.787269192	0.0
8.3354	545.943926302	0.0
8.3456	546.09877661	4.0
8.3558	546.253342975	0.0
8.3661	546.409137095	5.0
8.3763	546.563134365	2.0
8.3866	546.718354869	3.0
8.3968	546.871785139	4.0
8.407	547.02493407	1.0
8.4173	547.179299496	0.0
8.4275	547.331884551	1.0
8.4378	547.485681623	0.0
8.448	547.637704877	1.0
8.4582	547.789449373	0.0
8.4685	547.942399208	0.0
8.4787	548.093584998	1.0
8.489	548.245971691	1.0
8.4992	548.396600832	1.0
8.5094	548.546953772	4.0
8.5197	548.698500998	0.0
8.5299	548.848300355	1.0
8.5402	548.999289602	1.0
8.5504	549.148537416	1.0
8.5606	549.29751156	2.0
8.5709	549.447669039	0.0
8.5811	549.596094678	0.0
8.5914	549.745699294	0.0
8.6016	549.893578447	0.0
8.6118	550.04118644	2.0
8.6221	550.189966916	1.0
8.6323	550.337031434	0.0
8.6426	550.485264118	1.0
8.6528	550.631787161	1.0
8.663	550.778041532	1.0
8.6733	550.925457633	2.0
8.6835	551.071173511	1.0
8.6938	551.218046844	2.0
8.704	551.363226214	2.0
8.7142	551.508139374	0.0
8.7245	551.654203612	2.0
8.7347	551.798583219	1.0
8.745	551.944109666	1.0
8.7552	552.087957684	1.0
8.7654	552.231541935	1.0
8.7757	552.376266706	2.0
8.7859	552.519322296	2.0
8.7962	552.663514208	2.0
8.8064	552.806043084	1.0
8.8166	552.948310611	2.0
8.8269	553.0917082	0.0
8.8371	553.233451914	3.0
8.8474	553.37632153	2.0
8.8576	553.517543361	1.0
8.8678	553.658506239	0.0
8.8781	553.800588816	0.0
8.8883	553.941032685	1.0
8.8986	554.082592131	0.0
8.9088	554.222518902	2.0
8.919	554.362189096	1.0
8.9293	554.50296872	1.0
8.9395	554.642124664	1.0
8.9498	554.782385955	3.0
8.96	554.921029543	1.0
8.9702	555.059418906	0.0
8.9805	555.198907527	1.0
8.9907	555.336787356	0.0
9.001	555.475762396	0.0
9.0112	555.613134568	0.0
9.0214	555.750254847	0.0
9.0317	555.888464302	1.0
9.0419	556.02507972	1.0
9.0522	556.162780305	2.0
9.0624	556.29889272	0.0
9.0726	556.434755553	1.0
9.0829	556.571697573	4.0
9.0931	556.707060175	1.0
9.1034	556.843497991	2.0
9.1136	556.978362203	1.0
9.1238	557.11297912	1.0
9.1341	557.248665328	1.0
9.1443	557.382786602	2.0
9.1546	557.51797323	0.0
9.1648	557.651600684	2.0
9.175	557.784983112	1.0
9.1853	557.919425025	0.0
9.1955	558.052316354	0.0
9.2058	558.186263268	3.0
9.216	558.318665307	0.0
9.2262	558.450824565	1.0
9.2365	558.584033593	0.0
9.2467	558.715706257	0.0
9.257	558.848424825	0.0
9.2672	558.979612686	2.0
9.2774	559.110559992	2.0
9.2877	559.242547442	1.0
9.2979	559.373012616	0.0
9.3082	559.504514103	0.0
9.3184	559.634498919	1.0
9.3286	559.764245388	3.0
9.3389	559.895022461	7.0
9.3491	560.024291218	0.0
9.3594	560.154586786	0.0
9.3696	560.283379591	2.0
9.3798	560.411936233	0.0
9.3901	560.54151403	1.0
9.4003	560.669597342	0.0
9.4106	560.798698048	0.0
9.4208	560.926309773	1.0
9.431	561.053687501	0.0
9.4413	561.182077019	0.0
9.4515	561.308985757	2.0
9.4618	561.436902559	1.0
9.472	561.563344035	0.0
9.4822	561.689553659	0.0
9.4925	561.816765795	1.0
