TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-14-001
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.0992	362.623831741	85.0
2.1094	363.294810886	76.0
2.1197	363.970045273	98.0
2.1299	364.636431429	110.0
2.1402	365.3070437	98.0
2.1504	365.968868308	113.0
2.1606	366.628434914	115.0
2.1709	367.292184385	120.0
2.1811	367.947236124	119.0
2.1914	368.606442095	131.0
2.2016	369.257009872	140.0
2.2118	369.905358052	137.0
2.2221	370.557817953	136.0
2.2323	371.201728058	145.0
2.2426	371.849721738	159.0
2.2528	372.489224148	157.0
2.263	373.126544714	209.0
2.2733	373.767907066	195.0
2.2835	374.400865044	184.0
2.2938	375.03783714	206.0
2.304	375.666462391	217.0
2.3142	376.29294291	217.0
2.3245	376.923396469	248.0
2.3347	377.545588601	269.0
2.345	378.171726577	243.0
2.3552	378.789659678	303.0
2.3654	379.405484525	296.0
2.3757	380.025214835	303.0
2.3859	380.636824237	327.0
2.3962	381.252312367	347.0
2.4064	381.859735178	363.0
2.4166	382.465085594	362.0
2.4269	383.074275045	384.0
2.4371	383.675481714	390.0
2.4474	384.28050114	391.0
2.4576	384.877592428	421.0
2.4678	385.47264657	416.0
2.4781	386.07147445	455.0
2.4883	386.662455325	485.0
2.4986	387.257184107	473.0
2.5088	387.844119598	464.0
2.519	388.429052593	551.0
2.5293	389.017695139	532.0
2.5395	389.598624149	558.0
2.5498	390.183237317	568.0
2.56	390.76018975	619.0
2.5702	391.335173746	614.0
2.5805	391.913804199	599.0
2.5907	392.484852313	683.0
2.601	393.059521922	700.0
2.6112	393.626661096	688.0
2.6214	394.191865314	690.0
2.6317	394.760653966	739.0
2.6419	395.321989247	724.0
2.6522	395.886884425	707.0
2.6624	396.444377252	747.0
2.6726	396.999968033	818.0
2.6829	397.559082283	778.0
2.6931	398.110869933	750.0
2.7034	398.666156932	858.0
2.7136	399.214167483	809.0
2.7238	399.760308342	850.0
2.7341	400.309912738	873.0
2.7443	400.852315152	868.0
2.7546	401.398157394	890.0
2.7648	401.936846953	858.0
2.775	402.47369862	924.0
2.7853	403.013954914	921.0
2.7955	403.547131722	850.0
2.8058	404.083689852	885.0
2.816	404.613216957	901.0
2.8262	405.14093743	878.0
2.8365	405.672004622	836.0
2.8467	406.196112741	806.0
2.857	406.72354467	879.0
2.8672	407.244065163	818.0
2.8774	407.762809753	804.0
2.8877	408.284844138	866.0
2.8979	408.800037816	882.0
2.9082	409.318498769	738.0
2.9184	409.830165842	826.0
2.9286	410.340087217	800.0
2.9389	410.853242432	728.0
2.9491	411.359673292	734.0
2.9594	411.869315856	752.0
2.9696	412.372280094	697.0
2.9798	412.873528327	692.0
2.9901	413.377955396	646.0
3.0003	413.875772484	679.0
3.0106	414.376746647	614.0
3.0208	414.871156075	588.0
3.031	415.363878686	605.0
3.0413	415.859726064	588.0
3.0515	416.349075888	562.0
3.0618	416.841529091	562.0
3.072	417.327529216	509.0
3.0822	417.811871215	487.0
3.0925	418.299284832	456.0
3.1027	418.780311411	487.0
3.113	419.264388584	487.0
3.1232	419.742122438	426.0
3.1334	420.218226369	428.0
3.1437	420.697349674	435.0
3.1539	421.170194576	450.0
3.1642	421.646038185	427.0
3.1744	422.115646367	447.0
3.1846	422.583652349	456.0
3.1949	423.054626349	441.0
3.2051	423.519428735	426.0
3.2154	423.987178823	431.0
3.2256	424.448799542	426.0
3.2358	424.908845311	401.0
3.2461	425.371808616	460.0
3.2563	425.828705279	442.0
3.2666	426.288499507	392.0
3.2768	426.742268619	475.0
3.287	427.194489569	450.0
3.2973	427.649578432	486.0
3.3075	428.098703838	452.0
3.3178	428.550677526	480.0
3.328	428.996728577	503.0
3.3382	429.441257799	520.0
3.3485	429.888606154	482.0
3.3587	430.330092484	519.0
3.369	430.774378649	605.0
3.3792	431.212842914	559.0
3.3894	431.649811235	586.0
3.3997	432.089550739	621.0
3.4099	432.523527923	593.0
3.4202	432.960257321	595.0
3.4304	433.391263842	674.0
3.4406	433.820799864	628.0
3.4509	434.253059934	685.0
3.4611	434.679655694	646.0
3.4714	435.108956856	662.0
3.4816	435.532632481	692.0
3.4918	435.954862617	706.0
3.5021	436.379770469	683.0
3.5123	436.799110354	724.0
3.5226	437.221109625	697.0
3.5328	437.637579044	713.0
3.543	438.052627559	718.0
3.5533	438.470308245	749.0
3.5635	438.882515669	718.0
3.5738	439.297337246	770.0
3.584	439.706723026	782.0
3.5942	440.114712071	834.0
3.6045	440.525288517	828.0
3.6147	440.930484794	804.0
3.625	441.338250761	785.0
3.6352	441.740673387	888.0
3.6454	442.141723035	825.0
3.6557	442.545316075	819.0
3.6659	442.943620456	864.0
3.6762	443.34445082	799.0
3.6864	443.740028727	869.0
3.6966	444.134257007	880.0
3.7069	444.530985421	837.0
3.7171	444.922515129	866.0
3.7274	445.316527856	829.0
3.7376	445.705377464	845.0
3.7478	446.092900401	852.0
3.7581	446.482880947	917.0
3.7683	446.867751212	892.0
3.7786	447.255062261	809.0
3.7888	447.63729801	869.0
3.799	448.018229654	853.0
3.8093	448.401577105	796.0
3.8195	448.779901195	808.0
3.8298	449.160624555	853.0
3.84	449.536358939	850.0
3.8502	449.910811398	809.0
3.8605	450.287638576	841.0
3.8707	450.659527833	834.0
3.881	451.033775551	848.0
3.8912	451.403119151	784.0
3.9014	451.77120263	810.0
3.9117	452.141620435	790.0
3.9219	452.507184308	810.0
3.9322	452.875066529	812.0
3.9424	453.238128042	751.0
3.9526	453.599950869	751.0
3.9629	453.964068319	766.0
3.9731	454.323414395	733.0
3.9834	454.685039386	759.0
3.9936	455.041925665	728.0
4.0038	455.397594326	755.0
4.0141	455.755518581	802.0
4.0243	456.108752617	726.0
4.0346	456.464226807	729.0
4.0448	456.815042885	732.0
4.055	457.164662055	766.0
4.0653	457.516498453	702.0
4.0755	457.863724408	698.0
4.0858	458.213152415	694.0
4.096	458.558001538	715.0
4.1062	458.901674111	787.0
4.1165	459.2475262	672.0
4.1267	459.588846264	770.0
4.137	459.932330926	676.0
4.1472	460.271314585	697.0
4.1574	460.609141705	700.0
4.1677	460.949111271	692.0
4.1779	461.284625896	696.0
4.1882	461.622268301	645.0
4.1984	461.955486261	674.0
4.2086	462.287567353	681.0
4.2189	462.62175445	725.0
4.2291	462.95156238	659.0
4.2394	463.283461898	657.0
4.2496	463.611012226	688.0
4.2598	463.937445022	672.0
4.2701	464.265948004	699.0
4.2803	464.590146301	693.0
4.2906	464.916400613	656.0
4.3008	465.238379708	650.0
4.311	465.55926028	760.0
4.3213	465.882175825	696.0
4.3315	466.200859904	665.0
4.3418	466.521565027	686.0
4.352	466.838067649	672.0
4.3622	467.153490432	727.0
4.3725	467.470913577	700.0
4.3827	467.784177228	640.0
4.393	468.099427546	670.0
4.4032	468.410546844	702.0
4.4134	468.72060467	689.0
4.4237	469.032628833	705.0
4.4339	469.34056425	706.0
4.4442	469.650452544	703.0
4.4544	469.956280081	731.0
4.4646	470.2610642	680.0
4.4749	470.567781212	719.0
4.4851	470.870479022	688.0
4.4954	471.175096494	683.0
4.5056	471.475722276	668.0
4.5158	471.775322389	691.0
4.5261	472.076822517	683.0
4.5363	472.374371806	638.0
4.5466	472.673808105	650.0
4.5568	472.969320608	688.0
4.567	473.263824887	679.0
4.5773	473.560196865	689.0
4.5875	473.852685202	686.0
4.5978	474.147028454	686.0
4.608	474.437514649	630.0
4.6182	474.727009769	661.0
4.6285	475.01834082	651.0
4.6387	475.305854287	723.0
4.649	475.595191118	713.0
4.6592	475.880736496	706.0
4.6694	476.165307656	711.0
4.6797	476.45168352	678.0
4.6899	476.734306733	628.0
4.7002	477.018722296	650.0
4.7104	477.299410895	663.0
4.7206	477.579141846	658.0
4.7309	477.860646805	629.0
4.7411	478.13846294	684.0
4.7514	478.418040941	681.0
4.7616	478.693955368	647.0
4.7718	478.968928436	683.0
4.7821	479.245645338	628.0
4.7923	479.518736159	635.0
4.8026	479.793558878	640.0
4.8128	480.064780337	632.0
4.823	480.335076447	670.0
4.8333	480.607086731	695.0
4.8435	480.875532609	629.0
4.8538	481.145680928	677.0
4.864	481.41228924	636.0
4.8742	481.677987942	632.0
4.8845	481.945371662	579.0
4.8947	482.209251603	659.0
4.905	482.474805028	622.0
4.9152	482.736878656	580.0
4.9254	482.998058146	602.0
4.9357	483.260893995	654.0
4.9459	483.520285659	645.0
4.9562	483.781322343	606.0
4.9664	484.038938418	626.0
4.9766	484.295675563	601.0
4.9869	484.554040893	600.0
4.9971	484.80902062	628.0
5.0074	485.065617388	587.0
5.0176	485.318851727	591.0
5.0278	485.571222085	578.0
5.0381	485.825192936	593.0
5.0483	486.075835768	618.0
5.0586	486.328068137	633.0
5.0688	486.576995267	596.0
5.079	486.825073113	576.0
5.0893	487.074724229	568.0
5.0995	487.321103931	600.0
5.1098	487.569046134	598.0
5.12	487.813739317	584.0
5.1302	488.05759766	557.0
5.1405	488.303002514	556.0
5.1507	488.545191598	548.0
5.161	488.788916605	579.0
5.1712	489.029447855	569.0
5.1814	489.269158465	552.0
5.1917	489.51038928	534.0
5.2019	489.748459022	577.0
5.2122	489.988038564	521.0
5.2224	490.22447867	583.0
5.2326	490.460112093	555.0
5.2429	490.697239867	618.0
5.2531	490.931260332	654.0
5.2634	491.166764917	580.0
5.2736	491.399183464	538.0
5.2838	491.63080905	591.0
5.2941	491.863903568	548.0
5.3043	492.09394363	579.0
5.3146	492.325442568	599.0
5.3248	492.553907959	561.0
5.335	492.781593875	593.0
5.3453	493.010723739	588.0
5.3555	493.236851099	577.0
5.3658	493.464412523	581.0
5.376	493.688991995	569.0
5.3862	493.912805251	558.0
5.3965	494.138037895	591.0
5.4067	494.360319103	563.0
5.417	494.584009984	610.0
5.4272	494.804769633	613.0
5.4374	495.024776097	584.0
5.4477	495.246177808	597.0
5.4579	495.464678283	547.0
5.4682	495.684564454	590.0
5.4784	495.90156925	568.0
5.4886	496.117833672	582.0
5.4989	496.335469609	629.0
5.5091	496.550253657	593.0
5.5194	496.766399832	585.0
5.5296	496.97971364	563.0
5.5398	497.192299667	629.0
5.5501	497.406233882	615.0
5.5603	497.617364715	609.0
5.5706	497.829834506	586.0
5.5808	498.039520105	611.0
5.591	498.248490303	581.0
5.6013	498.458785757	612.0
5.6115	498.666325511	575.0
5.6218	498.87518145	597.0
5.632	499.081300552	572.0
5.6422	499.286716421	570.0
5.6525	499.493435005	598.0
5.6627	499.697444761	570.0
5.673	499.902748314	584.0
5.6832	500.105361581	529.0
5.6934	500.307283576	591.0
5.7037	500.510486128	606.0
5.7139	500.711025926	569.0
5.7242	500.912837515	557.0
5.7344	501.112004578	605.0
5.7446	501.310492125	550.0
5.7549	501.510238449	549.0
5.7651	501.707367309	515.0
5.7754	501.905746329	549.0
5.7856	502.101525802	469.0
5.7958	502.296637317	547.0
5.8061	502.492986199	539.0
5.8163	502.686762137	531.0
5.8266	502.881766971	521.0
5.8368	503.074216473	540.0
5.847	503.26600938	533.0
5.8573	503.459018606	485.0
5.8675	503.649498651	535.0
5.8778	503.84118669	485.0
5.888	504.03036286	501.0
5.8982	504.218893602	484.0
5.9085	504.408619976	477.0
5.9187	504.595860187	517.0
5.929	504.784287846	446.0
5.9392	504.97024636	457.0
5.9494	505.155570423	466.0
5.9597	505.342069783	486.0
5.9699	505.526125265	451.0
5.9802	505.711347999	478.0
5.9904	505.894143584	422.0
6.0006	506.076315511	464.0
6.0109	506.259642743	433.0
6.0211	506.440567666	393.0
6.0314	506.622639986	424.0
6.0416	506.802326441	379.0
6.0518	506.981399845	398.0
6.0621	507.161608904	411.0
6.0723	507.339456515	355.0
6.0826	507.518432006	385.0
6.0928	507.695062213	366.0
6.103	507.871089796	378.0
6.1133	508.048233718	376.0
6.1235	508.223056357	352.0
6.1338	508.398987693	350.0
6.144	508.572613635	311.0
6.1542	508.745647203	305.0
6.1645	508.919778123	342.0
6.1747	509.091627241	311.0
6.185	509.264566199	288.0
6.1952	509.435238975	322.0
6.2054	509.605329453	301.0
6.2157	509.776498617	280.0
6.2259	509.945424791	261.0
6.2362	510.115422267	272.0
6.2464	510.283192107	283.0
6.2566	510.450389553	278.0
6.2669	510.618647338	241.0
6.2771	510.784700283	250.0
6.2874	510.951806309	259.0
6.2976	511.116722588	233.0
6.3078	511.281076209	224.0
6.3181	511.446472134	223.0
6.3283	511.60970072	232.0
6.3386	511.773964476	229.0
6.3488	511.93607573	232.0
6.359	512.097633895	213.0
6.3693	512.260216637	174.0
6.3795	512.420668904	201.0
6.3898	512.582138733	188.0
6.4	512.741492672	201.0
6.4102	512.900302929	193.0
6.4205	513.060120336	194.0
6.4307	513.217843505	141.0
6.441	513.376566929	166.0
6.4512	513.533210451	165.0
6.4614	513.689319539	139.0
6.4717	513.846418646	121.0
6.4819	514.001459136	137.0
6.4922	514.157482868	139.0
6.5024	514.311462074	129.0
6.5126	514.464915936	108.0
6.5229	514.619342979	97.0
6.5331	514.771746418	117.0
6.5434	514.925116376	133.0
6.5536	515.076476583	97.0
6.5638	515.227320382	113.0
6.5741	515.379120808	77.0
6.5843	515.528932051	100.0
6.5946	515.679693372	102.0
6.6048	515.828479127	89.0
6.615	515.976757256	100.0
6.6253	516.125975742	92.0
6.6355	516.273238877	85.0
6.6458	516.421435932	78.0
6.656	516.567691022	69.0
6.6662	516.713447121	66.0
6.6765	516.860127581	62.0
6.6867	517.00488595	71.0
6.697	517.150562353	72.0
6.7072	517.294329822	67.0
6.7174	517.437606787	64.0
6.7277	517.581792391	85.0
6.7379	517.724088596	49.0
6.7482	517.867287221	53.0
6.7584	518.00860938	58.0
6.7686	518.149449378	53.0
6.7789	518.291182561	41.0
6.7891	518.43105848	35.0
6.7994	518.571821471	45.0
6.8096	518.710739911	34.0
6.8198	518.849184392	39.0
6.8301	518.988506866	39.0
6.8403	519.126003667	52.0
6.8506	519.26437245	30.0
6.8608	519.400928057	39.0
6.871	519.537017766	35.0
6.8813	519.673970534	36.0
6.8915	519.809128681	24.0
6.9018	519.945143979	31.0
6.912	520.079376942	30.0
6.9222	520.21315193	25.0
6.9325	520.347775298	16.0
6.9427	520.48063457	32.0
6.953	520.614336413	26.0
6.9632	520.746286236	28.0
6.9734	520.877785875	24.0
6.9837	521.010119463	24.0
6.9939	521.14071896	33.0
7.0042	521.272146698	19.0
7.0144	521.401852215	13.0
7.0246	521.531115205	31.0
7.0349	521.66119796	19.0
7.0451	521.789576118	17.0
7.0554	521.91876843	19.0
7.0656	522.046267814	17.0
7.0758	522.173332198	19.0
7.0861	522.301202403	22.0
7.0963	522.427397005	15.0
7.1066	522.554391913	16.0
7.1168	522.679722688	18.0
7.127	522.804625861	12.0
7.1373	522.93032115	14.0
7.1475	523.054369335	8.0
7.1578	523.179204214	9.0
7.168	523.302403265	11.0
7.1782	523.425181987	17.0
7.1885	523.548739352	9.0
7.1987	523.670677628	9.0
7.209	523.793389218	7.0
7.2192	523.914492802	6.0
7.2294	524.035183208	13.0
7.2397	524.156639012	10.0
7.2499	524.276503267	11.0
7.2602	524.397127682	9.0
7.2704	524.516171442	7.0
7.2806	524.63480905	11.0
7.2909	524.754199039	9.0
7.3011	524.872024549	12.0
7.3114	524.990597289	10.0
7.3216	525.107616259	9.0
7.3318	525.224235986	8.0
7.3421	525.341595297	13.0
7.3523	525.457416738	12.0
7.3626	525.5739727	10.0
7.3728	525.68900132	5.0
7.383	525.803637488	5.0
7.3933	525.919000659	8.0
7.4035	526.032852118	6.0
7.4138	526.147425606	7.0
7.424	526.260497729	9.0
7.4342	526.373184074	7.0
7.4445	526.486585058	8.0
7.4547	526.598500043	11.0
7.465	526.711124774	9.0
7.4752	526.822273678	9.0
7.4854	526.933043366	6.0
7.4957	527.044515538	7.0
7.5059	527.154526984	6.0
7.5162	527.265236106	8.0
7.5264	527.374494502	7.0
7.5366	527.483380133	9.0
7.5469	527.592956298	8.0
7.5571	527.701096584	12.0
7.5674	527.809922678	9.0
7.5776	527.917322722	7.0
7.5878	528.02435634	8.0
7.5981	528.132068748	5.0
7.6083	528.2383697	6.0
7.6186	528.345344795	6.0
7.6288	528.450918094	2.0
7.639	528.556131201	1.0
7.6493	528.662011552	5.0
7.6595	528.766504453	7.0
7.6698	528.871660032	3.0
7.68	528.975437658	3.0
7.6902	529.078861218	2.0
7.7005	529.182940673	4.0
7.7107	529.285656277	5.0
7.721	529.389023287	4.0
7.7312	529.491035782	7.0
7.7414	529.592700233	10.0
7.7517	529.695009423	3.0
7.7619	529.79597796	6.0
7.7722	529.897586823	8.0
7.7824	529.99786421	2.0
7.7926	530.097799472	3.0
7.8029	530.198368507	1.0
7.8131	530.297619692	6.0
7.8234	530.397500312	7.0
7.8336	530.496072102	4.0
7.8438	530.594307587	7.0
7.8541	530.693166066	2.0
7.8643	530.790729108	5.0
7.8746	530.888910881	6.0
7.8848	530.985806085	4.0
7.895	531.082370703	3.0
7.9053	531.179547719	3.0
7.9155	531.275451334	5.0
7.9258	531.371963153	7.0
7.936	531.467210288	3.0
7.9462	531.56213246	4.0
7.9565	531.657656613	3.0
7.9667	531.751929023	2.0
7.977	531.846799294	1.0
7.9872	531.940426391	4.0
7.9974	532.033734052	5.0
8.0077	532.127633456	2.0
8.0179	532.220302407	6.0
8.0282	532.31355905	0.0
8.0384	532.405593664	3.0
8.0486	532.497314275	5.0
8.0589	532.589616564	4.0
8.0691	532.68070933	1.0
8.0794	532.772379791	5.0
8.0896	532.862849007	4.0
8.0998	532.953009563	4.0
8.1101	533.043741902	4.0
8.1203	533.13328529	6.0
8.1306	533.223396548	5.0
8.1408	533.312326994	4.0
8.151	533.400954028	4.0
8.1613	533.490143121	3.0
8.1715	533.578163485	0.0
8.1818	533.66674206	5.0
8.192	533.754159907	3.0
8.2022	533.841279503	7.0
8.2125	533.928951597	7.0
8.2227	534.015474842	4.0
8.233	534.102546803	0.0
8.2432	534.188477779	4.0
8.2534	534.274115577	3.0
8.2637	534.360296476	4.0
8.2739	534.445348065	1.0
8.2842	534.530939038	7.0
8.2944	534.615408433	2.0
8.3046	534.699589636	4.0
8.3149	534.784304702	1.0
8.3251	534.867909668	4.0
8.3354	534.952044843	7.0
8.3456	535.035077515	3.0
8.3558	535.117826898	2.0
8.3661	535.201101065	5.0
8.3763	535.283284012	3.0
8.3866	535.36598815	5.0
8.3968	535.447608537	5.0
8.407	535.528950454	7.0
8.4173	535.610808228	4.0
8.4275	535.691593343	2.0
8.4378	535.772890784	5.0
8.448	535.853122909	4.0
8.4582	535.933081298	5.0
8.4685	536.013546772	6.0
8.4787	536.09295783	4.0
8.489	536.1728725	0.0
8.4992	536.251739974	6.0
8.5094	536.330338369	3.0
8.5197	536.409435222	3.0
8.5299	536.487495595	5.0
8.5402	536.566051014	3.0
8.5504	536.643577048	3.0
8.5606	536.720838579	3.0
8.5709	536.798590091	3.0
8.5811	536.875322752	1.0
8.5914	536.952542039	4.0
8.6016	537.02874945	4.0
8.6118	537.104696857	4.0
8.6221	537.18112591	2.0
8.6323	537.256553442	5.0
8.6426	537.332459323	0.0
8.6528	537.407370538	2.0
8.663	537.482026172	5.0
8.6733	537.55715526	4.0
8.6835	537.631299861	4.0
8.6938	537.705914675	1.0
8.704	537.779551741	5.0
8.7142	537.852937574	3.0
8.7245	537.926788808	3.0
8.7347	537.999672299	3.0
8.745	538.073018006	1.0
8.7552	538.145402596	1.0
8.7654	538.217540225	5.0
8.7757	538.290135339	4.0
8.7859	538.361779171	3.0
8.7962	538.433877357	2.0
8.8064	538.505030772	5.0
8.8166	538.575941428	3.0
8.8269	538.647301787	3.0
8.8371	538.717727045	2.0
8.8474	538.788598928	4.0
8.8576	538.858542111	3.0
8.8678	538.928246662	3.0
8.8781	538.998393269	3.0
8.8883	539.067620679	1.0
8.8986	539.137287117	3.0
8.9088	539.206040651	2.0
8.919	539.274559613	3.0
8.9293	539.343513112	1.0
8.9395	539.411563047	3.0
8.9498	539.480044545	1.0
8.96	539.547628665	2.0
8.9702	539.614982203	5.0
8.9805	539.682762886	3.0
8.9907	539.749655375	2.0
9.001	539.816972085	7.0
9.0112	539.883406682	5.0
9.0214	539.949614618	1.0
9.0317	540.016242434	2.0
9.0419	540.081997163	2.0
9.0522	540.148168898	1.0
9.0624	540.213473523	0.0
9.0726	540.278555342	1.0
9.0829	540.3440499	1.0
9.0931	540.408686222	1.0
9.1034	540.473732456	3.0
9.1136	540.537926329	0.0
9.1238	540.601901186	3.0
9.1341	540.666281761	3.0
9.1443	540.729818697	2.0
9.1546	540.793758574	0.0
9.1648	540.856860587	3.0
9.175	540.919747309	6.0
9.1853	540.983032849	3.0
9.1955	541.045489099	3.0
9.2058	541.108341437	2.0
9.216	541.170370161	1.0
9.2262	541.232187257	2.0
9.2365	541.294396387	4.0
9.2467	541.355790332	1.0
9.257	541.417573628	6.0
9.2672	541.47854732	2.0
9.2774	541.539312982	4.0
9.2877	541.60046401	1.0
9.2979	541.660813719	0.0
9.3082	541.721546156	2.0
9.3184	541.781482759	3.0
9.3286	541.841214871	2.0
9.3389	541.901325795	4.0
9.3491	541.960649029	1.0
9.3594	542.020348481	1.0
9.3696	542.079265635	2.0
9.3798	542.137981777	1.0
9.3901	542.197070287	1.0
9.4003	542.255384505	3.0
9.4106	542.314068542	2.0
9.4208	542.371983587	1.0
9.431	542.429701039	4.0
9.4413	542.487784525	2.0
9.4515	542.545106889	1.0
9.4618	542.602792782	3.0
9.472	542.659722763	4.0
9.4822	542.716458511	1.0
9.4925	542.773554067	5.0
