TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-26-007
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.6864	466.576972394	1406.0
3.6966	466.9590779	1525.0
3.7069	467.343003402	1503.0
3.7171	467.721303544	1461.0
3.7274	468.101405556	1559.0
3.7376	468.47593823	1456.0
3.7478	468.848610362	1477.0
3.7581	469.223057558	1464.0
3.7683	469.592018272	1453.0
3.7786	469.962736372	1443.0
3.7888	470.32802263	1476.0
3.799	470.691494277	1503.0
3.8093	471.056697167	1484.0
3.8195	471.416549023	1489.0
3.8298	471.778114881	1444.0
3.84	472.134382995	1502.0
3.8502	472.488881299	1481.0
3.8605	472.845068104	1433.0
3.8707	473.196035982	1428.0
3.881	473.548675546	1454.0
3.8912	473.896148157	1433.0
3.9014	474.24189465	1453.0
3.9117	474.589287959	1551.0
3.9219	474.931591184	1491.0
3.9322	475.275524825	1413.0
3.9424	475.614419075	1477.0
3.9526	475.95162982	1444.0
3.9629	476.290446726	1447.0
3.9731	476.624299211	1423.0
3.9834	476.95974186	1498.0
3.9936	477.29026953	1365.0
4.0038	477.619155258	1414.0
4.0141	477.949607493	1420.0
4.0243	478.275217869	1341.0
4.0346	478.602379151	1405.0
4.0448	478.924746794	1442.0
4.055	479.245513031	1308.0
4.0653	479.567807102	1405.0
4.0755	479.885378848	1342.0
4.0858	480.204463213	1364.0
4.096	480.518872283	1358.0
4.1062	480.831719482	1345.0
4.1165	481.146056796	1343.0
4.1267	481.45578837	1338.0
4.137	481.766995219	1395.0
4.1472	482.073642196	1292.0
4.1574	482.378765862	1333.0
4.1677	482.685342854	1331.0
4.1779	482.987427813	1332.0
4.1882	483.290951625	1323.0
4.1984	483.590028139	1264.0
4.2086	483.887618949	1303.0
4.2189	484.186627206	1248.0
4.2291	484.481254329	1260.0
4.2394	484.777284782	1254.0
4.2496	485.068977731	1280.0
4.2598	485.359221656	1253.0
4.2701	485.650848034	1191.0
4.2803	485.938201438	1176.0
4.2906	486.226923527	1257.0
4.3008	486.511415196	1281.0
4.311	486.794493614	1235.0
4.3213	487.078920356	1164.0
4.3315	487.359179614	1232.0
4.3418	487.640773767	1242.0
4.352	487.918241941	1207.0
4.3622	488.194331754	1167.0
4.3725	488.471736603	1168.0
4.3827	488.745076854	1173.0
4.393	489.019719046	1261.0
4.4032	489.290337119	1176.0
4.4134	489.55961086	1197.0
4.4237	489.830167172	1174.0
4.4339	490.096759233	1241.0
4.4442	490.364621092	1153.0
4.4544	490.628558179	1173.0
4.4646	490.891184123	1128.0
4.4749	491.155060973	1139.0
4.4851	491.415071442	1176.0
4.4954	491.67632036	1198.0
4.5056	491.933741401	1186.0
4.5158	492.189883667	1112.0
4.5261	492.447245958	1181.0
4.5363	492.70083732	1112.0
4.5466	492.955636556	1178.0
4.5568	493.206702418	1153.0
4.567	493.456521076	1150.0
4.5773	493.707529638	1149.0
4.5875	493.954860367	1187.0
4.5978	494.203369151	1162.0
4.608	494.448236729	1103.0
4.6182	494.691887894	1051.0
4.6285	494.936699588	1174.0
4.6387	495.177924246	1085.0
4.649	495.420297876	1139.0
4.6592	495.659120193	1149.0
4.6694	495.896756128	1089.0
4.6797	496.13552394	1190.0
4.6899	496.370793273	1127.0
4.7002	496.607183212	1223.0
4.7104	496.840109513	1197.0
4.7206	497.071878721	1126.0
4.7309	497.304751863	1117.0
4.7411	497.534212896	1200.0
4.7514	497.764766869	1103.0
4.7616	497.991942714	1153.0
4.7718	498.217990032	1106.0
4.7821	498.445114029	1198.0
4.7923	498.668910156	1184.0
4.8026	498.893772241	1219.0
4.8128	499.115339597	1176.0
4.823	499.335806286	1163.0
4.8333	499.557323074	1145.0
4.8435	499.77559415	1145.0
4.8538	499.994904866	1120.0
4.864	500.211002194	1125.0
4.8742	500.426026029	1086.0
4.8845	500.642074038	1173.0
4.8947	500.854956464	1156.0
4.905	501.068852864	1136.0
4.9152	501.279615207	1096.0
4.9254	501.48933056	1154.0
4.9357	501.700044802	1033.0
4.9459	501.907671612	1040.0
4.9562	502.116287365	1059.0
4.9664	502.321846433	1026.0
4.9766	502.526384358	995.0
4.9869	502.731896513	1032.0
4.9971	502.934397458	969.0
5.0074	503.13786293	957.0
5.0176	503.338347181	1059.0
5.0278	503.537835499	965.0
5.0381	503.738273995	1031.0
5.0483	503.935775621	954.0
5.0586	504.134217962	944.0
5.0688	504.329752683	1005.0
5.079	504.524316058	911.0
5.0893	504.719806152	925.0
5.0995	504.912431883	890.0
5.1098	505.105975104	873.0
5.12	505.296682487	896.0
5.1302	505.486442505	880.0
5.1405	505.677106363	839.0
5.1507	505.864976573	852.0
5.161	506.053741623	810.0
5.1712	506.239740845	869.0
5.1814	506.424816091	816.0
5.1917	506.610772864	803.0
5.2019	506.794004957	822.0
5.2122	506.978109798	738.0
5.2224	507.159517094	733.0
5.2326	507.340023225	706.0
5.2429	507.52138912	739.0
5.2531	507.700097601	717.0
5.2634	507.879657285	669.0
5.2736	508.05658602	660.0
5.2838	508.232635837	659.0
5.2941	508.409524193	613.0
5.3043	508.583820741	603.0
5.3146	508.758947477	618.0
5.3248	508.931508217	572.0
5.335	509.103211738	596.0
5.3453	509.275733095	607.0
5.3555	509.445726632	584.0
5.3658	509.61652986	525.0
5.376	509.784830442	531.0
5.3862	509.952294967	507.0
5.3965	510.120557138	530.0
5.4067	510.286353895	498.0
5.417	510.452940354	448.0
5.4272	510.617085952	454.0
5.4374	510.780416133	449.0
5.4477	510.944524268	399.0
5.4579	511.106227855	410.0
5.4682	511.268701648	426.0
5.4784	511.428794839	397.0
5.4886	511.588092745	376.0
5.4989	511.748149399	337.0
5.5091	511.905860867	325.0
5.5194	512.064323526	324.0
5.5296	512.220464356	316.0
5.5398	512.375829535	350.0
5.5501	512.53193473	313.0
5.5603	512.685752636	253.0
5.5706	512.840303189	291.0
5.5808	512.992589233	269.0
5.591	513.144118775	261.0
5.6013	513.296370064	258.0
5.6115	513.446390533	224.0
5.6218	513.597125561	218.0
5.632	513.745651985	241.0
5.6422	513.893440585	181.0
5.6525	514.041933112	232.0
5.6627	514.188249894	185.0
5.673	514.335263594	214.0
5.6832	514.480123216	174.0
5.6934	514.624263229	154.0
5.7037	514.769089791	156.0
5.7139	514.911794322	165.0
5.7242	515.055178565	169.0
5.7344	515.196461911	147.0
5.7446	515.337043413	140.0
5.7549	515.478294514	148.0
5.7651	515.617475973	129.0
5.7754	515.757320364	128.0
5.7856	515.895115724	120.0
5.7958	516.032226566	117.0
5.8061	516.169990478	108.0
5.8163	516.305735842	115.0
5.8266	516.442127771	102.0
5.8368	516.576521256	87.0
5.847	516.710247123	108.0
5.8573	516.844609936	83.0
5.8675	516.977004035	104.0
5.8778	517.110028737	79.0
5.888	517.241104332	84.0
5.8982	517.371528791	84.0
5.9085	517.502574471	73.0
5.9187	517.631700041	73.0
5.929	517.761440645	68.0
5.9392	517.889280262	72.0
5.9494	518.016484818	58.0
5.9597	518.144295258	56.0
5.9699	518.270232992	45.0
5.9802	518.396770576	67.0
5.9904	518.521454104	65.0
6.0006	518.645518249	44.0
6.0109	518.770173321	38.0
6.0211	518.893001919	60.0
6.0314	519.016415559	38.0
6.0416	519.138020915	37.0
6.0518	519.25902218	46.0
6.0621	519.380599782	35.0
6.0723	519.500396003	35.0
6.0826	519.620762822	33.0
6.0928	519.739366	28.0
6.103	519.85738	33.0
6.1133	519.97595611	35.0
6.1235	520.092794816	35.0
6.1338	520.210190034	24.0
6.144	520.325865151	39.0
6.1542	520.440965636	28.0
6.1645	520.556614353	32.0
6.1747	520.670568559	36.0
6.185	520.785065538	30.0
6.1952	520.897884882	35.0
6.2054	521.01014378	25.0
6.2157	521.122937376	26.0
6.2259	521.234078295	27.0
6.2362	521.345748586	18.0
6.2464	521.45578266	21.0
6.2566	521.565270124	22.0
6.2669	521.675279085	9.0
6.2771	521.783676171	19.0
6.2874	521.89258956	22.0
6.2976	521.999907126	23.0
6.3078	522.106691577	16.0
6.3181	522.21398465	22.0
6.3283	522.319705642	22.0
6.3386	522.42593019	22.0
6.3488	522.530598313	21.0
6.359	522.634746483	13.0
6.3693	522.739390718	16.0
6.3795	522.842501682	17.0
6.3898	522.946103772	21.0
6.4	523.048187861	11.0
6.4102	523.149764834	15.0
6.4205	523.251825625	15.0
6.4307	523.352390998	13.0
6.441	523.453435372	16.0
6.4512	523.552999222	12.0
6.4614	523.652068474	11.0
6.4717	523.751609601	19.0
6.4819	523.849692229	14.0
6.4922	523.948242032	13.0
6.5024	524.045347861	7.0
6.5126	524.141971304	9.0
6.5229	524.239054971	7.0
6.5331	524.334716147	15.0
6.5434	524.430832965	8.0
6.5536	524.525541457	14.0
6.5638	524.619779472	9.0
6.5741	524.71446635	7.0
6.5843	524.807765855	10.0
6.5946	524.901509752	7.0
6.6048	524.993880092	12.0
6.615	525.085791571	8.0
6.6253	525.17814083	13.0
6.6355	525.269136968	10.0
6.6458	525.360566528	8.0
6.656	525.450656441	13.0
6.6662	525.54029882	12.0
6.6765	525.630368172	7.0
6.6867	525.719117808	7.0
6.697	525.808290166	10.0
6.7072	525.89615595	7.0
6.7174	525.983585249	6.0
6.7277	526.07143098	8.0
6.7379	526.157989576	10.0
6.7482	526.244960457	9.0
6.7584	526.330657022	7.0
6.7686	526.415927877	8.0
6.7789	526.501604884	8.0
6.7891	526.586026532	8.0
6.7994	526.670850286	3.0
6.8096	526.754431184	8.0
6.8198	526.837596883	7.0
6.8301	526.921158706	15.0
6.8403	527.003496163	7.0
6.8506	527.086225799	13.0
6.8608	527.167743262	10.0
6.871	527.248855776	5.0
6.8813	527.330354635	8.0
6.8915	527.410659355	5.0
6.9018	527.491346572	5.0
6.912	527.570851542	8.0
6.9222	527.64996156	11.0
6.9325	527.729448385	7.0
6.9427	527.807770551	13.0
6.953	527.886465772	4.0
6.9632	527.964007933	7.0
6.9734	528.041164893	10.0
6.9837	528.118689357	11.0
6.9939	528.195077915	8.0
7.0042	528.271830318	5.0
7.0144	528.347458128	7.0
7.0246	528.422710246	5.0
7.0349	528.498320795	8.0
7.0451	528.572823482	5.0
7.0554	528.647681031	11.0
7.0656	528.721441751	5.0
7.0758	528.794836054	9.0
7.0861	528.868579939	8.0
7.0963	528.941243313	8.0
7.1066	529.014252788	6.0
7.1168	529.086192512	5.0
7.127	529.157774865	9.0
7.1373	529.22969817	4.0
7.1475	529.30056764	10.0
7.1578	529.371774665	4.0
7.168	529.44193835	7.0
7.1782	529.511753487	3.0
7.1885	529.581901159	6.0
7.1987	529.651021011	10.0
7.209	529.720470087	9.0
7.2192	529.788901579	6.0
7.2294	529.856993128	9.0
7.2397	529.925409003	3.0
7.2499	529.992822433	8.0
7.2602	530.060556958	6.0
7.2704	530.127299022	12.0
7.2806	530.193709535	3.0
7.2909	530.260436367	8.0
7.3011	530.326185503	8.0
7.3114	530.392247806	7.0
7.3216	530.45734215	10.0
7.3318	530.522113129	6.0
7.3421	530.587192617	5.0
7.3523	530.651318546	3.0
7.3626	530.715749911	2.0
7.3728	530.779237214	4.0
7.383	530.842409135	4.0
7.3933	530.905881948	4.0
7.4035	530.968424744	5.0
7.4138	531.031265435	5.0
7.424	531.093185371	5.0
7.4342	531.154797712	5.0
7.4445	531.216703516	2.0
7.4547	531.277702263	3.0
7.465	531.338991551	4.0
7.4752	531.399382815	2.0
7.4854	531.459474077	5.0
7.4957	531.519851559	5.0
7.5059	531.579344376	4.0
7.5162	531.639120562	3.0
7.5264	531.698020894	5.0
7.5366	531.75662863	4.0
7.5469	531.81551552	8.0
7.5571	531.873539586	4.0
7.5674	531.931840024	3.0
7.5776	531.989286232	2.0
7.5878	532.046447068	3.0
7.5981	532.103880165	8.0
7.6083	532.16047174	12.0
7.6186	532.217332864	4.0
7.6288	532.273360847	11.0
7.639	532.329110503	5.0
7.6493	532.385125699	6.0
7.6595	532.440320148	4.0
7.6698	532.495777492	5.0
7.68	532.550422263	4.0
7.6902	532.604795578	4.0
7.7005	532.659427878	5.0
7.7107	532.713259693	5.0
7.721	532.767347913	5.0
7.7312	532.82064362	3.0
7.7414	532.873674574	4.0
7.7517	532.926958118	6.0
7.7619	532.97946094	2.0
7.7722	533.032213836	5.0
7.7824	533.084193786	8.0
7.7926	533.135915518	3.0
7.8029	533.187883604	5.0
7.8131	533.239090242	5.0
7.8234	533.290540782	3.0
7.8336	533.341237457	4.0
7.8438	533.391682289	2.0
7.8541	533.442367393	6.0
7.8643	533.492309849	6.0
7.8746	533.542490184	2.0
7.8848	533.591935265	6.0
7.895	533.641134721	7.0
7.9053	533.690568518	7.0
7.9155	533.739278	2.0
7.9258	533.788219489	5.0
7.936	533.836443876	8.0
7.9462	533.884428703	3.0
7.9565	533.932642084	8.0
7.9667	533.980149032	5.0
7.977	534.02788226	6.0
7.9872	534.074916089	2.0
7.9974	534.121716272	7.0
8.0077	534.168739367	2.0
8.0179	534.21507347	5.0
8.0282	534.261628265	4.0
8.0384	534.307500929	5.0
8.0486	534.353145714	6.0
8.0589	534.399007909	3.0
8.0691	534.444198121	1.0
8.0794	534.489603577	6.0
8.0896	534.534343743	6.0
8.0998	534.578861655	6.0
8.1101	534.62359161	2.0
8.1203	534.667666171	3.0
8.1306	534.711950663	3.0
8.1408	534.755586288	9.0
8.151	534.799005148	2.0
8.1613	534.842630815	7.0
8.1715	534.885617269	4.0
8.1818	534.928808471	6.0
8.192	534.971366825	6.0
8.2022	535.013713766	4.0
8.2125	535.056262407	6.0
8.2227	535.098187617	2.0
8.233	535.14031252	7.0
8.2432	535.181820199	4.0
8.2534	535.223121683	2.0
8.2637	535.264619889	2.0
8.2739	535.305510054	7.0
8.2842	535.346594982	5.0
8.2944	535.387077925	7.0
8.3046	535.427359763	3.0
8.3149	535.467833467	3.0
8.3251	535.50771414	8.0
8.3354	535.547784769	6.0
8.3456	535.587268274	5.0
8.3558	535.626555639	3.0
8.3661	535.666030132	3.0
8.3763	535.704926237	11.0
8.3866	535.744007606	4.0
8.3968	535.782516347	4.0
8.407	535.82083379	3.0
8.4173	535.859333743	5.0
8.4275	535.897269585	4.0
8.4378	535.935386118	3.0
8.448	535.97294416	4.0
8.4582	536.010315627	5.0
8.4685	536.047865097	5.0
8.4787	536.084864384	6.0
8.489	536.122039901	6.0
8.4992	536.158670715	4.0
8.5094	536.195119559	8.0
8.5197	536.231742013	7.0
8.5299	536.267827866	1.0
8.5402	536.304085598	5.0
8.5504	536.339812074	4.0
8.5606	536.375361075	1.0
8.5709	536.411079397	2.0
8.5811	536.446274367	7.0
8.5914	536.481636973	8.0
8.6016	536.516481439	1.0
8.6118	536.551152809	5.0
8.6221	536.585989322	4.0
8.6323	536.620315403	6.0
8.6426	536.654804981	5.0
8.6528	536.688789211	2.0
8.663	536.722604619	5.0
8.6733	536.756581093	3.0
8.6835	536.790059735	2.0
8.6938	536.823697839	3.0
8.704	536.85684307	3.0
8.7142	536.889823648	6.0
8.7245	536.922961314	8.0
8.7347	536.95561344	6.0
8.745	536.98842109	3.0
8.7552	537.020748036	4.0
8.7654	537.052914393	6.0
8.7757	537.085233961	3.0
8.7859	537.117079975	3.0
8.7962	537.149077674	0.0
8.8064	537.180606536	6.0
8.8166	537.211978774	7.0
8.8269	537.24350044	5.0
8.8371	537.274560244	5.0
8.8474	537.305767988	5.0
8.8576	537.336518469	4.0
8.8678	537.367116193	5.0
8.8781	537.397859656	5.0
8.8883	537.428152659	1.0
8.8986	537.45858995	5.0
8.9088	537.488581268	7.0
8.919	537.518423599	3.0
8.9293	537.548408071	1.0
8.9395	537.577953204	8.0
8.9498	537.607639063	5.0
8.96	537.636889958	3.0
8.9702	537.665995545	2.0
8.9805	537.695239765	1.0
8.9907	537.724055491	4.0
9.001	537.753008469	2.0
9.0112	537.781537222	9.0
9.0214	537.809924254	4.0
9.0317	537.838446495	0.0
9.0419	537.866550823	3.0
9.0522	537.894789013	2.0
9.0624	537.922613451	3.0
9.0726	537.950299668	4.0
9.0829	537.978117756	6.0
9.0931	538.005528247	5.0
9.1034	538.033069296	4.0
9.1136	538.060206808	3.0
9.1238	538.087209511	2.0
9.1341	538.114340829	4.0
9.1443	538.141074613	2.0
9.1546	538.167935733	13.0
9.1648	538.194403277	3.0
9.175	538.22073934	7.0
9.1853	538.247200844	3.0
9.1955	538.273274628	7.0
9.2058	538.299472603	3.0
9.216	538.32528672	3.0
9.2262	538.350972601	4.0
9.2365	538.376780827	7.0
9.2467	538.402210904	6.0
9.257	538.427762107	2.0
9.2672	538.452938928	2.0
9.2774	538.47799068	3.0
9.2877	538.503161755	3.0
9.2979	538.527964018	3.0
9.3082	538.552884416	3.0
9.3184	538.577439674	6.0
