TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-14-003
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.3859	408.132500775	216.0
2.3962	408.753332916	210.0
2.4064	409.365654883	200.0
2.4166	409.975516241	196.0
2.4269	410.588869787	193.0
2.4371	411.193815672	175.0
2.4474	411.802225598	196.0
2.4576	412.402295629	149.0
2.4678	412.999954286	171.0
2.4781	413.601035256	163.0
2.4883	414.193876793	157.0
2.4986	414.790113059	141.0
2.5088	415.378176303	144.0
2.519	415.963876422	140.0
2.5293	416.552930377	143.0
2.5395	417.133909762	117.0
2.5498	417.718215951	139.0
2.56	418.294512651	111.0
2.5702	418.86849351	104.0
2.5805	419.445761099	124.0
2.5907	420.015115681	97.0
2.601	420.587730502	119.0
2.6112	421.152496095	94.0
2.6214	421.714992185	108.0
2.6317	422.28070924	118.0
2.6419	422.83867162	112.0
2.6522	423.399829004	111.0
2.6624	423.953294216	105.0
2.6726	424.504535335	96.0
2.6829	425.058932971	112.0
2.6931	425.605731095	128.0
2.7034	426.155660294	119.0
2.7136	426.698051234	115.0
2.7238	427.238262583	111.0
2.7341	427.781567289	112.0
2.7443	428.317424543	117.0
2.7546	428.856350222	121.0
2.7648	429.387888474	125.0
2.775	429.917290747	138.0
2.7853	430.449724483	124.0
2.7955	430.974859781	141.0
2.8058	431.503002109	129.0
2.816	432.023904825	149.0
2.8262	432.5427143	143.0
2.8365	433.064494582	129.0
2.8467	433.579122461	155.0
2.857	434.096697202	155.0
2.8672	434.607177188	157.0
2.8774	435.115605816	168.0
2.8877	435.626945809	162.0
2.8979	436.131276511	155.0
2.9082	436.638495111	180.0
2.9184	437.138760915	156.0
2.9286	437.637016407	182.0
2.9389	438.13812501	196.0
2.9491	438.632364571	177.0
2.9594	439.129434246	169.0
2.9696	439.619690244	181.0
2.9798	440.107976154	175.0
2.9901	440.599058086	179.0
3.0003	441.08340842	198.0
3.0106	441.57053224	194.0
3.0208	442.050978716	169.0
3.031	442.529494525	207.0
3.0413	443.010750411	218.0
3.0515	443.48540939	203.0
3.0618	443.962786361	227.0
3.072	444.433619596	208.0
3.0822	444.902560794	204.0
3.0925	445.374187242	194.0
3.1027	445.839348781	202.0
3.113	446.307173927	225.0
3.1232	446.768586271	211.0
3.1334	447.228144435	217.0
3.1437	447.690334121	195.0
3.1539	448.146188254	204.0
3.1642	448.604652698	211.0
3.1744	449.056832653	178.0
3.1846	449.507195529	184.0
3.1949	449.960137273	205.0
3.2051	450.406870231	226.0
3.2154	450.856161271	188.0
3.2256	451.299293568	199.0
3.2358	451.740645144	199.0
3.2461	452.184523987	177.0
3.2563	452.622318276	167.0
3.2666	453.062619463	204.0
3.2768	453.496885136	185.0
3.287	453.929405719	184.0
3.2973	454.364403001	196.0
3.3075	454.793437474	148.0
3.3178	455.224928685	186.0
3.328	455.650505147	151.0
3.3382	456.074371436	172.0
3.3485	456.500664867	171.0
3.3587	456.9211148	187.0
3.369	457.343972313	166.0
3.3792	457.761033426	157.0
3.3894	458.176418584	202.0
3.3997	458.594182321	171.0
3.4099	459.006219481	175.0
3.4202	459.420616048	160.0
3.4304	459.829332195	176.0
3.4406	460.236405921	183.0
3.4509	460.645810633	171.0
3.4611	461.049603351	166.0
3.4714	461.455708268	168.0
3.4816	461.856246423	175.0
3.4918	462.255175021	176.0
3.5021	462.656387963	170.0
3.5123	463.052101203	157.0
3.5226	463.450080375	149.0
3.5328	463.842604172	153.0
3.543	464.233550617	142.0
3.5533	464.6267357	134.0
3.5635	465.014531123	168.0
3.5738	465.404547139	159.0
3.584	465.789216937	152.0
3.5942	466.172340944	158.0
3.6045	466.557658795	176.0
3.6147	466.937694829	159.0
3.625	467.319907024	173.0
3.6352	467.696879973	157.0
3.6454	468.072338061	161.0
3.6557	468.449946097	175.0
3.6659	468.822377998	172.0
3.6762	469.196942519	168.0
3.6864	469.566372625	173.0
3.6966	469.934318181	146.0
3.7069	470.304370666	163.0
3.7171	470.669350587	176.0
3.7274	471.036420455	162.0
3.7376	471.398458643	129.0
3.7478	471.759041985	138.0
3.7581	472.121690099	188.0
3.7683	472.479367145	169.0
3.7786	472.839092321	161.0
3.7888	473.193886495	144.0
3.799	473.547254934	144.0
3.8093	473.90264683	159.0
3.8195	474.253167125	142.0
3.8298	474.605694568	149.0
3.84	474.953389674	154.0
3.8502	475.299687572	160.0
3.8605	475.647968441	150.0
3.8707	475.991475183	184.0
3.881	476.336948913	141.0
3.8912	476.677686996	130.0
3.9014	477.017055828	144.0
3.9117	477.358367953	169.0
3.9219	477.695001477	159.0
3.9322	478.033562631	149.0
3.9424	478.367482894	150.0
3.9526	478.700061303	148.0
3.9629	479.034544122	178.0
3.9731	479.364441953	161.0
3.9834	479.696228846	148.0
3.9936	480.023467706	148.0
4.0038	480.349391561	154.0
4.0141	480.677181721	148.0
4.0243	481.000478635	145.0
4.0346	481.325626812	126.0
4.0448	481.646317957	146.0
4.055	481.96572041	149.0
4.0653	482.286951824	141.0
4.0755	482.603779898	147.0
4.0858	482.922422192	148.0
4.096	483.236696636	148.0
4.1062	483.549708173	123.0
4.1165	483.864512076	140.0
4.1267	484.175000744	155.0
4.137	484.487267332	151.0
4.1472	484.795253467	145.0
4.1574	485.102001963	114.0
4.1677	485.410506962	138.0
4.1779	485.714783069	136.0
4.1882	486.020801523	139.0
4.1984	486.32262517	129.0
4.2086	486.623235943	139.0
4.2189	486.925568073	157.0
4.2291	487.223755927	125.0
4.2394	487.523651265	138.0
4.2496	487.81943573	141.0
4.2598	488.114031588	154.0
4.2701	488.410314362	163.0
4.2803	488.702535783	135.0
4.2906	488.996430522	119.0
4.3008	489.286296642	141.0
4.311	489.57499794	137.0
4.3213	489.865352398	142.0
4.3315	490.151726767	138.0
4.3418	490.439740974	126.0
4.352	490.72380717	147.0
4.3622	491.00673185	143.0
4.3725	491.291276613	138.0
4.3827	491.571920924	134.0
4.393	491.854172261	113.0
4.4032	492.132554583	118.0
4.4134	492.40981823	142.0
4.4237	492.688669544	155.0
4.4339	492.96369845	121.0
4.4442	493.240302226	127.0
4.4544	493.513114404	142.0
4.4646	493.784830289	114.0
4.4749	494.058102073	164.0
4.4851	494.327627932	121.0
4.4954	494.59869715	120.0
4.5056	494.866050635	159.0
4.5158	495.132329763	131.0
4.5261	495.400133659	130.0
4.5363	495.664266582	131.0
4.5466	495.929911982	133.0
4.5568	496.191915998	133.0
4.567	496.452867153	142.0
4.5773	496.715312568	135.0
4.5875	496.974160461	143.0
4.5978	497.234490569	124.0
4.608	497.491252152	122.0
4.6182	497.746981942	137.0
4.6285	498.004176092	124.0
4.6387	498.257844704	126.0
4.649	498.512965873	116.0
4.6592	498.76458992	115.0
4.6694	499.015202819	132.0
4.6797	499.267250777	138.0
4.6899	499.51584374	149.0
4.7002	499.765860196	131.0
4.7104	500.012449503	105.0
4.7206	500.258047894	144.0
4.7309	500.505052631	133.0
4.7411	500.748671503	127.0
4.7514	500.993685386	139.0
4.7616	501.235340693	133.0
4.7718	501.476024912	121.0
4.7821	501.718087337	137.0
4.7923	501.956831645	135.0
4.8026	502.19694305	103.0
4.8128	502.433763083	119.0
4.823	502.669631457	120.0
4.8333	502.906850461	138.0
4.8435	503.140817739	144.0
4.8538	503.376124761	130.0
4.864	503.608206267	137.0
4.8742	503.839355157	118.0
4.8845	504.071827651	132.0
4.8947	504.301113484	110.0
4.905	504.531712253	116.0
4.9152	504.759150046	111.0
4.9254	504.985673883	131.0
4.9357	505.213494841	110.0
4.9459	505.438192899	89.0
4.9562	505.664177623	110.0
4.9664	505.887064618	126.0
4.9766	506.109055945	122.0
4.9869	506.332318438	90.0
4.9971	506.552520519	98.0
5.0074	506.77398352	91.0
5.0176	506.992410774	106.0
5.0278	507.209960282	88.0
5.0381	507.428755522	74.0
5.0483	507.644551584	99.0
5.0586	507.861583337	88.0
5.0688	508.075640086	83.0
5.079	508.28883665	102.0
5.0893	508.503254021	99.0
5.0995	508.714732225	82.0
5.1098	508.927421395	78.0
5.12	509.137195088	81.0
5.1302	509.346125807	86.0
5.1405	509.556252906	67.0
5.1507	509.763499647	94.0
5.161	509.971933125	91.0
5.1712	510.177509461	84.0
5.1814	510.382259691	80.0
5.1917	510.588182361	54.0
5.2019	510.791282307	79.0
5.2122	510.995545244	53.0
5.2224	511.197008208	60.0
5.2326	511.397661596	65.0
5.2429	511.599463964	55.0
5.2531	511.798500089	69.0
5.2634	511.998675933	53.0
5.2736	512.196107829	60.0
5.2838	512.392746348	61.0
5.2941	512.590510858	54.0
5.3043	512.785564473	49.0
5.3146	512.981735004	46.0
5.3248	513.17521649	57.0
5.335	513.367920473	42.0
5.3453	513.561727918	48.0
5.3555	513.75287871	43.0
5.3658	513.94512407	54.0
5.376	514.134734189	34.0
5.3862	514.323582363	40.0
5.3965	514.513511919	45.0
5.4067	514.700837979	36.0
5.417	514.889236706	34.0
5.4272	515.075052921	43.0
5.4374	515.260122436	36.0
5.4477	515.446251697	31.0
5.4579	515.629829554	41.0
5.4682	515.814458615	25.0
5.4784	515.996556838	32.0
5.4886	516.177923302	25.0
5.4989	516.360328306	36.0
5.5091	516.540232959	28.0
5.5194	516.721167781	25.0
5.5296	516.899622405	22.0
5.5398	517.077359912	29.0
5.5501	517.256115178	32.0
5.5603	517.432420123	21.0
5.5706	517.609734625	21.0
5.5808	517.784618555	19.0
5.591	517.958799716	19.0
5.6013	518.133978273	21.0
5.6115	518.306755536	14.0
5.6218	518.480522156	19.0
5.632	518.651906838	16.0
5.6422	518.822602812	7.0
5.6525	518.994276225	23.0
5.6627	519.163596392	13.0
5.673	519.33388612	14.0
5.6832	519.50184157	16.0
5.6934	519.669122092	13.0
5.7037	519.837360496	13.0
5.7139	520.00329274	9.0
5.7242	520.170175145	8.0
5.7344	520.334769978	11.0
5.7446	520.498703388	13.0
5.7549	520.663575514	7.0
5.7651	520.826187624	15.0
5.7754	520.989730883	11.0
5.7856	521.151032342	6.0
5.7958	521.311685612	10.0
5.8061	521.473258816	7.0
5.8163	521.632617224	5.0
5.8266	521.792888149	5.0
5.8368	521.950962131	5.0
5.847	522.108400894	9.0
5.8573	522.266741183	5.0
5.8675	522.422910992	5.0
5.8778	522.579975061	5.0
5.888	522.734886144	4.0
5.8982	522.889174719	13.0
5.9085	523.044346781	6.0
5.9187	523.197391792	4.0
5.929	523.35131317	5.0
5.9392	523.503124641	1.0
5.9494	523.654326059	5.0
5.9597	523.806393287	7.0
5.9699	523.956376024	4.0
5.9802	524.107217592	5.0
5.9904	524.255991471	5.0
6.0006	524.404167504	2.0
6.0109	524.553192022	4.0
6.0211	524.700173758	0.0
6.0314	524.847997141	4.0
6.0416	524.993794207	4.0
6.0518	525.139005389	0.0
6.0621	525.28504808	4.0
6.0723	525.429088862	3.0
6.0826	525.57395445	3.0
6.0928	525.716834266	2.0
6.103	525.859139921	2.0
6.1133	526.002260446	3.0
6.1235	526.14341912	5.0
6.1338	526.285386096	1.0
6.144	526.425407033	6.0
6.1542	526.564865298	4.0
6.1645	526.705122128	4.0
6.1747	526.843456361	1.0
6.185	526.982582724	3.0
6.1952	527.119801985	3.0
6.2054	527.256469832	2.0
6.2157	527.393920267	5.0
6.2259	527.529486574	5.0
6.2362	527.66582916	2.0
6.2464	527.800302805	4.0
6.2566	527.934236068	1.0
6.2669	528.068936261	1.0
6.2771	528.201790024	4.0
6.2874	528.335404535	1.0
6.2976	528.467187499	0.0
6.3078	528.598440896	0.0
6.3181	528.730445875	3.0
6.3283	528.860641371	1.0
6.3386	528.991582392	2.0
6.3488	529.120728514	3.0
6.359	529.249355665	1.0
6.3693	529.37871936	1.0
6.3795	529.506309777	2.0
6.3898	529.634630802	1.0
6.4	529.761192843	2.0
6.4102	529.887246295	4.0
6.4205	530.014021555	2.0
6.4307	530.139059019	1.0
6.441	530.264812472	2.0
6.4512	530.388842136	3.0
6.4614	530.512373388	0.0
6.4717	530.636612004	1.0
6.4819	530.759147596	2.0
6.4922	530.882384852	3.0
6.5024	531.003932809	0.0
6.5126	531.124992327	1.0
6.5229	531.246745056	2.0
6.5331	531.366828836	1.0
6.5434	531.48760024	1.0
6.5536	531.606716147	1.0
6.5638	531.725353388	2.0
6.5741	531.84466997	1.0
6.5843	531.962350997	2.0
6.5946	532.080705889	5.0
6.6048	532.197438408	0.0
6.615	532.31370184	1.0
6.6253	532.430631019	0.0
6.6355	532.545957368	1.0
6.6458	532.6619441	1.0
6.656	532.776340921	1.0
6.6662	532.890278041	0.0
6.6765	533.004867586	1.0
6.6867	533.117886374	1.0
6.697	533.23155233	1.0
6.7072	533.343660188	1.0
6.7174	533.455317542	3.0
6.7277	533.567614269	1.0
6.7379	533.678371666	1.0
6.7482	533.789763283	0.0
6.7584	533.899627977	0.0
6.7686	534.009051182	0.0
6.7789	534.119100966	2.0
6.7891	534.227642221	0.0
6.7994	534.336805005	0.0
6.8096	534.44447142	2.0
6.8198	534.551705178	4.0
6.8301	534.659552979	2.0
6.8403	534.765922435	0.0
6.8506	534.872900983	1.0
6.8608	534.978413103	4.0
6.871	535.083501224	1.0
6.8813	535.1891911	0.0
6.8915	535.293432212	0.0
6.9018	535.39827023	2.0
6.912	535.50167116	2.0
6.9222	535.604656575	1.0
6.9325	535.708231705	1.0
6.9427	535.810387059	0.0
6.953	535.913127375	0.0
6.9632	536.014459359	0.0
6.9734	536.115384141	1.0
6.9837	536.216886839	2.0
6.9939	536.316998169	1.0
7.0042	536.417682756	0.0
7.0144	536.516987191	0.0
7.0246	536.615892571	6.0
7.0349	536.715364304	1.0
7.0451	536.813472509	2.0
7.0554	536.912142501	1.0
7.0656	537.009459955	0.0
7.0758	537.106386341	1.0
7.0861	537.203867746	0.0
7.0963	537.300012906	1.0
7.1066	537.396708612	2.0
7.1168	537.492078844	0.0
7.127	537.587065832	3.0
7.1373	537.682596734	1.0
7.1475	537.776818128	0.0
7.1578	537.871579052	1.0
7.168	537.965041023	0.0
7.1782	538.058127418	1.0
7.1885	538.151746845	0.0
7.1987	538.244082965	1.0
7.209	538.33694782	1.0
7.2192	538.428539713	1.0
7.2294	538.519763544	0.0
7.2397	538.611509742	2.0
7.2499	538.701998311	2.0
7.2602	538.793005036	1.0
7.2704	538.882764268	1.0
7.2806	538.972162805	0.0
7.2909	539.062073255	2.0
7.3011	539.15075124	2.0
7.3114	539.239937013	1.0
7.3216	539.327900256	1.0
7.3318	539.415510019	0.0
7.3421	539.503621453	3.0
7.3523	539.590525083	3.0
7.3626	539.67792634	1.0
7.3728	539.764129528	2.0
7.383	539.849986309	2.0
7.3933	539.936334723	1.0
7.4035	540.021499501	0.0
7.4138	540.107151948	3.0
7.424	540.191630298	2.0
7.4342	540.275769174	2.0
7.4445	540.360389845	1.0
7.4547	540.443850562	2.0
7.465	540.527789191	2.0
7.4752	540.610577216	0.0
7.4854	540.693032559	0.0
7.4957	540.775960057	0.0
7.5059	540.85775081	2.0
7.5162	540.940009914	1.0
7.5264	541.021141436	2.0
7.5366	541.101946931	0.0
7.5469	541.183215135	2.0
7.5571	541.263369339	1.0
7.5674	541.343982522	2.0
7.5776	541.423490685	0.0
7.5878	541.502679345	4.0
7.5981	541.582321455	1.0
7.6083	541.660871856	2.0
7.6186	541.739872052	0.0
7.6288	541.817789338	2.0
7.639	541.895393514	0.0
7.6493	541.973442067	0.0
7.6595	542.050420755	0.0
7.6698	542.127840238	0.0
7.68	542.204198478	1.0
7.6902	542.280249875	2.0
7.7005	542.356736756	1.0
7.7107	542.432175179	1.0
7.721	542.508045577	3.0
7.7312	542.582875968	3.0
7.7414	542.657405653	2.0
7.7517	542.73236211	0.0
7.7619	542.806291088	1.0
7.7722	542.880643397	0.0
7.7824	542.953976508	1.0
7.7926	543.027014931	1.0
7.8029	543.100471586	1.0
7.8131	543.17292132	1.0
7.8234	543.245785916	0.0
7.8336	543.317651707	0.0
7.8438	543.389228705	0.0
7.8541	543.461215568	0.0
7.8643	543.532215657	0.0
7.8746	543.603622307	0.0
7.8848	543.674050137	0.0
7.895	543.744194953	0.0
7.9053	543.814741432	4.0
7.9155	543.884320882	0.0
7.9258	543.954298758	1.0
7.936	544.023317399	0.0
7.9462	544.092058689	5.0
7.9565	544.161193606	1.0
7.9667	544.229380842	2.0
7.977	544.297958533	0.0
7.9872	544.365596181	1.0
7.9974	544.432962029	1.0
8.0077	544.500713626	0.0
8.0179	544.567536506	0.0
8.0282	544.634742027	0.0
8.0384	544.701026315	1.0
8.0486	544.767044241	1.0
8.0589	544.833440199	3.0
8.0691	544.898926021	0.0
8.0794	544.964786828	1.0
8.0896	545.029744836	0.0
8.0998	545.09444181	2.0
8.1101	545.159509253	2.0
8.1203	545.223684771	1.0
8.1306	545.288227771	1.0
8.1408	545.351886035	2.0
8.151	545.41528849	2.0
8.1613	545.479053999	1.0
8.1715	545.541945431	2.0
8.1818	545.605196991	1.0
8.192	545.667581519	0.0
8.2022	545.729715355	1.0
8.2125	545.792204982	3.0
8.2227	545.853838021	2.0
8.233	545.915823982	1.0
8.2432	545.976960259	0.0
8.2534	546.037850861	2.0
8.2637	546.099090135	2.0
8.2739	546.159489959	2.0
8.2842	546.220235645	1.0
8.2944	546.280148648	2.0
8.3046	546.339820891	0.0
8.3149	546.39983483	0.0
8.3251	546.459026115	6.0
8.3354	546.518556342	1.0
8.3456	546.577270547	0.0
8.3558	546.63574881	3.0
8.3661	546.694561931	1.0
8.3763	546.75256886	2.0
8.3866	546.810907948	3.0
8.3968	546.868447342	1.0
8.407	546.925755514	1.0
8.4173	546.983391845	0.0
8.4275	547.040238114	2.0
8.4378	547.097409897	1.0
8.448	547.153797986	0.0
8.4582	547.209959481	4.0
8.4685	547.266442568	1.0
8.4787	547.322151401	0.0
8.489	547.378179235	0.0
8.4992	547.433439057	0.0
8.5094	547.488476817	1.0
8.5197	547.543829735	2.0
8.5299	547.598423893	0.0
8.5402	547.653330667	1.0
8.5504	547.707484796	2.0
8.5606	547.761421307	1.0
8.5709	547.81566667	1.0
8.5811	547.869168454	4.0
8.5914	547.9229766	0.0
8.6016	547.97604716	1.0
8.6118	548.028904457	2.0
8.6221	548.082064426	0.0
8.6323	548.134495694	1.0
8.6426	548.187227194	2.0
8.6528	548.239235866	4.0
8.663	548.291035543	3.0
8.6733	548.343131835	3.0
8.6835	548.394514007	0.0
8.6938	548.446190404	3.0
8.704	548.497158436	1.0
8.7142	548.547921654	1.0
8.7245	548.598975553	3.0
8.7347	548.64932962	1.0
8.745	548.699972025	3.0
8.7552	548.749920239	1.0
8.7654	548.799667738	2.0
8.7757	548.8497001	1.0
8.7859	548.899046634	1.0
8.7962	548.948675736	1.0
8.8064	548.997624538	1.0
8.8166	549.046376639	0.0
8.8269	549.095407905	0.0
8.8371	549.143767066	1.0
8.8474	549.19240314	0.0
8.8576	549.240372527	0.0
8.8678	549.288149149	0.0
8.8781	549.336199349	0.0
8.8883	549.383590892	2.0
8.8986	549.431253809	0.0
8.9088	549.478263377	2.0
8.919	549.525084038	1.0
8.9293	549.572172803	1.0
8.9395	549.61861609	0.0
8.9498	549.66532532	0.0
8.96	549.711394275	1.0
8.9702	549.757278102	1.0
8.9805	549.803424669	2.0
8.9907	549.848938673	0.0
9.001	549.8947133	0.0
9.0112	549.939860462	1.0
9.0214	549.984826201	0.0
9.0317	550.030049422	0.0
9.0419	550.074652738	0.0
9.0522	550.119511461	0.0
9.0624	550.163755275	1.0
9.0726	550.207821295	0.0
9.0829	550.252139646	2.0
9.0931	550.295850495	0.0
9.1034	550.339811641	2.0
9.1136	550.383170181	0.0
9.1238	550.426354486	0.0
9.1341	550.469786072	1.0
9.1443	550.512622312	1.0
9.1546	550.55570384	3.0
9.1648	550.598194821	0.0
9.175	550.640515051	1.0
9.1853	550.683077616	0.0
9.1955	550.725056746	3.0
9.2058	550.767276258	4.0
9.216	550.808917037	1.0
9.2262	550.850390483	0.0
9.2365	550.892101415	2.0
9.2467	550.933240585	2.0
9.257	550.974615327	1.0
9.2672	551.015422917	1.0
9.2774	551.056066522	2.0
9.2877	551.096942861	1.0
9.2979	551.137258879	1.0
9.3082	551.177805755	2.0
9.3184	551.217796826	0.0
9.3286	551.257627194	1.0
9.3389	551.297685639	1.0
9.3491	551.337194975	1.0
9.3594	551.37693055	2.0
9.3696	551.416121441	0.0
9.3798	551.455154844	1.0
9.3901	551.49441176	1.0
9.4003	551.533130555	1.0
9.4106	551.572071061	0.0
9.4208	551.610477783	1.0
9.431	551.648730168	1.0
9.4413	551.687201593	0.0
9.4515	551.725145664	1.0
9.4618	551.763307011	1.0
9.472	551.800945253	1.0
9.4822	551.838432247	1.0
9.4925	551.876133899	2.0
