TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-21-013
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.8877	407.980494114	429.0
2.8979	408.495140632	488.0
2.9082	409.013061175	430.0
2.9184	409.524205002	464.0
2.9286	410.033614919	418.0
2.9389	410.546265546	436.0
2.9491	411.052208412	421.0
2.9594	411.561369933	400.0
2.9696	412.063869345	381.0
2.9798	412.564664171	412.0
2.9901	413.0686449	407.0
3.0003	413.56603131	394.0
3.0106	414.06658194	386.0
3.0208	414.560583131	351.0
3.031	415.052908563	355.0
3.0413	415.548366019	304.0
3.0515	416.037340677	316.0
3.0618	416.529426043	282.0
3.072	417.015072734	286.0
3.0822	417.499072006	303.0
3.0925	417.986150334	307.0
3.1027	418.4668555	265.0
3.113	418.950618766	249.0
3.1232	419.428052247	278.0
3.1334	419.90386617	273.0
3.1437	420.382707076	243.0
3.1539	420.855282603	278.0
3.1642	421.330864511	278.0
3.1744	421.800223683	218.0
3.1846	422.267990687	253.0
3.1949	422.738733482	223.0
3.2051	423.203316858	247.0
3.2154	423.670855771	258.0
3.2256	424.132277186	228.0
3.2358	424.59213336	244.0
3.2461	425.054914998	255.0
3.2563	425.511641384	259.0
3.2666	425.971273325	265.0
3.2768	426.424891225	273.0
3.287	426.876970356	213.0
3.2973	427.331925476	268.0
3.3075	427.78092775	286.0
3.3178	428.232786439	284.0
3.328	428.678732798	265.0
3.3382	429.12316641	289.0
3.3485	429.570427373	326.0
3.3587	430.011836164	318.0
3.369	430.456053063	305.0
3.3792	430.89445762	306.0
3.3894	431.331375013	345.0
3.3997	431.771071942	333.0
3.4099	432.20501567	341.0
3.4202	432.641720016	345.0
3.4304	433.072710318	356.0
3.4406	433.502238607	378.0
3.4509	433.934499424	371.0
3.4611	434.361104337	376.0
3.4714	434.790423182	379.0
3.4816	435.214124617	404.0
3.4918	435.636388765	410.0
3.5021	436.061339229	383.0
3.5123	436.480729442	406.0
3.5226	436.902787687	379.0
3.5328	437.319323524	406.0
3.543	437.734446382	382.0
3.5533	438.152210125	410.0
3.5635	438.564507651	430.0
3.5738	438.979428088	458.0
3.584	439.388919512	445.0
3.5942	439.797021852	466.0
3.6045	440.207720414	428.0
3.6147	440.613045205	462.0
3.625	441.020948547	479.0
3.6352	441.423514692	498.0
3.6454	441.824715245	498.0
3.6557	442.228468113	464.0
3.6659	442.626938089	471.0
3.6762	443.02794301	469.0
3.6864	443.423700995	489.0
3.6966	443.818116483	494.0
3.7069	444.215041122	476.0
3.7171	444.606772212	492.0
3.7274	445.000995377	528.0
3.7376	445.390060341	485.0
3.7478	445.777805512	498.0
3.7581	446.1680174	494.0
3.7683	446.553123572	475.0
3.7786	446.940679673	456.0
3.7888	447.323164808	499.0
3.799	447.70435247	490.0
3.8093	448.087965132	472.0
3.8195	448.466558426	457.0
3.8298	448.847560216	477.0
3.84	449.223576799	487.0
3.8502	449.598317852	482.0
3.8605	449.975442894	476.0
3.8707	450.347633455	460.0
3.881	450.722191779	468.0
3.8912	451.091849206	472.0
3.9014	451.460252675	452.0
3.9117	451.830999815	438.0
3.9219	452.196895925	500.0
3.9322	452.565119755	465.0
3.9424	452.928525571	478.0
3.9526	453.290698637	443.0
3.9629	453.655175736	430.0
3.9731	454.014883847	440.0
3.9834	454.376880311	428.0
3.9936	454.734140243	415.0
4.0038	455.090188273	434.0
4.0141	455.448501371	428.0
4.0243	455.802126133	426.0
4.0346	456.158000548	416.0
4.0448	456.509218535	419.0
4.055	456.859245114	430.0
4.0653	457.211498456	397.0
4.0755	457.55914275	410.0
4.0858	457.908998651	429.0
4.096	458.254276874	436.0
4.1062	458.598383838	397.0
4.1165	458.944679905	416.0
4.1267	459.286444873	405.0
4.137	459.630384045	358.0
4.1472	459.969822955	418.0
4.1574	460.308110415	417.0
4.1677	460.648549957	370.0
4.1779	460.984535029	393.0
4.1882	461.322657534	377.0
4.1984	461.656355887	390.0
4.2086	461.988922262	402.0
4.2189	462.323604324	377.0
4.2291	462.653907248	410.0
4.2394	462.986311459	393.0
4.2496	463.314366337	418.0
4.2598	463.641308382	384.0
4.2701	463.970330333	386.0
4.2803	464.295047206	403.0
4.2906	464.621829829	398.0
4.3008	464.944336675	378.0
4.311	465.265749507	440.0
4.3213	465.589207071	363.0
4.3315	465.908432363	383.0
4.3418	466.22968847	364.0
4.352	466.546741112	383.0
4.3622	466.862718242	379.0
4.3725	467.180705522	402.0
4.3827	467.494532107	403.0
4.393	467.810355162	368.0
4.4032	468.12204584	382.0
4.4134	468.432679195	396.0
4.4237	468.745288705	393.0
4.4339	469.053807886	395.0
4.4442	469.364289771	389.0
4.4544	469.670709167	435.0
4.4646	469.976089121	375.0
4.4749	470.283411809	385.0
4.4851	470.586713343	409.0
4.4954	470.891944389	378.0
4.5056	471.193181649	399.0
4.5158	471.493397047	378.0
4.5261	471.795522324	402.0
4.5363	472.093694452	393.0
4.5466	472.39376346	395.0
4.5568	472.689906224	392.0
4.567	472.985044409	379.0
4.5773	473.282060172	382.0
4.5875	473.575189642	375.0
4.5978	473.870183912	387.0
4.608	474.161318338	370.0
4.6182	474.451465174	367.0
4.6285	474.743457835	399.0
4.6387	475.031629928	401.0
4.649	475.321635283	379.0
4.6592	475.607846073	386.0
4.6694	475.893085973	396.0
4.6797	476.180140483	371.0
4.6899	476.463439037	396.0
4.7002	476.74853985	376.0
4.7104	477.02991027	349.0
4.7206	477.310326221	370.0
4.7309	477.592526093	385.0
4.7411	477.871033529	376.0
4.7514	478.151312745	391.0
4.7616	478.427924656	397.0
4.7718	478.703598239	385.0
4.7821	478.981025574	361.0
4.7923	479.254822919	394.0
4.8026	479.53036208	387.0
4.8128	479.802295957	368.0
4.823	480.073307375	348.0
4.8333	480.346042886	370.0
4.8435	480.615209797	343.0
4.8538	480.886089066	382.0
4.864	481.153424024	351.0
4.8742	481.419852123	343.0
4.8845	481.687975157	353.0
4.8947	481.952589944	358.0
4.905	482.218888129	347.0
4.9152	482.481701943	334.0
4.9254	482.743624237	388.0
4.9357	483.0072128	349.0
4.9459	483.267352446	357.0
4.9562	483.529147022	343.0
4.9664	483.787516155	336.0
4.9766	484.045008844	384.0
4.9869	484.304139623	346.0
4.9971	484.559879813	339.0
5.0074	484.817246944	366.0
5.0176	485.071246563	328.0
5.0278	485.324384561	354.0
5.0381	485.579132945	320.0
5.0483	485.830548082	351.0
5.0586	486.083562645	354.0
5.0688	486.333266647	327.0
5.079	486.582123599	332.0
5.0893	486.832563703	332.0
5.0995	487.079726932	355.0
5.1098	487.328462537	366.0
5.12	487.573943569	318.0
5.1302	487.818591877	354.0
5.1405	488.064796562	342.0
5.1507	488.30777979	317.0
5.161	488.552308803	335.0
5.1712	488.793638283	318.0
5.1814	489.034149122	310.0
5.1917	489.276190018	323.0
5.2019	489.515063937	320.0
5.2122	489.755457499	301.0
5.2224	489.992705638	337.0
5.2326	490.229148981	340.0
5.2429	490.467096504	292.0
5.2531	490.701930611	313.0
5.2634	490.93825866	326.0
5.2736	491.171494482	331.0
5.2838	491.403939118	326.0
5.2941	491.637862496	340.0
5.3043	491.868725111	298.0
5.3146	492.101056403	327.0
5.3248	492.330347763	320.0
5.335	492.558861318	358.0
5.3453	492.788828606	319.0
5.3555	493.015786895	351.0
5.3658	493.244189022	333.0
5.376	493.46960263	358.0
5.3862	493.694251585	350.0
5.3965	493.920329689	324.0
5.4067	494.143449681	318.0
5.417	494.367989094	331.0
5.4272	494.589590528	353.0
5.4374	494.810440242	325.0
5.4477	495.032694935	337.0
5.4579	495.252041543	314.0
5.4682	495.472783567	368.0
5.4784	495.690637299	319.0
5.4886	495.907752025	353.0
5.4989	496.126247967	340.0
5.5091	496.341885007	321.0
5.5194	496.558893863	329.0
5.5296	496.773063274	352.0
5.5398	496.986506176	347.0
5.5501	497.201306937	306.0
5.5603	497.413297143	297.0
5.5706	497.626635967	333.0
5.5808	497.837183366	361.0
5.591	498.047016542	336.0
5.6013	498.258184613	328.0
5.6115	498.466589661	343.0
5.6218	498.67632052	346.0
5.632	498.883307161	336.0
5.6422	499.089591659	326.0
5.6525	499.297188476	334.0
5.6627	499.502068998	279.0
5.673	499.708252909	350.0
5.6832	499.911739012	315.0
5.6934	500.114534846	322.0
5.7037	500.318620806	312.0
5.7139	500.520036409	316.0
5.7242	500.722733357	338.0
5.7344	500.922778123	316.0
5.7446	501.122144294	307.0
5.7549	501.322778771	305.0
5.7651	501.520788053	331.0
5.7754	501.72005701	322.0
5.7856	501.916718638	336.0
5.7958	502.112713148	283.0
5.8061	502.309954514	284.0
5.8163	502.504615082	286.0
5.8266	502.700514022	324.0
5.8368	502.893849728	294.0
5.847	503.086529597	328.0
5.8573	503.280435237	302.0
5.8675	503.471803724	296.0
5.8778	503.664389639	273.0
5.888	503.854455671	293.0
5.8982	504.043876956	314.0
5.9085	504.234503283	286.0
5.9187	504.422635365	320.0
5.929	504.611964286	303.0
5.9392	504.798815939	303.0
5.9494	504.98503375	273.0
5.9597	505.172436223	242.0
5.9699	505.357386633	287.0
5.9802	505.543513642	250.0
5.9904	505.727205277	287.0
6.0006	505.910273791	248.0
6.0109	506.094506931	268.0
6.0211	506.276329478	267.0
6.0314	506.459308725	257.0
6.0416	506.639893785	244.0
6.0518	506.819866262	258.0
6.0621	507.000983669	242.0
6.0723	507.179731251	230.0
6.0826	507.35961597	218.0
6.0928	507.537146994	214.0
6.103	507.714075793	211.0
6.1133	507.89213016	234.0
6.1235	508.06785478	225.0
6.1338	508.244697306	228.0
6.144	508.419225942	217.0
6.1542	508.593162539	225.0
6.1645	508.768205668	210.0
6.1747	508.94095845	201.0
6.185	509.114810233	219.0
6.1952	509.286387257	184.0
6.2054	509.457382255	187.0
6.2157	509.629465071	178.0
6.2259	509.799296275	174.0
6.2362	509.970207893	167.0
6.2464	510.138883224	171.0
6.2566	510.306986371	161.0
6.2669	510.476158939	159.0
6.2771	510.643117974	174.0
6.2874	510.811139152	168.0
6.2976	510.976961861	141.0
6.3078	511.142222064	163.0
6.3181	511.308533602	157.0
6.3283	511.472669042	150.0
6.3386	511.637848662	145.0
6.3488	511.800866994	125.0
6.359	511.963332332	132.0
6.3693	512.126831225	123.0
6.3795	512.288190823	123.0
6.3898	512.45057694	139.0
6.4	512.610838322	91.0
6.4102	512.770556062	125.0
6.4205	512.931289878	116.0
6.4307	513.089920578	121.0
6.441	513.249560437	102.0
6.4512	513.407111494	91.0
6.4614	513.564128103	110.0
6.4717	513.722143604	92.0
6.4819	513.878091557	105.0
6.4922	514.035031602	103.0
6.5024	514.189918171	96.0
6.5126	514.34427933	97.0
6.5229	514.499622489	83.0
6.5331	514.652933064	83.0
6.5434	514.807218955	67.0
6.5536	514.959486097	90.0
6.5638	515.111236716	83.0
6.5741	515.263952725	74.0
6.5843	515.414670527	66.0
6.5946	515.56634715	90.0
6.6048	515.716039165	71.0
6.615	515.865223391	73.0
6.6253	516.015356683	61.0
6.6355	516.16352556	63.0
6.6458	516.312637042	51.0
6.656	516.45979748	57.0
6.6662	516.606458718	47.0
6.6765	516.754052969	45.0
6.6867	516.899716029	52.0
6.697	517.046305752	47.0
6.7072	517.190977427	36.0
6.7174	517.335158344	38.0
6.7277	517.480256496	40.0
6.7379	517.623456116	37.0
6.7482	517.767566728	38.0
6.7584	517.909791729	34.0
6.7686	518.051534272	39.0
6.7789	518.194178538	41.0
6.7891	518.33495638	40.0
6.7994	518.476629808	31.0
6.8096	518.616449513	32.0
6.8198	518.75579492	29.0
6.8301	518.896026801	24.0
6.8403	519.034423821	37.0
6.8506	519.173701281	32.0
6.8608	519.31115637	13.0
6.871	519.448145181	26.0
6.8813	519.586005473	32.0
6.8915	519.722061936	27.0
6.9018	519.858983949	28.0
6.912	519.994114411	20.0
6.9222	520.12878648	29.0
6.9325	520.264315292	16.0
6.9427	520.398070782	20.0
6.953	520.532677183	19.0
6.9632	520.665522331	20.0
6.9734	520.79791684	32.0
6.9837	520.931153602	23.0
6.9939	521.062647032	11.0
7.0042	521.194976982	13.0
7.0144	521.325575466	14.0
7.0246	521.455730932	15.0
7.0349	521.586714406	24.0
7.0451	521.715984032	11.0
7.0554	521.846076032	13.0
7.0656	521.974465846	17.0
7.0758	522.102420135	9.0
7.0861	522.23118843	15.0
7.0963	522.35827186	13.0
7.1066	522.486163756	14.0
7.1168	522.612382255	12.0
7.127	522.738172593	14.0
7.1373	522.864763171	9.0
7.1475	522.989697379	9.0
7.1578	523.11542638	8.0
7.168	523.239510283	10.0
7.1782	523.363173268	11.0
7.1885	523.487622958	9.0
7.1987	523.61044429	11.0
7.209	523.734046974	10.0
7.2192	523.856032383	9.0
7.2294	523.977603991	14.0
7.2397	524.099949	10.0
7.2499	524.22069319	11.0
7.2602	524.342205517	10.0
7.2704	524.462127921	10.0
7.2806	524.581643521	5.0
7.2909	524.701919443	5.0
7.3011	524.820621619	7.0
7.3114	524.940078942	7.0
7.3216	525.057973229	8.0
7.3318	525.175467593	10.0
7.3421	525.293709421	7.0
7.3523	525.410404117	7.0
7.3626	525.527841189	6.0
7.3728	525.643741659	7.0
7.383	525.75924897	6.0
7.3933	525.875491103	5.0
7.4035	525.99021227	4.0
7.4138	526.105663257	4.0
7.424	526.21960363	5.0
7.4342	526.333157493	8.0
7.4445	526.44743375	3.0
7.4547	526.560214763	1.0
7.465	526.673713255	4.0
7.4752	526.785726679	6.0
7.4854	526.89736013	3.0
7.4957	527.009703758	4.0
7.5059	527.12057743	6.0
7.5162	527.232156446	4.0
7.5264	527.34227551	5.0
7.5366	527.452021027	6.0
7.5469	527.562464711	3.0
7.5571	527.671463298	3.0
7.5674	527.7811553	7.0
7.5776	527.889412041	4.0
7.5878	527.997301552	5.0
7.5981	528.105877423	2.0
7.6083	528.213032637	6.0
7.6186	528.320869539	3.0
7.6288	528.427295452	2.0
7.639	528.533360346	3.0
7.6493	528.640099992	3.0
7.6595	528.745443007	7.0
7.6698	528.851456182	1.0
7.68	528.956082231	1.0
7.6902	529.060353366	4.0
7.7005	529.165287841	4.0
7.7107	529.268849305	4.0
7.721	529.373069596	4.0
7.7312	529.475926219	5.0
7.7414	529.57843393	5.0
7.7517	529.681593764	4.0
7.7619	529.783403807	4.0
7.7722	529.885861533	4.0
7.7824	529.986978655	3.0
7.7926	530.087752766	8.0
7.8029	530.189167971	4.0
7.8131	530.289256212	3.0
7.8234	530.389981184	1.0
7.8336	530.489388223	4.0
7.8438	530.588458051	3.0
7.8541	530.688158132	1.0
7.8643	530.78655369	4.0
7.8746	530.885575211	2.0
7.8848	530.983301088	7.0
7.895	531.080695457	2.0
7.9053	531.17870942	4.0
7.9155	531.275440922	1.0
7.9258	531.3727878	3.0
7.936	531.468860946	4.0
7.9462	531.564608192	1.0
7.9565	531.660964552	4.0
7.9667	531.75606014	0.0
7.977	531.851760697	4.0
7.9872	531.946209064	2.0
7.9974	532.040337041	5.0
8.0077	532.135063831	3.0
8.0179	532.228551172	2.0
8.0282	532.322633251	0.0
8.0384	532.415484316	4.0
8.0486	532.508020409	1.0
8.0589	532.60114519	2.0
8.0691	532.693051482	0.0
8.0794	532.785542453	3.0
8.0896	532.87682323	3.0
8.0998	532.967794362	2.0
8.1101	533.059344225	2.0
8.1203	533.149696207	1.0
8.1306	533.24062298	3.0
8.1408	533.330360025	2.0
8.151	533.419792663	2.0
8.1613	533.509794243	4.0
8.1715	533.598618201	3.0
8.1818	533.688007229	1.0
8.192	533.77622665	3.0
8.2022	533.864146811	7.0
8.2125	533.952626294	2.0
8.2227	534.039948069	1.0
8.233	534.127825359	2.0
8.2432	534.214552822	3.0
8.2534	534.300986086	4.0
8.2637	534.387969212	1.0
8.2739	534.47381421	7.0
8.2842	534.560205328	0.0
8.2944	534.645466064	4.0
8.3046	534.730437577	2.0
8.3149	534.815949652	4.0
8.3251	534.900342848	4.0
8.3354	534.985272928	2.0
8.3456	535.069091742	0.0
8.3558	535.152626225	7.0
8.3661	535.236692129	2.0
8.3763	535.319658075	0.0
8.3866	535.403151826	2.0
8.3968	535.485553105	3.0
8.407	535.56767486	2.0
8.4173	535.65031905	2.0
8.4275	535.731881884	1.0
8.4378	535.813963596	5.0
8.448	535.894971312	1.0
8.4582	535.975704233	3.0
8.4685	536.056950752	2.0
8.4787	536.137134204	2.0
8.489	536.217827758	2.0
8.4992	536.297465479	1.0
8.5094	536.376833053	1.0
8.5197	536.456705538	0.0
8.5299	536.535532935	3.0
8.5402	536.614861807	0.0
8.5504	536.693152704	3.0
8.5606	536.77117802	2.0
8.5709	536.84969971	2.0
8.5811	536.927193986	3.0
8.5914	537.005181256	3.0
8.6016	537.082148104	3.0
8.6118	537.158853864	1.0
8.6221	537.236047603	4.0
8.6323	537.312231302	2.0
8.6426	537.38889966	3.0
8.6528	537.464564852	1.0
8.663	537.539973372	5.0
8.6733	537.615861617	2.0
8.6835	537.690756905	2.0
8.6938	537.766128655	1.0
8.704	537.840514205	4.0
8.7142	537.914647423	6.0
8.7245	537.989252254	3.0
8.7347	538.06288092	1.0
8.745	538.13697799	1.0
8.7552	538.210105538	1.0
8.7654	538.282985022	2.0
8.7757	538.356328144	2.0
8.7859	538.428711609	2.0
8.7962	538.501555556	2.0
8.8064	538.573446379	1.0
8.8166	538.645093332	1.0
8.8269	538.717196082	1.0
8.8371	538.788355405	2.0
8.8474	538.859967423	1.0
8.8576	538.930642435	7.0
8.8678	539.001077702	2.0
8.8781	539.071961056	4.0
8.8883	539.14191694	1.0
8.8986	539.212317862	1.0
8.9088	539.281797625	1.0
8.919	539.351041698	1.0
8.9293	539.42072628	1.0
8.9395	539.489499077	2.0
8.9498	539.558709385	1.0
8.96	539.627014113	3.0
8.9702	539.695087137	1.0
8.9805	539.76359322	3.0
8.9907	539.831202938	1.0
9.001	539.899242768	5.0
9.0112	539.966392333	3.0
9.0214	540.033314112	1.0
9.0317	540.100661627	2.0
9.0419	540.167127936	3.0
9.0522	540.234017083	4.0
9.0624	540.300031021	2.0
9.0726	540.365821026	2.0
9.0829	540.432029566	4.0
9.0931	540.497371803	3.0
9.1034	540.563129728	3.0
9.1136	540.628027244	0.0
9.1238	540.692704615	2.0
9.1341	540.757793443	0.0
9.1443	540.822030618	2.0
9.1546	540.886676451	4.0
9.1648	540.950476427	3.0
9.175	541.01405998	6.0
9.1853	541.078048032	2.0
9.1955	541.141198835	3.0
9.2058	541.204751383	4.0
9.216	541.26747238	4.0
9.2262	541.329980615	3.0
9.2365	541.392886507	1.0
9.2467	541.454969309	3.0
9.257	541.517447063	4.0
9.2672	541.579107329	3.0
9.2774	541.64055843	0.0
9.2877	541.702400464	4.0
9.2979	541.763433328	2.0
9.3082	541.824854464	2.0
9.3184	541.885471937	1.0
9.3286	541.945883783	3.0
9.3389	542.006679951	2.0
9.3491	542.066680632	1.0
9.3594	542.12706302	1.0
9.3696	542.186655337	2.0
9.3798	542.246045503	2.0
9.3901	542.305813492	2.0
9.4003	542.364799448	3.0
9.4106	542.424160655	4.0
9.4208	542.482745152	2.0
9.431	542.541130918	1.0
9.4413	542.599888116	3.0
9.4515	542.657876507	1.0
9.4618	542.716233803	2.0
9.472	542.773827525	1.0
9.4822	542.831225876	3.0
9.4925	542.888989378	0.0
