TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-27-008
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.7818	343.359740313	1.0
1.792	343.940593028	0.0
1.8022	344.519983826	0.0
1.8125	345.103575184	2.0
1.8227	345.680038933	1.0
1.833	346.260682022	0.0
1.8432	346.83423351	1.0
1.8534	347.406341456	0.0
1.8637	347.982597163	0.0
1.8739	348.551814853	1.0
1.8842	349.125159349	0.0
1.8944	349.691501385	2.0
1.9046	350.256418023	2.0
1.9149	350.825430286	1.0
1.9251	351.387492999	0.0
1.9354	351.953630645	0.0
1.9456	352.51285385	3.0
1.9558	353.070669575	1.0
1.9661	353.632529443	2.0
1.9763	354.187527116	4.0
1.9866	354.7465485	2.0
1.9968	355.298742357	1.0
2.007	355.849546426	5.0
2.0173	356.404343803	3.0
2.0275	356.952365242	3.0
2.0378	357.504359816	0.0
2.048	358.049612682	6.0
2.0582	358.59349323	2.0
2.0685	359.141316892	3.0
2.0787	359.682449787	5.0
2.089	360.227505875	1.0
2.0992	360.765904999	4.0
2.1094	361.302949054	4.0
2.1197	361.843886657	2.0
2.1299	362.378217597	2.0
2.1402	362.916422416	2.0
2.1504	363.448053947	2.0
2.1606	363.978347442	3.0
2.1709	364.512485545	4.0
2.1811	365.040100028	5.0
2.1914	365.571539697	2.0
2.2016	366.096488703	1.0
2.2118	366.620116492	7.0
2.2221	367.147540563	6.0
2.2323	367.668523015	6.0
2.2426	368.19328257	2.0
2.2528	368.711633049	7.0
2.263	369.228678919	3.0
2.2733	369.749473352	4.0
2.2835	370.263907136	5.0
2.2938	370.782070546	9.0
2.304	371.293905441	10.0
2.3142	371.804452125	10.0
2.3245	372.318700254	7.0
2.3347	372.826667686	2.0
2.345	373.338317863	7.0
2.3552	373.843719074	9.0
2.3654	374.347848266	5.0
2.3757	374.855632376	9.0
2.3859	375.357214738	6.0
2.3962	375.862433552	14.0
2.4064	376.361481949	12.0
2.4166	376.859274316	12.0
2.4269	377.36067566	24.0
2.4371	377.85595321	14.0
2.4474	378.354821503	11.0
2.4576	378.847596939	12.0
2.4678	379.339132135	17.0
2.4781	379.834230942	19.0
2.4883	380.323282931	16.0
2.4986	380.815880527	16.0
2.5088	381.302461854	17.0
2.519	381.787818529	17.0
2.5293	382.276694022	19.0
2.5395	382.759598704	15.0
2.5498	383.246004426	18.0
2.56	383.726469501	20.0
2.5702	384.205725319	23.0
2.5805	384.688455724	26.0
2.5907	385.165290369	28.0
2.601	385.645582048	24.0
2.6112	386.120007753	21.0
2.6214	386.5932394	32.0
2.6317	387.069901959	26.0
2.6419	387.540742868	29.0
2.6522	388.014997355	30.0
2.6624	388.483459603	31.0
2.6726	388.950742803	28.0
2.6829	389.421413789	35.0
2.6931	389.886336301	42.0
2.7034	390.354629484	37.0
2.7136	390.817203235	27.0
2.7238	391.278612758	50.0
2.7341	391.743367483	40.0
2.7443	392.202445993	26.0
2.7546	392.664852804	49.0
2.7648	393.121612075	41.0
2.775	393.577221753	35.0
2.7853	394.036134584	38.0
2.7955	394.489442548	37.0
2.8058	394.946036978	37.0
2.816	395.397054857	36.0
2.8262	395.846937593	52.0
2.8365	396.300081961	48.0
2.8467	396.747691916	54.0
2.857	397.198547025	43.0
2.8672	397.64389568	57.0
2.8774	398.08812346	39.0
2.8877	398.535571875	67.0
2.8979	398.977555442	56.0
2.9082	399.422743374	67.0
2.9184	399.862494066	51.0
2.9286	400.301137973	57.0
2.9389	400.742962031	64.0
2.9491	401.179389934	62.0
2.9594	401.618981923	54.0
2.9696	402.053205018	48.0
2.9798	402.48633524	49.0
2.9901	402.922605639	47.0
3.0003	403.353547712	52.0
3.0106	403.787614098	43.0
3.0208	404.216379077	39.0
3.031	404.64406492	55.0
3.0413	405.074851468	50.0
3.0515	405.500376667	63.0
3.0618	405.928986907	65.0
3.072	406.352362377	68.0
3.0822	406.774672276	62.0
3.0925	407.200043905	59.0
3.1027	407.620220319	37.0
3.113	408.043442995	36.0
3.1232	408.461496702	47.0
3.1334	408.878498231	57.0
3.1437	409.298523006	42.0
3.1539	409.713417868	55.0
3.1642	410.131320702	56.0
3.1744	410.544119539	48.0
3.1846	410.955879425	53.0
3.1949	411.370624554	44.0
3.2051	411.780304252	50.0
3.2154	412.192954113	47.0
3.2256	412.600564133	43.0
3.2358	413.007148262	51.0
3.2461	413.416680109	44.0
3.2563	413.821210198	40.0
3.2666	414.228673115	56.0
3.2768	414.631159542	29.0
3.287	415.032632971	30.0
3.2973	415.437017068	34.0
3.3075	415.836462277	40.0
3.3178	416.238803449	35.0
3.328	416.636230684	45.0
3.3382	417.032657655	30.0
3.3485	417.431958707	26.0
3.3587	417.826382953	41.0
3.369	418.223666759	31.0
3.3792	418.616098396	30.0
3.3894	419.007542343	34.0
3.3997	419.401824243	27.0
3.4099	419.791290638	32.0
3.4202	420.183580649	27.0
3.4304	420.571079482	35.0
3.4406	420.957603039	29.0
3.4509	421.346928878	34.0
3.4611	421.731499741	31.0
3.4714	422.118858728	25.0
3.4816	422.501486762	27.0
3.4918	422.883151779	35.0
3.5021	423.267583852	29.0
3.5123	423.64732072	35.0
3.5226	424.029810665	38.0
3.5328	424.407629124	37.0
3.543	424.784496672	28.0
3.5533	425.164096495	34.0
3.5635	425.53906013	21.0
3.5738	425.916742236	28.0
3.584	426.289811577	25.0
3.5942	426.661941958	31.0
3.6045	427.036770271	32.0
3.6147	427.407020672	24.0
3.625	427.779955373	28.0
3.6352	428.14833529	29.0
3.6454	428.515788052	33.0
3.6557	428.885904831	41.0
3.6659	429.251501242	28.0
3.6762	429.619748213	31.0
3.6864	429.983497653	29.0
3.6966	430.34633159	42.0
3.7069	430.71179606	43.0
3.7171	431.072796981	32.0
3.7274	431.436415146	42.0
3.7376	431.795592311	38.0
3.7478	432.153865483	35.0
3.7581	432.514736122	40.0
3.7683	432.871199318	41.0
3.7786	433.230246859	47.0
3.7888	433.584909225	48.0
3.799	433.938678959	44.0
3.8093	434.29501351	52.0
3.8195	434.64699602	38.0
3.8298	435.00153039	51.0
3.84	435.351734704	48.0
3.8502	435.701057609	45.0
3.8605	436.05291309	39.0
3.8707	436.400471235	47.0
3.881	436.750549164	60.0
3.8912	437.096351465	43.0
3.9014	437.441283435	57.0
3.9117	437.788716149	41.0
3.9219	438.131905542	54.0
3.9322	438.477583046	48.0
3.9424	438.819038667	45.0
3.9526	439.159634896	48.0
3.9629	439.502700434	51.0
3.9731	439.841575991	60.0
3.9834	440.182908383	44.0
3.9936	440.52007196	70.0
4.0038	440.856386948	45.0
4.0141	441.195140207	59.0
4.0243	441.529756151	51.0
4.0346	441.866798048	61.0
4.0448	442.199723532	52.0
4.055	442.531811093	51.0
4.0653	442.866306276	58.0
4.0755	443.19671615	64.0
4.0858	443.529521483	56.0
4.096	443.858262146	55.0
4.1062	444.186175419	71.0
4.1165	444.51646605	57.0
4.1267	444.842722724	68.0
4.137	445.171344746	52.0
4.1472	445.49595319	58.0
4.1574	445.819744645	58.0
4.1677	446.145883574	50.0
4.1779	446.468039253	52.0
4.1882	446.792530548	40.0
4.1984	447.113058715	63.0
4.2086	447.432780161	56.0
4.2189	447.754819576	57.0
4.2291	448.072925808	47.0
4.2394	448.393338298	42.0
4.2496	448.709837477	53.0
4.2598	449.025540074	60.0
4.2701	449.343531504	56.0
4.2803	449.657639191	60.0
4.2906	449.974024146	52.0
4.3008	450.286544979	46.0
4.311	450.598279245	61.0
4.3213	450.912273572	52.0
4.3315	451.222432975	31.0
4.3418	451.534841021	40.0
4.352	451.843433516	46.0
4.3622	452.151249331	44.0
4.3725	452.461296799	50.0
4.3827	452.767557546	52.0
4.393	453.076038672	59.0
4.4032	453.380752208	49.0
4.4134	453.684698826	44.0
4.4237	453.990849046	38.0
4.4339	454.293260144	39.0
4.4442	454.59786371	36.0
4.4544	454.898747045	44.0
4.4646	455.198873102	34.0
4.4749	455.501175061	50.0
4.4851	455.799784899	41.0
4.4954	456.100559647	31.0
4.5056	456.397660925	53.0
4.5158	456.694014444	38.0
4.5261	456.992516515	48.0
4.5363	457.287372874	40.0
4.5466	457.58436693	42.0
4.5568	457.877733692	62.0
4.567	458.170362094	41.0
4.5773	458.465112041	34.0
4.5875	458.756262102	46.0
4.5978	459.049522989	50.0
4.608	459.339202176	39.0
4.6182	459.628152286	47.0
4.6285	459.919197272	47.0
4.6387	460.206687622	51.0
4.649	460.496262266	46.0
4.6592	460.782300231	42.0
4.6694	461.067618283	42.0
4.6797	461.355004879	35.0
4.6899	461.638881521	43.0
4.7002	461.924816257	39.0
4.7104	462.20725877	37.0
4.7206	462.488990418	45.0
4.7309	462.77276461	39.0
4.7411	463.053072967	38.0
4.7514	463.335413548	51.0
4.7616	463.614305803	47.0
4.7718	463.892496129	39.0
4.7821	464.172703324	43.0
4.7923	464.449488248	42.0
4.8026	464.728279852	45.0
4.8128	465.003666475	33.0
4.823	465.278359992	39.0
4.8333	465.555045027	39.0
4.8435	465.828350808	42.0
4.8538	466.103638046	40.0
4.864	466.375563102	40.0
4.8742	466.646803764	36.0
4.8845	466.920010911	49.0
4.8947	467.189881282	42.0
4.905	467.461708202	41.0
4.9152	467.730215203	53.0
4.9254	467.998046413	36.0
4.9357	468.267819389	33.0
4.9459	468.534297531	41.0
4.9562	468.802707629	43.0
4.9664	469.06783954	46.0
4.9766	469.332304153	42.0
4.9869	469.598686125	38.0
4.9971	469.861814679	30.0
5.0074	470.126850904	34.0
5.0176	470.388650148	49.0
5.0278	470.649790483	40.0
5.0381	470.912824075	39.0
5.0483	471.172645144	39.0
5.0586	471.434349906	43.0
5.0688	471.692858374	33.0
5.079	471.950716216	36.0
5.0893	472.210443517	47.0
5.0995	472.466998676	44.0
5.1098	472.72541385	38.0
5.12	472.980672907	36.0
5.1302	473.235289516	45.0
5.1405	473.491752086	45.0
5.1507	473.745082386	43.0
5.161	474.000249322	46.0
5.1712	474.252299813	54.0
5.1814	474.503715931	44.0
5.1917	474.756954807	44.0
5.2019	475.007100785	36.0
5.2122	475.259060313	37.0
5.2224	475.507942568	36.0
5.2326	475.756198425	37.0
5.2429	476.006254128	38.0
5.2531	476.253255811	57.0
5.2634	476.502048246	40.0
5.2736	476.747802091	41.0
5.2838	476.992937411	32.0
5.2941	477.239849953	38.0
5.3043	477.483746863	47.0
5.3146	477.729412017	42.0
5.3248	477.972076774	43.0
5.335	478.214130781	45.0
5.3453	478.457939671	49.0
5.3555	478.698770835	43.0
5.3658	478.941348017	40.0
5.376	479.180962516	33.0
5.3862	479.419973943	50.0
5.3965	479.660718193	34.0
5.4067	479.898522147	46.0
5.417	480.138050171	38.0
5.4272	480.374652754	35.0
5.4374	480.610659844	40.0
5.4477	480.848377977	40.0
5.4579	481.083192773	28.0
5.4682	481.319709967	37.0
5.4784	481.553338493	34.0
5.4886	481.786379011	37.0
5.4989	482.021109064	37.0
5.5091	482.252972275	33.0
5.5194	482.486516485	45.0
5.5296	482.717208336	41.0
5.5398	482.947319572	21.0
5.5501	483.179099105	33.0
5.5603	483.408047831	44.0
5.5706	483.638656427	32.0
5.5808	483.866448519	39.0
5.591	484.093667292	29.0
5.6013	484.322533392	37.0
5.6115	484.548604269	39.0
5.6218	484.776314152	41.0
5.632	485.001242932	24.0
5.6422	485.225605601	28.0
5.6525	485.45159489	28.0
5.6627	485.674824092	27.0
5.673	485.899671697	32.0
5.6832	486.121773157	35.0
5.6934	486.343315622	39.0
5.7037	486.566464262	24.0
5.7139	486.786887508	38.0
5.7242	487.008908813	34.0
5.7344	487.228218493	47.0
5.7446	487.446976204	34.0
5.7549	487.667319901	27.0
5.7651	487.884972461	40.0
5.7754	488.104202993	33.0
5.7856	488.320755985	36.0
5.7958	488.536763946	32.0
5.8061	488.754337956	44.0
5.8163	488.969254658	33.0
5.8266	489.185729497	25.0
5.8368	489.399560452	40.0
5.847	489.612853226	42.0
5.8573	489.827692366	32.0
5.8675	490.039907598	36.0
5.8778	490.253661382	33.0
5.888	490.464804515	26.0
5.8982	490.675416233	28.0
5.9085	490.887554878	35.0
5.9187	491.097102598	33.0
5.929	491.308169531	36.0
5.9392	491.516658628	34.0
5.9494	491.72462299	36.0
5.9597	491.934095085	22.0
5.9699	492.141008823	30.0
5.9802	492.349422678	36.0
5.9904	492.5552911	40.0
6.0006	492.760641382	42.0
6.0109	492.967480446	33.0
6.0211	493.171793311	33.0
6.0314	493.377587436	26.0
6.0416	493.580868124	29.0
6.0518	493.783637185	33.0
6.0621	493.987876315	41.0
6.0723	494.189620998	39.0
6.0826	494.392828324	38.0
6.0928	494.593553805	26.0
6.103	494.793774091	43.0
6.1133	494.995445967	26.0
6.1235	495.194654752	35.0
6.1338	495.395307793	28.0
6.144	495.593510187	29.0
6.1542	495.791213735	26.0
6.1645	495.990350627	42.0
6.1747	496.187055389	42.0
6.185	496.385186252	31.0
6.1952	496.580897273	34.0
6.2054	496.776115719	38.0
6.2157	496.972749491	34.0
6.2259	497.166981705	31.0
6.2362	497.362622095	32.0
6.2464	497.555873059	36.0
6.2566	497.748637639	31.0
6.2669	497.942799756	31.0
6.2771	498.134590501	20.0
6.2874	498.327771722	39.0
6.2976	498.518593551	30.0
6.3078	498.708935112	40.0
6.3181	498.900656641	39.0
6.3283	499.090036606	28.0
6.3386	499.280789569	29.0
6.3488	499.469212799	45.0
6.359	499.657161795	37.0
6.3693	499.846473415	38.0
6.3795	500.033472904	35.0
6.3898	500.221828132	40.0
6.4	500.407882911	35.0
6.4102	500.593469418	36.0
6.4205	500.78040142	43.0
6.4307	500.965050355	33.0
6.441	501.151037988	35.0
6.4512	501.334754087	33.0
6.4614	501.518007801	35.0
6.4717	501.702590097	31.0
6.4819	501.884918024	27.0
6.4922	502.068567821	39.0
6.5024	502.249974637	23.0
6.5126	502.430924881	33.0
6.5229	502.613187006	26.0
6.5331	502.7932231	29.0
6.5434	502.974564448	25.0
6.5536	503.153691009	29.0
6.5638	503.332366736	33.0
6.5741	503.512337856	25.0
6.5843	503.690110923	28.0
6.5946	503.869172839	31.0
6.6048	504.046047808	28.0
6.615	504.222477609	23.0
6.6253	504.40018652	38.0
6.6355	504.575725008	30.0
6.6458	504.752536143	29.0
6.656	504.927187821	27.0
6.6662	505.101399928	35.0
6.6765	505.276875065	33.0
6.6867	505.450207062	22.0
6.697	505.624795709	24.0
6.7072	505.797252043	37.0
6.7174	505.969274331	22.0
6.7277	506.142543773	33.0
6.7379	506.313697014	39.0
6.7482	506.486091109	18.0
6.7584	506.656379694	28.0
6.7686	506.826239688	13.0
6.7789	506.997331161	23.0
6.7891	507.166333033	23.0
6.7994	507.336560161	29.0
6.8096	507.504708245	22.0
6.8198	507.672433126	29.0
6.8301	507.841374006	20.0
6.8403	508.00825155	25.0
6.8506	508.17633895	22.0
6.8608	508.342373439	17.0
6.871	508.507990044	22.0
6.8813	508.674807364	19.0
6.8915	508.839587284	25.0
6.9018	509.005561852	27.0
6.912	509.169509313	23.0
6.9222	509.333044144	30.0
6.9325	509.497764595	28.0
6.9427	509.660473257	21.0
6.953	509.824361551	15.0
6.9632	509.986248219	26.0
6.9734	510.147727442	18.0
6.9837	510.310377384	18.0
6.9939	510.471040823	11.0
7.0042	510.632869067	20.0
7.0144	510.792720844	11.0
7.0246	510.952170299	19.0
7.0349	511.112775756	13.0
7.0451	511.271419682	14.0
7.0554	511.43121377	22.0
7.0656	511.589056235	21.0
7.0758	511.746501436	18.0
7.0861	511.905088107	14.0
7.0963	512.061737904	18.0
7.1066	512.219523405	17.0
7.1168	512.375381815	13.0
7.127	512.530847954	14.0
7.1373	512.687441216	19.0
7.1475	512.842121949	18.0
7.1578	512.997924112	10.0
7.168	513.151823406	14.0
7.1782	513.30533536	12.0
7.1885	513.45996027	16.0
7.1987	513.61269669	12.0
7.209	513.766540443	14.0
7.2192	513.918505248	16.0
7.2294	514.070087581	14.0
7.2397	514.222768879	22.0
7.2499	514.373585427	10.0
7.2602	514.525495388	7.0
7.2704	514.675550019	15.0
7.2806	514.825226986	14.0
7.2909	514.975989104	12.0
7.3011	515.124909911	20.0
7.3114	515.274910388	15.0
7.3216	515.423078856	13.0
7.3318	515.570874407	9.0
7.3421	515.719741469	9.0
7.3523	515.866790365	8.0
7.3626	516.01490536	6.0
7.3728	516.161211373	10.0
7.383	516.307149157	10.0
7.3933	516.454144983	7.0
7.4035	516.599345498	5.0
7.4138	516.74559871	14.0
7.424	516.89006568	2.0
7.4342	517.034169048	11.0
7.4445	517.179317161	11.0
7.4547	517.322692527	8.0
7.465	517.46710736	7.0
7.4752	517.609758402	10.0
7.4854	517.752050414	6.0
7.4957	517.895374037	5.0
7.5059	518.036947198	9.0
7.5162	518.179546759	5.0
7.5264	518.3204047	13.0
7.5366	518.460908123	11.0
7.5469	518.602430191	7.0
7.5571	518.742223799	8.0
7.5674	518.883030906	8.0
7.5776	519.022118285	10.0
7.5878	519.160855602	7.0
7.5981	519.30059876	3.0
7.6083	519.438635185	3.0
7.6186	519.577672368	6.0
7.6288	519.71501144	6.0
7.639	519.852004851	6.0
7.6493	519.989991459	6.0
7.6595	520.126292788	8.0
7.6698	520.263582295	4.0
7.68	520.399195037	2.0
7.6902	520.534466463	6.0
7.7005	520.670718601	6.0
7.7107	520.805306643	4.0
7.721	520.940870443	3.0
7.7312	521.074778554	4.0
7.7414	521.208349639	5.0
7.7517	521.342889109	2.0
7.7619	521.4757854	4.0
7.7722	521.609645184	3.0
7.7824	521.741870091	2.0
7.7926	521.873762209	3.0
7.8029	522.006610538	5.0
7.8131	522.137836344	2.0
7.8234	522.270013532	2.0
7.8336	522.400576393	5.0
7.8438	522.530810647	3.0
7.8541	522.661989094	2.0
7.8643	522.791565412	5.0
7.8746	522.922081153	1.0
7.8848	523.051002859	0.0
7.895	523.179600089	5.0
7.9053	523.309129644	4.0
7.9155	523.437077208	1.0
7.9258	523.565952387	1.0
7.936	523.693253567	4.0
7.9462	523.82023435	4.0
7.9565	523.948135739	1.0
7.9667	524.074475022	3.0
7.977	524.20173026	2.0
7.9872	524.327431284	3.0
7.9974	524.452815939	2.0
8.0077	524.579109627	1.0
8.0179	524.703860845	2.0
8.0282	524.829516505	2.0
8.0384	524.953637487	1.0
8.0486	525.077446076	2.0
8.0589	525.202152272	2.0
8.0691	525.325335387	4.0
8.0794	525.449411575	2.0
8.0896	525.571972376	3.0
8.0998	525.69422471	2.0
8.1101	525.817363369	0.0
8.1203	525.938998091	2.0
8.1306	526.061514661	2.0
8.1408	526.182534892	3.0
8.151	526.303250534	1.0
8.1613	526.424841359	2.0
8.1715	526.544947152	1.0
8.1818	526.665923708	4.0
8.192	526.785422733	0.0
8.2022	526.904620998	2.0
8.2125	527.024683446	0.0
8.2227	527.143279528	0.0
8.233	527.262735427	1.0
8.2432	527.380732369	2.0
8.2534	527.49843233	1.0
8.2637	527.616985611	0.0
8.2739	527.734090959	1.0
8.2842	527.852045317	2.0
8.2944	527.968559055	2.0
8.3046	528.084779546	2.0
8.3149	528.201842632	0.0
8.3251	528.317475984	0.0
8.3354	528.433947673	1.0
8.3456	528.548996853	1.0
8.3558	528.66375647	2.0
8.3661	528.779348091	0.0
8.3763	528.89352795	1.0
8.3866	529.008535609	1.0
8.3968	529.122138638	3.0
8.407	529.235455745	1.0
8.4173	529.349594397	2.0
8.4275	529.462339034	2.0
8.4378	529.575901064	1.0
8.448	529.688076121	0.0
8.4582	529.79996885	2.0
8.4685	529.912672797	0.0
8.4787	530.024000251	0.0
8.489	530.136134824	1.0
8.4992	530.246899858	1.0
8.5094	530.357386113	3.0
8.5197	530.468673389	1.0
8.5299	530.578601474	3.0
8.5402	530.689326534	3.0
8.5504	530.798699269	2.0
8.5606	530.907796729	0.0
8.5709	531.017685141	1.0
8.5811	531.126231448	0.0
8.5914	531.23556471	1.0
8.6016	531.343562647	0.0
8.6118	531.451288769	0.0
8.6221	531.559795902	0.0
8.6323	531.666977798	0.0
8.6426	531.774936759	2.0
8.6528	531.881577178	1.0
8.663	531.9879492	2.0
8.6733	532.095092415	2.0
8.6835	532.200927052	0.0
8.6938	532.307528985	1.0
8.704	532.412828951	2.0
8.7142	532.517863893	2.0
8.7245	532.623660335	0.0
8.7347	532.728164647	1.0
8.745	532.833426611	0.0
8.7552	532.937402973	1.0
8.7654	533.041117642	0.0
8.7757	533.145584239	0.0
8.7859	533.248774948	2.0
8.7962	533.352713785	1.0
8.8064	533.455383181	1.0
8.8166	533.557794173	1.0
8.8269	533.660947641	0.0
8.8371	533.762841259	0.0
8.8474	533.865473602	0.0
8.8576	533.966852459	0.0
8.8678	534.067976161	1.0
8.8781	534.169833006	2.0
8.8883	534.270445837	0.0
8.8986	534.371788108	1.0
8.9088	534.471892649	0.0
8.919	534.571745242	0.0
8.9293	534.672321762	0.0
8.9395	534.771669906	2.0
8.9498	534.87173832	0.0
8.96	534.970584562	0.0
8.9702	535.069182024	2.0
8.9805	535.168494313	2.0
8.9907	535.266593666	0.0
9.001	535.365404236	1.0
9.0112	535.463007997	1.0
9.0214	535.560366104	1.0
9.0317	535.658430053	1.0
9.0419	535.755296313	1.0
9.0522	535.852864849	0.0
9.0624	535.949241746	1.0
9.0726	536.045376076	1.0
9.0829	536.142207377	0.0
9.0931	536.237856043	0.0
9.1034	536.334198158	1.0
9.1136	536.429363613	1.0
9.1238	536.52428955	0.0
9.1341	536.619903697	0.0
9.1443	536.714350074	0.0
9.1546	536.809481183	1.0
9.1648	536.903450423	0.0
9.175	536.997183156	0.0
9.1853	537.091595448	1.0
9.1955	537.184854649	0.0
9.2058	537.278789976	0.0
9.216	537.371578036	2.0
9.2262	537.464132564	0.0
9.2365	537.557358108	0.0
9.2467	537.649445055	0.0
9.257	537.74219963	0.0
9.2672	537.833821359	0.0
9.2774	537.925212491	0.0
9.2877	538.017266205	0.0
9.2979	538.108195633	1.0
9.3082	538.199784297	1.0
9.3184	538.290254356	0.0
9.3286	538.380496715	0.0
9.3389	538.471393328	1.0
9.3491	538.561179788	0.0
9.3594	538.651617197	3.0
9.3696	538.740950061	0.0
9.3798	538.830058088	1.0
9.3901	538.919812145	0.0
9.4003	539.008470004	1.0
9.4106	539.097770628	1.0
9.4208	539.185980592	0.0
9.431	539.273968545	1.0
9.4413	539.362594408	2.0
9.4515	539.450137851	2.0
9.4618	539.538315981	0.0
9.472	539.625417159	0.0
9.4822	539.712299118	0.0
9.4925	539.799810967	0.0
