TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-27-004
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.7581	446.560448881	62.0
3.7683	446.940178915	59.0
3.7786	447.322389307	63.0
3.7888	447.699662475	61.0
3.799	448.07571913	63.0
3.8093	448.454232149	68.0
3.8195	448.827855704	66.0
3.8298	449.20391973	52.0
3.84	449.575125928	67.0
3.8502	449.945135177	65.0
3.8605	450.317561287	53.0
3.8707	450.685176563	61.0
3.881	451.055193064	50.0
3.8912	451.420429856	61.0
3.9014	451.784488947	49.0
3.9117	452.150926033	60.0
3.9219	452.512629649	53.0
3.9322	452.876695875	66.0
3.9424	453.236059256	56.0
3.9526	453.594263874	56.0
3.9629	453.954808247	53.0
3.9731	454.310695269	75.0
3.9834	454.668906907	45.0
3.9936	455.022491327	47.0
4.0038	455.374935619	60.0
4.0141	455.72968204	57.0
4.0243	456.079846005	62.0
4.0346	456.432297204	55.0
4.0448	456.780195596	45.0
4.055	457.126972194	62.0
4.0653	457.4760139	43.0
4.0755	457.820546841	61.0
4.0858	458.167330235	48.0
4.096	458.509634036	53.0
4.1062	458.850834083	55.0
4.1165	459.194262813	48.0
4.1267	459.533255283	34.0
4.137	459.874462017	44.0
4.1472	460.211261194	46.0
4.1574	460.546974367	40.0
4.1677	460.884880383	46.0
4.1779	461.21842148	47.0
4.1882	461.554141232	59.0
4.1984	461.885524306	41.0
4.2086	462.215838839	58.0
4.2189	462.548310953	56.0
4.2291	462.87648834	53.0
4.2394	463.206809348	56.0
4.2496	463.532863415	54.0
4.2598	463.857866126	56.0
4.2701	464.184991721	49.0
4.2803	464.507891652	47.0
4.2906	464.832900733	49.0
4.3008	465.15371149	45.0
4.311	465.473487798	55.0
4.3213	465.795352851	42.0
4.3315	466.113060195	47.0
4.3418	466.43284277	45.0
4.352	466.748494536	60.0
4.3622	467.063128487	46.0
4.3725	467.379817595	46.0
4.3827	467.692415853	58.0
4.393	468.007055971	47.0
4.4032	468.317631707	47.0
4.4134	468.627205997	65.0
4.4237	468.938802393	39.0
4.4339	469.246373726	61.0
4.4442	469.555954082	50.0
4.4544	469.861535418	47.0
4.4646	470.16613141	46.0
4.4749	470.472716992	54.0
4.4851	470.775342238	45.0
4.4954	471.0799442	52.0
4.5056	471.380611449	39.0
4.5158	471.680309201	47.0
4.5261	471.981964548	49.0
4.5363	472.279723245	38.0
4.5466	472.579426871	63.0
4.5568	472.875259058	55.0
4.567	473.170137339	53.0
4.5773	473.466941734	56.0
4.5875	473.759912142	53.0
4.5978	474.054796202	49.0
4.608	474.345871081	54.0
4.6182	474.636007394	67.0
4.6285	474.928038846	47.0
4.6387	475.216297966	54.0
4.649	475.506439964	51.0
4.6592	475.792834037	53.0
4.6694	476.078304636	50.0
4.6797	476.3656399	45.0
4.6899	476.649263494	53.0
4.7002	476.934739688	49.0
4.7104	477.216528228	42.0
4.7206	477.497408145	51.0
4.7309	477.780122739	55.0
4.7411	478.059185353	45.0
4.7514	478.340070774	48.0
4.7616	478.617327843	53.0
4.7718	478.8936909	56.0
4.7821	479.171859131	58.0
4.7923	479.446434109	29.0
4.8026	479.722802582	44.0
4.8128	479.99560105	48.0
4.823	480.267519884	48.0
4.8333	480.541214862	38.0
4.8435	480.811374371	42.0
4.8538	481.083298534	57.0
4.864	481.351710101	62.0
4.8742	481.619256179	47.0
4.8845	481.88854984	46.0
4.8947	482.154364885	50.0
4.905	482.421916206	43.0
4.9152	482.686011419	53.0
4.9254	482.94925506	61.0
4.9357	483.21421818	43.0
4.9459	483.475758626	36.0
4.9562	483.739007426	49.0
4.9664	483.998855695	43.0
4.9766	484.257866088	45.0
4.9869	484.518568309	49.0
4.9971	484.775902894	47.0
5.0074	485.034918363	41.0
5.0176	485.290587985	35.0
5.0278	485.545433203	50.0
5.0381	485.801943044	40.0
5.0483	486.055139406	51.0
5.0586	486.309989619	39.0
5.0688	486.561547791	46.0
5.079	486.812294816	41.0
5.0893	487.064679695	41.0
5.0995	487.313804379	52.0
5.1098	487.564556319	31.0
5.12	487.812069157	33.0
5.1302	488.058783894	36.0
5.1405	488.307110145	38.0
5.1507	488.552228628	41.0
5.161	488.7989482	43.0
5.1712	489.042480758	36.0
5.1814	489.285228048	49.0
5.1917	489.529560939	45.0
5.2019	489.770737646	37.0
5.2122	490.013489694	37.0
5.2224	490.253105979	51.0
5.2326	490.491949625	45.0
5.2429	490.732353372	37.0
5.2531	490.969651691	34.0
5.2634	491.208500018	51.0
5.2736	491.444263008	53.0
5.2838	491.679265784	30.0
5.2941	491.915803574	42.0
5.3043	492.149285873	41.0
5.3146	492.384293255	36.0
5.3248	492.616264915	52.0
5.335	492.847488587	41.0
5.3453	493.080222587	28.0
5.3555	493.309950233	40.0
5.3658	493.541178436	37.0
5.376	493.769419736	36.0
5.3862	493.996925075	45.0
5.3965	494.225916455	42.0
5.4067	494.451949826	34.0
5.417	494.679459624	43.0
5.4272	494.904030552	42.0
5.4374	495.127877353	37.0
5.4477	495.353186299	46.0
5.4579	495.575584804	45.0
5.4682	495.799435993	50.0
5.4784	496.020395571	41.0
5.4886	496.240642669	40.0
5.4989	496.462328397	37.0
5.5091	496.681150488	37.0
5.5194	496.901401902	38.0
5.5296	497.118808207	49.0
5.5398	497.335513487	33.0
5.5501	497.553634264	51.0
5.5603	497.768937454	32.0
5.5706	497.985646982	41.0
5.5808	498.199557152	43.0
5.591	498.412777573	42.0
5.6013	498.627390726	34.0
5.6115	498.839231603	50.0
5.6218	499.052456202	40.0
5.632	499.26292646	52.0
5.6422	499.47271806	34.0
5.6525	499.683879997	42.0
5.6627	499.892314238	38.0
5.673	500.102109949	32.0
5.6832	500.309195613	51.0
5.6934	500.515613533	30.0
5.7037	500.723379752	40.0
5.7139	500.92846214	41.0
5.7242	501.134884104	36.0
5.7344	501.338639602	39.0
5.7446	501.541738093	35.0
5.7549	501.746163202	41.0
5.7651	501.947947638	34.0
5.7754	502.151050109	36.0
5.7856	502.351528993	38.0
5.7958	502.551361435	38.0
5.8061	502.752499162	38.0
5.8163	502.951038682	29.0
5.8266	503.150875041	30.0
5.8368	503.348130002	29.0
5.847	503.544748918	34.0
5.8573	503.742652128	31.0
5.8675	503.937998913	42.0
5.8778	504.134621682	32.0
5.888	504.328704566	29.0
5.8982	504.522161632	28.0
5.9085	504.716882339	33.0
5.9187	504.909087732	32.0
5.929	505.102548589	41.0
5.9392	505.293510406	28.0
5.9494	505.483856468	32.0
5.9597	505.675445852	42.0
5.9699	505.864560368	29.0
5.9802	506.054910162	29.0
5.9904	506.242801101	33.0
6.0006	506.430086188	34.0
6.0109	506.618594603	27.0
6.0211	506.804667949	35.0
6.0314	506.991956707	19.0
6.0416	507.176826152	32.0
6.0518	507.361099488	22.0
6.0621	507.546576479	25.0
6.0723	507.72965756	29.0
6.0826	507.913934508	30.0
6.0928	508.095831048	28.0
6.103	508.277141065	29.0
6.1133	508.45963538	32.0
6.1235	508.639772315	25.0
6.1338	508.821085886	30.0
6.144	509.000057329	25.0
6.1542	509.17845168	16.0
6.1645	509.358011285	25.0
6.1747	509.535251419	23.0
6.185	509.713649267	21.0
6.1952	509.889742651	17.0
6.2054	510.065268224	18.0
6.2157	510.241940312	20.0
6.2259	510.416330229	13.0
6.2362	510.591859242	18.0
6.2464	510.76512085	15.0
6.2566	510.937823778	19.0
6.2669	511.111654783	10.0
6.2771	511.283240317	13.0
6.2874	511.455946629	13.0
6.2976	511.626421999	9.0
6.3078	511.796347673	21.0
6.3181	511.967383283	16.0
6.3283	512.136209532	14.0
6.3386	512.306138536	12.0
6.3488	512.473872473	9.0
6.359	512.641065554	10.0
6.3693	512.809350723	15.0
6.3795	512.975462059	16.0
6.3898	513.142658417	13.0
6.4	513.307695007	10.0
6.4102	513.472199438	14.0
6.4205	513.637778396	5.0
6.4307	513.801218478	18.0
6.441	513.965726133	18.0
6.4512	514.128108752	7.0
6.4614	514.289967771	11.0
6.4717	514.452884035	6.0
6.4819	514.61369582	13.0
6.4922	514.775558011	6.0
6.5024	514.935329337	10.0
6.5126	515.094585484	9.0
6.5229	515.254881875	7.0
6.5331	515.413107628	3.0
6.5434	515.572366896	11.0
6.5536	515.729568923	4.0
6.5638	515.886264054	9.0
6.5741	516.043982702	7.0
6.5843	516.199664011	7.0
6.5946	516.356362213	8.0
6.6048	516.511036258	7.0
6.615	516.665211558	8.0
6.6253	516.820393916	7.0
6.6355	516.973571697	6.0
6.6458	517.127750019	2.0
6.656	517.279936734	4.0
6.6662	517.431632725	10.0
6.6765	517.584319579	3.0
6.6867	517.735034091	5.0
6.697	517.886733055	4.0
6.7072	518.03647244	2.0
6.7174	518.185728992	2.0
6.7277	518.335960472	5.0
6.7379	518.484251329	3.0
6.7482	518.633510806	4.0
6.7584	518.780842215	5.0
6.7686	518.927698557	6.0
6.7789	519.075514149	1.0
6.7891	519.221420325	5.0
6.7994	519.368279544	4.0
6.8096	519.513241702	3.0
6.8198	519.657736431	3.0
6.8301	519.803174985	1.0
6.8403	519.946734828	3.0
6.8506	520.091232389	6.0
6.8608	520.233863395	1.0
6.871	520.376034489	6.0
6.8813	520.51913423	1.0
6.8915	520.660385472	0.0
6.9018	520.802559352	4.0
6.912	520.942896694	1.0
6.9222	521.08278152	5.0
6.9325	521.223580058	2.0
6.9427	521.362559824	3.0
6.953	521.502447392	2.0
6.9632	521.640527954	2.0
6.9734	521.778163277	2.0
6.9837	521.916697619	2.0
6.9939	522.053442437	2.0
7.0042	522.191080457	2.0
7.0144	522.326940531	5.0
7.0246	522.462362526	4.0
7.0349	522.598669083	0.0
7.0451	522.733214893	3.0
7.0554	522.868639542	3.0
7.0656	523.002314836	4.0
7.0758	523.135559095	2.0
7.0861	523.269673692	0.0
7.0963	523.402055857	2.0
7.1066	523.535302727	0.0
7.1168	523.666828374	2.0
7.127	523.797929919	3.0
7.1373	523.929887805	3.0
7.1475	524.060141118	2.0
7.1578	524.191245232	2.0
7.168	524.320655801	3.0
7.1782	524.449649087	2.0
7.1885	524.579484945	1.0
7.1987	524.70764364	0.0
7.209	524.836639455	0.0
7.2192	524.963968959	3.0
7.2294	525.090887891	2.0
7.2397	525.218635844	3.0
7.2499	525.344733606	1.0
7.2602	525.471655026	0.0
7.2704	525.596936931	1.0
7.2806	525.721814866	0.0
7.2909	525.847508491	0.0
7.3011	525.971578461	1.0
7.3114	526.096458844	3.0
7.3216	526.219726077	1.0
7.3318	526.342595837	0.0
7.3421	526.466268169	1.0
7.3523	526.588342958	0.0
7.3626	526.711215126	0.0
7.3728	526.832500086	3.0
7.383	526.953393964	0.0
7.3933	527.075077508	0.0
7.4035	527.195189199	0.0
7.4138	527.316085447	0.0
7.424	527.435420011	0.0
7.4342	527.554369782	2.0
7.4445	527.67409652	0.0
7.4547	527.792276682	2.0
7.465	527.911228784	0.0
7.4752	528.028644316	1.0
7.4854	528.145681244	1.0
7.4957	528.263482644	1.0
7.5059	528.379762338	1.0
7.5162	528.496801559	0.0
7.5264	528.612328919	1.0
7.5366	528.727483763	0.0
7.5469	528.843390787	0.0
7.5571	528.957800575	0.0
7.5674	529.072957676	3.0
7.5776	529.186627228	2.0
7.5878	529.299930255	0.0
7.5981	529.413973366	1.0
7.6083	529.526543318	1.0
7.6186	529.639848565	0.0
7.6288	529.751690186	1.0
7.639	529.863171175	0.0
7.6493	529.975380346	0.0
7.6595	530.086140049	0.0
7.6698	530.197623222	0.0
7.68	530.307666306	0.0
7.6902	530.417354557	1.0
7.7005	530.527759281	1.0
7.7107	530.636737845	2.0
7.721	530.746428246	0.0
7.7312	530.854701715	1.0
7.7414	530.962626058	0.0
7.7517	531.071255352	0.0
7.7619	531.17848142	2.0
7.7722	531.286407878	1.0
7.7824	531.392940191	2.0
7.7926	531.499128991	1.0
7.8029	531.606011405	0.0
7.8131	531.71151316	0.0
7.8234	531.817704041	1.0
7.8336	531.922523196	0.0
7.8438	532.027004363	2.0
7.8541	532.13216799	0.0
7.8643	532.235973159	0.0
7.8746	532.340456374	3.0
7.8848	532.443589921	1.0
7.895	532.546390915	3.0
7.9053	532.649863394	2.0
7.9155	532.751999262	1.0
7.9258	532.854802271	2.0
7.936	532.956277317	1.0
7.9462	533.057425157	0.0
7.9565	533.159233685	1.0
7.9667	533.259727095	1.0
7.977	533.360876918	3.0
7.9872	533.460720132	0.0
7.9974	533.560241404	1.0
8.0077	533.660412738	2.0
8.0179	533.759290103	1.0
8.0282	533.858813325	0.0
8.0384	533.95705095	0.0
8.0486	534.054971809	1.0
8.0589	534.153532277	0.0
8.0691	534.250819585	2.0
8.0794	534.348742363	0.0
8.0896	534.445400219	0.0
8.0998	534.541746402	1.0
8.1101	534.638721909	0.0
8.1203	534.73444473	1.0
8.1306	534.830792801	1.0
8.1408	534.925896292	1.0
8.151	535.020693122	1.0
8.1613	535.116109156	1.0
8.1715	535.210292647	0.0
8.1818	535.305091335	1.0
8.192	535.398665456	1.0
8.2022	535.491937849	0.0
8.2125	535.585819487	0.0
8.2227	535.678488404	0.0
8.233	535.771762624	0.0
8.2432	535.86383197	0.0
8.2534	535.95560444	1.0
8.2637	536.047976357	0.0
8.2739	536.139155055	0.0
8.2842	536.230929323	0.0
8.2944	536.321518092	0.0
8.3046	536.411814759	0.0
8.3149	536.502701234	0.0
8.3251	536.592413678	2.0
8.3354	536.682712114	0.0
8.3456	536.771844115	1.0
8.3558	536.860688711	0.0
8.3661	536.950113631	0.0
8.3763	537.0383834	0.0
8.3866	537.127229737	0.0
8.3968	537.214928398	2.0
8.407	537.302344275	0.0
8.4173	537.390331143	1.0
8.4275	537.477181436	2.0
8.4378	537.564599026	1.0
8.448	537.650887395	0.0
8.4582	537.736897528	0.0
8.4685	537.82346947	0.0
8.4787	537.908923115	0.0
8.489	537.994934933	2.0
8.4992	538.07983569	1.0
8.5094	538.164462685	0.0
8.5197	538.249642454	1.0
8.5299	538.33372191	1.0
8.5402	538.418350563	0.0
8.5504	538.501886021	0.0
8.5606	538.585152121	0.0
8.5709	538.668962105	0.0
8.5811	538.75168947	1.0
8.5914	538.834957201	0.0
8.6016	538.917149317	1.0
8.6118	538.999076405	0.0
8.6221	539.081538633	3.0
8.6323	539.16293565	1.0
8.6426	539.244864344	0.0
8.6528	539.32573472	1.0
8.663	539.40634433	2.0
8.6733	539.487480474	0.0
8.6835	539.567568537	1.0
8.6938	539.648179727	0.0
8.704	539.727749618	1.0
8.7142	539.807062936	0.0
8.7245	539.886894321	1.0
8.7347	539.965694479	2.0
8.745	540.045009352	2.0
8.7552	540.123299671	2.0
8.7654	540.201337544	2.0
8.7757	540.279885152	1.0
8.7859	540.357418117	2.0
8.7962	540.435457519	1.0
8.8064	540.512488843	1.0
8.8166	540.58927178	0.0
8.8269	540.666556255	0.0
8.8371	540.742842405	0.0
8.8474	540.819626847	0.0
8.8576	540.895419422	4.0
8.8678	540.970967605	2.0
8.8781	541.04700926	0.0
8.8883	541.122068644	1.0
8.8986	541.197618307	1.0
8.9088	541.272192054	0.0
8.919	541.346525338	1.0
8.9293	541.42134416	0.0
8.9395	541.495196506	2.0
8.9498	541.569531247	0.0
8.96	541.642905765	0.0
8.9702	541.716043688	0.0
8.9805	541.789659341	1.0
8.9907	541.862324059	0.0
9.001	541.935463416	1.0
9.0112	542.00765799	1.0
9.0214	542.079619775	0.0
9.0317	542.152051606	0.0
9.0419	542.223547795	1.0
9.0522	542.29551099	1.0
9.0624	542.366544596	0.0
9.0726	542.437349156	2.0
9.0829	542.508616203	0.0
9.0931	542.578962655	0.0
9.1034	542.649768602	0.0
9.1136	542.719659909	0.0
9.1238	542.789325853	0.0
9.1341	542.859446847	2.0
9.1443	542.92866205	2.0
9.1546	542.998329359	1.0
9.1648	543.067096737	2.0
9.175	543.135642375	0.0
9.1853	543.204635747	1.0
9.1955	543.272737892	1.0
9.2058	543.341284874	0.0
9.216	543.408946396	2.0
9.2262	543.476389745	0.0
9.2365	543.544273627	1.0
9.2467	543.611280615	1.0
9.257	543.678725285	1.0
9.2672	543.745298735	0.0
9.2774	543.81165752	0.0
9.2877	543.878449754	1.0
9.2979	543.944379196	0.0
9.3082	544.010739281	1.0
9.3184	544.076242157	3.0
9.3286	544.141533819	0.0
9.3389	544.20725196	0.0
9.3491	544.272121183	2.0
9.3594	544.337414125	0.0
9.3696	544.401863642	1.0
9.3798	544.466105342	1.0
9.3901	544.530766663	3.0
9.4003	544.594592717	1.0
9.4106	544.658835676	1.0
9.4208	544.722248774	0.0
9.431	544.785457397	0.0
9.4413	544.849078892	0.0
9.4515	544.911878552	0.0
9.4618	544.975088414	1.0
9.472	545.037481759	0.0
9.4822	545.099673917	0.0
9.4925	545.162272308	0.0
