TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-27-002
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.5667	331.203999915	6.0
1.577	331.843401582	4.0
1.5872	332.474956817	7.0
1.5974	333.104885609	5.0
1.6077	333.739343998	8.0
1.6179	334.366016616	6.0
1.6282	334.997195418	9.0
1.6384	335.620628693	16.0
1.6486	336.242456443	9.0
1.6589	336.868755537	9.0
1.6691	337.487368988	9.0
1.6794	338.110430671	11.0
1.6896	338.725846438	11.0
1.6998	339.339677326	15.0
1.7101	339.957922057	13.0
1.7203	340.568579983	17.0
1.7306	341.183628936	14.0
1.7408	341.791130302	19.0
1.751	342.39706717	21.0
1.7613	343.007361118	18.0
1.7715	343.61016583	27.0
1.7818	344.217305099	14.0
1.792	344.816993844	23.0
1.8022	345.415138212	16.0
1.8125	346.017583626	18.0
1.8227	346.612636118	18.0
1.833	347.211967423	19.0
1.8432	347.80394402	28.0
1.8534	348.394396101	28.0
1.8637	348.989093916	38.0
1.8739	349.576493882	20.0
1.8842	350.168117636	28.0
1.8944	350.752481265	33.0
1.9046	351.335339984	30.0
1.9149	351.922389835	43.0
1.9251	352.502235691	39.0
1.9354	353.086251015	36.0
1.9456	353.66309958	45.0
1.9558	354.238462589	38.0
1.9661	354.817962832	48.0
1.9763	355.390351724	47.0
1.9866	355.966856464	49.0
1.9968	356.536286612	46.0
2.007	357.104250308	47.0
2.0173	357.676298032	56.0
2.0275	358.241325858	59.0
2.0378	358.810416602	54.0
2.048	359.372523736	57.0
2.0582	359.933183276	69.0
2.0685	360.497874322	57.0
2.0787	361.055635749	67.0
2.089	361.617407842	74.0
2.0992	362.172286137	67.0
2.1094	362.725735454	91.0
2.1197	363.283164431	74.0
2.1299	363.833752906	98.0
2.1402	364.388300469	93.0
2.1504	364.936042889	112.0
2.1606	365.482374709	99.0
2.1709	366.032635009	125.0
2.1811	366.576142778	130.0
2.1914	367.12355872	116.0
2.2016	367.664257034	123.0
2.2118	368.20356289	133.0
2.2221	368.746746704	150.0
2.2323	369.283264826	158.0
2.2426	369.823640861	134.0
2.2528	370.35738566	151.0
2.263	370.889755906	176.0
2.2733	371.42595424	161.0
2.2835	371.955572604	194.0
2.2938	372.488999268	188.0
2.304	373.015879974	214.0
2.3142	373.541403805	223.0
2.3245	374.070706493	244.0
2.3347	374.593513832	235.0
2.345	375.120080495	246.0
2.3552	375.640185382	270.0
2.3654	376.158950844	275.0
2.3757	376.681446568	305.0
2.3859	377.197530472	317.0
2.3962	377.717325355	298.0
2.4064	378.230741563	313.0
2.4166	378.742835571	339.0
2.4269	379.258611868	342.0
2.4371	379.768058803	354.0
2.4474	380.281168994	347.0
2.4576	380.78798254	390.0
2.4678	381.29349089	425.0
2.4781	381.802634174	443.0
2.4883	382.305529494	488.0
2.4986	382.812040958	443.0
2.5088	383.312336755	471.0
2.519	383.81134414	530.0
2.5293	384.313939714	584.0
2.5395	384.810367673	522.0
2.5498	385.310365272	576.0
2.56	385.804227139	622.0
2.5702	386.296817165	609.0
2.5805	386.792949232	667.0
2.5907	387.282993004	635.0
2.601	387.776560508	724.0
2.6112	388.264071187	729.0
2.6214	388.750326381	755.0
2.6317	389.240078065	750.0
2.6419	389.72381975	820.0
2.6522	390.211039852	848.0
2.6624	390.692281022	855.0
2.6726	391.172282851	818.0
2.6829	391.655736206	896.0
2.6931	392.133256851	937.0
2.7034	392.61421118	918.0
2.7136	393.089263467	985.0
2.7238	393.563092352	1041.0
2.7341	394.040328375	993.0
2.7443	394.511707985	1059.0
2.7546	394.986477121	1092.0
2.7648	395.455420115	1068.0
2.775	395.923155442	1107.0
2.7853	396.39425409	1160.0
2.7955	396.859571639	1118.0
2.8058	397.328235124	1264.0
2.816	397.791147394	1165.0
2.8262	398.252867527	1301.0
2.8365	398.717907727	1314.0
2.8467	399.177241176	1258.0
2.857	399.639877531	1338.0
2.8672	400.096836633	1358.0
2.8774	400.552618928	1322.0
2.8877	401.011678595	1343.0
2.8979	401.4651049	1354.0
2.9082	401.921791635	1354.0
2.9184	402.372874128	1423.0
2.9286	402.822794948	1464.0
2.9389	403.275950992	1392.0
2.9491	403.723546121	1383.0
2.9594	404.17435975	1437.0
2.9696	404.619641208	1390.0
2.9798	405.063775934	1469.0
2.9901	405.511104277	1491.0
3.0003	405.95294322	1454.0
3.0106	406.397959272	1441.0
3.0208	406.837514299	1384.0
3.031	407.27593734	1438.0
3.0413	407.717512929	1496.0
3.0515	408.153669711	1396.0
3.0618	408.592962745	1408.0
3.072	409.026864984	1346.0
3.0822	409.459649795	1348.0
3.0925	409.89554661	1365.0
3.1027	410.326094307	1342.0
3.113	410.759737921	1253.0
3.1232	411.188060068	1254.0
3.1334	411.615279158	1183.0
3.1437	412.04557023	1241.0
3.1539	412.470580976	1239.0
3.1642	412.898647824	1174.0
3.1744	413.32146164	1128.0
3.1846	413.743186585	1070.0
3.1949	414.167944006	1072.0
3.2051	414.587489006	992.0
3.2154	415.010050808	960.0
3.2256	415.427427132	1004.0
3.2358	415.843728588	923.0
3.2461	416.263023521	907.0
3.2563	416.677173067	866.0
3.2666	417.094300618	870.0
3.2768	417.506309378	805.0
3.287	417.917257092	852.0
3.2973	418.331159787	798.0
3.3075	418.739983266	741.0
3.3178	419.151746451	769.0
3.328	419.558456675	757.0
3.3382	419.964119498	712.0
3.3485	420.372699301	710.0
3.3587	420.776265207	738.0
3.369	421.182733014	735.0
3.3792	421.584212841	714.0
3.3894	421.984658739	773.0
3.3997	422.387984102	739.0
3.4099	422.786360049	736.0
3.4202	423.187600578	712.0
3.4304	423.583917274	769.0
3.4406	423.979213337	783.0
3.4509	424.377351835	683.0
3.4611	424.770604567	733.0
3.4714	425.166685042	790.0
3.4816	425.557905005	727.0
3.4918	425.948117461	793.0
3.5021	426.341135798	758.0
3.5123	426.729331201	762.0
3.5226	427.120317981	792.0
3.5328	427.506506758	930.0
3.543	427.891700983	857.0
3.5533	428.279665005	862.0
3.5635	428.662868118	831.0
3.5738	429.04882671	878.0
3.584	429.430049001	871.0
3.5942	429.810289532	992.0
3.6045	430.19326424	981.0
3.6147	430.571539264	956.0
3.625	430.952534331	972.0
3.6352	431.328854008	1048.0
3.6454	431.70420455	1001.0
3.6557	432.082254106	1067.0
3.6659	432.455664419	1082.0
3.6762	432.831759793	1102.0
3.6864	433.203239905	1080.0
3.6966	433.573763345	1130.0
3.7069	433.946951088	1121.0
3.7171	434.31555925	1172.0
3.7274	434.686817944	1158.0
3.7376	435.053520728	1144.0
3.7478	435.419279143	1186.0
3.7581	435.787667598	1262.0
3.7683	436.151535366	1256.0
3.7786	436.51801958	1270.0
3.7888	436.880006474	1274.0
3.799	437.241061144	1219.0
3.8093	437.604712031	1255.0
3.8195	437.963900368	1364.0
3.8298	438.325671502	1288.0
3.84	438.683003154	1360.0
3.8502	439.03941457	1309.0
3.8605	439.398388815	1375.0
3.8707	439.7529579	1364.0
3.881	440.110076567	1444.0
3.8912	440.462812843	1388.0
3.9014	440.814640719	1379.0
3.9117	441.168998465	1336.0
3.9219	441.519007702	1437.0
3.9322	441.871533733	1456.0
3.9424	442.219733732	1413.0
3.9526	442.567037013	1432.0
3.9629	442.916837629	1410.0
3.9731	443.26234566	1519.0
3.9834	443.610338117	1420.0
3.9936	443.954060177	1483.0
4.0038	444.29689705	1443.0
4.0141	444.642199142	1406.0
4.0243	444.983263852	1432.0
4.0346	445.326781039	1486.0
4.0448	445.666082747	1416.0
4.055	446.004510651	1466.0
4.0653	446.345372073	1425.0
4.0755	446.682050605	1402.0
4.0858	447.021150074	1408.0
4.096	447.356088276	1431.0
4.1062	447.690163913	1365.0
4.1165	448.02664177	1404.0
4.1267	448.358990532	1366.0
4.137	448.693729097	1354.0
4.1472	449.02435991	1337.0
4.1574	449.35413925	1427.0
4.1677	449.686289917	1328.0
4.1779	450.01436459	1318.0
4.1882	450.344798333	1324.0
4.1984	450.67117715	1336.0
4.2086	450.996715445	1323.0
4.2189	451.324594571	1372.0
4.2291	451.648450121	1249.0
4.2394	451.974634403	1235.0
4.2496	452.296815907	1244.0
4.2598	452.618167697	1246.0
4.2701	452.941830216	1268.0
4.2803	453.261520902	1179.0
4.2906	453.583510372	1264.0
4.3008	453.90154854	1189.0
4.311	454.218767666	1236.0
4.3213	454.538267803	1242.0
4.3315	454.853847186	1216.0
4.3418	455.171695791	1176.0
4.352	455.485643908	1194.0
4.3622	455.798783516	1166.0
4.3725	456.114174801	1166.0
4.3827	456.425695754	1113.0
4.393	456.739456746	1205.0
4.4032	457.049367412	1163.0
4.4134	457.358479965	1158.0
4.4237	457.669815239	1106.0
4.4339	457.977329955	1145.0
4.4442	458.287055901	1108.0
4.4544	458.592981038	1154.0
4.4646	458.898118326	1169.0
4.4749	459.20544975	1127.0
4.4851	459.509009749	1126.0
4.4954	459.814752541	1103.0
4.5056	460.116743404	1114.0
4.5158	460.41795655	1135.0
4.5261	460.721335614	1156.0
4.5363	461.020991755	1106.0
4.5466	461.322802619	1116.0
4.5568	461.620909803	1082.0
4.567	461.918249272	1124.0
4.5773	462.217726806	1148.0
4.5875	462.513529293	1124.0
4.5978	462.811458793	1113.0
4.608	463.105732244	1110.0
4.6182	463.399247853	1141.0
4.6285	463.69487403	1135.0
4.6387	463.986872423	1136.0
4.649	464.280970475	1134.0
4.6592	464.571459495	1208.0
4.6694	464.861200419	1148.0
4.6797	465.153024769	1151.0
4.6899	465.44126799	1161.0
4.7002	465.731583866	1148.0
4.7104	466.018337125	1132.0
4.7206	466.304351908	1130.0
4.7309	466.592423323	1128.0
4.7411	466.876959663	1193.0
4.7514	467.163542005	1082.0
4.7616	467.446607544	1148.0
4.7718	467.728944105	1144.0
4.7821	468.01331085	1090.0
4.7923	468.294187981	1213.0
4.8026	468.577084802	1121.0
4.8128	468.856510047	1178.0
4.823	469.135215689	1204.0
4.8333	469.415925406	1123.0
4.8435	469.693190387	1122.0
4.8538	469.972449083	1165.0
4.864	470.248280849	1142.0
4.8742	470.523402266	1170.0
4.8845	470.800501986	1131.0
4.8947	471.074201269	1145.0
4.905	471.349868628	1162.0
4.9152	471.622153129	1078.0
4.9254	471.893736415	1138.0
4.9357	472.167272562	1121.0
4.9459	472.437452004	1119.0
4.9562	472.709574212	1186.0
4.9664	472.978357065	1182.0
4.9766	473.246447722	1173.0
4.9869	473.516466126	1102.0
4.9971	473.783170992	1080.0
5.0074	474.051793639	1141.0
5.0176	474.317119878	1091.0
5.0278	474.581762822	1088.0
5.0381	474.848308721	1069.0
5.0483	475.111583695	1073.0
5.0586	475.376751788	1119.0
5.0688	475.638665864	1116.0
5.079	475.899905433	1094.0
5.0893	476.163023485	1105.0
5.0995	476.422912677	1089.0
5.1098	476.684670641	1093.0
5.12	476.943216437	1123.0
5.1302	477.201096399	1060.0
5.1405	477.460830687	1055.0
5.1507	477.717377638	1125.0
5.161	477.975769329	1083.0
5.1712	478.230990161	1061.0
5.1814	478.485553722	1068.0
5.1917	478.741947761	1123.0
5.2019	478.995195455	1049.0
5.2122	479.250264164	1034.0
5.2224	479.502202791	1037.0
5.2326	479.753492601	1072.0
5.2429	480.006589348	1035.0
5.2531	480.256580212	1070.0
5.2634	480.508368674	990.0
5.2736	480.757067307	1040.0
5.2838	481.005125467	1044.0
5.2941	481.254967326	1042.0
5.3043	481.501743245	993.0
5.3146	481.750293643	996.0
5.3248	481.995793949	990.0
5.335	482.240662019	1008.0
5.3453	482.487290849	1028.0
5.3555	482.730893168	975.0
5.3658	482.976247146	1021.0
5.376	483.218590256	972.0
5.3862	483.460309261	989.0
5.3965	483.703766382	927.0
5.4067	483.944235914	965.0
5.417	484.186434577	951.0
5.4272	484.425661095	956.0
5.4374	484.664271532	986.0
5.4477	484.904597734	968.0
5.4579	485.141974767	944.0
5.4682	485.381058695	929.0
5.4784	485.617208699	903.0
5.4886	485.852750546	972.0
5.4989	486.089986092	897.0
5.5091	486.324310397	982.0
5.5194	486.560319645	987.0
5.5296	486.793432701	995.0
5.5398	487.025945421	938.0
5.5501	487.260130058	955.0
5.5603	487.491440893	942.0
5.5706	487.724415003	901.0
5.5808	487.954530166	909.0
5.591	488.184052714	915.0
5.6013	488.415225678	937.0
5.6115	488.643561798	985.0
5.6218	488.873539802	945.0
5.632	489.100695626	931.0
5.6422	489.327266457	881.0
5.6525	489.555466478	887.0
5.6627	489.780866138	976.0
5.673	490.007886568	954.0
5.6832	490.232121111	908.0
5.6934	490.455778183	924.0
5.7037	490.681043495	932.0
5.7139	490.903544458	951.0
5.7242	491.127645348	922.0
5.7344	491.348996178	898.0
5.7446	491.569776965	931.0
5.7549	491.792145308	904.0
5.7651	492.011784853	879.0
5.7754	492.233003749	941.0
5.7856	492.451507952	918.0
5.7958	492.669449442	941.0
5.8061	492.888958072	903.0
5.8163	493.105772997	908.0
5.8266	493.324146963	906.0
5.8368	493.539841147	963.0
5.847	493.754979854	911.0
5.8573	493.971665549	897.0
5.8675	494.185692179	975.0
5.8778	494.401257801	873.0
5.888	494.614178103	953.0
5.8982	494.826550073	972.0
5.9085	495.040449134	927.0
5.9187	495.251723329	916.0
5.929	495.464516722	895.0
5.9392	495.674698816	1024.0
5.9494	495.884339629	917.0
5.9597	496.095487895	958.0
5.9699	496.30404505	963.0
5.9802	496.514101866	959.0
5.9904	496.721580966	921.0
6.0006	496.928525745	987.0
6.0109	497.136958591	977.0
6.0211	497.342833649	931.0
6.0314	497.550189082	981.0
6.0416	497.754999948	945.0
6.0518	497.959283365	930.0
6.0621	498.165035712	963.0
6.0723	498.368263165	945.0
6.0826	498.572951955	987.0
6.0928	498.775128902	959.0
6.103	498.976785183	942.0
6.1133	499.179891503	961.0
6.1235	499.3805054	958.0
6.1338	499.582561841	1002.0
6.144	499.782138741	929.0
6.1542	499.981201671	943.0
6.1645	500.181695994	872.0
6.1747	500.379729945	927.0
6.185	500.579187889	946.0
6.1952	500.77619818	931.0
6.2054	500.972701111	939.0
6.2157	501.170617026	947.0
6.2259	501.366104211	938.0
6.2362	501.562997076	973.0
6.2464	501.757473765	842.0
6.2566	501.951449619	916.0
6.2669	502.146820285	812.0
6.2771	502.339793456	897.0
6.2874	502.534154229	888.0
6.2976	502.726129899	851.0
6.3078	502.917611175	859.0
6.3181	503.110469325	808.0
6.3283	503.300960813	841.0
6.3386	503.492822057	829.0
6.3488	503.682328872	832.0
6.359	503.87134765	846.0
6.3693	504.061725596	857.0
6.3795	504.249767315	822.0
6.3898	504.439161176	795.0
6.4	504.626230885	870.0
6.4102	504.812818835	760.0
6.4205	505.000748472	748.0
6.4307	505.186371927	776.0
6.441	505.373330135	754.0
6.4512	505.557994081	815.0
6.4614	505.742182463	758.0
6.4717	505.927695278	786.0
6.4819	506.110931569	795.0
6.4922	506.295485447	737.0
6.5024	506.477774568	729.0
6.5126	506.659594241	734.0
6.5229	506.842721315	742.0
6.5331	507.023601141	704.0
6.5434	507.20578161	714.0
6.5536	507.385726447	667.0
6.5638	507.565207873	623.0
6.5741	507.745979886	671.0
6.5843	507.924533552	686.0
6.5946	508.104371135	670.0
6.6048	508.282001836	686.0
6.615	508.459175086	658.0
6.6253	508.637622326	653.0
6.6355	508.813879746	600.0
6.6458	508.991404572	619.0
6.656	509.166750898	599.0
6.6662	509.341645655	636.0
6.6765	509.517798019	572.0
6.6867	509.691788725	567.0
6.697	509.867030537	578.0
6.7072	510.040121865	562.0
6.7174	510.212767431	538.0
6.7277	510.386654432	529.0
6.7379	510.558407573	487.0
6.7482	510.731395732	527.0
6.7584	510.902261062	518.0
6.7686	511.072686363	494.0
6.7789	511.244337132	483.0
6.7891	511.413881485	519.0
6.7994	511.584644972	455.0
6.8096	511.753312931	458.0
6.8198	511.92154652	432.0
6.8301	512.090989817	449.0
6.8403	512.258353787	451.0
6.8506	512.426921213	447.0
6.8608	512.59342006	462.0
6.871	512.759490122	401.0
6.8813	512.926754336	389.0
6.8915	513.091965964	350.0
6.9018	513.25836557	378.0
6.912	513.422723199	393.0
6.9222	513.586657559	366.0
6.9325	513.751770713	351.0
6.9427	513.914857677	358.0
6.953	514.079117343	344.0
6.9632	514.241361292	321.0
6.9734	514.403187414	312.0
6.9837	514.566177172	349.0
6.9939	514.727166797	335.0
7.0042	514.889314042	341.0
7.0144	515.049471493	317.0
7.0246	515.209216491	319.0
7.0349	515.370110159	266.0
7.0451	515.529029417	292.0
7.0554	515.689091407	251.0
7.0656	515.847189193	288.0
7.0758	516.00487983	258.0
7.0861	516.163704365	240.0
7.0963	516.320579882	250.0
7.1066	516.478583435	246.0
7.1168	516.634648043	243.0
7.127	516.790310739	222.0
7.1373	516.947092751	219.0
7.1475	517.101950809	197.0
7.1578	517.257922396	173.0
7.168	517.411979975	203.0
7.1782	517.565640809	187.0
7.1885	517.720406565	180.0
7.1987	517.873273109	189.0
7.209	518.027238863	187.0
7.2192	518.179315222	169.0
7.2294	518.330999939	160.0
7.2397	518.483775368	163.0
7.2499	518.63467601	162.0
7.2602	518.786661726	141.0
7.2704	518.936782345	172.0
7.2806	519.086516359	146.0
7.2909	519.237327057	149.0
7.3011	519.386287079	135.0
7.3114	519.53631822	136.0
7.3216	519.68450825	131.0
7.3318	519.832316647	131.0
7.3421	519.981187882	125.0
7.3523	520.12823224	102.0
7.3626	520.276333943	127.0
7.3728	520.422618212	97.0
7.383	520.568525756	89.0
7.3933	520.715482469	111.0
7.4035	520.8606358	89.0
7.4138	521.006832878	81.0
7.424	521.151235894	101.0
7.4342	521.29526703	80.0
7.4445	521.440333844	78.0
7.4547	521.583620466	89.0
7.465	521.727937412	86.0
7.4752	521.87048337	85.0
7.4854	522.012662229	80.0
7.4957	522.155863447	83.0
7.5059	522.297307367	96.0
7.5162	522.439768362	73.0
7.5264	522.580481142	68.0
7.5366	522.720831546	84.0
7.5469	522.86219116	59.0
7.5571	523.001816076	64.0
7.5674	523.142444986	58.0
7.5776	523.281348165	81.0
7.5878	523.419893626	57.0
7.5981	523.55943532	50.0
7.6083	523.697264625	51.0
7.6186	523.836085012	50.0
7.6288	523.973201861	43.0
7.639	524.109965593	46.0
7.6493	524.247712746	47.0
7.6595	524.383769531	52.0
7.6698	524.520804652	38.0
7.68	524.656158144	42.0
7.6902	524.791163061	40.0
7.7005	524.92713875	34.0
7.7107	525.061445811	40.0
7.721	525.196718626	32.0
7.7312	525.330331438	39.0
7.7414	525.463600158	38.0
7.7517	525.597827166	34.0
7.7619	525.730407003	33.0
7.7722	525.863940177	28.0
7.7824	525.995834694	33.0
7.7926	526.127389544	33.0
7.8029	526.259890359	30.0
7.8131	526.390765187	31.0
7.8234	526.52258109	23.0
7.8336	526.652779411	43.0
7.8438	526.782642433	25.0
7.8541	526.913439254	25.0
7.8643	527.042630998	25.0
7.8746	527.172751716	22.0
7.8848	527.301275653	27.0
7.895	527.429468604	23.0
7.9053	527.558583345	24.0
7.9155	527.686113651	38.0
7.9258	527.814560983	17.0
7.936	527.941432071	23.0
7.9462	528.067976428	28.0
7.9565	528.195430721	23.0
7.9667	528.321320955	20.0
7.977	528.448116423	18.0
7.9872	528.573355916	13.0
7.9974	528.698272881	15.0
8.0077	528.824088079	29.0
8.0179	528.948359334	14.0
8.0282	529.073524179	18.0
8.0384	529.197153062	25.0
8.0486	529.320463563	10.0
8.0589	529.444660746	14.0
8.0691	529.567333841	13.0
8.0794	529.690889035	20.0
8.0896	529.812928019	22.0
8.0998	529.934652716	20.0
8.1101	530.057252693	16.0
8.1203	530.178348181	14.0
8.1306	530.300314424	16.0
8.1408	530.420783956	15.0
8.151	530.540943242	20.0
8.1613	530.661966552	15.0
8.1715	530.781504722	18.0
8.1818	530.901902449	8.0
8.192	531.020822712	17.0
8.2022	531.13943672	7.0
8.2125	531.25890364	10.0
8.2227	531.376904519	12.0
8.233	531.4957539	11.0
8.2432	531.613144819	8.0
8.2534	531.730233421	17.0
8.2637	531.848163966	11.0
8.2739	531.964647324	7.0
8.2842	532.081968273	16.0
8.2944	532.197849515	17.0
8.3046	532.313432328	14.0
8.3149	532.429846257	6.0
8.3251	532.544831609	16.0
8.3354	532.660643781	8.0
8.3456	532.775034761	6.0
8.3558	532.88913115	7.0
8.3661	533.004047966	7.0
8.3763	533.117554578	11.0
8.3866	533.231877377	16.0
8.3968	533.34479726	9.0
8.407	533.457426341	15.0
8.4173	533.570865298	14.0
8.4275	533.682912186	8.0
8.4378	533.795764764	12.0
8.448	533.90723247	6.0
8.4582	534.018413112	13.0
8.4685	534.130393216	14.0
8.4787	534.240999153	8.0
8.489	534.352400419	11.0
8.4992	534.462434621	4.0
8.5094	534.572185453	9.0
8.5197	534.682725464	9.0
8.5299	534.791908981	7.0
8.5402	534.901877599	10.0
8.5504	535.010496734	5.0
8.5606	535.118836142	11.0
8.5709	535.227954581	10.0
8.5811	535.33573397	14.0
8.5914	535.444288364	5.0
8.6016	535.551510629	10.0
8.6118	535.658456765	9.0
8.6221	535.766171914	8.0
8.6323	535.872565233	7.0
8.6426	535.97972359	14.0
8.6528	536.08556695	12.0
8.663	536.191137732	8.0
8.6733	536.297467637	7.0
8.6835	536.402492711	6.0
8.6938	536.508272984	4.0
8.704	536.612755173	5.0
8.7142	536.716968288	11.0
8.7245	536.821930763	6.0
8.7347	536.925605189	8.0
8.745	537.030025101	6.0
8.7552	537.133163622	10.0
8.7654	537.23603653	8.0
8.7757	537.339649161	5.0
8.7859	537.441990308	5.0
8.7962	537.545067354	6.0
8.8064	537.646879487	8.0
8.8166	537.748429424	7.0
8.8269	537.850709571	5.0
8.8371	537.951734585	7.0
8.8474	538.053486034	10.0
8.8576	538.153988838	5.0
8.8678	538.254232817	4.0
8.8781	538.355197615	8.0
8.8883	538.454923422	4.0
8.8986	538.555366322	3.0
8.9088	538.654576634	7.0
8.919	538.753531451	8.0
8.9293	538.853197817	7.0
8.9395	538.951641124	3.0
8.9498	539.050792303	10.0
8.96	539.148726746	6.0
8.9702	539.246408979	3.0
8.9805	539.34479361	10.0
8.9907	539.441970912	8.0
9.001	539.539846982	7.0
9.0112	539.636521963	8.0
9.0214	539.732947978	4.0
9.0317	539.830067358	5.0
9.0419	539.925994935	4.0
9.0522	540.022612294	7.0
9.0624	540.118044011	7.0
9.0726	540.213229963	9.0
9.0829	540.309100363	6.0
9.0931	540.403794288	10.0
9.1034	540.499169123	5.0
9.1136	540.593373564	7.0
9.1238	540.687335401	10.0
9.1341	540.781972884	5.0
9.1443	540.87544902	6.0
9.1546	540.969597312	5.0
9.1648	541.06259026	6.0
9.175	541.155343723	2.0
9.1853	541.248764144	4.0
9.1955	541.341038155	5.0
9.2058	541.433975675	7.0
9.216	541.525772711	7.0
9.2262	541.617333341	9.0
9.2365	541.709552352	3.0
9.2467	541.800639696	6.0
9.257	541.892382016	6.0
9.2672	541.982998519	5.0
9.2774	542.073381657	5.0
9.2877	542.164414708	3.0
9.2979	542.254330645	10.0
9.3082	542.344893136	3.0
9.3184	542.434344288	4.0
9.3286	542.523565076	9.0
9.3389	542.613427419	3.0
9.3491	542.702187015	4.0
