TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-26-009
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.3824	315.325202977	6.0
1.3926	316.177812617	5.0
1.4029	317.035732676	8.0
1.4131	317.882315186	1.0
1.4234	318.734170576	7.0
1.4336	319.574768562	7.0
1.4438	320.412404662	7.0
1.4541	321.255257921	14.0
1.4643	322.08697274	3.0
1.4746	322.923867837	5.0
1.4848	323.749703233	9.0
1.495	324.57262876	11.0
1.5053	325.400679821	4.0
1.5155	326.217788056	7.0
1.5258	327.039985593	8.0
1.536	327.851317659	6.0
1.5462	328.65979096	14.0
1.5565	329.47329978	13.0
1.5667	330.276057952	13.0
1.577	331.083816048	15.0
1.5872	331.880899492	16.0
1.5974	332.675174376	21.0
1.6077	333.474396346	17.0
1.6179	334.263056471	20.0
1.6282	335.056628711	21.0
1.6384	335.839713768	24.0
1.6486	336.620039588	12.0
1.6589	337.405225614	22.0
1.6691	338.180035282	21.0
1.6794	338.959670798	31.0
1.6896	339.729003307	29.0
1.6998	340.495625038	29.0
1.7101	341.267021619	35.0
1.7203	342.028224072	23.0
1.7306	342.794167621	36.0
1.7408	343.549989105	35.0
1.751	344.303147417	36.0
1.7613	345.060996724	33.0
1.7715	345.808830931	49.0
1.7818	346.561322972	48.0
1.792	347.303870712	49.0
1.8022	348.04380205	44.0
1.8125	348.788341999	61.0
1.8227	349.523042735	60.0
1.833	350.262319503	54.0
1.8432	350.991826612	69.0
1.8534	351.718763268	66.0
1.8637	352.4502276	74.0
1.8739	353.172025514	80.0
1.8842	353.898319096	71.0
1.8944	354.615014593	91.0
1.9046	355.329184781	84.0
1.9149	356.047803128	96.0
1.9251	356.75692482	112.0
1.9354	357.470463227	94.0
1.9456	358.174572111	97.0
1.9558	358.876200034	116.0
1.9661	359.582197999	130.0
1.9763	360.278866089	131.0
1.9866	360.979873327	114.0
1.9968	361.671616643	141.0
2.007	362.36092257	141.0
2.0173	363.054521792	136.0
2.0275	363.738954989	164.0
2.0378	364.427651131	208.0
2.048	365.107246045	182.0
2.0582	365.784446374	200.0
2.0685	366.465864599	207.0
2.0787	367.138277774	205.0
2.089	367.814879027	231.0
2.0992	368.482538888	260.0
2.1094	369.147846218	251.0
2.1197	369.81729737	253.0
2.1299	370.477901617	301.0
2.1402	371.142620393	283.0
2.1504	371.798554804	309.0
2.1606	372.452178001	318.0
2.1709	373.109872244	345.0
2.1811	373.758874953	372.0
2.1914	374.411919931	368.0
2.2016	375.056334816	390.0
2.2118	375.698479075	400.0
2.2221	376.344622885	442.0
2.2323	376.982227803	469.0
2.2426	377.623803998	507.0
2.2528	378.256901662	495.0
2.263	378.887768577	521.0
2.2733	379.522564804	585.0
2.2835	380.148972097	591.0
2.2938	380.779280924	597.0
2.304	381.401260121	632.0
2.3142	382.021047745	631.0
2.3245	382.644695674	703.0
2.3347	383.260101996	723.0
2.345	383.879341333	717.0
2.3552	384.490397325	784.0
2.3654	385.099300233	802.0
2.3757	385.71199565	841.0
2.3859	386.3165942	875.0
2.3962	386.92495845	934.0
2.4064	387.52528307	904.0
2.4166	388.123492419	996.0
2.4269	388.725427673	1066.0
2.4371	389.319408258	1047.0
2.4474	389.917088409	1128.0
2.4576	390.506870122	1099.0
2.4678	391.094573712	1144.0
2.4781	391.685937773	1188.0
2.4883	392.269486864	1179.0
2.4986	392.856670551	1295.0
2.5088	393.436094511	1268.0
2.519	394.013476845	1301.0
2.5293	394.594455365	1345.0
2.5395	395.167756161	1457.0
2.5498	395.744627721	1424.0
2.56	396.313875833	1448.0
2.5702	396.881118172	1444.0
2.5805	397.451893541	1495.0
2.5907	398.015126023	1534.0
2.601	398.581866559	1565.0
2.6112	399.141117529	1589.0
2.6214	399.698397953	1611.0
2.6317	400.259149359	1551.0
2.6419	400.812490347	1590.0
2.6522	401.36927778	1589.0
2.6624	401.918707179	1644.0
2.6726	402.466200638	1643.0
2.6829	403.017104123	1686.0
2.6931	403.56072733	1645.0
2.7034	404.107736457	1703.0
2.7136	404.647516771	1687.0
2.7238	405.185395145	1665.0
2.7341	405.726623657	1630.0
2.7443	406.260699748	1670.0
2.7546	406.798102295	1641.0
2.7648	407.328402982	1618.0
2.775	407.85683513	1580.0
2.7853	408.388558582	1555.0
2.7955	408.913255223	1619.0
2.8058	409.441219901	1518.0
2.816	409.962207442	1490.0
2.8262	410.48135926	1463.0
2.8365	411.003744579	1406.0
2.8467	411.519226492	1387.0
2.857	412.037919049	1401.0
2.8672	412.549757002	1295.0
2.8774	413.05979147	1330.0
2.8877	413.573002653	1253.0
2.8979	414.079431668	1204.0
2.9082	414.589014941	1223.0
2.9184	415.09186399	1109.0
2.9286	415.592941228	1163.0
2.9389	416.097139391	1092.0
2.9491	416.594674494	1037.0
2.9594	417.095308461	1041.0
2.9696	417.58932647	992.0
2.9798	418.081603784	985.0
2.9901	418.576947214	949.0
3.0003	419.065744601	919.0
3.0106	419.557586429	921.0
3.0208	420.042928489	895.0
3.031	420.526560424	854.0
3.0413	421.013204627	818.0
3.0515	421.493417749	780.0
3.0618	421.976621846	852.0
3.072	422.453440324	866.0
3.0822	422.92857871	851.0
3.0925	423.406676463	847.0
3.1027	423.878456078	895.0
3.113	424.353174139	831.0
3.1232	424.821618726	852.0
3.1334	425.288412727	859.0
3.1437	425.758114122	790.0
3.1539	426.221608339	844.0
3.1642	426.687989397	949.0
3.1744	427.148207155	952.0
3.1846	427.606803315	942.0
3.1949	428.06825581	977.0
3.2051	428.523610136	983.0
3.2154	428.981800606	1008.0
3.2256	429.433936015	1077.0
3.2358	429.884478305	1026.0
3.2461	430.337826766	1050.0
3.2563	430.785184155	1118.0
3.2666	431.235327879	1078.0
3.2768	431.679522882	1092.0
3.287	432.122152743	1169.0
3.2973	432.567539494	1180.0
3.3075	433.007040388	1222.0
3.3178	433.449278683	1209.0
3.328	433.885672729	1250.0
3.3382	434.32052912	1200.0
3.3485	434.758093985	1256.0
3.3587	435.18987636	1359.0
3.369	435.624348061	1292.0
3.3792	436.053078151	1362.0
3.3894	436.48029759	1329.0
3.3997	436.910177935	1382.0
3.4099	437.334377344	1350.0
3.4202	437.761218849	1448.0
3.4304	438.182419576	1419.0
3.4406	438.602136183	1495.0
3.4509	439.024466966	1603.0
3.4611	439.44121658	1532.0
3.4714	439.860561891	1557.0
3.4816	440.274365486	1519.0
3.4918	440.686711026	1544.0
3.5021	441.101624831	1593.0
3.5123	441.511055485	1591.0
3.5226	441.923036249	1540.0
3.5328	442.329572622	1593.0
3.543	442.734676545	1593.0
3.5533	443.14230363	1646.0
3.5635	443.544543858	1611.0
3.5738	443.949289411	1615.0
3.584	444.348686188	1626.0
3.5942	444.746675672	1716.0
3.6045	445.147144006	1550.0
3.6147	445.542320087	1587.0
3.625	445.939957495	1682.0
3.6352	446.332340062	1634.0
3.6454	446.723340051	1658.0
3.6557	447.116775356	1609.0
3.6659	447.505011351	1682.0
3.6762	447.895665447	1583.0
3.6864	448.281156987	1673.0
3.6966	448.66529023	1731.0
3.7069	449.05181602	1650.0
3.7171	449.43323381	1645.0
3.7274	449.817027235	1619.0
3.7376	450.195748769	1557.0
3.7478	450.57313586	1586.0
3.7581	450.95287348	1553.0
3.7683	451.327592808	1577.0
3.7786	451.704646048	1537.0
3.7888	452.076716471	1568.0
3.799	452.447475886	1533.0
3.8093	452.82054455	1494.0
3.8195	453.188683053	1515.0
3.8298	453.559114481	1551.0
3.84	453.924650599	1459.0
3.8502	454.288898734	1507.0
3.8605	454.655415563	1410.0
3.8707	455.017088813	1421.0
3.881	455.381014721	1472.0
3.8912	455.74013129	1408.0
3.9014	456.097982495	1368.0
3.9117	456.458062551	1382.0
3.9219	456.813384093	1408.0
3.9322	457.17091873	1333.0
3.9424	457.52372849	1410.0
3.9526	457.875295109	1362.0
3.9629	458.229051436	1420.0
3.9731	458.578132817	1376.0
3.9834	458.929388427	1338.0
3.9936	459.276002138	1295.0
4.0038	459.621394541	1273.0
4.0141	459.968938195	1295.0
4.0243	460.311889006	1302.0
4.0346	460.656975861	1333.0
4.0448	460.997502339	1333.0
4.055	461.336828957	1313.0
4.0653	461.678269046	1289.0
4.0755	462.015196951	1383.0
4.0858	462.354223388	1347.0
4.096	462.688769536	1304.0
4.1062	463.022136896	1320.0
4.1165	463.357580612	1324.0
4.1267	463.688591385	1314.0
4.137	464.021663836	1283.0
4.1472	464.350334682	1329.0
4.1574	464.677847441	1326.0
4.1677	465.00740009	1295.0
4.1779	465.332597649	1261.0
4.1882	465.659820679	1323.0
4.1984	465.982719404	1260.0
4.2086	466.30448038	1317.0
4.2189	466.628245423	1299.0
4.2291	466.947731859	1334.0
4.2394	467.269208194	1278.0
4.2496	467.586436168	1204.0
4.2598	467.902546375	1275.0
4.2701	468.220625453	1367.0
4.2803	468.534501065	1293.0
4.2906	468.85033163	1291.0
4.3008	469.161988443	1301.0
4.311	469.47254712	1368.0
4.3213	469.785040089	1312.0
4.3315	470.093403415	1357.0
4.3418	470.40368736	1293.0
4.352	470.709870853	1331.0
4.3622	471.014975495	1274.0
4.3725	471.32198046	1294.0
4.3827	471.624928306	1329.0
4.393	471.929763041	1296.0
4.4032	472.230569337	1382.0
4.4134	472.530315728	1276.0
4.4237	472.831929068	1340.0
4.4339	473.129556541	1269.0
4.4442	473.429037765	1349.0
4.4544	473.724561298	1264.0
4.4646	474.01904354	1318.0
4.4749	474.315359944	1303.0
4.4851	474.60776048	1320.0
4.4954	474.901982212	1234.0
4.5056	475.192315758	1266.0
4.5158	475.481626299	1286.0
4.5261	475.772738792	1266.0
4.5363	476.060004187	1276.0
4.5466	476.349058794	1286.0
4.5568	476.634293499	1284.0
4.567	476.918523166	1240.0
4.5773	477.204523138	1249.0
4.5875	477.486743575	1222.0
4.5978	477.770721802	1281.0
4.608	478.050947212	1260.0
4.6182	478.330185235	1256.0
4.6285	478.611162472	1261.0
4.6387	478.888426551	1243.0
4.649	479.16741755	1230.0
4.6592	479.442721638	1195.0
4.6694	479.71705568	1193.0
4.6797	479.993098393	1228.0
4.6899	480.265493157	1190.0
4.7002	480.539584513	1157.0
4.7104	480.810053709	1213.0
4.7206	481.079569893	1127.0
4.7309	481.350764741	1187.0
4.7411	481.618375705	1175.0
4.7514	481.887653466	1177.0
4.7616	482.153372679	1173.0
4.7718	482.418155618	1171.0
4.7821	482.684587739	1176.0
4.7923	482.947498917	1185.0
4.8026	483.212047619	1154.0
4.8128	483.473100268	1172.0
4.823	483.733233086	1106.0
4.8333	483.994986124	1196.0
4.8435	484.253280053	1173.0
4.8538	484.513182748	1171.0
4.864	484.769650788	1099.0
4.8742	485.025215151	1156.0
4.8845	485.282371279	1136.0
4.8947	485.536129048	1148.0
4.905	485.791467329	1098.0
4.9152	486.043431275	1121.0
4.9254	486.294507414	1077.0
4.9357	486.547147363	1058.0
4.9459	486.796448636	1037.0
4.9562	487.047302664	1113.0
4.9664	487.294841616	1070.0
4.9766	487.541508353	1094.0
4.9869	487.789711437	1069.0
4.9971	488.034634478	1072.0
5.0074	488.281083005	1055.0
5.0176	488.524274676	1075.0
5.0278	488.76660945	1075.0
5.0381	489.010453589	1064.0
5.0483	489.251075289	1124.0
5.0586	489.493195684	1045.0
5.0688	489.73211642	1090.0
5.079	489.970195308	1138.0
5.0893	490.209757054	1092.0
5.0995	490.446152953	1061.0
5.1098	490.684021228	1042.0
5.12	490.918746036	1097.0
5.1302	491.15264378	1034.0
5.1405	491.38799834	1072.0
5.1507	491.620242652	1034.0
5.161	491.853933481	1119.0
5.1712	492.08453605	1027.0
5.1814	492.314326079	1079.0
5.1917	492.54554734	1046.0
5.2019	492.773712975	1069.0
5.2122	493.003299724	1102.0
5.2224	493.229852448	1112.0
5.2326	493.455606903	1117.0
5.2429	493.682767453	1147.0
5.2531	493.906926041	1077.0
5.2634	494.132480786	1076.0
5.2736	494.355054788	1046.0
5.2838	494.576844541	1083.0
5.2941	494.800015696	1062.0
5.3043	495.020237608	1106.0
5.3146	495.241831158	1089.0
5.3248	495.460496313	1086.0
5.335	495.678390992	1115.0
5.3453	495.897642813	1101.0
5.3555	496.113997186	1066.0
5.3658	496.331699107	1103.0
5.376	496.546524063	1092.0
5.3862	496.760592074	1071.0
5.3965	496.975993392	1078.0
5.4067	497.188548147	1062.0
5.417	497.402426785	1098.0
5.4272	497.613478983	1077.0
5.4374	497.823787529	1030.0
5.4477	498.035405967	1092.0
5.4579	498.244227833	1085.0
5.4682	498.454350333	1117.0
5.4784	498.66169603	1093.0
5.4886	498.868311135	1056.0
5.4989	499.076213127	1058.0
5.5091	499.281367662	1062.0
5.5194	499.487799988	1055.0
5.5296	499.691504278	1002.0
5.5398	499.894490806	1135.0
5.5501	500.098741622	1127.0
5.5603	500.300293231	1094.0
5.5706	500.503100191	1080.0
5.5808	500.703227024	1049.0
5.591	500.902648701	1081.0
5.6013	501.103312462	1093.0
5.6115	501.301324419	1045.0
5.6218	501.500569681	1063.0
5.632	501.697181884	963.0
5.6422	501.893101316	992.0
5.6525	502.090241018	1057.0
5.6627	502.284775487	998.0
5.673	502.480521601	983.0
5.6832	502.673680899	1015.0
5.6934	502.866159592	1019.0
5.7037	503.059837124	969.0
5.7139	503.250955178	974.0
5.7242	503.443263597	980.0
5.7344	503.633030629	1000.0
5.7446	503.822129009	1004.0
5.7549	504.012405175	975.0
5.7651	504.200166811	988.0
5.7754	504.389097907	986.0
5.7856	504.575532249	960.0
5.7958	504.761309681	961.0
5.8061	504.948244215	886.0
5.8163	505.13270838	934.0
5.8266	505.318321466	941.0
5.8368	505.501481646	933.0
5.847	505.683996453	852.0
5.8573	505.867648041	890.0
5.8675	506.048872644	883.0
5.8778	506.231225992	856.0
5.888	506.411169511	811.0
5.8982	506.590478991	885.0
5.9085	506.770905288	814.0
5.9187	506.948947222	817.0
5.929	507.128098079	795.0
5.9392	507.304881428	787.0
5.9494	507.481041873	815.0
5.9597	507.658299522	794.0
5.9699	507.833214682	744.0
5.9802	508.009219289	760.0
5.9904	508.182897968	720.0
6.0006	508.355964681	700.0
6.0109	508.530109329	703.0
6.0211	508.701952627	688.0
6.0314	508.87486624	676.0
6.0416	509.045494772	682.0
6.0518	509.215522086	641.0
6.0621	509.386608404	628.0
6.0723	509.555433788	625.0
6.0826	509.72531069	600.0
6.0928	509.892942642	635.0
6.103	510.059983935	561.0
6.1133	510.228065633	588.0
6.1235	510.393926105	586.0
6.1338	510.560819627	578.0
6.144	510.725507624	473.0
6.1542	510.889615336	577.0
6.1645	511.054745182	560.0
6.1747	511.21769281	453.0
6.185	511.381655347	487.0
6.1952	511.543451092	478.0
6.2054	511.704676743	456.0
6.2157	511.866906576	502.0
6.2259	512.026992517	445.0
6.2362	512.188075541	420.0
6.2464	512.347029828	417.0
6.2566	512.505424033	436.0
6.2669	512.664804784	405.0
6.2771	512.822079294	413.0
6.2874	512.980333377	374.0
6.2976	513.136496107	358.0
6.3078	513.29210859	377.0
6.3181	513.448690296	341.0
6.3283	513.603202749	329.0
6.3386	513.758677572	285.0
6.3488	513.912097771	326.0
6.359	514.064977386	314.0
6.3693	514.218809202	310.0
6.3795	514.370608106	291.0
6.3898	514.523352479	301.0
6.4	514.67407831	246.0
6.4102	514.824273052	236.0
6.4205	514.975403272	232.0
6.4307	515.124536282	242.0
6.441	515.274598157	254.0
6.4512	515.42267694	215.0
6.4614	515.57023396	218.0
6.4717	515.71871003	239.0
6.4819	515.865223964	239.0
6.4922	516.012650451	192.0
6.5024	516.158128673	221.0
6.5126	516.303094295	217.0
6.5229	516.448962827	190.0
6.5331	516.592903682	175.0
6.5434	516.737741063	176.0
6.5536	516.880664395	194.0
6.5638	517.02308413	151.0
6.5741	517.166390916	150.0
6.5843	517.307803881	157.0
6.5946	517.450097627	140.0
6.6048	517.590510937	139.0
6.615	517.730429496	105.0
6.6253	517.871219527	151.0
6.6355	518.010148996	133.0
6.6458	518.149943777	126.0
6.656	518.287891148	136.0
6.6662	518.425352455	109.0
6.6765	518.56366993	115.0
6.6867	518.700159518	126.0
6.697	518.837499222	86.0
6.7072	518.97302396	95.0
6.7174	519.10807117	81.0
6.7277	519.243959513	103.0
6.7379	519.378052069	68.0
6.7482	519.512979812	84.0
6.7584	519.646124463	90.0
6.7686	519.778799973	78.0
6.7789	519.912301843	57.0
6.7891	520.044039464	82.0
6.7994	520.176597605	81.0
6.8096	520.307403968	83.0
6.8198	520.437749429	76.0
6.8301	520.568906738	68.0
6.8403	520.698330782	79.0
6.8506	520.828560935	63.0
6.8608	520.957070076	51.0
6.871	521.085126409	64.0
6.8813	521.213980331	50.0
6.8915	521.341131429	48.0
6.9018	521.469074479	56.0
6.912	521.595326741	62.0
6.9222	521.721134147	53.0
6.9325	521.847725136	42.0
6.9427	521.972643205	42.0
6.953	522.098339317	49.0
6.9632	522.222374336	25.0
6.9734	522.345972311	45.0
6.9837	522.470340108	45.0
6.9939	522.593064364	37.0
7.0042	522.716553	38.0
7.0144	522.838409715	35.0
7.0246	522.959837061	39.0
7.0349	523.082020709	26.0
7.0451	523.202589681	38.0
7.0554	523.323909609	26.0
7.0656	523.443626274	32.0
7.0758	523.562921112	39.0
7.0861	523.68295897	21.0
7.0963	523.801410508	35.0
7.1066	523.920599814	37.0
7.1168	524.038214014	28.0
7.127	524.155413795	30.0
7.1373	524.273343547	37.0
7.1475	524.389714838	27.0
7.1578	524.50681094	26.0
7.168	524.622359598	33.0
7.1782	524.737501115	20.0
7.1885	524.853359784	22.0
7.1987	524.967687361	21.0
7.209	525.08272702	24.0
7.2192	525.196246412	26.0
7.2294	525.309365812	16.0
7.2397	525.423189769	20.0
7.2499	525.535509525	13.0
7.2602	525.648528856	12.0
7.2704	525.760054619	28.0
7.2806	525.871187416	17.0
7.2909	525.983012395	19.0
7.3011	526.09335959	18.0
7.3114	526.204394075	12.0
7.3216	526.313961221	22.0
7.3318	526.423142303	17.0
7.3421	526.533003411	9.0
7.3523	526.641412687	15.0
7.3626	526.750497183	16.0
7.3728	526.85814011	11.0
7.383	526.965403752	9.0
7.3933	527.073335478	11.0
7.4035	527.17984087	13.0
7.4138	527.287009623	10.0
7.424	527.392762124	13.0
7.4342	527.498142001	17.0
7.4445	527.604178229	15.0
7.4547	527.708813172	13.0
7.465	527.814099826	10.0
7.4752	527.9179951	10.0
7.4854	528.021524295	11.0
7.4957	528.125698314	10.0
7.5059	528.228495656	17.0
7.5162	528.331933265	9.0
7.5264	528.43400393	8.0
7.5366	528.535714943	10.0
7.5469	528.638059457	11.0
7.5571	528.739051472	10.0
7.5674	528.840672509	13.0
7.5776	528.940950607	10.0
7.5878	529.040875371	11.0
7.5981	529.141422509	11.0
7.6083	529.240640901	8.0
7.6186	529.340477268	14.0
7.6288	529.438994282	13.0
7.639	529.537164166	8.0
7.6493	529.635945495	15.0
7.6595	529.733421412	6.0
7.6698	529.831504452	8.0
7.68	529.928291309	7.0
7.6902	530.024737132	14.0
7.7005	530.121783662	8.0
7.7107	530.217547707	16.0
7.721	530.313908211	10.0
7.7312	530.408995296	7.0
7.7414	530.503747337	6.0
7.7517	530.599089535	5.0
7.7619	530.69317177	14.0
7.7722	530.78783999	9.0
7.7824	530.881257155	9.0
7.7926	530.97434516	13.0
7.8029	531.068012957	8.0
7.8131	531.160442919	4.0
7.8234	531.253448575	7.0
7.8336	531.345225147	9.0
7.8438	531.436678339	11.0
7.8541	531.528701141	11.0
7.8643	531.619507848	12.0
7.8746	531.710880137	13.0
7.8848	531.801044928	1.0
7.895	531.890892018	14.0
7.9053	531.981298715	8.0
7.9155	532.070510673	9.0
7.9258	532.160278282	7.0
7.936	532.248859597	7.0
7.9462	532.337128792	7.0
7.9565	532.425947766	13.0
7.9667	532.513592983	2.0
7.977	532.601784092	11.0
7.9872	532.688809741	10.0
7.9974	532.775528752	10.0
8.0077	532.862787885	7.0
8.0179	532.948893876	4.0
8.0282	533.035536172	3.0
8.0384	533.121033476	7.0
8.0486	533.206229526	3.0
8.0589	533.291956214	3.0
8.0691	533.376550011	7.0
8.0794	533.461670694	2.0
8.0896	533.545666493	5.0
8.0998	533.62936633	10.0
8.1101	533.713587485	6.0
8.1203	533.796695644	8.0
8.1306	533.880321437	9.0
8.1408	533.962842101	10.0
8.151	534.045072	3.0
8.1613	534.127814063	13.0
8.1715	534.209462676	8.0
8.1818	534.291619831	8.0
8.192	534.372691267	5.0
8.2022	534.453477044	6.0
8.2125	534.534765989	4.0
8.2227	534.614980688	9.0
8.233	534.695694999	4.0
8.2432	534.775342658	8.0
8.2534	534.854709674	5.0
8.2637	534.934571022	11.0
8.2739	535.01337699	6.0
8.2842	535.092673795	4.0
8.2944	535.17092268	10.0
8.3046	535.248895852	4.0
8.3149	535.327354675	10.0
8.3251	535.404776651	4.0
8.3354	535.482680845	5.0
8.3456	535.559555523	4.0
8.3558	535.636159329	7.0
8.3661	535.713240257	6.0
8.3763	535.789302548	6.0
8.3866	535.865838588	3.0
8.3968	535.941363191	6.0
8.407	536.016621681	7.0
8.4173	536.092348913	2.0
8.4275	536.167075397	6.0
8.4378	536.24226731	4.0
8.448	536.31646555	9.0
8.4582	536.390402349	3.0
8.4685	536.464799658	2.0
8.4787	536.538213795	10.0
8.489	536.612085187	7.0
8.4992	536.684980357	5.0
8.5094	536.757618677	8.0
8.5197	536.83070942	10.0
8.5299	536.902834258	6.0
8.5402	536.975408319	3.0
8.5504	537.047023303	8.0
8.5606	537.118385949	6.0
8.5709	537.190193071	7.0
8.5811	537.261051251	2.0
8.5914	537.332350767	5.0
8.6016	537.402708048	10.0
8.6118	537.472817422	5.0
8.6221	537.543363467	5.0
8.6323	537.612977235	6.0
8.6426	537.683024588	2.0
8.6528	537.752146253	5.0
8.663	537.821024366	10.0
8.6733	537.89033148	8.0
8.6835	537.958722691	8.0
8.6938	538.027539871	3.0
8.704	538.095447621	5.0
8.7142	538.163116096	8.0
8.7245	538.231206038	7.0
8.7347	538.298396161	7.0
8.745	538.366004774	6.0
8.7552	538.432719927	10.0
8.7654	538.499200007	5.0
8.7757	538.566094154	3.0
8.7859	538.632104283	5.0
8.7962	538.698525552	3.0
8.8064	538.764069054	2.0
8.8166	538.82938161	6.0
8.8269	538.89510096	2.0
8.8371	538.959951819	3.0
8.8474	539.025206598	5.0
8.8576	539.089599023	0.0
8.8678	539.15376456	2.0
8.8781	539.218329746	10.0
8.8883	539.282041694	3.0
8.8986	539.346150467	5.0
8.9088	539.409412033	4.0
8.919	539.472450693	5.0
8.9293	539.535881985	5.0
8.9395	539.598475023	6.0
8.9498	539.661457917	7.0
8.96	539.723608482	10.0
8.9702	539.785540057	4.0
8.9805	539.847857369	5.0
8.9907	539.909351147	2.0
9.001	539.971227935	5.0
9.0112	540.032287011	3.0
9.0214	540.093130943	4.0
9.0317	540.154353837	2.0
9.0419	540.214767661	7.0
9.0522	540.275557768	6.0
9.0624	540.335544524	7.0
9.0726	540.395319914	4.0
9.0829	540.455467611	7.0
9.0931	540.514820447	3.0
9.1034	540.574542958	10.0
9.1136	540.633476226	6.0
9.1238	540.69220184	1.0
9.1341	540.751293223	3.0
9.1443	540.809603703	4.0
9.1546	540.868277366	6.0
9.1648	540.926175648	7.0
9.175	540.983869922	4.0
9.1853	541.041923541	5.0
9.1955	541.099209973	12.0
9.2058	541.156853209	6.0
9.216	541.21373468	4.0
9.2262	541.270415727	5.0
9.2365	541.327449808	2.0
9.2467	541.383730174	6.0
9.257	541.440361079	2.0
9.2672	541.496243597	5.0
9.2774	541.551929211	5.0
9.2877	541.607961659	6.0
9.2979	541.663253629	5.0
