TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-16-001
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.0342	292.319970372	1.0
1.0445	293.161214985	0.0
1.0547	293.991748738	0.0
1.065	294.827864461	0.0
1.0752	295.653334625	0.0
1.0854	296.476296858	0.0
1.0957	297.304790173	0.0
1.1059	298.122734979	0.0
1.1162	298.946177145	0.0
1.1264	299.759135114	0.0
1.1366	300.569623167	1.0
1.1469	301.385558463	0.0
1.1571	302.191105141	0.0
1.1674	303.002065852	1.0
1.1776	303.802701282	0.0
1.1878	304.600904233	1.0
1.1981	305.404471861	0.0
1.2083	306.197808338	1.0
1.2186	306.996476783	0.0
1.2288	307.784976455	2.0
1.239	308.571080519	0.0
1.2493	309.362467943	1.0
1.2595	310.143779296	1.0
1.2698	310.930341798	0.0
1.28	311.706889661	1.0
1.2902	312.481078228	0.0
1.3005	313.260470072	1.0
1.3107	314.029938575	1.0
1.321	314.804578631	0.0
1.3312	315.569355847	0.0
1.3414	316.331809528	0.0
1.3517	317.099387616	0.0
1.3619	317.857192778	0.0
1.3722	318.620091105	0.0
1.3824	319.373276089	1.0
1.3926	320.124172758	1.0
1.4029	320.88011616	0.0
1.4131	321.62643477	0.0
1.4234	322.377769345	0.0
1.4336	323.119537808	1.0
1.4438	323.859052642	2.0
1.4541	324.603537712	1.0
1.4643	325.33854388	1.0
1.4746	326.078489981	0.0
1.4848	326.809014972	1.0
1.495	327.537320492	0.0
1.5053	328.270520912	3.0
1.5155	328.994386107	0.0
1.5258	329.723116359	0.0
1.536	330.442568301	0.0
1.5462	331.159834415	3.0
1.5565	331.881921233	0.0
1.5667	332.594814327	1.0
1.577	333.312498734	0.0
1.5872	334.021045469	2.0
1.5974	334.727439509	2.0
1.6077	335.438581182	0.0
1.6179	336.140668486	1.0
1.6282	336.847474478	3.0
1.6384	337.545281304	1.0
1.6486	338.240968063	1.0
1.6589	338.941330494	0.0
1.6691	339.632775798	3.0
1.6794	340.328868267	2.0
1.6896	341.016097975	3.0
1.6998	341.701239753	2.0
1.7101	342.390986328	4.0
1.7203	343.071950941	0.0
1.7306	343.757492278	2.0
1.7408	344.434305193	2.0
1.751	345.109061825	1.0
1.7613	345.788353458	2.0
1.7715	346.458996242	0.0
1.7818	347.134146377	4.0
1.792	347.800700393	0.0
1.8022	348.465229295	7.0
1.8125	349.134224458	1.0
1.8227	349.794701867	7.0
1.833	350.459618307	3.0
1.8432	351.116068925	5.0
1.8534	351.770525125	7.0
1.8637	352.429379887	4.0
1.8739	353.079846006	5.0
1.8842	353.73468387	7.0
1.8944	354.381184234	8.0
1.9046	355.02572041	5.0
1.9149	355.674588477	10.0
1.9251	356.315195052	6.0
1.9354	356.960107107	12.0
1.9456	357.596808039	6.0
1.9558	358.231574556	11.0
1.9661	358.870607303	6.0
1.9763	359.501503782	10.0
1.9866	360.136640481	13.0
1.9968	360.763690518	12.0
2.007	361.388835461	13.0
2.0173	362.018181967	16.0
2.0275	362.639515533	22.0
2.0378	363.265025047	13.0
2.048	363.882570474	11.0
2.0582	364.498239683	21.0
2.0685	365.11804677	15.0
2.0787	365.729962374	16.0
2.089	366.345990628	20.0
2.0992	366.954175512	17.0
2.1094	367.560512618	17.0
2.1197	368.170924881	21.0
2.1299	368.773565278	19.0
2.1402	369.380255986	19.0
2.1504	369.979222211	31.0
2.1606	370.576368666	18.0
2.1709	371.177528509	22.0
2.1811	371.771034288	35.0
2.1914	372.368528985	20.0
2.2016	372.958416285	36.0
2.2118	373.546511399	34.0
2.2221	374.138559065	29.0
2.2323	374.723068687	33.0
2.2426	375.311506764	35.0
2.2528	375.892452754	37.0
2.263	376.471633722	44.0
2.2733	377.054707332	32.0
2.2835	377.630357157	43.0
2.2938	378.20987589	42.0
2.304	378.782016099	58.0
2.3142	379.35241804	53.0
2.3245	379.92665362	51.0
2.3347	380.493577941	66.0
2.345	381.064312528	41.0
2.3552	381.627780431	59.0
2.3654	382.189536414	58.0
2.3757	382.755067927	70.0
2.3859	383.313399003	69.0
2.3962	383.87548259	66.0
2.4064	384.430409639	86.0
2.4166	384.983650717	79.0
2.4269	385.540610096	72.0
2.4371	386.09047818	90.0
2.4474	386.644041896	96.0
2.4576	387.19055755	85.0
2.4678	387.735412789	97.0
2.4781	388.283929969	113.0
2.4883	388.82546334	91.0
2.4986	389.370636326	109.0
2.5088	389.908868083	92.0
2.519	390.445464592	99.0
2.5293	390.985667535	114.0
2.5395	391.518992529	121.0
2.5498	392.055901969	111.0
2.56	392.585975393	124.0
2.5702	393.114438355	134.0
2.5805	393.646453087	154.0
2.5907	394.171694123	130.0
2.601	394.700465273	147.0
2.6112	395.222504025	145.0
2.6214	395.742956726	144.0
2.6317	396.26690736	143.0
2.6419	396.784186972	158.0
2.6522	397.304943189	152.0
2.6624	397.819069056	166.0
2.6726	398.331632913	148.0
2.6829	398.847641683	159.0
2.6931	399.357080546	170.0
2.7034	399.869943319	176.0
2.7136	400.376276242	190.0
2.7238	400.881070831	154.0
2.7341	401.389258116	186.0
2.7443	401.890975079	167.0
2.7546	402.396064054	170.0
2.7648	402.894722154	203.0
2.775	403.39186524	201.0
2.7853	403.892349595	164.0
2.7955	404.386461705	181.0
2.8058	404.883894713	185.0
2.816	405.374994324	168.0
2.8262	405.864601885	198.0
2.8365	406.357500069	187.0
2.8467	406.844122596	162.0
2.857	407.334015684	170.0
2.8672	407.817671376	179.0
2.8774	408.299857632	161.0
2.8877	408.785284634	175.0
2.8979	409.264531103	154.0
2.9082	409.746998559	178.0
2.9184	410.223323163	184.0
2.9286	410.698200605	167.0
2.9389	411.17626967	143.0
2.9491	411.648251885	140.0
2.9594	412.123406264	147.0
2.9696	412.592510902	153.0
2.9798	413.060190314	137.0
2.9901	413.531012972	151.0
3.0003	413.995841041	152.0
3.0106	414.463793193	120.0
3.0208	414.925787303	110.0
3.031	415.38637779	119.0
3.0413	415.850063879	93.0
3.0515	416.307846243	106.0
3.0618	416.768705336	95.0
3.072	417.223696697	84.0
3.0822	417.677305711	97.0
3.0925	418.133963404	87.0
3.1027	418.58480686	91.0
3.113	419.038680408	88.0
3.1232	419.486775165	76.0
3.1334	419.933508529	95.0
3.1437	420.383244361	95.0
3.1539	420.827254085	95.0
3.1642	421.274247973	77.0
3.1744	421.715550663	91.0
3.1846	422.155512595	100.0
3.1949	422.598431485	86.0
3.2051	423.035711062	89.0
3.2154	423.475929569	74.0
3.2256	423.910543144	76.0
3.2358	424.343836283	90.0
3.2461	424.78004156	83.0
3.2563	425.210693002	77.0
3.2666	425.644238827	104.0
3.2768	426.072264678	94.0
3.287	426.498990107	103.0
3.2973	426.928583534	76.0
3.3075	427.352707308	98.0
3.3178	427.779681594	99.0
3.328	428.201219576	86.0
3.3382	428.621476847	96.0
3.3485	429.044558643	100.0
3.3587	429.462253694	101.0
3.369	429.882756049	92.0
3.3792	430.297904502	102.0
3.3894	430.711791657	117.0
3.3997	431.128460524	129.0
3.4099	431.539824296	91.0
3.4202	431.95395282	127.0
3.4304	432.362808595	120.0
3.4406	432.770422189	104.0
3.4509	433.180775332	120.0
3.4611	433.585903792	127.0
3.4714	433.993755098	118.0
3.4816	434.396413576	144.0
3.4918	434.797848703	142.0
3.5021	435.201981853	144.0
3.5123	435.600969515	145.0
3.5226	436.00263875	130.0
3.5328	436.399193868	159.0
3.543	436.794544179	133.0
3.5533	437.192551616	157.0
3.5635	437.58549156	140.0
3.5738	437.981072429	132.0
3.584	438.371616701	167.0
3.5942	438.760974427	144.0
3.6045	439.152949003	144.0
3.6147	439.539932897	136.0
3.625	439.929517687	168.0
3.6352	440.314142222	157.0
3.6454	440.697598196	160.0
3.6557	441.083631356	153.0
3.6659	441.46474948	138.0
3.6762	441.848429077	152.0
3.6864	442.227223605	185.0
3.6966	442.604867284	162.0
3.7069	442.985049085	164.0
3.7171	443.360390351	153.0
3.7274	443.738254264	158.0
3.7376	444.111307153	157.0
3.7478	444.483226639	144.0
3.7581	444.857645774	148.0
3.7683	445.227297745	161.0
3.7786	445.599434126	196.0
3.7888	445.966832407	180.0
3.799	446.333114464	169.0
3.8093	446.701858282	149.0
3.8195	447.065907195	177.0
3.8298	447.432402859	153.0
3.84	447.794232243	156.0
3.8502	448.154962322	170.0
3.8605	448.518116846	181.0
3.8707	448.87664763	139.0
3.881	449.237588079	141.0
3.8912	449.593932976	153.0
3.9014	449.949195232	150.0
3.9117	450.306845184	171.0
3.9219	450.659941481	147.0
3.9322	451.015410917	164.0
3.9424	451.36635446	163.0
3.9526	451.716231772	149.0
3.9629	452.068460589	141.0
3.9731	452.416204772	145.0
3.9834	452.766286125	144.0
3.9936	453.111910185	147.0
4.0038	453.456484176	122.0
4.0141	453.803374029	151.0
4.0243	454.145847225	167.0
4.0346	454.490622164	148.0
4.0448	454.831007373	140.0
4.055	455.170358429	140.0
4.0653	455.511990244	119.0
4.0755	455.849272348	127.0
4.0858	456.188821306	133.0
4.096	456.524047072	131.0
4.1062	456.858254361	137.0
4.1165	457.194707838	141.0
4.1267	457.526877535	137.0
4.137	457.861279726	125.0
4.1472	458.191424255	138.0
4.1574	458.520565743	118.0
4.1677	458.851919373	125.0
4.1779	459.179054156	123.0
4.1882	459.508387592	129.0
4.1984	459.833527903	135.0
4.2086	460.157680377	139.0
4.2189	460.484011462	131.0
4.2291	460.806187647	135.0
4.2394	461.13052916	123.0
4.2496	461.450741105	124.0
4.2598	461.769980187	133.0
4.2701	462.091364857	106.0
4.2803	462.408657605	122.0
4.2906	462.72808286	121.0
4.3008	463.043441142	119.0
4.311	463.357841307	124.0
4.3213	463.674354538	130.0
4.3315	463.986837871	150.0
4.3418	464.301421387	108.0
4.352	464.611999576	149.0
4.3622	464.921634171	125.0
4.3725	465.233349802	124.0
4.3827	465.54109662	111.0
4.393	465.850911786	141.0
4.4032	466.156782337	112.0
4.4134	466.461723596	128.0
4.4237	466.768714348	127.0
4.4339	467.071796445	127.0
4.4442	467.376915539	118.0
4.4544	467.678149808	115.0
4.4646	467.978468872	100.0
4.4749	468.280806363	121.0
4.4851	468.579294445	119.0
4.4954	468.879788648	121.0
4.5056	469.176456911	128.0
4.5158	469.472223841	117.0
4.5261	469.769978604	111.0
4.5363	470.063942306	117.0
4.5466	470.35988172	136.0
4.5568	470.652053187	119.0
4.567	470.943336983	108.0
4.5773	471.236578481	128.0
4.5875	471.526086381	122.0
4.5978	471.817540047	114.0
4.608	472.105282879	129.0
4.6182	472.392151494	114.0
4.6285	472.680948138	148.0
4.6387	472.966067776	114.0
4.649	473.253103687	121.0
4.6592	473.536485011	112.0
4.6694	473.81900537	128.0
4.6797	474.103424532	141.0
4.6899	474.384222425	111.0
4.7002	474.666907543	127.0
4.7104	474.94599347	120.0
4.7206	475.224231482	126.0
4.7309	475.504339516	132.0
4.7411	475.78088117	112.0
4.7514	476.059281444	138.0
4.7616	476.334137082	129.0
4.7718	476.608157657	115.0
4.7821	476.884019909	101.0
4.7923	477.156369839	123.0
4.8026	477.430550217	119.0
4.8128	477.701239686	100.0
4.823	477.971106752	112.0
4.8333	478.242787578	106.0
4.8435	478.51100932	118.0
4.8538	478.781033766	107.0
4.864	479.047620217	102.0
4.8742	479.313396729	123.0
4.8845	479.58095951	112.0
4.8947	479.845115639	109.0
4.905	480.111047146	116.0
4.9152	480.373592771	141.0
4.9254	480.635340734	119.0
4.9357	480.89884789	130.0
4.9459	481.15900003	107.0
4.9562	481.420900639	111.0
4.9664	481.679466687	111.0
4.9766	481.937247163	104.0
4.9869	482.196760167	101.0
4.9971	482.452969011	97.0
5.0074	482.710899819	124.0
5.0176	482.965546611	108.0
5.0278	483.219419739	124.0
5.0381	483.474999134	107.0
5.0483	483.727324451	108.0
5.0586	483.981345632	101.0
5.0688	484.232132576	90.0
5.079	484.482157582	127.0
5.0893	484.733862991	99.0
5.0995	484.982363647	97.0
5.1098	485.232534462	105.0
5.12	485.479520063	103.0
5.1302	485.725755275	94.0
5.1405	485.97364542	96.0
5.1507	486.218379388	114.0
5.161	486.464758199	101.0
5.1712	486.708000076	94.0
5.1814	486.950502939	99.0
5.1917	487.19463565	86.0
5.2019	487.435660024	104.0
5.2122	487.67830431	126.0
5.2224	487.917859209	111.0
5.2326	488.156686297	108.0
5.2429	488.397118527	103.0
5.2531	488.634489537	97.0
5.2634	488.873455903	97.0
5.2736	489.109379711	104.0
5.2838	489.344586739	100.0
5.2941	489.58137458	84.0
5.3043	489.815147601	115.0
5.3146	490.050491796	116.0
5.3248	490.282839552	105.0
5.335	490.514481392	97.0
5.3453	490.747680084	131.0
5.3555	490.977909653	99.0
5.3658	491.209686582	94.0
5.376	491.438512489	93.0
5.3862	491.666643182	113.0
5.3965	491.896307128	99.0
5.4067	492.123046955	107.0
5.417	492.351310688	100.0
5.4272	492.576668131	117.0
5.4374	492.801340897	100.0
5.4477	493.027523675	86.0
5.4579	493.250826658	114.0
5.4682	493.475630447	86.0
5.4784	493.697571999	105.0
5.4886	493.918839251	104.0
5.4989	494.141593628	112.0
5.5091	494.361511861	105.0
5.5194	494.582908151	117.0
5.5296	494.801485588	112.0
5.5398	495.019398947	85.0
5.5501	495.238776889	86.0
5.5603	495.455361676	104.0
5.5706	495.673402117	97.0
5.5808	495.888666433	102.0
5.591	496.103276735	120.0
5.6013	496.319329422	88.0
5.6115	496.532631291	109.0
5.6218	496.747366749	88.0
5.632	496.959368161	106.0
5.6422	497.170725474	100.0
5.6525	497.383503308	101.0
5.6627	497.59357202	94.0
5.673	497.805052591	98.0
5.6832	498.013840559	93.0
5.6934	498.22199419	107.0
5.7037	498.43154681	104.0
5.7139	498.638431372	80.0
5.7242	498.846706393	103.0
5.7344	499.052329624	95.0
5.7446	499.257328133	107.0
5.7549	499.463704426	107.0
5.7651	499.667453103	108.0
5.7754	499.872571163	113.0
5.7856	500.075077627	90.0
5.7958	500.276968839	106.0
5.8061	500.48021695	109.0
5.8163	500.680877274	117.0
5.8266	500.882886224	106.0
5.8368	501.082323164	114.0
5.847	501.281154178	118.0
5.8573	501.481321524	111.0
5.8675	501.678940307	106.0
5.8778	501.877887275	94.0
5.888	502.074301218	105.0
5.8982	502.27011842	120.0
5.9085	502.467251697	99.0
5.9187	502.661875043	91.0
5.929	502.85780644	96.0
5.9392	503.051243208	99.0
5.9494	503.244092279	108.0
5.9597	503.438237478	104.0
5.9699	503.629910789	91.0
5.9802	503.822872325	89.0
5.9904	504.013377044	93.0
6.0006	504.203302975	98.0
6.0109	504.394505387	100.0
6.0211	504.58327338	90.0
6.0314	504.773310071	84.0
6.0416	504.960927185	92.0
6.0518	505.147974283	90.0
6.0621	505.336278514	76.0
6.0723	505.522185226	100.0
6.0826	505.709341406	86.0
6.0928	505.894114684	79.0
6.103	506.078326586	84.0
6.1133	506.263776566	95.0
6.1235	506.446865368	81.0
6.1338	506.631184698	82.0
6.144	506.813157246	95.0
6.1542	506.994576927	73.0
6.1645	507.17721592	80.0
6.1747	507.357529523	72.0
6.185	507.539055005	80.0
6.1952	507.718269274	83.0
6.2054	507.896939058	73.0
6.2157	508.076809671	73.0
6.2259	508.254390143	86.0
6.2362	508.433164123	78.0
6.2464	508.609661924	75.0
6.2566	508.785623492	66.0
6.2669	508.962767688	63.0
6.2771	509.137656456	75.0
6.2874	509.313720641	66.0
6.2976	509.487543148	73.0
6.3078	509.660837551	47.0
6.3181	509.835296656	56.0
6.3283	510.007534519	73.0
6.3386	510.180929983	55.0
6.3488	510.352117749	62.0
6.359	510.522785414	66.0
6.3693	510.694600127	58.0
6.3795	510.864227268	56.0
6.3898	511.034994463	72.0
6.4	511.203587423	52.0
6.4102	511.371668166	59.0
6.4205	511.540878571	53.0
6.4307	511.707934561	51.0
6.441	511.876113325	37.0
6.4512	512.042150811	37.0
6.4614	512.207683844	47.0
6.4717	512.374329414	61.0
6.4819	512.538853227	44.0
6.4922	512.704482795	44.0
6.5024	512.868003541	59.0
6.5126	513.031027481	54.0
6.5229	513.195147095	38.0
6.5331	513.357177112	39.0
6.5434	513.520296124	40.0
6.5536	513.681338278	49.0
6.5638	513.841891156	46.0
6.5741	514.003523101	36.0
6.5843	514.163097123	39.0
6.5946	514.323743632	42.0
6.6048	514.482344764	40.0
6.615	514.640464037	32.0
6.6253	514.79964602	41.0
6.6355	514.956801273	33.0
6.6458	515.115012758	37.0
6.656	515.271209868	31.0
6.6662	515.426932423	28.0
6.6765	515.58370158	23.0
6.6867	515.738474728	30.0
6.697	515.894288096	26.0
6.7072	516.048117624	34.0
6.7174	516.20147979	31.0
6.7277	516.355872694	28.0
6.7379	516.508299843	27.0
6.7482	516.661751446	28.0
6.7584	516.813249278	29.0
6.7686	516.964286832	20.0
6.7789	517.116339501	22.0
6.7891	517.266456212	35.0
6.7994	517.417581847	29.0
6.8096	517.566783328	23.0
6.8198	517.715531506	17.0
6.8301	517.865279413	18.0
6.8403	518.013120705	18.0
6.8506	518.16195563	11.0
6.8608	518.308895566	13.0
6.871	518.45538907	21.0
6.8813	518.602867149	22.0
6.8915	518.748467513	30.0
6.9018	518.89504645	15.0
6.912	519.039759119	12.0
6.9222	519.184032126	9.0
6.9325	519.329274782	19.0
6.9427	519.472668186	18.0
6.953	519.617025329	24.0
6.9632	519.759544493	22.0
6.9734	519.901630658	12.0
6.9837	520.044671776	16.0
6.9939	520.185891672	16.0
7.0042	520.328060699	5.0
7.0144	520.468419606	16.0
7.0246	520.608352078	17.0
7.0349	520.749225028	13.0
7.0451	520.88830436	11.0
7.0554	521.028318437	8.0
7.0656	521.166549833	4.0
7.0758	521.304361256	10.0
7.0861	521.443098901	6.0
7.0963	521.580070117	13.0
7.1066	521.717961908	10.0
7.1168	521.854098039	7.0
7.127	521.989820564	6.0
7.1373	522.126455272	5.0
7.1475	522.261350324	9.0
7.1578	522.397151999	7.0
7.168	522.531224625	6.0
7.1782	522.664889914	8.0
7.1885	522.79945356	6.0
7.1987	522.932303919	7.0
7.209	523.066047159	6.0
7.2192	523.198087558	5.0
7.2294	523.329726794	3.0
7.2397	523.462250769	6.0
7.2499	523.593087429	2.0
7.2602	523.724803434	5.0
7.2704	523.85484241	4.0
7.2806	523.984486303	7.0
7.2909	524.115001526	5.0
7.3011	524.243855008	5.0
7.3114	524.373574506	4.0
7.3216	524.501642396	4.0
7.3318	524.629321191	3.0
7.3421	524.757858109	4.0
7.3523	524.884758474	2.0
7.3626	525.012511729	6.0
7.3728	525.138638409	1.0
7.383	525.264381893	5.0
7.3933	525.390970492	3.0
7.4035	525.515947344	4.0
7.4138	525.641764159	1.0
7.424	525.765979054	6.0
7.4342	525.889816561	2.0
7.4445	526.014486373	3.0
7.4547	526.137568869	2.0
7.465	526.261478595	7.0
7.4752	526.383810684	0.0
7.4854	526.505771104	3.0
7.4957	526.628551214	4.0
7.5059	526.749768067	2.0
7.5162	526.871799612	3.0
7.5264	526.992277433	5.0
7.5366	527.112389219	4.0
7.5469	527.233308269	1.0
7.5571	527.352687759	1.0
7.5674	527.472869592	2.0
7.5776	527.59152125	2.0
7.5878	527.709812423	4.0
7.5981	527.828898624	1.0
7.6083	527.9464686	0.0
7.6186	528.064828758	5.0
7.6288	528.181681935	2.0
7.639	528.298180091	1.0
7.6493	528.415461224	2.0
7.6595	528.531249115	2.0
7.6698	528.647815209	2.0
7.68	528.762897166	3.0
7.6902	528.877629482	3.0
7.7005	528.993132908	1.0
7.7107	529.107165725	3.0
7.721	529.221964951	1.0
7.7312	529.335302535	4.0
7.7414	529.448295778	4.0
7.7517	529.562048442	3.0
7.7619	529.674352789	2.0
7.7722	529.787411927	2.0
7.7824	529.899031578	1.0
7.7926	530.010312108	4.0
7.8029	530.122340548	1.0
7.8131	530.232942625	1.0
7.8234	530.344288051	2.0
7.8336	530.45421581	1.0
7.8438	530.563809587	1.0
7.8541	530.674139939	1.0
7.8643	530.783065546	2.0
7.8746	530.892723237	4.0
7.8848	531.000984748	2.0
7.895	531.108917341	0.0
7.9053	531.217575342	2.0
7.9155	531.324849893	1.0
7.9258	531.43284543	4.0
7.936	531.53946595	0.0
7.9462	531.645762537	1.0
7.9565	531.752773538	0.0
7.9667	531.858422057	0.0
7.977	531.964780635	2.0
7.9872	532.069785037	1.0
7.9974	532.174470417	2.0
8.0077	532.279859382	2.0
8.0179	532.383906517	1.0
8.0282	532.488652947	2.0
8.0384	532.592065729	3.0
8.0486	532.695164324	2.0
8.0589	532.798955839	0.0
8.0691	532.901425863	0.0
8.0794	533.004584583	2.0
8.0896	533.106429869	4.0
8.0998	533.207965731	1.0
8.1101	533.310184009	1.0
8.1203	533.411100828	1.0
8.1306	533.512695903	2.0
8.1408	533.612997453	1.0
8.151	533.712994268	1.0
8.1613	533.813663157	1.0
8.1715	533.913050313	0.0
8.1818	534.013105445	3.0
8.192	534.111886658	0.0
8.2022	534.210367756	2.0
8.2125	534.30951074	1.0
8.2227	534.40739142	1.0
8.233	534.50592995	0.0
8.2432	534.603213871	2.0
8.2534	534.700202227	2.0
8.2637	534.797842435	0.0
8.2739	534.894239473	3.0
8.2842	534.991284389	1.0
8.2944	535.087093715	1.0
8.3046	535.182611953	1.0
8.3149	535.278772165	1.0
8.3251	535.373708049	1.0
8.3354	535.469281992	0.0
8.3456	535.563639072	3.0
8.3558	535.657709478	1.0
8.3661	535.752412126	1.0
8.3763	535.845909005	2.0
8.3866	535.94003427	0.0
8.3968	536.032961118	1.0
8.407	536.125605637	1.0
8.4173	536.218872815	0.0
8.4275	536.3109525	1.0
8.4378	536.403651047	0.0
8.448	536.495169341	1.0
8.4582	536.586409586	0.0
8.4685	536.678263051	0.0
8.4787	536.768947024	1.0
8.489	536.860240478	1.0
8.4992	536.950371569	1.0
8.5094	537.040228826	1.0
8.5197	537.130690008	4.0
8.5299	537.219999424	0.0
8.5402	537.309909083	2.0
8.5504	537.398673998	3.0
8.5606	537.487169229	1.0
8.5709	537.576259231	1.0
8.5811	537.664214925	2.0
8.5914	537.752761765	2.0
8.6016	537.840181211	1.0
8.6118	537.927335062	1.0
8.6221	538.015074668	0.0
8.6323	538.10169716	0.0
8.6426	538.188901837	0.0
8.6528	538.274996209	3.0
8.663	538.360829011	1.0
8.6733	538.447238691	3.0
8.6835	538.532548189	2.0
8.6938	538.618431046	0.0
8.704	538.70322043	1.0
8.7142	538.787752208	0.0
8.7245	538.872852119	2.0
8.7347	538.956868524	1.0
8.745	539.041449599	0.0
8.7552	539.124953774	1.0
8.7654	539.208204248	0.0
8.7757	539.292014244	0.0
8.7859	539.374757157	0.0
8.7962	539.458056181	1.0
8.8064	539.540294629	2.0
8.8166	539.62228322	0.0
8.8269	539.704822853	1.0
8.8371	539.786311577	2.0
8.8474	539.868347983	3.0
8.8576	539.949339888	1.0
8.8678	540.030085725	0.0
8.8781	540.11137425	1.0
8.8883	540.191627796	0.0
8.8986	540.272420722	2.0
8.9088	540.352184979	2.0
8.919	540.431706898	1.0
8.9293	540.511763279	0.0
8.9395	540.59080037	1.0
8.9498	540.670368664	1.0
8.96	540.748923882	0.0
8.9702	540.827240435	0.0
8.9805	540.906083349	0.0
8.9907	540.983922422	1.0
9.001	541.062284647	0.0
9.0112	541.139649152	1.0
9.0214	541.21677861	2.0
9.0317	541.294426449	1.0
9.0419	541.371085665	1.0
9.0522	541.448260102	1.0
9.0624	541.524451942	0.0
9.0726	541.600412298	0.0
9.0829	541.676883178	0.0
9.0931	541.752380419	1.0
9.1034	541.828385073	0.0
9.1136	541.903422023	2.0
9.1238	541.978230997	0.0
9.1341	542.053542758	3.0
9.1443	542.127895638	1.0
9.1546	542.202748239	1.0
9.1648	542.276647805	0.0
9.175	542.35032285	0.0
9.1853	542.424493061	2.0
9.1955	542.497718925	1.0
9.2058	542.571436936	0.0
9.216	542.644216357	1.0
9.2262	542.716774662	2.0
9.2365	542.789820626	1.0
9.2467	542.861936557	2.0
9.257	542.934537176	2.0
9.2672	543.006213432	1.0
9.2774	543.077671922	1.0
9.2877	543.14961068	2.0
9.2979	543.220633503	0.0
9.3082	543.292133666	0.0
9.3184	543.362723478	0.0
9.3286	543.433098825	1.0
9.3389	543.50394716	0.0
9.3491	543.573893443	2.0
9.3594	543.644309831	1.0
9.3696	543.713829667	2.0
9.3798	543.783138288	1.0
9.3901	543.852912728	0.0
9.4003	543.92179879	0.0
9.4106	543.99114783	1.0
9.4208	544.059613908	0.0
9.431	544.127871972	1.0
9.4413	544.196588796	1.0
9.4515	544.264430706	0.0
9.4618	544.332728577	1.0
9.472	544.400156869	1.0
9.4822	544.467380302	0.0
9.4925	544.535055539	0.0
