TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-16-001
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.2461	429.322838924	92.0
3.2563	429.786707394	100.0
3.2666	430.253404854	108.0
3.2768	430.713875453	110.0
3.287	431.172664688	112.0
3.2973	431.634251936	111.0
3.3075	432.089680505	113.0
3.3178	432.547886592	121.0
3.328	432.999979112	120.0
3.3382	433.45042086	114.0
3.3485	433.903609713	128.0
3.3587	434.350751941	146.0
3.369	434.800621151	113.0
3.3792	435.244488029	121.0
3.3894	435.68673417	123.0
3.3997	436.131677432	132.0
3.4099	436.570684087	131.0
3.4202	437.012368106	116.0
3.4304	437.448159004	167.0
3.4406	437.882358653	144.0
3.4509	438.319206351	168.0
3.4611	438.750225454	170.0
3.4714	439.18387321	172.0
3.4816	439.611735066	136.0
3.4918	440.038034626	161.0
3.5021	440.466934055	183.0
3.5123	440.890110938	174.0
3.5226	441.315868646	169.0
3.5328	441.735945727	139.0
3.543	442.154488937	165.0
3.5533	442.575584712	173.0
3.5635	442.991062061	188.0
3.5738	443.409073278	174.0
3.584	443.821507224	167.0
3.5942	444.232435208	155.0
3.6045	444.645869314	163.0
3.6147	445.053787219	182.0
3.625	445.464192889	183.0
3.6352	445.869122764	183.0
3.6454	446.272574077	175.0
3.6557	446.678485915	201.0
3.6659	447.078981917	175.0
3.6762	447.481920419	155.0
3.6864	447.879482758	195.0
3.6966	448.275593436	176.0
3.7069	448.67411987	171.0
3.7171	449.067329007	165.0
3.7274	449.462936205	169.0
3.7376	449.853265055	180.0
3.7478	450.242168658	174.0
3.7581	450.633444063	166.0
3.7683	451.019498917	183.0
3.7786	451.4079082	177.0
3.7888	451.791135173	157.0
3.799	452.17296283	150.0
3.8093	452.557119135	159.0
3.8195	452.936149876	144.0
3.8298	453.317492207	158.0
3.84	453.693746519	172.0
3.8502	454.068626974	166.0
3.8605	454.445793709	166.0
3.8707	454.817928137	166.0
3.881	455.192332097	149.0
3.8912	455.561740612	151.0
3.9014	455.929800267	140.0
3.9117	456.300104604	133.0
3.9219	456.665468195	106.0
3.9322	457.033060024	153.0
3.9424	457.395747299	128.0
3.9526	457.757110256	139.0
3.9629	458.120677054	155.0
3.9731	458.479393	147.0
3.9834	458.840296643	135.0
3.9936	459.196384968	152.0
4.0038	459.551173071	137.0
4.0141	459.908124916	136.0
4.0243	460.260314169	141.0
4.0346	460.614651314	138.0
4.0448	460.964260754	127.0
4.055	461.312593629	157.0
4.0653	461.663050878	127.0
4.0755	462.008832189	135.0
4.0858	462.356722312	136.0
4.096	462.699970748	124.0
4.1062	463.041965845	142.0
4.1165	463.386046665	125.0
4.1267	463.725536623	119.0
4.137	464.067097024	130.0
4.1472	464.404100192	134.0
4.1574	464.739872825	138.0
4.1677	465.077693232	145.0
4.1779	465.411006306	121.0
4.1882	465.746352152	133.0
4.1984	466.077223682	121.0
4.2086	466.406887067	137.0
4.2189	466.738560966	146.0
4.2291	467.065809542	136.0
4.2394	467.395053905	136.0
4.2496	467.71990536	124.0
4.2598	468.043570651	119.0
4.2701	468.369209876	125.0
4.2803	468.690504295	151.0
4.2906	469.013758188	139.0
4.3008	469.3326991	109.0
4.311	469.650475431	128.0
4.3213	469.970189781	133.0
4.3315	470.285638376	137.0
4.3418	470.603010794	138.0
4.352	470.916148704	127.0
4.3622	471.228143221	137.0
4.3725	471.542040497	137.0
4.3827	471.851749631	154.0
4.393	472.163347584	157.0
4.4032	472.470788075	141.0
4.4134	472.777105977	119.0
4.4237	473.085292017	162.0
4.4339	473.389366117	118.0
4.4442	473.695294671	135.0
4.4544	473.997141405	138.0
4.4646	474.297885975	151.0
4.4749	474.600464693	124.0
4.4851	474.899006286	124.0
4.4954	475.199368592	115.0
4.5056	475.495723346	129.0
4.5158	475.790995989	135.0
4.5261	476.088069408	131.0
4.5363	476.381179156	134.0
4.5466	476.67607649	125.0
4.5568	476.967039188	114.0
4.567	477.256939463	147.0
4.5773	477.54860775	117.0
4.5875	477.836384484	152.0
4.5978	478.125916278	113.0
4.608	478.411585026	132.0
4.6182	478.696210681	130.0
4.6285	478.982572181	115.0
4.6387	479.265112932	115.0
4.649	479.549376811	123.0
4.6592	479.82984793	140.0
4.6694	480.109294936	129.0
4.6797	480.390446202	128.0
4.6899	480.667846237	113.0
4.7002	480.946938049	133.0
4.7104	481.222306108	128.0
4.7206	481.496668687	126.0
4.7309	481.772704518	88.0
4.7411	482.045057371	105.0
4.7514	482.319071219	119.0
4.7616	482.589429066	141.0
4.7718	482.858799728	101.0
4.7821	483.129813197	121.0
4.7923	483.397210698	114.0
4.8026	483.666238974	135.0
4.8128	483.931677768	120.0
4.823	484.196147338	107.0
4.8333	484.462229826	125.0
4.8435	484.724762137	105.0
4.8538	484.988895551	111.0
4.864	485.249504792	120.0
4.8742	485.509162444	121.0
4.8845	485.770403668	114.0
4.8947	486.028159308	117.0
4.905	486.28748692	119.0
4.9152	486.54335448	112.0
4.9254	486.798287765	100.0
4.9357	487.054775809	106.0
4.9459	487.307841689	111.0
4.9562	487.562450938	129.0
4.9664	487.813663091	110.0
4.9766	488.063957966	109.0
4.9869	488.315779313	117.0
4.9971	488.56424076	99.0
5.0074	488.814217496	105.0
5.0176	489.060858944	103.0
5.0278	489.306599804	109.0
5.0381	489.553839362	109.0
5.0483	489.797780152	106.0
5.0586	490.043208662	122.0
5.0688	490.285362567	109.0
5.079	490.526632271	111.0
5.0893	490.769373404	103.0
5.0995	491.008875789	129.0
5.1098	491.249838825	118.0
5.12	491.487586837	126.0
5.1302	491.724466735	124.0
5.1405	491.96279129	125.0
5.1507	492.197936024	105.0
5.161	492.434514834	105.0
5.1712	492.667937116	118.0
5.1814	492.900507079	113.0
5.1917	493.134495414	110.0
5.2019	493.365361785	110.0
5.2122	493.597636137	130.0
5.2224	493.826811394	113.0
5.2326	494.05514984	101.0
5.2429	494.284880851	131.0
5.2531	494.5115467	107.0
5.2634	494.739594914	124.0
5.2736	494.964600418	96.0
5.2838	495.188784337	107.0
5.2941	495.414335484	119.0
5.3043	495.636877239	110.0
5.3146	495.860776206	112.0
5.3248	496.081687826	102.0
5.335	496.301792808	123.0
5.3453	496.523240142	123.0
5.3555	496.741732838	124.0
5.3658	496.961558054	99.0
5.376	497.178450275	108.0
5.3862	497.394550535	95.0
5.3965	497.611968723	103.0
5.4067	497.826486032	106.0
5.417	498.042311616	98.0
5.4272	498.255257569	115.0
5.4374	498.467425971	110.0
5.4477	498.680888323	124.0
5.4579	498.891502575	111.0
5.4682	499.103401299	97.0
5.4784	499.312472786	128.0
5.4886	499.520780869	102.0
5.4989	499.730359358	107.0
5.5091	499.937141568	117.0
5.5194	500.145184879	107.0
5.5296	500.350452394	106.0
5.5398	500.554970395	109.0
5.5501	500.760735687	110.0
5.5603	500.963755578	111.0
5.5706	501.168013624	99.0
5.5808	501.369546378	108.0
5.591	501.570343256	98.0
5.6013	501.772364731	123.0
5.6115	501.971690756	128.0
5.6218	502.172232408	96.0
5.632	502.370098355	101.0
5.6422	502.567241813	97.0
5.6525	502.765587589	101.0
5.6627	502.961286956	107.0
5.673	503.158179834	95.0
5.6832	503.352445689	106.0
5.6934	503.546002201	108.0
5.7037	503.740739154	111.0
5.7139	503.93287785	101.0
5.7242	504.12618834	104.0
5.7344	504.316919605	120.0
5.7446	504.506954434	105.0
5.7549	504.698148226	113.0
5.7651	504.886791035	78.0
5.7754	505.076584318	96.0
5.7856	505.263845305	90.0
5.7958	505.450422526	99.0
5.8061	505.638137623	93.0
5.8163	505.823348152	93.0
5.8266	506.009688222	82.0
5.8368	506.19354207	94.0
5.847	506.376724592	83.0
5.8573	506.561024289	88.0
5.8675	506.742864986	102.0
5.8778	506.925814673	90.0
5.888	507.106323373	88.0
5.8982	507.286172964	81.0
5.9085	507.467119401	72.0
5.9187	507.645651579	84.0
5.929	507.82527257	75.0
5.9392	508.002496986	81.0
5.9494	508.179074285	80.0
5.9597	508.356728474	75.0
5.9699	508.532012331	101.0
5.9802	508.70836519	80.0
5.9904	508.882365079	72.0
6.0006	509.055729624	73.0
6.0109	509.230151467	70.0
6.0211	509.402246104	74.0
6.0314	509.575390292	72.0
6.0416	509.746224323	70.0
6.0518	509.91643457	63.0
6.0621	510.087682877	57.0
6.0723	510.256646321	69.0
6.0826	510.42664022	69.0
6.0928	510.594365994	70.0
6.103	510.761479334	72.0
6.1133	510.929611846	77.0
6.1235	511.095501067	71.0
6.1338	511.262401996	55.0
6.144	511.427076066	54.0
6.1542	511.591148845	62.0
6.1645	511.756222254	62.0
6.1747	511.919093187	49.0
6.185	512.08295742	50.0
6.1952	512.244635312	59.0
6.2054	512.405722852	52.0
6.2157	512.567792816	62.0
6.2259	512.727700378	62.0
6.2362	512.888583166	49.0
6.2464	513.047319394	43.0
6.2566	513.205476011	42.0
6.2669	513.364597176	48.0
6.2771	513.521595284	51.0
6.2874	513.679550874	43.0
6.2976	513.835398959	35.0
6.3078	513.99067798	44.0
6.3181	514.146903999	43.0
6.3283	514.301045589	53.0
6.3386	514.456127241	37.0
6.3488	514.609139733	34.0
6.359	514.761593514	38.0
6.3693	514.914977063	38.0
6.3795	515.066314108	42.0
6.3898	515.218574112	24.0
6.4	515.368802602	33.0
6.4102	515.518482547	33.0
6.4205	515.669075344	31.0
6.4307	515.817658873	22.0
6.441	515.967148566	25.0
6.4512	516.114643709	26.0
6.4614	516.261600288	28.0
6.4717	516.409453109	19.0
6.4819	516.555333219	26.0
6.4922	516.702103008	25.0
6.5024	516.846914535	13.0
6.5126	516.991197298	25.0
6.5229	517.136359996	22.0
6.5331	517.279585876	16.0
6.5434	517.423685247	18.0
6.5536	517.565861987	20.0
6.5638	517.707519582	24.0
6.5741	517.850041103	22.0
6.5843	517.990661046	25.0
6.5946	518.132138586	24.0
6.6048	518.271728477	15.0
6.615	518.410808669	16.0
6.6253	518.550737068	16.0
6.6355	518.688798487	21.0
6.6458	518.8277019	24.0
6.656	518.964752008	17.0
6.6662	519.101301692	15.0
6.6765	519.238684149	13.0
6.6867	519.374233596	15.0
6.697	519.510609717	13.0
6.7072	519.645166254	11.0
6.7174	519.77923147	12.0
6.7277	519.914114309	10.0
6.7379	520.047197488	10.0
6.7482	520.1810923	10.0
6.7584	520.313200634	19.0
6.7686	520.444826588	5.0
6.7789	520.577255287	7.0
6.7891	520.70791707	12.0
6.7994	520.83937572	3.0
6.8096	520.969080396	12.0
6.8198	521.098311468	7.0
6.8301	521.22833068	9.0
6.8403	521.356615125	14.0
6.8506	521.485681936	12.0
6.8608	521.613026688	11.0
6.871	521.739906452	4.0
6.8813	521.867560016	10.0
6.8915	521.993510377	7.0
6.9018	522.120228869	9.0
6.912	522.245256634	2.0
6.9222	522.369827872	3.0
6.9325	522.495158831	8.0
6.9427	522.618817575	7.0
6.953	522.743230475	3.0
6.9632	522.865983409	5.0
6.9734	522.988288123	8.0
6.9837	523.111338736	4.0
6.9939	523.232747558	4.0
7.0042	523.354896816	6.0
7.0144	523.475416309	6.0
7.0246	523.595495738	3.0
7.0349	523.716307493	5.0
7.0451	523.835507331	2.0
7.0554	523.955434131	6.0
7.0656	524.073760821	8.0
7.0758	524.191655453	4.0
7.0861	524.310269087	10.0
7.0963	524.427300131	3.0
7.1066	524.545044911	3.0
7.1168	524.661218694	6.0
7.127	524.77696828	5.0
7.1373	524.893423786	0.0
7.1475	525.008325497	5.0
7.1578	525.123927958	4.0
7.168	525.237988006	5.0
7.1782	525.351631574	1.0
7.1885	525.465968219	4.0
7.1987	525.578779339	3.0
7.209	525.69227846	5.0
7.2192	525.80426323	0.0
7.2294	525.915839099	1.0
7.2397	526.028095435	2.0
7.2499	526.138854002	1.0
7.2602	526.250288051	5.0
7.2704	526.360235304	2.0
7.2806	526.469781094	3.0
7.2909	526.579994971	5.0
7.3011	526.68873833	1.0
7.3114	526.798144881	2.0
7.3216	526.906091687	4.0
7.3318	527.013644336	3.0
7.3421	527.121852915	4.0
7.3523	527.228617733	2.0
7.3626	527.336033676	4.0
7.3728	527.442016433	3.0
7.383	527.547612204	1.0
7.3933	527.653851971	1.0
7.4035	527.758674245	3.0
7.4138	527.864135798	0.0
7.424	527.968190241	1.0
7.4342	528.07186474	6.0
7.4445	528.176171517	1.0
7.4547	528.279086592	0.0
7.465	528.382629314	3.0
7.4752	528.484790528	0.0
7.4854	528.58657871	0.0
7.4957	528.688987667	1.0
7.5059	528.790030243	1.0
7.5162	528.891689047	1.0
7.5264	528.991991479	2.0
7.5366	529.091927666	3.0
7.5469	529.192473333	0.0
7.5571	529.29167748	3.0
7.5674	529.391486642	2.0
7.5776	529.489964111	2.0
7.5878	529.588081999	1.0
7.5981	529.686798278	0.0
7.6083	529.784197445	1.0
7.6186	529.88219062	1.0
7.6288	529.978876331	2.0
7.639	530.075209003	1.0
7.6493	530.172129179	0.0
7.6595	530.267756207	2.0
7.6698	530.363966435	1.0
7.68	530.458892988	1.0
7.6902	530.553472926	2.0
7.7005	530.648629677	1.0
7.7107	530.74251681	1.0
7.721	530.836976531	2.0
7.7312	530.930175934	1.0
7.7414	531.023035028	0.0
7.7517	531.11646044	1.0
7.7619	531.208639334	0.0
7.7722	531.301380399	3.0
7.7824	531.392884075	1.0
7.7926	531.484053635	2.0
7.8029	531.575779209	2.0
7.8131	531.666280945	2.0
7.8234	531.757334623	3.0
7.8336	531.847173427	0.0
7.8438	531.936684193	1.0
7.8541	532.026740857	0.0
7.8643	532.11559595	0.0
7.8746	532.204992942	1.0
7.8848	532.293197165	1.0
7.895	532.381079319	0.0
7.9053	532.469497438	1.0
7.9155	532.556735848	2.0
7.9258	532.644506298	5.0
7.936	532.73110568	0.0
7.9462	532.817388853	2.0
7.9565	532.90419824	0.0
7.9667	532.989849382	0.0
7.977	533.076022884	2.0
7.9872	533.161046625	2.0
7.9974	533.245759909	0.0
8.0077	533.330989834	1.0
8.0179	533.415082588	2.0
8.0282	533.499688198	1.0
8.0384	533.583164966	2.0
8.0486	533.666336926	1.0
8.0589	533.750016127	0.0
8.0691	533.832578846	0.0
8.0794	533.915645091	0.0
8.0896	533.997603032	1.0
8.0998	534.079261712	2.0
8.1101	534.161418403	0.0
8.1203	534.242478927	0.0
8.1306	534.324033814	0.0
8.1408	534.404500564	1.0
8.151	534.484673497	0.0
8.1613	534.565335379	1.0
8.1715	534.64492104	1.0
8.1818	534.724992068	1.0
8.192	534.803994757	0.0
8.2022	534.882708976	0.0
8.2125	534.961903248	0.0
8.2227	535.040040879	0.0
8.233	535.118655047	0.0
8.2432	535.196220314	3.0
8.2534	535.273502359	0.0
8.2637	535.351255723	2.0
8.2739	535.427971671	2.0
8.2842	535.505155485	1.0
8.2944	535.581309483	1.0
8.3046	535.657185412	2.0
8.3149	535.733524085	0.0
8.3251	535.808844217	1.0
8.3354	535.884623703	0.0
8.3456	535.959392109	0.0
8.3558	536.033887506	0.0
8.3661	536.108837227	0.0
8.3763	536.182786939	5.0
8.3866	536.257187648	0.0
8.3968	536.330595673	1.0
8.407	536.403735656	2.0
8.4173	536.477321697	1.0
8.4275	536.549925923	1.0
8.4378	536.622972941	0.0
8.448	536.695045336	0.0
8.4582	536.766854566	0.0
8.4685	536.839101739	0.0
8.4787	536.910384961	2.0
8.489	536.982102917	0.0
8.4992	537.052863984	1.0
8.5094	537.123366674	3.0
8.5197	537.194299337	0.0
8.5299	537.26428559	1.0
8.5402	537.334698666	0.0
8.5504	537.404172264	3.0
8.5606	537.473392185	3.0
8.5709	537.543034258	1.0
8.5811	537.611747138	1.0
8.5914	537.680879077	0.0
8.6016	537.74908863	0.0
8.6118	537.817049123	0.0
8.6221	537.885424086	0.0
8.6323	537.952886763	0.0
8.6426	538.020760874	0.0
8.6528	538.087729381	0.0
8.663	538.15445336	0.0
8.6733	538.221584268	0.0
8.6835	538.287819488	1.0
8.6938	538.354458657	0.0
8.704	538.4202087	1.0
8.7142	538.485718662	0.0
8.7245	538.55162815	0.0
8.7347	538.616658247	0.0
8.745	538.682084942	1.0
8.7552	538.746638689	0.0
8.7654	538.810956724	2.0
8.7757	538.875667015	0.0
8.7859	538.939513916	1.0
8.7962	539.003750199	2.0
8.8064	539.067129416	3.0
8.8166	539.13027721	2.0
8.8269	539.193810123	0.0
8.8371	539.256495355	1.0
8.8474	539.319562884	1.0
8.8576	539.381788942	0.0
8.8678	539.443787787	0.0
8.8781	539.506164744	0.0
8.8883	539.567709443	1.0
8.8986	539.629629484	1.0
8.9088	539.690723364	0.0
8.919	539.751594165	1.0
8.9293	539.812836198	1.0
8.9395	539.873261116	1.0
8.9498	539.934054546	1.0
8.96	539.994036847	1.0
8.9702	540.053800128	5.0
8.9805	540.113927887	1.0
8.9907	540.173253398	0.0
9.001	540.232940716	1.0
9.0112	540.291831663	1.0
9.0214	540.350507575	0.0
9.0317	540.409541334	1.0
9.0419	540.46778744	1.0
9.0522	540.526388772	2.0
9.0624	540.584208221	0.0
9.0726	540.641816549	0.0
9.0829	540.699776211	2.0
9.0931	540.756962553	2.0
9.1034	540.814497657	0.0
9.1136	540.871265105	1.0
9.1238	540.927825272	0.0
9.1341	540.984730382	2.0
9.1443	541.040876241	1.0
9.1546	541.097364517	0.0
9.1648	541.153099104	2.0
9.175	541.208630181	4.0
9.1853	541.264499925	4.0
9.1955	541.319624233	2.0
9.2058	541.375084727	1.0
9.216	541.429805245	1.0
9.2262	541.484325957	0.0
9.2365	541.539179173	0.0
9.2467	541.593300516	0.0
9.257	541.647751929	1.0
9.2672	541.701476829	0.0
9.2774	541.755005558	0.0
9.2877	541.808860742	1.0
9.2979	541.861997369	0.0
9.3082	541.91545806	2.0
9.3184	541.968205457	2.0
9.3286	542.020760252	1.0
9.3389	542.073635563	2.0
9.3491	542.12580539	2.0
9.3594	542.178293385	1.0
9.3696	542.230081065	0.0
9.3798	542.281679646	1.0
9.3901	542.333592912	0.0
9.4003	542.38481353	1.0
9.4106	542.436346527	0.0
9.4208	542.48719195	2.0
9.431	542.537851716	1.0
9.4413	542.58882044	0.0
9.4515	542.63910912	0.0
9.4618	542.689704494	0.0
9.472	542.739624806	0.0
9.4822	542.789362837	2.0
9.4925	542.839404206	2.0
