TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-15-008
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.0138	297.16452367	0.0
1.024	297.812427148	0.0
1.0342	298.458841591	1.0
1.0445	299.110085911	0.0
1.0547	299.753518027	0.0
1.065	300.401757737	0.0
1.0752	301.042221287	0.0
1.0854	301.6812129	0.0
1.0957	302.324978927	1.0
1.1059	302.96102246	0.0
1.1162	303.60181838	0.0
1.1264	304.234927434	1.0
1.1366	304.866581454	0.0
1.1469	305.502955063	0.0
1.1571	306.131694856	0.0
1.1674	306.765132464	0.0
1.1776	307.390971475	0.0
1.1878	308.01537216	0.0
1.1981	308.644438238	1.0
1.2083	309.265958161	1.0
1.2186	309.892121952	0.0
1.2288	310.510774403	0.0
1.239	311.128005043	0.0
1.2493	311.749847505	1.0
1.2595	312.364230463	0.0
1.2698	312.983203964	0.0
1.28	313.594752378	0.0
1.2902	314.204895308	0.0
1.3005	314.819597102	1.0
1.3107	315.42692505	0.0
1.321	316.038790828	0.0
1.3312	316.64331678	0.0
1.3414	317.24645339	0.0
1.3517	317.854096512	0.0
1.3619	318.454450463	1.0
1.3722	319.059290136	0.0
1.3824	319.656874268	0.0
1.3926	320.25308501	0.0
1.4029	320.853750517	0.0
1.4131	321.447210554	0.0
1.4234	322.045104804	0.0
1.4336	322.635826828	0.0
1.4438	323.225191233	0.0
1.4541	323.818959248	0.0
1.4643	324.405604536	0.0
1.4746	324.996633116	0.0
1.4848	325.580571831	0.0
1.495	326.163168516	0.0
1.5053	326.750118245	2.0
1.5155	327.330027036	0.0
1.5258	327.914268787	1.0
1.536	328.491502086	0.0
1.5462	329.067408765	1.0
1.5565	329.647618502	1.0
1.5667	330.220868153	0.0
1.577	330.798401008	1.0
1.5872	331.369005889	0.0
1.5974	331.938299385	4.0
1.6077	332.511846526	0.0
1.6179	333.078513504	1.0
1.6282	333.649414502	0.0
1.6384	334.213467081	0.0
1.6486	334.776223333	0.0
1.6589	335.343184384	0.0
1.6691	335.903344279	1.0
1.6794	336.467689574	1.0
1.6896	337.025265091	0.0
1.6998	337.581559167	1.0
1.7101	338.142009758	3.0
1.7203	338.695737291	1.0
1.7306	339.253602162	1.0
1.7408	339.804774993	1.0
1.751	340.354681099	0.0
1.7613	340.90869599	1.0
1.7715	341.456065024	1.0
1.7818	342.007523888	1.0
1.792	342.552367556	1.0
1.8022	343.095959045	1.0
1.8125	343.643612137	1.0
1.8227	344.184695688	2.0
1.833	344.729822104	3.0
1.8432	345.268409288	0.0
1.8534	345.805758671	2.0
1.8637	346.347123018	3.0
1.8739	346.881993262	1.0
1.8842	347.420859946	3.0
1.8944	347.953262489	1.0
1.9046	348.484441445	2.0
1.9149	349.019589261	1.0
1.9251	349.548317546	2.0
1.9354	350.080996381	2.0
1.9456	350.607285301	4.0
1.9558	351.132364686	4.0
1.9661	351.661367355	4.0
1.9763	352.18402421	2.0
1.9866	352.71058625	4.0
1.9968	353.230831752	1.0
2.007	353.749881606	4.0
2.0173	354.272809695	3.0
2.0275	354.789464838	0.0
2.0378	355.309980323	3.0
2.048	355.824251803	3.0
2.0582	356.337341365	4.0
2.0685	356.854264628	5.0
2.0787	357.364986978	3.0
2.089	357.87952534	3.0
2.0992	358.387891399	3.0
2.1094	358.895089112	3.0
2.1197	359.406076502	12.0
2.1299	359.910934185	12.0
2.1402	360.419564061	3.0
2.1504	360.922092511	5.0
2.1606	361.423466031	6.0
2.1709	361.928585711	6.0
2.1811	362.427646072	4.0
2.1914	362.930435309	5.0
2.2016	363.427193183	4.0
2.2118	363.92280939	6.0
2.2221	364.42212874	8.0
2.2323	364.91545835	8.0
2.2426	365.412474017	11.0
2.2528	365.903527579	11.0
2.263	366.393452585	12.0
2.2733	366.887038209	17.0
2.2835	367.374702875	8.0
2.2938	367.866011271	16.0
2.304	368.351426025	14.0
2.3142	368.835725181	10.0
2.3245	369.323642921	21.0
2.3347	369.805707693	13.0
2.345	370.291374354	16.0
2.3552	370.771215051	17.0
2.3654	371.24995296	15.0
2.3757	371.732267901	11.0
2.3859	372.208797084	16.0
2.3962	372.688886795	12.0
2.4064	373.163217441	17.0
2.4166	373.636457964	18.0
2.4269	374.113234443	21.0
2.4371	374.584291602	21.0
2.4474	375.058868403	26.0
2.4576	375.527752272	17.0
2.4678	375.995558535	29.0
2.4781	376.46686015	28.0
2.4883	376.932508121	29.0
2.4986	377.401635319	34.0
2.5088	377.865134955	33.0
2.519	378.327569361	25.0
2.5293	378.793458981	22.0
2.5395	379.253759878	40.0
2.5498	379.717500049	32.0
2.56	380.175677282	28.0
2.5702	380.632801514	37.0
2.5805	381.093341286	31.0
2.5907	381.54835651	35.0
2.601	382.006771515	39.0
2.6112	382.459687461	38.0
2.6214	382.911562498	41.0
2.6317	383.366813854	40.0
2.6419	383.816604101	50.0
2.6522	384.269755088	43.0
2.6624	384.717470163	42.0
2.6726	385.164156283	72.0
2.6829	385.61417995	57.0
2.6931	386.058805218	66.0
2.7034	386.506752636	47.0
2.7136	386.949326562	55.0
2.7238	387.390883348	69.0
2.7341	387.835739356	62.0
2.7443	388.275258957	74.0
2.7546	388.718062557	64.0
2.7648	389.15555437	82.0
2.775	389.592040724	70.0
2.7853	390.031788414	92.0
2.7955	390.466260975	82.0
2.8058	390.903979825	83.0
2.816	391.336447884	92.0
2.8262	391.767922029	83.0
2.8365	392.20262006	99.0
2.8467	392.632103537	97.0
2.857	393.064796026	94.0
2.8672	393.492298018	112.0
2.8774	393.91881751	109.0
2.8877	394.348523868	112.0
2.8979	394.773075551	129.0
2.9082	395.200799397	108.0
2.9184	395.623392349	113.0
2.9286	396.045014082	132.0
2.9389	396.469786087	109.0
2.9491	396.889462608	111.0
2.9594	397.312274865	107.0
2.9696	397.730015148	112.0
2.9798	398.146795365	133.0
2.9901	398.566689678	145.0
3.0003	398.981547018	149.0
3.0106	399.399504088	159.0
3.0208	399.812447425	144.0
3.031	400.22444172	150.0
3.0413	400.639514352	146.0
3.0515	401.049607852	132.0
3.0618	401.462765487	157.0
3.072	401.870966961	142.0
3.0822	402.278230292	139.0
3.0925	402.688536611	141.0
3.1027	403.093920974	150.0
3.113	403.502334285	137.0
3.1232	403.905848349	160.0
3.1334	404.308435041	135.0
3.1437	404.714029779	146.0
3.1539	405.11475908	157.0
3.1642	405.518482548	161.0
3.1744	405.917363026	156.0
3.1846	406.315326783	152.0
3.1949	406.716264043	134.0
3.2051	407.112391736	151.0
3.2154	407.511479214	163.0
3.2256	407.905779315	136.0
3.2358	408.299173222	158.0
3.2461	408.695506486	159.0
3.2563	409.087085413	144.0
3.2666	409.481590137	142.0
3.2768	409.871362457	135.0
3.287	410.260238989	133.0
3.2973	410.652021126	113.0
3.3075	411.03910352	147.0
3.3178	411.429078114	131.0
3.328	411.814374647	108.0
3.3382	412.198785677	129.0
3.3485	412.586068948	113.0
3.3587	412.968706443	123.0
3.369	413.354202927	115.0
3.3792	413.735075068	107.0
3.3894	414.115071875	88.0
3.3997	414.49790794	118.0
3.4099	414.876151577	89.0
3.4202	415.257221373	90.0
3.4304	415.633719928	106.0
3.4406	416.009353201	74.0
3.4509	416.387793128	88.0
3.4611	416.761693363	93.0
3.4714	417.138387303	93.0
3.4816	417.510562494	80.0
3.4918	417.881882339	79.0
3.5021	418.25597661	65.0
3.5123	418.625583317	84.0
3.5226	418.99795165	74.0
3.5328	419.365853123	71.0
3.543	419.732909072	65.0
3.5533	420.102707587	85.0
3.5635	420.46807007	68.0
3.5738	420.836162467	74.0
3.584	421.199839297	84.0
3.5942	421.562680312	78.0
3.6045	421.928232401	62.0
3.6147	422.289399397	55.0
3.625	422.653264958	57.0
3.6352	423.012765657	76.0
3.6454	423.371440139	55.0
3.6557	423.732794564	68.0
3.6659	424.089814249	70.0
3.6762	424.449501512	64.0
3.6864	424.804874036	77.0
3.6966	425.159429829	65.0
3.7069	425.516634791	84.0
3.7171	425.86955479	84.0
3.7274	426.225111735	85.0
3.7376	426.576403486	90.0
3.7478	426.926887887	65.0
3.7581	427.279991034	88.0
3.7683	427.628858424	96.0
3.7786	427.980332479	82.0
3.7888	428.327590319	92.0
3.799	428.674050078	115.0
3.8093	429.023098513	70.0
3.8195	429.36795983	81.0
3.8298	429.71539788	78.0
3.84	430.05866813	115.0
3.8502	430.401149463	97.0
3.8605	430.746189746	112.0
3.8707	431.087090992	87.0
3.881	431.430539383	99.0
3.8912	431.769867832	111.0
3.9014	432.108416424	117.0
3.9117	432.449494581	131.0
3.9219	432.78648123	95.0
3.9322	433.125985774	120.0
3.9424	433.461417687	113.0
3.9526	433.796078698	117.0
3.9629	434.133240227	114.0
3.9731	434.466357231	94.0
3.9834	434.801963216	132.0
3.9936	435.133543337	151.0
4.0038	435.464361408	136.0
4.0141	435.797651283	125.0
4.0243	436.126943077	123.0
4.0346	436.458695272	129.0
4.0448	436.78646783	117.0
4.055	437.11348709	144.0
4.0653	437.442949771	133.0
4.0755	437.76846028	125.0
4.0858	438.096402937	150.0
4.096	438.420411656	121.0
4.1062	438.743675727	137.0
4.1165	439.069355161	127.0
4.1267	439.391127806	144.0
4.137	439.715304671	149.0
4.1472	440.035592771	146.0
4.1574	440.355144774	145.0
4.1677	440.677084404	153.0
4.1779	440.995162108	134.0
4.1882	441.315616423	151.0
4.1984	441.632226629	134.0
4.2086	441.94810919	139.0
4.2189	442.266351961	145.0
4.2291	442.580777152	138.0
4.2394	442.897551664	142.0
4.2496	443.210526209	145.0
4.2598	443.522781465	155.0
4.2701	443.837369828	141.0
4.2803	444.148184449	155.0
4.2906	444.461321413	138.0
4.3008	444.770702046	150.0
4.311	445.079371649	154.0
4.3213	445.390347568	133.0
4.3315	445.697593079	130.0
4.3418	446.007134265	132.0
4.352	446.312962255	120.0
4.3622	446.61808738	146.0
4.3725	446.925492337	126.0
4.3827	447.229209722	159.0
4.393	447.535196422	121.0
4.4032	447.837512564	132.0
4.4134	448.139133912	129.0
4.4237	448.443008912	119.0
4.4339	448.743238686	135.0
4.4442	449.045711716	137.0
4.4544	449.344556336	160.0
4.4646	449.642714142	136.0
4.4749	449.943099721	138.0
4.4851	450.239881932	130.0
4.4954	450.538881638	126.0
4.5056	450.834294602	127.0
4.5158	451.129028636	135.0
4.5261	451.425964863	135.0
4.5363	451.7193391	139.0
4.5466	452.014905368	122.0
4.5568	452.30692608	129.0
4.567	452.59827566	123.0
4.5773	452.891802143	114.0
4.5875	453.181807539	116.0
4.5978	453.473979796	112.0
4.608	453.762647211	137.0
4.6182	454.050651199	120.0
4.6285	454.340807094	114.0
4.6387	454.627482334	114.0
4.649	454.916299553	116.0
4.6592	455.201652176	103.0
4.6694	455.486348991	121.0
4.6797	455.773173002	104.0
4.6899	456.056556327	109.0
4.7002	456.342057034	101.0
4.7104	456.624132929	123.0
4.7206	456.905560547	146.0
4.7309	457.189090934	95.0
4.7411	457.469220145	120.0
4.7514	457.751442425	119.0
4.7616	458.030279219	119.0
4.7718	458.308475181	124.0
4.7821	458.588749765	97.0
4.7923	458.86566223	105.0
4.8026	459.144643727	113.0
4.8128	459.420278616	99.0
4.823	459.69528003	99.0
4.8333	459.972336199	117.0
4.8435	460.246068855	129.0
4.8538	460.521846785	108.0
4.864	460.794316535	124.0
4.8742	461.066160086	94.0
4.8845	461.340034796	113.0
4.8947	461.610624157	101.0
4.905	461.883235307	109.0
4.9152	462.152576265	86.0
4.9254	462.421298214	111.0
4.9357	462.692027998	110.0
4.9459	462.959510159	102.0
4.9562	463.228990892	109.0
4.9664	463.495238986	116.0
4.9766	463.760875179	103.0
4.9869	464.028496151	96.0
4.9971	464.292906793	131.0
5.0074	464.559293056	92.0
5.0176	464.822483801	107.0
5.0278	465.085069672	105.0
5.0381	465.34961753	109.0
5.0483	465.610991923	103.0
5.0586	465.874319251	102.0
5.0688	466.134487756	112.0
5.079	466.394058331	125.0
5.0893	466.655568365	123.0
5.0995	466.913941374	104.0
5.1098	467.174244893	118.0
5.12	467.431425861	132.0
5.1302	467.688015766	113.0
5.1405	467.946522858	97.0
5.1507	468.201928949	133.0
5.161	468.459243381	112.0
5.1712	468.713471119	114.0
5.1814	468.967114581	100.0
5.1917	469.222653216	113.0
5.2019	469.475126457	120.0
5.2122	469.729486127	126.0
5.2224	469.980794547	113.0
5.2326	470.2315254	123.0
5.2429	470.484129663	113.0
5.2531	470.733703734	131.0
5.2634	470.985142571	123.0
5.2736	471.233565195	117.0
5.2838	471.481416886	109.0
5.2941	471.731120474	128.0
5.3043	471.977828665	116.0
5.3146	472.226380209	107.0
5.3248	472.471950176	124.0
5.335	472.716955765	90.0
5.3453	472.963791986	127.0
5.3555	473.207667207	107.0
5.3658	473.453364613	108.0
5.376	473.69611468	117.0
5.3862	473.93830685	100.0
5.3965	474.18230863	108.0
5.4067	474.423383412	106.0
5.417	474.666259454	102.0
5.4272	474.906222003	94.0
5.4374	475.14563306	100.0
5.4477	475.386832948	107.0
5.4579	475.625139448	96.0
5.4682	475.865226525	97.0
5.4784	476.102433564	106.0
5.4886	476.339095444	119.0
5.4989	476.577525614	119.0
5.5091	476.813095621	116.0
5.5194	477.050425758	88.0
5.5296	477.284908929	107.0
5.5398	477.518853202	135.0
5.5501	477.754545458	113.0
5.5603	477.987410396	107.0
5.5706	478.222015252	86.0
5.5808	478.453805833	115.0
5.591	478.685063704	108.0
5.6013	478.918049487	113.0
5.6115	479.148240417	98.0
5.6218	479.380151287	118.0
5.632	479.609280198	94.0
5.6422	479.837882516	95.0
5.6525	480.068192904	103.0
5.6627	480.295740533	100.0
5.673	480.524988351	96.0
5.6832	480.751486155	103.0
5.6934	480.977463415	97.0
5.7037	481.20512913	89.0
5.7139	481.43006381	103.0
5.7242	481.656679157	106.0
5.7344	481.880576069	84.0
5.7446	482.103958412	105.0
5.7549	482.329009823	100.0
5.7651	482.551361561	103.0
5.7754	482.775374664	118.0
5.7856	482.99670055	95.0
5.7958	483.217517776	106.0
5.8061	483.439984903	110.0
5.8163	483.659783357	88.0
5.8266	483.8812241	96.0
5.8368	484.100008482	106.0
5.847	484.318290045	94.0
5.8573	484.538202564	92.0
5.8675	484.755477054	91.0
5.8778	484.974374975	113.0
5.888	485.190647038	96.0
5.8982	485.406422057	81.0
5.9085	485.623809302	106.0
5.9187	485.838588811	103.0
5.929	486.054973109	97.0
5.9392	486.268761702	104.0
5.9494	486.482058959	84.0
5.9597	486.696949929	98.0
5.9699	486.909263107	86.0
5.9802	487.123162647	97.0
5.9904	487.334496288	95.0
6.0006	487.545344234	105.0
6.0109	487.757767593	89.0
6.0211	487.967642762	88.0
6.0314	488.179086076	109.0
6.0416	488.387992955	89.0
6.0518	488.596419718	92.0
6.0621	488.806403802	102.0
6.0723	489.013868957	104.0
6.0826	489.222884249	98.0
6.0928	489.429392234	96.0
6.103	489.635425615	89.0
6.1133	489.842998435	99.0
6.1235	490.048081251	87.0
6.1338	490.254696403	85.0
6.144	490.45883304	109.0
6.1542	490.662500522	86.0
6.1645	490.867689766	90.0
6.1747	491.070417599	94.0
6.185	491.274660173	97.0
6.1952	491.476452692	80.0
6.2054	491.677781444	87.0
6.2157	491.880614483	101.0
6.2259	492.081014376	92.0
6.2362	492.282911616	81.0
6.2464	492.482386935	83.0
6.2566	492.681403812	104.0
6.2669	492.881907703	80.0
6.2771	493.080006387	82.0
6.2874	493.279585224	97.0
6.2976	493.476769951	84.0
6.3078	493.673501502	86.0
6.3181	493.87170299	83.0
6.3283	494.067526891	87.0
6.3386	494.264813948	84.0
6.3488	494.459734387	108.0
6.359	494.654206852	84.0
6.3693	494.850132376	92.0
6.3795	495.043707615	74.0
6.3898	495.238729209	102.0
6.4	495.43141136	93.0
6.4102	495.623650683	72.0
6.4205	495.817326378	101.0
6.4307	496.008678777	96.0
6.441	496.201460921	77.0
6.4512	496.391930488	82.0
6.4614	496.58196231	105.0
6.4717	496.773414012	105.0
6.4819	496.962569095	99.0
6.4922	497.153137506	89.0
6.5024	497.341419895	92.0
6.5126	497.529269567	121.0
6.5229	497.718522813	97.0
6.5331	497.905505813	94.0
6.5434	498.093885911	107.0
6.5536	498.280006238	106.0
6.5638	498.465698816	100.0
6.5741	498.652778852	97.0
6.5843	498.83761471	119.0
6.5946	499.023831625	85.0
6.6048	499.207814717	97.0
6.615	499.391374972	74.0
6.6253	499.576306752	97.0
6.6355	499.759020125	77.0
6.6458	499.943098696	89.0
6.656	500.124969095	97.0
6.6662	500.306421512	93.0
6.6765	500.489229705	89.0
6.6867	500.669844966	87.0
6.697	500.851809747	90.0
6.7072	501.031591713	89.0
6.7174	501.210960498	105.0
6.7277	501.39166949	94.0
6.7379	501.570210731	79.0
6.7482	501.750085995	90.0
6.7584	501.92780351	115.0
6.7686	502.105112589	89.0
6.7789	502.283746484	94.0
6.7891	502.460237521	104.0
6.7994	502.638047263	88.0
6.8096	502.813724034	76.0
6.8198	502.988997057	78.0
6.8301	503.165579685	86.0
6.8403	503.340044061	101.0
6.8506	503.515811999	91.0
6.8608	503.689471459	79.0
6.871	503.862731808	81.0
6.8813	504.037286723	79.0
6.8915	504.20974771	78.0
6.9018	504.383497291	84.0
6.912	504.555162605	80.0
6.9222	504.726433391	57.0
6.9325	504.898983877	78.0
6.9427	505.069464481	69.0
6.953	505.241218881	90.0
6.9632	505.410912948	76.0
6.9734	505.580217018	83.0
6.9837	505.750786093	55.0
6.9939	505.919309054	80.0
7.0042	506.089091184	73.0
7.0144	506.25683664	71.0
7.0246	506.424196577	77.0
7.0349	506.592806993	58.0
7.0451	506.759394792	69.0
7.0554	506.927227299	79.0
7.0656	507.093046521	66.0
7.0758	507.25848465	78.0
7.0861	507.425158899	79.0
7.0963	507.589833756	71.0
7.1066	507.755739029	69.0
7.1168	507.919654135	59.0
7.127	508.083192524	70.0
7.1373	508.247952839	77.0
7.1475	508.410736721	67.0
7.1578	508.574736891	52.0
7.168	508.736769745	62.0
7.1782	508.898430211	63.0
7.1885	509.061298569	62.0
7.1987	509.22221319	70.0
7.209	509.384330133	53.0
7.2192	509.544502351	71.0
7.2294	509.704306455	77.0
7.2397	509.865304584	53.0
7.2499	510.024371409	64.0
7.2602	510.184626749	51.0
7.2704	510.342959696	49.0
7.2806	510.500928757	57.0
7.2909	510.660078131	52.0
7.3011	510.817318379	66.0
7.3114	510.975733493	61.0
7.3216	511.132248291	53.0
7.3318	511.28840338	49.0
7.3421	511.445725228	48.0
7.3523	511.601159873	54.0
7.3626	511.757755894	50.0
7.3728	511.912473419	61.0
7.383	512.066835367	46.0
7.3933	512.222350675	41.0
7.4035	512.376000452	49.0
7.4138	512.530798268	44.0
7.424	512.683739159	43.0
7.4342	512.836328556	46.0
7.4445	512.990058069	58.0
7.4547	513.141943472	37.0
7.465	513.294963732	35.0
7.4752	513.446148391	38.0
7.4854	513.596985591	36.0
7.4957	513.748949816	33.0
7.5059	513.899091106	34.0
7.5162	514.050354222	42.0
7.5264	514.199802815	43.0
7.5366	514.348907939	31.0
7.5469	514.499127146	30.0
7.5571	514.647544352	27.0
7.5674	514.797070501	36.0
7.5776	514.944802963	29.0
7.5878	515.092195901	31.0
7.5981	515.240690128	29.0
7.6083	515.387403048	35.0
7.6186	515.535212176	31.0
7.6288	515.681248213	28.0
7.639	515.826948626	30.0
7.6493	515.973737682	41.0
7.6595	516.118765885	25.0
7.6698	516.264877709	21.0
7.68	516.409236803	16.0
7.6902	516.553264126	23.0
7.7005	516.698367591	20.0
7.7107	516.841730423	16.0
7.721	516.986164433	15.0
7.7312	517.128865839	32.0
7.7414	517.271239285	32.0
7.7517	517.414676515	23.0
7.7619	517.5563931	26.0
7.7722	517.699168562	26.0
7.7824	517.840231317	20.0
7.7926	517.980969876	23.0
7.8029	518.122760005	18.0
7.8131	518.262849247	19.0
7.8234	518.403985206	16.0
7.8336	518.543428126	21.0
7.8438	518.682550573	18.0
7.8541	518.822712514	10.0
7.8643	518.961193099	14.0
7.8746	519.100708383	17.0
7.8848	519.238550068	15.0
7.895	519.376074961	13.0
7.9053	519.514627411	14.0
7.9155	519.651517812	13.0
7.9258	519.789431031	16.0
7.936	519.925689869	14.0
7.9462	520.061635551	10.0
7.9565	520.198596992	17.0
7.9667	520.33391547	16.0
7.977	520.47024502	13.0
7.9872	520.604939186	13.0
7.9974	520.739323793	8.0
8.0077	520.874712495	13.0
8.0179	521.008477099	16.0
8.0282	521.143241166	8.0
8.0384	521.276388628	12.0
8.0486	521.409230086	12.0
8.0589	521.543064108	11.0
8.0691	521.675292682	9.0
8.0794	521.808509242	4.0
8.0896	521.940127761	9.0
8.0998	522.071443789	7.0
8.1101	522.203740984	7.0
8.1203	522.334451167	6.0
8.1306	522.46613799	9.0
8.1408	522.596245123	9.0
8.151	522.726053238	5.0
8.1613	522.856831254	10.0
8.1715	522.986040481	7.0
8.1818	523.116215133	7.0
8.192	523.244828235	3.0
8.2022	523.373145753	7.0
8.2125	523.502422034	7.0
8.2227	523.630147541	7.0
8.233	523.758827387	6.0
8.2432	523.885963614	7.0
8.2534	524.012807652	13.0
8.2637	524.140599443	7.0
8.2739	524.266858267	8.0
8.2842	524.394060472	6.0
8.2944	524.519736783	7.0
8.3046	524.645124261	7.0
8.3149	524.771448608	5.0
8.3251	524.896257592	6.0
8.3354	525.021999123	4.0
8.3456	525.146232283	5.0
8.3558	525.270179926	10.0
8.3661	525.39505368	5.0
8.3763	525.518429472	2.0
8.3866	525.642727103	2.0
8.3968	525.765533684	5.0
8.407	525.888058026	1.0
8.4173	526.011497844	8.0
8.4275	526.133456902	5.0
8.4378	526.256327213	2.0
8.448	526.377723596	3.0
8.4582	526.49884098	3.0
8.4685	526.620863329	4.0
8.4787	526.741421921	3.0
8.489	526.862881303	8.0
8.4992	526.98288368	4.0
8.5094	527.102610264	3.0
8.5197	527.223231421	6.0
8.5299	527.342405628	6.0
8.5402	527.462470282	2.0
8.5504	527.581094662	3.0
8.5606	527.699446416	6.0
8.5709	527.81868247	3.0
8.5811	527.93648819	1.0
8.5914	528.055174131	0.0
8.6016	528.172436338	0.0
8.6118	528.289429049	2.0
8.6221	528.407295905	3.0
8.6323	528.523748853	2.0
8.6426	528.641071914	2.0
8.6528	528.756987589	1.0
8.663	528.872636863	1.0
8.6733	528.989150245	4.0
8.6835	529.104265954	1.0
8.6938	529.220241784	1.0
8.704	529.334826391	2.0
8.7142	529.449147654	1.0
8.7245	529.564323103	3.0
8.7347	529.678116929	2.0
8.745	529.792760999	4.0
8.7552	529.906029821	3.0
8.7654	530.019038325	5.0
8.7757	530.132891204	4.0
8.7859	530.245378327	6.0
8.7962	530.35870593	3.0
8.8064	530.470674076	1.0
8.8166	530.582384894	1.0
8.8269	530.694930391	1.0
8.8371	530.806125815	4.0
8.8474	530.918152068	2.0
8.8576	531.028834475	2.0
8.8678	531.139262508	1.0
8.8781	531.250515636	2.0
8.8883	531.360434193	0.0
8.8986	531.47117404	0.0
8.9088	531.580585472	0.0
8.919	531.68974545	3.0
8.9293	531.79972105	0.0
8.9395	531.908377404	2.0
8.9498	532.017845615	1.0
8.96	532.126000667	2.0
8.9702	532.233907152	0.0
8.9805	532.342619893	4.0
8.9907	532.450028537	3.0
9.001	532.558239716	2.0
9.0112	532.665152814	1.0
9.0214	532.771820201	3.0
9.0317	532.879284584	1.0
9.0419	532.985459846	3.0
9.0522	533.092428427	1.0
9.0624	533.198113833	1.0
9.0726	533.30355635	0.0
9.0829	533.409786711	1.0
9.0931	533.514742753	0.0
9.1034	533.620483005	0.0
9.1136	533.724954817	0.0
9.1238	533.829186529	0.0
9.1341	533.934197038	0.0
9.1443	534.037947861	1.0
9.1546	534.142473889	2.0
9.1648	534.245746043	1.0
9.175	534.348780853	3.0
9.1853	534.452585518	0.0
9.1955	534.555144962	2.0
9.2058	534.658470709	2.0
9.216	534.760556981	0.0
9.2262	534.862408634	1.0
9.2365	534.965021301	0.0
9.2467	535.066403047	3.0
9.257	535.168542296	0.0
9.2672	535.269456302	0.0
9.2774	535.370138384	1.0
9.2877	535.471572742	2.0
9.2979	535.571790312	2.0
9.3082	535.672756688	0.0
9.3184	535.77251189	2.0
9.3286	535.872037832	1.0
9.3389	535.97230741	1.0
9.3491	536.071374175	1.0
9.3594	536.171181145	0.0
9.3696	536.26979085	1.0
9.3798	536.368173927	1.0
9.3901	536.467292102	0.0
9.4003	536.565221274	4.0
9.4106	536.663882153	1.0
9.4208	536.761359515	0.0
9.431	536.858612851	0.0
9.4413	536.956592844	0.0
9.4515	537.053397487	3.0
9.4618	537.150925435	0.0
9.472	537.247283457	0.0
9.4822	537.343420024	1.0
9.4925	537.440274905	1.0
