TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-15-006
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.1642	425.473146345	98.0
3.1744	425.93680093	99.0
3.1846	426.398835552	68.0
3.1949	426.863761824	94.0
3.2051	427.322557737	97.0
3.2154	427.784225031	96.0
3.2256	428.239804939	93.0
3.2358	428.693793096	86.0
3.2461	429.150622544	107.0
3.2563	429.601428396	112.0
3.2666	430.055055623	98.0
3.2768	430.502701476	104.0
3.287	430.9487833	116.0
3.2973	431.397656933	110.0
3.3075	431.840611872	105.0
3.3178	432.286339051	107.0
3.328	432.726189024	113.0
3.3382	433.164502205	98.0
3.3485	433.605558575	122.0
3.3587	434.040799328	120.0
3.369	434.478764041	124.0
3.3792	434.910953901	138.0
3.3894	435.341633733	127.0
3.3997	435.775008981	140.0
3.4099	436.202669891	156.0
3.4202	436.633007323	150.0
3.4304	437.057670474	135.0
3.4406	437.480849894	145.0
3.4509	437.906677788	148.0
3.4611	438.326890862	152.0
3.4714	438.749733845	153.0
3.4816	439.167001365	155.0
3.4918	439.582810994	171.0
3.5021	440.001222974	155.0
3.5123	440.414117917	160.0
3.5226	440.829596969	153.0
3.5328	441.239597656	172.0
3.543	441.648165842	154.0
3.5533	442.059291058	166.0
3.5635	442.464995318	179.0
3.5738	442.873238683	173.0
3.584	443.276099091	157.0
3.5942	443.677551946	154.0
3.6045	444.081517299	178.0
3.6147	444.480156103	156.0
3.625	444.881289793	159.0
3.6352	445.277134273	134.0
3.6454	445.671595711	164.0
3.6557	446.068525892	159.0
3.6659	446.460222287	175.0
3.6762	446.85437012	149.0
3.6864	447.243320855	155.0
3.6966	447.630912635	187.0
3.7069	448.020930163	190.0
3.7171	448.405805054	178.0
3.7274	448.79308869	171.0
3.7376	449.175265736	170.0
3.7478	449.556107495	164.0
3.7581	449.939332756	171.0
3.7683	450.317504941	153.0
3.7786	450.698043922	172.0
3.7888	451.073565246	160.0
3.799	451.447774537	130.0
3.8093	451.824325821	139.0
3.8195	452.195912029	160.0
3.8298	452.569823815	146.0
3.84	452.938805328	145.0
3.8502	453.306497657	142.0
3.8605	453.676491193	151.0
3.8707	454.041606121	123.0
3.881	454.409006127	143.0
3.8912	454.771561721	148.0
3.9014	455.132850583	143.0
3.9117	455.496400576	150.0
3.9219	455.855156924	157.0
3.9322	456.216158553	136.0
3.9424	456.572400139	145.0
3.9526	456.927397052	133.0
3.9629	457.284615718	124.0
3.9731	457.637124222	131.0
3.9834	457.991838904	126.0
3.9936	458.341876441	128.0
4.0038	458.690690981	123.0
4.0141	459.041688583	128.0
4.0243	459.38805805	131.0
4.0346	459.736595275	134.0
4.0448	460.080536808	120.0
4.055	460.423276644	135.0
4.0653	460.768161522	131.0
4.0755	461.108498866	124.0
4.0858	461.450966216	128.0
4.096	461.788917909	118.0
4.1062	462.125688832	125.0
4.1165	462.464567441	123.0
4.1267	462.798977713	116.0
4.137	463.135480897	152.0
4.1472	463.467547064	130.0
4.1574	463.798453026	141.0
4.1677	464.131429968	131.0
4.1779	464.460016389	146.0
4.1882	464.790659274	125.0
4.1984	465.116942414	113.0
4.2086	465.442085554	126.0
4.2189	465.769263607	123.0
4.2291	466.092127603	125.0
4.2394	466.417012247	126.0
4.2496	466.737613073	85.0
4.2598	467.057093753	145.0
4.2701	467.378573906	132.0
4.2803	467.695815133	132.0
4.2906	468.015041818	133.0
4.3008	468.33005929	122.0
4.311	468.643976122	149.0
4.3213	468.959857607	122.0
4.3315	469.271573987	127.0
4.3418	469.585241249	131.0
4.352	469.894772601	107.0
4.3622	470.203222482	133.0
4.3725	470.513602801	125.0
4.3827	470.819890551	100.0
4.393	471.128095207	133.0
4.4032	471.432235983	136.0
4.4134	471.735314121	122.0
4.4237	472.040289078	141.0
4.4339	472.34124274	146.0
4.4442	472.644079924	127.0
4.4544	472.942924001	119.0
4.4646	473.240723947	126.0
4.4749	473.540387678	148.0
4.4851	473.836100146	130.0
4.4954	474.133663334	127.0
4.5056	474.427302956	140.0
4.5158	474.719916631	90.0
4.5261	475.014361633	137.0
4.5363	475.304924184	117.0
4.5466	475.597305224	108.0
4.5568	475.885831028	108.0
4.567	476.173348752	118.0
4.5773	476.46266591	123.0
4.5875	476.748168231	111.0
4.5978	477.035457372	105.0
4.608	477.318958417	120.0
4.6182	477.601468938	103.0
4.6285	477.885747555	107.0
4.6387	478.166277772	122.0
4.649	478.44856369	123.0
4.6592	478.727127484	108.0
4.6694	479.004718003	109.0
4.6797	479.284045827	118.0
4.6899	479.559690529	118.0
4.7002	479.837060358	111.0
4.7104	480.110772884	114.0
4.7206	480.383529085	107.0
4.7309	480.657992335	106.0
4.7411	480.928836606	124.0
4.7514	481.20137596	108.0
4.7616	481.470321704	100.0
4.7718	481.738327778	114.0
4.7821	482.008011172	125.0
4.7923	482.274138613	111.0
4.8026	482.541931617	129.0
4.8128	482.806193594	121.0
4.823	483.069532265	117.0
4.8333	483.334519046	117.0
4.8435	483.596011802	117.0
4.8538	483.859141114	113.0
4.864	484.118800893	102.0
4.8742	484.377553446	105.0
4.8845	484.637925407	114.0
4.8947	484.894864191	114.0
4.905	485.153411031	95.0
4.9152	485.408548761	103.0
4.9254	485.662795065	104.0
4.9357	485.918632573	117.0
4.9459	486.171096696	96.0
4.9562	486.425140868	104.0
4.9664	486.675835302	112.0
4.9766	486.925653834	104.0
4.9869	487.177035859	89.0
4.9971	487.425103247	99.0
5.0074	487.674723167	103.0
5.0176	487.921051686	109.0
5.0278	488.166519557	102.0
5.0381	488.413523692	91.0
5.0483	488.657270915	105.0
5.0586	488.902543634	108.0
5.0688	489.144582271	84.0
5.079	489.385775249	110.0
5.0893	489.628477736	91.0
5.0995	489.867980032	89.0
5.1098	490.108981257	85.0
5.12	490.346804721	100.0
5.1302	490.583797255	101.0
5.1405	490.822273009	95.0
5.1507	491.057604304	79.0
5.161	491.294408423	104.0
5.1712	491.528090125	104.0
5.1814	491.760955366	113.0
5.1917	491.995277997	100.0
5.2019	492.22651093	113.0
5.2122	492.459191038	89.0
5.2224	492.688803106	105.0
5.2326	492.917612932	98.0
5.2429	493.147854767	94.0
5.2531	493.375060713	107.0
5.2634	493.60368863	93.0
5.2736	493.829301938	90.0
5.2838	494.054126976	84.0
5.2941	494.280359084	111.0
5.3043	494.503608174	106.0
5.3146	494.728254471	116.0
5.3248	494.949938658	103.0
5.335	495.170848304	95.0
5.3453	495.393140515	109.0
5.3555	495.612501658	92.0
5.3658	495.833235676	96.0
5.376	496.05105917	118.0
5.3862	496.268121611	95.0
5.3965	496.48654254	120.0
5.4067	496.702083446	123.0
5.417	496.918973317	85.0
5.4272	497.133003354	99.0
5.4374	497.34628559	118.0
5.4477	497.560902656	101.0
5.4579	497.772689856	100.0
5.4682	497.985802528	113.0
5.4784	498.19610517	110.0
5.4886	498.405673036	88.0
5.4989	498.616552485	106.0
5.5091	498.824651349	105.0
5.5194	499.034052604	88.0
5.5296	499.240692765	105.0
5.5398	499.446610946	92.0
5.5501	499.65381787	98.0
5.5603	499.858292633	96.0
5.5706	500.064047105	86.0
5.5808	500.267088569	107.0
5.591	500.469420626	118.0
5.6013	500.673018982	93.0
5.6115	500.873932759	91.0
5.6218	501.076103958	91.0
5.632	501.275609397	119.0
5.6422	501.474417784	89.0
5.6525	501.674470415	116.0
5.6627	501.871885222	122.0
5.673	502.070535552	94.0
5.6832	502.266566546	108.0
5.6934	502.461912628	96.0
5.7037	502.658481287	93.0
5.7139	502.852458058	112.0
5.7242	503.047648835	90.0
5.7344	503.240265894	109.0
5.7446	503.432209969	112.0
5.7549	503.625355327	98.0
5.7651	503.815953938	99.0
5.7754	504.007745412	126.0
5.7856	504.19700799	112.0
5.7958	504.385609303	87.0
5.8061	504.575390981	95.0
5.8163	504.762670262	81.0
5.8266	504.951121633	70.0
5.8368	505.137088149	85.0
5.847	505.322404917	92.0
5.8573	505.508881492	93.0
5.8675	505.692899251	83.0
5.8778	505.878068688	96.0
5.888	506.060796544	82.0
5.8982	506.242885967	91.0
5.9085	506.426114999	79.0
5.9187	506.606928037	97.0
5.929	506.788872695	87.0
5.9392	506.968418293	86.0
5.9494	507.147336577	73.0
5.9597	507.327374623	89.0
5.9699	507.50503875	72.0
5.9802	507.68381479	86.0
5.9904	507.86023355	74.0
6.0006	508.036035921	76.0
6.0109	508.212938554	59.0
6.0211	508.387508609	58.0
6.0314	508.563171213	69.0
6.0416	508.73651759	85.0
6.0518	508.909258313	61.0
6.0621	509.083080135	76.0
6.0723	509.254610003	75.0
6.0826	509.427213393	54.0
6.0928	509.597540894	60.0
6.103	509.767273287	61.0
6.1133	509.938067953	54.0
6.1235	510.106610579	56.0
6.1338	510.276208032	58.0
6.144	510.44356923	49.0
6.1542	510.610345686	63.0
6.1645	510.778165914	57.0
6.1747	510.943773322	53.0
6.185	511.110417186	44.0
6.1952	511.274863742	58.0
6.2054	511.438735738	44.0
6.2157	511.603633328	51.0
6.2259	511.766356636	50.0
6.2362	511.93009835	50.0
6.2464	512.091681022	53.0
6.2566	512.25269914	52.0
6.2669	512.414724993	52.0
6.2771	512.574614428	48.0
6.2874	512.735504533	57.0
6.2976	512.894273196	48.0
6.3078	513.052487138	48.0
6.3181	513.211691264	49.0
6.3283	513.368796179	40.0
6.3386	513.526884337	42.0
6.3488	513.682887998	24.0
6.359	513.838346599	42.0
6.3693	513.99477814	29.0
6.3795	514.149147028	33.0
6.3898	514.304482035	33.0
6.4	514.457768849	37.0
6.4102	514.610520094	29.0
6.4205	514.764227334	46.0
6.4307	514.915907844	34.0
6.441	515.068537648	41.0
6.4512	515.219154928	33.0
6.4614	515.369245966	34.0
6.4717	515.520276351	22.0
6.4819	515.669315302	19.0
6.4922	515.819287014	24.0
6.5024	515.967281251	24.0
6.5126	516.114758411	27.0
6.5229	516.263158559	25.0
6.5331	516.409601953	20.0
6.5434	516.556961866	23.0
6.5536	516.702378741	27.0
6.5638	516.847287544	21.0
6.5741	516.993103261	25.0
6.5843	517.136996302	29.0
6.5946	517.281789899	24.0
6.6048	517.424674298	19.0
6.615	517.567059473	15.0
6.6253	517.710335767	17.0
6.6355	517.85172287	18.0
6.6458	517.993994845	14.0
6.656	518.134390871	15.0
6.6662	518.274296368	16.0
6.6765	518.415077465	17.0
6.6867	518.55400227	15.0
6.697	518.693796539	11.0
6.7072	518.831747528	17.0
6.7174	518.96921653	12.0
6.7277	519.107545884	11.0
6.7379	519.244051275	16.0
6.7482	519.381410986	14.0
6.7584	519.51695952	10.0
6.7686	519.65203446	12.0
6.7789	519.787954769	10.0
6.7891	519.922082879	9.0
6.7994	520.057050432	6.0
6.8096	520.190238349	9.0
6.8198	520.322960921	9.0
6.8301	520.456514138	15.0
6.8403	520.588306369	9.0
6.8506	520.720923424	7.0
6.8608	520.851791835	7.0
6.871	520.982203005	7.0
6.8813	521.113430355	6.0
6.8915	521.242927387	5.0
6.9018	521.373234877	10.0
6.912	521.501824178	5.0
6.9222	521.629964201	5.0
6.9325	521.758906189	7.0
6.9427	521.886147993	9.0
6.953	522.014186141	3.0
6.9632	522.140536022	11.0
6.9734	522.26644445	9.0
6.9837	522.393140877	5.0
6.9939	522.518166728	6.0
7.0042	522.643975056	2.0
7.0144	522.768124518	8.0
7.0246	522.891840214	5.0
7.0349	523.016330186	3.0
7.0451	523.139178677	8.0
7.0554	523.262796016	0.0
7.0656	523.38478338	1.0
7.0758	523.506344532	9.0
7.0861	523.628666476	6.0
7.0963	523.749375525	4.0
7.1066	523.870840033	8.0
7.1168	523.990702952	4.0
7.127	524.110147082	4.0
7.1373	524.230338755	2.0
7.1475	524.348945621	5.0
7.1578	524.46829479	4.0
7.168	524.586070262	0.0
7.1782	524.703434238	4.0
7.1885	524.821532739	0.0
7.1987	524.938074033	4.0
7.209	525.055344702	4.0
7.2192	525.17106908	4.0
7.2294	525.28638913	2.0
7.2397	525.402430911	2.0
7.2499	525.516942605	0.0
7.2602	525.632170972	3.0
7.2704	525.745879977	1.0
7.2806	525.859191695	0.0
7.2909	525.973212575	3.0
7.3011	526.085730015	1.0
7.3114	526.198951648	2.0
7.3216	526.310680378	4.0
7.3318	526.42201874	0.0
7.3421	526.534053914	3.0
7.3523	526.644611831	2.0
7.3626	526.755861676	2.0
7.3728	526.865644619	1.0
7.383	526.975043991	3.0
7.3933	527.085128041	0.0
7.4035	527.19376056	1.0
7.4138	527.303072957	1.0
7.424	527.410943999	0.0
7.4342	527.51843815	3.0
7.4445	527.626605054	0.0
7.4547	527.733345707	1.0
7.465	527.840754398	1.0
7.4752	527.946746834	0.0
7.4854	528.052368944	2.0
7.4957	528.158652091	5.0
7.5059	528.263533825	3.0
7.5162	528.369071963	1.0
7.5264	528.473218511	3.0
7.5366	528.577001181	2.0
7.5469	528.681433377	0.0
7.5571	528.784488565	3.0
7.5674	528.888188726	0.0
7.5776	528.990521532	0.0
7.5878	529.092496798	2.0
7.5981	529.195110277	0.0
7.6083	529.29637073	2.0
7.6186	529.398264923	2.0
7.6288	529.498815574	0.0
7.639	529.599014911	2.0
7.6493	529.699841347	0.0
7.6595	529.799338321	2.0
7.6698	529.899457997	1.0
7.68	529.99825753	2.0
7.6902	530.096711867	2.0
7.7005	530.195782382	1.0
7.7107	530.293546587	0.0
7.721	530.391922651	0.0
7.7312	530.489001562	1.0
7.7414	530.585741288	1.0
7.7517	530.683086462	0.0
7.7619	530.779148076	3.0
7.7722	530.875810892	1.0
7.7824	530.971199146	1.0
7.7926	531.066254123	0.0
7.8029	531.161904002	2.0
7.8131	531.256292676	2.0
7.8234	531.351272082	1.0
7.8336	531.444999122	1.0
7.8438	531.538398689	3.0
7.8541	531.632382799	0.0
7.8643	531.725127666	2.0
7.8746	531.818452978	1.0
7.8848	531.910547735	1.0
7.895	532.002320723	1.0
7.9053	532.094668072	1.0
7.9155	532.185797761	0.0
7.9258	532.277497787	2.0
7.936	532.367988687	1.0
7.9462	532.458163422	0.0
7.9565	532.548902516	1.0
7.9667	532.638445155	1.0
7.977	532.728548199	1.0
7.9872	532.817463174	1.0
7.9974	532.90606749	1.0
8.0077	532.995226337	2.0
8.0179	533.083209566	1.0
8.0282	533.171743439	1.0
8.0384	533.259109935	2.0
8.0486	533.346171181	1.0
8.0589	533.433777301	2.0
8.0691	533.520228277	0.0
8.0794	533.607220307	0.0
8.0896	533.693065291	2.0
8.0998	533.77861034	2.0
8.1101	533.864690775	1.0
8.1203	533.949636182	0.0
8.1306	534.035113222	1.0
8.1408	534.11946319	0.0
8.151	534.203518449	1.0
8.1613	534.288099768	0.0
8.1715	534.371565827	1.0
8.1818	534.455554259	1.0
8.192	534.538435249	2.0
8.2022	534.621026661	1.0
8.2125	534.704134972	0.0
8.2227	534.786147446	1.0
8.233	534.868673196	0.0
8.2432	534.950110789	2.0
8.2534	535.031263848	2.0
8.2637	535.112924805	1.0
8.2739	535.193509008	0.0
8.2842	535.274597548	1.0
8.2944	535.354616883	2.0
8.3046	535.434356638	0.0
8.3149	535.514595445	1.0
8.3251	535.593776252	1.0
8.3354	535.673452612	0.0
8.3456	535.752078387	2.0
8.3558	535.830429452	1.0
8.3661	535.909270877	3.0
8.3763	535.987072727	1.0
8.3866	536.065361501	0.0
8.3968	536.142617986	1.0
8.407	536.219604544	1.0
8.4173	536.297072924	0.0
8.4275	536.373519832	2.0
8.4378	536.450445185	1.0
8.448	536.526356226	1.0
8.4582	536.602002041	0.0
8.4685	536.678121287	1.0
8.4787	536.753236851	0.0
8.489	536.828822526	1.0
8.4992	536.903411555	2.0
8.5094	536.977739977	0.0
8.5197	537.052533584	0.0
8.5299	537.126340989	0.0
8.5402	537.200610318	1.0
8.5504	537.273900358	2.0
8.5606	537.346934329	3.0
8.5709	537.420425384	1.0
8.5811	537.492947412	1.0
8.5914	537.56592332	1.0
8.6016	537.637936992	0.0
8.6118	537.709699056	0.0
8.6221	537.781910244	2.0
8.6323	537.85316928	1.0
8.6426	537.924874291	2.0
8.6528	537.995633825	1.0
8.663	538.066146132	0.0
8.6733	538.137099741	1.0
8.6835	538.207117781	1.0
8.6938	538.277574029	2.0
8.704	538.347101265	1.0
8.7142	538.41638558	1.0
8.7245	538.486103512	0.0
8.7347	538.554902167	1.0
8.745	538.6241314	3.0
8.7552	538.692447799	1.0
8.7654	538.760525508	1.0
8.7757	538.829029283	0.0
8.7859	538.89662979	0.0
8.7962	538.964653375	1.0
8.8064	539.031780025	0.0
8.8166	539.098672141	0.0
8.8269	539.165982903	2.0
8.8371	539.232406128	2.0
8.8474	539.299245063	2.0
8.8576	539.365202684	2.0
8.8678	539.430929854	0.0
8.8781	539.49706838	1.0
8.8883	539.562334825	1.0
8.8986	539.628009742	3.0
8.9088	539.692818691	0.0
8.919	539.757401204	1.0
8.9293	539.822387908	1.0
8.9395	539.88651772	2.0
8.9498	539.951048889	0.0
8.96	540.014729172	0.0
8.9702	540.078186963	2.0
8.9805	540.142041905	0.0
8.9907	540.205054877	1.0
9.001	540.268462218	1.0
9.0112	540.33103349	0.0
9.0214	540.393386145	0.0
9.0317	540.456129035	0.0
9.0419	540.518044619	0.0
9.0522	540.580347702	0.0
9.0624	540.641829279	0.0
9.0726	540.703096044	3.0
9.0829	540.764746249	2.0
9.0931	540.825583555	1.0
9.1034	540.886801612	1.0
9.1136	540.947212469	1.0
9.1238	541.007412257	0.0
9.1341	541.067988806	1.0
9.1443	541.127766613	1.0
9.1546	541.18791854	2.0
9.1648	541.247277325	0.0
9.175	541.306428716	1.0
9.1853	541.365950307	0.0
9.1955	541.424687066	2.0
9.2058	541.483791431	0.0
9.216	541.542116465	0.0
9.2262	541.600237718	3.0
9.2365	541.658722723	0.0
9.2467	541.716436565	2.0
9.257	541.77451161	2.0
9.2672	541.831820897	0.0
9.2774	541.888929952	2.0
9.2877	541.946396424	0.0
9.2979	542.003105163	2.0
9.3082	542.060168815	0.0
9.3184	542.116480044	1.0
9.3286	542.172594528	1.0
9.3389	542.229060206	0.0
9.3491	542.284781346	0.0
9.3594	542.340851218	0.0
9.3696	542.396181771	0.0
9.3798	542.451319005	0.0
9.3901	542.506801317	1.0
9.4003	542.561552057	1.0
9.4106	542.616645456	0.0
9.4208	542.671012412	1.0
9.431	542.725189416	0.0
9.4413	542.779705487	3.0
9.4515	542.833502728	0.0
9.4618	542.887636659	0.0
9.472	542.9410568	1.0
9.4822	542.994290295	0.0
9.4925	543.047856953	2.0
