TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-26-005
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.9114	268.073916986	0.0
0.9216	269.06298492	0.0
0.9318	270.048696298	1.0
0.9421	271.040677033	0.0
0.9523	272.019676806	0.0
0.9626	273.004903248	0.0
0.9728	273.977237115	0.0
0.983	274.946271216	1.0
0.9933	275.921468601	0.0
1.0035	276.883904651	1.0
1.0138	277.852462019	0.0
1.024	278.808344943	0.0
1.0342	279.76098393	0.0
1.0445	280.719681924	0.0
1.0547	281.665834492	0.0
1.065	282.618004812	1.0
1.0752	283.557715126	0.0
1.0854	284.494236388	0.0
1.0957	285.436714145	1.0
1.1059	286.366858731	0.0
1.1162	287.302919256	0.0
1.1264	288.226730586	0.0
1.1366	289.147406819	0.0
1.1469	290.073938769	0.0
1.1571	290.988346214	1.0
1.1674	291.908569505	1.0
1.1776	292.816750846	1.0
1.1878	293.721850133	0.0
1.1981	294.632706063	1.0
1.2083	295.531642624	0.0
1.2186	296.436296632	1.0
1.2288	297.329112428	0.0
1.239	298.218898315	2.0
1.2493	299.11434345	1.0
1.2595	299.998070878	4.0
1.2698	300.88741902	3.0
1.28	301.765129242	1.0
1.2902	302.639860817	0.0
1.3005	303.520155891	1.0
1.3107	304.388931511	3.0
1.321	305.263232748	2.0
1.3312	306.126092966	3.0
1.3414	306.986024934	5.0
1.3517	307.851426272	3.0
1.3619	308.705503053	3.0
1.3722	309.565011964	7.0
1.3824	310.413273427	2.0
1.3926	311.258656182	2.0
1.4029	312.109415771	4.0
1.4131	312.949042404	4.0
1.4234	313.79400926	4.0
1.4336	314.627918964	5.0
1.4438	315.458998666	4.0
1.4541	316.29536423	3.0
1.4643	317.120785197	2.0
1.4746	317.951456036	4.0
1.4848	318.771256799	1.0
1.495	319.58827544	5.0
1.5053	320.410490512	10.0
1.5155	321.22194616	7.0
1.5258	322.038562856	5.0
1.536	322.844493388	7.0
1.5462	323.647688869	5.0
1.5565	324.455992861	11.0
1.5667	325.253719469	6.0
1.577	326.056519805	5.0
1.5872	326.848814776	4.0
1.5974	327.638420971	11.0
1.6077	328.433049246	13.0
1.6179	329.217279095	11.0
1.6282	330.006496831	13.0
1.6384	330.785386941	11.0
1.6486	331.561633767	19.0
1.6589	332.342817706	12.0
1.6691	333.113779149	17.0
1.6794	333.889644088	21.0
1.6896	334.655356135	10.0
1.6998	335.41846962	15.0
1.7101	336.186436686	17.0
1.7203	336.944354211	24.0
1.7306	337.70709227	25.0
1.7408	338.459849215	23.0
1.751	339.210051562	22.0
1.7613	339.965025372	29.0
1.7715	340.71011967	28.0
1.7818	341.459952943	21.0
1.792	342.199973972	32.0
1.8022	342.937483626	23.0
1.8125	343.679684013	37.0
1.8227	344.412172041	25.0
1.833	345.149318864	25.0
1.8432	345.876819457	41.0
1.8534	346.601851165	46.0
1.8637	347.331494244	35.0
1.8739	348.051589286	39.0
1.8842	348.776264302	54.0
1.8944	349.491456293	51.0
1.9046	350.204221169	44.0
1.9149	350.921519397	67.0
1.9251	351.629431132	60.0
1.9354	352.341845352	59.0
1.9456	353.04493699	70.0
1.9558	353.745642578	79.0
1.9661	354.450804818	78.0
1.9763	355.146739375	67.0
1.9866	355.847100239	86.0
1.9968	356.538296251	84.0
2.007	357.227146581	97.0
2.0173	357.920378162	95.0
2.0275	358.604538183	108.0
2.0378	359.293049623	93.0
2.048	359.97255127	119.0
2.0582	360.649746924	139.0
2.0685	361.3312497	145.0
2.0787	362.003834399	154.0
2.089	362.680696895	147.0
2.0992	363.348702036	132.0
2.1094	364.014440197	159.0
2.1197	364.68441261	172.0
2.1299	365.34561783	183.0
2.1402	366.011028471	174.0
2.1504	366.667731615	203.0
2.1606	367.322206134	193.0
2.1709	367.980843265	216.0
2.1811	368.630861536	184.0
2.1914	369.285014076	244.0
2.2016	369.930606442	246.0
2.2118	370.574007889	281.0
2.2221	371.22150152	285.0
2.2323	371.860522115	283.0
2.2426	372.50360703	314.0
2.2528	373.1382766	340.0
2.263	373.770792321	335.0
2.2733	374.40733099	348.0
2.2835	375.035539978	388.0
2.2938	375.667744522	400.0
2.304	376.2916761	387.0
2.3142	376.91349027	389.0
2.3245	377.539259324	428.0
2.3347	378.156839627	438.0
2.345	378.778347885	456.0
2.3552	379.391723148	468.0
2.3654	380.003016827	501.0
2.3757	380.618198478	550.0
2.3859	381.225329922	548.0
2.3962	381.836322866	594.0
2.4064	382.439320416	616.0
2.4166	383.040271601	645.0
2.4269	383.645044976	656.0
2.4371	384.241904347	660.0
2.4474	384.842559884	654.0
2.4576	385.435355302	746.0
2.4678	386.026138977	726.0
2.4781	386.620680176	797.0
2.4883	387.207441267	795.0
2.4986	387.797934296	832.0
2.5088	388.380700193	865.0
2.519	388.961488383	912.0
2.5293	389.545970522	944.0
2.5395	390.122804187	966.0
2.5498	390.703306648	943.0
2.56	391.276212713	1012.0
2.5702	391.847174532	1019.0
2.5805	392.421767802	1029.0
2.5907	392.988842002	1109.0
2.601	393.559522927	1162.0
2.6112	394.122735978	1132.0
2.6214	394.684037678	1130.0
2.6317	395.248909389	1207.0
2.6419	395.806389245	1254.0
2.6522	396.367414804	1201.0
2.6624	396.921098838	1280.0
2.6726	397.47290386	1316.0
2.6829	398.028218491	1320.0
2.6931	398.57626633	1325.0
2.7034	399.127799882	1295.0
2.7136	399.672116121	1391.0
2.7238	400.214585138	1342.0
2.7341	400.760504386	1347.0
2.7443	401.299279789	1369.0
2.7546	401.84148193	1404.0
2.7648	402.376588867	1349.0
2.775	402.909879837	1418.0
2.7853	403.446562662	1414.0
2.7955	403.976222509	1358.0
2.8058	404.509251117	1405.0
2.816	405.035304566	1375.0
2.8262	405.55957277	1389.0
2.8365	406.087175444	1401.0
2.8467	406.607873962	1386.0
2.857	407.131884244	1347.0
2.8672	407.649037381	1318.0
2.8774	408.164435477	1298.0
2.8877	408.683111627	1323.0
2.8979	409.195000432	1233.0
2.9082	409.710144971	1283.0
2.9184	410.218548379	1306.0
2.9286	410.725226441	1227.0
2.9389	411.235127095	1197.0
2.9491	411.73835524	1192.0
2.9594	412.244784034	1171.0
2.9696	412.744585751	1116.0
2.9798	413.242691313	1142.0
2.9901	413.743964944	1071.0
3.0003	414.238678958	1064.0
3.0106	414.736539469	1077.0
3.0208	415.227885027	1025.0
3.031	415.717563128	955.0
3.0413	416.210355697	987.0
3.0515	416.696699631	918.0
3.0618	417.186136827	905.0
3.072	417.669169296	938.0
3.0822	418.15056252	878.0
3.0925	418.635017517	817.0
3.1027	419.113132985	874.0
3.113	419.59428938	776.0
3.1232	420.06914941	781.0
3.1334	420.542397928	831.0
3.1437	421.018656419	783.0
3.1539	421.488682638	783.0
3.1642	421.961698334	778.0
3.1744	422.428524194	803.0
3.1846	422.893765808	807.0
3.1949	423.361966468	788.0
3.2051	423.824040301	806.0
3.2154	424.289053032	801.0
3.2256	424.747980653	760.0
3.2358	425.205350831	784.0
3.2461	425.665629991	815.0
3.2563	426.119885984	875.0
3.2666	426.577031152	885.0
3.2768	427.028194164	843.0
3.287	427.477826084	893.0
3.2973	427.930317769	913.0
3.3075	428.376888192	964.0
3.3178	428.826298908	940.0
3.328	429.269828681	992.0
3.3382	429.711853266	983.0
3.3485	430.156689232	1027.0
3.3587	430.595704118	1052.0
3.369	431.037511242	1004.0
3.3792	431.473536922	1056.0
3.3894	431.908082882	1080.0
3.3997	432.345392655	1071.0
3.4099	432.776979837	1128.0
3.4202	433.211312014	1193.0
3.4304	433.639960564	1221.0
3.4406	434.067154428	1265.0
3.4509	434.497065346	1265.0
3.4611	434.921350492	1219.0
3.4714	435.348334192	1350.0
3.4816	435.769730425	1299.0
3.4918	436.189696585	1246.0
3.5021	436.612333828	1346.0
3.5123	437.029440482	1358.0
3.5226	437.449200033	1432.0
3.5328	437.863466652	1402.0
3.543	438.276327393	1392.0
3.5533	438.691814025	1403.0
3.5635	439.10186364	1507.0
3.5738	439.514521267	1512.0
3.584	439.921778898	1503.0
3.5942	440.327654437	1516.0
3.6045	440.736111439	1527.0
3.6147	441.139223414	1573.0
3.625	441.544899276	1575.0
3.6352	441.945266504	1555.0
3.6454	442.344275023	1611.0
3.6557	442.74582133	1634.0
3.6659	443.142113043	1589.0
3.6762	443.540925264	1582.0
3.6864	443.934518667	1589.0
3.6966	444.326776351	1610.0
3.7069	444.721528885	1570.0
3.7171	445.111115727	1601.0
3.7274	445.503180433	1550.0
3.7376	445.890114619	1578.0
3.7478	446.275735684	1617.0
3.7581	446.66380939	1539.0
3.7683	447.046804802	1558.0
3.7786	447.432236154	1563.0
3.7888	447.81262379	1655.0
3.799	448.191720522	1547.0
3.8093	448.573228398	1678.0
3.8195	448.9497439	1595.0
3.8298	449.328654129	1538.0
3.84	449.702605976	1469.0
3.8502	450.07528876	1619.0
3.8605	450.450341894	1554.0
3.8707	450.82048712	1564.0
3.881	451.192986556	1523.0
3.8912	451.560611502	1537.0
3.9014	451.926988855	1478.0
3.9117	452.295696455	1509.0
3.9219	452.659579184	1420.0
3.9322	453.025776292	1414.0
3.9424	453.387181382	1482.0
3.9526	453.747359987	1416.0
3.9629	454.109829412	1390.0
3.9731	454.467555599	1381.0
3.9834	454.827557009	1404.0
3.9936	455.182847476	1415.0
4.0038	455.536932209	1388.0
4.0141	455.893269005	1329.0
4.0243	456.244942813	1351.0
4.0346	456.598853348	1354.0
4.0448	456.948132646	1250.0
4.055	457.296226611	1372.0
4.0653	457.646534534	1282.0
4.0755	457.992258363	1319.0
4.0858	458.340181077	1246.0
4.096	458.683550909	1239.0
4.1062	459.025755462	1319.0
4.1165	459.370136516	1311.0
4.1267	459.710011034	1235.0
4.137	460.052047234	1195.0
4.1472	460.389607583	1314.0
4.1574	460.726022368	1269.0
4.1677	461.064576829	1255.0
4.1779	461.398701001	1254.0
4.1882	461.734950282	1250.0
4.1984	462.066799437	1270.0
4.2086	462.397522411	1219.0
4.2189	462.730348861	1233.0
4.2291	463.058819977	1261.0
4.2394	463.389380246	1248.0
4.2496	463.715614837	1251.0
4.2598	464.0407423	1258.0
4.2701	464.36793765	1233.0
4.2803	464.690851354	1227.0
4.2906	465.015818865	1213.0
4.3008	465.336533884	1304.0
4.311	465.656160507	1286.0
4.3213	465.97782003	1262.0
4.3315	466.295270348	1244.0
4.3418	466.614739725	1192.0
4.352	466.930028558	1188.0
4.3622	467.244247409	1186.0
4.3725	467.560464766	1274.0
4.3827	467.872544133	1324.0
4.393	468.186608399	1257.0
4.4032	468.496562852	1278.0
4.4134	468.805465425	1190.0
4.4237	469.116332692	1293.0
4.4339	469.423131981	1312.0
4.4442	469.731882585	1275.0
4.4544	470.036592909	1234.0
4.4646	470.340269152	1217.0
4.4749	470.645876847	1255.0
4.4851	470.94748539	1297.0
4.4954	471.251012234	1277.0
4.5056	471.550567156	1222.0
4.5158	471.849105492	1295.0
4.5261	472.149542602	1251.0
4.5363	472.446048222	1287.0
4.5466	472.744439687	1272.0
4.5568	473.038926432	1254.0
4.567	473.332413789	1324.0
4.5773	473.627767796	1251.0
4.5875	473.919256829	1249.0
4.5978	474.212599801	1237.0
4.608	474.502104116	1232.0
4.6182	474.790625953	1281.0
4.6285	475.080982857	1227.0
4.6387	475.367540179	1299.0
4.649	475.655920073	1192.0
4.6592	475.940526257	1221.0
4.6694	476.224166585	1231.0
4.6797	476.509610933	1233.0
4.6899	476.791319984	1244.0
4.7002	477.074820771	1285.0
4.7104	477.354611695	1178.0
4.7206	477.633453105	1201.0
4.7309	477.914068012	1250.0
4.7411	478.19101082	1265.0
4.7514	478.469715049	1175.0
4.7616	478.744772183	1183.0
4.7718	479.018895867	1235.0
4.7821	479.294763043	1183.0
4.7923	479.567020248	1193.0
4.8026	479.841009073	1189.0
4.8128	480.111412507	1166.0
4.823	480.380898286	1100.0
4.8333	480.652098057	1225.0
4.8435	480.919748935	1154.0
4.8538	481.189102136	1184.0
4.864	481.454930607	1169.0
4.8742	481.719856948	1161.0
4.8845	481.986468283	1141.0
4.8947	482.249590769	1119.0
4.905	482.514386775	1161.0
4.9152	482.775717687	1163.0
4.9254	483.036161733	1117.0
4.9357	483.298262263	1134.0
4.9459	483.556932972	1125.0
4.9562	483.817248888	1068.0
4.9664	484.074158335	1193.0
4.9766	484.330195921	1125.0
4.9869	484.587861965	1120.0
4.9971	484.842156218	1131.0
5.0074	485.098067841	1095.0
5.0176	485.35063063	1055.0
5.0278	485.602336309	1053.0
5.0381	485.855642895	1119.0
5.0483	486.105634736	1111.0
5.0586	486.357216583	1077.0
5.0688	486.605506256	1033.0
5.079	486.852953319	1106.0
5.0893	487.101974204	1098.0
5.0995	487.347736426	1007.0
5.1098	487.595061754	1061.0
5.12	487.839150607	1043.0
5.1302	488.082411106	1092.0
5.1405	488.3272188	1045.0
5.1507	488.568822964	1057.0
5.161	488.811963788	1003.0
5.1712	489.051922895	1092.0
5.1814	489.291067664	1078.0
5.1917	489.531733449	1013.0
5.2019	489.769249906	1007.0
5.2122	490.008277024	1068.0
5.2224	490.244176256	1067.0
5.2326	490.479274928	1030.0
5.2429	490.715868882	1007.0
5.2531	490.949366792	1076.0
5.2634	491.184349803	1012.0
5.2736	491.41625785	1025.0
5.2838	491.647378881	1091.0
5.2941	491.879969896	1068.0
5.3043	492.109517248	1118.0
5.3146	492.340524575	962.0
5.3248	492.568508963	976.0
5.335	492.795719651	1046.0
5.3453	493.024375453	1011.0
5.3555	493.250039087	1075.0
5.3658	493.477137995	1033.0
5.376	493.701265109	1036.0
5.3862	493.924631613	1100.0
5.3965	494.149418781	1021.0
5.4067	494.371264406	1034.0
5.417	494.594521021	991.0
5.4272	494.814856122	1015.0
5.4374	495.034443482	1036.0
5.4477	495.25542747	1086.0
5.4579	495.473519683	1085.0
5.4682	495.692999013	1034.0
5.4784	495.909606259	1091.0
5.4886	496.125478415	1050.0
5.4989	496.342723568	1037.0
5.5091	496.557125873	1091.0
5.5194	496.772891826	1068.0
5.5296	496.985834288	1067.0
5.5398	497.198054097	1034.0
5.5501	497.411623674	1030.0
5.5603	497.6223985	1124.0
5.5706	497.834513904	1039.0
5.5808	498.043853586	1096.0
5.591	498.252482842	967.0
5.6013	498.462439029	1087.0
5.6115	498.669647751	1014.0
5.6218	498.878174368	1047.0
5.632	499.083972227	1080.0
5.6422	499.289071679	1075.0
5.6525	499.495475612	1055.0
5.6627	499.699178563	1023.0
5.673	499.904177113	1050.0
5.6832	500.106493072	1038.0
5.6934	500.308122441	1096.0
5.7037	500.51103422	1036.0
5.7139	500.711290715	1050.0
5.7242	500.912820889	1047.0
5.7344	501.111713859	1062.0
5.7446	501.309931855	990.0
5.7549	501.509410564	1014.0
5.7651	501.706278914	979.0
5.7754	501.904399394	966.0
5.7856	502.099927288	1064.0
5.7958	502.294791629	991.0
5.8061	502.490895352	999.0
5.8163	502.684432881	1020.0
5.8266	502.879201355	978.0
5.8368	503.071421108	938.0
5.847	503.262988533	942.0
5.8573	503.455774372	957.0
5.8675	503.646037434	975.0
5.8778	503.837510615	944.0
5.888	504.026478196	944.0
5.8982	504.214804487	969.0
5.9085	504.404328577	893.0
5.9187	504.591372574	916.0
5.929	504.779606214	878.0
5.9392	504.965376648	879.0
5.9494	505.150516641	874.0
5.9597	505.336834168	857.0
5.9699	505.520713563	853.0
5.9802	505.705762473	895.0
5.9904	505.888389852	813.0
6.0006	506.070397456	839.0
6.0109	506.253562672	839.0
6.0211	506.434331006	867.0
6.0314	506.616249068	829.0
6.0416	506.79578657	804.0
6.0518	506.974714782	779.0
6.0621	507.154781021	788.0
6.0723	507.33249093	794.0
6.0826	507.511331116	740.0
6.0928	507.687831018	721.0
6.103	507.863731939	710.0
6.1133	508.040751632	674.0
6.1235	508.215454863	687.0
6.1338	508.391269247	736.0
6.144	508.564782942	691.0
6.1542	508.737707791	643.0
6.1645	508.911732482	645.0
6.1747	509.083479904	680.0
6.185	509.25631968	687.0
6.1952	509.426897692	612.0
6.2054	509.596896821	601.0
6.2157	509.767977184	644.0
6.2259	509.936818807	606.0
6.2362	510.106734302	588.0
6.2464	510.274426299	538.0
6.2566	510.441549208	536.0
6.2669	510.609735058	517.0
6.2771	510.775720045	519.0
6.2874	510.942760735	508.0
6.2976	511.107615547	506.0
6.3078	511.271910899	483.0
6.3181	511.437251208	460.0
6.3283	511.60042789	460.0
6.3386	511.764642414	421.0
6.3488	511.926708043	444.0
6.359	512.088223678	438.0
6.3693	512.250766589	412.0
6.3795	512.411182481	420.0
6.3898	512.572618655	434.0
6.4	512.731942291	406.0
6.4102	512.890725238	353.0
6.4205	513.050518082	414.0
6.4307	513.208219892	394.0
6.441	513.366924724	360.0
6.4512	513.523552759	352.0
6.4614	513.679649253	353.0
6.4717	513.836738557	315.0
6.4819	513.991772207	310.0
6.4922	514.147791906	362.0
6.5024	514.301769948	308.0
6.5126	514.455225441	288.0
6.5229	514.609656947	289.0
6.5331	514.762067578	274.0
6.5434	514.915447576	256.0
6.5536	515.066820459	290.0
6.5638	515.217679634	245.0
6.5741	515.369498309	263.0
6.5843	515.5193303	242.0
6.5946	515.670115258	226.0
6.6048	515.818927059	206.0
6.615	515.967233844	241.0
6.6253	516.116483895	205.0
6.6355	516.263780875	197.0
6.6458	516.412014698	206.0
6.656	516.558308747	186.0
6.6662	516.704106326	179.0
6.6765	516.850831211	194.0
6.6867	516.995636069	181.0
6.697	517.14136192	154.0
6.7072	517.285180817	155.0
6.7174	517.428511642	170.0
6.7277	517.572754085	105.0
6.7379	517.715108986	148.0
6.7482	517.858369297	125.0
6.7584	517.999754918	124.0
6.7686	518.140660725	112.0
6.7789	518.282462726	108.0
6.7891	518.42240912	124.0
6.7994	518.563245607	124.0
6.8096	518.702239121	114.0
6.8198	518.840760938	102.0
6.8301	518.980163788	96.0
6.8403	519.117742425	113.0
6.8506	519.256196095	88.0
6.8608	519.392837974	91.0
6.871	519.529016137	83.0
6.8813	519.666060426	84.0
6.8915	519.801311366	89.0
6.9018	519.937422535	94.0
6.912	520.071752566	84.0
6.9222	520.205626727	87.0
6.9325	520.34035236	77.0
6.9427	520.473314986	65.0
6.953	520.607123286	65.0
6.9632	520.739180584	72.0
6.9734	520.870789725	85.0
6.9837	521.00323593	58.0
6.9939	521.133948958	56.0
7.0042	521.265493352	63.0
7.0144	521.395316369	45.0
7.0246	521.524698811	39.0
7.0349	521.654904156	41.0
7.0451	521.783405647	47.0
7.0554	521.912724437	38.0
7.0656	522.040350974	55.0
7.0758	522.167544392	54.0
7.0861	522.295546789	45.0
7.0963	522.421874159	66.0
7.1066	522.549005001	44.0
7.1168	522.674472222	52.0
7.127	522.79951365	36.0
7.1373	522.925350372	36.0
7.1475	523.049540406	31.0
7.1578	523.174520318	27.0
7.168	523.297864755	38.0
7.1782	523.420790604	34.0
7.1885	523.54449829	30.0
7.1987	523.66658715	37.0
7.209	523.789452524	34.0
7.2192	523.910710093	25.0
7.2294	524.031556156	21.0
7.2397	524.153170829	30.0
7.2499	524.273194064	22.0
7.2602	524.393980675	25.0
7.2704	524.513186684	29.0
7.2806	524.631988149	29.0
7.2909	524.75154522	26.0
7.3011	524.869537778	18.0
7.3114	524.988280797	23.0
7.3216	525.105469957	19.0
7.3318	525.222261417	15.0
7.3421	525.339795698	17.0
7.3523	525.455791937	24.0
7.3626	525.57252594	19.0
7.3728	525.687732373	18.0
7.383	525.802547835	16.0
7.3933	525.918093551	15.0
7.4035	526.032127246	20.0
7.4138	526.146886223	24.0
7.424	526.260143476	20.0
7.4342	526.373016372	16.0
7.4445	526.486607166	7.0
7.4547	526.598711523	17.0
7.465	526.711528889	18.0
7.4752	526.822869939	13.0
7.4854	526.933833136	14.0
7.4957	527.045502084	19.0
7.5059	527.155709744	9.0
7.5162	527.266618351	13.0
7.5264	527.376075618	12.0
7.5366	527.485161425	22.0
7.5469	527.594941044	10.0
7.5571	527.703284097	11.0
7.5674	527.812316238	12.0
7.5776	527.919921595	8.0
7.5878	528.027161777	13.0
7.5981	528.135084031	6.0
7.6083	528.241594025	12.0
7.6186	528.348781448	11.0
7.6288	528.454566227	7.0
7.639	528.559992009	14.0
7.6493	528.666088324	10.0
7.6595	528.770796273	12.0
7.6698	528.876170189	13.0
7.68	528.980165192	4.0
7.6902	529.083807273	9.0
7.7005	529.188108541	13.0
7.7107	529.291044933	12.0
7.721	529.394636025	11.0
7.7312	529.496871534	11.0
7.7414	529.598760092	7.0
7.7517	529.701296684	12.0
7.7619	529.802491492	11.0
7.7722	529.904329924	6.0
7.7824	530.004835708	9.0
7.7926	530.10500041	7.0
7.8029	530.205802182	10.0
7.8131	530.305284873	11.0
7.8234	530.405400297	11.0
7.8336	530.504205621	4.0
7.8438	530.602675634	12.0
7.8541	530.701771939	10.0
7.8643	530.799571479	8.0
7.8746	530.897993048	13.0
7.8848	530.995126682	11.0
7.895	531.091930677	12.0
7.9053	531.189350369	4.0
7.9155	531.285495237	7.0
7.9258	531.382251608	8.0
7.936	531.477741835	4.0
7.9462	531.572908001	6.0
7.9565	531.668679447	14.0
7.9667	531.763197637	8.0
7.977	531.858316984	9.0
7.9872	531.95219161	7.0
7.9974	532.045747657	7.0
8.0077	532.139898743	11.0
8.0179	532.232817777	6.0
8.0282	532.326327798	7.0
8.0384	532.418614156	11.0
8.0486	532.510587326	7.0
8.0589	532.603145467	7.0
8.0691	532.694492401	5.0
8.0794	532.786420323	4.0
8.0896	532.877145286	5.0
8.0998	532.96756236	11.0
8.1101	533.058554507	6.0
8.1203	533.14835594	11.0
8.1306	533.238728531	2.0
8.1408	533.327918516	6.0
8.151	533.41680582	8.0
8.1613	533.506258469	6.0
8.1715	533.594540549	5.0
8.1818	533.683384124	5.0
8.192	533.771065101	6.0
8.2022	533.858448518	2.0
8.2125	533.946387715	5.0
8.2227	534.033176149	13.0
8.233	534.120516577	7.0
8.2432	534.206714077	6.0
8.2534	534.292619052	6.0
8.2637	534.379070403	5.0
8.2739	534.46439046	4.0
8.2842	534.550253173	5.0
8.2944	534.634992296	4.0
8.3046	534.719443842	11.0
8.3149	534.804432521	8.0
8.3251	534.888309046	6.0
8.3354	534.972719045	10.0
8.3456	535.056024464	7.0
8.3558	535.139047172	3.0
8.3661	535.222597925	7.0
8.3763	535.305055341	8.0
8.3866	535.388037205	11.0
8.3968	535.469933177	5.0
8.407	535.551551222	4.0
8.4173	535.633688377	2.0
8.4275	535.714750694	9.0
8.4378	535.796328586	7.0
8.448	535.876838958	7.0
8.4582	535.957076105	5.0
8.4685	536.037823579	5.0
8.4787	536.1175144	6.0
8.489	536.197712074	7.0
8.4992	536.276860288	5.0
8.5094	536.355739901	5.0
8.5197	536.435121207	2.0
8.5299	536.513463737	10.0
8.5402	536.592304543	3.0
8.5504	536.670113647	9.0
8.5606	536.747658694	9.0
8.5709	536.825696945	8.0
8.5811	536.902713995	4.0
8.5914	536.980220892	6.0
8.6016	537.056713542	2.0
8.6118	537.132946601	6.0
8.6221	537.209664521	5.0
8.6323	537.285378518	10.0
8.6426	537.361574074	7.0
8.6528	537.436772542	4.0
8.663	537.511715813	9.0
8.6733	537.58713574	4.0
8.6835	537.66156873	8.0
8.6938	537.736475131	5.0
8.704	537.810401314	7.0
8.7142	537.884076617	5.0
8.7245	537.958220513	6.0
8.7347	538.031394169	6.0
8.745	538.105033226	7.0
8.7552	538.17770865	3.0
8.7654	538.250137439	4.0
8.7757	538.323026892	2.0
8.7859	538.394962521	5.0
8.7962	538.467355677	7.0
8.8064	538.538801504	4.0
8.8166	538.610004868	1.0
8.8269	538.681661102	2.0
8.8371	538.75237965	4.0
8.8474	538.823547985	8.0
8.8576	538.893785018	6.0
8.8678	538.96378369	3.0
8.8781	539.034227571	4.0
8.8883	539.10374963	3.0
8.8986	539.173713865	8.0
8.9088	539.242762556	4.0
8.919	539.311576919	3.0
8.9293	539.380828958	3.0
8.9395	539.449174771	4.0
8.9498	539.51795528	5.0
8.96	539.585835733	5.0
8.9702	539.653485824	2.0
8.9805	539.721566186	8.0
8.9907	539.788755655	5.0
9.001	539.856372464	5.0
9.0112	539.923104447	2.0
9.0214	539.989609964	4.0
9.0317	540.056538472	5.0
9.0419	540.12259116	3.0
9.0522	540.189063959	1.0
9.0624	540.254666901	4.0
9.0726	540.32004721	0.0
9.0829	540.385843352	8.0
9.0931	540.450778493	5.0
9.1034	540.516126637	2.0
9.1136	540.580619642	5.0
9.1238	540.644893779	6.0
9.1341	540.709576715	4.0
9.1443	540.773413216	4.0
9.1546	540.837655733	4.0
9.1648	540.901057579	5.0
9.175	540.96424426	1.0
9.1853	541.027832824	6.0
9.1955	541.090589274	5.0
9.2058	541.15374487	6.0
9.216	541.216074018	2.0
9.2262	541.278191642	5.0
9.2365	541.340704349	4.0
9.2467	541.402399021	5.0
9.257	541.464486085	9.0
9.2672	541.525760685	5.0
9.2774	541.586827339	5.0
9.2877	541.648282392	3.0
9.2979	541.70893325	5.0
9.3082	541.769969862	6.0
