TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-22-008
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.3792	460.26490363	515.0
3.3894	460.697698021	512.0
3.3997	461.132397805	552.0
3.4099	461.560574573	511.0
3.4202	461.990636406	511.0
3.4304	462.414244819	503.0
3.4406	462.835598388	526.0
3.4509	463.258806982	531.0
3.4611	463.675664995	509.0
3.4714	464.094358241	492.0
3.4816	464.506768661	514.0
3.4918	464.916983845	496.0
3.5021	465.329005016	503.0
3.5123	465.734843481	472.0
3.5226	466.142468666	474.0
3.5328	466.543977111	523.0
3.543	466.943348349	508.0
3.5533	467.344477834	547.0
3.5635	467.739588052	489.0
3.5738	468.136437757	498.0
3.584	468.527332417	538.0
3.5942	468.916146367	510.0
3.6045	469.306672085	474.0
3.6147	469.691337654	499.0
3.625	470.077696728	523.0
3.6352	470.458258176	463.0
3.6454	470.836793917	552.0
3.6557	471.216996176	508.0
3.6659	471.591493198	447.0
3.6762	471.967638957	527.0
3.6864	472.33814035	520.0
3.6966	472.706669585	531.0
3.7069	473.076821284	510.0
3.7171	473.441418562	490.0
3.7274	473.807620993	518.0
3.7376	474.168328266	497.0
3.7478	474.527115514	487.0
3.7581	474.887482337	512.0
3.7683	475.242441568	496.0
3.7786	475.598963522	472.0
3.7888	475.950135579	515.0
3.799	476.299438368	495.0
3.8093	476.650278975	517.0
3.8195	476.99585494	514.0
3.8298	477.342952316	471.0
3.84	477.68484122	474.0
3.8502	478.024910269	505.0
3.8605	478.366476485	469.0
3.8707	478.702917227	430.0
3.881	479.040839163	463.0
3.8912	479.373690312	450.0
3.9014	479.704769712	521.0
3.9117	480.037306702	474.0
3.9219	480.36485371	467.0
3.9322	480.693842756	462.0
3.9424	481.01789506	472.0
3.9526	481.340222452	470.0
3.9629	481.663968902	469.0
3.9731	481.982857279	466.0
3.9834	482.303149575	477.0
3.9936	482.618635629	469.0
4.0038	482.93244237	438.0
4.0141	483.247630656	444.0
4.0243	483.558089291	452.0
4.0346	483.869914732	479.0
4.0448	484.177060985	427.0
4.055	484.482572315	426.0
4.0653	484.78942867	472.0
4.0755	485.091680402	427.0
4.0858	485.395262808	430.0
4.096	485.694289719	426.0
4.1062	485.991724927	424.0
4.1165	486.290469604	447.0
4.1267	486.58473138	397.0
4.137	486.880288654	436.0
4.1472	487.171410857	435.0
4.1574	487.460983432	413.0
4.1677	487.751830861	414.0
4.1779	488.038313894	394.0
4.1882	488.326058179	404.0
4.1984	488.609484632	450.0
4.2086	488.891402422	440.0
4.2189	489.174561366	432.0
4.2291	489.453471284	438.0
4.2394	489.733609114	440.0
4.2496	490.009543253	422.0
4.2598	490.28400861	399.0
4.2701	490.559682311	368.0
4.2803	490.83121931	417.0
4.2906	491.10395176	419.0
4.3008	491.372591642	432.0
4.311	491.63980157	379.0
4.3213	491.908187899	419.0
4.3315	492.172546879	428.0
4.3418	492.438069708	418.0
4.352	492.699608156	420.0
4.3622	492.95975445	441.0
4.3725	493.221046048	405.0
4.3827	493.478416758	374.0
4.393	493.736920551	430.0
4.4032	493.99154529	451.0
4.4134	494.244814676	411.0
4.4237	494.49919909	401.0
4.4339	494.749766263	443.0
4.4442	495.001436567	412.0
4.4544	495.249330359	396.0
4.4646	495.495904626	439.0
4.4749	495.743564445	434.0
4.4851	495.987507932	431.0
4.4954	496.232525389	413.0
4.5056	496.473866165	428.0
4.5158	496.713922297	410.0
4.5261	496.955035285	432.0
4.5363	497.192530181	442.0
4.5466	497.431070658	398.0
4.5568	497.666031644	391.0
4.567	497.899741947	417.0
4.5773	498.134481168	435.0
4.5875	498.365697941	438.0
4.5978	498.597932654	425.0
4.608	498.8266825	424.0
4.6182	499.054214724	459.0
4.6285	499.282748667	415.0
4.6387	499.507853277	423.0
4.649	499.733948918	402.0
4.6592	499.956651814	398.0
4.6694	500.178169275	428.0
4.6797	500.400661975	388.0
4.6899	500.619815995	401.0
4.7002	500.839934849	413.0
4.7104	501.056750645	378.0
4.7206	501.272412342	371.0
4.7309	501.489023498	388.0
4.7411	501.702384232	399.0
4.7514	501.916684294	387.0
4.7616	502.127768613	366.0
4.7718	502.337729342	377.0
4.7821	502.548614432	378.0
4.7923	502.756335022	368.0
4.8026	502.964970111	385.0
4.8128	503.170474464	368.0
4.823	503.374884929	344.0
4.8333	503.580195319	365.0
4.8435	503.782424863	336.0
4.8538	503.985544731	314.0
4.864	504.185616623	323.0
4.8742	504.384623543	339.0
4.8845	504.5845066	333.0
4.8947	504.781390252	295.0
4.905	504.979140692	331.0
4.9152	505.173923729	301.0
4.9254	505.367669947	320.0
4.9357	505.56226914	283.0
4.9459	505.753948217	291.0
4.9562	505.946471169	294.0
4.9664	506.13610516	259.0
4.9766	506.324729741	293.0
4.9869	506.514184749	264.0
4.9971	506.700796833	245.0
5.0074	506.888230484	251.0
5.0176	507.072851544	221.0
5.0278	507.256489877	238.0
5.0381	507.440936684	215.0
5.0483	507.622615721	236.0
5.0586	507.805094606	214.0
5.0688	507.98483525	201.0
5.079	508.163619145	222.0
5.0893	508.343190143	218.0
5.0995	508.520066535	191.0
5.1098	508.697721632	204.0
5.12	508.872710874	172.0
5.1302	509.046768657	182.0
5.1405	509.221592736	167.0
5.1507	509.393793441	188.0
5.161	509.566752266	171.0
5.1712	509.737115706	143.0
5.1814	509.906572312	161.0
5.1917	510.076774956	169.0
5.2019	510.244423575	151.0
5.2122	510.412810272	150.0
5.2224	510.578670194	121.0
5.2326	510.743647252	145.0
5.2429	510.909350628	120.0
5.2531	511.072567493	113.0
5.2634	511.236502927	111.0
5.2736	511.397978379	113.0
5.2838	511.558594306	98.0
5.2941	511.719917351	104.0
5.3043	511.878819615	96.0
5.3146	512.038421453	90.0
5.3248	512.195628338	88.0
5.335	512.35199842	83.0
5.3453	512.509056927	77.0
5.3555	512.663758646	68.0
5.3658	512.819141445	80.0
5.376	512.972192602	72.0
5.3862	513.124429076	66.0
5.3965	513.277335777	55.0
5.4067	513.427947991	65.0
5.417	513.579223281	48.0
5.4272	513.728228565	59.0
5.4374	513.876440702	60.0
5.4477	514.025305349	57.0
5.4579	514.171936164	40.0
5.4682	514.319212526	45.0
5.4784	514.464278889	46.0
5.4886	514.608573072	37.0
5.4989	514.753502516	43.0
5.5091	514.896257178	35.0
5.5194	515.039640323	41.0
5.5296	515.18087189	38.0
5.5398	515.321351689	30.0
5.5501	515.462449956	40.0
5.5603	515.601430931	29.0
5.5706	515.741023775	22.0
5.5808	515.878521918	32.0
5.591	516.015288165	23.0
5.6013	516.152656531	21.0
5.6115	516.287963576	16.0
5.6218	516.423866315	30.0
5.632	516.557729725	28.0
5.6422	516.690880588	21.0
5.6525	516.824617652	28.0
5.6627	516.956347886	18.0
5.673	517.088658067	17.0
5.6832	517.218982828	22.0
5.6934	517.348613878	19.0
5.7037	517.478815634	22.0
5.7139	517.607063608	8.0
5.7242	517.7358762	16.0
5.7344	517.862755855	15.0
5.7446	517.988960138	15.0
5.7549	518.11572004	13.0
5.7651	518.240577808	14.0
5.7754	518.365985268	11.0
5.7856	518.489510889	14.0
5.7958	518.61237899	13.0
5.8061	518.735788022	8.0
5.8163	518.857345204	9.0
5.8266	518.979437546	8.0
5.8368	519.099697795	10.0
5.847	519.219317906	6.0
5.8573	519.339464648	10.0
5.8675	519.457808494	6.0
5.8778	519.576673352	10.0
5.888	519.693754549	10.0
5.8982	519.810212529	6.0
5.9085	519.92718322	8.0
5.9187	520.042398672	6.0
5.929	520.158121365	6.0
5.9392	520.272107547	4.0
5.9494	520.385486987	7.0
5.9597	520.499365584	6.0
5.9699	520.611535342	14.0
5.9802	520.724198932	3.0
5.9904	520.835171915	3.0
6.0006	520.945554195	10.0
6.0109	521.056422438	6.0
6.0211	521.165627014	4.0
6.0314	521.275312367	9.0
6.0416	521.383351804	4.0
6.0518	521.490816154	8.0
6.0621	521.598753619	7.0
6.0723	521.705071397	3.0
6.0826	521.811857243	1.0
6.0928	521.917040683	8.0
6.103	522.021664236	3.0
6.1133	522.126748399	0.0
6.1235	522.230255691	4.0
6.1338	522.334218677	4.0
6.144	522.436621616	3.0
6.1542	522.53847947	5.0
6.1645	522.640785757	3.0
6.1747	522.741556857	6.0
6.185	522.842771606	6.0
6.1952	522.942467546	8.0
6.2054	523.041632811	11.0
6.2157	523.141234654	6.0
6.2259	523.239341893	7.0
6.2362	523.337881052	2.0
6.2464	523.434941553	6.0
6.2566	523.531485407	8.0
6.2669	523.628454298	7.0
6.2771	523.723968094	3.0
6.2874	523.819902393	3.0
6.2976	523.914397122	3.0
6.3078	524.008388861	8.0
6.3181	524.102794401	1.0
6.3283	524.195783312	0.0
6.3386	524.28918161	6.0
6.3488	524.381178392	3.0
6.359	524.47268548	5.0
6.3693	524.564595431	0.0
6.3795	524.655126201	4.0
6.3898	524.746055536	6.0
6.4	524.835620404	4.0
6.4102	524.924708523	6.0
6.4205	525.014188856	10.0
6.4307	525.102326466	2.0
6.441	525.190852104	0.0
6.4512	525.278049345	5.0
6.4614	525.36478244	4.0
6.4717	525.451897381	5.0
6.4819	525.537705092	5.0
6.4922	525.623890576	5.0
6.5024	525.708782777	2.0
6.5126	525.793223103	2.0
6.5229	525.87803518	5.0
6.5331	525.961574584	1.0
6.5434	526.045481774	5.0
6.5536	526.128129869	1.0
6.5638	526.210338034	1.0
6.5741	526.292908123	7.0
6.5843	526.374239182	2.0
6.5946	526.455928304	3.0
6.6048	526.536391616	5.0
6.615	526.616426626	3.0
6.6253	526.696813993	2.0
6.6355	526.775995084	4.0
6.6458	526.855524773	3.0
6.656	526.933861056	4.0
6.6662	527.011780359	1.0
6.6765	527.090042704	6.0
6.6867	527.167130661	3.0
6.697	527.244558	6.0
6.7072	527.320823481	0.0
6.7174	527.396683005	1.0
6.7277	527.472876503	4.0
6.7379	527.547926657	4.0
6.7482	527.623307223	5.0
6.7584	527.697556643	6.0
6.7686	527.771410837	4.0
6.7789	527.845590178	1.0
6.7891	527.918656398	1.0
6.7994	527.992044295	2.0
6.8096	528.064330949	2.0
6.8198	528.136232824	2.0
6.8301	528.208451251	4.0
6.8403	528.279585982	2.0
6.8506	528.351033887	2.0
6.8608	528.421409659	3.0
6.871	528.491410825	3.0
6.8813	528.561720173	0.0
6.8915	528.630974474	5.0
6.9018	528.70053367	0.0
6.912	528.769049074	1.0
6.9222	528.837199775	2.0
6.9325	528.905650512	6.0
6.9427	528.973074092	1.0
6.953	529.040794506	1.0
6.9632	529.107498721	5.0
6.9734	529.173847874	6.0
6.9837	529.240489131	4.0
6.9939	529.306130383	2.0
7.0042	529.372060623	2.0
7.0144	529.437001528	1.0
7.0246	529.501596756	5.0
7.0349	529.566476366	3.0
7.0451	529.630382407	0.0
7.0554	529.694569796	1.0
7.0656	529.757794003	1.0
7.0758	529.820681671	3.0
7.0861	529.883846203	3.0
7.0963	529.946062902	5.0
7.1066	530.008553513	2.0
7.1168	530.070106402	2.0
7.127	530.131331648	0.0
7.1373	530.192826441	1.0
7.1475	530.253398455	3.0
7.1578	530.314237141	2.0
7.168	530.374162893	3.0
7.1782	530.433769664	2.0
7.1885	530.493638856	2.0
7.1987	530.552609663	2.0
7.209	530.611840091	1.0
7.2192	530.67018172	0.0
7.2294	530.728212799	2.0
7.2397	530.786499363	0.0
7.2499	530.84391129	2.0
7.2602	530.901575975	0.0
7.2704	530.958375356	2.0
7.2806	531.014872397	3.0
7.2909	531.071618169	1.0
7.3011	531.127512425	4.0
7.3114	531.183652757	1.0
7.3216	531.238950659	2.0
7.3318	531.293954214	1.0
7.3421	531.349199924	3.0
7.3523	531.403616627	1.0
7.3626	531.458272903	2.0
7.3728	531.512109018	1.0
7.383	531.565658566	1.0
7.3933	531.619443868	3.0
7.4035	531.672422078	3.0
7.4138	531.725633528	0.0
7.424	531.778046497	4.0
7.4342	531.830180475	5.0
7.4445	531.882543975	4.0
7.4547	531.934121718	2.0
7.465	531.985926535	1.0
7.4752	532.036953979	1.0
7.4854	532.087709807	2.0
7.4957	532.13868909	3.0
7.5059	532.188903388	1.0
7.5162	532.239338756	2.0
7.5264	532.289017301	2.0
7.5366	532.33843141	3.0
7.5469	532.388063067	1.0
7.5571	532.436949961	4.0
7.5674	532.486052082	2.0
7.5776	532.534417386	1.0
7.5878	532.582525245	4.0
7.5981	532.6308449	1.0
7.6083	532.67843948	1.0
7.6186	532.726243597	1.0
7.6288	532.773330376	1.0
7.639	532.820166514	2.0
7.6493	532.86720885	4.0
7.6595	532.913545278	0.0
7.6698	532.960085704	1.0
7.68	533.005927755	3.0
7.6902	533.05152579	1.0
7.7005	533.097324573	1.0
7.7107	533.142436108	2.0
7.721	533.187746249	2.0
7.7312	533.232376474	3.0
7.7414	533.276769136	4.0
7.7517	533.321357238	1.0
7.7619	533.36527626	4.0
7.7722	533.409388638	1.0
7.7824	533.452839074	2.0
7.7926	533.496058226	1.0
7.8029	533.539467651	1.0
7.8131	533.582225684	0.0
7.8234	533.625171961	3.0
7.8336	533.667473794	2.0
7.8438	533.709550458	2.0
7.8541	533.751812365	2.0
7.8643	533.793440099	2.0
7.8746	533.835251101	2.0
7.8848	533.876434695	2.0
7.895	533.917399071	1.0
7.9053	533.958543795	0.0
7.9155	533.999071109	0.0
7.9258	534.039776846	2.0
7.936	534.079871761	2.0
7.9462	534.119753254	2.0
7.9565	534.159810326	4.0
7.9667	534.199266309	3.0
7.977	534.238896	2.0
7.9872	534.277931015	0.0
7.9974	534.316758249	2.0
8.0077	534.355756422	2.0
8.0179	534.394169395	1.0
8.0282	534.432751484	1.0
8.0384	534.470754617	0.0
8.0486	534.508555462	1.0
8.0589	534.546522727	5.0
8.0691	534.583920262	1.0
8.0794	534.621482442	1.0
8.0896	534.658480971	2.0
8.0998	534.69528256	0.0
8.1101	534.732246168	1.0
8.1203	534.768655108	5.0
8.1306	534.80522434	0.0
8.1408	534.841244822	3.0
8.151	534.877073569	1.0
8.1613	534.913060052	3.0
8.1715	534.948506531	2.0
8.1818	534.984109063	3.0
8.192	535.019177352	1.0
8.2022	535.054058973	1.0
8.2125	535.089094163	4.0
8.2227	535.123603621	2.0
8.233	535.158265009	2.0
8.2432	535.192406275	1.0
8.2534	535.226365809	0.0
8.2637	535.260474851	3.0
8.2739	535.29407206	4.0
8.2842	535.327817182	0.0
8.2944	535.361055931	1.0
8.3046	535.394117753	0.0
8.3149	535.42732513	2.0
8.3251	535.460034204	3.0
8.3354	535.492887282	3.0
8.3456	535.525247372	4.0
8.3558	535.557435212	3.0
8.3661	535.58976476	0.0
8.3763	535.621609177	2.0
8.3866	535.653593791	5.0
8.3968	535.68509845	3.0
8.407	535.716435411	1.0
8.4173	535.747910335	1.0
8.4275	535.778912952	3.0
8.4378	535.81005206	2.0
8.448	535.8407239	0.0
8.4582	535.871232476	1.0
8.4685	535.901875367	1.0
8.4787	535.932058437	0.0
8.489	535.96237439	3.0
8.4992	535.992235427	4.0
8.5094	536.021937516	1.0
8.5197	536.051770369	3.0
8.5299	536.081155557	3.0
8.5402	536.110670114	1.0
8.5504	536.139741781	2.0
8.5606	536.168658702	1.0
8.5709	536.19770293	0.0
8.5811	536.226311327	1.0
8.5914	536.255045674	2.0
8.6016	536.283348838	1.0
8.6118	536.311501347	0.0
8.6221	536.339777798	2.0
8.6323	536.367629938	2.0
8.6426	536.395604698	2.0
8.6528	536.423159675	5.0
8.663	536.450567979	0.0
8.6733	536.478096948	2.0
8.6835	536.505212823	3.0
8.6938	536.532448077	1.0
8.704	536.559274645	2.0
8.7142	536.585958416	0.0
8.7245	536.612759663	7.0
8.7347	536.639158736	1.0
8.745	536.665674033	1.0
8.7552	536.691791446	3.0
8.7654	536.717769837	1.0
8.7757	536.7438626	5.0
8.7859	536.76956382	1.0
8.7962	536.79537819	1.0
8.8064	536.820805195	1.0
8.8166	536.846096854	3.0
8.8269	536.87149986	1.0
8.8371	536.896521674	2.0
8.8474	536.921653647	1.0
8.8576	536.946408496	2.0
8.8678	536.971031575	2.0
8.8781	536.995763058	3.0
8.8883	537.020123426	1.0
8.8986	537.044591042	0.0
8.9088	537.068691501	2.0
8.919	537.092663675	4.0
8.9293	537.116741387	2.0
8.9395	537.140457794	2.0
8.9498	537.164278614	1.0
8.96	537.187741983	1.0
8.9702	537.211080458	2.0
8.9805	537.234521681	1.0
8.9907	537.257611151	0.0
9.001	537.280802272	0.0
9.0112	537.303645393	3.0
9.0214	537.32636692	3.0
9.0317	537.34918848	0.0
9.0419	537.371667585	1.0
9.0522	537.394245654	1.0
9.0624	537.416484922	3.0
9.0726	537.438605811	2.0
9.0829	537.460824088	2.0
9.0931	537.482708963	2.0
9.1034	537.504690186	2.0
9.1136	537.526341564	2.0
9.1238	537.547877692	2.0
9.1341	537.569508634	3.0
9.1443	537.590814987	1.0
9.1546	537.612215142	0.0
9.1648	537.63329417	0.0
9.175	537.654260996	4.0
9.1853	537.675320129	1.0
9.1955	537.696063253	0.0
9.2058	537.7168977	0.0
9.216	537.737419509	2.0
9.2262	537.757832081	1.0
9.2365	537.778334521	1.0
9.2467	537.798529305	2.0
9.257	537.818812998	1.0
9.2672	537.838792317	0.0
9.2774	537.858665288	5.0
9.2877	537.878625751	1.0
9.2979	537.89828669	0.0
9.3082	537.918034188	4.0
9.3184	537.937485359	1.0
9.3286	537.956832993	1.0
9.3389	537.976265805	0.0
9.3491	537.995407012	2.0
9.3594	538.014632489	0.0
9.3696	538.033569473	3.0
9.3798	538.052405656	1.0
9.3901	538.071324766	2.0
9.4003	538.08995998	2.0
9.4106	538.108677236	2.0
9.4208	538.127113624	1.0
9.431	538.145451877	1.0
9.4413	538.163870865	1.0
9.4515	538.182013461	3.0
9.4618	538.200235931	4.0
9.472	538.218184958	2.0
9.4822	538.236038443	1.0
9.4925	538.253970529	2.0
