TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-14-002
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.0822	445.586648756	874.0
3.0925	446.057326737	937.0
3.1027	446.521237746	961.0
3.113	446.987488554	871.0
3.1232	447.447036039	920.0
3.1334	447.90442772	984.0
3.1437	448.364126319	947.0
3.1539	448.817215798	877.0
3.1642	449.272590495	882.0
3.1744	449.721418237	911.0
3.1846	450.168140463	941.0
3.1949	450.617115793	951.0
3.2051	451.059636172	956.0
3.2154	451.504388464	916.0
3.2256	451.942746518	915.0
3.2358	452.379048172	915.0
3.2461	452.817550373	862.0
3.2563	453.249748196	886.0
3.2666	453.684125867	781.0
3.2768	454.112258459	893.0
3.287	454.538382618	866.0
3.2973	454.966655993	869.0
3.3075	455.388772051	814.0
3.3178	455.813017108	796.0
3.328	456.231162763	828.0
3.3382	456.647346836	826.0
3.3485	457.065629991	789.0
3.3587	457.477899458	760.0
3.369	457.892248262	749.0
3.3792	458.300639944	765.0
3.3894	458.7071158	772.0
3.3997	459.115641774	787.0
3.4099	459.518294339	773.0
3.4202	459.922977737	759.0
3.4304	460.321842973	764.0
3.4406	460.718837074	762.0
3.4509	461.117833469	744.0
3.4611	461.511093464	745.0
3.4714	461.906336919	721.0
3.4816	462.29589793	705.0
3.4918	462.683631454	744.0
3.5021	463.073320565	721.0
3.5123	463.457407087	732.0
3.5226	463.843430802	711.0
3.5328	464.223904625	731.0
3.543	464.602593591	700.0
3.5533	464.983192527	760.0
3.5635	465.358319563	714.0
3.5738	465.735338604	748.0
3.584	466.106937215	755.0
3.5942	466.476792602	743.0
3.6045	466.848513406	752.0
3.6147	467.214889953	741.0
3.625	467.58311437	746.0
3.6352	467.946044797	718.0
3.6454	468.307272665	709.0
3.6557	468.670322436	733.0
3.6659	469.028152613	685.0
3.6762	469.387787556	711.0
3.6864	469.742252	705.0
3.6966	470.095053601	709.0
3.7069	470.449634604	691.0
3.7171	470.799117771	704.0
3.7274	471.150363604	711.0
3.7376	471.496559549	771.0
3.7478	471.841131439	726.0
3.7581	472.187441225	723.0
3.7683	472.528772089	744.0
3.7786	472.871824503	666.0
3.7888	473.209944826	762.0
3.799	473.546478979	719.0
3.8093	473.884710487	671.0
3.8195	474.218079216	739.0
3.8298	474.553129336	720.0
3.84	474.883362415	718.0
3.8502	475.212046324	725.0
3.8605	475.542387994	658.0
3.8707	475.867980319	722.0
3.881	476.195214812	701.0
3.8912	476.517744631	711.0
3.9014	476.838761417	701.0
3.9117	477.161397294	725.0
3.9219	477.479394611	689.0
3.9322	477.798995792	674.0
3.9424	478.114002043	716.0
3.9526	478.427530554	652.0
3.9629	478.742640389	677.0
3.9731	479.053219866	659.0
3.9834	479.365365794	683.0
3.9936	479.673023976	669.0
4.0038	479.97923889	667.0
4.0141	480.286998241	678.0
4.0243	480.590332912	669.0
4.0346	480.895197494	664.0
4.0448	481.195679015	668.0
4.055	481.494750934	663.0
4.0653	481.795331263	620.0
4.0755	482.091590126	640.0
4.0858	482.389343212	630.0
4.096	482.682815479	605.0
4.1062	482.974911026	642.0
4.1165	483.268479796	577.0
4.1267	483.557827907	649.0
4.137	483.848635384	642.0
4.1472	484.135261901	692.0
4.1574	484.420543812	584.0
4.1677	484.707264581	618.0
4.1779	484.989863144	610.0
4.1882	485.273887032	623.0
4.1984	485.553827487	610.0
4.2086	485.832454701	609.0
4.2189	486.11248721	607.0
4.2291	486.388493671	624.0
4.2394	486.665892208	531.0
4.2496	486.939302566	628.0
4.2598	487.211430317	594.0
4.2701	487.484930581	619.0
4.2803	487.754498711	606.0
4.2906	488.025426445	593.0
4.3008	488.292459032	558.0
4.311	488.558238929	581.0
4.3213	488.825359325	596.0
4.3315	489.08863931	616.0
4.3418	489.353247184	576.0
4.352	489.614050772	645.0
4.3622	489.873630892	603.0
4.3725	490.134520239	569.0
4.3827	490.391658762	561.0
4.393	490.650094198	585.0
4.4032	490.904814088	569.0
4.4134	491.158339051	578.0
4.4237	491.413142701	579.0
4.4339	491.664283021	578.0
4.4442	491.916690001	577.0
4.4544	492.165468107	583.0
4.4646	492.41307916	580.0
4.4749	492.661939072	533.0
4.4851	492.907221108	557.0
4.4954	493.153740257	594.0
4.5056	493.396715182	566.0
4.5158	493.638550276	586.0
4.5261	493.881605099	626.0
4.5363	494.121165504	586.0
4.5466	494.361934166	548.0
4.5568	494.599241278	575.0
4.567	494.835435149	618.0
4.5773	495.072820296	569.0
4.5875	495.306792539	573.0
4.5978	495.541944853	597.0
4.608	495.773716365	559.0
4.6182	496.004400603	579.0
4.6285	496.236248329	601.0
4.6387	496.464762763	578.0
4.649	496.69442974	590.0
4.6592	496.920794779	596.0
4.6694	497.146097907	617.0
4.6797	497.372537381	579.0
4.6899	497.595721319	638.0
4.7002	497.820030916	583.0
4.7104	498.041115596	634.0
4.7206	498.261163137	585.0
4.7309	498.482320518	605.0
4.7411	498.700298302	598.0
4.7514	498.919375488	563.0
4.7616	499.135302984	636.0
4.7718	499.350217534	567.0
4.7821	499.566216034	577.0
4.7923	499.779109108	618.0
4.8026	499.993075937	599.0
4.8128	500.20396655	584.0
4.823	500.413867844	568.0
4.8333	500.624827804	603.0
4.8435	500.832754777	576.0
4.8538	501.041730459	547.0
4.864	501.247701681	567.0
4.8742	501.452706663	594.0
4.8845	501.658745616	554.0
4.8947	501.861822331	563.0
4.905	502.065923292	554.0
4.9152	502.267089877	538.0
4.9254	502.467312762	560.0
4.9357	502.668545498	563.0
4.9459	502.866885096	541.0
4.9562	503.066225047	501.0
4.9664	503.262699073	535.0
4.9766	503.45825141	516.0
4.9869	503.654790043	502.0
4.9971	503.848503026	573.0
5.0074	504.043193026	506.0
5.0176	504.235083954	493.0
5.0278	504.426074693	465.0
5.0381	504.618028721	501.0
5.0483	504.807223011	506.0
5.0586	504.997371529	498.0
5.0688	505.184786268	479.0
5.079	505.371321817	488.0
5.0893	505.558798183	458.0
5.0995	505.743579188	434.0
5.1098	505.929292161	460.0
5.12	506.112335125	421.0
5.1302	506.294519408	482.0
5.1405	506.477622563	439.0
5.1507	506.65809323	440.0
5.161	506.839474125	451.0
5.1712	507.018247294	424.0
5.1814	507.196181812	417.0
5.1917	507.375013768	409.0
5.2019	507.551274643	404.0
5.2122	507.728424514	391.0
5.2224	507.903027488	338.0
5.2326	508.076811374	374.0
5.2429	508.251471763	361.0
5.2531	508.423621047	396.0
5.2634	508.59663859	328.0
5.2736	508.767168646	360.0
5.2838	508.936898721	329.0
5.2941	509.107484854	297.0
5.3043	509.275618456	297.0
5.3146	509.444600064	316.0
5.3248	509.611152211	304.0
5.335	509.776923037	300.0
5.3453	509.943529951	298.0
5.3555	510.107741546	264.0
5.3658	510.272781364	270.0
5.376	510.435448392	261.0
5.3862	510.597352326	282.0
5.3965	510.760072844	240.0
5.4067	510.920453918	238.0
5.417	511.081643895	228.0
5.4272	511.240516433	220.0
5.4374	511.398643676	233.0
5.4477	511.557568456	205.0
5.4579	511.714208362	224.0
5.4682	511.871638303	202.0
5.4784	512.026804863	173.0
5.4886	512.181243513	170.0
5.4989	512.336461096	229.0
5.5091	512.489447105	165.0
5.5194	512.643204719	174.0
5.5296	512.794751749	202.0
5.5398	512.94558785	151.0
5.5501	513.097184713	156.0
5.5603	513.246602057	142.0
5.5706	513.396773008	131.0
5.5808	513.54478494	135.0
5.591	513.692102526	138.0
5.6013	513.840163129	127.0
5.6115	513.986095054	135.0
5.6218	514.132763007	120.0
5.632	514.277322303	102.0
5.6422	514.421203451	102.0
5.6525	514.565810283	111.0
5.6627	514.708338093	109.0
5.673	514.85158476	105.0
5.6832	514.99277196	101.0
5.6934	515.13329683	86.0
5.7037	515.274530457	91.0
5.7139	515.413733557	107.0
5.7242	515.553638747	99.0
5.7344	515.69153251	88.0
5.7446	515.828779394	78.0
5.7549	515.966718501	62.0
5.7651	516.102674447	80.0
5.7754	516.239316106	53.0
5.7856	516.373993257	62.0
5.7958	516.508038618	56.0
5.8061	516.642760056	61.0
5.8163	516.775544593	49.0
5.8266	516.908998848	67.0
5.8368	517.040534421	55.0
5.847	517.171452941	65.0
5.8573	517.303031767	49.0
5.8675	517.432718875	43.0
5.8778	517.563060077	43.0
5.888	517.691527354	43.0
5.8982	517.819391973	47.0
5.9085	517.947901494	41.0
5.9187	518.074563424	42.0
5.929	518.201864191	36.0
5.9392	518.327334746	44.0
5.9494	518.4522167	39.0
5.9597	518.577728513	30.0
5.9699	518.701435834	30.0
5.9802	518.82576709	38.0
5.9904	518.948310826	31.0
6.0006	519.070279691	27.0
6.0109	519.192863724	31.0
6.0211	519.313685356	33.0
6.0314	519.435116369	21.0
6.0416	519.55480156	25.0
6.0518	519.673925289	31.0
6.0621	519.793649836	30.0
6.0723	519.911653094	20.0
6.0826	520.030251518	20.0
6.0928	520.147144843	26.0
6.103	520.263489805	14.0
6.1133	520.380421569	18.0
6.1235	520.495672196	27.0
6.1338	520.611504105	21.0
6.144	520.725670691	22.0
6.1542	520.839301704	16.0
6.1645	520.953505831	15.0
6.1747	521.066068037	15.0
6.185	521.179197966	13.0
6.1952	521.290701418	11.0
6.2054	521.40168179	13.0
6.2157	521.513221908	15.0
6.2259	521.623158405	10.0
6.2362	521.733649381	13.0
6.2464	521.842551821	10.0
6.2566	521.950943384	15.0
6.2669	522.059881634	11.0
6.2771	522.167253671	13.0
6.2874	522.275167254	13.0
6.2976	522.381529355	15.0
6.3078	522.487392496	12.0
6.3181	522.593789573	8.0
6.3283	522.698656971	9.0
6.3386	522.804053282	7.0
6.3488	522.907934302	14.0
6.359	523.011328001	5.0
6.3693	523.115243181	6.0
6.3795	523.217664365	5.0
6.3898	523.320602123	6.0
6.4	523.422059938	8.0
6.4102	523.5230418	9.0
6.4205	523.624532978	10.0
6.4307	523.724565009	11.0
6.441	523.825101566	8.0
6.4512	523.924192701	8.0
6.4614	524.022818986	14.0
6.4717	524.121942705	4.0
6.4819	524.219641316	5.0
6.4922	524.317832683	8.0
6.5024	524.414612345	5.0
6.5126	524.510938	8.0
6.5229	524.607749487	6.0
6.5331	524.703169107	5.0
6.5434	524.79906999	12.0
6.5536	524.893592099	7.0
6.5638	524.98767079	3.0
6.5741	525.082223981	4.0
6.5843	525.175417773	7.0
6.5946	525.269081601	0.0
6.6048	525.361398817	6.0
6.615	525.45328296	10.0
6.6253	525.545630533	5.0
6.6355	525.636650418	6.0
6.6458	525.728129374	6.0
6.656	525.818293131	8.0
6.6662	525.908033917	7.0
6.6765	525.998227322	4.0
6.6867	526.08712401	2.0
6.697	526.176469061	6.0
6.7072	526.264529592	8.0
6.7174	526.352177017	6.0
6.7277	526.440266505	4.0
6.7379	526.527089523	3.0
6.7482	526.614350446	5.0
6.7584	526.700356811	4.0
6.7686	526.785959708	8.0
6.7789	526.871994356	6.0
6.7891	526.956792076	5.0
6.7994	527.042017486	3.0
6.8096	527.126017604	4.0
6.8198	527.209623664	3.0
6.8301	527.293651404	3.0
6.8403	527.376471071	8.0
6.8506	527.45970845	5.0
6.8608	527.541749118	3.0
6.871	527.623404923	6.0
6.8813	527.705472569	4.0
6.8915	527.786360323	3.0
6.9018	527.867656046	7.0
6.912	527.947782973	4.0
6.9222	528.027534014	0.0
6.9325	528.10768729	3.0
6.9427	528.186688197	7.0
6.953	528.266087555	3.0
6.9632	528.344345383	4.0
6.9734	528.422236093	4.0
6.9837	528.500519654	5.0
6.9939	528.577677727	5.0
7.0042	528.655224958	5.0
7.0144	528.731657286	2.0
7.0246	528.807731059	2.0
7.0349	528.884188521	3.0
7.0451	528.959546748	8.0
7.0554	529.035285054	3.0
7.0656	529.109934466	5.0
7.0758	529.184233686	4.0
7.0861	529.258907644	1.0
7.0963	529.33250801	3.0
7.1066	529.406479589	5.0
7.1168	529.479387673	2.0
7.127	529.551953734	6.0
7.1373	529.624885793	0.0
7.1475	529.696769302	4.0
7.1578	529.769015366	4.0
7.168	529.840222742	3.0
7.1782	529.911096074	1.0
7.1885	529.982326866	2.0
7.1987	530.052533567	2.0
7.209	530.123094366	6.0
7.2192	530.192640706	7.0
7.2294	530.261860795	4.0
7.2397	530.331430005	7.0
7.2499	530.399999013	2.0
7.2602	530.468913858	0.0
7.2704	530.536837909	3.0
7.2806	530.604443319	5.0
7.2909	530.672389706	3.0
7.3011	530.739359223	5.0
7.3114	530.806666509	2.0
7.3216	530.873006114	1.0
7.3318	530.93903451	1.0
7.3421	531.00539593	4.0
7.3523	531.070803266	1.0
7.3626	531.136540494	2.0
7.3728	531.201332612	4.0
7.383	531.265820781	4.0
7.3933	531.330634205	4.0
7.4035	531.394515802	0.0
7.4138	531.458719594	4.0
7.424	531.522000324	5.0
7.4342	531.584984194	3.0
7.4445	531.648285732	2.0
7.4547	531.71067718	2.0
7.465	531.773383307	1.0
7.4752	531.835187904	0.0
7.4854	531.896702566	1.0
7.4957	531.958527486	1.0
7.5059	532.019463545	7.0
7.5162	532.080706942	2.0
7.5264	532.141069839	5.0
7.5366	532.201149565	4.0
7.5469	532.261532312	2.0
7.5571	532.321046931	1.0
7.5674	532.38086172	1.0
7.5776	532.439816548	1.0
7.5878	532.49849481	1.0
7.5981	532.557469023	5.0
7.6083	532.615595361	1.0
7.6186	532.674014866	3.0
7.6288	532.73159447	3.0
7.639	532.788903959	0.0
7.6493	532.846502497	4.0
7.6595	532.903272936	1.0
7.6698	532.960329705	4.0
7.68	533.016566165	2.0
7.6902	533.072538811	7.0
7.7005	533.128793763	4.0
7.7107	533.184239933	2.0
7.721	533.239965754	1.0
7.7312	533.2948904	1.0
7.7414	533.349557387	3.0
7.7517	533.404500094	4.0
7.7619	533.458652886	7.0
7.7722	533.513078805	2.0
7.7824	533.566722239	3.0
7.7926	533.620114023	1.0
7.8029	533.673775096	1.0
7.8131	533.72666468	1.0
7.8234	533.77982102	3.0
7.8336	533.832213128	1.0
7.8438	533.884359456	0.0
7.8541	533.936768791	2.0
7.8643	533.988424634	2.0
7.8746	534.04034101	4.0
7.8848	534.09151098	2.0
7.895	534.142440905	0.0
7.9053	534.193627702	5.0
7.9155	534.244078582	5.0
7.9258	534.294783918	1.0
7.936	534.34476026	1.0
7.9462	534.394502156	6.0
7.9565	534.444494931	3.0
7.9667	534.493768957	2.0
7.977	534.543291503	3.0
7.9872	534.59210206	4.0
7.9974	534.64068364	3.0
8.0077	534.689510247	5.0
8.0179	534.737634871	4.0
8.0282	534.786002217	5.0
8.0384	534.833674183	1.0
8.0486	534.881122513	5.0
8.0589	534.928810155	4.0
8.0691	534.975812188	2.0
8.0794	535.023051282	4.0
8.0896	535.069611217	3.0
8.0998	535.115952732	7.0
8.1101	535.162527977	2.0
8.1203	535.208433606	3.0
8.1306	535.254570766	4.0
8.1408	535.300044609	4.0
8.151	535.345305128	1.0
8.1613	535.390793924	3.0
8.1715	535.435628724	3.0
8.1818	535.480689655	0.0
8.192	535.525102742	3.0
8.2022	535.569307481	3.0
8.2125	535.613735172	4.0
8.2227	535.657524122	3.0
8.233	535.701533929	2.0
8.2432	535.744911003	3.0
8.2534	535.788084589	3.0
8.2637	535.831475927	1.0
8.2739	535.874243425	1.0
8.2842	535.917226626	3.0
8.2944	535.959591855	2.0
8.3046	536.001758342	6.0
8.3149	536.044137501	3.0
8.3251	536.085907373	2.0
8.3354	536.127887916	0.0
8.3456	536.169264902	3.0
8.3558	536.210447783	3.0
8.3661	536.251838375	4.0
8.3763	536.292633891	4.0
8.3866	536.333635166	0.0
8.3968	536.374046962	3.0
8.407	536.41426918	3.0
8.4173	536.454694265	2.0
8.4275	536.494538155	0.0
8.4378	536.534583003	1.0
8.448	536.574052124	2.0
8.4582	536.613336089	2.0
8.4685	536.652818188	3.0
8.4787	536.691732651	4.0
8.489	536.730843383	6.0
8.4992	536.769391818	3.0
8.5094	536.807759417	3.0
8.5197	536.846320527	1.0
8.5299	536.884327242	4.0
8.5402	536.922525649	3.0
8.5504	536.960174875	3.0
8.5606	536.997647482	3.0
8.5709	537.035309088	5.0
8.5811	537.07242923	6.0
8.5914	537.109736593	4.0
8.6016	537.146507585	1.0
8.6118	537.183106079	3.0
8.6221	537.219889162	1.0
8.6323	537.256143412	0.0
8.6426	537.292580516	4.0
8.6528	537.328493761	2.0
8.663	537.364238531	2.0
8.6733	537.400163585	0.0
8.6835	537.435572142	3.0
8.6938	537.471159287	3.0
8.704	537.506234793	3.0
8.7142	537.541145755	2.0
8.7245	537.576232794	1.0
8.7347	537.610815385	1.0
8.745	537.645572398	2.0
8.7552	537.679829707	1.0
8.7654	537.71392631	2.0
8.7757	537.748194883	2.0
8.7859	537.781970775	2.0
8.7962	537.81591702	4.0
8.8064	537.849375218	2.0
8.8166	537.882676458	0.0
8.8269	537.916145658	1.0
8.8371	537.949133668	2.0
8.8474	537.982288058	1.0
8.8576	538.014965785	4.0
8.8678	538.047490216	2.0
8.8781	538.080178688	2.0
8.8883	538.112397196	2.0
8.8986	538.144778202	0.0
8.9088	538.176693665	2.0
8.919	538.208459407	3.0
8.9293	538.240385364	2.0
8.9395	538.271852319	5.0
8.9498	538.303477982	2.0
8.96	538.33464896	0.0
8.9702	538.365673711	3.0
8.9805	538.39685494	2.0
8.9907	538.427587874	2.0
9.001	538.458475813	3.0
9.0112	538.488919674	0.0
9.0214	538.519220719	1.0
9.0317	538.549674591	5.0
9.0419	538.579690626	1.0
9.0522	538.609858051	1.0
9.0624	538.639591756	1.0
9.0726	538.669185976	5.0
9.0829	538.698929459	3.0
9.0931	538.728245318	1.0
9.1034	538.757709035	1.0
9.1136	538.78674915	3.0
9.1238	538.815653033	2.0
9.1341	538.844702698	3.0
9.1443	538.873334713	3.0
9.1546	538.902111137	3.0
9.1648	538.930473841	0.0
9.175	538.958703492	0.0
9.1853	538.987075522	1.0
9.1955	539.015039646	2.0
9.2058	539.04314481	1.0
9.216	539.070845905	2.0
9.2262	539.09841705	1.0
9.2365	539.126127253	2.0
9.2467	539.153439065	2.0
9.257	539.180888628	2.0
9.2672	539.207943546	2.0
9.2774	539.234871546	2.0
9.2877	539.261935361	3.0
9.2979	539.288610077	2.0
9.3082	539.315419331	1.0
9.3184	539.341843147	2.0
9.3286	539.368143004	4.0
9.3389	539.394575508	0.0
9.3491	539.420627991	1.0
9.3594	539.446811872	1.0
9.3696	539.472619306	0.0
9.3798	539.498305674	2.0
9.3901	539.524121594	0.0
9.4003	539.549566357	1.0
9.4106	539.575139454	1.0
9.4208	539.600344885	2.0
9.431	539.625432073	5.0
9.4413	539.650645792	2.0
9.4515	539.675497012	2.0
9.4618	539.700473572	4.0
9.472	539.725091042	2.0
9.4822	539.749593029	4.0
9.4925	539.774218594	6.0
