TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-26-009
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.0035	270.743585015	0.0
1.0138	271.936397094	0.0
1.024	273.112611838	1.0
1.0342	274.283855585	0.0
1.0445	275.461559163	0.0
1.0547	276.622875632	1.0
1.065	277.79059718	1.0
1.0752	278.942070514	2.0
1.0854	280.088677415	1.0
1.0957	281.241608265	2.0
1.1059	282.378496707	0.0
1.1162	283.521655497	1.0
1.1264	284.648907851	0.0
1.1366	285.771396136	1.0
1.1469	286.900075348	1.0
1.1571	288.013049599	1.0
1.1674	289.132162304	0.0
1.1776	290.235703161	2.0
1.1878	291.33458016	0.0
1.1981	292.439517861	3.0
1.2083	293.529080952	2.0
1.2186	294.624653375	0.0
1.2288	295.704981501	2.0
1.239	296.780743872	5.0
1.2493	297.86243946	1.0
1.2595	298.929083838	2.0
1.2698	300.001611145	2.0
1.28	301.059214813	3.0
1.2902	302.112348767	4.0
1.3005	303.171291134	4.0
1.3107	304.21549889	4.0
1.321	305.265465829	4.0
1.3312	306.300823045	5.0
1.3414	307.331804565	4.0
1.3517	308.36847232	3.0
1.3619	309.390715403	3.0
1.3722	310.418596525	14.0
1.3824	311.432175237	7.0
1.3926	312.441470296	8.0
1.4029	313.45633198	5.0
1.4131	314.457072412	13.0
1.4234	315.463332288	6.0
1.4336	316.455590603	8.0
1.4438	317.443655369	5.0
1.4541	318.437169668	5.0
1.4643	319.416859752	13.0
1.4746	320.401953181	11.0
1.4848	321.373339567	6.0
1.495	322.340620615	15.0
1.5053	323.313236566	13.0
1.5155	324.272319093	11.0
1.5258	325.236691305	12.0
1.536	326.187644799	12.0
1.5462	327.13457931	9.0
1.5565	328.086736506	27.0
1.5667	329.025644949	17.0
1.577	329.96973181	18.0
1.5872	330.900682214	24.0
1.5974	331.827698172	28.0
1.6077	332.759826958	40.0
1.6179	333.678985676	24.0
1.6282	334.603213884	36.0
1.6384	335.514581957	37.0
1.6486	336.422098346	29.0
1.6589	337.334620014	22.0
1.6691	338.234444437	41.0
1.6794	339.139231716	31.0
1.6896	340.031429368	41.0
1.6998	340.919856356	49.0
1.7101	341.813183338	44.0
1.7203	342.694080159	57.0
1.7306	343.579835442	47.0
1.7408	344.45326592	63.0
1.751	345.323005048	66.0
1.7613	346.1975411	63.0
1.7715	347.059908456	81.0
1.7818	347.927032078	67.0
1.792	348.782090144	79.0
1.8022	349.633534507	91.0
1.8125	350.489674892	78.0
1.8227	351.333902546	100.0
1.833	352.182786421	106.0
1.8432	353.019858534	104.0
1.8534	353.853392958	112.0
1.8637	354.691524625	99.0
1.8739	355.517994142	123.0
1.8842	356.349021937	152.0
1.8944	357.168486429	136.0
1.9046	357.984487646	186.0
1.9149	358.804989403	180.0
1.9251	359.614074322	143.0
1.9354	360.427621636	175.0
1.9456	361.229848879	191.0
1.9558	362.028685695	220.0
1.9661	362.831928385	221.0
1.9763	363.623994386	217.0
1.9866	364.420428917	222.0
1.9968	365.205781492	230.0
2.007	365.987814957	246.0
2.0173	366.774161619	268.0
2.0275	367.549566692	291.0
2.0378	368.329248404	301.0
2.048	369.098081266	306.0
2.0582	369.863664835	345.0
2.0685	370.633470873	349.0
2.0787	371.392565477	345.0
2.089	372.15584676	433.0
2.0992	372.908507398	422.0
2.1094	373.657987091	412.0
2.1197	374.411600434	464.0
2.1299	375.154727655	455.0
2.1402	375.90195349	538.0
2.1504	376.638782082	548.0
2.1606	377.37249664	549.0
2.1709	378.110257898	628.0
2.1811	378.837753606	631.0
2.1914	379.569261716	706.0
2.2016	380.290591286	745.0
2.2118	381.008872324	698.0
2.2221	381.731114942	729.0
2.2323	382.443307944	778.0
2.2426	383.159428946	790.0
2.2528	383.865585512	798.0
2.263	384.568757673	893.0
2.2733	385.275808081	971.0
2.2835	385.973020264	987.0
2.2938	386.674077824	1017.0
2.304	387.365380548	1047.0
2.3142	388.053761641	1083.0
2.3245	388.745939405	1110.0
2.3347	389.428485888	1175.0
2.345	390.114796862	1139.0
2.3552	390.791558189	1234.0
2.3654	391.465459343	1250.0
2.3757	392.143077304	1377.0
2.3859	392.811266578	1303.0
2.3962	393.483141156	1342.0
2.4064	394.145666963	1459.0
2.4166	394.805392759	1447.0
2.4269	395.46875718	1482.0
2.4371	396.122891244	1527.0
2.4474	396.780633093	1512.0
2.4576	397.42922282	1513.0
2.4678	398.075071434	1507.0
2.4781	398.724482136	1561.0
2.4883	399.364856638	1662.0
2.4986	400.008763037	1590.0
2.5088	400.643709826	1649.0
2.519	401.275973161	1672.0
2.5293	401.911723656	1649.0
2.5395	402.538628026	1664.0
2.5498	403.16899	1689.0
2.56	403.790580828	1673.0
2.5702	404.409544647	1638.0
2.5805	405.031922275	1715.0
2.5907	405.645639855	1678.0
2.601	406.262742308	1664.0
2.6112	406.871258113	1628.0
2.6214	407.477202169	1559.0
2.6317	408.086488225	1573.0
2.6419	408.687296395	1589.0
2.6522	409.291418238	1619.0
2.6624	409.887134052	1495.0
2.6726	410.480332212	1483.0
2.6829	411.076802074	1448.0
2.6931	411.66497238	1454.0
2.7034	412.256386658	1378.0
2.7136	412.839571725	1266.0
2.7238	413.420292097	1277.0
2.7341	414.004215351	1268.0
2.7443	414.580013628	1274.0
2.7546	415.158987641	1176.0
2.7648	415.729905543	1141.0
2.775	416.298410594	1100.0
2.7853	416.870051154	1113.0
2.7955	417.433737646	1033.0
2.8058	418.000533071	1037.0
2.816	418.559441845	985.0
2.8262	419.115988521	973.0
2.8365	419.675604753	940.0
2.8467	420.227434227	933.0
2.857	420.78230724	886.0
2.8672	421.329459494	950.0
2.8774	421.874299337	872.0
2.8877	422.422144169	889.0
2.8979	422.962366035	865.0
2.9082	423.50556742	919.0
2.9184	424.041210451	858.0
2.9286	424.574589712	853.0
2.9389	425.110910752	879.0
2.9491	425.639769174	868.0
2.9594	426.171544441	943.0
2.9696	426.695920343	883.0
2.9798	427.218080092	922.0
2.9901	427.743119741	926.0
3.0003	428.260853746	944.0
3.0106	428.781443241	970.0
3.0208	429.294789015	1019.0
3.031	429.805965253	1039.0
3.0413	430.319960811	1025.0
3.0515	430.8268044	1043.0
3.0618	431.336443413	1084.0
3.072	431.838991075	1112.0
3.0822	432.339414837	1113.0
3.0925	432.842598616	1175.0
3.1027	433.338780864	1204.0
3.113	433.837699737	1231.0
3.1232	434.329676423	1262.0
3.1334	434.819573884	1258.0
3.1437	435.312173307	1315.0
3.1539	435.797918475	1323.0
3.1642	436.286342702	1414.0
3.1744	436.76797077	1442.0
3.1846	437.24756335	1411.0
3.1949	437.729801055	1387.0
3.2051	438.205328684	1487.0
3.2154	438.683479019	1449.0
3.2256	439.15497615	1515.0
3.2358	439.624480609	1470.0
3.2461	440.096574553	1499.0
3.2563	440.562099566	1554.0
3.2666	441.030192117	1623.0
3.2768	441.491771414	1675.0
3.287	441.951399953	1594.0
3.2973	442.413563509	1674.0
3.3075	442.869296309	1606.0
3.3178	443.327542639	1660.0
3.328	443.77941272	1707.0
3.3382	444.229373077	1733.0
3.3485	444.681815128	1662.0
3.3587	445.127961692	1766.0
3.369	445.576568915	1665.0
3.3792	446.018934011	1688.0
3.3894	446.459429554	1752.0
3.3997	446.902354589	1669.0
3.4099	447.339116562	1710.0
3.4202	447.778287434	1703.0
3.4304	448.21134748	1808.0
3.4406	448.6425773	1676.0
3.4509	449.076185507	1708.0
3.4611	449.503760291	1669.0
3.4714	449.933693304	1700.0
3.4816	450.357644031	1704.0
3.4918	450.779803029	1704.0
3.5021	451.204290386	1674.0
3.5123	451.622871231	1641.0
3.5226	452.043760701	1617.0
3.5328	452.45879372	1726.0
3.543	452.8720727	1637.0
3.5533	453.287631062	1765.0
3.5635	453.697407154	1640.0
3.5738	454.109443309	1622.0
3.584	454.515746204	1654.0
3.5942	454.920331954	1588.0
3.6045	455.327149141	1556.0
3.6147	455.728305686	1558.0
3.625	456.131674754	1550.0
3.6352	456.529431159	1509.0
3.6454	456.92550654	1565.0
3.6557	457.323766419	1483.0
3.6659	457.716484728	1532.0
3.6762	458.111369019	1565.0
3.6864	458.500758709	1438.0
3.6966	458.888502734	1456.0
3.7069	459.278385307	1440.0
3.7171	459.662842875	1439.0
3.7274	460.049420865	1390.0
3.7376	460.430619831	1404.0
3.7478	460.810207749	1453.0
3.7581	461.191889231	1395.0
3.7683	461.568259821	1372.0
3.7786	461.946706231	1426.0
3.7888	462.319886764	1393.0
3.799	462.691490136	1378.0
3.8093	463.065143034	1443.0
3.8195	463.433596755	1426.0
3.8298	463.80408263	1466.0
3.84	464.169413395	1298.0
3.8502	464.533200175	1339.0
3.8605	464.89899337	1364.0
3.8707	465.25969675	1391.0
3.881	465.622389539	1362.0
3.8912	465.980035654	1348.0
3.9014	466.336170262	1371.0
3.9117	466.69426908	1437.0
3.9219	467.047385146	1425.0
3.9322	467.402448775	1405.0
3.9424	467.752571885	1376.0
3.9526	468.101215282	1364.0
3.9629	468.451781573	1451.0
3.9731	468.797469923	1348.0
3.9834	469.145064869	1348.0
3.9936	469.48782322	1389.0
4.0038	469.829132982	1436.0
4.0141	470.17232519	1362.0
4.0243	470.510742065	1416.0
4.0346	470.85102543	1404.0
4.0448	471.186573936	1351.0
4.055	471.520704325	1342.0
4.0653	471.856677563	1336.0
4.0755	472.187975916	1356.0
4.0858	472.521101498	1312.0
4.096	472.849591817	1332.0
4.1062	473.176693849	1420.0
4.1165	473.505599967	1310.0
4.1267	473.829929534	1312.0
4.137	474.156047895	1347.0
4.1472	474.477628495	1366.0
4.1574	474.79785001	1368.0
4.1677	475.119837662	1346.0
4.1779	475.43734503	1328.0
4.1882	475.756603566	1305.0
4.1984	476.071419791	1349.0
4.2086	476.38490552	1203.0
4.2189	476.700120235	1286.0
4.2291	477.010948907	1322.0
4.2394	477.323491912	1269.0
4.2496	477.63168605	1281.0
4.2598	477.938577677	1336.0
4.2701	478.247161922	1262.0
4.2803	478.551452384	1267.0
4.2906	478.857421118	1218.0
4.3008	479.159132462	1283.0
4.311	479.459568693	1309.0
4.3213	479.761661939	1262.0
4.3315	480.05955172	1291.0
4.3418	480.359084471	1237.0
4.352	480.654449386	1225.0
4.3622	480.948566009	1248.0
4.3725	481.244304792	1177.0
4.3827	481.535928529	1221.0
4.393	481.829160677	1202.0
4.4032	482.118312658	1238.0
4.4134	482.406242605	1166.0
4.4237	482.69576059	1197.0
4.4339	482.981250088	1187.0
4.4442	483.268314164	1220.0
4.4544	483.551383898	1223.0
4.4646	483.833257304	1195.0
4.4749	484.116685344	1153.0
4.4851	484.396169636	1135.0
4.4954	484.677195384	1174.0
4.5056	484.954310811	1176.0
4.5158	485.230255074	1220.0
4.5261	485.507721269	1157.0
4.5363	485.781326672	1201.0
4.5466	486.056441108	1138.0
4.5568	486.327727475	1125.0
4.567	486.597867313	1142.0
4.5773	486.86949707	1166.0
4.5875	487.137347245	1191.0
4.5978	487.406674711	1153.0
4.608	487.672254631	1173.0
4.6182	487.936712139	1115.0
4.6285	488.202628226	1058.0
4.6387	488.464844234	1120.0
4.649	488.728506457	1041.0
4.6592	488.988499964	1059.0
4.6694	489.247394668	1107.0
4.6797	489.50771727	1130.0
4.6899	489.764417624	1090.0
4.7002	490.022533773	1049.0
4.7104	490.277058375	1055.0
4.7206	490.530507288	1048.0
4.7309	490.785354064	1080.0
4.7411	491.036654784	1097.0
4.7514	491.289341518	1074.0
4.7616	491.538512253	1121.0
4.7718	491.786629926	1117.0
4.7821	492.036116057	1033.0
4.7923	492.282130724	1199.0
4.8026	492.52950225	1120.0
4.8128	492.773431735	1040.0
4.823	493.016330309	1076.0
4.8333	493.260568557	1047.0
4.8435	493.501408361	1045.0
4.8538	493.743576483	1067.0
4.864	493.982374967	1058.0
4.8742	494.220164224	1087.0
4.8845	494.459264976	1072.0
4.8947	494.695038769	1085.0
4.905	494.93211294	1039.0
4.9152	495.165888352	1083.0
4.9254	495.398675767	1084.0
4.9357	495.632747088	1008.0
4.9459	495.863561433	1139.0
4.9562	496.095648803	1132.0
4.9664	496.324506802	1093.0
4.9766	496.552397586	1066.0
4.9869	496.78154527	1098.0
4.9971	497.007504488	1077.0
5.0074	497.234709953	1025.0
5.0176	497.458753976	1070.0
5.0278	497.681851129	1102.0
5.0381	497.906178744	1078.0
5.0483	498.127384961	1092.0
5.0586	498.34981121	1132.0
5.0688	498.569142518	1109.0
5.079	498.787546874	1110.0
5.0893	499.007155808	1069.0
5.0995	499.223709003	1005.0
5.1098	499.441456566	1064.0
5.12	499.65617429	1085.0
5.1302	499.86998456	1037.0
5.1405	500.08497407	1081.0
5.1507	500.296972117	1092.0
5.161	500.51013941	1047.0
5.1712	500.720340596	1084.0
5.1814	500.929653415	1056.0
5.1917	501.140120669	1023.0
5.2019	501.347659386	1071.0
5.2122	501.556342753	1121.0
5.2224	501.762122405	1088.0
5.2326	501.967032376	1112.0
5.2429	502.1730725	1034.0
5.2531	502.376245687	1041.0
5.2634	502.580539447	952.0
5.2736	502.78199057	1074.0
5.2838	502.982590307	1042.0
5.2941	503.184296423	950.0
5.3043	503.383195908	1002.0
5.3146	503.583192396	992.0
5.3248	503.78040604	1008.0
5.335	503.976786207	983.0
5.3453	504.174249481	993.0
5.3555	504.368965161	989.0
5.3658	504.564754767	949.0
5.376	504.757820067	937.0
5.3862	504.950069422	905.0
5.3965	505.143379101	918.0
5.4067	505.333998981	859.0
5.417	505.525670197	907.0
5.4272	505.714674413	868.0
5.4374	505.902879846	860.0
5.4477	506.0921233	903.0
5.4579	506.278733534	842.0
5.4682	506.46637299	850.0
5.4784	506.651401544	834.0
5.4886	506.835648119	760.0
5.4989	507.02091088	791.0
5.5091	507.20359581	772.0
5.5194	507.387288313	802.0
5.5296	507.568424834	808.0
5.5398	507.748795824	762.0
5.5501	507.930161624	710.0
5.5603	508.109003818	761.0
5.5706	508.288832391	715.0
5.5808	508.466158746	712.0
5.591	508.642735673	715.0
5.6013	508.820286486	717.0
5.6115	508.995366775	715.0
5.6218	509.171412694	669.0
5.632	509.34500903	654.0
5.6422	509.517871702	638.0
5.6525	509.691687773	629.0
5.6627	509.863085288	627.0
5.673	510.035428122	612.0
5.6832	510.205372898	590.0
5.6934	510.374599442	610.0
5.7037	510.544759332	571.0
5.7139	510.712551539	571.0
5.7242	510.88126918	538.0
5.7344	511.047639207	521.0
5.7446	511.21330611	519.0
5.7549	511.379886725	501.0
5.7651	511.544149461	488.0
5.7754	511.709318165	470.0
5.7856	511.872188636	511.0
5.7958	512.034370773	448.0
5.8061	512.197447403	424.0
5.8163	512.358254909	432.0
5.8266	512.519949327	414.0
5.8368	512.679393855	446.0
5.847	512.838164527	411.0
5.8573	512.997810877	390.0
5.8675	513.155235834	388.0
5.8778	513.313529047	379.0
5.888	513.469619695	414.0
5.8982	513.625050663	335.0
5.9085	513.781338888	316.0
5.9187	513.935452447	324.0
5.929	514.090415998	350.0
5.9392	514.243223315	299.0
5.9494	514.395384827	284.0
5.9597	514.548385565	271.0
5.9699	514.69925738	327.0
5.9802	514.850961308	261.0
5.9904	515.000554358	252.0
6.0006	515.149515187	282.0
6.0109	515.299297589	258.0
6.0211	515.44699585	250.0
6.0314	515.59550872	261.0
6.0416	515.741955114	222.0
6.0518	515.887782586	237.0
6.0621	516.03441435	200.0
6.0723	516.179005811	216.0
6.0826	516.324394747	201.0
6.0928	516.467760674	196.0
6.103	516.610520699	181.0
6.1133	516.754068096	185.0
6.1235	516.895618109	187.0
6.1338	517.037948822	179.0
6.144	517.178299079	174.0
6.1542	517.318056179	174.0
6.1645	517.45858409	139.0
6.1747	517.59715663	139.0
6.185	517.736493449	128.0
6.1952	517.87389147	157.0
6.2054	518.010708811	130.0
6.2157	518.148280749	133.0
6.2259	518.283938448	104.0
6.2362	518.420344348	107.0
6.2464	518.554852233	127.0
6.2566	518.688791653	98.0
6.2669	518.823469796	97.0
6.2771	518.956273966	112.0
6.2874	519.089810599	88.0
6.2976	519.221489142	89.0
6.3078	519.352611176	81.0
6.3181	519.484456395	96.0
6.3283	519.614467059	81.0
6.3386	519.74519478	82.0
6.3488	519.874103494	76.0
6.359	520.002467406	96.0
6.3693	520.131539291	72.0
6.3795	520.258815211	81.0
6.3898	520.386793103	79.0
6.4	520.512990252	62.0
6.4102	520.638654058	70.0
6.4205	520.765010945	67.0
6.4307	520.889609645	59.0
6.441	521.014895551	57.0
6.4512	521.138438171	46.0
6.4614	521.261458668	53.0
6.4717	521.385157667	54.0
6.4819	521.507135461	47.0
6.4922	521.629786007	44.0
6.5024	521.750729936	45.0
6.5126	521.871162725	49.0
6.5229	521.992259743	51.0
6.5331	522.111671762	36.0
6.5434	522.231742382	36.0
6.5536	522.350142283	41.0
6.5638	522.468041795	42.0
6.5741	522.586591565	37.0
6.5843	522.70349178	34.0
6.5946	522.821036741	29.0
6.6048	522.936946127	27.0
6.615	523.05236565	35.0
6.6253	523.168421753	23.0
6.6355	523.282862998	20.0
6.6458	523.397935427	40.0
6.656	523.511406686	30.0
6.6662	523.624398385	30.0
6.6765	523.738013274	25.0
6.6867	523.850047273	28.0
6.697	523.962699181	28.0
6.7072	524.073783597	16.0
6.7174	524.184398542	27.0
6.7277	524.295623567	22.0
6.7379	524.405300957	24.0
6.7482	524.515583257	23.0
6.7584	524.624331038	22.0
6.7686	524.732619222	21.0
6.7789	524.841504655	16.0
6.7891	524.948875005	19.0
6.7994	525.056837542	15.0
6.8096	525.163297839	16.0
6.8198	525.269308205	22.0
6.8301	525.375903258	21.0
6.8403	525.481015097	22.0
6.8506	525.586706666	20.0
6.8608	525.690927595	17.0
6.871	525.794708058	19.0
6.8813	525.899060907	16.0
6.8915	526.001961743	22.0
6.9018	526.105430114	12.0
6.912	526.207458779	18.0
6.9222	526.309056243	14.0
6.9325	526.411214054	19.0
6.9427	526.511950395	13.0
6.953	526.613242332	13.0
6.9632	526.713124847	22.0
6.9734	526.812585232	13.0
6.9837	526.912594176	11.0
6.9939	527.011211551	15.0
7.0042	527.110372835	16.0
7.0144	527.208154344	13.0
7.0246	527.305522602	12.0
7.0349	527.403427881	9.0
7.0451	527.499970862	13.0
7.0554	527.597046311	17.0
7.0656	527.692771008	17.0
7.0758	527.788091147	7.0
7.0861	527.883937011	6.0
7.0963	527.978449232	6.0
7.1066	528.073482721	10.0
7.1168	528.167193871	16.0
7.127	528.260508972	17.0
7.1373	528.35433874	14.0
7.1475	528.446862918	14.0
7.1578	528.539897399	5.0
7.168	528.631637357	11.0
7.1782	528.722989596	11.0
7.1885	528.814845676	9.0
7.1987	528.905423629	14.0
7.209	528.996501151	9.0
7.2192	529.086311379	12.0
7.2294	529.175742045	8.0
7.2397	529.265665953	9.0
7.2499	529.354338619	10.0
7.2602	529.443500346	10.0
7.2704	529.531421436	12.0
7.2806	529.618970949	10.0
7.2909	529.707003328	6.0
7.3011	529.793810784	8.0
7.3114	529.881097015	9.0
7.3216	529.967168705	7.0
7.3318	530.052876633	12.0
7.3421	530.139057271	12.0
7.3523	530.224038753	10.0
7.3626	530.309488937	7.0
7.3728	530.393750129	3.0
7.383	530.47765521	6.0
7.3933	530.562023058	10.0
7.4035	530.645216973	9.0
7.4138	530.728869733	3.0
7.424	530.81135851	7.0
7.4342	530.893498667	12.0
7.4445	530.976091856	7.0
7.4547	531.057535806	4.0
7.465	531.139428949	10.0
7.4752	531.220182593	8.0
7.4854	531.30059495	6.0
7.4957	531.381450811	3.0
7.5059	531.461181606	3.0
7.5162	531.541352145	8.0
7.5264	531.620407154	10.0
7.5366	531.699128056	15.0
7.5469	531.778283132	5.0
7.5571	531.856336808	4.0
7.5674	531.934820978	5.0
7.5776	532.012213083	7.0
7.5878	532.089278108	10.0
7.5981	532.166768175	4.0
7.6083	532.24318001	3.0
7.6186	532.320013283	7.0
7.6288	532.395777463	8.0
7.639	532.471221443	8.0
7.6493	532.547081524	5.0
7.6595	532.621886053	5.0
7.6698	532.697103155	4.0
7.68	532.771273653	7.0
7.6902	532.845130686	7.0
7.7005	532.919395068	6.0
7.7107	532.9926261	4.0
7.721	533.066261028	8.0
7.7312	533.138871366	4.0
7.7414	533.211174834	10.0
7.7517	533.283877081	8.0
7.7619	533.355567715	4.0
7.7722	533.427653749	6.0
7.7824	533.498736745	11.0
7.7926	533.569519326	7.0
7.8029	533.640692297	0.0
7.8131	533.710874936	6.0
7.8234	533.781444656	4.0
7.8336	533.851032438	2.0
7.8438	533.920326122	8.0
7.8541	533.990001987	6.0
7.8643	534.058708349	9.0
7.8746	534.127793652	8.0
7.8848	534.19591767	8.0
7.895	534.263753778	3.0
7.9053	534.331964027	3.0
7.9155	534.399225166	3.0
7.9258	534.466857275	4.0
7.936	534.53354832	3.0
7.9462	534.599957511	3.0
7.9565	534.666732972	7.0
7.9667	534.732579289	3.0
7.977	534.798788772	5.0
7.9872	534.864076986	3.0
7.9974	534.929089275	6.0
8.0077	534.99446013	2.0
8.0179	535.058921384	5.0
8.0282	535.123738166	4.0
8.0384	535.187653057	3.0
8.0486	535.251297827	7.0
8.0589	535.31529362	2.0
8.0691	535.378398947	2.0
8.0794	535.441852322	4.0
8.0896	535.504422778	5.0
8.0998	535.566728795	1.0
8.1101	535.629378452	3.0
8.1203	535.691156372	7.0
8.1306	535.75327502	5.0
8.1408	535.814529321	6.0
8.151	535.875524744	7.0
8.1613	535.93685658	5.0
8.1715	535.997335016	3.0
8.1818	536.058147012	9.0
8.192	536.118112842	8.0
8.2022	536.177825241	6.0
8.2125	536.237866975	8.0
8.2227	536.297073261	4.0
8.233	536.356606091	9.0
8.2432	536.415310554	4.0
8.2534	536.473766916	5.0
8.2637	536.532545686	5.0
8.2739	536.590506581	6.0
8.2842	536.648787151	5.0
8.2944	536.706256779	5.0
8.3046	536.763483524	3.0
8.3149	536.821025896	3.0
8.3251	536.877767597	5.0
8.3354	536.934822249	10.0
8.3456	536.991083016	4.0
8.3558	537.04710601	3.0
8.3661	537.103437991	3.0
8.3763	537.158986143	4.0
8.3866	537.214840663	7.0
8.3968	537.269917998	3.0
8.407	537.324762561	4.0
8.4173	537.379909612	9.0
8.4275	537.434289321	7.0
8.4378	537.488968954	7.0
8.448	537.542887749	2.0
8.4582	537.59657867	4.0
8.4685	537.650565715	7.0
8.4787	537.703801559	9.0
8.489	537.757331018	5.0
8.4992	537.810115644	8.0
8.5094	537.862677188	2.0
8.5197	537.915528628	3.0
8.5299	537.967644668	3.0
8.5402	538.020048148	4.0
8.5504	538.071722461	1.0
8.5606	538.123178385	4.0
8.5709	538.174918106	7.0
8.5811	538.225937898	7.0
8.5914	538.277239082	5.0
8.6016	538.327826438	4.0
8.6118	538.378199998	2.0
8.6221	538.428851386	2.0
8.6323	538.478797988	3.0
8.6426	538.529020063	9.0
8.6528	538.578543326	3.0
8.663	538.627857289	3.0
8.6733	538.677443237	3.0
8.6835	538.726339224	4.0
8.6938	538.775504889	5.0
8.704	538.823986441	4.0
8.7142	538.872263096	6.0
8.7245	538.920806015	4.0
8.7347	538.968673485	4.0
8.745	539.016804962	6.0
8.7552	539.064266715	6.0
8.7654	539.111527883	2.0
8.7757	539.159049712	2.0
8.7859	539.205910301	7.0
8.7962	539.253029343	4.0
8.8064	539.299492749	1.0
8.8166	539.345759789	8.0
8.8269	539.392282007	5.0
8.8371	539.438156894	2.0
8.8474	539.484284798	2.0
8.8576	539.529770857	7.0
8.8678	539.57506468	5.0
8.8781	539.620608314	2.0
8.8883	539.665518233	4.0
8.8986	539.710675847	7.0
8.9088	539.755205117	3.0
8.919	539.799546194	4.0
8.9293	539.844131829	4.0
8.9395	539.888097078	5.0
8.9498	539.932304812	3.0
8.96	539.975897418	4.0
8.9702	540.019305791	5.0
8.9805	540.062953577	1.0
8.9907	540.105994027	2.0
9.001	540.149271861	8.0
9.0112	540.191947508	4.0
9.0214	540.234442795	5.0
9.0317	540.27717246	5.0
9.0419	540.319307564	5.0
9.0522	540.361675058	2.0
9.0624	540.403453032	3.0
9.0726	540.445054441	5.0
9.0829	540.486885297	6.0
9.0931	540.528134099	5.0
9.1034	540.569610403	3.0
9.1136	540.610509586	4.0
9.1238	540.651235919	3.0
9.1341	540.692186872	5.0
9.1443	540.732568015	4.0
9.1546	540.773171874	2.0
9.1648	540.813210752	2.0
9.175	540.853080416	1.0
9.1853	540.893169975	2.0
9.1955	540.93270171	4.0
9.2058	540.972451476	3.0
9.216	541.011648146	4.0
9.2262	541.05067916	2.0
9.2365	541.089925444	3.0
9.2467	541.128625638	2.0
9.257	541.167539277	5.0
9.2672	541.205911454	5.0
9.2774	541.244121459	3.0
9.2877	541.282542207	6.0
9.2979	541.320428351	5.0
9.3082	541.35852345	5.0
