TL-DOS Lehrstuhlversuch
detector=R1407304
job_number=2015-11-03-009
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	217.157632427	0.0
0.0102	218.171515979	0.0
0.0205	219.192648902	0.0
0.0307	220.201210365	0.0
0.041	221.216983146	3.0
0.0512	222.220250456	3.0
0.0614	223.220893964	3.0
0.0717	224.228692177	3.0
0.0819	225.224083096	0.0
0.0922	226.226591163	1.0
0.1024	227.216757064	2.0
0.1126	228.204333428	1.0
0.1229	229.198971064	3.0
0.1331	230.18136343	1.0
0.1434	231.170780003	5.0
0.1536	232.148015583	1.0
0.1638	233.122695443	2.0
0.1741	234.104344363	0.0
0.1843	235.073907921	0.0
0.1946	236.050403958	3.0
0.2048	237.014878072	1.0
0.215	237.976829838	2.0
0.2253	238.945659659	1.0
0.2355	239.902561937	3.0
0.2458	240.866306165	0.0
0.256	241.81818546	0.0
0.2662	242.767575348	0.0
0.2765	243.72375347	0.0
0.2867	244.668159808	0.0
0.297	245.619318749	0.0
0.3072	246.558767699	0.0
0.3174	247.495759749	0.0
0.3277	248.439451388	0.0
0.3379	249.371524968	0.0
0.3482	250.31026297	1.0
0.3584	251.237443899	0.0
0.3686	252.162200011	0.0
0.3789	253.093568225	1.0
0.3891	254.013470098	0.0
0.3994	254.939949362	0.0
0.4096	255.855022475	0.0
0.4198	256.767702436	0.0
0.4301	257.686908154	0.0
0.4403	258.594797265	0.0
0.4506	259.509177876	0.0
0.4608	260.412301285	1.0
0.471	261.313062795	0.0
0.4813	262.220264842	0.0
0.4915	263.116298064	0.0
0.5018	264.018738016	0.0
0.512	264.910067769	0.0
0.5222	265.799066467	0.0
0.5325	266.694421597	0.0
0.5427	267.578753753	0.0
0.553	268.469408974	0.0
0.5632	269.349099083	0.0
0.5734	270.226488576	1.0
0.5837	271.110151495	0.0
0.5939	271.982935386	0.0
0.6042	272.86195977	0.0
0.6144	273.730162233	0.0
0.6246	274.596094124	0.0
0.6349	275.468217517	0.0
0.6451	276.329603948	0.0
0.6554	277.197149381	0.0
0.6656	278.054014212	0.0
0.6758	278.908638122	0.0
0.6861	279.769372681	0.0
0.6963	280.619510489	0.0
0.7066	281.47572687	0.0
0.7168	282.321402125	0.0
0.727	283.164865722	0.0
0.7373	284.014360171	0.0
0.7475	284.853396249	0.0
0.7578	285.698431521	0.0
0.768	286.533063322	0.0
0.7782	287.365512346	0.0
0.7885	288.203913466	0.0
0.7987	289.031992789	0.0
0.809	289.865992964	0.0
0.8192	290.689725523	0.0
0.8294	291.51130381	1.0
0.8397	292.338756467	1.0
0.8499	293.156022116	0.0
0.8602	293.979131298	0.0
0.8704	294.792106946	0.0
0.8806	295.602956455	0.0
0.8909	296.419603621	1.0
0.9011	297.226196809	0.0
0.9114	298.038557221	0.0
0.9216	298.840916431	0.0
0.9318	299.641177265	0.0
0.9421	300.447160047	0.0
0.9523	301.243220143	0.0
0.9626	302.04497215	0.0
0.9728	302.836853558	0.0
0.983	303.626663993	0.0
0.9933	304.422121654	0.0
1.0035	305.207786207	0.0
1.0138	305.999068342	0.0
1.024	306.780608775	1.0
1.0342	307.56010528	0.0
1.0445	308.345175264	0.0
1.0547	309.120580027	0.0
1.065	309.901529013	0.0
1.0752	310.672863511	0.0
1.0854	311.442180773	0.0
1.0957	312.216998731	0.0
