TL-DOS Lehrstuhlversuch
detector=R1408105
job_number=2015-10-22-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	94.806869323	0.0
0.0102	97.7941147496	0.0
0.0205	100.790001143	0.0
0.0307	103.736495658	1.0
0.041	106.691513264	2.0
0.0512	109.597812777	1.0
0.0614	112.48431758	2.0
0.0717	115.379171946	2.0
0.0819	118.226300105	2.0
0.0922	121.081663925	1.0
0.1024	123.889952602	1.0
0.1126	126.679114117	1.0
0.1229	129.476343618	1.0
0.1331	132.227456411	2.0
0.1434	134.986527128	2.0
0.1536	137.700110244	0.0
0.1638	140.395211236	2.0
0.1741	143.098108133	0.0
0.1843	145.756443541	0.0
0.1946	148.422468504	2.0
0.2048	151.044539872	1.0
0.215	153.648752398	3.0
0.2253	156.260497923	0.0
0.2355	158.829184733	0.0
0.2458	161.405301779	0.0
0.256	163.938947502	0.0
0.2662	166.455336647	1.0
0.2765	168.979004752	0.0
0.2867	171.461066236	0.0
0.297	173.950307381	0.0
0.3072	176.398509489	0.0
0.3174	178.830036973	0.0
0.3277	181.268597943	0.0
0.3379	183.666955418	0.0
0.3482	186.072250429	0.0
0.3584	188.437890387	0.0
0.3686	190.787418049	0.0
0.3789	193.143742003	0.0
0.3891	195.461218267	1.0
0.3994	197.785398109	0.0
0.4096	200.071260208	0.0
0.4198	202.341553376	1.0
0.4301	204.618413641	0.0
0.4403	206.857736298	0.0
0.4506	209.103536466	0.0
0.4608	211.312311102	0.0
0.471	213.506041847	0.0
0.4813	215.706118222	0.0
0.4915	217.869922893	0.0
0.5018	220.03998663	0.0
0.512	222.174273468	0.0
0.5222	224.294023749	0.0
0.5325	226.419905663	0.0
0.5427	228.510739085	0.0
0.553	230.607620494	0.0
0.5632	232.66993153	0.0
0.5734	234.718196234	0.0
0.5837	236.77238579	0.0
0.5939	238.792708815	0.0
0.6042	240.818875867	0.0
0.6144	242.811638383	0.0
0.6246	244.79082826	1.0
0.6349	246.775743181	0.0
0.6451	248.727933672	0.0
0.6554	250.685771109	0.0
0.6656	252.61133053	1.0
0.6758	254.52377503	1.0
0.6861	256.441751506	0.0
0.6963	258.328107136	0.0
0.7066	260.219919277	0.0
0.7168	262.080541933	0.0
0.727	263.928491949	0.0
0.7373	265.781787384	0.0
0.7475	267.604528341	0.0
0.7578	269.432541796	1.0
0.768	271.230417587	0.0
0.7782	273.016048105	1.0
0.7885	274.806843775	0.0
0.7987	276.568115374	0.0
0.809	278.334481663	0.0
0.8192	280.071726637	1.0
0.8294	281.797139294	1.0
0.8397	283.527542915	0.0
0.8499	285.229418123	2.0
0.8602	286.93621621	3.0
0.8704	288.614875057	1.0
0.8806	290.282100615	2.0
0.8909	291.954148824	3.0
0.9011	293.598630699	3.0
0.9114	295.247869436	6.0
0.9216	296.869917891	3.0
0.9318	298.480918627	4.0
0.9421	300.096579377	2.0
0.9523	301.685603429	3.0
0.9626	303.279223925	4.0
0.9728	304.846571092	5.0
0.983	306.403243109	5.0
0.9933	307.964417987	6.0
1.0035	309.499854453	5.0
1.0138	311.039732353	3.0
1.024	312.554222956	7.0
1.0342	314.058398413	8.0
1.0445	315.566924879	13.0
1.0547	317.050580923	12.0
1.065	318.538528622	10.0
1.0752	320.001945172	10.0
1.0854	321.455394442	15.0
1.0957	322.913047988	11.0
1.1059	324.346669833	16.0
1.1162	325.784438602	26.0
1.1264	327.198503501	14.0
1.1366	328.602937251	28.0
1.1469	330.011433495	29.0
1.1571	331.396708473	20.0
1.1674	332.785990526	28.0
1.1776	334.152368088	33.0
1.1878	335.509439299	38.0
1.1981	336.870436001	70.0
1.2083	338.208994541	43.0
1.2186	339.551425023	50.0
1.2288	340.871723437	46.0
1.239	342.183029342	63.0
1.2493	343.498128357	61.0
1.2595	344.791545906	53.0
1.2698	346.08870482	66.0
1.28	347.364478039	81.0
1.2902	348.631562009	110.0
1.3005	349.902311171	85.0
1.3107	351.152110044	92.0
1.321	352.405524111	127.0
1.3312	353.638273684	98.0
1.3414	354.86262704	139.0
1.3517	356.090521987	153.0
1.3619	357.298173162	162.0
1.3722	358.509317613	166.0
1.3824	359.700494452	204.0
1.3926	360.883558225	207.0
1.4029	362.070044153	200.0
1.4131	363.236969002	232.0
1.4234	364.407269321	252.0
1.4336	365.558275408	278.0
1.4438	366.70144203	273.0
1.4541	367.847915399	312.0
1.4643	368.975487359	365.0
1.4746	370.106320958	380.0
1.4848	371.218510993	358.0
1.495	372.323125939	414.0
1.5053	373.430936117	436.0
1.5155	374.52048231	480.0
1.5258	375.613180146	482.0
1.536	376.687863147	555.0
1.5462	377.755226518	555.0
1.5565	378.825677366	640.0
1.5667	379.878480155	641.0
1.577	380.934328303	658.0
1.5872	381.972769142	694.0
1.5974	383.004137194	733.0
1.6077	384.038488603	753.0
1.6179	385.055787109	789.0
1.6282	386.076028273	883.0
1.6384	387.079449164	911.0
1.6486	388.076035789	894.0
1.6589	389.075505161	928.0
1.6691	390.058496715	928.0
1.6794	391.04433169	1013.0
1.6896	392.013913632	1015.0
1.6998	392.976891784	1126.0
1.7101	393.942655466	1132.0
1.7203	394.892497021	1110.0
1.7306	395.845086108	1189.0
1.7408	396.781970272	1150.0
1.751	397.712473349	1142.0
1.7613	398.645668018	1210.0
1.7715	399.563477511	1230.0
1.7818	400.483941879	1219.0
1.792	401.389230951	1325.0
1.8022	402.288354129	1255.0
1.8125	403.190078129	1267.0
1.8227	404.076935797	1254.0
1.833	404.966358807	1257.0
1.8432	405.841118287	1195.0
1.8534	406.709919808	1304.0
1.8637	407.581234443	1172.0
1.8739	408.438184092	1212.0
1.8842	409.29761257	1141.0
1.8944	410.142872024	1074.0
1.9046	410.982374445	1223.0
1.9149	411.824305227	1122.0
1.9251	412.652355462	1037.0
1.9354	413.482800932	1023.0
1.9456	414.299555207	979.0
1.9558	415.110746597	975.0
1.9661	415.924284455	939.0
1.9763	416.724409868	988.0
1.9866	417.52684974	926.0
1.9968	418.316060135	873.0
2.007	419.099895243	870.0
2.0173	419.885997689	803.0
2.0275	420.659140005	737.0
2.0378	421.434518728	804.0
2.048	422.197114119	792.0
2.0582	422.954515498	793.0
2.0685	423.714107752	774.0
2.0787	424.461176938	682.0
2.089	425.210407112	736.0
2.0992	425.947285053	730.0
2.1094	426.679144142	760.0
2.1197	427.413120223	759.0
2.1299	428.134995558	765.0
2.1402	428.858959005	761.0
2.1504	429.57098678	808.0
2.1606	430.278164959	806.0
2.1709	430.987388735	834.0
2.1811	431.684919846	816.0
2.1914	432.384468651	867.0
2.2016	433.072484298	846.0
2.2118	433.755813893	899.0
