TL-DOS Lehrstuhlversuch
detector=R1407301
job_number=2015-10-23-004
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.9558	360.942617202	61.0
1.9661	361.736137773	72.0
1.9763	362.518745566	62.0
1.9866	363.305799084	73.0
1.9968	364.082028759	65.0
2.007	364.855104326	78.0
2.0173	365.632571467	77.0
2.0275	366.399346602	88.0
2.0378	367.170477521	93.0
2.048	367.931003572	88.0
2.0582	368.688439324	91.0
2.0685	369.450177805	118.0
2.0787	370.201440587	131.0
2.089	370.956971033	127.0
2.0992	371.702111154	147.0
2.1094	372.444223494	139.0
2.1197	373.190551517	158.0
2.1299	373.92661577	173.0
2.1402	374.66686135	149.0
2.1504	375.396926808	190.0
2.1606	376.124025739	189.0
2.1709	376.855255067	194.0
2.1811	377.576428268	209.0
2.1914	378.301698205	230.0
2.2016	379.01699397	236.0
2.2118	379.729383222	264.0
2.2221	380.445819312	223.0
2.2323	381.152402716	254.0
2.2426	381.862999976	269.0
2.2528	382.563824849	285.0
2.263	383.26180201	297.0
2.2733	383.963744137	314.0
2.2835	384.656032905	359.0
2.2938	385.352254327	329.0
2.304	386.038901062	331.0
2.3142	386.722757697	350.0
2.3245	387.410499085	344.0
2.3347	388.088782407	365.0
2.345	388.770918822	366.0
2.3552	389.443674253	420.0
2.3654	390.113696029	423.0
2.3757	390.787523967	395.0
2.3859	391.452085182	458.0
2.3962	392.12042154	469.0
2.4064	392.779566697	511.0
2.4166	393.436033502	523.0
2.4269	394.096229468	495.0
2.4371	394.747346184	566.0
2.4474	395.402161668	512.0
2.4576	396.047971895	573.0
2.4678	396.691157955	581.0
2.4781	397.337997733	570.0
2.4883	397.975941939	593.0
2.4986	398.617510086	620.0
2.5088	399.250255158	651.0
2.519	399.880429151	630.0
2.5293	400.514182945	610.0
2.5395	401.13922113	635.0
2.5498	401.767809941	608.0
2.56	402.387754174	595.0
2.5702	403.005179343	631.0
2.5805	403.626111891	656.0
2.5907	404.238505153	633.0
2.601	404.854377208	661.0
2.6112	405.461779572	604.0
2.6214	406.066713833	634.0
2.6317	406.675084517	588.0
2.6419	407.27508867	589.0
2.6522	407.878501238	597.0
2.6624	408.473615462	660.0
2.6726	409.066311515	555.0
2.6829	409.662374469	578.0
2.6931	410.250240153	531.0
2.7034	410.841445298	560.0
2.7136	411.424519978	510.0
2.7238	412.00522541	505.0
2.7341	412.589229628	514.0
2.7443	413.165202412	491.0
2.7546	413.744447097	478.0
2.7648	414.315725803	477.0
2.775	414.88468319	411.0
2.7853	415.456872628	420.0
2.7955	416.021193112	452.0
2.8058	416.588719306	384.0
2.816	417.148440677	363.0
2.8262	417.705887691	392.0
2.8365	418.26650137	374.0
2.8467	418.819405288	378.0
2.857	419.375450063	361.0
2.8672	419.923847911	353.0
2.8774	420.470017414	332.0
2.8877	421.019289518	382.0
2.8979	421.561007835	382.0
2.9082	422.105803467	350.0
2.9184	422.643106874	334.0
2.9286	423.178227018	332.0
2.9389	423.716386995	364.0
2.9491	424.247146003	373.0
2.9594	424.780920069	339.0
2.9696	425.307353484	328.0
2.9798	425.831647804	343.0
2.9901	426.358920458	395.0
3.0003	426.878941871	343.0
3.0106	427.401917345	371.0
3.0208	427.917700674	371.0
3.031	428.431388183	372.0
3.0413	428.947993773	417.0
3.0515	429.457494819	426.0
3.0618	429.969890164	426.0
3.072	430.475238865	454.0
3.0822	430.978534146	414.0
3.0925	431.484688473	427.0
3.1027	431.983881986	459.0
3.113	432.485911244	468.0
3.1232	432.981036416	522.0
3.1334	433.474149711	495.0
3.1437	433.970064211	517.0
3.1539	434.459158718	484.0
3.1642	434.951031602	485.0
3.1744	435.436140074	536.0
3.1846	435.91927737	557.0
3.1949	436.405159202	548.0
3.2051	436.884359014	547.0
3.2154	437.366280993	613.0
3.2256	437.84157541	556.0
3.2358	438.314938528	562.0
3.2461	438.790990659	603.0
3.2563	439.26049595	598.0
3.2666	439.732668339	591.0
3.2768	440.198347244	610.0
3.287	440.662133923	665.0
3.2973	441.128555213	597.0
3.3075	441.588562111	603.0
3.3178	442.051182149	655.0
3.328	442.507440071	687.0
3.3382	442.961844047	622.0
3.3485	443.418829336	702.0
3.3587	443.869529999	650.0
3.369	444.322790937	665.0
3.3792	444.769818468	712.0
3.3894	445.21502956	731.0
3.3997	445.662769743	696.0
3.4099	446.104352442	710.0
3.4202	446.54844362	682.0
3.4304	446.986427497	691.0
3.4406	447.422631684	706.0
3.4509	447.861313795	719.0
3.4611	448.293962993	696.0
3.4714	448.729069921	655.0
3.4816	449.158193103	697.0
3.4918	449.585572599	723.0
3.5021	450.015379889	658.0
3.5123	450.439276316	654.0
3.5226	450.865580752	661.0
3.5328	451.286022497	650.0
3.543	451.704755831	642.0
3.5533	452.125867844	620.0
3.5635	452.541188574	613.0
3.5738	452.958868598	577.0
3.584	453.370804536	623.0
3.5942	453.781066626	591.0
3.6045	454.193659273	584.0
3.6147	454.600577798	635.0
3.625	455.009807886	639.0
3.6352	455.413410096	679.0
3.6454	455.815372321	603.0
3.6557	456.219617953	587.0
3.6659	456.618304255	573.0
3.6762	457.019255356	629.0
3.6864	457.414692435	608.0
3.6966	457.808522705	572.0
3.7069	458.204590189	572.0
3.7171	458.595210811	568.0
3.7274	458.988050414	535.0
3.7376	459.375487547	574.0
3.7478	459.761350378	567.0
3.7581	460.149405162	594.0
3.7683	460.532123279	563.0
3.7786	460.917015484	578.0
3.7888	461.296614515	560.0
3.799	461.674671093	532.0
3.8093	462.05487528	555.0
3.8195	462.429850763	494.0
3.8298	462.806956353	542.0
3.84	463.178875851	570.0
3.8502	463.549284102	542.0
3.8605	463.921796514	505.0
3.8707	464.289186003	531.0
3.881	464.658662504	594.0
3.8912	465.023057832	593.0
3.9014	465.385972486	524.0
3.9117	465.750948733	550.0
3.9219	466.110905697	562.0
3.9322	466.472907451	570.0
3.9424	466.829930828	519.0
3.9526	467.185503486	592.0
3.9629	467.543096029	567.0
3.9731	467.895770832	607.0
3.9834	468.250449058	561.0
3.9936	468.600249623	583.0
4.0038	468.948628818	618.0
4.0141	469.298987034	594.0
4.0243	469.644526999	592.0
4.0346	469.992029858	519.0
4.0448	470.334753732	552.0
4.055	470.676084992	516.0
4.0653	471.019355237	526.0
4.0755	471.357904707	537.0
4.0858	471.69837736	501.0
4.096	472.03416771	566.0
4.1062	472.36859362	544.0
4.1165	472.704919287	582.0
4.1267	473.036619684	529.0
4.137	473.370204356	537.0
4.1472	473.699201452	598.0
4.1574	474.026861711	504.0
4.1677	474.356383294	575.0
4.1779	474.681373179	578.0
4.1882	475.008209219	594.0
4.1984	475.330550493	613.0
4.2086	475.651581974	555.0
4.2189	475.974437125	568.0
4.2291	476.292852255	567.0
4.2394	476.613076192	520.0
4.2496	476.928896295	549.0
4.2598	477.243433104	533.0
4.2701	477.559756687	512.0
4.2803	477.871730075	558.0
4.2906	478.185475677	530.0
4.3008	478.494906536	512.0
4.311	478.803080063	533.0
4.3213	479.113004217	466.0
4.3315	479.418666183	495.0
4.3418	479.72606451	516.0
4.352	480.029235384	561.0
4.3622	480.331174363	505.0
4.3725	480.634828552	503.0
4.3827	480.934306781	489.0
4.393	481.235486242	506.0
4.4032	481.532523775	549.0
4.4134	481.828354334	490.0
4.4237	482.125865405	527.0
4.4339	482.419284996	488.0
4.4442	482.714371403	522.0
4.4544	483.005399676	504.0
4.4646	483.295245394	532.0
4.4749	483.586737624	459.0
4.4851	483.874221149	515.0
4.4954	484.163337769	481.0
4.5056	484.448478353	476.0
4.5158	484.732460305	517.0
4.5261	485.018055461	484.0
4.5363	485.299723009	501.0
4.5466	485.582990614	465.0
4.5568	485.862362621	496.0
4.567	486.140599437	449.0
4.5773	486.420416819	459.0
4.5875	486.696386052	483.0
4.5978	486.973922971	453.0
4.608	487.247643104	492.0
4.6182	487.520251009	442.0
4.6285	487.794407506	468.0
4.6387	488.064793705	489.0
4.649	488.336715874	443.0
4.6592	488.604898472	438.0
4.6694	488.871991345	462.0
4.6797	489.14060148	466.0
4.6899	489.405517592	464.0
4.7002	489.671938601	462.0
4.7104	489.934695694	416.0
4.7206	490.196385106	419.0
4.7309	490.459561085	461.0
4.7411	490.719117775	472.0
4.7514	490.980148916	429.0
4.7616	491.237590263	441.0
4.7718	491.493985531	446.0
4.7821	491.751837291	468.0
4.7923	492.006142982	454.0
4.8026	492.261893296	432.0
4.8128	492.51412644	411.0
4.823	492.765334666	419.0
4.8333	493.01796992	445.0
4.8435	493.267130844	440.0
4.8538	493.517707164	435.0
4.864	493.76483747	456.0
4.8742	494.010963593	445.0
4.8845	494.258487873	447.0
4.8947	494.502608111	449.0
4.905	494.748115112	436.0
4.9152	494.990245813	440.0
4.9254	495.231392646	408.0
4.9357	495.473909352	435.0
4.9459	495.713090881	447.0
4.9562	495.953631117	444.0
4.9664	496.190863358	450.0
4.9766	496.427131637	470.0
4.9869	496.664742073	455.0
4.9971	496.899084806	459.0
5.0074	497.134758759	434.0
5.0176	497.36719164	463.0
5.0278	497.598680059	481.0
5.0381	497.831483484	477.0
5.0483	498.061085314	396.0
5.0586	498.291991431	477.0
5.0688	498.519722046	465.0
5.079	498.746527306	417.0
5.0893	498.974620968	435.0
5.0995	499.199577805	421.0
5.1098	499.425812543	448.0
5.12	499.648936021	444.0
5.1302	499.871152865	438.0
5.1405	500.094632046	459.0
5.1507	500.315037862	419.0
5.161	500.536695727	415.0
5.1712	500.755305273	428.0
5.1814	500.973026528	428.0
5.1917	501.191984582	423.0
5.2019	501.407931446	466.0
5.2122	501.62510503	449.0
5.2224	501.839291965	428.0
5.2326	502.052608579	416.0
5.2429	502.267136971	403.0
5.2531	502.478715091	424.0
5.2634	502.691495114	401.0
5.2736	502.90134891	413.0
5.2838	503.110349992	379.0
5.2941	503.320538337	415.0
5.3043	503.527836096	359.0
5.3146	503.736311443	365.0
5.3248	503.941919761	380.0
5.335	504.146692617	392.0
5.3453	504.352628717	382.0
5.3555	504.55573271	364.0
5.3658	504.759990466	377.0
5.376	504.961439196	377.0
5.3862	505.162069366	345.0
5.3965	505.363839246	359.0
5.4067	505.562834315	361.0
5.417	505.762959805	315.0
5.4272	505.960333099	348.0
5.4374	506.156904391	301.0
5.4477	506.354592337	366.0
5.4579	506.549561608	340.0
5.4682	506.745638431	297.0
5.4784	506.939018736	277.0
5.4886	507.131613265	311.0
5.4989	507.325301857	307.0
5.5091	507.516326774	323.0
5.5194	507.708436838	314.0
5.5296	507.897904935	293.0
5.5398	508.086603153	307.0
5.5501	508.2763733	240.0
5.5603	508.463533661	246.0
5.5706	508.651757214	262.0
5.5808	508.83739225	273.0
5.591	509.022272982	257.0
5.6013	509.208203958	275.0
5.6115	509.391577944	243.0
5.6218	509.575993614	237.0
5.632	509.757873134	205.0
5.6422	509.93901361	199.0
5.6525	510.121183083	194.0
5.6627	510.300847296	201.0
5.673	510.481532119	191.0
5.6832	510.659732099	206.0
5.6934	510.837207987	182.0
5.7037	511.015692054	194.0
5.7139	511.191721545	172.0
5.7242	511.368750997	181.0
5.7344	511.543345878	183.0
5.7446	511.717231315	151.0
5.7549	511.892104535	153.0
5.7651	512.064572835	165.0
5.7754	512.238020869	169.0
5.7856	512.409083583	154.0
5.7958	512.579451206	135.0
5.8061	512.750786628	149.0
5.8163	512.919765784	145.0
5.8266	513.089704853	120.0
5.8368	513.257306859	133.0
5.847	513.424227835	138.0
5.8573	513.592097032	113.0
5.8675	513.757657631	101.0
5.8778	513.924158723	92.0
5.888	514.088370033	103.0
5.8982	514.25191409	111.0
5.9085	514.416387186	96.0
5.9187	514.578598388	106.0
5.929	514.741731056	90.0
5.9392	514.902620265	89.0
5.9494	515.062855722	85.0
5.9597	515.224001421	82.0
5.9699	515.382930986	91.0
5.9802	515.542763376	63.0
5.9904	515.700397693	93.0
6.0006	515.857391483	79.0
6.0109	516.015277101	74.0
6.0211	516.17099142	55.0
6.0314	516.327590297	51.0
6.0416	516.482035571	60.0
6.0518	516.635853276	64.0
6.0621	516.790544767	49.0
6.0723	516.943108884	58.0
6.0826	517.096539666	55.0
6.0928	517.247860413	51.0
6.103	517.398566287	59.0
6.1133	517.55012827	52.0
6.1235	517.699605917	43.0
6.1338	517.849932696	34.0
6.144	517.998192127	41.0
6.1542	518.145849125	40.0
6.1645	518.294344911	40.0
6.1747	518.44079853	36.0
6.185	518.588084101	31.0
6.1952	518.733344149	33.0
6.2054	518.878013951	34.0
6.2157	519.023505572	27.0
6.2259	519.16699634	26.0
6.2362	519.31130223	19.0
6.2464	519.453623573	23.0
6.2566	519.595366612	31.0
6.2669	519.737914844	23.0
6.2771	519.878502702	19.0
6.2874	520.019889191	26.0
6.2976	520.159331282	23.0
6.3078	520.298206769	27.0
6.3181	520.437871158	10.0
6.3283	520.575614834	21.0
6.3386	520.714140983	20.0
6.3488	520.850762071	14.0
6.359	520.986828018	18.0
6.3693	521.123666907	14.0
6.3795	521.258623939	14.0
6.3898	521.394347616	10.0
6.4	521.528204772	8.0
6.4102	521.661518017	20.0
6.4205	521.795588568	20.0
6.4307	521.927815333	10.0
6.441	522.060793232	13.0
6.4512	522.191942372	9.0
6.4614	522.322558604	14.0
6.4717	522.453916822	11.0
6.4819	522.583468554	13.0
6.4922	522.713756225	9.0
6.5024	522.842252134	10.0
6.5126	522.970225916	12.0
6.5229	523.098926672	17.0
6.5331	523.22585749	13.0
6.5434	523.353509358	9.0
6.5536	523.479405712	11.0
6.5638	523.604790502	5.0
6.5741	523.73088756	13.0
6.5843	523.855250486	7.0
6.5946	523.980319874	5.0
6.6048	524.103669264	7.0
6.615	524.226517439	9.0
6.6253	524.350063473	10.0
6.6355	524.471910457	6.0
6.6458	524.594449611	4.0
6.656	524.715303564	7.0
6.6662	524.835666442	2.0
6.6765	524.95671306	9.0
6.6867	525.076095001	3.0
6.697	525.19615511	6.0
6.7072	525.314564109	4.0
6.7174	525.432491969	8.0
6.7277	525.551089736	4.0
6.7379	525.668056504	6.0
6.7482	525.78568772	5.0
6.7584	525.901701229	7.0
6.7686	526.017243332	7.0
6.7789	526.13344179	7.0
6.7891	526.248042245	3.0
6.7994	526.363293706	6.0
6.8096	526.476960188	8.0
6.8198	526.5901648	8.0
6.8301	526.704012489	3.0
6.8403	526.816294503	7.0
6.8506	526.929214353	6.0
6.8608	527.040581289	5.0
6.871	527.151495699	7.0
6.8813	527.263040176	7.0
6.8915	527.373050653	6.0
6.9018	527.483686062	4.0
6.912	527.592799973	5.0
6.9222	527.701470514	4.0
6.9325	527.810758374	3.0
6.9427	527.918543269	5.0
6.953	528.026940452	7.0
6.9632	528.133846919	7.0
6.9734	528.240318984	4.0
6.9837	528.347395881	1.0
6.9939	528.453000218	3.0
7.0042	528.559204457	5.0
7.0144	528.663948137	3.0
7.0246	528.768266205	4.0
7.0349	528.873176867	3.0
7.0451	528.976644761	5.0
7.0554	529.08070042	7.0
7.0656	529.183325068	8.0
7.0758	529.285532714	2.0
7.0861	529.388320967	0.0
7.0963	529.489695638	6.0
7.1066	529.591646184	1.0
7.1168	529.69219467	4.0
7.127	529.79233459	7.0
7.1373	529.89304337	5.0
7.1475	529.992367167	3.0
7.1578	530.092255188	0.0
7.168	530.190769513	2.0
7.1782	530.288883538	2.0
7.1885	530.387554915	0.0
7.1987	530.484869328	4.0
7.209	530.58273655	0.0
7.2192	530.679257867	3.0
7.2294	530.775386983	5.0
7.2397	530.872062174	4.0
7.2499	530.967407854	4.0
7.2602	531.06329516	4.0
7.2704	531.157863789	3.0
7.2806	531.25204815	2.0
7.2909	531.346767541	2.0
7.3011	531.440184316	1.0
7.3114	531.53413176	3.0
7.3216	531.626787205	3.0
7.3318	531.719066156	1.0
7.3421	531.811869312	3.0
7.3523	531.903396207	1.0
7.3626	531.995443033	1.0
7.3728	532.086223999	2.0
7.383	532.176636088	6.0
7.3933	532.267561777	4.0
7.4035	532.357237023	5.0
7.4138	532.447421684	3.0
7.424	532.536366092	2.0
7.4342	532.624949087	2.0
7.4445	532.714035291	1.0
7.4547	532.801896349	3.0
7.465	532.890256516	3.0
7.4752	532.977401522	4.0
7.4854	533.064192425	1.0
7.4957	533.151476358	2.0
7.5059	533.237559931	5.0
7.5162	533.324132515	4.0
7.5264	533.409514522	6.0
7.5366	533.49454959	0.0
7.5469	533.580067712	2.0
7.5571	533.664409759	3.0
7.5674	533.749230924	5.0
7.5776	533.832885598	3.0
7.5878	533.916200352	2.0
7.5981	533.999988388	1.0
7.6083	534.082624141	2.0
7.6186	534.16572932	4.0
7.6288	534.247691606	3.0
7.639	534.329320849	3.0
7.6493	534.411413799	2.0
7.6595	534.492377778	5.0
7.6698	534.573801685	5.0
7.68	534.654105822	3.0
7.6902	534.734083653	3.0
7.7005	534.81451581	4.0
7.7107	534.893841835	4.0
7.721	534.973618485	7.0
7.7312	535.052298017	5.0
7.7414	535.130657845	3.0
7.7517	535.209462808	3.0
7.7619	535.287184017	1.0
7.7722	535.365346734	0.0
7.7824	535.442434529	1.0
7.7926	535.519209087	1.0
7.8029	535.596419775	1.0
7.8131	535.672568634	4.0
7.8234	535.749150069	4.0
7.8336	535.824678328	4.0
7.8438	535.899899688	2.0
7.8541	535.975548355	5.0
7.8643	536.050156673	0.0
7.8746	536.125188816	3.0
7.8848	536.19918909	3.0
7.895	536.272888674	1.0
7.9053	536.347006919	2.0
7.9155	536.420105864	1.0
7.9258	536.493620058	4.0
7.936	536.566123259	5.0
7.9462	536.638331853	2.0
7.9565	536.710950639	1.0
7.9667	536.782570745	0.0
7.977	536.8545977	2.0
7.9872	536.925634115	2.0
7.9974	536.996381882	2.0
8.0077	537.067531543	5.0
8.0179	537.137702728	3.0
8.0282	537.208272532	2.0
8.0384	537.277871834	1.0
8.0486	537.347188329	2.0
8.0589	537.416898587	5.0
8.0691	537.485650164	1.0
8.0794	537.554792295	1.0
8.0896	537.622983559	1.0
8.0998	537.690897737	2.0
8.1101	537.759197711	5.0
8.1203	537.8265584	1.0
8.1306	537.894301741	1.0
8.1408	537.961113452	2.0
8.151	538.027653682	2.0
8.1613	538.094571904	6.0
8.1715	538.160569843	2.0
8.1818	538.226942693	1.0
8.192	538.29240276	2.0
8.2022	538.357596839	0.0
8.2125	538.423161262	1.0
8.2227	538.48782402	1.0
8.233	538.552854105	1.0
8.2432	538.616989873	1.0
8.2534	538.680865033	2.0
8.2637	538.745103046	0.0
8.2739	538.808457635	4.0
8.2842	538.87217212	1.0
8.2944	538.93501038	2.0
8.3046	538.997593305	0.0
8.3149	539.060531742	4.0
8.3251	539.122604627	4.0
8.3354	539.185030126	3.0
8.3456	539.246597128	1.0
8.3558	539.30791396	3.0
8.3661	539.369579112	3.0
8.3763	539.430396223	4.0
8.3866	539.491558814	2.0
8.3968	539.551880276	2.0
8.407	539.611956629	1.0
8.4173	539.672374256	0.0
8.4275	539.731960997	1.0
8.4378	539.79188623	2.0
8.448	539.85098735	3.0
8.4582	539.90984832	2.0
8.4685	539.969043659	3.0
8.4787	540.027424923	0.0
8.489	540.08613783	1.0
8.4992	540.144043296	3.0
8.5094	540.201713471	4.0
8.5197	540.25971125	1.0
8.5299	540.316911423	3.0
8.5402	540.374436531	2.0
8.5504	540.431170532	2.0
8.5606	540.487674002	3.0
8.5709	540.544498449	3.0
8.5811	540.600541426	3.0
8.5914	540.656902764	3.0
8.6016	540.712489	2.0
8.6118	540.767849369	6.0
8.6221	540.823524221	6.0
8.6323	540.878433412	2.0
8.6426	540.933654523	1.0
8.6528	540.988116214	0.0
8.663	541.042356607	5.0
8.6733	541.096905121	1.0
8.6835	541.150703464	1.0
8.6938	541.204807417	1.0
8.704	541.258167314	1.0
8.7142	541.311310389	1.0
8.7245	541.364755351	1.0
8.7347	541.417465319	4.0
8.745	541.470474714	3.0
8.7552	541.522755105	3.0
8.7654	541.574823062	2.0
8.7757	541.627186798	6.0
8.7859	541.67883041	3.0
8.7962	541.730767391	8.0
8.8064	541.781990117	2.0
8.8166	541.833004705	3.0
8.8269	541.884309089	2.0
8.8371	541.934907918	1.0
8.8474	541.98579418	1.0
8.8576	542.035980637	2.0
8.8678	542.085963167	3.0
8.8781	542.136229631	1.0
8.8883	542.185804813	2.0
8.8986	542.235661614	2.0
8.9088	542.284832766	3.0
8.919	542.333804118	6.0
8.9293	542.383053659	0.0
8.9395	542.431625903	7.0
8.9498	542.480474068	0.0
8.96	542.528650457	2.0
8.9702	542.576631087	4.0
8.9805	542.624884278	2.0
8.9907	542.672473874	3.0
9.001	542.72033381	0.0
9.0112	542.767535559	0.0
9.0214	542.81454551	1.0
9.0317	542.861822508	1.0
9.0419	542.908449336	4.0
9.0522	542.955341035	3.0
9.0624	543.001587863	2.0
9.0726	543.047646772	3.0
9.0829	543.093967326	1.0
9.0931	543.139650864	1.0
9.1034	543.185593913	5.0
9.1136	543.230905138	2.0
9.1238	543.276032246	2.0
9.1341	543.321415705	1.0
9.1443	543.366175035	3.0
9.1546	543.411188628	3.0
9.1648	543.455583177	2.0
9.175	543.499797335	2.0
9.1853	543.544262658	3.0
9.1955	543.588116478	2.0
9.2058	543.632219416	1.0
9.216	543.675715835	0.0
9.2262	543.719035512	2.0
9.2365	543.762601273	2.0
9.2467	543.805567903	2.0
9.257	543.84877861	3.0
9.2672	543.891395069	3.0
9.2774	543.933838361	1.0
9.2877	543.976522759	0.0
9.2979	544.018620145	5.0
9.3082	544.060956673	4.0
9.3184	544.102710973	3.0
9.3286	544.14429561	5.0
9.3389	544.186116475	0.0
9.3491	544.227362204	2.0
9.3594	544.268842237	3.0
9.3696	544.309751821	3.0
9.3798	544.350495174	0.0
9.3901	544.391469976	1.0
9.4003	544.431881278	2.0
9.4106	544.472522142	1.0
9.4208	544.512604099	1.0
9.431	544.552523188	2.0
9.4413	544.592669043	0.0
9.4515	544.632262799	4.0
9.4618	544.672081473	3.0
9.472	544.711352546	0.0
9.4822	544.750464046	2.0
9.4925	544.789797725	1.0
