TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-10-23-002
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	246.447307598	0.0
0.0102	247.110082642	0.0
0.0205	247.778075738	0.0
0.0307	248.438318566	1.0
0.041	249.10375951	0.0
0.0512	249.761479797	0.0
0.0614	250.417948559	1.0
0.0717	251.079585724	0.0
0.0819	251.733546365	4.0
0.0922	252.392655661	1.0
0.1024	253.044117763	0.0
0.1126	253.694340247	3.0
0.1229	254.349681957	1.0
0.1331	254.997420185	2.0
0.1434	255.650258079	0.0
0.1536	256.295521541	3.0
0.1638	256.939557181	3.0
0.1741	257.588663338	3.0
0.1843	258.230238358	0.0
0.1946	258.876864523	1.0
0.2048	259.515988325	0.0
0.215	260.153895988	0.0
0.2253	260.796825922	1.0
0.2355	261.432296379	1.0
0.2458	262.072769918	2.0
0.256	262.705812479	1.0
0.2662	263.337650473	0.0
0.2765	263.974462951	0.0
0.2867	264.603886928	0.0
0.297	265.238266383	0.0
0.3072	265.865285567	0.0
0.3174	266.491111644	2.0
0.3277	267.121864873	0.0
0.3379	267.745299902	0.0
0.3482	268.373643259	0.0
0.3584	268.994696377	0.0
0.3686	269.61456774	0.0
0.3789	270.239319374	0.0
0.3891	270.856822441	1.0
0.3994	271.479187132	0.0
0.4096	272.094330951	0.0
0.4198	272.70830426	0.0
0.4301	273.327111404	0.0
0.4403	273.93873895	0.0
0.4506	274.555181863	1.0
0.4608	275.16447261	0.0
0.471	275.772603984	0.0
0.4813	276.385523199	0.0
0.4915	276.991331131	0.0
0.5018	277.60190861	0.0
0.512	278.205401977	0.0
0.5222	278.807747002	0.0
0.5325	279.414834312	0.0
0.5427	280.014878002	0.0
0.553	280.619645858	0.0
0.5632	281.217397006	0.0
0.5734	281.814010739	0.0
0.5837	282.415321634	0.0
0.5939	283.009655929	0.0
0.6042	283.60866944	0.0
0.6144	284.200733006	0.0
0.6246	284.79166998	0.0
0.6349	285.387259423	0.0
0.6451	285.975938648	0.0
0.6554	286.569252566	1.0
0.6656	287.155682667	1.0
0.6758	287.740996897	0.0
0.6861	288.330919326	0.0
0.6963	288.913997289	0.0
0.7066	289.501665846	0.0
0.7168	290.082516085	0.0
0.727	290.66226107	1.0
0.7373	291.246570408	0.0
0.7475	291.824100404	0.0
0.7578	292.406177314	0.0
0.768	292.981500784	0.0
0.7782	293.555729515	0.0
0.7885	294.13447917	0.0
0.7987	294.706513988	0.0
0.809	295.283052457	0.0
0.8192	295.852901743	0.0
0.8294	296.421666708	0.0
0.8397	296.99490958	0.0
0.8499	297.561501506	1.0
0.8602	298.132554232	1.0
0.8704	298.696981422	0.0
0.8806	299.260334608	1.0
0.8909	299.828123094	1.0
0.9011	300.389323917	0.0
0.9114	300.954943096	0.0
0.9216	301.513999781	1.0
0.9318	302.07199268	0.0
0.9421	302.634378679	0.0
0.9523	303.190239696	0.0
0.9626	303.750477027	0.0
0.9728	304.304214307	0.0
0.983	304.856897924	0.0
0.9933	305.413932839	0.0
1.0035	305.964504857	0.0
1.0138	306.51941155	0.0
1.024	307.067880039	0.0
1.0342	307.61530489	1.0
1.0445	308.167039637	0.0
1.0547	308.712372982	0.0
1.065	309.261999757	1.0
1.0752	309.805249587	1.0
1.0854	310.347465709	0.0
1.0957	310.893950719	0.0
1.1059	311.434095236	0.0
1.1162	311.978492331	0.0
1.1264	312.516573158	0.0
1.1366	313.053630113	0.0
1.1469	313.594915337	0.0
1.1571	314.129920398	0.0
1.1674	314.669137573	0.0
1.1776	315.202098579	0.0
1.1878	315.734045456	0.0
1.1981	316.270180369	1.0
1.2083	316.800094875	1.0
1.2186	317.334181418	0.0
1.2288	317.862071319	0.0
1.239	318.388956739	0.0
1.2493	318.919990348	0.0
1.2595	319.444862736	0.0
1.2698	319.973867463	1.0
1.28	320.49673451	0.0
1.2902	321.018606633	0.0
1.3005	321.544587476	2.0
1.3107	322.064465721	2.0
1.321	322.588436987	0.0
1.3312	323.106328972	0.0
1.3414	323.6232355	1.0
1.3517	324.144211652	0.0
1.3619	324.659143274	1.0
1.3722	325.178128972	1.0
1.3824	325.691093232	0.0
1.3926	326.203081413	0.0
1.4029	326.719100495	1.0
1.4131	327.22913256	0.0
1.4234	327.743180127	1.0
1.4336	328.25126355	2.0
1.4438	328.758380181	1.0
1.4541	329.26948936	3.0
1.4643	329.774668487	0.0
1.4746	330.283824909	2.0
1.4848	330.787073936	0.0
1.495	331.28936537	2.0
1.5053	331.795611362	1.0
1.5155	332.295983728	0.0
1.5258	332.800295544	3.0
1.536	333.298756174	1.0
1.5462	333.796268322	2.0
1.5565	334.297697401	0.0
1.5667	334.793308741	2.0
1.577	335.292822048	3.0
1.5872	335.786539842	2.0
1.5974	336.279318179	4.0
1.6077	336.775976178	0.0
1.6179	337.266871793	3.0
1.6282	337.761632248	5.0
1.6384	338.250652334	1.0
1.6486	338.738741903	2.0
1.6589	339.230674218	5.0
1.6691	339.716898978	3.0
1.6794	340.206951804	6.0
1.6896	340.691318882	5.0
1.6998	341.174764294	2.0
1.7101	341.662015891	0.0
1.7203	342.143614239	2.0
1.7306	342.62900423	6.0
1.7408	343.108762571	1.0
1.751	343.587608017	2.0
1.7613	344.070223432	5.0
1.7715	344.547239389	7.0
1.7818	345.02801091	9.0
1.792	345.503204367	9.0
1.8022	345.977493616	2.0
1.8125	346.455516961	6.0
1.8227	346.927994128	6.0
1.833	347.404191125	2.0
1.8432	347.874863133	8.0
1.8534	348.344639535	7.0
1.8637	348.818114505	6.0
1.8739	349.286096068	12.0
1.8842	349.757762067	8.0
1.8944	350.223955647	4.0
1.9046	350.689262143	5.0
1.9149	351.158232015	5.0
1.9251	351.621760749	5.0
1.9354	352.088938863	12.0
1.9456	352.550696627	11.0
1.9558	353.011575748	5.0
1.9661	353.476083388	10.0
1.9763	353.935201662	11.0
1.9866	354.397934592	5.0
1.9968	354.855298747	14.0
2.007	355.311792619	13.0
2.0173	355.771880485	10.0
2.0275	356.226630265	13.0
2.0378	356.684960306	9.0
2.048	357.137972658	11.0
2.0582	357.590123006	5.0
2.0685	358.045833152	7.0
2.0787	358.496256003	17.0
2.089	358.950225051	15.0
2.0992	359.398927005	22.0
2.1094	359.846775159	13.0
2.1197	360.298149238	16.0
2.1299	360.744286331	17.0
2.1402	361.193935879	18.0
2.1504	361.638368449	18.0
2.1606	362.081955344	16.0
2.1709	362.529034614	19.0
2.1811	362.970926729	21.0
2.1914	363.416297876	17.0
2.2016	363.856501686	19.0
2.2118	364.295867867	26.0
2.2221	364.738693193	17.0
2.2323	365.176380719	40.0
2.2426	365.617514176	35.0
2.2528	366.053529462	27.0
2.263	366.488715088	32.0
2.2733	366.927326947	35.0
2.2835	367.360849892	44.0
2.2938	367.797785979	42.0
2.304	368.229652594	39.0
2.3142	368.660697444	40.0
2.3245	369.095135927	30.0
2.3347	369.524533915	36.0
2.345	369.957312571	41.0
2.3552	370.38506999	46.0
2.3654	370.812013464	50.0
2.3757	371.242318279	50.0
2.3859	371.66763056	50.0
2.3962	372.096291342	53.0
2.4064	372.519978664	51.0
2.4166	372.942859785	58.0
2.4269	373.369070265	55.0
2.4371	373.790335715	67.0
2.4474	374.214917804	57.0
2.4576	374.634573756	73.0
2.4678	375.053431178	59.0
2.4781	375.475586279	90.0
2.4883	375.892843403	70.0
2.4986	376.313385608	81.0
2.5088	376.729048548	83.0
2.519	377.143920556	91.0
2.5293	377.562058867	102.0
2.5395	377.975345803	102.0
2.5498	378.391886564	101.0
2.56	378.803594486	123.0
2.5702	379.214519001	117.0
2.5805	379.628678739	122.0
2.5907	380.038033265	122.0
2.601	380.450610655	148.0
2.6112	380.85840119	145.0
2.6214	381.265415772	150.0
2.6317	381.675634796	134.0
2.6419	382.081094327	155.0
2.6522	382.489746057	137.0
2.6624	382.89365648	171.0
2.6726	383.296798332	180.0
2.6829	383.703114136	174.0
2.6931	384.104715734	159.0
2.7034	384.509479157	203.0
2.7136	384.909546385	184.0
2.7238	385.308852357	178.0
2.7341	385.71130208	214.0
2.7443	386.109082453	211.0
2.7546	386.509994566	217.0
2.7648	386.906255169	225.0
2.775	387.301761758	196.0
2.7853	387.700382185	225.0
2.7955	388.094377692	263.0
2.8058	388.49147514	263.0
2.816	388.883965337	269.0
2.8262	389.275708694	281.0
2.8365	389.670536262	278.0
2.8467	390.060782915	286.0
2.857	390.454101994	306.0
2.8672	390.842857661	300.0
2.8774	391.230873594	323.0
2.8877	391.621944391	302.0
2.8979	392.008477861	380.0
2.9082	392.398054522	308.0
2.9184	392.783111192	343.0
2.9286	393.167435167	375.0
2.9389	393.554784939	368.0
2.9491	393.937640556	406.0
2.9594	394.323510409	422.0
2.9696	394.704903278	440.0
2.9798	395.085570424	424.0
2.9901	395.469234576	457.0
3.0003	395.848447335	448.0
3.0106	396.23064565	438.0
3.0208	396.608409579	449.0
3.031	396.98545469	462.0
3.0413	397.365468291	495.0
3.0515	397.741072854	477.0
3.0618	398.119634565	496.0
3.072	398.493804083	489.0
3.0822	398.867261623	488.0
3.0925	399.243659408	570.0
3.1027	399.615690106	535.0
3.113	399.990649816	539.0
3.1232	400.361259124	576.0
3.1334	400.731163228	528.0
3.1437	401.103979601	581.0
3.1539	401.47247044	528.0
3.1642	401.843862421	581.0
3.1744	402.210945394	569.0
3.1846	402.577329874	602.0
3.1949	402.946598912	605.0
3.2051	403.311583573	558.0
3.2154	403.679441772	617.0
3.2256	404.043031964	616.0
3.2358	404.405930308	593.0
3.2461	404.771685763	636.0
3.2563	405.133197608	597.0
3.2666	405.497555649	560.0
3.2768	405.857686293	630.0
3.287	406.217131671	621.0
3.2973	406.579406977	602.0
3.3075	406.937479049	610.0
3.3178	407.298370236	580.0
3.328	407.655074249	587.0
3.3382	408.011099517	562.0
3.3485	408.369927785	594.0
3.3587	408.724592814	587.0
3.369	409.082050134	571.0
3.3792	409.43536012	575.0
3.3894	409.787997821	549.0
3.3997	410.14341185	542.0
3.4099	410.494702254	553.0
3.4202	410.848758379	525.0
3.4304	411.198706633	553.0
3.4406	411.547988998	544.0
3.4509	411.900021276	468.0
3.4611	412.247969163	442.0
3.4714	412.598656457	475.0
3.4816	412.945274965	510.0
3.4918	413.29123392	440.0
3.5021	413.639916623	457.0
3.5123	413.984553798	442.0
3.5226	414.331904315	399.0
3.5328	414.67522476	393.0
3.543	415.017891928	429.0
3.5533	415.363256926	396.0
3.5635	415.704614891	409.0
3.5738	416.048660379	363.0
3.584	416.388714142	338.0
3.5942	416.728120843	335.0
3.6045	417.070199706	328.0
3.6147	417.408309661	356.0
3.625	417.749081569	344.0
3.6352	418.085899732	294.0
3.6454	418.42207699	297.0
3.6557	418.760900985	318.0
3.6659	419.095793835	302.0
3.6762	419.43332331	298.0
3.6864	419.76693666	286.0
3.6966	420.099915203	326.0
3.7069	420.435515299	288.0
3.7171	420.767221655	304.0
3.7274	421.101539548	330.0
3.7376	421.431978579	295.0
3.7478	421.761788843	282.0
3.7581	422.094195715	254.0
3.7683	422.422745898	265.0
3.7786	422.753882768	279.0
3.7888	423.081177682	260.0
3.799	423.407849813	269.0
3.8093	423.737093845	325.0
3.8195	424.062517884	281.0
3.8298	424.390503998	296.0
3.84	424.714684713	289.0
3.8502	425.03824857	323.0
3.8605	425.364359856	306.0
3.8707	425.686687497	304.0
3.881	426.011552834	323.0
3.8912	426.332648981	286.0
3.9014	426.653134138	358.0
3.9117	426.976142488	331.0
3.9219	427.295403191	320.0
3.9322	427.617177446	313.0
3.9424	427.935218374	366.0
3.9526	428.252654127	320.0
3.9629	428.572589063	364.0
3.9731	428.888812012	310.0
3.9834	429.207524596	338.0
3.9936	429.522539376	424.0
4.0038	429.836954738	391.0
4.0141	430.153845504	370.0
4.0243	430.467059603	391.0
4.0346	430.782739648	376.0
4.0448	431.094757072	393.0
4.055	431.406180783	404.0
4.0653	431.720056345	431.0
4.0755	432.030290222	409.0
4.0858	432.342966582	438.0
4.096	432.652015172	440.0
4.1062	432.960475697	426.0
4.1165	433.271364743	438.0
4.1267	433.578646756	443.0
4.137	433.888348012	469.0
4.1472	434.194456015	482.0
4.1574	434.499981549	410.0
4.1677	434.807912496	502.0
4.1779	435.112270732	465.0
4.1882	435.41902519	449.0
4.1984	435.722220586	482.0
4.2086	436.024839055	468.0
4.2189	436.329840051	510.0
4.2291	436.631302328	476.0
4.2394	436.935138028	486.0
4.2496	437.235448531	507.0
4.2598	437.535187595	491.0
4.2701	437.837286517	464.0
4.2803	438.135880391	545.0
4.2906	438.436825105	538.0
4.3008	438.734278163	526.0
4.311	439.031165221	470.0
4.3213	439.330389682	500.0
4.3315	439.626142445	534.0
4.3418	439.924223681	545.0
4.352	440.218846484	542.0
4.3622	440.512908672	545.0
4.3725	440.809286022	551.0
4.3827	441.102224708	568.0
4.393	441.397469711	543.0
4.4032	441.689289188	519.0
4.4134	441.980553385	580.0
4.4237	442.274110715	530.0
4.4339	442.564262099	567.0
4.4442	442.856697856	570.0
4.4544	443.145740681	568.0
4.4646	443.434233509	535.0
4.4749	443.724997651	553.0
4.4851	444.012388255	549.0
4.4954	444.302041496	543.0
4.5056	444.588334088	510.0
4.5158	444.874081917	520.0
4.5261	445.162079448	539.0
4.5363	445.446735541	550.0
4.5466	445.733632741	556.0
4.5568	446.017201269	561.0
4.567	446.300230217	539.0
4.5773	446.585487462	559.0
4.5875	446.867435061	535.0
4.5978	447.151602445	538.0
4.608	447.432472828	494.0
4.6182	447.712808765	507.0
4.6285	447.995351797	544.0
4.6387	448.274616675	493.0
4.649	448.556080216	497.0
4.6592	448.834278127	473.0
4.6694	449.111946677	530.0
4.6797	449.391801322	547.0
4.6899	449.668409004	494.0
4.7002	449.947194429	493.0
4.7104	450.222745297	499.0
4.7206	450.497771841	514.0
4.7309	450.774963678	498.0
4.7411	451.048939448	512.0
4.7514	451.325072239	497.0
4.7616	451.59800125	487.0
4.7718	451.870410926	483.0
4.7821	452.144965292	456.0
4.7923	452.416334192	467.0
4.8026	452.689839589	463.0
4.8128	452.96017169	443.0
4.823	453.229989397	466.0
4.8333	453.501931388	403.0
4.8435	453.770718223	461.0
4.8538	454.041621225	475.0
4.864	454.309381126	429.0
4.8742	454.576631526	430.0
4.8845	454.845985999	430.0
4.8947	455.112215336	418.0
4.905	455.380540706	406.0
4.9152	455.64575288	415.0
4.9254	455.910460402	470.0
4.9357	456.177251976	406.0
4.9459	456.44094815	411.0
4.9562	456.706720414	430.0
4.9664	456.969409103	425.0
4.9766	457.231597942	452.0
4.9869	457.495851004	441.0
4.9971	457.757038118	432.0
5.0074	458.020281568	422.0
5.0176	458.280470783	408.0
5.0278	458.540164905	397.0
5.0381	458.801903608	377.0
5.0483	459.060605535	415.0
5.0586	459.321344232	415.0
5.0688	459.579057756	423.0
5.079	459.836280897	437.0
5.0893	460.095529166	434.0
5.0995	460.351769553	424.0
5.1098	460.610027331	430.0
5.12	460.86528872	402.0
5.1302	461.120064391	460.0
5.1405	461.376845921	442.0
5.1507	461.63064819	444.0
5.161	461.886448654	446.0
5.1712	462.13928124	458.0
5.1814	462.39163273	412.0
5.1917	462.645970992	424.0
5.2019	462.897358342	444.0
5.2122	463.150724873	469.0
5.2224	463.401151765	397.0
5.2326	463.651102139	448.0
5.2429	463.903020382	441.0
5.2531	464.15201579	411.0
5.2634	464.402971547	415.0
5.2736	464.651015636	422.0
5.2838	464.898587741	475.0
5.2941	465.148108991	458.0
5.3043	465.394735215	445.0
5.3146	465.643303137	446.0
5.3248	465.888987095	417.0
5.335	466.13420356	422.0
5.3453	466.381350624	416.0
5.3555	466.625630208	412.0
5.3658	466.871833015	420.0
5.376	467.115179299	432.0
5.3862	467.358062538	450.0
5.3965	467.602858006	381.0
5.4067	467.844813278	448.0
5.417	468.088673474	416.0
5.4272	468.329704326	439.0
5.4374	468.57027654	431.0
5.4477	468.812742787	424.0
5.4579	469.052395864	450.0
5.4682	469.293935738	435.0
5.4784	469.53267319	425.0
5.4886	469.770956367	431.0
5.4989	470.011115556	419.0
5.5091	470.248488342	467.0
5.5194	470.487729973	424.0
5.5296	470.724195846	437.0
5.5398	470.960211767	413.0
5.5501	471.19808585	399.0
5.5603	471.433200042	450.0
5.5706	471.670165297	432.0
5.5808	471.904381206	441.0
5.591	472.138151443	415.0
5.6013	472.373762162	413.0
5.6115	472.606639251	454.0
5.6218	472.84134979	433.0
5.632	473.073337142	426.0
5.6422	473.304883064	419.0
5.6525	473.538251956	433.0
5.6627	473.768913227	397.0
5.673	474.001390503	422.0
5.6832	474.231170504	398.0
5.6934	474.460513274	430.0
5.7037	474.691661668	434.0
5.7139	474.920128206	432.0
5.7242	475.150393469	407.0
5.7344	475.377987121	438.0
5.7446	475.605147702	400.0
5.7549	475.834096728	406.0
5.7651	476.060389414	436.0
5.7754	476.288463711	387.0
5.7856	476.513891817	368.0
5.7958	476.738890974	409.0
5.8061	476.965661557	436.0
5.8163	477.189801076	413.0
5.8266	477.415705254	395.0
5.8368	477.63898842	392.0
5.847	477.861846717	343.0
5.8573	478.086459586	391.0
5.8675	478.308466425	372.0
5.8778	478.532221133	388.0
5.888	478.753379767	420.0
5.8982	478.974117575	426.0
5.9085	479.196593261	410.0
5.9187	479.416487713	353.0
5.929	479.638113402	362.0
5.9392	479.857167719	397.0
5.9494	480.075805215	412.0
5.9597	480.296164052	396.0
5.9699	480.513966215	386.0
5.9802	480.733483144	407.0
5.9904	480.950453167	385.0
6.0006	481.167010334	376.0
6.0109	481.385272465	373.0
6.0211	481.601002248	425.0
6.0314	481.818430481	374.0
6.0416	482.033336041	380.0
6.0518	482.247832675	411.0
6.0621	482.464018049	398.0
6.0723	482.677695171	389.0
6.0826	482.893054581	341.0
6.0928	483.105915323	371.0
6.103	483.318371028	390.0
6.1133	483.532499406	374.0
6.1235	483.744143398	410.0
6.1338	483.95745367	361.0
6.144	484.16828905	375.0
6.1542	484.378723246	322.0
6.1645	484.5908142	370.0
6.1747	484.800444406	376.0
6.185	485.011725039	379.0
6.1952	485.220554327	347.0
6.2054	485.42898625	375.0
6.2157	485.639059165	368.0
6.2259	485.846694747	371.0
6.2362	486.055965052	379.0
6.2464	486.262807337	367.0
6.2566	486.469256037	353.0
6.2669	486.677330115	379.0
6.2771	486.882990052	346.0
6.2874	487.090269158	356.0
6.2976	487.295143345	375.0
6.3078	487.499627693	332.0
6.3181	487.705721954	359.0
6.3283	487.909425044	376.0
6.3386	488.114731895	366.0
6.3488	488.317656712	349.0
6.359	488.520195398	337.0
6.3693	488.724328679	326.0
6.3795	488.926093541	362.0
6.3898	489.129446905	338.0
6.4	489.330440899	350.0
6.4102	489.531052437	357.0
6.4205	489.733243397	339.0
6.4307	489.933088473	350.0
6.441	490.134506937	377.0
6.4512	490.33358848	337.0
6.4614	490.532291206	368.0
6.4717	490.732558326	369.0
6.4819	490.930501884	354.0
6.4922	491.130003858	359.0
6.5024	491.327191147	361.0
6.5126	491.524003223	392.0
6.5229	491.722364808	353.0
6.5331	491.91842494	359.0
6.5434	492.116028659	363.0
6.5536	492.311339718	403.0
6.5638	492.506279134	344.0
6.5741	492.702753316	360.0
6.5843	492.896947942	344.0
6.5946	493.092671469	360.0
6.6048	493.28612415	361.0
6.615	493.479208724	364.0
6.6253	493.673813461	346.0
6.6355	493.866160332	356.0
6.6458	494.060021556	394.0
6.656	494.251633541	404.0
6.6662	494.442880923	374.0
6.6765	494.635634002	337.0
6.6867	494.826150699	365.0
6.697	495.018167341	366.0
6.7072	495.207956144	372.0
6.7174	495.397383814	378.0
6.7277	495.588302854	375.0
6.7379	495.777006791	337.0
6.7482	495.967196401	367.0
6.7584	496.155179371	369.0
6.7686	496.342804643	392.0
6.7789	496.531907095	366.0
6.7891	496.71881552	402.0
6.7994	496.907195483	358.0
6.8096	497.093389801	361.0
6.8198	497.279229825	355.0
6.8301	497.466532974	377.0
6.8403	497.651662972	381.0
6.8506	497.838250506	359.0
6.8608	498.022673192	384.0
6.871	498.206744954	352.0
6.8813	498.39226592	384.0
6.8915	498.575634413	347.0
6.9018	498.760446573	359.0
6.912	498.943114483	414.0
6.9222	499.125434809	390.0
6.9325	499.309190549	371.0
6.9427	499.490814297	334.0
6.953	499.673867975	357.0
6.9632	499.854797807	360.0
6.9734	500.035383361	351.0
6.9837	500.217390672	320.0
6.9939	500.397286276	355.0
7.0042	500.578598205	363.0
7.0144	500.757806496	381.0
7.0246	500.936673785	365.0
7.0349	501.116949302	328.0
7.0451	501.295133206	344.0
7.0554	501.474719958	378.0
7.0656	501.652223088	356.0
7.0758	501.829388461	371.0
7.0861	502.007948663	378.0
7.0963	502.184437153	364.0
7.1066	502.362315144	317.0
7.1168	502.538129337	399.0
7.127	502.713608988	346.0
7.1373	502.890470196	349.0
7.1475	503.065279404	309.0
7.1578	503.241464892	371.0
7.168	503.415606219	325.0
7.1782	503.589416187	369.0
7.1885	503.764594567	328.0
7.1987	503.937740472	315.0
7.209	504.11224956	330.0
7.2192	504.284733939	325.0
7.2294	504.456890111	320.0
7.2397	504.630401675	334.0
7.2499	504.801900102	298.0
7.2602	504.974748743	306.0
7.2704	505.145591939	311.0
7.2806	505.31611005	276.0
7.2909	505.487970658	281.0
7.3011	505.657837283	291.0
7.3114	505.829041275	300.0
7.3216	505.998258904	316.0
7.3318	506.167154542	297.0
7.3421	506.337379901	298.0
7.3523	506.505630252	303.0
7.3626	506.675205244	293.0
7.3728	506.842812773	305.0
7.383	507.010101375	273.0
7.3933	507.178707046	274.0
7.4035	507.3453565	264.0
7.4138	507.513317992	269.0
7.424	507.679330741	259.0
7.4342	507.845027597	252.0
7.4445	508.012028991	218.0
7.4547	508.177092782	248.0
7.465	508.343456126	261.0
7.4752	508.507889269	246.0
7.4854	508.672009526	269.0
7.4957	508.837421907	259.0
7.5059	509.000915121	269.0
7.5162	509.165695524	252.0
7.5264	509.328564092	239.0
7.5366	509.49112275	241.0
7.5469	509.654961238	236.0
7.5571	509.81689882	264.0
7.5674	509.980111343	222.0
7.5776	510.141430222	216.0
7.5878	510.30244214	230.0
7.5981	510.46472171	219.0
7.6083	510.625118462	210.0
7.6186	510.786778023	247.0
7.6288	510.946561959	199.0
7.639	511.106041854	202.0
7.6493	511.26677734	193.0
7.6595	511.425647922	197.0
7.6698	511.585769298	211.0
7.68	511.744032895	181.0
7.6902	511.901995344	185.0
7.7005	512.061201438	193.0
7.7107	512.218560372	185.0
7.721	512.377158198	176.0
7.7312	512.533915923	181.0
7.7414	512.690375365	179.0
7.7517	512.848066618	150.0
7.7619	513.003928287	148.0
7.7722	513.161017061	146.0
7.7824	513.316283241	191.0
7.7926	513.471253977	142.0
7.8029	513.627444803	139.0
7.8131	513.781823454	160.0
7.8234	513.937417533	172.0
7.8336	514.091206361	140.0
7.8438	514.244702556	152.0
7.8541	514.399407232	130.0
