TL-DOS Lehrstuhlversuch
detector=R1407903
job_number=2015-11-03-015
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	77.4309290221	0.0
0.0102	79.4937926259	0.0
0.0205	81.567570997	4.0
0.0307	83.6120377275	1.0
0.041	85.667321886	0.0
0.0512	87.6935558087	2.0
0.0614	89.7107784684	0.0
0.0717	91.7386744057	1.0
0.0819	93.7379072236	1.0
0.0922	95.7477181335	2.0
0.1024	97.7291215454	0.0
0.1126	99.7017130687	0.0
0.1229	101.684741723	0.0
0.1331	103.639741431	1.0
0.1434	105.605085189	5.0
0.1536	107.542649967	2.0
0.1638	109.47159782	0.0
0.1741	111.410751882	0.0
0.1843	113.322497139	1.0
0.1946	115.244357584	1.0
0.2048	117.13905366	3.0
0.215	119.02532346	0.0
0.2253	120.921573656	2.0
0.2355	122.791021469	0.0
0.2458	124.670360671	0.0
0.256	126.523136516	0.0
0.2662	128.367672517	1.0
0.2765	130.221968098	0.0
0.2867	132.050054299	0.0
0.297	133.887813042	0.0
0.3072	135.699596143	0.0
0.3174	137.503321708	0.0
0.3277	139.316590921	0.0
0.3379	141.104230638	0.0
0.3482	142.901328891	0.0
0.3584	144.673026215	0.0
0.3686	146.436844276	0.0
0.3789	148.209994831	1.0
0.3891	149.958082944	0.0
0.3994	151.715420323	0.0
0.4096	153.447918769	0.0
0.4198	155.172712281	0.0
0.4301	156.906631805	0.0
0.4403	158.616043395	0.0
0.4506	160.33449961	0.0
0.4608	162.028666455	1.0
0.471	163.715298838	0.0
0.4813	165.41085532	2.0
0.4915	167.082446106	0.0
0.5018	168.762881405	0.0
0.512	170.419564737	1.0
0.5222	172.068880307	0.0
0.5325	173.726922531	0.0
0.5427	175.3615293	0.0
0.553	177.004784898	0.0
0.5632	178.624814041	0.0
0.5734	180.237638435	0.0
0.5837	181.858996404	0.0
0.5939	183.45743743	0.0
0.6042	185.064335928	0.0
0.6144	186.648521859	0.0
0.6246	188.225662445	0.0
0.6349	189.811147801	0.0
0.6451	191.374223252	0.0
0.6554	192.945569053	0.0
0.6656	194.494704803	0.0
0.6758	196.036951087	2.0
0.6861	197.587357513	0.0
0.6963	199.115849853	0.0
0.7066	200.652429562	0.0
0.7168	202.167290619	1.0
0.727	203.675414639	0.0
0.7373	205.191518257	0.0
0.7475	206.68619264	0.0
0.7578	208.188775459	0.0
0.768	209.67012015	0.0
0.7782	211.144876863	0.0
0.7885	212.627436625	0.0
0.7987	214.089041274	1.0
0.809	215.558379384	0.0
0.8192	217.006949262	0.0
0.8294	218.449076921	0.0
0.8397	219.898834985	0.0
0.8499	221.32810157	1.0
0.8602	222.764930513	0.0
0.8704	224.181450721	0.0
0.8806	225.591671244	0.0
0.8909	227.009353351	0.0
0.9011	228.406997352	0.0
0.9114	229.812036394	0.0
0.9216	231.197216033	0.0
0.9318	232.576235368	0.0
0.9421	233.962551198	0.0
0.9523	235.329272267	0.0
0.9626	236.703224761	0.0
0.9728	238.057757242	0.0
0.983	239.406265716	0.0
0.9933	240.76190925	0.0
1.0035	242.098391557	0.0
1.0138	243.441945294	0.0
1.024	244.766508687	0.0
1.0342	246.085181354	0.0
1.0445	247.410831218	0.0
1.0547	248.717743799	0.0
1.065	250.031571352	0.0
1.0752	251.326828725	0.0
1.0854	252.616325703	0.0
1.0957	253.912645508	0.0
1.1059	255.190642592	0.0
1.1162	256.475401656	0.0
1.1264	257.742001405	0.0
1.1366	259.002968208	0.0
1.1469	260.270606882	0.0
1.1571	261.520328228	0.0
1.1674	262.776661943	0.0
1.1776	264.015238119	0.0
1.1878	265.248305979	0.0
1.1981	266.487898094	0.0
1.2083	267.709969302	0.0
1.2186	268.938506581	0.0
1.2288	270.149679206	1.0
1.239	271.355465388	2.0
1.2493	272.567631475	0.0
1.2595	273.762664306	1.0
1.2698	274.964020146	1.0
1.28	276.148395526	0.0
1.2902	277.327503638	0.0
1.3005	278.5128505	0.0
1.3107	279.681443179	0.0
1.321	280.85621897	0.0
1.3312	282.014389995	0.0
1.3414	283.16741029	0.0
1.3517	284.326531303	0.0
1.3619	285.46926882	0.0
1.3722	286.618052647	0.0
1.3824	287.750599089	0.0
1.3926	288.878108762	0.0
1.4029	290.011584173	0.0
1.4131	291.129038574	0.0
1.4234	292.252405511	0.0
1.4336	293.359894316	1.0
1.4438	294.462457789	0.0
1.4541	295.570855009	0.0
1.4643	296.663585685	0.0
1.4746	297.762098081	1.0
1.4848	298.845083649	0.0
1.495	299.923252859	0.0
1.5053	301.007126744	0.0
1.5155	302.075680707	0.0
1.5258	303.14988847	0.0
1.536	304.208912937	0.0
1.5462	305.263227608	1.0
1.5565	306.323120737	1.0
1.5667	307.368032899	0.0
1.577	308.41847377	0.0
1.5872	309.454067276	0.0
1.5974	310.48505519	0.0
1.6077	311.521498139	0.0
1.6179	312.543291576	0.0
