TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-11-03-009
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	156.793618736	0.0
0.0102	158.322872312	0.0
0.0205	159.861375719	0.0
0.0307	161.37927622	2.0
0.041	162.906357882	1.0
0.0512	164.412989593	1.0
0.0614	165.9140456	0.0
0.0717	167.424180883	2.0
0.0819	168.914093153	2.0
0.0922	170.413017294	1.0
0.1024	171.891868555	3.0
0.1126	173.365246923	2.0
0.1229	174.847537155	0.0
0.1331	176.309977262	1.0
0.1434	177.781263072	2.0
0.1536	179.232846122	1.0
0.1638	180.679057192	1.0
0.1741	182.134015802	0.0
0.1843	183.569490299	1.0
0.1946	185.013647395	4.0
0.2048	186.438465026	0.0
0.215	187.85800973	1.0
0.2253	189.28614068	5.0
0.2355	190.69514678	2.0
0.2458	192.112675383	0.0
0.256	193.511221117	1.0
0.2662	194.90459115	0.0
0.2765	196.306389109	0.0
0.2867	197.689414857	0.0
0.297	199.080805964	0.0
0.3072	200.453564223	0.0
0.3174	201.821242213	0.0
0.3277	203.19719273	0.0
0.3379	204.554717172	0.0
0.3482	205.920452726	0.0
0.3584	207.267898998	0.0
0.3686	208.610358677	0.0
0.3789	209.960938346	0.0
0.3891	211.293431695	0.0
0.3994	212.633984753	0.0
0.4096	213.956585762	0.0
0.4198	215.274292123	1.0
0.4301	216.599968753	0.0
0.4403	217.907892552	0.0
0.4506	219.223727448	0.0
0.4608	220.521941309	0.0
0.471	221.815350774	0.0
0.4813	223.116583546	1.0
0.4915	224.400390827	0.0
0.5018	225.691963334	0.0
0.512	226.966239717	0.0
0.5222	228.235800291	0.0
0.5325	229.513039919	0.0
0.5427	230.773175362	0.0
0.553	232.040932849	0.0
0.5632	233.291713132	0.0
0.5734	234.537864559	1.0
0.5837	235.791553448	0.0
0.5939	237.028453532	0.0
0.6042	238.27283512	0.0
0.6144	239.500552541	0.0
0.6246	240.723726458	0.0
0.6349	241.954298854	0.0
0.6451	243.168392011	0.0
0.6554	244.389828722	0.0
0.6656	245.594908533	0.0
0.6758	246.795528616	0.0
0.6861	248.003410761	0.0
0.6963	249.195117522	0.0
0.7066	250.394032431	0.0
0.7168	251.576892042	0.0
0.727	252.755374157	1.0
0.7373	253.94098443	0.0
0.7475	255.110717574	0.0
0.7578	256.287525956	0.0
0.768	257.448575081	0.0
0.7782	258.605327424	0.0
0.7885	259.769076492	1.0
0.7987	260.917241185	0.0
0.809	262.072350657	0.0
0.8192	263.211991454	0.0
0.8294	264.347414697	0.0
0.8397	265.489705652	0.0
0.8499	266.61669959	0.0
0.8602	267.750510255	0.0
0.8704	268.869137466	0.0
0.8806	269.983624892	1.0
0.8909	271.104853397	0.0
0.9011	272.211066943	0.0
0.9114	273.323971523	0.0
0.9216	274.421972615	0.0
0.9318	275.515910253	0.0
0.9421	276.616464673	0.0
0.9523	277.702280992	0.0
0.9626	278.794664972	0.0
0.9728	279.872420264	0.0
0.983	280.946187028	0.0
0.9933	282.026448568	0.0
1.0035	283.09224376	0.0
1.0138	284.164485513	0.0
1.024	285.222368314	0.0
1.0342	286.27633613	0.0
1.0445	287.336678967	5.0
1.0547	288.382822197	0.0
1.065	289.435293121	0.0
1.0752	290.473669855	0.0
1.0854	291.508203791	1.0
1.0957	292.548995201	0.0
1.1059	293.575848827	0.0
1.1162	294.608913473	0.0
1.1264	295.628143807	0.0
1.1366	296.643602201	0.0
1.1469	297.665202689	0.0
1.1571	298.673122388	0.0
1.1674	299.687138583	0.0
1.1776	300.687575555	3.0
1.1878	301.684310136	0.0
1.1981	302.687073558	1.0
1.2083	303.676408449	0.0
1.2186	304.671727423	0.0
1.2288	305.653717559	0.0
1.239	306.632073571	0.0
1.2493	307.61634726	0.0
1.2595	308.587440024	0.0
1.2698	309.564406532	0.0
1.28	310.528289969	0.0
1.2902	311.488606291	0.0
1.3005	312.454731175	0.0
1.3107	313.407918174	0.0
