TL-DOS Lehrstuhlversuch
detector=R1406906
job_number=2015-10-16-001
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	121.258094314	0.0
0.0102	123.210797942	0.0
0.0205	125.173515715	0.0
0.0307	127.108178404	0.0
0.041	129.052762717	1.0
0.0512	130.969551146	0.0
0.0614	132.877507661	3.0
0.0717	134.795248843	2.0
0.0819	136.685577835	0.0
0.0922	138.585601093	1.0
0.1024	140.458465422	2.0
0.1126	142.322700225	1.0
0.1229	144.196495474	3.0
0.1331	146.043506697	0.0
0.1434	147.899990038	0.0
0.1536	149.729936809	0.0
0.1638	151.551451803	4.0
0.1741	153.382308161	1.0
0.1843	155.186994262	3.0
0.1946	157.000935422	1.0
0.2048	158.78894811	0.0
0.215	160.56872224	0.0
0.2253	162.357623672	2.0
0.2355	164.12095455	1.0
0.2458	165.893328404	1.0
0.256	167.640367949	0.0
0.2662	169.379357726	0.0
0.2765	171.127265649	0.0
0.2867	172.850188978	0.0
0.297	174.58194806	0.0
0.3072	176.28895338	0.0
0.3174	177.988093396	0.0
0.3277	179.695947195	0.0
0.3379	181.379388934	0.0
0.3482	183.07146395	0.0
0.3584	184.739352448	0.0
0.3686	186.399555879	0.0
0.3789	188.068273413	0.0
0.3891	189.713138301	0.0
0.3994	191.366438629	0.0
0.4096	192.996106686	0.0
0.4198	194.618265782	0.0
0.4301	196.248743876	0.0
0.4403	197.855915919	0.0
0.4506	199.471330101	0.0
0.4608	201.063653555	0.0
0.471	202.64864012	0.0
0.4813	204.24175505	0.0
0.4915	205.812097997	1.0
0.5018	207.39049421	0.0
0.512	208.946328831	0.0
0.5222	210.494994691	0.0
0.5325	212.051602649	1.0
0.5427	213.585960456	0.0
0.553	215.128186985	1.0
0.5632	216.648368931	0.0
0.5734	218.161546392	0.0
0.5837	219.682483954	0.0
0.5939	221.181681238	0.0
0.6042	222.688566927	1.0
0.6144	224.173913196	0.0
0.6246	225.65241549	0.0
