TL-DOS Lehrstuhlversuch
detector=R1408101
job_number=2015-11-04-001
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	168.419937073	0.0
0.0102	169.702704695	0.0
0.0205	170.993781665	0.0
0.0307	172.268112423	1.0
0.041	173.550697879	1.0
0.0512	174.816647263	2.0
0.0614	176.078446963	1.0
0.0717	177.348420188	2.0
0.0819	178.601920931	1.0
0.0922	179.863541442	1.0
0.1024	181.108797812	4.0
0.1126	182.349972328	0.0
0.1229	183.599186766	0.0
0.1331	184.832197979	1.0
0.1434	186.073196235	0.0
0.1536	187.298097836	1.0
0.1638	188.518984305	2.0
0.1741	189.747779276	0.0
0.1843	190.960635877	2.0
0.1946	192.181348966	3.0
0.2048	193.386228515	0.0
0.215	194.58715856	0.0
0.2253	195.795867838	0.0
0.2355	196.988899272	1.0
0.2458	198.189658773	0.0
0.256	199.374843545	0.0
0.2662	200.556143373	0.0
0.2765	201.745095274	0.0
0.2867	202.9186256	0.0
0.297	204.099757671	0.0
0.3072	205.265569595	0.0
0.3174	206.427560078	0.0
0.3277	207.597077554	0.0
0.3379	208.751425534	0.0
0.3482	209.913251001	0.0
0.3584	211.060006743	0.0
0.3686	212.203003509	0.0
0.3789	213.353404232	0.0
0.3891	214.488883417	0.0
0.3994	215.631717864	0.0
0.4096	216.759728913	0.0
0.4198	217.884042429	1.0
0.4301	219.015638879	0.0
0.4403	220.132557696	0.0
0.4506	221.256711547	0.0
0.4608	222.366284301	0.0
0.471	223.472219961	0.0
0.4813	224.58531951	0.0
0.4915	225.683981344	0.0
0.5018	226.789759949	0.0
0.512	227.881195797	1.0
0.5222	228.969054003	0.0
0.5325	230.063958998	1.0
0.5427	231.144662274	1.0
0.553	232.232365992	0.0
0.5632	233.305961398	0.0
0.5734	234.376037641	1.0
0.5837	235.453045487	0.0
0.5939	236.516083754	0.0
0.6042	237.586008034	0.0
0.6144	238.642054615	0.0
0.6246	239.694639556	0.0
0.6349	240.754042798	0.0
0.6451	241.799704805	1.0
0.6554	242.852140267	0.0
0.6656	243.890924873	0.0
0.6758	244.926304422	0.0
0.6861	245.968390821	0.0
0.6963	246.996960598	0.0
0.7066	248.032193113	0.0
0.7168	249.053997905	0.0
0.727	250.072453299	0.0
0.7373	251.097505914	0.0
0.7475	252.109262848	0.0
0.7578	253.127573611	0.0
0.768	254.132676139	0.0
0.7782	255.134484019	0.0
0.7885	256.142781281	0.0
0.7987	257.138000191	0.0
0.809	258.139665803	0.0
0.8192	259.12833908	0.0
0.8294	260.113771562	0.0
0.8397	261.105587353	0.0
0.8499	262.084538568	0.0
0.8602	263.069831107	0.0
0.8704	264.042343683	0.0
0.8806	265.011668437	0.0
0.8909	265.987272159	1.0
0.9011	266.950221588	1.0
0.9114	267.919408688	0.0
0.9216	268.876024722	1.0
0.9318	269.829505043	1.0
0.9421	270.789161697	0.0
0.9523	271.736370903	0.0
0.9626	272.689715819	0.0
0.9728	273.630695155	1.0
0.983	274.568590033	0.0
0.9933	275.512560287	0.0
1.0035	276.444286557	0.0
1.0138	277.382048244	0.0
1.024	278.307646476	0.0
1.0342	279.230210669	0.0
1.0445	280.158750931	0.0
1.0547	281.075247346	0.0
1.065	281.997680525	0.0
1.0752	282.908149071	0.0
1.0854	283.815633171	1.0
1.0957	284.728995656	0.0
1.1059	285.630511162	0.0
1.1162	286.53786639	0.0
1.1264	287.433452557	0.0
1.1366	288.326103062	0.0
1.1469	289.224535864	2.0
1.1571	290.111315336	0.0
1.1674	291.003839075	1.0
1.1776	291.884786129	0.0
1.1878	292.762845506	0.0
1.1981	293.646592664	0.0
1.2083	294.518876975	0.0
1.2186	295.396811658	0.0
1.2288	296.263358887	2.0
1.239	297.12706564	0.0
1.2493	297.996367203	0.0
1.2595	298.854393289	0.0
1.2698	299.717977387	0.0
1.28	300.570360168	0.0
1.2902	301.419948903	1.0
1.3005	302.275040997	0.0
1.3107	303.11904192	0.0
1.321	303.968510005	0.0
1.3312	304.806959868	0.0
1.3414	305.642661357	0.0
1.3517	306.483776246	0.0
1.3619	307.313981261	0.0
1.3722	308.149564071	0.0
1.3824	308.974308762	0.0
1.3926	309.796350003	0.0
1.4029	310.623716157	1.0
1.4131	311.440350768	1.0
1.4234	312.26227527	0.0
1.4336	313.073538811	1.0
1.4438	313.882143092	0.0
1.4541	314.695985247	0.0
1.4643	315.499271274	0.0
1.4746	316.307760725	0.0
1.4848	317.105763477	0.0
1.495	317.901150437	1.0
1.5053	318.701689653	1.0
1.5155	319.49184529	0.0
1.5258	320.287119297	0.0
1.536	321.072078018	1.0
1.5462	321.854463705	0.0
1.5565	322.64191743	1.0
1.5667	323.419157305	0.0
1.577	324.201431885	0.0
1.5872	324.973559792	0.0
1.5974	325.743156723	1.0
1.6077	326.517738851	0.0
1.6179	327.282274082	0.0
1.6282	328.051761722	0.0
1.6384	328.811268545	0.0
1.6486	329.568285763	2.0
1.6589	330.33020669	0.0
1.6691	331.082244946	0.0
1.6794	331.83915466	1.0
1.6896	332.586246701	0.0
1.6998	333.330889832	0.0
1.7101	334.080356517	1.0
1.7203	334.820102071	0.0
1.7306	335.564639455	1.0
1.7408	336.299519644	0.0
1.751	337.031990953	0.0
1.7613	337.769206971	0.0
1.7715	338.496860759	1.0
1.7818	339.229228049	0.0
1.792	339.952096	0.0
1.8022	340.672594445	1.0
1.8125	341.397760044	1.0
1.8227	342.113519714	0.0
1.833	342.833915841	0.0
1.8432	343.544967904	1.0
1.8534	344.253689192	3.0
1.8637	344.967001345	2.0
1.8739	345.671061318	3.0
1.8842	346.379681961	1.0
1.8944	347.079111276	0.0
1.9046	347.776247916	1.0
1.9149	348.477900378	1.0
1.9251	349.170451895	2.0
1.9354	349.867489533	3.0
1.9456	350.555486084	2.0
1.9558	351.241227436	0.0
1.9661	351.931410795	1.0
1.9763	352.612641971	1.0
1.9866	353.29828594	1.0
1.9968	353.975036605	3.0
2.007	354.649568934	2.0
2.0173	355.328470662	1.0
2.0275	355.998566538	0.0
2.0378	356.673003076	2.0
2.048	357.338691679	2.0
2.0582	358.002198206	2.0
2.0685	358.670002711	1.0
2.0787	359.329145303	3.0
2.089	359.992557605	2.0
2.0992	360.647364964	1.0
2.1094	361.300025915	1.0
2.1197	361.95691459	2.0
2.1299	362.605282939	0.0
2.1402	363.257851206	3.0
2.1504	363.901955185	1.0
2.1606	364.54394784	3.0
2.1709	365.190099114	1.0
2.1811	365.827869334	4.0
2.1914	366.46977082	0.0
2.2016	367.103346374	5.0
2.2118	367.734845117	2.0
2.2221	368.370434501	0.0
2.2323	368.997779827	2.0
2.2426	369.62918889	4.0
2.2528	370.252408116	4.0
2.263	370.873584477	7.0
2.2733	371.498784615	1.0
2.2835	372.11587545	4.0
2.2938	372.736963598	4.0
2.304	373.349995778	3.0
2.3142	373.961018486	5.0
2.3245	374.575999199	4.0
2.3347	375.183003163	7.0
2.345	375.793939099	6.0
