TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-10-27-006
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	136.144188301	0.0
0.0102	137.919132245	0.0
0.0205	139.703829231	0.0
0.0307	141.463657216	2.0
0.041	143.233155182	1.0
0.0512	144.97799594	0.0
0.0614	146.715427259	4.0
0.0717	148.462405493	0.0
0.0819	150.185040321	0.0
0.0922	151.91714076	3.0
0.1024	153.62510511	2.0
0.1126	155.325816615	2.0
0.1229	157.035873267	1.0
0.1331	158.722100999	0.0
0.1434	160.417594291	2.0
0.1536	162.089461598	0.0
0.1638	163.754229347	1.0
0.1741	165.428144736	1.0
0.1843	167.078734819	0.0
0.1946	168.738394639	1.0
0.2048	170.374927798	2.0
0.215	172.004511445	0.0
0.2253	173.643049401	0.0
0.2355	175.258755021	1.0
0.2458	176.883338692	1.0
0.256	178.485284474	0.0
0.2662	180.080427619	0.0
0.2765	181.684335828	0.0
0.2867	183.265894251	1.0
0.297	184.856143092	0.0
0.3072	186.424232486	0.0
0.3174	187.985663013	0.0
0.3277	189.555673358	0.0
0.3379	191.10380627	0.0
0.3482	192.660445932	1.0
0.3584	194.195394477	0.0
0.3686	195.723824886	0.0
0.3789	197.260653784	1.0
0.3891	198.776067618	0.0
0.3994	200.299808415	0.0
0.4096	201.802316527	1.0
0.4198	203.298444262	0.0
0.4301	204.802792986	0.0
0.4403	206.286179244	0.0
0.4506	207.77771648	0.0
0.4608	209.248469773	2.0
0.471	210.712977534	0.0
0.4813	212.185532539	0.0
0.4915	213.63756811	0.0
0.5018	215.097582391	1.0
0.512	216.537251988	0.0
0.5222	217.970808051	0.0
0.5325	219.412241282	0.0
0.5427	220.833588748	0.0
0.553	222.262746297	0.0
0.5632	223.671989138	0.0
0.5734	225.075247652	1.0
0.5837	226.486216853	1.0
0.5939	227.877524793	0.0
0.6042	229.276477754	0.0
0.6144	230.655936895	0.0
0.6246	232.029538184	0.0
0.6349	233.410687199	3.0
0.6451	234.772590484	1.0
0.6554	236.141977217	0.0
0.6656	237.492282122	0.0
0.6758	238.836852979	0.0
0.6861	240.188812043	1.0
0.6963	241.521932128	0.0
0.7066	242.862377501	1.0
0.7168	244.184144332	1.0
0.727	245.500298301	0.0
0.7373	246.823684332	0.0
0.7475	248.128629535	0.0
0.7578	249.440745211	0.0
0.768	250.734577106	0.0
0.7782	252.022914766	0.0
0.7885	253.31833164	0.0
0.7987	254.595697426	0.0
0.809	255.880082139	1.0
0.8192	257.146569492	0.0
0.8294	258.407678726	0.0
0.8397	259.67571756	0.0
0.8499	260.926086807	1.0
0.8602	262.183326638	0.0
0.8704	263.423047363	1.0
0.8806	264.657503632	0.0
0.8909	265.898743048	1.0
0.9011	267.122686314	0.0
0.9114	268.353354959	1.0
0.9216	269.566874755	0.0
0.9318	270.775241359	0.0
0.9421	271.990247749	0.0
0.9523	273.188323537	0.0
0.9626	274.392982565	0.0
0.9728	275.580855177	0.0
0.983	276.763683507	1.0
0.9933	277.953011295	1.0
1.0035	279.125766301	0.0
1.0138	280.304965414	1.0
1.024	281.467732884	0.0
1.0342	282.62556268	0.0
1.0445	283.789754571	0.0
1.0547	284.937723939	0.0
1.065	286.09200122	0.0
1.0752	287.230194133	0.0
1.0854	288.363553729	0.0
1.0957	289.503140959	0.0
1.1059	290.626848521	0.0
1.1162	291.756730682	0.0
1.1264	292.87086841	0.0
1.1366	293.980274971	0.0
1.1469	295.095777548	0.0
1.1571	296.195736067	0.0
1.1674	297.301738687	0.0
1.1776	298.392329626	1.0
1.1878	299.478289388	0.0
1.1981	300.570216331	0.0
1.2083	301.646927731	1.0
1.2186	302.729555494	0.0
1.2288	303.797097295	0.0
1.239	304.860105796	1.0
1.2493	305.928955364	0.0
1.2595	306.982910963	0.0
1.2698	308.042657885	0.0
1.28	309.08763768	0.0
1.2902	310.128179985	0.0
1.3005	311.174439908	2.0
1.3107	312.206120639	0.0
1.321	313.243470297	0.0
1.3312	314.266364923	2.0
1.3414	315.284915844	0.0
1.3517	316.309063544	0.0
1.3619	317.318940177	0.0
1.3722	318.334365926	0.0
1.3824	319.335642144	2.0
1.3926	320.332666459	1.0
1.4029	321.335169268	0.0
1.4131	322.323702622	0.0
1.4234	323.317667813	1.0
1.4336	324.297782519	1.0
1.4438	325.273735182	1.0
1.4541	326.255050554	2.0
1.4643	327.22269171	0.0
1.4746	328.195649904	1.0
1.4848	329.155050335	1.0
1.495	330.110376687	2.0
1.5053	331.070952409	0.0
1.5155	332.018142913	2.0
1.5258	332.970538082	0.0
1.536	333.909662026	0.0
1.5462	334.844797994	2.0
1.5565	335.78507239	2.0
1.5667	336.712244457	0.0
1.577	337.644511192	1.0
1.5872	338.563787182	0.0
1.5974	339.479159481	2.0
1.6077	340.399561609	1.0
1.6179	341.307138321	2.0
1.6282	342.219702026	1.0
1.6384	343.11954954	1.0
1.6486	344.015575865	3.0
1.6589	344.916525717	2.0
1.6691	345.804921212	3.0
1.6794	346.698198302	4.0
1.6896	347.579027952	3.0
1.6998	348.456117173	7.0
1.7101	349.338025863	3.0
1.7203	350.207645527	4.0
1.7306	351.082043615	3.0
1.7408	351.944257335	5.0
1.751	352.802809678	5.0
1.7613	353.666079633	4.0
