TL-DOS Lehrstuhlversuch
detector=R1407903
job_number=2015-11-16-002
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	161.962810371	0.0
0.0102	163.41906953	0.0
0.0205	164.884438711	1.0
0.0307	166.330482093	1.0
0.041	167.78557159	0.0
0.0512	169.221470859	2.0
0.0614	170.652349358	1.0
0.0717	172.092179103	1.0
0.0819	173.513019872	1.0
0.0922	174.942749093	1.0
0.1024	176.353622548	1.0
0.1126	177.759562737	2.0
0.1229	179.174298164	1.0
0.1331	180.570375568	0.0
0.1434	181.97518651	0.0
0.1536	183.361470317	0.0
0.1638	184.742906838	1.0
0.1741	186.132985308	1.0
0.1843	187.50473094	1.0
0.1946	188.885057895	0.0
0.2048	190.247180619	0.0
0.215	191.604540539	1.0
0.2253	192.97039179	2.0
0.2355	194.318229719	1.0
0.2458	195.674499411	1.0
0.256	197.012882147	0.0
0.2662	198.346585089	0.0
0.2765	199.688631369	0.0
0.2867	201.012978275	1.0
0.297	202.34560999	1.0
0.3072	203.660666495	1.0
0.3174	204.971124768	0.0
0.3277	206.289780966	0.0
0.3379	207.591046267	0.0
0.3482	208.900451984	0.0
0.3584	210.192588802	0.0
0.3686	211.48020753	0.0
0.3789	212.775881304	0.0
0.3891	214.054467281	0.0
0.3994	215.341051798	0.0
0.4096	216.61066839	0.0
0.4198	217.875845636	0.0
0.4301	219.148937539	0.0
0.4403	220.405239463	0.0
0.4506	221.669400522	1.0
0.4608	222.916889385	0.0
0.471	224.160016274	0.0
0.4813	225.410919878	0.0
0.4915	226.645326131	0.0
0.5018	227.887454544	0.0
0.512	229.113201335	0.0
0.5222	230.334662176	1.0
0.5325	231.563764193	0.0
0.5427	232.776656386	1.0
0.553	233.997136153	0.0
0.5632	235.201519808	1.0
0.5734	236.40169221	0.0
0.5837	237.609372614	0.0
0.5939	238.801125709	1.0
0.6042	240.000334137	0.0
0.6144	241.183726986	1.0
0.6246	242.362981979	0.0
0.6349	243.54961412	0.0
0.6451	244.720596543	0.0
0.6554	245.898904363	0.0
0.6656	247.061672248	1.0
0.6758	248.220374395	0.0
0.6861	249.386325116	0.0
0.6963	250.536898873	0.0
0.7066	251.694670354	0.0
0.7168	252.837172741	0.0
0.727	253.975680251	0.0
0.7373	255.121310001	1.0
0.7475	256.251830787	0.0
0.7578	257.389423851	1.0
0.768	258.512013941	0.0
0.7782	259.630678779	0.0
0.7885	260.756341726	0.0
0.7987	261.867159038	0.0
0.809	262.984925368	0.0
0.8192	264.087950206	0.0
0.8294	265.187118203	1.0
0.8397	266.293162342	0.0
0.8499	267.384619586	0.0
0.8602	268.482904735	0.0
0.8704	269.566705317	0.0
0.8806	270.646716277	1.0
0.8909	271.733483538	0.0
0.9011	272.805918133	0.0
0.9114	273.885061632	1.0
0.9216	274.949973011	1.0
0.9318	276.011160817	0.0
0.9421	277.07898717	0.0
0.9523	278.132730656	1.0
0.9626	279.193066119	1.0
0.9728	280.239417509	1.0
0.983	281.282110223	1.0
0.9933	282.331325782	0.0
1.0035	283.366703921	1.0
1.0138	284.408559147	1.0
1.024	285.436674023	0.0
1.0342	286.46119399	0.0
1.0445	287.492123117	0.0
1.0547	288.509455992	0.0
1.065	289.533153067	2.0
1.0752	290.543349268	0.0
1.0854	291.550013214	0.0
1.0957	292.562974617	1.0
1.1059	293.562576733	2.0
1.1162	294.568432129	1.0
1.1264	295.561021955	0.0
1.1366	296.550141086	1.0
1.1469	297.545447919	2.0
1.1571	298.5276283	1.0
1.1674	299.515952974	1.0
1.1776	300.491243279	4.0
1.1878	301.463123379	0.0
1.1981	302.441083338	0.0
1.2083	303.40614562	2.0
1.2186	304.37724511	1.0
1.2288	305.335537401	2.0
1.239	306.290478924	0.0
1.2493	307.251394341	0.0
1.2595	308.199636872	0.0
1.2698	309.153811388	1.0
1.28	310.09540192	0.0
1.2902	311.033700082	0.0
1.3005	311.977868021	1.0
1.3107	312.909583945	1.0
1.321	313.847128469	1.0
1.3312	314.772308329	0.0
1.3414	315.694253202	0.0
1.3517	316.62196555	0.0
1.3619	317.537442904	1.0
1.3722	318.458647274	2.0
1.3824	319.36770248	0.0
1.3926	320.27357908	2.0
1.4029	321.185122635	1.0
1.4131	322.084644436	0.0
1.4234	322.989793439	3.0
1.4336	323.883005021	0.0
1.4438	324.773093397	1.0
1.4541	325.66874996	3.0
1.4643	326.552594293	2.0
1.4746	327.441967752	1.0
1.4848	328.319611844	0.0
1.495	329.194187163	1.0
1.5053	330.074233623	3.0
1.5155	330.942673725	1.0
1.5258	331.816546587	0.0
1.536	332.67889451	2.0
1.5462	333.538227144	2.0
1.5565	334.402935565	1.0
1.5667	335.25623991	1.0
1.577	336.114882331	0.0
1.5872	336.962200676	1.0
1.5974	337.806556285	1.0
1.6077	338.656193988	3.0
1.6179	339.494626373	1.0
1.6282	340.338303798	0.0
1.6384	341.170854512	2.0
1.6486	342.000494125	2.0
1.6589	342.835323773	2.0
1.6691	343.659143397	3.0
1.6794	344.488116646	2.0
1.6896	345.306157108	2.0
1.6998	346.121337207	5.0
1.7101	346.941616884	3.0
1.7203	347.751078427	1.0
1.7306	348.565603775	2.0
1.7408	349.36938688	5.0
1.751	350.170359473	2.0
1.7613	350.976342766	1.0
1.7715	351.771696471	4.0
1.7818	352.572025726	7.0
1.792	353.361799959	3.0
1.8022	354.148812665	4.0
1.8125	354.940748742	2.0
1.8227	355.722240489	4.0
1.833	356.508621069	3.0
1.8432	357.284630588	4.0
1.8534	358.05792671	4.0
1.8637	358.836060393	2.0
1.8739	359.603931779	0.0
1.8842	360.376606791	0.0
1.8944	361.139091496	3.0
1.9046	361.898910095	4.0
1.9149	362.663481943	5.0
1.9251	363.417970352	3.0
1.9354	364.177178666	3.0
1.9456	364.926374277	7.0
1.9558	365.672950247	4.0
1.9661	366.424196625	4.0
1.9763	367.165535304	4.0
1.9866	367.911511627	3.0
1.9968	368.647649754	5.0
2.007	369.381213898	0.0
2.0173	370.119367051	1.0
2.0275	370.847785183	9.0
2.0378	371.58076013	2.0
2.048	372.304068349	6.0
2.0582	373.024847446	3.0
2.0685	373.75013557	5.0
2.0787	374.465858343	10.0
2.089	375.186058512	5.0
2.0992	375.89676043	7.0
2.1094	376.604977306	5.0
2.1197	377.317624623	7.0
2.1299	378.020873299	8.0
2.1402	378.728521337	10.0
2.1504	379.426836666	6.0
2.1606	380.122710264	10.0
2.1709	380.822937086	2.0
2.1811	381.513929073	12.0
2.1914	382.209243746	9.0
2.2016	382.895388368	8.0
2.2118	383.579133814	7.0
2.2221	384.267156613	7.0
2.2323	384.946105529	5.0
2.2426	385.629301793	12.0
2.2528	386.303487826	10.0
2.263	386.975316498	14.0
2.2733	387.651347975	16.0
2.2835	388.318463714	16.0
2.2938	388.989752775	10.0
2.304	389.652188643	17.0
2.3142	390.312308234	12.0
2.3245	390.976557382	19.0
2.3347	391.632046181	14.0
2.345	392.291635566	17.0
2.3552	392.942526057	11.0
2.3654	393.591140642	11.0
2.3757	394.243812811	12.0
2.3859	394.887877311	19.0
2.3962	395.535970931	9.0
2.4064	396.175517266	15.0
2.4166	396.812827362	10.0
2.4269	397.454124322	21.0
2.4371	398.086963635	14.0
2.4474	398.723761845	17.0
2.4576	399.352161738	11.0
2.4678	399.978364366	12.0
2.4781	400.608484373	12.0
2.4883	401.230294138	12.0
2.4986	401.855993802	15.0
2.5088	402.473441521	23.0
2.519	403.08873027	23.0
2.5293	403.707868123	18.0
2.5395	404.318840571	22.0
2.5498	404.933635122	11.0
2.56	405.540321548	13.0
2.5702	406.144886633	17.0
2.5805	406.753233737	16.0
2.5907	407.353557747	11.0
2.601	407.957637247	17.0
2.6112	408.553749935	14.0
2.6214	409.147778254	10.0
2.6317	409.745522677	17.0
2.6419	410.335383838	14.0
2.6522	410.928935035	20.0
2.6624	411.514658273	15.0
2.6726	412.098333468	10.0
2.6829	412.68566	21.0
2.6931	413.265240666	15.0
2.7034	413.848447055	16.0
2.7136	414.423961915	11.0
2.7238	414.997464428	17.0
2.7341	415.57455464	16.0
2.7443	416.144033986	12.0
2.7546	416.717075863	9.0
2.7648	417.282560264	11.0
2.775	417.846067391	6.0
2.7853	418.413099688	14.0
2.7955	418.972653766	8.0
2.8058	419.535708285	12.0
2.816	420.091337045	8.0
2.8262	420.645022992	7.0
2.8365	421.20217267	12.0
2.8467	421.751974465	13.0
2.857	422.305215693	6.0
2.8672	422.851160583	10.0
2.8774	423.395196519	2.0
2.8877	423.94263582	6.0
2.8979	424.4828553	13.0
2.9082	425.026454269	14.0
2.9184	425.562884066	12.0
2.9286	426.09743818	7.0
2.9389	426.635336341	6.0
2.9491	427.166140514	12.0
2.9594	427.700265276	11.0
2.9696	428.227345814	13.0
2.9798	428.752583361	13.0
2.9901	429.281106673	11.0
3.0003	429.802659635	7.0
3.0106	430.327475313	8.0
3.0208	430.845369538	14.0
3.031	431.361452893	10.0
3.0413	431.880764746	9.0
3.0515	432.393227734	15.0
3.0618	432.908896572	15.0
3.072	433.41776459	18.0
3.0822	433.924853298	14.0
3.0925	434.435114237	15.0
3.1027	434.938645676	17.0
3.113	435.445327092	12.0
3.1232	435.945326217	12.0
3.1334	436.443577044	13.0
3.1437	436.944944812	13.0
3.1539	437.439700368	20.0
3.1642	437.937551001	13.0
3.1744	438.428835806	17.0
3.1846	438.918402783	15.0
3.1949	439.411032379	21.0
3.2051	439.897165003	17.0
3.2154	440.386338761	12.0
3.2256	440.869061126	20.0
3.2358	441.350095602	19.0
3.2461	441.834139318	19.0
3.2563	442.311799298	14.0
3.2666	442.792447408	12.0
3.2768	443.266756563	15.0
3.287	443.739407248	17.0
3.2973	444.215014726	11.0
3.3075	444.684349727	13.0
3.3178	445.15662078	16.0
3.328	445.622663358	13.0
3.3382	446.087076369	12.0
3.3485	446.554394642	13.0
3.3587	447.015549758	23.0
3.369	447.479589755	18.0
3.3792	447.93750983	19.0
3.3894	448.39382874	9.0
3.3997	448.853002277	16.0
3.4099	449.306120073	24.0
3.4202	449.762072469	18.0
3.4304	450.212011606	18.0
3.4406	450.660377485	13.0
