TL-DOS Lehrstuhlversuch
detector=R1407304
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	144.996869474	0.0
0.0102	146.564483581	0.0
0.0205	148.141482386	1.0
0.0307	149.69726692	1.0
0.041	151.262365334	0.0
0.0512	152.806409563	2.0
0.0614	154.344645325	1.0
0.0717	155.892089909	0.0
0.0819	157.418717794	1.0
0.0922	158.954485009	3.0
0.1024	160.469592612	1.0
0.1126	161.979000603	1.0
0.1229	163.497444835	3.0
0.1331	164.995462489	1.0
0.1434	166.502448195	0.0
0.1536	167.989161468	1.0
0.1638	169.470281943	0.0
0.1741	170.960269313	1.0
0.1843	172.430212916	0.0
0.1946	173.908956502	0.0
0.2048	175.367807576	1.0
0.215	176.821170666	1.0
0.2253	178.283234478	3.0
0.2355	179.72563016	2.0
0.2458	181.176660906	1.0
0.256	182.608171942	0.0
0.2662	184.034297842	0.0
0.2765	185.468961407	0.0
0.2867	186.884325437	1.0
0.297	188.308162704	0.0
0.3072	189.712846076	1.0
0.3174	191.112245234	0.0
0.3277	192.520022054	0.0
0.3379	193.908861027	0.0
0.3482	195.306014443	0.0
0.3584	196.684372922	0.0
0.3686	198.057546218	1.0
0.3789	199.438940172	1.0
0.3891	200.80175119	0.0
0.3994	202.17272083	0.0
0.4096	203.525247767	0.0
0.4198	204.872686695	0.0
0.4301	206.228192218	0.0
0.4403	207.565463066	0.0
0.4506	208.910739636	0.0
0.4608	210.237919134	0.0
0.471	211.560105976	0.0
0.4813	212.89020824	0.0
0.4915	214.20241756	0.0
0.5018	215.522482569	0.0
0.512	216.824789659	0.0
0.5222	218.12219766	0.0
0.5325	219.427372741	0.0
0.5427	220.714990207	0.0
0.553	222.01031614	1.0
0.5632	223.288216951	0.0
0.5734	224.561310486	1.0
0.5837	225.84202554	0.0
0.5939	227.105512022	0.0
0.6042	228.376562509	0.0
0.6144	229.630514434	0.0
0.6246	230.879749177	0.0
0.6349	232.136462604	0.0
0.6451	233.376270336	0.0
0.6554	234.623500318	0.0
0.6656	235.853952179	0.0
0.6758	237.079775261	0.0
0.6861	238.312936872	0.0
0.6963	239.529509614	0.0
0.7066	240.753365506	0.0
0.7168	241.960757713	0.0
0.727	243.163607888	0.0
0.7373	244.373659061	0.0
0.7475	245.567432255	0.0
0.7578	246.768352106	0.0
0.768	247.953116816	1.0
0.7782	249.133424614	0.0
0.7885	250.320798458	0.0
0.7987	251.492199386	0.0
0.809	252.670613037	0.0
0.8192	253.833174306	0.0
0.8294	254.99136219	0.0
0.8397	256.156483697	0.0
0.8499	257.305931632	1.0
0.8602	258.462260866	0.0
0.8704	259.603034805	0.0
0.8806	260.73951732	0.0
0.8909	261.882803516	0.0
0.9011	263.010709875	0.0
0.9114	264.145368573	0.0
0.9216	265.264763494	0.0
0.9318	266.379947416	0.0
0.9421	267.501807512	3.0
0.9523	268.608576002	0.0
0.9626	269.721970287	0.0
0.9728	270.82038685	0.0
0.983	271.914671331	0.0
0.9933	273.015506869	0.0
1.0035	274.101533631	1.0
1.0138	275.194062014	0.0
1.024	276.27189337	0.0
1.0342	277.345670083	0.0
1.0445	278.425875081	0.0
1.0547	279.491548831	0.0
1.065	280.563602356	0.0
1.0752	281.621234289	0.0
1.0854	282.674887565	0.0
1.0957	283.734848656	0.0
1.1059	284.780550825	0.0
1.1162	285.832513208	0.0
1.1264	286.870324271	0.0
1.1366	287.90423124	0.0
1.1469	288.944327811	0.0
1.1571	289.970432683	0.0
1.1674	291.002680448	1.0
1.1776	292.021042099	0.0
1.1878	293.035572824	0.0
1.1981	294.05617715	1.0
1.2083	295.063051995	0.0
1.2186	296.075954609	2.0
1.2288	297.075231347	1.0
1.239	298.070748952	0.0
1.2493	299.072226336	0.0
1.2595	300.060231539	0.0
1.2698	301.054151547	0.0
1.28	302.034701037	1.0
1.2902	303.011561845	0.0
1.3005	303.99427074	0.0
1.3107	304.963759933	0.0
1.321	305.939053083	0.0
1.3312	306.90122629	0.0
1.3414	307.859779943	0.0
1.3517	308.824072086	2.0
1.3619	309.775392274	0.0
1.3722	310.732407649	0.0
1.3824	311.676548959	0.0
1.3926	312.617138548	0.0
1.4029	313.563359083	0.0
1.4131	314.496850769	0.0
1.4234	315.435930908	1.0
1.4336	316.362378254	2.0
1.4438	317.28534044	0.0
1.4541	318.213828043	1.0
1.4643	319.129825347	0.0
1.4746	320.051306372	0.0
1.4848	320.960391351	0.0
1.495	321.866056486	0.0
1.5053	322.777143488	1.0
1.5155	323.675974268	1.0
1.5258	324.580185999	1.0
1.536	325.472233998	0.0
1.5462	326.360926242	1.0
1.5565	327.254938743	0.0
1.5667	328.136924714	0.0
1.577	329.024190793	0.0
1.5872	329.899521097	0.0
1.5974	330.771558536	1.0
1.6077	331.648816526	1.0
1.6179	332.514273373	1.0
1.6282	333.384911374	0.0
1.6384	334.243837287	0.0
1.6486	335.099532046	0.0
1.6589	335.960349518	0.0
1.6691	336.809587009	1.0
1.6794	337.663908557	0.0
1.6896	338.506737509	3.0
1.6998	339.346395862	0.0
1.7101	340.191080925	1.0
1.7203	341.024403025	2.0
1.7306	341.862713902	1.0
1.7408	342.689747565	1.0
1.751	343.513670047	0.0
1.7613	344.342525035	1.0
1.7715	345.160230011	2.0
1.7818	345.98283027	1.0
1.792	346.794364659	3.0
1.8022	347.602846173	1.0
1.8125	348.416167754	2.0
1.8227	349.218548284	0.0
1.833	350.025732355	2.0
1.8432	350.822057938	1.0
1.8534	351.615387862	2.0
1.8637	352.413467144	2.0
1.8739	353.200810419	1.0
1.8842	353.992867214	2.0
1.8944	354.774269018	3.0
1.9046	355.552731302	1.0
1.9149	356.335853939	2.0
1.9251	357.10844177	3.0
1.9354	357.885654786	1.0
1.9456	358.652412493	2.0
1.9558	359.416285771	2.0
1.9661	360.184732062	5.0
1.9763	360.942840978	4.0
1.9866	361.705488398	3.0
1.9968	362.457876452	4.0
2.007	363.207434132	6.0
2.0173	363.961479123	3.0
2.0275	364.70538047	5.0
2.0378	365.453735267	4.0
2.048	366.192022965	4.0
2.0582	366.927533334	7.0
2.0685	367.667446918	7.0
2.0787	368.397406957	6.0
2.089	369.131736985	7.0
2.0992	369.85618858	8.0
2.1094	370.577914895	5.0
2.1197	371.303961905	9.0
2.1299	372.020241909	4.0
2.1402	372.740810003	5.0
2.1504	373.451684795	10.0
2.1606	374.159885379	5.0
2.1709	374.872325687	8.0
2.1811	375.575182029	7.0
2.1914	376.2822461	8.0
2.2016	376.979798528	6.0
2.2118	377.674726866	11.0
2.2221	378.373815471	9.0
2.2323	379.063499722	11.0
2.2426	379.757312845	19.0
2.2528	380.441792582	16.0
2.263	381.123697406	10.0
2.2733	381.80968453	17.0
2.2835	382.486443545	7.0
2.2938	383.167254055	11.0
2.304	383.838906092	14.0
2.3142	384.508031473	16.0
2.3245	385.181162649	15.0
2.3347	385.845238658	12.0
2.345	386.513290232	14.0
2.3552	387.172354972	16.0
2.3654	387.828940408	20.0
2.3757	388.489456566	25.0
2.3859	389.141087258	20.0
2.3962	389.79661901	21.0
2.4064	390.443332349	22.0
2.4166	391.087612847	28.0
2.4269	391.735750402	22.0
2.4371	392.375169013	13.0
2.4474	393.018415575	19.0
2.4576	393.653008987	29.0
2.4678	394.285215152	29.0
2.4781	394.921206091	29.0
2.4883	395.548641484	26.0
2.4986	396.17983309	27.0
2.5088	396.802533713	25.0
2.519	397.422891827	15.0
2.5293	398.046963786	27.0
2.5395	398.662640537	25.0
2.5498	399.282003106	27.0
2.56	399.893033821	26.0
2.5702	400.501765927	30.0
2.5805	401.114142277	37.0
2.5907	401.718280752	29.0
2.601	402.32603597	24.0
2.6112	402.925615479	32.0
2.6214	403.522939458	29.0
2.6317	404.123839384	36.0
2.6419	404.71665582	31.0
2.6522	405.313021218	24.0
2.6624	405.901364127	29.0
2.6726	406.487493775	17.0
2.6829	407.077132355	27.0
2.6931	407.658838936	27.0
2.7034	408.244027969	28.0
2.7136	408.821344859	23.0
2.7238	409.396489968	24.0
2.7341	409.975078249	25.0
2.7443	410.545883182	24.0
2.7546	411.120105303	27.0
2.7648	411.686602813	28.0
2.775	412.250969241	19.0
2.7853	412.818714313	21.0
2.7955	413.378821905	21.0
2.8058	413.942282643	17.0
2.816	414.498163535	17.0
2.8262	415.051953285	17.0
2.8365	415.609058359	17.0
2.8467	416.158669085	19.0
2.857	416.711570118	23.0
2.8672	417.257033356	21.0
2.8774	417.800444642	21.0
2.8877	418.347109121	28.0
2.8979	418.886419701	17.0
2.9082	419.428958925	13.0
2.9184	419.964199745	11.0
2.9286	420.497427068	24.0
2.9389	421.033846616	19.0
2.9491	421.563050084	20.0
2.9594	422.095421688	21.0
2.9696	422.620631666	19.0
2.9798	423.143865882	14.0
2.9901	423.670232498	18.0
3.0003	424.189518268	18.0
3.0106	424.711912802	24.0
3.0208	425.227279924	16.0
3.031	425.740708311	17.0
3.0413	426.257210394	17.0
3.0515	426.766764334	20.0
3.0618	427.279368775	23.0
3.072	427.785077504	19.0
3.0822	428.288883831	16.0
3.0925	428.795706252	20.0
3.1027	429.295710742	24.0
3.113	429.798708565	22.0
3.1232	430.294939907	31.0
3.1334	430.7893045	22.0
3.1437	431.286628662	21.0
3.1539	431.777262667	21.0
3.1642	432.270833908	21.0
3.1744	432.757765477	30.0
3.1846	433.242865281	20.0
3.1949	433.73086919	20.0
3.2051	434.21230832	30.0
3.2154	434.696629641	26.0
3.2256	435.174435722	27.0
3.2358	435.650444367	32.0
3.2461	436.129302691	23.0
3.2563	436.601719266	32.0
3.2666	437.076964017	21.0
3.2768	437.545815629	31.0
3.287	438.01290349	25.0
3.2973	438.482787626	30.0
3.3075	438.946350736	20.0
3.3178	439.412689019	29.0
3.328	439.872753976	32.0
3.3382	440.331088236	32.0
3.3485	440.792166367	28.0
3.3587	441.247041932	39.0
3.369	441.704640662	28.0
3.3792	442.156083633	39.0
3.3894	442.605828342	32.0
3.3997	443.058265499	30.0
3.4099	443.504616332	29.0
3.4202	443.953639295	40.0
3.4304	444.396621863	46.0
3.4406	444.837937995	32.0
3.4509	445.281896117	42.0
3.4611	445.719881977	33.0
3.4714	446.16048989	31.0
3.4816	446.59517061	45.0
3.4918	447.028216124	36.0
3.5021	447.463854115	33.0
3.5123	447.893631769	36.0
3.5226	448.325982336	34.0
3.5328	448.752516791	33.0
3.543	449.177446685	29.0
3.5533	449.604920471	29.0
3.5635	450.026643747	36.0
3.5738	450.450891718	43.0
3.584	450.869432575	30.0
3.5942	451.286398943	35.0
3.6045	451.705861527	28.0
3.6147	452.119681371	28.0
3.625	452.535978595	40.0
3.6352	452.946675661	23.0
3.6454	453.355827745	34.0
3.6557	453.767429264	31.0
3.6659	454.173493793	24.0
3.6762	454.581989273	34.0
3.6864	454.984989547	33.0
3.6966	455.386473792	25.0
3.7069	455.790361569	36.0
3.7171	456.188816123	29.0
3.7274	456.589656071	30.0
3.7376	456.985103796	25.0
3.7478	457.379063905	24.0
3.7581	457.775382501	24.0
3.7683	458.166369698	26.0
3.7786	458.559697583	24.0
3.7888	458.947734301	31.0
3.799	459.334311282	31.0
3.8093	459.72320255	29.0
3.8195	460.106862333	27.0
3.8298	460.492818939	33.0
3.84	460.873583538	25.0
3.8502	461.252915756	29.0
3.8605	461.63451889	31.0
3.8707	462.010988581	23.0
3.881	462.389712051	21.0
3.8912	462.763340816	25.0
3.9014	463.135564045	43.0
3.9117	463.51001563	18.0
3.9219	463.879429977	28.0
3.9322	464.251055865	17.0
3.9424	464.617682528	21.0
3.9526	464.982929995	16.0
3.9629	465.350364057	28.0
3.9731	465.712855284	23.0
3.9834	466.077516605	18.0
3.9936	466.43727239	24.0
4.0038	466.795674827	26.0
4.0141	467.15622288	19.0
4.0243	467.51192073	21.0
4.0346	467.869748006	21.0
4.0448	468.222761679	20.0
4.055	468.574447367	23.0
4.0653	468.928238461	25.0
4.0755	469.277270248	30.0
4.0858	469.628391554	21.0
4.096	469.974789468	30.0
4.1062	470.319884284	23.0
4.1165	470.66704505	27.0
4.1267	471.009535702	22.0
4.137	471.354076713	30.0
4.1472	471.693982852	31.0
4.1574	472.032610315	22.0
4.1677	472.373265009	32.0
4.1779	472.709337112	23.0
4.1882	473.047421148	26.0
4.1984	473.380957174	24.0
4.2086	473.713238487	21.0
4.2189	474.047509039	28.0
4.2291	474.377282881	22.0
4.2394	474.709030951	23.0
4.2496	475.036316245	22.0
4.2598	475.36237034	20.0
4.2701	475.690376394	39.0
4.2803	476.01397001	22.0
4.2906	476.339500855	22.0
4.3008	476.66065256	26.0
4.311	476.98059614	36.0
4.3213	477.302455097	20.0
4.3315	477.619984309	28.0
4.3418	477.939414446	19.0
4.352	478.254547511	24.0
4.3622	478.568495091	27.0
4.3725	478.884322154	10.0
4.3827	479.195900614	22.0
4.393	479.509344374	17.0
4.4032	479.818571592	15.0
4.4134	480.126635543	22.0
4.4237	480.436543754	33.0
4.4339	480.742282984	22.0
4.4442	481.049852557	21.0
4.4544	481.353284609	27.0
4.4646	481.655575195	23.0
4.4749	481.959675477	17.0
4.4851	482.259684909	31.0
4.4954	482.561490381	20.0
4.5056	482.859235874	15.0
4.5158	483.155861291	20.0
4.5261	483.454262491	21.0
4.5363	483.748649505	19.0
4.5466	484.044798901	21.0
4.5568	484.336964404	26.0
4.567	484.628030824	32.0
4.5773	484.920839746	20.0
4.5875	485.209709712	27.0
4.5978	485.500309031	19.0
4.608	485.786999118	17.0
4.6182	486.07261072	24.0
4.6285	486.359932167	16.0
4.6387	486.643388479	11.0
4.649	486.928541733	18.0
4.6592	487.209859019	25.0
4.6694	487.49011803	21.0
4.6797	487.772054844	23.0
4.6899	488.050198957	15.0
4.7002	488.330008211	20.0
4.7104	488.606053385	14.0
4.7206	488.881060118	20.0
4.7309	489.157713209	22.0
4.7411	489.430644678	17.0
4.7514	489.705210083	21.0
4.7616	489.976081949	16.0
4.7718	490.245934835	21.0
4.7821	490.517403226	29.0
4.7923	490.785219741	22.0
4.8026	491.05463957	14.0
4.8128	491.32043508	23.0
4.823	491.585230707	16.0
4.8333	491.851611562	22.0
4.8435	492.114408981	33.0
4.8538	492.378779666	20.0
4.864	492.639593956	27.0
4.8742	492.8994271	17.0
4.8845	493.160815765	25.0
4.8947	493.418688149	19.0
4.905	493.678104316	14.0
4.9152	493.934030737	25.0
4.9254	494.1889944	21.0
4.9357	494.445484431	14.0
4.9459	494.698524081	18.0
4.9562	494.95307858	19.0
4.9664	495.204208735	16.0
4.9766	495.454394174	21.0
4.9869	495.706077377	14.0
4.9971	495.954374861	29.0
5.0074	496.204158805	29.0
5.0176	496.450582579	15.0
5.0278	496.696079343	20.0
5.0381	496.943045801	17.0
5.0483	497.186689991	22.0
5.0586	497.431792784	16.0
5.0688	497.673598379	25.0
5.079	497.914494336	13.0
5.0893	498.156832445	19.0
5.0995	498.395910547	26.0
5.1098	498.636419917	17.0
5.12	498.873693882	18.0
5.1302	499.110075256	23.0
5.1405	499.347871754	18.0
5.1507	499.582469341	25.0
5.161	499.818471373	17.0
5.1712	500.051298633	12.0
5.1814	500.283250031	15.0
5.1917	500.516590032	24.0
5.2019	500.746791072	18.0
5.2122	500.978370237	22.0
5.2224	501.206834127	20.0
5.2326	501.43443857	19.0
5.2429	501.663405593	21.0
5.2531	501.889292481	26.0
5.2634	502.116531666	12.0
5.2736	502.340713961	23.0
5.2838	502.564052914	19.0
5.2941	502.788728911	24.0
5.3043	503.010382498	23.0
5.3146	503.233363038	20.0
5.3248	503.453343977	18.0
5.335	503.672497379	21.0
5.3453	503.892962768	24.0
5.3555	504.110462389	22.0
5.3658	504.329264095	20.0
5.376	504.545122415	21.0
5.3862	504.760168706	18.0
5.3965	504.976502397	17.0
5.4067	505.189925901	17.0
5.417	505.404627088	24.0
5.4272	505.616440049	17.0
5.4374	505.827456201	9.0
5.4477	506.039735625	20.0
5.4579	506.249159401	20.0
5.4682	506.459836916	19.0
5.4784	506.667680333	15.0
5.4886	506.874741873	16.0
5.4989	507.08304301	16.0
5.5091	507.288542017	19.0
5.5194	507.495271267	20.0
5.5296	507.699219531	25.0
5.5398	507.902400572	10.0
5.5501	508.106797979	12.0
5.5603	508.308445769	12.0
5.5706	508.511300747	10.0
5.5808	508.711426858	15.0
5.591	508.910800123	15.0
5.6013	509.111366959	12.0
5.6115	509.309235708	11.0
5.6218	509.508289021	12.0
5.632	509.704664608	9.0
5.6422	509.900301458	13.0
5.6525	510.097109511	14.0
5.6627	510.291270041	15.0
5.673	510.486592935	13.0
5.6832	510.679288286	14.0
5.6934	510.871258745	6.0
5.7037	511.064378457	16.0
5.7139	511.254900264	12.0
5.7242	511.44656265	7.0
5.7344	511.635646736	12.0
5.7446	511.824019515	8.0
5.7549	512.013520008	12.0
5.7651	512.200471283	14.0
5.7754	512.388541763	7.0
5.7856	512.574082261	9.0
5.7958	512.758924783	9.0
5.8061	512.944873886	10.0
5.8163	513.128321544	10.0
5.8266	513.312867433	9.0
5.8368	513.494930753	7.0
5.847	513.676309178	17.0
5.8573	513.858773445	4.0
5.8675	514.038783147	10.0
5.8778	514.219870498	7.0
5.888	514.398521806	3.0
5.8982	514.576501054	3.0
5.9085	514.755545794	9.0
5.9187	514.93218197	12.0
5.929	515.109875599	12.0
5.9392	515.285178838	13.0
5.9494	515.459822612	4.0
5.9597	515.635511911	9.0
5.9699	515.808837783	10.0
5.9802	515.983201291	7.0
5.9904	516.155219207	10.0
6.0006	516.326590017	1.0
6.0109	516.498986757	2.0
6.0211	516.669064364	5.0
6.0314	516.840160159	7.0
6.0416	517.008954322	11.0
6.0518	517.177113505	4.0
6.0621	517.346279393	2.0
6.0723	517.513169609	3.0
6.0826	517.681058932	10.0
6.0928	517.846689756	8.0
6.103	518.011697502	5.0
6.1133	518.177693085	4.0
6.1235	518.341455645	7.0
6.1338	518.506198587	4.0
6.144	518.668725357	2.0
6.1542	518.830640725	6.0
6.1645	518.993525418	2.0
6.1747	519.154218936	4.0
6.185	519.315874464	9.0
6.1952	519.475355352	7.0
6.2054	519.634236297	7.0
6.2157	519.7940684	2.0
6.2259	519.951750392	2.0
6.2362	520.110376366	3.0
6.2464	520.266868454	5.0
6.2566	520.422771843	3.0
6.2669	520.579608564	5.0
6.2771	520.73433547	4.0
6.2874	520.889988665	1.0
6.2976	521.043547967	3.0
6.3078	521.1965296	0.0
6.3181	521.350427076	3.0
6.3283	521.502254275	1.0
6.3386	521.654990406	4.0
6.3488	521.805671882	3.0
6.359	521.955786518	2.0
6.3693	522.106799831	1.0
6.3795	522.255781667	2.0
6.3898	522.4056554	2.0
6.4	522.553512985	3.0
6.4102	522.700814352	1.0
6.4205	522.848997555	2.0
6.4307	522.995187352	1.0
6.441	523.14225233	2.0
6.4512	523.287338946	2.0
6.4614	523.431879767	5.0
6.4717	523.577285898	0.0
6.4819	523.720735981	2.0
6.4922	523.865044844	2.0
6.5024	524.00741242	1.0
6.5126	524.14924443	0.0
6.5229	524.291925534	1.0
6.5331	524.432687247	2.0
6.5434	524.574291647	1.0
6.5536	524.71399114	2.0
6.5638	524.853165105	0.0
6.5741	524.99317225	1.0
6.5843	525.131295976	1.0
6.5946	525.270246596	3.0
6.6048	525.407328009	1.0
6.615	525.543893742	0.0
6.6253	525.681277041	1.0
6.6355	525.816812218	0.0
6.6458	525.953158791	1.0
6.656	526.087671189	3.0
6.6662	526.22167757	4.0
6.6765	526.356486196	1.0
6.6867	526.489481335	3.0
6.697	526.623272665	1.0
6.7072	526.755264192	0.0
6.7174	526.886759187	2.0
6.7277	527.019041391	0.0
6.7379	527.149544095	1.0
6.7482	527.280828067	0.0
6.7584	527.410345968	3.0
6.7686	527.539376641	0.0
6.7789	527.66917977	1.0
6.7891	527.797236749	1.0
6.7994	527.926060354	1.0
6.8096	528.053150986	1.0
6.8198	528.17976352	0.0
6.8301	528.307134035	0.0
6.8403	528.432791123	3.0
6.8506	528.559200471	1.0
6.8608	528.683909322	1.0
6.871	528.808149037	0.0
6.8813	528.933132526	2.0
6.8915	529.056434699	1.0
6.9018	529.180475035	0.0
6.912	529.302846742	2.0
6.9222	529.424758104	0.0
6.9325	529.547399303	1.0
6.9427	529.668390695	1.0
6.953	529.790106415	1.0
6.9632	529.910184778	1.0
6.9734	530.029811424	1.0
6.9837	530.150154229	2.0
6.9939	530.268878145	1.0
7.0042	530.388312815	1.0
7.0144	530.506140813	1.0
7.0246	530.62352556	0.0
7.0349	530.741613044	0.0
7.0451	530.858111978	0.0
7.0554	530.975308347	2.0
7.0656	531.090928154	1.0
7.0758	531.206113017	1.0
7.0861	531.321987446	1.0
7.0963	531.436303098	0.0
7.1066	531.551303112	0.0
7.1168	531.664756112	0.0
7.127	531.777782318	0.0
7.1373	531.891485167	0.0
7.1475	532.003658452	0.0
7.1578	532.116503274	3.0
7.168	532.227830073	0.0
7.1782	532.338738078	0.0
7.1885	532.450310045	0.0
7.1987	532.560381112	0.0
7.209	532.671111132	0.0
7.2192	532.780351578	1.0
7.2294	532.889181077	0.0
7.2397	532.998662096	0.0
7.2499	533.106670343	1.0
7.2602	533.215325194	0.0
7.2704	533.322518386	1.0
7.2806	533.429308333	0.0
7.2909	533.536737591	2.0
7.3011	533.642721676	0.0
7.3114	533.749340248	1.0
7.3216	533.854524554	0.0
7.3318	533.959313172	0.0
7.3421	534.064729119	0.0
7.3523	534.168726978	0.0
