TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-11-04-002
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	189.91330302	0.0
0.0102	191.086717419	0.0
0.0205	192.268013482	0.0
0.0307	193.434264371	0.0
0.041	194.608348809	1.0
0.0512	195.76747992	4.0
0.0614	196.923084718	2.0
0.0717	198.086451556	2.0
0.0819	199.235001569	2.0
0.0922	200.391266236	2.0
0.1024	201.532804533	0.0
0.1126	202.670870036	2.0
0.1229	203.816579771	3.0
0.1331	204.947697565	3.0
0.1434	206.086412923	2.0
0.1536	207.210625421	2.0
0.1638	208.331417835	1.0
0.1741	209.459738459	1.0
0.1843	210.573688612	2.0
0.1946	211.695121017	0.0
0.2048	212.80227068	1.0
0.215	213.906052168	2.0
0.2253	215.017247606	2.0
0.2355	216.114290683	0.0
0.2458	217.218702448	1.0
0.256	218.309048249	0.0
0.2662	219.396076996	0.0
0.2765	220.490407167	0.0
0.2867	221.570799775	0.0
0.297	222.658449233	1.0
0.3072	223.732246215	1.0
0.3174	224.802776487	0.0
0.3277	225.880497365	0.0
0.3379	226.944492219	0.0
0.3482	228.015633781	0.0
0.3584	229.073133114	1.0
0.3686	230.127415318	0.0
0.3789	231.188778992	0.0
0.3891	232.23662497	0.0
0.3994	233.291509186	1.0
0.4096	234.33295823	0.0
0.4198	235.371238972	0.0
0.4301	236.416493705	0.0
0.4403	237.448435908	0.0
0.4506	238.487309526	0.0
0.4608	239.512951884	0.0
0.471	240.53547403	0.0
0.4813	241.564864316	0.0
0.4915	242.581144125	1.0
0.5018	243.604250147	0.0
0.512	244.614325728	0.0
0.5222	245.621328452	0.0
0.5325	246.635095077	0.0
0.5427	247.635950209	0.0
0.553	248.643527949	0.0
0.5632	249.638273018	0.0
0.5734	250.62999187	0.0
0.5837	251.628371962	0.0
0.5939	252.614036527	0.0
0.6042	253.606321666	0.0
0.6144	254.585968904	0.0
0.6246	255.562635855	0.0
0.6349	256.545862946	1.0
0.6451	257.516567499	0.0
0.6554	258.493792143	0.0
0.6656	259.458570699	1.0
0.6758	260.420414201	1.0
0.6861	261.388718275	0.0
0.6963	262.344689874	0.0
0.7066	263.307082605	0.0
0.7168	264.257218148	0.0
0.727	265.204463186	0.0
0.7373	266.158070739	0.0
0.7475	267.099532995	0.0
0.7578	268.047318925	0.0
0.768	268.983033702	0.0
0.7782	269.915901844	0.0
0.7885	270.855035934	0.0
0.7987	271.782209064	1.0
0.809	272.715609889	0.0
0.8192	273.637122772	0.0
0.8294	274.555832226	0.0
0.8397	275.480712525	0.0
0.8499	276.393813402	0.0
0.8602	277.313047454	0.0
0.8704	278.220573994	0.0
0.8806	279.125339653	0.0
0.8909	280.0361825	0.0
0.9011	280.935424708	0.0
0.9114	281.840707003	2.0
0.9216	282.734459479	0.0
0.9318	283.625492978	0.0
0.9421	284.522511427	0.0
0.9523	285.408105307	0.0
0.9626	286.2996476	0.0
0.9728	287.179835069	0.0
0.983	288.057344828	0.0
0.9933	288.9407487	0.0
1.0035	289.8129014	1.0
1.0138	290.690912232	0.0
1.024	291.557740577	1.0
1.0342	292.421931854	0.0
1.0445	293.291927786	0.0
1.0547	294.150843312	0.0
1.065	295.015528056	0.0
1.0752	295.869200037	0.0
1.0854	296.720274975	0.0
1.0957	297.577066467	0.0
1.1059	298.422945726	0.0
1.1162	299.274506641	0.0
1.1264	300.115221941	1.0
1.1366	300.953379613	0.0
1.1469	301.797167076	0.0
1.1571	302.630207928	0.0
1.1674	303.468844202	0.0
1.1776	304.296799471	0.0
1.1878	305.122235931	0.0
1.1981	305.953216735	0.0
1.2083	306.773614036	0.0
1.2186	307.599521833	1.0
1.2288	308.414910738	0.0
1.239	309.227819063	0.0
1.2493	310.046187583	0.0
1.2595	310.854133231	1.0
1.2698	311.66750574	1.0
1.28	312.470519008	0.0
1.2902	313.271089345	0.0
1.3005	314.077037004	0.0
1.3107	314.872719985	1.0
1.321	315.673747461	0.0
1.3312	316.464572924	1.0
1.3414	317.252992534	0.0
1.3517	318.046707851	0.0
1.3619	318.830314284	0.0
1.3722	319.619184094	0.0
1.3824	320.398006734	1.0
1.3926	321.174460035	0.0
1.4029	321.956128668	0.0
1.4131	322.727841845	0.0
1.4234	323.504738514	1.0
1.4336	324.271740504	0.0
1.4438	325.036409117	0.0
1.4541	325.806213905	0.0
1.4643	326.566214337	0.0
1.4746	327.331319588	0.0
1.4848	328.086680337	1.0
1.495	328.839743125	1.0
1.5053	329.597864133	0.0
1.5155	330.346329591	0.0
1.5258	331.09982239	3.0
1.536	331.843718584	0.0
1.5462	332.585351695	1.0
1.5565	333.331966254	1.0
1.5667	334.069071811	0.0
1.577	334.811128406	0.0
1.5872	335.543734051	0.0
1.5974	336.274110959	0.0
1.6077	337.00939371	0.0
1.6179	337.735311782	2.0
1.6282	338.466105748	0.0
1.6384	339.187592205	0.0
1.6486	339.906883754	0.0
1.6589	340.631006685	0.0
