TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-11-04-004
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	223.889404633	0.0
0.0102	224.813079279	0.0
0.0205	225.743526699	0.0
0.0307	226.662685476	1.0
0.041	227.588583916	0.0
0.0512	228.503248904	1.0
0.0614	229.415686149	0.0
0.0717	230.334813771	1.0
0.0819	231.242790088	2.0
0.0922	232.157424072	1.0
0.1024	233.06096127	0.0
0.1126	233.962297829	3.0
0.1229	234.870243369	1.0
0.1331	235.767173271	0.0
0.1434	236.670679843	2.0
0.1536	237.563224632	1.0
0.1638	238.453595555	3.0
0.1741	239.350495054	0.0
0.1843	240.236512931	3.0
0.1946	241.129027467	1.0
0.2048	242.01071358	2.0
0.215	242.890252274	1.0
0.2253	243.776240119	1.0
0.2355	244.651478726	1.0
0.2458	245.533134954	0.0
0.256	246.404094499	1.0
0.2662	247.272932749	0.0
0.2765	248.148141689	0.0
0.2867	249.012732168	0.0
0.297	249.88366219	0.0
0.3072	250.744025664	0.0
0.3174	251.602293652	0.0
0.3277	252.466854824	0.0
0.3379	253.320926718	0.0
0.3482	254.181261029	0.0
0.3584	255.031157345	0.0
0.3686	255.878983668	0.0
0.3789	256.733026612	0.0
0.3891	257.576707891	0.0
0.3994	258.426575398	0.0
0.4096	259.266131898	0.0
0.4198	260.103643589	0.0
0.4301	260.94729627	0.0
0.4403	261.780713345	0.0
0.4506	262.620241388	1.0
0.4608	263.449583866	0.0
0.471	264.276906412	0.0
0.4813	265.110295238	0.0
0.4915	265.933572983	0.0
0.5018	266.76288735	0.0
0.512	267.582140071	0.0
0.5222	268.399397433	0.0
0.5325	269.222647273	0.0
0.5427	270.035909044	0.0
0.553	270.855133995	0.0
0.5632	271.664419709	0.0
0.5734	272.471734341	0.0
0.5837	273.284968545	0.0
0.5939	274.088336196	0.0
0.6042	274.897594478	0.0
0.6144	275.697034444	0.0
0.6246	276.494527308	0.0
0.6349	277.297867727	0.0
0.6451	278.091461629	0.0
0.6554	278.890874497	0.0
0.6656	279.680588498	0.0
0.6758	280.468379085	0.0
0.6861	281.261946087	0.0
0.6963	282.045885147	1.0
0.7066	282.83557238	0.0
0.7168	283.615678742	0.0
0.727	284.39388509	0.0
0.7373	285.177797577	0.0
0.7475	285.952199255	0.0
0.7578	286.732279175	0.0
0.768	287.502894784	0.0
0.7782	288.271633495	0.0
0.7885	289.046008924	0.0
0.7987	289.810989253	0.0
0.809	290.581578741	0.0
0.8192	291.342819062	0.0
0.8294	292.102205318	0.0
0.8397	292.867159717	0.0
0.8499	293.622833316	0.0
0.8602	294.384047833	0.0
0.8704	295.136026925	0.0
0.8806	295.886174509	0.0
0.8909	296.641822493	0.0
0.9011	297.388302587	0.0
0.9114	298.14025619	0.0
0.9216	298.883086724	0.0
0.9318	299.624108033	0.0
0.9421	300.370562825	0.0
0.9523	301.107961262	0.0
0.9626	301.850766618	0.0
0.9728	302.584559896	0.0
0.983	303.31656596	1.0
0.9933	304.053939402	0.0
1.0035	304.782366671	0.0
1.0138	305.516135076	0.0
1.024	306.241001045	0.0
1.0342	306.964101544	0.0
1.0445	307.692504121	0.0
1.0547	308.412069363	2.0
1.065	309.136910762	0.0
1.0752	309.852958031	0.0
1.0854	310.567261308	0.0
1.0957	311.28680216	0.0
1.1059	311.99761319	0.0
1.1162	312.713636189	1.0
1.1264	313.420972047	1.0
1.1366	314.126585129	0.0
1.1469	314.837372066	0.0
1.1571	315.539535389	0.0
1.1674	316.246847271	1.0
1.1776	316.9455777	1.0
1.1878	317.642606314	0.0
1.1981	318.344745836	0.0
1.2083	319.038366659	0.0
1.2186	319.737073404	0.0
1.2288	320.427303097	0.0
1.239	321.115851679	1.0
1.2493	321.809448991	0.0
1.2595	322.494631242	0.0
1.2698	323.18483754	0.0
1.28	323.866669918	0.0
1.2902	324.546841637	0.0
1.3005	325.232000663	2.0
1.3107	325.908847005	1.0
1.321	326.590656271	0.0
1.3312	327.264193495	2.0
1.3414	327.936090263	0.0
1.3517	328.612913663	1.0
1.3619	329.281525511	0.0
1.3722	329.955039905	0.0
1.3824	330.620382893	0.0
1.3926	331.284105383	0.0
1.4029	331.952694568	0.0
1.4131	332.613172102	1.0
1.4234	333.278492538	1.0
1.4336	333.935740981	0.0
1.4438	334.591388642	0.0
1.4541	335.251843789	1.0
1.4643	335.904285971	3.0
1.4746	336.561512137	0.0
1.4848	337.210764514	0.0
1.495	337.858435582	1.0
1.5053	338.51085565	1.0
1.5155	339.155360239	0.0
1.5258	339.804590608	0.0
1.536	340.445944198	0.0
1.5462	341.085735718	1.0
1.5565	341.730218461	0.0
1.5667	342.366882025	0.0
1.577	343.008213875	2.0
1.5872	343.641764775	1.0
1.5974	344.273772609	1.0
1.6077	344.910414592	1.0
1.6179	345.539332524	1.0
1.6282	346.172861949	0.0
1.6384	346.798705085	3.0
1.6486	347.423023929	1.0
1.6589	348.051920543	0.0
1.6691	348.673187077	0.0
1.6794	349.299009	1.0
1.6896	349.917238146	0.0
1.6998	350.533961543	0.0
1.7101	351.155207018	2.0
1.7203	351.76891524	0.0
1.7306	352.38712343	0.0
1.7408	352.997831217	2.0
1.751	353.607051575	0.0
1.7613	354.220738994	0.0
1.7715	354.826980858	2.0
1.7818	355.437667945	0.0
1.792	356.040945878	1.0
1.8022	356.642754477	0.0
1.8125	357.248975792	0.0
1.8227	357.847842134	0.0
1.833	358.451099618	2.0
1.8432	359.047038087	0.0
1.8534	359.6415251	3.0
1.8637	360.240371142	2.0
1.8739	360.831951693	0.0
1.8842	361.427869963	3.0
1.8944	362.016558261	4.0
1.9046	362.60381276	1.0
1.9149	363.195373259	1.0
1.9251	363.779756656	2.0
1.9354	364.368425	4.0
1.9456	364.949951333	0.0
1.9558	365.53006131	0.0
1.9661	366.114424899	0.0
1.9763	366.691698704	2.0
1.9866	367.273205325	1.0
