TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-10-27-006
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	201.188056859	0.0
0.0102	202.368433632	0.0
0.0205	203.556446078	0.0
0.0307	204.729038847	2.0
0.041	205.909216936	2.0
0.0512	207.074077033	1.0
0.0614	208.235108675	0.0
0.0717	209.403650848	2.0
0.0819	210.557026057	1.0
0.0922	211.71786227	2.0
0.1024	212.863631537	1.0
0.1126	214.005635093	3.0
0.1229	215.155026091	2.0
0.1331	216.289498696	0.0
0.1434	217.431310026	1.0
0.1536	218.558301342	2.0
0.1638	219.681588663	3.0
0.1741	220.812142353	1.0
0.1843	221.928022147	1.0
0.1946	223.051120392	1.0
0.2048	224.159641508	0.0
0.215	225.264519333	1.0
0.2253	226.376544439	5.0
0.2355	227.474136138	0.0
0.2458	228.578827987	1.0
0.256	229.669181609	0.0
0.2662	230.75595165	0.0
0.2765	231.849751836	0.0
0.2867	232.929355164	0.0
0.297	234.015942277	0.0
0.3072	235.088426152	0.0
0.3174	236.157385177	0.0
0.3277	237.233259131	0.0
0.3379	238.295168897	0.0
0.3482	239.363947992	0.0
0.3584	240.418854986	0.0
0.3686	241.470294899	0.0
0.3789	242.528536412	0.0
0.3891	243.573042596	1.0
0.3994	244.624305527	0.0
0.4096	245.661923707	0.0
0.4198	246.696131627	0.0
0.4301	247.737029676	0.0
0.4403	248.764417504	0.0
0.4506	249.798451343	0.0
0.4608	250.819064055	0.0
0.471	251.836322397	0.0
0.4813	252.860161223	0.0
0.4915	253.870711247	0.0
0.5018	254.887798361	0.0
0.512	255.891684305	0.0
0.5222	256.892270854	1.0
0.5325	257.899330041	0.0
0.5427	258.893318215	0.0
0.553	259.893736342	0.0
0.5632	260.881169653	0.0
0.5734	261.865357643	0.0
0.5837	262.855912191	0.0
0.5939	263.833609945	0.0
0.6042	264.817632273	1.0
0.6144	265.788882593	0.0
0.6246	266.756940778	0.0
0.6349	267.73126118	0.0
0.6451	268.692935499	0.0
0.6554	269.660830738	0.0
0.6656	270.616163287	0.0
0.6758	271.568356019	0.0
0.6861	272.526708336	0.0
0.6963	273.472621825	0.0
0.7066	274.424654281	0.0
0.7168	275.364329937	1.0
0.727	276.300917232	0.0
0.7373	277.243563165	1.0
0.7475	278.173974128	1.0
0.7578	279.110403775	0.0
0.768	280.034679137	0.0
0.7782	280.955916753	0.0
0.7885	281.883113712	0.0
0.7987	282.79827622	0.0
0.809	283.719358771	1.0
0.8192	284.628486233	0.0
0.8294	285.534625736	0.0
0.8397	286.446626913	0.0
0.8499	287.346790872	0.0
0.8602	288.25277785	0.0
0.8704	289.147005671	0.0
0.8806	290.038294501	0.0
0.8909	290.93534894	0.0
0.9011	291.82076016	0.0
0.9114	292.711898966	0.0
0.9216	293.591471335	0.0
0.9318	294.468152881	0.0
0.9421	295.350505542	0.0
0.9523	296.221405804	0.0
0.9626	297.097939784	0.0
0.9728	297.963096889	0.0
0.983	298.825410548	0.0
0.9933	299.693302378	0.0
1.0035	300.549929503	0.0
1.0138	301.412098014	1.0
1.024	302.263076105	0.0
1.0342	303.111257351	0.0
1.0445	303.964925349	0.0
1.0547	304.807513258	0.0
1.065	305.655551736	0.0
1.0752	306.492583192	0.0
1.0854	307.326863641	0.0
1.0957	308.16654092	0.0
1.1059	308.9953197	1.0
1.1162	309.829459721	1.0
1.1264	310.652773114	0.0
1.1366	311.473380585	1.0
1.1469	312.299296438	0.0
1.1571	313.114492407	2.0
1.1674	313.934961751	0.0
1.1776	314.744781905	2.0
1.1878	315.551940484	1.0
1.1981	316.364320446	0.0
1.2083	317.166156212	0.0
1.2186	317.973178928	0.0
1.2288	318.769726982	0.0
1.239	319.563657083	0.0
1.2493	320.362722993	0.0
1.2595	321.151417516	0.0
1.2698	321.94521398	1.0
1.28	322.728707451	1.0
1.2902	323.509625873	1.0
1.3005	324.295595935	0.0
1.3107	325.071364585	0.0
1.321	325.852151561	1.0
1.3312	326.622804399	0.0
1.3414	327.390924392	0.0
1.3517	328.164013232	0.0
1.3619	328.927067852	0.0
1.3722	329.695058552	0.0
1.3824	330.453081202	1.0
1.3926	331.208612516	0.0
1.4029	331.969031245	1.0
1.4131	332.719580203	1.0
1.4234	333.474984345	0.0
1.4336	334.220583802	1.0
1.4438	334.963732755	0.0
1.4541	335.711689021	1.0
1.4643	336.449937273	2.0
1.4746	337.192961136	1.0
1.4848	337.926341004	1.0
1.495	338.657310528	1.0
1.5053	339.393008579	1.0
1.5155	340.119157719	1.0
1.5258	340.850004204	0.0
1.536	341.571364749	1.0
1.5462	342.290354452	0.0
1.5565	343.013995188	3.0
1.5667	343.728243508	1.0
1.577	344.44711219	0.0
1.5872	345.156650394	1.0
1.5974	345.863856614	2.0
1.6077	346.57563764	2.0
1.6179	347.278180183	2.0
1.6282	347.985267364	0.0
1.6384	348.683176985	1.0
1.6486	349.37879284	1.0
1.6589	350.078908525	1.0
1.6691	350.769937136	0.0
1.6794	351.465435903	2.0
1.6896	352.15190752	1.0
1.6998	352.836122964	2.0
1.7101	353.524764491	1.0
1.7203	354.204467871	0.0
1.7306	354.888568145	3.0
1.7408	355.563789216	4.0
1.751	356.23679109	4.0
1.7613	356.914146507	1.0
1.7715	357.582710265	1.0
1.7818	358.255598856	4.0
1.792	358.919753765	3.0
1.8022	359.581725847	4.0
1.8125	360.247980123	5.0
1.8227	360.905586824	4.0
1.833	361.567447481	5.0
1.8432	362.220717591	8.0
1.8534	362.871840647	4.0
1.8637	363.527175717	3.0
1.8739	364.174004938	8.0
1.8842	364.825018396	7.0
1.8944	365.467582097	4.0
1.9046	366.108033932	1.0
1.9149	366.752628751	3.0
1.9251	367.388857122	6.0
1.9354	368.029201155	7.0
1.9456	368.661233914	7.0
1.9558	369.291189418	6.0
1.9661	369.925220007	6.0
1.9763	370.551021265	5.0
1.9866	371.180870734	5.0
1.9968	371.802545142	12.0
2.007	372.42217634	9.0
2.0173	373.045815834	8.0
2.0275	373.66136087	14.0
2.0378	374.280887769	12.0
2.048	374.892373588	7.0
2.0582	375.501849683	14.0
