TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-22-008
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.0035	274.654808974	0.0
1.0138	275.898259962	1.0
1.024	277.124021921	1.0
1.0342	278.344220043	0.0
1.0445	279.570760676	1.0
1.0547	280.779852844	0.0
1.065	281.995229794	0.0
1.0752	283.193317091	0.0
1.0854	284.385966168	0.0
1.0957	285.584814558	2.0
1.1059	286.766608425	2.0
1.1162	287.954545181	3.0
1.1264	289.125582639	1.0
1.1366	290.29130466	2.0
1.1469	291.463086029	1.0
1.1571	292.618197924	0.0
1.1674	293.779314016	0.0
1.1776	294.923912356	0.0
1.1878	296.063315267	2.0
1.1981	297.208640721	0.0
1.2083	298.337673056	0.0
1.2186	299.472574029	0.0
1.2288	300.591330179	2.0
1.239	301.7050082	2.0
1.2493	302.824475048	0.0
1.2595	303.928016635	0.0
1.2698	305.037294361	4.0
1.28	306.130791774	2.0
1.2902	307.219325709	3.0
1.3005	308.313517775	5.0
1.3107	309.392144132	0.0
1.321	310.47637712	2.0
1.3312	311.545186075	2.0
1.3414	312.609143616	4.0
1.3517	313.67863154	4.0
1.3619	314.732905191	3.0
1.3722	315.792658889	1.0
1.3824	316.837336791	7.0
1.3926	317.877272812	2.0
1.4029	318.922614353	4.0
1.4131	319.953085122	1.0
1.4234	320.988912212	2.0
1.4336	322.01000388	9.0
1.4438	323.026460726	1.0
1.4541	324.04820105	9.0
1.4643	325.055406346	5.0
1.4746	326.067847031	5.0
1.4848	327.065884984	1.0
1.495	328.059392757	4.0
1.5053	329.05806472	5.0
1.5155	330.042529821	10.0
1.5258	331.032112109	11.0
1.536	332.007616841	6.0
1.5462	332.978693675	6.0
1.5565	333.954818104	7.0
1.5667	334.917056426	12.0
1.577	335.884296402	11.0
1.5872	336.837776659	11.0
1.5974	337.786928988	13.0
1.6077	338.74101495	17.0
1.6179	339.681528319	19.0
1.6282	340.626930417	11.0
1.6384	341.558883456	22.0
1.6486	342.486606281	15.0
1.6589	343.41915135	21.0
1.6691	344.338430262	20.0
1.6794	345.262487527	21.0
1.6896	346.173399379	17.0
1.6998	347.080176526	21.0
1.7101	347.991667042	25.0
1.7203	348.890190918	26.0
1.7306	349.793385263	29.0
1.7408	350.683730987	33.0
1.751	351.570035356	29.0
1.7613	352.460946678	37.0
1.7715	353.339184115	34.0
1.7818	354.221986573	33.0
1.792	355.092230501	34.0
1.8022	355.958524317	44.0
1.8125	356.829321073	46.0
1.8227	357.687730088	46.0
1.833	358.550601058	54.0
1.8432	359.401197038	57.0
1.8534	360.24793209	59.0
1.8637	361.099068417	40.0
1.8739	361.938096687	62.0
1.8842	362.781486172	67.0
1.8944	363.612877805	69.0
1.9046	364.440495682	77.0
1.9149	365.272415462	76.0
1.9251	366.092500557	108.0
1.9354	366.916848401	83.0
1.9456	367.729469274	98.0
1.9558	368.538401593	99.0
1.9661	369.35153869	101.0
1.9763	370.153108299	107.0
1.9866	370.958844414	115.0
1.9968	371.753118326	131.0
2.007	372.54378696	119.0
2.0173	373.33856544	160.0
2.0275	374.122037596	142.0
2.0378	374.90958219	157.0
2.048	375.685923368	163.0
2.0582	376.458740667	171.0
2.0685	377.235575022	179.0
2.0787	378.001358321	173.0
2.089	378.771122113	226.0
2.0992	379.529935434	239.0
2.1094	380.285304436	243.0
2.1197	381.044599799	229.0
2.1299	381.793093612	245.0
2.1402	382.545478048	276.0
2.1504	383.287159248	276.0
2.1606	384.025473893	282.0
2.1709	384.767626251	290.0
2.1811	385.499220932	323.0
2.1914	386.234618394	308.0
2.2016	386.959554273	330.0
2.2118	387.681199607	359.0
2.2221	388.406596007	345.0
2.2323	389.121673095	368.0
2.2426	389.840467108	392.0
2.2528	390.549035734	384.0
2.263	391.254388107	399.0
2.2733	391.963406857	426.0
2.2835	392.662339279	410.0
2.2938	393.364904708	443.0
2.304	394.057475613	480.0
2.3142	394.74690288	470.0
2.3245	395.439913746	479.0
2.3347	396.123066009	490.0
2.345	396.809769254	517.0
2.3552	397.486703627	531.0
2.3654	398.160565338	555.0
2.3757	398.837929738	543.0
2.3859	399.505658119	499.0
2.3962	400.176857309	553.0
2.4064	400.838508184	558.0
2.4166	401.49715577	551.0
2.4269	402.159226963	604.0
2.4371	402.811879695	553.0
2.4474	403.467924873	520.0
2.4576	404.114637313	554.0
2.4678	404.758414271	604.0
2.4781	405.405537541	571.0
2.4883	406.043454993	575.0
2.4986	406.6846883	563.0
2.5088	407.316799578	595.0
2.519	407.94604165	519.0
2.5293	408.578554482	497.0
2.5395	409.202069342	529.0
2.5498	409.828825192	516.0
2.56	410.446664967	531.0
2.5702	411.061700315	466.0
2.5805	411.679932577	407.0
2.5907	412.289370019	431.0
2.601	412.901975277	462.0
2.6112	413.505865763	441.0
2.6214	414.10701514	400.0
2.6317	414.711289252	419.0
2.6419	415.306967109	358.0
2.6522	415.905741261	374.0
2.6624	416.495997399	382.0
2.6726	417.083574314	344.0
2.6829	417.674205417	364.0
2.6931	418.256434346	311.0
2.7034	418.841689664	324.0
2.7136	419.418619284	329.0
2.7238	419.992930171	350.0
2.7341	420.570226289	285.0
2.7443	421.139309934	261.0
2.7546	421.71135164	288.0
2.7648	422.27525562	294.0
2.775	422.836599993	297.0
2.7853	423.400862197	277.0
2.7955	423.957097346	284.0
2.8058	424.51622377	312.0
2.816	425.067396198	274.0
2.8262	425.616066808	291.0
2.8365	426.167589373	292.0
2.8467	426.711266113	332.0
2.857	427.257768849	311.0
2.8672	427.796497172	316.0
2.8774	428.332780162	345.0
2.8877	428.871850716	308.0
2.8979	429.403252584	342.0
2.9082	429.937416646	340.0
2.9184	430.46398182	316.0
2.9286	430.988156871	364.0
2.9389	431.515056549	388.0
2.9491	432.034460683	344.0
2.9594	432.556564645	400.0
2.9696	433.071241285	380.0
2.9798	433.583581764	416.0
2.9901	434.098585356	411.0
3.0003	434.606262633	422.0
3.0106	435.116578784	422.0
3.0208	435.619635302	451.0
3.031	436.120408405	431.0
3.0413	436.623784494	444.0
3.0515	437.119999678	446.0
3.0618	437.618794157	461.0
3.072	438.110492908	506.0
3.0822	438.599959797	529.0
3.0925	439.091970903	475.0
3.1027	439.57698278	484.0
3.113	440.064515718	521.0
3.1232	440.545113131	529.0
3.1334	441.023529073	516.0
3.1437	441.504431789	522.0
3.1539	441.978493302	564.0
3.1642	442.455018956	523.0
3.1744	442.924765673	531.0
3.1846	443.39238017	535.0
3.1949	443.862425297	545.0
3.2051	444.325783677	514.0
3.2154	444.791550564	556.0
3.2256	445.250691566	581.0
3.2358	445.707748488	566.0
3.2461	446.167181163	561.0
3.2563	446.620078061	573.0
3.2666	447.075329088	559.0
3.2768	447.524103826	603.0
3.287	447.970841537	550.0
3.2973	448.419901362	580.0
3.3075	448.862572972	552.0
3.3178	449.307545561	558.0
3.328	449.746188079	587.0
3.3382	450.182839561	576.0
3.3485	450.62176073	581.0
3.3587	451.054437914	509.0
3.369	451.489364127	570.0
3.3792	451.918103185	568.0
3.3894	452.344896161	611.0
3.3997	452.773907579	508.0
3.4099	453.196815986	532.0
3.4202	453.621922644	533.0
3.4304	454.040981839	529.0
3.4406	454.458138889	543.0
3.4509	454.877464294	520.0
3.4611	455.290824479	513.0
3.4714	455.706333283	546.0
3.4816	456.115931162	525.0
3.4918	456.52366984	512.0
3.5021	456.933527919	549.0
3.5123	457.337555457	464.0
3.5226	457.743683104	499.0
3.5328	458.144033279	507.0
3.543	458.54256623	455.0
3.5533	458.94317073	453.0
3.5635	459.338076329	438.0
3.5738	459.735034622	488.0
3.584	460.126345884	484.0
3.5942	460.51588095	462.0
3.6045	460.907440795	485.0
3.6147	461.293430406	454.0
3.625	461.681426366	429.0
3.6352	462.06390279	477.0
3.6454	462.444643122	485.0
3.6557	462.827362517	446.0
3.6659	463.20463744	448.0
3.6762	463.583873414	481.0
3.6864	463.957714471	471.0
3.6966	464.329858631	461.0
3.7069	464.703937172	505.0
3.7171	465.072694164	437.0
3.7274	465.443367931	439.0
3.7376	465.808768584	444.0
3.7478	466.172510652	458.0
3.7581	466.538143429	464.0
3.7683	466.898574803	474.0
3.7786	467.260879676	465.0
3.7888	467.61803049	406.0
3.799	467.973560165	453.0
3.8093	468.330937861	468.0
3.8195	468.683231589	495.0
3.8298	469.037356518	474.0
3.84	469.386443752	468.0
3.8502	469.73394645	470.0
3.8605	470.083255444	452.0
3.8707	470.427595255	481.0
3.881	470.773724921	500.0
3.8912	471.114930632	456.0
3.9014	471.454587581	483.0
3.9117	471.796010046	455.0
3.9219	472.132575518	455.0
3.9322	472.470890436	462.0
3.9424	472.804392569	467.0
3.9526	473.136380907	498.0
3.9629	473.4700949	503.0
3.9731	473.799061559	438.0
3.9834	474.129738165	459.0
3.9936	474.455710648	464.0
4.0038	474.780203514	480.0
4.0141	475.106383072	437.0
4.0243	475.427922481	442.0
4.0346	475.751133231	412.0
4.0448	476.069746063	463.0
4.055	476.386912686	429.0
4.0653	476.70572792	482.0
4.0755	477.020007766	431.0
4.0858	477.335921219	387.0
4.096	477.647340565	453.0
4.1062	477.957346352	463.0
4.1165	478.26896353	485.0
4.1267	478.576147718	437.0
4.137	478.884928629	462.0
4.1472	479.189316899	429.0
4.1574	479.492323525	417.0
4.1677	479.79690516	398.0
4.1779	480.097153891	454.0
4.1882	480.398963296	457.0
4.1984	480.696479234	426.0
4.2086	480.992644723	438.0
4.2189	481.29034966	437.0
4.2291	481.58381952	412.0
4.2394	481.878814818	437.0
4.2496	482.169613585	400.0
4.2598	482.459092391	429.0
4.2701	482.75007589	418.0
4.2803	483.036919929	403.0
4.2906	483.325254965	434.0
4.3008	483.609488218	415.0
4.311	483.892431312	398.0
4.3213	484.176845125	421.0
4.3315	484.457212938	388.0
4.3418	484.739038085	392.0
4.352	485.016854056	421.0
4.3622	485.293408997	401.0
4.3725	485.571401452	422.0
4.3827	485.845439256	408.0
4.393	486.12090149	374.0
4.4032	486.392445066	376.0
4.4134	486.662756083	387.0
4.4237	486.934472159	379.0
4.4339	487.202322869	397.0
4.4442	487.471565849	413.0
4.4544	487.736978645	435.0
4.4646	488.00118671	372.0
4.4749	488.266768112	403.0
4.4851	488.528571417	365.0
4.4954	488.79173556	397.0
4.5056	489.051155994	379.0
4.5158	489.309398896	399.0
4.5261	489.568984129	350.0
4.5363	489.824876566	392.0
4.5466	490.082099115	380.0
4.5568	490.335662479	418.0
4.567	490.588074898	360.0
4.5773	490.84179934	377.0
4.5875	491.091914361	381.0
4.5978	491.343329464	392.0
4.608	491.591167997	365.0
4.6182	491.837881569	391.0
4.6285	492.085877544	371.0
4.6387	492.330345588	430.0
4.649	492.576084361	377.0
4.6592	492.818327315	367.0
4.6694	493.059470708	398.0
4.6797	493.301867549	388.0
4.6899	493.540816111	376.0
4.7002	493.781006713	371.0
4.7104	494.017780423	354.0
4.7206	494.253479396	365.0
4.7309	494.490403518	385.0
4.7411	494.723957215	369.0
4.7514	494.958724909	400.0
4.7616	495.190152856	412.0
4.7718	495.420530331	373.0
4.7821	495.652105294	417.0
4.7923	495.880385929	379.0
4.8026	496.109853151	394.0
4.8128	496.336056029	385.0
4.823	496.561232153	355.0
4.8333	496.787578728	381.0
4.8435	497.010705353	383.0
4.8538	497.234991775	387.0
4.864	497.456087553	359.0
4.8742	497.676179759	365.0
4.8845	497.89741599	402.0
4.8947	498.115504969	363.0
4.905	498.334727561	362.0
4.9152	498.550831545	359.0
4.9254	498.765954615	390.0
4.9357	498.982195882	403.0
4.9459	499.195360953	359.0
4.9562	499.409634042	379.0
4.9664	499.620858935	386.0
4.9766	499.83112506	373.0
4.9869	500.042484135	368.0
4.9971	500.250836468	381.0
5.0074	500.460271803	352.0
5.0176	500.666727762	381.0
5.0278	500.8722466	364.0
5.0381	501.078833712	368.0
5.0483	501.282481966	345.0
5.0586	501.487188771	341.0
5.0688	501.688983467	360.0
5.079	501.8898622	356.0
5.0893	502.091785087	334.0
5.0995	502.29083547	369.0
5.1098	502.490920503	338.0
5.12	502.688159175	346.0
5.1302	502.884502565	375.0
5.1405	503.081866535	310.0
5.1507	503.276422853	326.0
5.161	503.471990463	334.0
5.1712	503.664775976	284.0
5.1814	503.856686419	307.0
5.1917	504.049594401	292.0
5.2019	504.23975812	289.0
5.2122	504.430910299	296.0
5.2224	504.619343194	329.0
5.2326	504.806920775	301.0
5.2429	504.995473373	285.0
5.2531	505.181343668	271.0
5.2634	505.368180105	263.0
5.2736	505.552358652	301.0
5.2838	505.735701198	275.0
5.2941	505.919996746	267.0
5.3043	506.101670551	262.0
5.3146	506.284288685	228.0
5.3248	506.464308938	242.0
5.335	506.643512064	225.0
5.3453	506.823646676	227.0
5.3555	507.001218737	227.0
5.3658	507.179713807	237.0
5.376	507.35566965	206.0
5.3862	507.530826814	202.0
5.3965	507.706894433	205.0
5.4067	507.880457358	204.0
5.417	508.054922452	204.0
5.4272	508.226905649	202.0
5.4374	508.398108199	198.0
5.4477	508.570200649	181.0
5.4579	508.739844953	187.0
5.4682	508.910371059	172.0
5.4784	509.078471301	139.0
5.4886	509.245808523	175.0
5.4989	509.414015552	175.0
5.5091	509.57982971	157.0
5.5194	509.746505759	165.0
5.5296	509.910810715	160.0
5.5398	510.074369877	155.0
5.5501	510.238779209	142.0
5.5603	510.400849695	120.0
5.5706	510.563762612	128.0
5.5808	510.724357971	130.0
5.591	510.884224373	143.0
5.6013	511.044921751	127.0
5.6115	511.203333087	111.0
5.6218	511.362567835	113.0
5.632	511.519537348	114.0
5.6422	511.675794364	117.0
5.6525	511.832863594	106.0
5.6627	511.987698395	97.0
5.673	512.143338018	109.0
5.6832	512.29676355	101.0
5.6934	512.44949267	88.0
5.7037	512.603015666	91.0
5.7139	512.754354682	92.0
5.7242	512.906480348	60.0
5.7344	513.056441912	62.0
5.7446	513.205722788	87.0
5.7549	513.355779616	83.0
5.7651	513.503701772	67.0
5.7754	513.652392819	79.0
5.7856	513.798968623	59.0
5.7958	513.944879107	51.0
5.8061	514.091548024	65.0
5.8163	514.236130466	57.0
5.8266	514.381464437	44.0
5.8368	514.524730923	39.0
5.847	514.667347111	42.0
5.8573	514.810704608	42.0
5.8675	514.952022737	47.0
5.8778	515.094075428	43.0
5.888	515.234107313	42.0
5.8982	515.37350358	25.0
5.9085	515.513624421	32.0
5.9187	515.651751937	30.0
5.929	515.790597431	36.0
5.9392	515.927467743	31.0
5.9494	516.06371679	30.0
5.9597	516.20067405	21.0
5.9699	516.335682989	14.0
5.9802	516.471393697	37.0
5.9904	516.605173817	22.0
6.0006	516.738346698	19.0
6.0109	516.872211803	20.0
6.0211	517.004172575	26.0
6.0314	517.136819272	22.0
6.0416	517.267578969	20.0
6.0518	517.397745137	20.0
6.0621	517.5285879	17.0
6.0723	517.657569326	21.0
6.0826	517.787221189	13.0
6.0928	517.915028657	11.0
6.103	518.042255996	13.0
6.1133	518.170144654	16.0
6.1235	518.296214	20.0
6.1338	518.422938646	7.0
6.144	518.547860538	12.0
6.1542	518.672215399	12.0
6.1645	518.797216649	17.0
6.1747	518.920439662	12.0
6.185	519.04430318	7.0
6.1952	519.166404646	18.0
6.2054	519.287951883	12.0
6.2157	519.410130915	9.0
6.2259	519.530571858	9.0
6.2362	519.651638845	13.0
6.2464	519.770983563	10.0
6.2566	519.889786565	10.0
6.2669	520.009207098	11.0
6.2771	520.126928783	5.0
6.2874	520.245262378	7.0
6.2976	520.361912589	9.0
6.3078	520.478033314	7.0
6.3181	520.594757627	5.0
6.3283	520.709821449	5.0
6.3386	520.825483365	7.0
6.3488	520.939499904	8.0
6.359	521.052998911	7.0
6.3693	521.167087879	9.0
6.3795	521.279553846	5.0
6.3898	521.392604403	6.0
6.4	521.504046731	4.0
6.4102	521.614983212	11.0
6.4205	521.726496335	8.0
6.4307	521.836423099	10.0
6.441	521.946921255	5.0
6.4512	522.055847491	2.0
6.4614	522.164279303	6.0
6.4717	522.273274735	1.0
6.4819	522.380719626	4.0
6.4922	522.488723008	11.0
6.5024	522.595189961	4.0
6.5126	522.701173651	9.0
6.5229	522.807708237	3.0
6.5331	522.912727289	6.0
6.5434	523.018292223	4.0
6.5536	523.122355416	3.0
6.5638	523.225946257	7.0
6.5741	523.330075557	4.0
6.5843	523.432723539	3.0
6.5946	523.535905079	9.0
6.6048	523.637618783	6.0
6.615	523.7388708	4.0
6.6253	523.840649119	8.0
6.6355	523.940979564	8.0
6.6458	524.041831521	3.0
6.656	524.141248782	5.0
6.6662	524.24021478	3.0
6.6765	524.339695197	6.0
6.6867	524.43776043	4.0
6.697	524.5363354	5.0
6.7072	524.633508066	3.0
6.7174	524.730239658	3.0
6.7277	524.827474054	2.0
6.7379	524.923325217	6.0
6.7482	525.019674609	4.0
6.7584	525.114653358	1.0
6.7686	525.20920099	1.0
6.7789	525.304240075	1.0
6.7891	525.397927157	3.0
6.7994	525.492101218	6.0
6.8096	525.584935582	2.0
6.8198	525.677348564	2.0
6.8301	525.770241902	12.0
6.8403	525.861813762	4.0
6.8506	525.953861607	4.0
6.8608	526.044600002	4.0
6.871	526.134926527	4.0
6.8813	526.225722564	4.0
6.8915	526.315226959	4.0
6.9018	526.405196592	3.0
6.912	526.493886339	2.0
6.9222	526.582173516	3.0
6.9325	526.670919604	6.0
6.9427	526.758403212	3.0
6.953	526.846341554	1.0
6.9632	526.933028907	2.0
6.9734	527.019322778	4.0
6.9837	527.1060652	3.0
6.9939	527.191573645	0.0
7.0042	527.277526557	1.0
7.0144	527.362256725	5.0
7.0246	527.446602295	2.0
7.0349	527.531386288	3.0
7.0451	527.614964164	1.0
7.0554	527.698976473	1.0
7.0656	527.781793644	5.0
7.0758	527.8642349	3.0
7.0861	527.947104681	2.0
7.0963	528.028795577	7.0
7.1066	528.110911096	1.0
7.1168	528.191858461	0.0
7.127	528.272438398	2.0
7.1373	528.353437185	2.0
7.1475	528.433283703	2.0
7.1578	528.513545258	2.0
7.168	528.592665032	0.0
7.1782	528.671425675	2.0
7.1885	528.75059571	3.0
7.1987	528.828639492	3.0
7.209	528.90708894	1.0
7.2192	528.984422386	2.0
7.2294	529.061404808	3.0
7.2397	529.138787381	0.0
7.2499	529.215069127	4.0
7.2602	529.291747382	2.0
7.2704	529.36733483	3.0
7.2806	529.442579181	1.0
7.2909	529.518214647	6.0
7.3011	529.592774141	5.0
7.3114	529.667721191	0.0
7.3216	529.741602063	2.0
7.3318	529.815147583	2.0
7.3421	529.889075387	1.0
7.3523	529.961951514	3.0
7.3626	530.035206445	1.0
7.3728	530.10741927	0.0
7.383	530.179304314	2.0
7.3933	530.251563013	3.0
7.4035	530.322793777	0.0
7.4138	530.394394794	0.0
7.424	530.464977232	3.0
7.4342	530.535239291	1.0
7.4445	530.605866567	0.0
7.4547	530.675489118	4.0
7.465	530.745473561	3.0
7.4752	530.814462423	2.0
7.4854	530.883138139	0.0
7.4957	530.952170827	1.0
7.5059	531.020221473	3.0
7.5162	531.088625841	1.0
7.5264	531.156057106	2.0
7.5366	531.223182295	3.0
7.5469	531.290656396	2.0
7.5571	531.357170627	2.0
7.5674	531.424030595	6.0
7.5776	531.489939429	2.0
7.5878	531.555549098	1.0
7.5981	531.621499801	3.0
7.6083	531.686512306	4.0
7.6186	531.751862742	2.0
7.6288	531.816283518	0.0
7.639	531.880411883	1.0
7.6493	531.944873583	3.0
7.6595	532.008418267	2.0
7.6698	532.072293252	5.0
7.68	532.135259567	3.0
7.6902	532.197940073	1.0
7.7005	532.260946388	4.0
7.7107	532.32305639	3.0
7.721	532.385489237	1.0
7.7312	532.447033929	3.0
7.7414	532.508299264	1.0
7.7517	532.569883053	1.0
7.7619	532.630590766	0.0
7.7722	532.691614034	2.0
7.7824	532.751769199	4.0
7.7926	532.811651315	2.0
7.8029	532.871844695	2.0
7.8131	532.931181779	1.0
7.8234	532.990827292	1.0
7.8336	533.049624304	0.0
7.8438	533.10815443	1.0
7.8541	533.166988793	1.0
7.8643	533.224986192	6.0
7.8746	533.283285058	1.0
7.8848	533.340754579	3.0
7.895	533.397963241	2.0
7.9053	533.455469269	1.0
7.9155	533.512157231	1.0
7.9258	533.569139854	1.0
7.936	533.625311855	3.0
7.9462	533.681228887	1.0
7.9565	533.737436573	2.0
7.9667	533.792844661	1.0
7.977	533.848540757	0.0
7.9872	533.903444535	4.0
7.9974	533.958099099	3.0
8.0077	534.013037754	3.0
8.0179	534.067194866	0.0
8.0282	534.121633482	2.0
8.0384	534.175297668	3.0
8.0486	534.228718268	0.0
8.0589	534.282416545	2.0
8.0691	534.335350923	2.0
8.0794	534.388560451	0.0
8.0896	534.441013033	0.0
8.0998	534.493227528	4.0
8.1101	534.545713431	4.0
8.1203	534.597452683	2.0
8.1306	534.649460871	2.0
8.1408	534.700729204	3.0
8.151	534.751764826	3.0
8.1613	534.803065728	2.0
8.1715	534.853636835	1.0
8.1818	534.904470808	3.0
8.192	534.954581629	1.0
8.2022	535.004464993	1.0
8.2125	535.054607648	0.0
8.2227	535.104036985	1.0
8.233	535.153723253	2.0
8.2432	535.202702696	3.0
8.2534	535.251459818	1.0
8.2637	535.300470375	0.0
8.2739	535.348783721	0.0
8.2842	535.397348196	1.0
8.2944	535.445221805	6.0
8.3046	535.492878112	1.0
8.3149	535.540782133	1.0
8.3251	535.588004683	3.0
8.3354	535.635472693	1.0
8.3456	535.682265435	2.0
8.3558	535.728845781	2.0
8.3661	535.775668248	3.0
8.3763	535.82182463	2.0
8.3866	535.86822093	0.0
8.3968	535.913957208	3.0
8.407	535.959485885	4.0
8.4173	536.005251217	4.0
8.4275	536.050365503	4.0
8.4378	536.09571429	0.0
8.448	536.140417956	1.0
8.4582	536.184918708	3.0
8.4685	536.229650773	4.0
8.4787	536.27374649	0.0
8.489	536.318071413	3.0
8.4992	536.361765782	2.0
8.5094	536.405261818	2.0
8.5197	536.448983943	2.0
8.5299	536.492084088	3.0
8.5402	536.535408265	3.0
8.5504	536.578116123	3.0
8.5606	536.620630127	1.0
8.5709	536.663365115	1.0
8.5811	536.705492166	4.0
8.5914	536.747838191	1.0
8.6016	536.789581811	1.0
8.6118	536.831135954	2.0
8.6221	536.872906092	0.0
8.6323	536.914082019	2.0
8.6426	536.955471975	4.0
8.6528	536.996273129	2.0
8.663	537.036889082	2.0
8.6733	537.077716154	1.0
8.6835	537.117962431	0.0
8.6938	537.158417905	2.0
8.704	537.198297869	0.0
8.7142	537.237996815	2.0
8.7245	537.277902113	3.0
8.7347	537.317239729	0.0
8.745	537.356781819	4.0
8.7552	537.395761392	2.0
8.7654	537.434564035	1.0
8.7757	537.47356837	1.0
8.7859	537.51201784	2.0
8.7962	537.550667168	3.0
8.8064	537.588766679	0.0
8.8166	537.626693254	2.0
8.8269	537.664816969	0.0
8.8371	537.702398345	0.0
8.8474	537.740175067	5.0
8.8576	537.777414386	1.0
8.8678	537.814484673	1.0
8.8781	537.851747649	2.0
8.8883	537.888480531	1.0
8.8986	537.925404348	4.0
8.9088	537.961802896	1.0
8.919	537.998036228	0.0
8.9293	538.034457898	4.0
8.9395	538.070361443	3.0
8.9498	538.106451612	1.0
8.96	538.142028371	0.0
8.9702	538.177443644	1.0
8.9805	538.213043003	4.0
8.9907	538.248135935	0.0
9.001	538.283411277	3.0
9.0112	538.318184801	0.0
9.0214	538.352800486	1.0
9.0317	538.3875961	2.0
9.0419	538.42189672	0.0
9.0522	538.456375633	0.0
9.0624	538.490364057	2.0
9.0726	538.524198205	1.0
9.0829	538.558208221	1.0
9.0931	538.591734418	1.0
9.1034	538.625434883	1.0
9.1136	538.658655933	0.0
9.1238	538.69172619	2.0
9.1341	538.724968344	3.0
9.1443	538.757737603	2.0
9.1546	538.790677195	1.0
9.1648	538.823148196	0.0
9.175	538.855471808	1.0
9.1853	538.887963437	3.0
9.1955	538.919992848	0.0
9.2058	538.952188745	8.0
9.216	538.983926632	3.0
9.2262	539.015520457	3.0
9.2365	539.047278505	1.0
9.2467	539.078584772	2.0
9.257	539.110053766	1.0
9.2672	539.141075089	5.0
9.2774	539.171955605	2.0
9.2877	539.202996635	3.0
9.2979	539.233596083	2.0
9.3082	539.264354586	2.0
9.3184	539.294675525	1.0
9.3286	539.324858835	1.0
9.3389	539.355199036	3.0
9.3491	539.385107625	2.0
9.3594	539.415171676	1.0
9.3696	539.444808044	4.0
9.3798	539.47430989	1.0
9.3901	539.503965084	0.0
9.4003	539.533198411	3.0
9.4106	539.562583691	3.0
9.4208	539.591550943	0.0
9.431	539.620386711	1.0
9.4413	539.649372365	1.0
9.4515	539.677945676	0.0
9.4618	539.706667509	0.0
9.472	539.734980752	0.0
9.4822	539.76316548	4.0
9.4925	539.791496709	0.0
