TL-DOS Lehrstuhlversuch
detector=R1407506
job_number=2015-10-23-001
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	268.388262326	0.0
0.0102	268.943167848	0.0
0.0205	269.502574486	0.0
0.0307	270.055621532	0.0
0.041	270.613154618	0.0
0.0512	271.164349412	1.0
0.0614	271.71462491	3.0
0.0717	272.269363968	1.0
0.0819	272.817796497	2.0
0.0922	273.370677636	2.0
0.1024	273.917273367	4.0
0.1126	274.462957474	0.0
0.1229	275.013067897	1.0
0.1331	275.556924411	2.0
0.1434	276.105192417	1.0
0.1536	276.64722746	1.0
0.1638	277.188358484	1.0
0.1741	277.733878893	0.0
0.1843	278.273197574	1.0
0.1946	278.816890939	0.0
0.2048	279.354403347	1.0
0.215	279.891019279	1.0
0.2253	280.431987972	0.0
0.2355	280.966806683	2.0
0.2458	281.505963576	5.0
0.256	282.038991085	2.0
0.2662	282.571129598	0.0
0.2765	283.107584553	0.0
0.2867	283.63794084	0.0
0.297	284.172599113	0.0
0.3072	284.701179144	0.0
0.3174	285.228877597	0.0
0.3277	285.760856476	1.0
0.3379	286.286787574	0.0
0.3482	286.816984762	0.0
0.3584	287.341154425	1.0
0.3686	287.864449864	0.0
0.3789	288.391990015	0.0
0.3891	288.913532846	0.0
0.3994	289.439306172	1.0
0.4096	289.959102264	0.0
0.4198	290.478031428	0.0
0.4301	291.001169887	0.0
0.4403	291.518361066	0.0
0.4506	292.039747441	0.0
0.4608	292.555206456	0.0
0.471	293.069805776	0.0
0.4813	293.588579269	1.0
0.4915	294.101455106	0.0
0.5018	294.618491135	0.0
0.512	295.12964926	0.0
0.5222	295.639954863	0.0
0.5325	296.154399811	0.0
0.5427	296.662996311	0.0
0.553	297.175718292	0.0
0.5632	297.682611413	0.0
0.5734	298.188659126	0.0
0.5837	298.698811645	0.0
0.5939	299.203164515	0.0
0.6042	299.711608443	0.0
0.6144	300.214272147	1.0
0.6246	300.716097496	0.0
0.6349	301.221993401	0.0
0.6451	301.722138049	0.0
0.6554	302.22633962	1.0
0.6656	302.724809195	0.0
0.6758	303.222447411	0.0
0.6861	303.72412222	2.0
0.6963	304.220093758	0.0
0.7066	304.720088369	0.0
0.7168	305.214398811	0.0
0.727	305.70788483	0.0
0.7373	306.205373762	0.0
0.7475	306.69720701	0.0
0.7578	307.193029763	0.0
0.768	307.683215775	0.0
0.7782	308.172584243	0.0
0.7885	308.665922223	0.0
0.7987	309.15365171	0.0
0.809	309.645337415	0.0
0.8192	310.13143341	0.0
0.8294	310.616718683	0.0
0.8397	311.105940347	0.0
0.8499	311.589600314	0.0
0.8602	312.077183489	0.0
0.8704	312.559223594	0.0
0.8806	313.040459741	0.0
0.8909	313.525599434	0.0
0.9011	314.005223837	0.0
0.9114	314.488738712	0.0
0.9216	314.966756768	2.0
0.9318	315.443977574	1.0
0.9421	315.925069357	0.0
0.9523	316.400691866	0.0
0.9626	316.880172388	0.0
0.9728	317.354201954	0.0
0.983	317.827440922	0.0
0.9933	318.304518568	0.0
1.0035	318.776172576	1.0
1.0138	319.251652405	0.0
1.024	319.721726761	0.0
1.0342	320.191017115	0.0
1.0445	320.664114119	0.0
1.0547	321.131832737	0.0
1.065	321.603345255	0.0
1.0752	322.069497402	0.0
1.0854	322.534872089	0.0
1.0957	323.004021662	0.0
1.1059	323.467837728	0.0
1.1162	323.935416037	0.0
1.1264	324.397678701	0.0
1.1366	324.859170392	0.0
1.1469	325.324405473	0.0
1.1571	325.784351547	1.0
1.1674	326.248028474	0.0
1.1776	326.706434107	0.0
1.1878	327.164075202	0.0
1.1981	327.625428451	0.0
1.2083	328.081536825	0.0
1.2186	328.541344922	1.0
1.2288	328.995925708	0.0
1.239	329.449748334	0.0
1.2493	329.907252142	0.0
1.2595	330.359554836	0.0
1.2698	330.815526383	0.0
1.28	331.266314236	1.0
1.2902	331.716350254	1.0
1.3005	332.170036739	0.0
1.3107	332.618565508	0.0
1.321	333.070732517	0.0
1.3312	333.517759084	1.0
1.3414	333.964040089	1.0
1.3517	334.413941102	0.0
1.3619	334.858727434	0.0
1.3722	335.30712165	0.0
1.3824	335.750418313	1.0
1.3926	336.192975636	1.0
1.4029	336.639122763	1.0
1.4131	337.080197884	3.0
1.4234	337.524850786	1.0
1.4336	337.964448668	1.0
1.4438	338.403313379	1.0
1.4541	338.845737941	1.0
1.4643	339.283132817	3.0
1.4746	339.724075621	1.0
1.4848	340.160005585	0.0
1.495	340.595208494	1.0
1.5053	341.033941551	2.0
1.5155	341.467686889	1.0
1.5258	341.904950553	1.0
1.536	342.337243201	2.0
1.5462	342.768814862	1.0
1.5565	343.203887216	4.0
1.5667	343.634013467	5.0
1.577	344.067628688	0.0
1.5872	344.49631437	4.0
1.5974	344.924285081	0.0
1.6077	345.355727276	4.0
1.6179	345.782264637	3.0
1.6282	346.212261857	2.0
1.6384	346.637370669	4.0
1.6486	347.061770476	3.0
1.6589	347.489612801	2.0
1.6691	347.912591218	4.0
1.6794	348.339000624	3.0
1.6896	348.760562411	4.0
1.6998	349.181421108	6.0
1.7101	349.6056936	3.0
1.7203	350.025142767	2.0
1.7306	350.447994296	2.0
1.7408	350.866038654	4.0
1.751	351.283385787	1.0
1.7613	351.704118232	3.0
1.7715	352.120067597	4.0
1.7818	352.539390935	6.0
1.792	352.953947212	7.0
1.8022	353.367812082	4.0
1.8125	353.785034018	2.0
1.8227	354.197512782	7.0
1.833	354.613337367	14.0
1.8432	355.024434667	4.0
1.8534	355.43484633	4.0
1.8637	355.848587046	6.0
1.8739	356.257624168	7.0
1.8842	356.669979194	4.0
1.8944	357.077646378	6.0
1.9046	357.484633645	8.0
1.9149	357.89492219	15.0
1.9251	358.300546385	10.0
1.9354	358.709460801	7.0
1.9456	359.113726489	11.0
1.9558	359.517317934	12.0
1.9661	359.92418311	10.0
1.9763	360.326422856	17.0
1.9866	360.73192537	18.0
1.9968	361.132817944	20.0
2.007	361.5330419	15.0
2.0173	361.936512273	15.0
2.0275	362.335395808	15.0
2.0378	362.737514888	12.0
2.048	363.135062492	15.0
2.0582	363.531947057	14.0
2.0685	363.932050952	12.0
