TL-DOS Lehrstuhlversuch
detector=R1407305
job_number=2015-11-16-002
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	139.072855293	0.0
0.0102	140.686467627	0.0
0.0205	142.309740492	1.0
0.0307	143.911177045	1.0
0.041	145.522201233	1.0
0.0512	147.111553878	2.0
0.0614	148.694928057	2.0
0.0717	150.287781734	2.0
0.0819	151.859208299	0.0
0.0922	153.440042832	3.0
0.1024	154.999611935	1.0
0.1126	156.553314605	2.0
0.1229	158.116319132	2.0
0.1331	159.658298078	1.0
0.1434	161.209508693	1.0
0.1536	162.73985238	1.0
0.1638	164.264439566	2.0
0.1741	165.798154299	3.0
0.1843	167.311237458	1.0
0.1946	168.83337929	0.0
0.2048	170.335045227	2.0
0.215	171.831062538	2.0
0.2253	173.33603635	1.0
0.2355	174.820765212	2.0
0.2458	176.314382993	1.0
0.256	177.787908586	0.0
0.2662	179.255891403	0.0
0.2765	180.732662883	0.0
0.2867	182.189568791	0.0
0.297	183.655197045	0.0
0.3072	185.101109626	0.0
0.3174	186.541583301	0.0
0.3277	187.990680944	0.0
0.3379	189.420285284	1.0
0.3482	190.858448518	0.0
0.3584	192.27726554	1.0
0.3686	193.690745578	0.0
0.3789	195.112687975	0.0
0.3891	196.515502362	0.0
0.3994	197.926715255	0.0
0.4096	199.318944473	0.0
0.4198	200.705936718	0.0
0.4301	202.101232743	1.0
0.4403	203.477759206	0.0
0.4506	204.862526792	0.0
0.4608	206.228666445	0.0
0.471	207.589667263	0.0
0.4813	208.958816253	0.0
0.4915	210.309547412	0.0
0.5018	211.66836526	0.0
0.512	213.008904252	0.0
0.5222	214.344400708	0.0
0.5325	215.687892644	0.0
0.5427	217.013311888	0.0
0.553	218.346666281	0.0
0.5632	219.662084353	1.0
0.5734	220.972554383	0.0
0.5837	222.290870063	0.0
0.5939	223.591451722	0.0
0.6042	224.899819831	0.0
0.6144	226.190587734	0.0
0.6246	227.47650032	0.0
0.6349	228.770111532	0.0
0.6451	230.046321049	0.0
0.6554	231.330171101	0.0
0.6656	232.596750766	0.0
0.6758	233.858566099	0.0
0.6861	235.12793579	0.0
0.6963	236.380229884	1.0
0.7066	237.640021334	1.0
0.7168	238.882866035	0.0
0.727	240.121035683	0.0
0.7373	241.366618126	0.0
0.7475	242.595444958	0.0
0.7578	243.831628651	0.0
0.768	245.051183165	0.0
0.7782	246.266150236	1.0
0.7885	247.488391189	1.0
0.7987	248.694190523	3.0
0.809	249.907208853	0.0
0.8192	251.103909626	0.0
0.8294	252.296108921	1.0
0.8397	253.495445791	0.0
0.8499	254.678649148	0.0
0.8602	255.868936221	0.0
0.8704	257.043211519	0.0
0.8806	258.213069694	0.0
0.8909	259.38993169	0.0
0.9011	260.550962505	0.0
0.9114	261.718944292	1.0
0.9216	262.871214355	1.0
0.9318	264.019150069	0.0
0.9421	265.173958357	0.0
0.9523	266.313232131	0.0
0.9626	267.459326619	1.0
0.9728	268.590003813	1.0
0.983	269.716427881	0.0
0.9933	270.849595734	0.0
1.0035	271.967520181	0.0
