TL-DOS Lehrstuhlversuch
detector=R1408102
job_number=2015-11-05-009
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.727	332.958846723	1.0
0.7373	333.665541115	0.0
0.7475	334.363666993	0.0
0.7578	335.06691731	0.0
0.768	335.761640871	0.0
0.7782	336.454677754	1.0
0.7885	337.152801724	0.0
0.7987	337.842461092	0.0
0.809	338.537182754	1.0
0.8192	339.223481067	1.0
0.8294	339.908113158	0.0
0.8397	340.597770642	0.0
0.8499	341.279066178	1.0
0.8602	341.965362616	1.0
0.8704	342.643337858	0.0
0.8806	343.319667086	0.0
0.8909	344.000960761	0.0
0.9011	344.673993898	0.0
0.9114	345.351967288	0.0
0.9216	346.021720398	0.0
0.9318	346.689847455	0.0
0.9421	347.362878753	0.0
0.9523	348.027749693	1.0
0.9626	348.697500973	0.0
0.9728	349.359131664	0.0
0.983	350.019156022	1.0
0.9933	350.684025145	1.0
1.0035	351.340832875	0.0
1.0138	352.002461758	0.0
1.024	352.656068535	0.0
1.0342	353.30808846	0.0
1.0445	353.964894394	0.0
1.0547	354.6137367	2.0
1.065	355.26734169	0.0
1.0752	355.913021863	0.0
1.0854	356.557134428	1.0
1.0957	357.20597496	1.0
1.1059	357.846948442	0.0
1.1162	358.49262685	3.0
1.1264	359.130476548	1.0
1.1366	359.76677765	0.0
1.1469	360.40774938	0.0
1.1571	361.040949468	2.0
1.1674	361.678797422	0.0
1.1776	362.30891161	0.0
1.1878	362.937495981	1.0
1.1981	363.570694338	1.0
1.2083	364.196215303	0.0
1.2186	364.826327768	2.0
1.2288	365.448800257	0.0
1.239	366.069761482	1.0
1.2493	366.695280738	2.0
1.2595	367.313215709	3.0
1.2698	367.935686496	5.0
1.28	368.550609961	0.0
1.2902	369.16404049	3.0
1.3005	369.781973772	1.0
1.3107	370.392414748	0.0
1.321	371.007336532	4.0
1.3312	371.614802524	2.0
1.3414	372.220793685	3.0
1.3517	372.831232992	2.0
1.3619	373.434270856	2.0
1.3722	374.041735187	4.0
1.3824	374.641834146	2.0
1.3926	375.240476161	0.0
1.4029	375.843512376	2.0
1.4131	376.439236909	1.0
1.4234	377.039334227	2.0
1.4336	377.632155497	4.0
1.4438	378.223537491	2.0
1.4541	378.819260396	5.0
1.4643	379.40776029	1.0
1.4746	380.000579939	3.0
1.4848	380.586211779	4.0
1.495	381.170421799	4.0
1.5053	381.758920085	3.0
1.5155	382.340282957	4.0
1.5258	382.925913196	4.0
1.536	383.504442797	6.0
1.5462	384.08156782	5.0
1.5565	384.662929103	1.0
1.5667	385.237241508	7.0
1.577	385.815769527	6.0
1.5872	386.38728302	5.0
1.5974	386.95740897	3.0
1.6077	387.531719805	7.0
1.6179	388.099067246	6.0
1.6282	388.670579177	6.0
1.6384	389.235161651	5.0
1.6486	389.798373408	7.0
1.6589	390.365719299	10.0
1.6691	390.926186244	10.0
1.6794	391.490767175	10.0
1.6896	392.048502684	12.0
1.6998	392.604884102	6.0
1.7101	393.165349515	19.0
1.7203	393.719019408	7.0
1.7306	394.276753393	7.0
1.7408	394.827724975	9.0
1.751	395.377358887	7.0
1.7613	395.931027266	13.0
1.7715	396.477982537	20.0
1.7818	397.028952613	11.0
1.792	397.573242297	12.0
1.8022	398.116210534	18.0
1.8125	398.66316431	14.0
1.8227	399.20348639	13.0
1.833	399.747774587	11.0
1.8432	400.285463408	11.0
1.8534	400.821846806	11.0
1.8637	401.36216741	22.0
1.8739	401.895936745	17.0
1.8842	402.433624096	16.0
1.8944	402.964792105	15.0
1.9046	403.494670524	14.0
1.9149	404.028438399	17.0
1.9251	404.555734456	10.0
1.9354	405.086901013	14.0
1.9456	405.611627292	18.0
1.9558	406.13507962	13.0
1.9661	406.662374235	14.0
1.9763	407.183275518	14.0
1.9866	407.708000363	22.0
1.9968	408.226363033	11.0
2.007	408.743467202	14.0
2.0173	409.264367061	13.0
2.0275	409.778951123	9.0
2.0378	410.297312377	11.0
2.048	410.809388613	10.0
2.0582	411.32022161	9.0
2.0685	411.834804266	9.0
2.0787	412.343147719	9.0
2.089	412.855222556	14.0
2.0992	413.361088597	13.0
2.1094	413.865726476	9.0
2.1197	414.37406854	12.0
2.1299	414.876247066	5.0
2.1402	415.382111725	9.0
2.1504	415.881842885	6.0
2.1606	416.380360777	11.0
2.1709	416.882537932	9.0
2.1811	417.378626297	9.0
2.1914	417.878356091	9.0
2.2016	418.37202677	8.0
2.2118	418.864498896	5.0
2.2221	419.360585906	11.0
2.2323	419.850657969	11.0
2.2426	420.344327299	3.0
2.2528	420.832010996	4.0
2.263	421.318510675	8.0
2.2733	421.808581398	12.0
2.2835	422.292710121	6.0
2.2938	422.780392485	9.0
2.304	423.262161806	6.0
2.3142	423.742761469	11.0
2.3245	424.226888869	6.0
2.3347	424.705146329	6.0
2.345	425.186914334	9.0
2.3552	425.662841007	6.0
2.3654	426.137612206	10.0
2.3757	426.615868359	8.0
2.3859	427.088325761	3.0
2.3962	427.564251133	11.0
2.4064	428.034406014	10.0
2.4166	428.503419434	13.0
2.4269	428.975875544	11.0
2.4371	429.442603227	9.0
2.4474	429.912756823	3.0
2.4576	430.377209908	13.0
2.4678	430.840535376	6.0
2.4781	431.307261784	15.0
2.4883	431.768329235	11.0
2.4986	432.232781052	8.0
2.5088	432.691601491	7.0
2.519	433.149307988	19.0
2.5293	433.610374179	10.0
2.5395	434.065850043	16.0
2.5498	434.524669228	14.0
2.56	434.977925331	11.0
2.5702	435.430081	20.0
2.5805	435.88555562	14.0
2.5907	436.335507709	8.0
2.601	436.788762572	10.0
2.6112	437.23652182	5.0
2.6214	437.683193979	14.0
2.6317	438.133144839	10.0
2.6419	438.577640142	8.0
2.6522	439.025398165	10.0
2.6624	439.46772722	8.0
2.6726	439.908982371	15.0
2.6829	440.35347646	17.0
2.6931	440.792581154	7.0
2.7034	441.234909	17.0
2.7136	441.671873717	11.0
2.7238	442.107777555	13.0
2.7341	442.546881049	22.0
2.7443	442.980660509	12.0
2.7546	443.417624032	10.0
2.7648	443.849289467	11.0
2.775	444.279906889	13.0
2.7853	444.713685163	8.0
2.7955	445.14220397	12.0
2.8058	445.573868226	17.0
2.816	446.000298647	9.0
2.8262	446.425693763	8.0
2.8365	446.854211399	12.0
2.8467	447.277533353	11.0
2.857	447.703962608	15.0
2.8672	448.125221502	13.0
2.8774	448.545457646	15.0
2.8877	448.968778442	14.0
2.8979	449.386966566	12.0
2.9082	449.808224308	11.0
2.9184	450.224374392	7.0
2.9286	450.639514131	7.0
2.9389	451.057701111	12.0
2.9491	451.470817666	9.0
2.9594	451.886966613	7.0
2.9696	452.298069844	14.0
2.9798	452.708174983	13.0
2.9901	453.121290408	15.0
3.0003	453.5293969	10.0
3.0106	453.940499007	14.0
3.0208	454.346616592	7.0
3.031	454.751748187	7.0
3.0413	455.159853563	15.0
3.0515	455.56301075	14.0
3.0618	455.969127225	14.0
3.072	456.370319625	6.0
3.0822	456.770537995	13.0
3.0925	457.17369408	13.0
3.1027	457.571961986	15.0
3.113	457.97315329	16.0
3.1232	458.369480236	13.0
3.1334	458.764844965	8.0
3.1437	459.163111782	10.0
3.1539	459.556549701	7.0
3.1642	459.952875565	9.0
3.1744	460.344396063	10.0
3.1846	460.734966013	7.0
3.1949	461.128402857	9.0
3.2051	461.517069364	11.0
3.2154	461.908588793	6.0
3.2256	462.295361134	5.0
3.2358	462.681194454	10.0
3.2461	463.069859899	15.0
3.2563	463.453812861	12.0
3.2666	463.840584145	9.0
3.2768	464.222665911	10.0
3.287	464.603820044	11.0
3.2973	464.987771956	9.0
3.3075	465.367068535	5.0
3.3178	465.749149257	13.0
3.328	466.126597334	6.0
3.3382	466.503129027	7.0
3.3485	466.882424569	8.0
3.3587	467.257121236	13.0
3.369	467.634568281	12.0
3.3792	468.007438863	9.0
3.3894	468.379404175	12.0
3.3997	468.754099817	6.0
3.4099	469.124252356	11.0
3.4202	469.497121919	11.0
3.4304	469.86547052	10.0
3.4406	470.232924829	8.0
3.4509	470.603076357	8.0
3.4611	470.968739877	12.0
3.4714	471.337087471	5.0
3.4816	471.700968931	8.0
3.4918	472.063966945	10.0
3.5021	472.429629466	11.0
3.5123	472.790858409	9.0
3.5226	473.154738875	3.0
3.5328	473.514207368	8.0
3.543	473.87280313	11.0
3.5533	474.234031086	13.0
3.5635	474.590879232	11.0
3.5738	474.950346743	12.0
3.584	475.305455789	10.0
3.5942	475.659702688	7.0
3.6045	476.016549858	11.0
3.6147	476.369070334	8.0
3.625	476.724178409	6.0
3.6352	477.074980877	10.0
3.6454	477.424931652	8.0
3.6557	477.777451165	4.0
3.6659	478.125696455	6.0
3.6762	478.476497964	5.0
3.6864	478.823046081	11.0
3.6966	479.168752835	6.0
3.7069	479.516997173	8.0
3.7171	479.861019125	9.0
3.7274	480.207566295	6.0
3.7376	480.549911656	8.0
3.7478	480.891425857	9.0
3.7581	481.235446868	7.0
3.7683	481.5752967	4.0
3.7786	481.917641125	11.0
3.7888	482.255834699	11.0
3.799	482.593207193	10.0
3.8093	482.933056096	9.0
3.8195	483.268784405	9.0
3.8298	483.606977054	7.0
3.84	483.941069191	7.0
3.8502	484.274350206	4.0
3.8605	484.610077598	7.0
3.8707	484.941734368	8.0
3.881	485.275825592	8.0
3.8912	485.605866033	10.0
3.9014	485.935105188	8.0
3.9117	486.266761052	6.0
3.9219	486.59439566	4.0
3.9322	486.924435199	7.0
3.9424	487.25047308	10.0
3.9526	487.575719394	10.0
3.9629	487.903353107	9.0
3.9731	488.227014333	8.0
3.9834	488.553051323	11.0
3.9936	488.875135185	9.0
4.0038	489.19643708	6.0
4.0141	489.520097421	7.0
4.0243	489.839833451	11.0
4.0346	490.161916434	5.0
4.0448	490.48009423	5.0
4.055	490.797499542	8.0
4.0653	491.117234698	7.0
4.0755	491.433093135	10.0
4.0858	491.751270062	5.0
4.096	492.065589163	2.0
4.1062	492.379145147	4.0
4.1165	492.695002721	7.0
4.1267	493.007030591	9.0
4.137	493.321348832	9.0
4.1472	493.631856034	2.0
4.1574	493.941609374	5.0
4.1677	494.253636391	9.0
4.1779	494.561880148	5.0
4.1882	494.872386501	8.0
4.1984	495.179128032	8.0
4.2086	495.485124844	11.0
4.2189	495.793367759	11.0
4.2291	496.097873295	3.0
4.2394	496.404613988	9.0
4.2496	496.707635517	7.0
4.2598	497.009921358	8.0
4.2701	497.314426062	7.0
4.2803	497.615238713	8.0
4.2906	497.918259414	5.0
4.3008	498.217606054	5.0
4.311	498.516225929	8.0
4.3213	498.817037758	8.0
4.3315	499.114202309	7.0
4.3418	499.413548132	8.0
4.352	499.709264451	3.0
4.3622	500.004262819	10.0
4.3725	500.301426558	8.0
4.3827	500.594987251	4.0
4.393	500.890702763	9.0
4.4032	501.182832788	7.0
4.4134	501.474253568	4.0
4.4237	501.767813459	8.0
4.4339	502.057814001	11.0
4.4442	502.349943228	7.0
4.4544	502.638530451	9.0
4.4646	502.926417031	6.0
4.4749	503.21641678	4.0
4.4851	503.502900345	6.0
4.4954	503.79148678	11.0
4.5056	504.076574167	8.0
4.5158	504.360969408	9.0
4.5261	504.64745219	5.0
4.5363	504.93046143	7.0
4.5466	505.215548038	11.0
4.5568	505.497178033	7.0
4.567	505.778124276	8.0
4.5773	506.061132743	8.0
4.5875	506.340709794	5.0
4.5978	506.62233902	5.0
4.608	506.900553552	5.0
4.6182	507.178092624	11.0
4.6285	507.457668911	6.0
4.6387	507.733855397	8.0
4.649	508.012069169	5.0
4.6592	508.286909659	3.0
4.6694	508.561082881	8.0
4.6797	508.837268612	6.0
4.6899	509.110105651	8.0
4.7002	509.38494539	6.0
4.7104	509.656452758	7.0
4.7206	509.927300949	3.0
4.7309	510.200137242	5.0
4.7411	510.469665455	6.0
4.7514	510.74117208	9.0
4.7616	511.009386747	4.0
4.7718	511.276950232	3.0
4.7821	511.546477707	8.0
4.7923	511.812737221	7.0
4.8026	512.080951155	4.0
4.8128	512.345913053	16.0
4.823	512.610231667	6.0
4.8333	512.876490453	4.0
4.8435	513.139520909	4.0
4.8538	513.404482084	3.0
4.864	513.666230661	3.0
4.8742	513.927343755	5.0
4.8845	514.190373493	3.0
4.8947	514.450214052	4.0
4.905	514.711961914	8.0
4.9152	514.970536141	6.0
4.9254	515.22848259	1.0
4.9357	515.48832244	2.0
4.9459	515.745011787	1.0
4.9562	516.003585307	3.0
4.9664	516.259023679	3.0
4.9766	516.513841888	3.0
4.9869	516.770530534	1.0
4.9971	517.024106886	2.0
5.0074	517.27954456	5.0
5.0176	517.531885108	1.0
5.0278	517.783613014	0.0
5.0381	518.037188673	2.0
5.0483	518.287689782	4.0
5.0586	518.54002964	2.0
5.0688	518.789309933	2.0
5.079	519.037985013	3.0
5.0893	519.288485438	4.0
5.0995	519.535948599	0.0
5.1098	519.785228211	3.0
5.12	520.031485361	1.0
5.1302	520.277144638	2.0
5.1405	520.524607124	5.0
5.1507	520.76906918	1.0
5.161	521.015325657	1.0
5.1712	521.258596328	6.0
5.1814	521.501276377	3.0
5.1917	521.745737766	1.0
5.2019	521.987235113	2.0
5.2122	522.23050512	2.0
5.2224	522.47082553	0.0
5.2326	522.710562481	3.0
5.2429	522.952059168	3.0
5.2531	523.190627761	2.0
5.2634	523.430947515	3.0
5.2736	523.668353443	0.0
5.2838	523.905182989	1.0
5.2941	524.143750929	2.0
5.3043	524.379426286	2.0
5.3146	524.616831566	1.0
5.3248	524.851358359	0.0
5.335	525.085315758	2.0
5.3453	525.32099047	0.0
5.3555	525.553807678	0.0
5.3658	525.78833383	1.0
5.376	526.020016403	2.0
5.3862	526.251136488	1.0
5.3965	526.48395306	2.0
5.4067	526.713946781	2.0
5.417	526.945628721	1.0
5.4272	527.174501568	0.0
5.4374	527.402818749	0.0
5.4477	527.632811841	1.0
5.4579	527.860016318	0.0
5.4682	528.088888539	0.0
5.4784	528.314985735	1.0
5.4886	528.540534003	0.0
5.4989	528.767737859	1.0
5.5091	528.992186917	0.0
5.5194	529.218283495	0.0
5.5296	529.441638701	0.0
5.5398	529.664451636	0.0
5.5501	529.888900081	0.0
5.5603	530.110627138	0.0
5.5706	530.333981733	0.0
5.5808	530.554628203	1.0
5.591	530.774738978	1.0
5.6013	530.996465429	0.0
5.6115	531.215503494	1.0
5.6218	531.436149361	2.0
5.632	531.654119945	1.0
5.6422	531.871561331	0.0
5.6525	532.090598798	0.0
5.6627	532.306980483	0.0
5.673	532.524950471	1.0
5.6832	532.74027762	1.0
5.6934	532.95508199	0.0
5.7037	533.171463084	1.0
5.7139	533.385220604	1.0
5.7242	533.600547165	0.0
5.7344	533.813262938	0.0
5.7446	534.025462271	1.0
5.7549	534.239219208	0.0
5.7651	534.450384387	0.0
5.7754	534.663099579	0.0
5.7856	534.873235646	1.0
5.7958	535.082861535	1.0
5.8061	535.294026138	2.0
5.8163	535.502630416	1.0
5.8266	535.712765908	2.0
5.8368	535.920353553	1.0
5.847	536.127437209	0.0
5.8573	536.336040917	0.0
5.8675	536.54211535	1.0
5.8778	536.749702428	0.0
5.888	536.954772557	0.0
5.8982	537.15934481	1.0
5.9085	537.36541868	0.0
5.9187	537.568993949	0.0
5.929	537.774063518	2.0
5.9392	537.976646664	1.0
5.9494	538.17873797	0.0
5.9597	538.382312683	0.0
5.9699	538.583419097	1.0
5.9802	538.786001688	0.0
5.9904	538.98612801	0.0
6.0006	539.185768457	1.0
6.0109	539.386874322	2.0
6.0211	539.585541821	0.0
6.0314	539.785667596	1.0
6.0416	539.983366889	0.0
6.0518	540.180586201	0.0
6.0621	540.379253157	1.0
6.0723	540.57551132	0.0
6.0826	540.773210073	0.0
6.0928	540.968511772	2.0
6.103	541.16333931	2.0
6.1133	541.359596937	0.0
6.1235	541.553474982	1.0
6.1338	541.748776147	1.0
6.144	541.941709328	0.0
6.1542	542.134174098	0.0
6.1645	542.328051614	1.0
6.1747	542.519578407	0.0
6.185	542.712511061	1.0
6.1952	542.903104448	0.0
6.2054	543.093235106	0.0
6.2157	543.284761375	0.0
6.2259	543.473965431	2.0
6.2362	543.664558297	1.0
6.2464	543.852840266	0.0
6.2566	544.040665117	1.0
6.2669	544.229868656	0.0
6.2771	544.416778142	2.0
6.2874	544.605059597	1.0
6.2976	544.79105818	0.0
6.3078	544.976605189	1.0
6.3181	545.163514165	0.0
6.3283	545.34815691	1.0
6.3386	545.534154985	0.0
6.3488	545.717897874	0.0
6.359	545.901194664	1.0
6.3693	546.085836905	0.0
6.3795	546.268240398	0.0
6.3898	546.451982785	0.0
6.4	546.633497335	0.0
6.4102	546.814571197	1.0
6.4205	546.996974192	0.0
6.4307	547.17716559	1.0
6.441	547.358679645	0.0
6.4512	547.53799288	0.0
6.4614	547.716870772	2.0
6.4717	547.897061678	1.0
6.4819	548.075067809	2.0
6.4922	548.254380554	1.0
6.5024	548.431519172	1.0
6.5126	548.608227726	0.0
6.5229	548.78623337	0.0
6.5331	548.962080734	0.0
6.5434	549.139218868	1.0
6.5536	549.31420924	0.0
6.5638	549.488774764	0.0
6.5741	549.664621647	0.0
6.5843	549.838336426	1.0
6.5946	550.01332632	1.0
6.6048	550.1861945	0.0
6.615	550.358642983	0.0
6.6253	550.532357287	0.0
6.6355	550.703965343	0.0
6.6458	550.87683305	0.0
6.656	551.047604774	1.0
6.6662	551.217961892	3.0
6.6765	551.389569478	0.0
6.6867	551.559096361	0.0
6.697	551.729867618	0.0
6.7072	551.898568311	0.0
6.7174	552.066859425	0.0
6.7277	552.236385844	1.0
6.7379	552.403856792	3.0
6.7482	552.572557024	1.0
6.7584	552.739211802	0.0
6.7686	552.90546197	1.0
6.7789	553.07293246	0.0
6.7891	553.238372407	0.0
6.7994	553.40502673	0.0
6.8096	553.569660405	0.0
6.8198	553.733894377	0.0
6.8301	553.899333872	1.0
6.8403	554.062767449	2.0
6.8506	554.227400674	1.0
6.8608	554.390037758	0.0
6.871	554.552279984	1.0
6.8813	554.715713115	1.0
6.8915	554.877164654	2.0
6.9018	555.039801293	0.0
6.912	555.200465998	0.0
6.9222	555.360740635	0.0
6.9325	555.522191733	0.0
6.9427	555.681685272	0.0
6.953	555.842349538	1.0
6.9632	556.001065785	1.0
6.9734	556.159396694	0.0
6.9837	556.318889797	0.0
6.9939	556.476449081	1.0
7.0042	556.635164894	1.0
7.0144	556.791956312	3.0
7.0246	556.948367066	2.0
7.0349	557.105925919	0.0
7.0451	557.261574406	1.0
7.0554	557.418365396	0.0
7.0656	557.573255329	2.0
7.0758	557.727769214	0.0
7.0861	557.883417275	0.0
7.0963	558.037178137	2.0
7.1066	558.192067647	1.0
7.1168	558.345079156	3.0
7.127	558.497719177	1.0
7.1373	558.651479619	1.0
7.1475	558.803375749	0.0
7.1578	558.956386839	2.0
7.168	559.107542703	1.0
7.1782	559.258331585	0.0
7.1885	559.4102273	0.0
7.1987	559.560281312	1.0
7.209	559.711436763	0.0
7.2192	559.860759487	0.0
7.2294	560.00971968	0.0
7.2397	560.159773282	0.0
7.2499	560.308007517	0.0
7.2602	560.457329833	0.0
7.2704	560.604841648	2.0
7.2806	560.751995329	2.0
7.2909	560.900229159	1.0
7.3011	561.046665686	0.0
7.3114	561.194177098	0.0
7.3216	561.339899967	1.0
7.3318	561.485269044	0.0
7.3421	561.63170517	1.0
7.3523	561.776365791	2.0
7.3626	561.922088261	0.0
7.3728	562.066043878	0.0
7.383	562.209649994	1.0
7.3933	562.35431022	0.0
7.4035	562.497216471	0.0
7.4138	562.641171695	0.0
7.424	562.783381493	1.0
7.4342	562.925246028	1.0
7.4445	563.068151889	1.0
7.4547	563.209325048	0.0
7.465	563.351534457	0.0
7.4752	563.492019608	0.0
7.4854	563.632163684	0.0
7.4957	563.773336457	2.0
7.5059	563.91279754	0.0
7.5162	564.053282307	3.0
7.5264	564.192063727	1.0
7.5366	564.330508208	0.0
7.5469	564.469968911	0.0
7.5571	564.607738683	1.0
7.5674	564.746519723	0.0
7.5776	564.883618074	0.0
7.5878	565.020383572	1.0
7.5981	565.158152968	1.0
7.6083	565.294251939	1.0
7.6186	565.431349915	0.0
7.6288	565.566785608	2.0
7.639	565.701892485	0.0
7.6493	565.837991085	0.0
7.6595	565.972439518	0.0
7.6698	566.107874841	0.0
7.68	566.24166804	1.0
7.6902	566.375136411	1.0
7.7005	566.509584477	1.0
7.7107	566.64240239	1.0
7.721	566.776195223	0.0
7.7312	566.908365848	2.0
7.7414	567.040215583	1.0
7.7517	567.173033133	0.0
7.7619	567.304240298	2.0
7.7722	567.436410562	0.0
7.7824	567.566978289	0.0
7.7926	567.697229019	0.0
7.8029	567.828435827	1.0
7.8131	567.95805178	2.0
7.8234	568.088619151	1.0
7.8336	568.21760342	0.0
7.8438	568.346274537	0.0
7.8541	568.475890136	0.0
7.8643	568.603934174	0.0
7.8746	568.732918092	1.0
7.8848	568.860338107	0.0
7.895	568.987448767	0.0
7.9053	569.115492455	0.0
7.9155	569.241983642	2.0
7.9258	569.369403309	1.0
7.936	569.49527804	0.0
7.9462	569.620847168	0.0
7.9565	569.747338009	0.0
7.9667	569.872295175	0.0
7.977	569.998169563	0.0
7.9872	570.122517751	0.0
7.9974	570.246564041	0.0
8.0077	570.371520867	0.0
8.0179	570.494962617	1.0
8.0282	570.619310466	0.0
8.0384	570.742150623	0.0
8.0486	570.864692544	0.0
8.0589	570.988133958	0.0
8.0691	571.110078671	0.0
8.0794	571.232918493	2.0
8.0896	571.354268909	1.0
8.0998	571.475324705	1.0
8.1101	571.597269085	1.0
8.1203	571.717734916	0.0
8.1306	571.839085	1.0
8.1408	571.958963741	2.0
8.151	572.078551435	1.0
8.1613	572.199016937	0.0
8.1715	572.318021821	1.0
8.1818	572.437900234	0.0
8.192	572.556325147	0.0
8.2022	572.674462544	2.0
8.2125	572.793467103	0.0
8.2227	572.911028757	0.0
8.233	573.029453347	1.0
8.2432	573.146442064	1.0
8.2534	573.263146752	0.0
8.2637	573.380708085	0.0
8.2739	573.496844012	1.0
8.2842	573.61383241	0.0
8.2944	573.729402349	0.0
8.3046	573.844691702	0.0
8.3149	573.960827312	0.0
8.3251	574.075554803	0.0
8.3354	574.191124426	0.0
8.3456	574.305292793	0.0
8.3558	574.419183977	2.0
8.3661	574.533911154	0.0
8.3763	574.64724729	1.0
8.3866	574.761415344	0.0
8.3968	574.874199136	1.0
8.407	574.986709107	0.0
8.4173	575.100044932	1.0
8.4275	575.212006586	0.0
8.4378	575.324790069	0.0
8.448	575.436206078	0.0
8.4582	575.547351586	0.0
8.4685	575.659312933	1.0
8.4787	575.769916774	2.0
8.489	575.881332477	1.0
8.4992	575.99139729	0.0
8.5094	576.101194883	1.0
8.5197	576.211798421	1.0
8.5299	576.321060916	0.0
8.5402	576.431125427	1.0
8.5504	576.539855431	0.0
8.5606	576.648321456	0.0
8.5709	576.757583652	0.0
8.5811	576.865521067	1.0
8.5914	576.974250773	0.0
8.6016	577.081662156	2.0
8.6118	577.188812761	0.0
8.6221	577.296749881	0.0
8.6323	577.403378288	0.0
8.6426	577.510789377	0.0
8.6528	577.616898129	2.0
8.663	577.722749267	0.0
8.6733	577.829377382	0.0
8.6835	577.934712655	2.0
8.6938	578.040821117	0.0
8.704	578.145643038	0.0
8.7142	578.250210468	1.0
8.7245	578.355545453	0.0
8.7347	578.459603273	0.0
8.745	578.564424908	1.0
8.7552	578.667975603	0.0
8.7654	578.771274893	0.0
8.7757	578.875332429	0.0
8.7859	578.978128291	0.0
8.7962	579.081678703	0.0
8.8064	579.183973588	0.0
8.8166	579.286020119	0.0
8.8269	579.388815699	0.0
8.8371	579.490364905	0.0
8.8474	579.592659511	0.0
8.8576	579.693713818	1.0
8.8678	579.79452278	0.0
8.8781	579.896071709	0.0
8.8883	579.99638938	0.0
8.8986	580.09744341	3.0
8.9088	580.197272182	1.0
8.919	580.296858585	0.0
8.9293	580.397175982	0.0
8.9395	580.496277051	0.0
8.9498	580.59610555	1.0
8.96	580.694723651	0.0
8.9702	580.793102322	1.0
8.9805	580.892203121	0.0
8.9907	580.990102344	1.0
9.001	581.088720175	0.0
9.0112	581.186142286	0.0
9.0214	581.283327872	0.0
9.0317	581.381226827	0.0
9.0419	581.477938779	0.0
9.0522	581.575360624	0.0
9.0624	581.67160125	0.0
9.0726	581.76760822	1.0
9.0829	581.864319907	1.0
9.0931	581.959858987	0.0
9.1034	582.05609935	1.0
9.1136	582.15117282	1.0
9.1238	582.246015466	1.0
9.1341	582.341554285	0.0
9.1443	582.435934716	3.0
9.1546	582.531007926	0.0
9.1648	582.624928394	0.0
9.175	582.718620838	1.0
9.1853	582.813001011	0.0
9.1955	582.906236845	0.0
9.2058	583.000157056	0.0
9.216	583.092938506	1.0
9.2262	583.185494696	0.0
9.2365	583.278730276	0.0
9.2467	583.370835394	1.0
9.257	583.463616589	0.0
9.2672	583.555272833	2.0
9.2774	583.64670655	1.0
9.2877	583.738811417	0.0
9.2979	583.829799532	1.0
9.3082	583.921455525	0.0
9.3184	584.012000209	0.0
9.3286	584.102325066	2.0
9.3389	584.193312932	0.0
9.3491	584.28319759	1.0
9.3594	584.373742027	3.0
9.3696	584.463188633	2.0
9.3798	584.552418076	0.0
9.3901	584.642302489	0.0
9.4003	584.731097072	1.0
9.4106	584.820543433	1.0
9.4208	584.908905276	0.0
9.431	584.997052591	1.0
9.4413	585.085846932	1.0
9.4515	585.173564661	0.0
9.4618	585.261926263	0.0
9.472	585.3492165	0.0
9.4822	585.43629481	0.0
9.4925	585.524012299	1.0
9.5027	585.610666233	0.0
