TL-DOS Lehrstuhlversuch
detector=R1407501
job_number=2015-11-17-004
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	237.262341187	0.0
0.0102	238.210421605	0.0
0.0205	239.165162115	0.0
0.0307	240.108031236	1.0
0.041	241.05752384	0.0
0.0512	241.995210307	1.0
0.0614	242.930328712	2.0
0.0717	243.872016154	0.0
0.0819	244.801994509	0.0
0.0922	245.738505793	2.0
0.1024	246.663372352	0.0
0.1126	247.585705959	4.0
0.1229	248.514518791	2.0
0.1331	249.431782622	0.0
0.1434	250.355490064	1.0
0.1536	251.267711987	0.0
0.1638	252.177435587	1.0
0.1741	253.093549829	1.0
0.1843	253.998272967	0.0
0.1946	254.90935162	2.0
0.2048	255.809101781	1.0
0.215	256.706387777	1.0
0.2253	257.609977043	1.0
0.2355	258.502330942	1.0
0.2458	259.400953465	1.0
0.256	260.288402377	0.0
0.2662	261.173420814	1.0
0.2765	262.064656343	0.0
0.2867	262.944810114	0.0
0.297	263.831146804	0.0
0.3072	264.706462648	0.0
0.3174	265.579381245	0.0
0.3277	266.458431937	0.0
0.3379	267.326552377	0.0
0.3482	268.200771205	0.0
0.3584	269.064119863	0.0
0.3686	269.925104048	0.0
0.3789	270.79213649	0.0
0.3891	271.648388119	0.0
0.3994	272.510654758	0.0
0.4096	273.362199843	0.0
0.4198	274.211412782	0.0
0.4301	275.066591286	0.0
0.4403	275.911136371	0.0
0.4506	276.761614231	0.0
0.4608	277.601517119	0.0
0.471	278.439119746	0.0
0.4813	279.282606379	0.0
0.4915	280.11560497	0.0
0.5018	280.954455224	0.0
0.512	281.782875086	0.0
0.5222	282.609026136	0.0
0.5325	283.440980746	0.0
0.5427	284.262590706	0.0
0.553	285.089972325	0.0
0.5632	285.907066155	0.0
0.5734	286.721922192	0.0
0.5837	287.542502444	0.0
0.5939	288.352879475	0.0
0.6042	289.168949258	0.0
0.6144	289.974871903	0.0
0.6246	290.778587351	0.0
0.6349	291.587948753	0.0
0.6451	292.387246432	0.0
0.6554	293.19215903	0.0
0.6656	293.987063223	0.0
0.6758	294.779790394	0.0
0.6861	295.578086328	0.0
0.6963	296.366456129	0.0
0.7066	297.160364084	1.0
0.7168	297.944400465	0.0
0.727	298.726289589	0.0
0.7373	299.513671342	0.0
0.7475	300.291262669	1.0
0.7578	301.074316433	0.0
0.768	301.847633587	0.0
0.7782	302.618832841	1.0
0.7885	303.395449628	0.0
0.7987	304.162409844	0.0
0.809	304.934757815	0.0
0.8192	305.697502293	0.0
0.8294	306.458157826	0.0
0.8397	307.224156825	1.0
0.8499	307.980631276	0.0
0.8602	308.742419821	1.0
0.8704	309.494736172	0.0
0.8806	310.244992136	0.0
0.8909	311.000518513	0.0
0.9011	311.746650558	0.0
0.9114	312.498024045	0.0
0.9216	313.240054839	2.0
0.9318	313.980053417	0.0
0.9421	314.72525035	0.0
0.9523	315.461181391	0.0
0.9626	316.202282212	1.0
0.9728	316.934168073	0.0
0.983	317.664049501	0.0
0.9933	318.399058214	0.0
1.0035	319.124927715	0.0
1.0138	319.855896318	0.0
1.024	320.577775945	0.0
1.0342	321.297678544	0.0
1.0445	322.022638328	0.0
1.0547	322.738583851	1.0
1.065	323.459558761	1.0
1.0752	324.171568958	0.0
1.0854	324.881629157	0.0
1.0957	325.5966774	0.0
1.1059	326.302834623	0.0
1.1162	327.013952472	0.0
1.1264	327.716228172	0.0
1.1366	328.416580535	0.0
1.1469	329.121852746	0.0
1.1571	329.818355494	0.0
1.1674	330.519751046	0.0
1.1776	331.212425339	0.0
1.1878	331.903202589	0.0
1.1981	332.598832424	0.0
1.2083	333.285812691	0.0
1.2186	333.977618869	0.0
1.2288	334.660823023	1.0
1.239	335.342156071	0.0
1.2493	336.028275359	0.0
1.2595	336.705863335	0.0
1.2698	337.388211242	0.0
1.28	338.062074732	0.0
1.2902	338.734092697	0.0
1.3005	339.410831465	1.0
1.3107	340.07915556	1.0
1.321	340.752174509	0.0
1.3312	341.416825038	0.0
1.3414	342.079655274	0.0
1.3517	342.747141772	0.0
1.3619	343.40632864	1.0
1.3722	344.070146176	0.0
1.3824	344.725709703	0.0
1.3926	345.379477823	1.0
1.4029	346.037838546	0.0
1.4131	346.68801311	2.0
1.4234	347.342755032	0.0
1.4336	347.989355793	0.0
1.4438	348.634185694	0.0
1.4541	349.283545408	0.0
1.4643	349.924830883	1.0
1.4746	350.570621272	0.0
1.4848	351.208381804	0.0
1.495	351.844395688	0.0
1.5053	352.484877453	1.0
1.5155	353.11739537	0.0
1.5258	353.754356609	0.0
1.536	354.383397775	2.0
1.5462	355.010716173	0.0
1.5565	355.642441367	1.0
1.5667	356.266311594	1.0
1.577	356.894564395	0.0
1.5872	357.515005405	1.0
1.5974	358.1337472	1.0
1.6077	358.756835542	4.0
1.6179	359.372176309	3.0
1.6282	359.991839732	0.0
1.6384	360.603798166	1.0
1.6486	361.214080616	4.0
1.6589	361.828650188	0.0
1.6691	362.435578108	1.0
1.6794	363.046769586	2.0
1.6896	363.650361416	2.0
1.6998	364.252300176	0.0
1.7101	364.858467445	2.0
1.7203	365.457097538	1.0
1.7306	366.059932898	1.0
1.7408	366.655272511	0.0
1.751	367.248981655	0.0
1.7613	367.846861496	1.0
1.7715	368.437307209	0.0
1.7818	369.031900694	1.0
1.792	369.619100914	1.0
1.8022	370.204692955	0.0
1.8125	370.794398673	2.0
1.8227	371.3767719	1.0
1.833	371.963236193	2.0
1.8432	372.542408299	1.0
1.8534	373.119994214	1.0
1.8637	373.701637564	3.0
1.8739	374.276048672	1.0
1.8842	374.854494913	1.0
1.8944	375.425748665	2.0
1.9046	375.995437912	2.0
1.9149	376.569129122	4.0
1.9251	377.135686967	2.0
1.9354	377.706224778	3.0
1.9456	378.269668435	1.0
1.9558	378.831568976	0.0
1.9661	379.397416765	3.0
1.9763	379.956228717	2.0
1.9866	380.518966221	3.0
1.9968	381.074706561	2.0
2.007	381.628924882	1.0
2.0173	382.187036486	3.0
2.0275	382.738208444	6.0
2.0378	383.293252285	1.0
2.048	383.841394627	4.0
2.0582	384.388035758	3.0
2.0685	384.938516944	1.0
2.0787	385.482153362	8.0
2.089	386.029608728	2.0
2.0992	386.570256949	5.0
2.1094	387.109424485	5.0
2.1197	387.652379575	6.0
2.1299	388.188583478	5.0
2.1402	388.728554115	6.0
2.1504	389.261810676	7.0
2.1606	389.793606794	8.0
2.1709	390.329138684	11.0
2.1811	390.858011687	1.0
2.1914	391.390599928	2.0
2.2016	391.916565884	7.0
2.2118	392.441091366	10.0
2.2221	392.969301544	8.0
2.2323	393.490943875	8.0
2.2426	394.016250649	4.0
2.2528	394.535025678	6.0
2.263	395.052379927	7.0
2.2733	395.573368494	6.0
2.2835	396.08787901	7.0
2.2938	396.606003869	10.0
2.304	397.117686283	10.0
2.3142	397.627967342	11.0
2.3245	398.141833032	7.0
2.3347	398.649309238	11.0
2.345	399.160350371	2.0
2.3552	399.665037141	12.0
2.3654	400.168341714	12.0
2.3757	400.675181909	14.0
2.3859	401.175719976	14.0
2.3962	401.679774232	14.0
2.4064	402.177561	3.0
2.4166	402.673984468	17.0
2.4269	403.173895221	16.0
2.4371	403.667590007	7.0
2.4474	404.164752908	21.0
2.4576	404.65573401	12.0
2.4678	405.145370452	10.0
2.4781	405.6384465	15.0
2.4883	406.125391564	8.0
2.4986	406.61575733	13.0
2.5088	407.100025812	5.0
2.519	407.582968017	11.0
2.5293	408.069302803	14.0
2.5395	408.549590428	10.0
2.5498	409.033251986	11.0
2.56	409.510899623	13.0
2.5702	409.987239115	14.0
2.5805	410.466924805	15.0
2.5907	410.94064601	11.0
2.601	411.41769502	14.0
2.6112	411.888812329	9.0
2.6214	412.358639379	15.0
2.6317	412.831766879	10.0
2.6419	413.299011438	5.0
2.6522	413.769538306	11.0
2.6624	414.23421457	7.0
2.6726	414.697618216	13.0
2.6829	415.164277187	6.0
2.6931	415.625133649	10.0
2.7034	416.089227544	12.0
2.7136	416.547550824	9.0
2.7238	417.004618885	8.0
2.7341	417.464897765	10.0
2.7443	417.919453467	10.0
2.7546	418.377202339	8.0
2.7648	418.829259493	3.0
2.775	419.280078587	8.0
2.7853	419.734064603	10.0
2.7955	420.182405688	8.0
2.8058	420.633896287	11.0
2.816	421.079772983	8.0
2.8262	421.524428546	8.0
2.8365	421.972207734	3.0
2.8467	422.414419167	3.0
2.857	422.859737054	5.0
2.8672	423.299517791	7.0
2.8774	423.73809409	12.0
2.8877	424.179751308	7.0
2.8979	424.615916893	4.0
2.9082	425.055146461	7.0
2.9184	425.488914581	5.0
2.9286	425.921494731	3.0
2.9389	426.357113678	6.0
2.9491	426.787316072	6.0
2.9594	427.22054056	10.0
2.9696	427.648378268	5.0
