TL-DOS Lehrstuhlversuch
detector=R1407403
job_number=2015-11-04-004
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	227.194443511	0.0
0.0102	228.158315297	0.0
0.0205	229.129031008	2.0
0.0307	230.087748693	4.0
0.041	231.053273705	1.0
0.0512	232.006864848	1.0
0.0614	232.957915446	3.0
0.0717	233.915718933	0.0
0.0819	234.861683988	1.0
0.0922	235.814365821	2.0
0.1024	236.755272527	0.0
0.1126	237.693672481	1.0
0.1229	238.638735499	0.0
0.1331	239.572117556	1.0
0.1434	240.512127048	0.0
0.1536	241.440518041	4.0
0.1638	242.366435628	2.0
0.1741	243.298927647	0.0
0.1843	244.219894083	1.0
0.1946	245.147399797	1.0
0.2048	246.063441559	0.0
0.215	246.977042815	0.0
0.2253	247.897131052	1.0
0.2355	248.805847017	1.0
0.2458	249.721015276	0.0
0.256	250.624872073	1.0
0.2662	251.526320827	0.0
0.2765	252.434170274	0.0
0.2867	253.330798721	0.0
0.297	254.233793634	0.0
0.3072	255.125627548	1.0
0.3174	256.01508545	0.0
0.3277	256.910858904	0.0
0.3379	257.795560617	0.0
0.3482	258.686544111	1.0
0.3584	259.566515067	0.0
0.3686	260.444141617	0.0
0.3789	261.327999711	0.0
0.3891	262.200933336	0.0
0.3994	263.080065185	0.0
0.4096	263.948330981	0.0
0.4198	264.814283556	0.0
0.4301	265.686384784	0.0
0.4403	266.547706859	0.0
0.4506	267.415144709	0.0
0.4608	268.271861045	0.0
0.471	269.126294929	1.0
0.4813	269.986795679	0.0
0.4915	270.836660657	1.0
0.5018	271.69256006	0.0
0.512	272.537880564	0.0
0.5222	273.380948976	0.0
0.5325	274.230003555	0.0
0.5427	275.068563836	0.0
0.553	275.913078273	0.0
0.5632	276.747154529	0.0
0.5734	277.57900865	0.0
0.5837	278.416769311	0.0
0.5939	279.244175267	0.0
0.6042	280.077456178	0.0
0.6144	280.900437755	0.0
0.6246	281.721226755	0.0
0.6349	282.547843727	0.0
0.6451	283.36424373	0.0
0.6554	284.186440542	0.0
0.6656	284.998475017	0.0
0.6758	285.808346082	0.0
0.6861	286.623967596	1.0
0.6963	287.429508045	0.0
0.7066	288.240768194	0.0
0.7168	289.042001185	0.0
0.727	289.841099541	0.0
0.7373	290.645871857	2.0
0.7475	291.440697202	0.0
0.7578	292.241166167	0.0
0.768	293.031741351	0.0
0.7782	293.820210295	1.0
0.7885	294.614277725	0.0
0.7987	295.398530497	0.0
0.809	296.188351818	1.0
0.8192	296.968410963	0.0
0.8294	297.746391885	1.0
0.8397	298.529896823	0.0
0.8499	299.303717656	1.0
0.8602	300.083032966	0.0
0.8704	300.852715954	2.0
0.8806	301.620348363	1.0
0.8909	302.393431309	0.0
0.9011	303.156958965	0.0
0.9114	303.925908012	0.0
0.9216	304.685352864	0.0
0.9318	305.442774414	0.0
0.9421	306.205573998	0.0
0.9523	306.958945395	0.0
0.9626	307.717666069	0.0
0.9728	308.46700897	0.0
0.983	309.214355483	0.0
0.9933	309.967008493	0.0
1.0035	310.710358726	0.0
1.0138	311.458987082	0.0
1.024	312.198362407	0.0
1.0342	312.935767898	0.0
1.0445	313.6784093	0.0
1.0547	314.41187167	0.0
1.065	315.150541954	0.0
1.0752	315.880082287	0.0
1.0854	316.60767899	0.0
1.0957	317.340441957	0.0
1.1059	318.064147988	0.0
1.1162	318.79299266	0.0
1.1264	319.512828825	1.0
1.1366	320.230747213	0.0
1.1469	320.953763146	1.0
1.1571	321.667842616	0.0
1.1674	322.386992372	0.0
1.1776	323.097253452	1.0
1.1878	323.805622264	0.0
1.1981	324.519020815	0.0
1.2083	325.223601773	0.0
1.2186	325.933185575	0.0
1.2288	326.633998935	0.0
1.239	327.332945197	1.0
1.2493	328.036854293	1.0
1.2595	328.732063087	0.0
1.2698	329.432208178	0.0
1.28	330.123699489	0.0
1.2902	330.813348538	0.0
1.3005	331.507894406	1.0
1.3107	332.193855702	1.0
1.321	332.884687633	0.0
1.3312	333.566980894	0.0
1.3414	334.2474564	1.0
1.3517	334.932763588	1.0
1.3619	335.609600394	1.0
1.3722	336.291243046	0.0
1.3824	336.964460609	5.0
1.3926	337.635884594	1.0
1.4029	338.312075993	0.0
1.4131	338.97990968	2.0
1.4234	339.652485287	0.0
1.4336	340.316747874	1.0
1.4438	340.979240741	0.0
1.4541	341.646437606	0.0
1.4643	342.305387932	0.0
1.4746	342.969017102	0.0
1.4848	343.624443829	1.0
1.495	344.278124377	0.0
1.5053	344.936446352	0.0
1.5155	345.58663148	1.0
1.5258	346.241433217	1.0
1.536	346.888141617	0.0
1.5462	347.533127065	1.0
1.5565	348.182692201	1.0
1.5667	348.824228726	1.0
1.577	349.470320449	0.0
1.5872	350.108426491	0.0
1.5974	350.7448325	0.0
1.6077	351.385757278	0.0
1.6179	352.018760239	1.0
1.6282	352.656257807	1.0
1.6384	353.285875918	0.0
1.6486	353.913816609	2.0
1.6589	354.546215962	0.0
1.6691	355.170798872	1.0
1.6794	355.799816602	0.0
1.6896	356.421059686	1.0
1.6998	357.040647663	0.0
1.7101	357.664634994	2.0
1.7203	358.280909853	0.0
1.7306	358.901560543	2.0
1.7408	359.514540002	0.0
1.751	360.12588637	2.0
1.7613	360.741573573	3.0
1.7715	361.349650895	0.0
1.7818	361.96204584	6.0
1.792	362.566871596	0.0
1.8022	363.170085983	3.0
1.8125	363.777583464	2.0
1.8227	364.377572289	1.0
1.833	364.981821305	3.0
1.8432	365.578601816	4.0
1.8534	366.173792392	1.0
1.8637	366.77320909	2.0
1.8739	367.365217009	0.0
1.8842	367.961428452	4.0
1.8944	368.550270734	0.0
1.9046	369.13754423	2.0
1.9149	369.728987632	4.0
1.9251	370.313120806	5.0
1.9354	370.90140159	1.0
1.9456	371.482411234	3.0
1.9558	372.061872961	2.0
1.9661	372.645449127	0.0
1.9763	373.221812304	2.0
1.9866	373.802267919	2.0
1.9968	374.375549115	3.0
2.007	374.947302982	3.0
2.0173	375.523116561	3.0
2.0275	376.091813094	5.0
2.0378	376.66454763	5.0
2.048	377.230203179	4.0
2.0582	377.794351716	4.0
2.0685	378.362505962	4.0
2.0787	378.923637832	2.0
2.089	379.488753993	3.0
2.0992	380.046885329	7.0
2.1094	380.603529699	5.0
2.1197	381.164126495	4.0
2.1299	381.717794326	3.0
2.1402	382.275393449	7.0
2.1504	382.826100658	5.0
2.1606	383.37534068	8.0
2.1709	383.928480554	3.0
2.1811	384.47478363	5.0
2.1914	385.024965705	4.0
2.2016	385.568347541	5.0
2.2118	386.110281705	9.0
2.2221	386.656063847	6.0
2.2323	387.195100133	6.0
2.2426	387.73796382	7.0
2.2528	388.274117722	2.0
2.263	388.80884321	12.0
2.2733	389.347365491	7.0
2.2835	389.879231647	6.0
2.2938	390.414874293	14.0
2.304	390.943896407	9.0
2.3142	391.471509106	13.0
2.3245	392.002868095	12.0
2.3347	392.527659497	7.0
2.345	393.056177154	8.0
2.3552	393.578162344	6.0
2.3654	394.098756868	15.0
2.3757	394.623047849	10.0
2.3859	395.140858603	12.0
2.3962	395.662346047	18.0
2.4064	396.177387917	16.0
2.4166	396.69105762	18.0
2.4269	397.208374609	9.0
2.4371	397.71929757	7.0
2.4474	398.233848315	14.0
2.4576	398.742039224	22.0
2.4678	399.248876217	15.0
2.4781	399.759311981	15.0
2.4883	400.263438769	15.0
2.4986	400.771145086	21.0
2.5088	401.272576162	14.0
2.519	401.772671333	17.0
2.5293	402.276317405	9.0
2.5395	402.773738421	11.0
2.5498	403.274691352	12.0
2.56	403.769452514	20.0
2.5702	404.26289554	16.0
2.5805	404.759842234	18.0
2.5907	405.250646677	18.0
2.601	405.744936054	14.0
2.6112	406.233116023	15.0
2.6214	406.71999539	14.0
2.6317	407.210331821	17.0
2.6419	407.694607702	14.0
2.6522	408.182322162	24.0
2.6624	408.66400848	14.0
2.6726	409.144411496	8.0
2.6829	409.62822559	16.0
2.6931	410.106059752	15.0
2.7034	410.587286752	14.0
2.7136	411.062565796	6.0
2.7238	411.536578608	10.0
2.7341	412.013957125	24.0
2.7443	412.485435253	19.0
2.7546	412.960261089	9.0
2.7648	413.429218087	14.0
2.775	413.896925696	16.0
2.7853	414.36795424	11.0
2.7955	414.83316088	12.0
2.8058	415.301670698	8.0
2.816	415.764389744	7.0
2.8262	416.22587602	13.0
2.8365	416.690639057	11.0
2.8467	417.149657632	11.0
2.857	417.611935446	8.0
2.8672	418.068499516	9.0
2.8774	418.523847213	12.0
2.8877	418.982428085	11.0
2.8979	419.435340907	9.0
2.9082	419.891469614	6.0
2.9184	420.341960579	9.0
2.9286	420.791251353	8.0
2.9389	421.243732294	13.0
2.9491	421.690620579	11.0
2.9594	422.140681973	12.0
2.9696	422.585180617	11.0
2.9798	423.028495034	7.0
2.9901	423.474957183	6.0
3.0003	423.915901069	11.0
3.0106	424.359975856	13.0
3.0208	424.798561887	11.0
3.031	425.235979444	8.0
3.0413	425.676502862	16.0
3.0515	426.11158142	14.0
3.0618	426.549749232	22.0
3.072	426.982501298	15.0
3.0822	427.414100432	14.0
3.0925	427.848764115	14.0
3.1027	428.278055364	13.0
3.113	428.710394774	16.0
3.1232	429.137390478	18.0
3.1334	429.563248586	14.0
3.1437	429.992130478	18.0
3.1539	430.415711399	19.0
3.1642	430.842299935	22.0
3.1744	431.263615846	22.0
3.1846	431.683809293	11.0
3.1949	432.106986303	13.0
3.2051	432.524932853	12.0
3.2154	432.945847013	19.0
3.2256	433.361558682	19.0
3.2358	433.776162817	21.0
3.2461	434.193710829	16.0
3.2563	434.606097956	16.0
