TL-DOS Lehrstuhlversuch
detector=R1407304
job_number=2015-10-23-004
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	123.040217287	0.0
0.0102	124.794574253	0.0
0.0205	126.558838822	4.0
0.0307	128.298783102	1.0
0.041	130.04855359	0.0
0.0512	131.774203591	2.0
0.0614	133.492785127	0.0
0.0717	135.221072226	0.0
0.0819	136.925534985	2.0
0.0922	138.639623571	4.0
0.1024	140.330083544	4.0
0.1126	142.013619194	3.0
0.1229	143.706662489	0.0
0.1331	145.376367277	2.0
0.1434	147.0555016	0.0
0.1536	148.711489151	3.0
0.1638	150.360693583	0.0
0.1741	152.019211776	1.0
0.1843	153.654867389	0.0
0.1946	155.299760247	1.0
0.2048	156.92197835	1.0
0.215	158.537551657	1.0
0.2253	160.162248796	0.0
0.2355	161.764549577	0.0
0.2458	163.375899233	0.0
0.256	164.965036525	0.0
0.2662	166.547664525	1.0
0.2765	168.1392303	0.0
0.2867	169.708856431	0.0
0.297	171.28734691	0.0
0.3072	172.844077987	0.0
0.3174	174.394432511	0.0
0.3277	175.953542548	0.0
0.3379	177.491160341	0.0
0.3482	179.037461717	0.0
0.3584	180.562447417	0.0
0.3686	182.081186596	0.0
0.3789	183.608502744	1.0
0.3891	185.114764924	0.0
0.3994	186.629533609	0.0
0.4096	188.123421293	0.0
0.4198	189.611189839	0.0
0.4301	191.107360448	0.0
0.4403	192.58290643	0.0
0.4506	194.066785448	0.0
0.4608	195.530209279	0.0
0.471	196.987638754	0.0
0.4813	198.453298955	0.0
0.4915	199.898755112	0.0
0.5018	201.352374377	0.0
0.512	202.785955583	0.0
0.5222	204.213664672	0.0
0.5325	205.649436643	0.0
0.5427	207.065416579	0.0
0.553	208.489393156	0.0
0.5632	209.893740298	0.0
0.5734	211.292335069	0.0
0.5837	212.698828301	0.0
0.5939	214.085933103	0.0
0.6042	215.480871478	0.0
0.6144	216.856580705	0.0
0.6246	218.226654867	0.0
0.6349	219.604466422	0.0
0.6451	220.963284922	0.0
0.6554	222.32977725	0.0
0.6656	223.677432558	0.0
0.6758	225.019567713	0.0
0.6861	226.369282476	0.0
0.6963	227.700391498	0.0
0.7066	229.039017861	0.0
0.7168	230.359191334	0.0
0.727	231.673957222	0.0
0.7373	232.996148154	0.0
0.7475	234.300112759	0.0
0.7578	235.611441408	0.0
0.768	236.904693465	0.0
0.7782	238.192648211	0.0
0.7885	239.487876586	0.0
0.7987	240.765250311	0.0
0.809	242.04983791	0.0
0.8192	243.316717542	0.0
0.8294	244.578407886	0.0
0.8397	245.847223534	1.0
0.8499	247.09854863	0.0
0.8602	248.356940492	0.0
0.8704	249.597985494	0.0
0.8806	250.83394703	0.0
0.8909	252.076888567	0.0
0.9011	253.302696226	0.0
0.9114	254.535426543	0.0
0.9216	255.751163743	1.0
0.9318	256.96192114	0.0
0.9421	258.179516201	0.0
0.9523	259.380326783	0.0
0.9626	260.587918854	0.0
0.9728	261.778864337	0.0
0.983	262.964931567	0.0
0.9933	264.157697025	0.0
1.0035	265.334020278	0.0
1.0138	266.516986731	0.0
1.024	267.683646057	0.0
1.0342	268.845526611	0.0
1.0445	270.013968799	0.0
1.0547	271.166304078	0.0
1.065	272.325147086	0.0
1.0752	273.468015508	0.0
1.0854	274.606202607	0.0
1.0957	275.750817534	0.0
1.1059	276.879654009	2.0
1.1162	278.014865505	0.0
1.1264	279.134428174	1.0
1.1366	280.249404984	1.0
1.1469	281.370678543	0.0
1.1571	282.47649541	0.0
1.1674	283.588557296	1.0
1.1776	284.685289472	0.0
1.1878	285.777529304	2.0
1.1981	286.87593748	0.0
1.2083	287.959204162	2.0
1.2186	289.048588512	2.0
1.2288	290.122955761	0.0
1.239	291.192922276	0.0
1.2493	292.268931348	0.0
1.2595	293.330107695	2.0
1.2698	294.397276958	0.0
1.28	295.449735353	1.0
1.2902	296.497882755	2.0
