TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-11-05-008
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	135.713222986	0.0
0.0102	137.429571857	0.0
0.0205	139.155767654	1.0
0.0307	140.858319807	1.0
0.041	142.570639733	2.0
0.0512	144.259506071	0.0
0.0614	145.941603924	3.0
0.0717	147.633352202	4.0
0.0819	149.301928661	2.0
0.0922	150.98007797	2.0
0.1024	152.635241726	0.0
0.1126	154.283772066	2.0
0.1229	155.94176025	1.0
0.1331	157.577039025	0.0
0.1434	159.221699618	2.0
0.1536	160.843833351	2.0
0.1638	162.459466043	2.0
0.1741	164.08436784	2.0
0.1843	165.687013413	0.0
0.1946	167.298853581	0.0
0.2048	168.88861643	1.0
0.215	170.472007971	1.0
0.2253	172.064483645	0.0
0.2355	173.635147234	0.0
0.2458	175.214821934	1.0
0.256	176.772859883	0.0
0.2662	178.32465367	2.0
0.2765	179.885350308	1.0
0.2867	181.424670138	0.0
0.297	182.972821255	0.0
0.3072	184.499767399	0.0
0.3174	186.020593988	0.0
0.3277	187.550145765	0.0
0.3379	189.058747323	1.0
0.3482	190.576003935	1.0
0.3584	192.072478734	0.0
0.3686	193.562956097	0.0
0.3789	195.061984532	0.0
0.3891	196.540480825	0.0
0.3994	198.027459453	0.0
0.4096	199.494070985	0.0
0.4198	200.954804765	0.0
0.4301	202.423918974	0.0
0.4403	203.872910775	0.0
0.4506	205.330215639	0.0
0.4608	206.767559848	0.0
0.471	208.1991436	0.0
0.4813	209.638940542	0.0
0.4915	211.059016635	0.0
0.5018	212.487239898	0.0
0.512	213.895900835	0.0
0.5222	215.298916269	0.0
0.5325	216.709980994	0.0
0.5427	218.101718413	0.0
0.553	219.501440419	0.0
0.5632	220.88199048	0.0
0.5734	222.257007699	0.0
0.5837	223.639913578	0.0
0.5939	225.003877842	0.0
0.6042	226.375667356	0.0
0.6144	227.728667515	0.0
0.6246	229.076245242	0.0
0.6349	230.431554207	0.0
0.6451	231.768299551	0.0
0.6554	233.112713985	1.0
0.6656	234.43871402	0.0
0.6758	235.759399833	1.0
0.6861	237.0876626	0.0
0.6963	238.397732197	0.0
0.7066	239.715317842	1.0
0.7168	241.014856561	0.0
0.727	242.309187107	0.0
0.7373	243.610943404	0.0
0.7475	244.894869588	0.0
0.7578	246.186161832	0.0
0.768	247.459767291	0.0
0.7782	248.728268509	0.0
0.7885	250.004047291	0.0
0.7987	251.262351774	0.0
0.809	252.527875322	0.0
0.8192	253.776065037	0.0
0.8294	255.01925237	0.0
0.8397	256.269572038	0.0
0.8499	257.502766121	0.0
0.8602	258.743035206	0.0
0.8704	259.966316367	0.0
0.8806	261.184694973	0.0
0.8909	262.410063584	0.0
0.9011	263.618648362	0.0
0.9114	264.834166955	0.0
0.9216	266.033036632	0.0
0.9318	267.227101587	0.0
0.9421	268.428017056	0.0
0.9523	269.612483627	0.0
0.9626	270.803745644	0.0
0.9728	271.978690985	0.0
0.983	273.148927487	0.0
0.9933	274.325877795	0.0
1.0035	275.486707455	0.0
1.0138	276.654196953	0.0
1.024	277.805695387	0.0
1.0342	278.95257895	0.0
1.0445	280.10604234	1.0
1.0547	281.243706781	2.0
1.065	282.387898158	0.0
1.0752	283.516417585	0.0
1.0854	284.640414234	0.0
1.0957	285.770859405	0.0
1.1059	286.885820907	0.0
1.1162	288.007179095	0.0
1.1264	289.113178078	0.0
1.1366	290.214744539	1.0
1.1469	291.322630836	0.0
1.1571	292.415342453	0.0
1.1674	293.514323105	0.0
1.1776	294.598251056	0.0
1.1878	295.677834939	0.0
1.1981	296.763612542	0.0
1.2083	297.834518287	0.0
1.2186	298.911567963	0.0
1.2288	299.973865326	0.0
1.239	301.031905311	0.0
1.2493	302.096015415	0.0
1.2595	303.145550439	0.0
1.2698	304.201106789	1.0
1.28	305.242205219	0.0
1.2902	306.279131229	0.0
1.3005	307.322006225	2.0
1.3107	308.350596998	0.0
1.321	309.385088936	0.0
1.3312	310.405411473	0.0
1.3414	311.421644855	0.0
1.3517	312.443708505	0.0
1.3619	313.451772985	0.0
1.3722	314.465620867	0.0
1.3824	315.46558211	0.0
1.3926	316.461535799	0.0
1.4029	317.46320341	0.0
1.4131	318.451151213	1.0
1.4234	319.444767008	0.0
1.4336	320.424773281	0.0
1.4438	321.400851974	0.0
1.4541	322.382530563	0.0
1.4643	323.350763134	0.0
1.4746	324.324550587	0.0
1.4848	325.285000107	0.0
1.495	326.241600424	0.0
1.5053	327.203688887	0.0
1.5155	328.152599658	1.0
1.5258	329.106954459	0.0
1.536	330.048237494	0.0
1.5462	330.985748141	0.0
1.5565	331.928637414	2.0
1.5667	332.858611965	0.0
1.577	333.793921906	1.0
1.5872	334.716420939	2.0
1.5974	335.635222865	0.0
1.6077	336.559296081	1.0
1.6179	337.470712299	0.0
1.6282	338.387357436	1.0
1.6384	339.291447315	0.0
1.6486	340.191913865	0.0
1.6589	341.097546514	1.0
1.6691	341.990774743	1.0
1.6794	342.889127545	2.0
1.6896	343.775175639	2.0
1.6998	344.657672709	1.0
1.7101	345.545232786	0.0
1.7203	346.420635982	1.0
1.7306	347.301061486	3.0
1.7408	348.169427832	0.0
1.751	349.034314018	1.0
1.7613	349.904162173	0.0
1.7715	350.762096048	0.0
1.7818	351.624952007	0.0
1.792	352.475989457	0.0
1.8022	353.323616196	1.0
1.8125	354.176105885	1.0
1.8227	355.016919052	3.0
1.833	355.862556079	3.0
1.8432	356.696610444	2.0
1.8534	357.527322162	1.0
1.8637	358.362799786	0.0
1.8739	359.186833901	2.0
1.8842	360.015595612	4.0
1.8944	360.833005803	0.0
1.9046	361.647140051	7.0
1.9149	362.465945098	2.0
1.9251	363.273535	5.0
1.9354	364.085758155	3.0
1.9456	364.886856318	3.0
1.9558	365.684743912	2.0
1.9661	366.487209096	2.0
1.9763	367.278682941	2.0
1.9866	368.07469758	4.0
1.9968	368.859809233	5.0
2.007	369.641774387	5.0
2.0173	370.428225782	1.0
2.0275	371.203905179	6.0
2.0378	371.984034754	6.0
2.048	372.753478921	2.0
2.0582	373.519839379	7.0
2.0685	374.290596552	4.0
2.0787	375.050796689	5.0
2.089	375.815358199	5.0
2.0992	376.569447536	10.0
2.1094	377.320514702	4.0
2.1197	378.075890842	4.0
2.1299	378.820920621	11.0
2.1402	379.570224738	12.0
2.1504	380.309265661	4.0
2.1606	381.045344724	3.0
2.1709	381.785646772	4.0
2.1811	382.515808928	10.0
2.1914	383.250160124	8.0
