TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-11-02-008
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	249.192668526	0.0
0.0102	249.91900916	0.0
0.0205	250.650796044	1.0
0.0307	251.373823505	1.0
0.041	252.102272374	1.0
0.0512	252.822001775	2.0
0.0614	253.5400958	0.0
0.0717	254.26357424	1.0
0.0819	254.978392708	3.0
0.0922	255.698571031	0.0
0.1024	256.410128885	3.0
0.1126	257.120069929	0.0
0.1229	257.835334256	2.0
0.1331	258.542036933	1.0
0.1434	259.254038612	1.0
0.1536	259.957517694	2.0
0.1638	260.659398324	0.0
0.1741	261.366541798	1.0
0.1843	262.065220828	4.0
0.1946	262.769138697	0.0
0.2048	263.464630732	1.0
0.215	264.158542462	0.0
0.2253	264.857657284	1.0
0.2355	265.548403765	0.0
0.2458	266.244329604	0.0
0.256	266.931925273	2.0
0.2662	267.617958581	0.0
0.2765	268.309135905	2.0
0.2867	268.9920399	2.0
0.297	269.680064448	1.0
0.3072	270.359853405	2.0
0.3174	271.038097737	1.0
0.3277	271.721427684	2.0
0.3379	272.396578233	1.0
0.3482	273.076791199	1.0
0.3584	273.748862077	2.0
0.3686	274.419405868	0.0
0.3789	275.094977534	0.0
0.3891	275.762462667	2.0
0.3994	276.434952741	2.0
0.4096	277.099393168	2.0
0.4198	277.762323847	0.0
0.4301	278.430225316	0.0
0.4403	279.090132064	2.0
0.4506	279.754986928	2.0
0.4608	280.411883539	2.0
0.471	281.067287542	2.0
0.4813	281.727605899	1.0
0.4915	282.380020304	2.0
0.5018	283.037326646	1.0
0.512	283.68676509	1.0
0.5222	284.334727873	0.0
0.5325	284.987549213	3.0
0.5427	285.63255634	0.0
0.553	286.282399863	0.0
0.5632	286.924464817	2.0
0.5734	287.565070865	1.0
0.5837	288.210480307	1.0
0.5939	288.848164256	0.0
0.6042	289.49062969	3.0
0.6144	290.125404871	3.0
0.6246	290.758737708	0.0
0.6349	291.396819405	1.0
0.6451	292.027263321	4.0
0.6554	292.662434434	0.0
0.6656	293.290002606	2.0
0.6758	293.916144812	2.0
0.6861	294.546981959	1.0
0.6963	295.170268042	1.0
0.7066	295.798227652	0.0
0.7168	296.418670642	0.0
0.727	297.037703854	2.0
0.7373	297.661378704	4.0
0.7475	298.277588222	1.0
0.7578	298.898418205	0.0
0.768	299.511816909	0.0
0.7782	300.123821842	2.0
0.7885	300.740415713	2.0
0.7987	301.349629011	2.0
0.809	301.963410314	0.0
0.8192	302.569844711	0.0
0.8294	303.174901161	1.0
0.8397	303.784494447	1.0
0.8499	304.386790957	0.0
0.8602	304.993603609	1.0
0.8704	305.593152768	0.0
0.8806	306.191339626	3.0
0.8909	306.79401181	0.0
0.9011	307.389470063	0.0
0.9114	307.989393183	0.0
0.9216	308.582135277	3.0
0.9318	309.173530537	0.0
0.9421	309.769360199	1.0
0.9523	310.358057834	2.0
0.9626	310.951169643	3.0
0.9728	311.537181958	0.0
0.983	312.121862729	1.0
0.9933	312.710927557	2.0
1.0035	313.292941331	1.0
1.0138	313.879319163	2.0
1.024	314.458678105	2.0
1.0342	315.036720622	0.0
1.0445	315.61909742	0.0
1.0547	316.19450322	0.0
1.065	316.77422353	0.0
1.0752	317.34700464	0.0
1.0854	317.918484271	3.0
1.0957	318.494248973	5.0
1.1059	319.063121823	2.0
1.1162	319.636260197	0.0
1.1264	320.202538158	2.0
1.1366	320.767529415	1.0
1.1469	321.336757092	2.0
1.1571	321.899171165	3.0
1.1674	322.465802334	2.0
1.1776	323.025650978	3.0
1.1878	323.584227529	0.0
1.1981	324.146992401	2.0
1.2083	324.703021027	1.0
1.2186	325.26321887	3.0
1.2288	325.816711195	0.0
1.239	326.368945869	2.0
1.2493	326.925321312	1.0
1.2595	327.47503699	1.0
1.2698	328.028874549	2.0
