TL-DOS Lehrstuhlversuch
detector=R1407502
job_number=2015-11-03-008
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	117.136048287	0.0
0.0102	118.930917257	0.0
0.0205	120.735988107	2.0
0.0307	122.516240749	2.0
0.041	124.306612194	3.0
0.0512	126.072367534	1.0
0.0614	127.830953627	1.0
0.0717	129.599535372	2.0
0.0819	131.343800603	1.0
0.0922	133.097980088	1.0
0.1024	134.828041077	0.0
0.1126	136.551077743	1.0
0.1229	138.283908002	1.0
0.1331	139.992913299	1.0
0.1434	141.711632436	2.0
0.1536	143.406720627	4.0
0.1638	145.094926491	4.0
0.1741	146.792727972	3.0
0.1843	148.467186107	2.0
0.1946	150.151161719	1.0
0.2048	151.81198408	5.0
0.215	153.466063238	1.0
0.2253	155.129544039	1.0
0.2355	156.770153376	0.0
0.2458	158.420087796	0.0
0.256	160.047337002	0.0
0.2662	161.667979318	0.0
0.2765	163.297833225	0.0
0.2867	164.90527801	0.0
0.297	166.521859372	0.0
0.3072	168.116214098	0.0
0.3174	169.70409549	0.0
0.3277	171.301002263	0.0
0.3379	172.875952909	0.0
0.3482	174.459855439	0.0
0.3584	176.021980639	0.0
0.3686	177.577763362	0.0
0.3789	179.14238902	0.0
0.3891	180.685502389	0.0
0.3994	182.237386682	0.0
0.4096	183.767933869	0.0
0.4198	185.29226679	0.0
0.4301	186.825263889	1.0
0.4403	188.337183565	0.0
0.4506	189.857696862	0.0
0.4608	191.357304378	0.0
0.471	192.850823249	0.0
0.4813	194.352831152	0.0
0.4915	195.834187708	0.0
0.5018	197.323964167	1.0
0.512	198.793257451	0.0
0.5222	200.25658517	0.0
0.5325	201.728230318	0.0
0.5427	203.179641581	1.0
0.553	204.639302541	0.0
0.5632	206.078894388	0.0
0.5734	207.512641263	0.0
0.5837	208.954537432	0.0
0.5939	210.376608739	0.0
0.6042	211.806762977	0.0
0.6144	213.217253795	0.0
0.6246	214.622017796	1.0
0.6349	216.034766355	0.0
0.6451	217.428090807	0.0
0.6554	218.829334796	0.0
0.6656	220.211312856	3.0
0.6758	221.587679865	0.0
0.6861	222.971870026	0.0
0.6963	224.337028735	0.0
0.7066	225.709946888	0.0
0.7168	227.063988569	0.0
0.727	228.412532626	0.0
0.7373	229.768741691	0.0
0.7475	231.10630402	0.0
0.7578	232.451468938	0.0
0.768	233.778138968	0.0
0.7782	235.099422507	0.0
0.7885	236.428216107	0.0
0.7987	237.738739911	1.0
0.809	239.05671262	0.0
0.8192	240.356564311	0.0
0.8294	241.651138397	0.0
0.8397	242.95307073	0.0
0.8499	244.237102587	0.0
0.8602	245.528432771	0.0
0.8704	246.802008249	1.0
0.8806	248.070412808	0.0
0.8909	249.346026869	1.0
0.9011	250.604102308	0.0
0.9114	251.869328539	0.0
0.9216	253.117158972	1.0
0.9318	254.359923016	0.0
0.9421	255.609750822	0.0
0.9523	256.842394546	0.0
0.9626	258.082044511	1.0
0.9728	259.30465033	0.0
0.983	260.522292174	0.0
0.9933	261.74685499	3.0
1.0035	262.954581095	0.0
1.0138	264.169171812	0.0
1.024	265.367062926	1.0
1.0342	266.560090412	0.0
1.0445	267.759898963	1.0
1.0547	268.943211154	0.0
1.065	270.133249189	0.0
1.0752	271.306925201	0.0
1.0854	272.475835901	1.0
1.0957	273.65139059	1.0
1.1059	274.810782388	0.0
1.1162	275.976764069	0.0
1.1264	277.126714482	0.0
1.1366	278.271995913	0.0
1.1469	279.423787024	0.0
1.1571	280.559741976	3.0
1.1674	281.702153597	0.0
1.1776	282.828858017	0.0
1.1878	283.950987839	1.0
1.1981	285.07949575	0.0
1.2083	286.192487625	2.0
1.2186	287.311805649	1.0
1.2288	288.415733991	0.0
1.239	289.515180208	0.0
1.2493	290.620875582	0.0
1.2595	291.711368574	0.0
1.2698	292.808059834	1.0
1.28	293.889672509	1.0
1.2902	294.966893666	0.0
1.3005	296.050237654	0.0
1.3107	297.118686573	0.0
1.321	298.193208463	0.0
1.3312	299.252956579	0.0
1.3414	300.30840195	0.0
1.3517	301.369846381	0.0
1.3619	302.416696842	0.0
1.3722	303.469497511	0.0
1.3824	304.507823055	0.0
1.3926	305.541932832	0.0
1.4029	306.5819204	3.0
1.4131	307.607609013	0.0
1.4234	308.639127551	1.0
1.4336	309.656463575	2.0
1.4438	310.669669053	1.0
1.4541	311.688633504	0.0
1.4643	312.693588049	0.0
1.4746	313.704254669	0.0
1.4848	314.701025472	1.0
1.495	315.693749227	0.0
1.5053	316.692115538	5.0
1.5155	317.676755151	0.0
1.5258	318.66699137	1.0
1.536	319.643612673	0.0
1.5462	320.616268738	0.0
1.5565	321.594453297	0.0
1.5667	322.559188639	1.0
1.577	323.529407453	0.0
1.5872	324.486286574	0.0
1.5974	325.439280613	0.0
1.6077	326.397691388	0.0
1.6179	327.34292482	1.0
1.6282	328.293530878	3.0
1.6384	329.2310669	3.0
1.6486	330.164796376	3.0
1.6589	331.103833091	0.0
1.6691	332.029958839	1.0
1.6794	332.961348607	0.0
1.6896	333.879932547	2.0
1.6998	334.79478689	0.0
1.7101	335.714841187	0.0
1.7203	336.622245509	1.0
1.7306	337.53480744	2.0
1.7408	338.43482241	1.0
1.751	339.331183176	2.0
1.7613	340.23263878	2.0
1.7715	341.121700126	0.0
1.7818	342.01581482	2.0
1.792	342.897636188	3.0
1.8022	343.775877221	1.0
1.8125	344.6591101	1.0
1.8227	345.530199269	2.0
1.833	346.406239633	1.0
1.8432	347.270235178	1.0
1.8534	348.130722764	2.0
1.8637	348.996101287	3.0
1.8739	349.849581582	3.0
1.8842	350.707912986	1.0
1.8944	351.554443054	1.0
1.9046	352.397536074	0.0
1.9149	353.245421163	2.0
1.9251	354.081648544	1.0
1.9354	354.922628969	4.0
1.9456	355.75204662	9.0
1.9558	356.578096703	5.0
1.9661	357.408841983	2.0
1.9763	358.228165214	3.0
1.9866	359.052145407	3.0
1.9968	359.864796564	5.0
2.007	360.674148229	4.0
2.0173	361.488100178	2.0
2.0275	362.290860972	2.0
2.0378	363.098184589	6.0
2.048	363.894408184	4.0
2.0582	364.687398985	4.0
2.0685	365.484897077	4.0
2.0787	366.27143024	4.0
2.089	367.062433989	5.0
2.0992	367.842562101	7.0
2.1094	368.61952277	3.0
2.1197	369.400899615	1.0
2.1299	370.171533185	7.0
2.1402	370.94654697	5.0
2.1504	371.710904966	8.0
2.1606	372.472159547	8.0
2.1709	373.237741034	3.0
2.1811	373.992796418	6.0
2.1914	374.752143472	2.0
2.2016	375.501050141	9.0
2.2118	376.24691613	7.0
2.2221	376.997021557	4.0
2.2323	377.736813665	5.0
2.2426	378.480810687	9.0
2.2528	379.214578374	9.0
2.263	379.945366848	13.0
2.2733	380.680309061	11.0
2.2835	381.405146436	7.0
