TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-10-20-011
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	102.96148858	0.0
0.0102	105.047877205	0.0
0.0205	107.144727375	0.0
0.0307	109.211370417	0.0
0.041	111.288375997	0.0
0.0512	113.33546033	4.0
0.0614	115.372882084	2.0
0.0717	117.420519855	1.0
0.0819	119.43865945	1.0
0.0922	121.466918377	1.0
0.1024	123.465958298	5.0
0.1126	125.455562419	0.0
0.1229	127.45514279	0.0
0.1331	129.425917297	1.0
0.1434	131.40657364	2.0
0.1536	133.358696737	0.0
0.1638	135.301605489	0.0
0.1741	137.254256352	0.0
0.1843	139.178777415	0.0
0.1946	141.11294839	1.0
0.2048	143.019255786	1.0
0.215	144.916565094	2.0
0.2253	146.823387869	0.0
0.2355	148.702741042	0.0
0.2458	150.591517646	0.0
0.256	152.45308462	0.0
0.2662	154.305864689	0.0
0.2765	156.167934947	0.0
0.2867	158.003180305	0.0
0.297	159.847627929	1.0
0.3072	161.665504526	0.0
0.3174	163.474800442	1.0
0.3277	165.293168509	0.0
0.3379	167.085341249	0.0
0.3482	168.886500281	0.0
0.3584	170.661711898	0.0
0.3686	172.428544222	1.0
0.3789	174.204235775	0.0
0.3891	175.954346797	0.0
0.3994	177.713233206	1.0
0.4096	179.446781177	0.0
0.4198	181.172146514	0.0
0.4301	182.906163157	0.0
0.4403	184.615199637	0.0
0.4506	186.332805547	0.0
0.4608	188.025667704	0.0
0.471	189.710539272	0.0
0.4813	191.403859102	0.0
0.4915	193.072785045	1.0
0.5018	194.750079297	0.0
0.512	196.403210524	0.0
0.5222	198.048538697	0.0
0.5325	199.702116856	0.0
0.5427	201.331873643	0.0
0.553	202.969802338	0.0
0.5632	204.584135107	0.0
0.5734	206.190847958	0.0
0.5837	207.805617169	0.0
0.5939	209.397124089	0.0
0.6042	210.996611124	1.0
0.6144	212.573056022	0.0
0.6246	214.142059838	0.0
0.6349	215.718930935	2.0
0.6451	217.273085699	0.0
0.6554	218.835033288	0.0
0.6656	220.374479531	0.0
0.6758	221.906659333	1.0
0.6861	223.446521772	0.0
0.6963	224.964201024	0.0
0.7066	226.489490205	0.0
0.7168	227.99280614	0.0
0.727	229.489026174	0.0
0.7373	230.992748537	0.0
0.7475	232.474808344	0.0
0.7578	233.964299479	0.0
0.768	235.432333072	0.0
0.7782	236.893437303	0.0
0.7885	238.361867786	0.0
0.7987	239.809144127	1.0
0.809	241.263677383	1.0
0.8192	242.6972567	0.0
0.8294	244.124069285	0.0
0.8397	245.558036177	0.0
0.8499	246.971345407	0.0
0.8602	248.391741236	2.0
0.8704	249.791674907	1.0
0.8806	251.185000659	0.0
0.8909	252.585312809	0.0
0.9011	253.965452126	0.0
0.9114	255.352511721	1.0
0.9216	256.7195894	2.0
0.9318	258.080214244	1.0
0.9421	259.447661518	1.0
0.9523	260.795409409	0.0
0.9626	262.149915162	0.0
0.9728	263.484907967	2.0
0.983	264.813599384	0.0
0.9933	266.14895311	0.0
1.0035	267.465069792	0.0
1.0138	268.78778573	0.0
1.024	270.091446683	1.0
1.0342	271.38895414	1.0
1.0445	272.692967544	1.0
1.0547	273.97819539	2.0
1.065	275.26986761	0.0
1.0752	276.54293206	0.0
1.0854	277.809987434	1.0
1.0957	279.083396063	1.0
1.1059	280.338460024	0.0
1.1162	281.599817113	2.0
1.1264	282.84300315	1.0
1.1366	284.080321142	1.0
1.1469	285.323843279	0.0
1.1571	286.549451293	0.0
1.1674	287.781204737	0.0
1.1776	288.995213597	1.0
1.1878	290.203492134	2.0
1.1981	291.417829206	1.0
1.2083	292.614672594	2.0
1.2186	293.817517181	1.0
1.2288	295.003033643	2.0
1.239	296.182954271	1.0
1.2493	297.368791243	3.0
1.2595	298.537545102	0.0
1.2698	299.712159313	4.0
1.28	300.869852085	2.0
1.2902	302.022080355	2.0
1.3005	303.180086115	5.0
1.3107	304.321409697	1.0
1.321	305.46845609	3.0
1.3312	306.598978185	4.0
1.3414	307.724164028	7.0
1.3517	308.854991765	5.0
1.3619	309.969528849	4.0
1.3722	311.089654432	5.0
1.3824	312.193643537	4.0
1.3926	313.29242163	3.0
1.4029	314.396709204	3.0
1.4131	315.485088461	9.0
1.4234	316.578925057	8.0
1.4336	317.657003893	9.0
1.4438	318.729994018	5.0
1.4541	319.808364317	5.0
1.4643	320.871199663	7.0
1.4746	321.939364266	7.0
1.4848	322.992140938	9.0
1.495	324.039948329	8.0
1.5053	325.093009624	17.0
1.5155	326.130900567	8.0
1.5258	327.17399569	19.0
1.536	328.202064032	11.0
1.5462	329.225279721	15.0
1.5565	330.253626006	12.0
1.5667	331.267157982	12.0
1.577	332.285771997	17.0
1.5872	333.289711906	15.0
1.5974	334.288913052	19.0
1.6077	335.293124381	21.0
1.6179	336.282869087	19.0
1.6282	337.277576559	17.0
1.6384	338.257954321	17.0
1.6486	339.233704537	26.0
1.6589	340.214347349	33.0
1.6691	341.180863065	26.0
1.6794	342.152225073	26.0
1.6896	343.109593684	27.0
1.6998	344.062443357	35.0
1.7101	345.020070797	59.0
1.7203	345.9639027	40.0
1.7306	346.912467154	48.0
1.7408	347.847366632	50.0
1.751	348.777853229	50.0
1.7613	349.713005461	54.0
1.7715	350.634685933	55.0
1.7818	351.560987884	49.0
1.792	352.473945572	60.0
1.8022	353.382593947	47.0
1.8125	354.295798457	67.0
1.8227	355.195847385	80.0
1.833	356.100409327	73.0
1.8432	356.991940191	90.0
1.8534	357.879262882	95.0
1.8637	358.771034776	109.0
1.8739	359.649959844	88.0
1.8842	360.533292009	126.0
1.8944	361.40389893	119.0
1.9046	362.270396443	124.0
1.9149	363.141238737	138.0
1.9251	363.999535717	135.0
1.9354	364.862136359	156.0
1.9456	365.712310417	175.0
1.9558	366.558471511	157.0
1.9661	367.408875417	188.0
1.9763	368.247028442	203.0
1.9866	369.089384125	222.0
1.9968	369.919604871	214.0
2.007	370.745906836	199.0
2.0173	371.576352036	239.0
2.0275	372.394833879	267.0
2.0378	373.217419745	270.0
2.048	374.028155477	275.0
2.0582	374.835064401	313.0
2.0685	375.646019319	320.0
2.0787	376.445291657	298.0
2.089	377.248571697	368.0
2.0992	378.040279721	382.0
2.1094	378.828250753	368.0
2.1197	379.620172819	371.0
2.1299	380.400686492	432.0
2.1402	381.185113808	418.0
2.1504	381.9582407	469.0
2.1606	382.727718305	432.0
2.1709	383.501054215	509.0
2.1811	384.263249483	494.0
2.1914	385.029266542	516.0
2.2016	385.784248395	518.0
2.2118	386.535666607	582.0
2.2221	387.290852572	601.0
2.2323	388.035159363	580.0
2.2426	388.783198248	657.0
2.2528	389.520460919	661.0
2.263	390.254243588	665.0
2.2733	390.991705581	718.0
2.2835	391.718543731	703.0
2.2938	392.449026384	782.0
2.304	393.168985737	762.0
2.3142	393.885546762	785.0
2.3245	394.60570076	826.0
2.3347	395.315480252	801.0
2.345	396.028818712	870.0
2.3552	396.73188085	912.0
2.3654	397.431624419	881.0
2.3757	398.134876634	863.0
2.3859	398.827997829	917.0
2.3962	399.524594465	935.0
2.4064	400.211155961	989.0
2.4166	400.894476774	935.0
2.4269	401.581223885	980.0
2.4371	402.258077749	965.0
2.4474	402.938325485	963.0
2.4576	403.608773604	968.0
2.4678	404.276057097	987.0
2.4781	404.946686474	944.0
2.4883	405.607654796	970.0
2.4986	406.271937337	951.0
2.5088	406.926650254	933.0
2.519	407.578272817	897.0
2.5293	408.233162739	944.0
2.5395	408.878618346	917.0
2.5498	409.52731039	912.0
2.56	410.166657405	862.0
2.5702	410.802986597	837.0
2.5805	411.442506462	819.0
2.5907	412.072813434	736.0
2.601	412.706280884	851.0
2.6112	413.330622631	760.0
2.6214	413.952017381	686.0
2.6317	414.576527921	659.0
2.6419	415.192041791	672.0
2.6522	415.810641963	694.0
2.6624	416.42033061	631.0
2.6726	417.027141425	564.0
2.6829	417.636994903	589.0
2.6931	418.238062861	594.0
2.7034	418.842144686	555.0
2.7136	419.437524136	546.0
2.7238	420.030093296	495.0
2.7341	420.62563371	500.0
2.7443	421.212594796	482.0
2.7546	421.802499015	492.0
2.7648	422.383905101	546.0
2.775	422.962566853	537.0
2.7853	423.544130125	504.0
2.7955	424.117315423	504.0
2.8058	424.69337478	518.0
2.816	425.261135452	493.0
2.8262	425.826216199	511.0
2.8365	426.394130368	552.0
2.8467	426.953863191	558.0
2.857	427.51640262	521.0
2.8672	428.070838131	543.0
2.8774	428.622656615	543.0
2.8877	429.177242021	530.0
2.8979	429.723838095	593.0
2.9082	430.273174904	589.0
2.9184	430.814597993	602.0
2.9286	431.353465474	644.0
2.9389	431.895034939	642.0
2.9491	432.428802578	665.0
2.9594	432.96524663	628.0
2.9696	433.493962692	692.0
2.9798	434.020183127	686.0
2.9901	434.549042131	703.0
3.0003	435.070282416	714.0
3.0106	435.594136297	735.0
3.0208	436.110443564	774.0
3.031	436.624313775	781.0
3.0413	437.140760627	792.0
3.0515	437.64976757	809.0
3.0618	438.16132677	852.0
3.072	438.665516471	816.0
3.0822	439.167326313	846.0
3.0925	439.671652324	904.0
3.1027	440.168713038	861.0
3.113	440.668266108	894.0
3.1232	441.160622639	908.0
3.1334	441.650655165	866.0
3.1437	442.143144807	921.0
3.1539	442.628539666	1008.0
3.1642	443.116368385	961.0
3.1744	443.597169467	949.0
3.1846	444.075701088	945.0
3.1949	444.556632156	926.0
3.2051	445.030634953	1000.0
3.2154	445.50701449	952.0
3.2256	445.976531325	971.0
3.2358	446.443831962	983.0
3.2461	446.913475733	1004.0
3.2563	447.376353837	1008.0
3.2666	447.841552899	942.0
3.2768	448.300050325	939.0
3.287	448.756383566	1000.0
3.2973	449.215004949	1009.0
3.3075	449.667019453	1001.0
3.3178	450.121300442	1025.0
3.328	450.569037081	992.0
3.3382	451.014660328	986.0
3.3485	451.462518014	938.0
3.3587	451.903923883	973.0
3.369	452.347543044	950.0
3.3792	452.784771448	950.0
3.3894	453.219936061	956.0
3.3997	453.657282671	930.0
3.4099	454.088328886	912.0
3.4202	454.521536448	870.0
3.4304	454.948503241	859.0
3.4406	455.373454681	874.0
3.4509	455.800536907	851.0
3.4611	456.221466606	904.0
3.4714	456.644506925	910.0
3.4816	457.061452946	894.0
3.4918	457.476430912	803.0
3.5021	457.893489655	811.0
3.5123	458.304540269	845.0
3.5226	458.717651969	887.0
3.5328	459.1248124	862.0
3.543	459.530050966	829.0
3.5533	459.937321475	809.0
3.5635	460.338724864	760.0
3.5738	460.742140964	834.0
3.584	461.139745471	792.0
3.5942	461.535473219	741.0
3.6045	461.93318522	756.0
3.6147	462.3251678	785.0
3.625	462.719115854	799.0
3.6352	463.107388711	846.0
3.6454	463.493828856	789.0
3.6557	463.882206684	799.0
3.6659	464.264989559	829.0
3.6762	464.649691779	793.0
3.6864	465.028851997	801.0
3.6966	465.406222516	819.0
3.7069	465.785485241	787.0
3.7171	466.159284325	814.0
3.7274	466.534957708	760.0
3.7376	466.905219158	764.0
3.7478	467.273732912	761.0
3.7581	467.644094463	773.0
3.7683	468.009120603	746.0
3.7786	468.375977052	797.0
3.7888	468.737548584	760.0
3.799	469.097413439	773.0
3.8093	469.459082724	818.0
3.8195	469.815541817	854.0
3.8298	470.173788264	806.0
3.84	470.526873829	785.0
3.8502	470.878292771	829.0
3.8605	471.231473794	787.0
3.8707	471.579566907	860.0
3.881	471.929405425	778.0
3.8912	472.274204185	796.0
3.9014	472.617375437	798.0
3.9117	472.962267415	808.0
3.9219	473.302190895	790.0
3.9322	473.643818815	824.0
3.9424	473.980525259	769.0
3.9526	474.315642393	788.0
3.9629	474.652439867	731.0
3.9731	474.984385452	777.0
3.9834	475.317995475	755.0
3.9936	475.646799527	787.0
4.0038	475.974051569	790.0
4.0141	476.302944515	790.0
4.0243	476.627099444	788.0
4.0346	476.952879747	725.0
4.0448	477.273966874	722.0
4.055	477.593538416	780.0
4.0653	477.91471235	729.0
4.0755	478.231259467	782.0
4.0858	478.549393811	808.0
4.096	478.862945126	748.0
4.1062	479.175016426	733.0
4.1165	479.488652511	711.0
4.1267	479.797770369	742.0
4.137	480.108438203	712.0
4.1472	480.414630569	757.0
4.1574	480.719377657	732.0
4.1677	481.025652804	712.0
4.1779	481.327515765	776.0
4.1882	481.630892324	699.0
4.1984	481.929898454	763.0
4.2086	482.227493226	765.0
4.2189	482.526580193	698.0
4.2291	482.821358528	686.0
4.2394	483.117614937	668.0
4.2496	483.409603489	726.0
4.2598	483.700213807	709.0
4.2701	483.9922813	657.0
4.2803	484.280141282	684.0
4.2906	484.569444648	673.0
4.3008	484.854580323	685.0
4.311	485.13837011	669.0
4.3213	485.423582873	730.0
4.3315	485.704686874	687.0
4.3418	485.987200383	661.0
4.352	486.265644015	654.0
4.3622	486.542773347	704.0
4.3725	486.821292258	658.0
4.3827	487.095798838	679.0
4.393	487.371681846	693.0
4.4032	487.643590496	610.0
4.4134	487.914215692	616.0
4.4237	488.186197854	640.0
4.4339	488.454261853	603.0
4.4442	488.723669975	656.0
4.4544	488.989197016	612.0
4.4646	489.253470726	704.0
4.4749	489.519069554	607.0
4.4851	489.780842177	629.0
4.4954	490.043927377	648.0
4.5056	490.303222584	631.0
4.5158	490.561293875	650.0
4.5261	490.820659183	648.0
4.5363	491.076288087	676.0
4.5466	491.333198763	620.0
4.5568	491.586408395	628.0
4.567	491.838422835	675.0
4.5773	492.091700923	641.0
4.5875	492.341330299	673.0
4.5978	492.592211363	658.0
4.608	492.839478247	602.0
4.6182	493.085577989	629.0
4.6285	493.332911722	631.0
4.6387	493.576682377	644.0
4.649	493.821675343	654.0
4.6592	494.063138952	589.0
4.6694	494.303462813	620.0
4.6797	494.544991703	628.0
4.6899	494.783041138	617.0
4.7002	495.022284199	648.0
4.7104	495.258080735	686.0
4.7206	495.492764271	625.0
4.7309	495.728624556	638.0
4.7411	495.961087048	633.0
4.7514	496.194715151	661.0
4.7616	496.424977617	595.0
4.7718	496.654153207	637.0
4.7821	496.884477927	647.0
4.7923	497.111484599	667.0
4.8026	497.339629525	638.0
4.8128	497.564487806	624.0
4.823	497.788284718	676.0
4.8333	498.013203791	631.0
4.8435	498.234882689	660.0
4.8538	498.457673127	629.0
4.864	498.677254056	662.0
4.8742	498.895798527	604.0
4.8845	499.115438821	615.0
4.8947	499.331914987	623.0
4.905	499.549476605	594.0
4.9152	499.763904041	629.0
4.9254	499.977319343	611.0
4.9357	500.19180475	653.0
4.9459	500.40320029	622.0
4.9562	500.615655807	595.0
4.9664	500.8250507	567.0
4.9766	501.033457214	616.0
4.9869	501.242908717	612.0
4.9971	501.449342872	603.0
5.0074	501.656812126	598.0
5.0176	501.861292588	625.0
5.0278	502.064807868	601.0
5.0381	502.269343612	541.0
5.0483	502.470932823	590.0
5.0586	502.673532841	581.0
5.0688	502.873214212	561.0
5.079	503.071953054	570.0
5.0893	503.27168841	558.0
5.0995	503.468546387	548.0
5.1098	503.666391448	565.0
5.12	503.861386361	586.0
5.1302	504.055460866	564.0
5.1405	504.250508497	490.0
5.1507	504.442746281	516.0
5.161	504.635947982	512.0
5.1712	504.826366428	485.0
5.1814	505.015886066	520.0
5.1917	505.206355992	495.0
5.2019	505.394082018	509.0
5.2122	505.582749336	515.0
5.2224	505.768698722	498.0
5.2326	505.953770396	461.0
5.2429	506.139770054	477.0
5.2531	506.32309021	450.0
5.2634	506.507329567	464.0
5.2736	506.688914781	407.0
5.2838	506.869642882	410.0
5.2941	507.051277188	397.0
5.3043	507.230294879	389.0
5.3146	507.410210197	414.0
5.3248	507.587533664	386.0
5.335	507.764020135	379.0
5.3453	507.941391543	406.0
5.3555	508.116207745	370.0
5.3658	508.29190051	374.0
5.376	508.465062252	371.0
5.3862	508.637406642	333.0
5.3965	508.810615199	357.0
5.4067	508.981328522	306.0
5.417	509.152897834	353.0
5.4272	509.321995526	308.0
5.4374	509.490295048	284.0
5.4477	509.659438457	305.0
5.4579	509.826145193	295.0
5.4682	509.993687828	279.0
5.4784	510.158816851	274.0
5.4886	510.323166438	237.0
5.4989	510.488340105	257.0
5.5091	510.651134287	220.0
5.5194	510.814744751	248.0
5.5296	510.975998249	233.0
5.5398	511.136490604	252.0
5.5501	511.297787698	224.0
5.5603	511.456761153	214.0
5.5706	511.616531732	197.0
5.5808	511.774000662	198.0
5.591	511.930726313	182.0
5.6013	512.088237816	204.0
5.6115	512.243480216	190.0
5.6218	512.39950103	171.0
5.632	512.553274215	144.0
5.6422	512.706321566	167.0
5.6525	512.860136325	162.0
5.6627	513.011735235	136.0
5.673	513.164094291	145.0
5.6832	513.314258469	140.0
5.6934	513.463713847	105.0
5.7037	513.613918623	144.0
5.7139	513.761959556	134.0
5.7242	513.910742794	131.0
5.7344	514.057382667	127.0
5.7446	514.203330376	118.0
5.7549	514.350009894	117.0
5.7651	514.494576353	103.0
5.7754	514.639867696	103.0
5.7856	514.783065979	88.0
5.7958	514.925588342	88.0
5.8061	515.068825339	72.0
5.8163	515.20999887	82.0
5.8266	515.351880272	64.0
5.8368	515.491717737	82.0
5.847	515.630895146	73.0
5.8573	515.770770416	70.0
5.8675	515.90863065	75.0
5.8778	516.047182141	73.0
5.888	516.183737666	66.0
5.8982	516.319648626	45.0
5.9085	516.456241069	60.0
5.9187	516.590865767	54.0
5.929	516.726165499	43.0
5.9392	516.85951611	58.0
5.9494	516.992237283	47.0
5.9597	517.125623945	51.0
5.9699	517.257089045	46.0
5.9802	517.389213336	42.0
5.9904	517.519434251	45.0
6.0006	517.649040501	37.0
6.0109	517.779296621	25.0
6.0211	517.907676278	30.0
6.0314	518.036699654	36.0
6.0416	518.163864325	44.0
6.0518	518.290428758	37.0
6.0621	518.417627809	29.0
6.0723	518.542994437	41.0
6.0826	518.668989676	38.0
6.0928	518.793169833	28.0
6.103	518.91676384	28.0
6.1133	519.04097757	26.0
6.1235	519.163401883	19.0
6.1338	519.286440054	23.0
6.144	519.407705743	24.0
6.1542	519.528399038	19.0
6.1645	519.649697512	30.0
6.1747	519.769248565	19.0
6.185	519.889399071	15.0
6.1952	520.007818693	16.0
6.2054	520.125679355	24.0
6.2157	520.244130993	22.0
6.2259	520.360876222	14.0
6.2362	520.478206833	16.0
6.2464	520.593847185	23.0
6.2566	520.708941695	14.0
6.2669	520.824613311	13.0
6.2771	520.938618567	14.0
6.2874	521.053195466	15.0
6.2976	521.166121776	6.0
6.3078	521.278515056	15.0
6.3181	521.391471896	7.0
6.3283	521.502801485	8.0
6.3386	521.614689302	10.0
6.3488	521.724965267	11.0
6.359	521.834720712	14.0
6.3693	521.945026492	13.0
6.3795	522.053743211	14.0
6.3898	522.163005057	8.0
6.4	522.270692881	11.0
