TL-DOS Lehrstuhlversuch
detector=R1407304
job_number=2015-11-19-010
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	255.75049958	0.0
0.0102	256.426796773	0.0
0.0205	257.108459416	0.0
0.0307	257.782253658	2.0
0.041	258.461393493	0.0
0.0512	259.132694049	2.0
0.0614	259.802757283	1.0
0.0717	260.478136511	1.0
0.0819	261.145719867	2.0
0.0922	261.818599542	2.0
0.1024	262.483712197	0.0
0.1126	263.147598937	0.0
0.1229	263.816752668	4.0
0.1331	264.478182389	0.0
0.1434	265.144859608	2.0
0.1536	265.803841402	1.0
0.1638	266.461608581	2.0
0.1741	267.124594202	5.0
0.1843	267.779927009	0.0
0.1946	268.440458945	0.0
0.2048	269.093366391	0.0
0.215	269.745070418	0.0
0.2253	270.401944784	3.0
0.2355	271.051236879	1.0
0.2458	271.705680178	0.0
0.256	272.352569268	0.0
0.2662	272.998266031	0.0
0.2765	273.649085475	1.0
0.2867	274.292392539	1.0
0.297	274.940803324	0.0
0.3072	275.581729534	2.0
0.3174	276.221474407	3.0
0.3277	276.866294741	1.0
0.3379	277.503671943	0.0
0.3482	278.146105822	1.0
0.3584	278.781124115	1.0
0.3686	279.414971962	0.0
0.3789	280.053848485	1.0
0.3891	280.685350485	1.0
0.3994	281.321862551	0.0
0.4096	281.951027386	0.0
0.4198	282.579032564	0.0
0.4301	283.212020065	3.0
0.4403	283.837701019	0.0
0.4506	284.468345857	2.0
0.4608	285.091711191	0.0
0.471	285.713927556	0.0
0.4813	286.341080318	3.0
0.4915	286.960993884	1.0
0.5018	287.585825577	0.0
0.512	288.203444867	1.0
0.5222	288.81992578	1.0
0.5325	289.441297586	1.0
0.5427	290.055496927	0.0
0.553	290.67456906	0.0
0.5632	291.286495272	1.0
0.5734	291.8972936	0.0
0.5837	292.512937739	0.0
0.5939	293.121475525	1.0
0.6042	293.734841189	0.0
0.6144	294.3411268	2.0
0.6246	294.946294925	1.0
0.6349	295.556264192	0.0
0.6451	296.159192612	2.0
0.6554	296.766904407	2.0
0.6656	297.367601412	2.0
0.6758	297.967191231	0.0
0.6861	298.571537937	0.0
0.6963	299.168908696	0.0
0.7066	299.771018738	0.0
0.7168	300.366178651	0.0
0.727	300.960241583	1.0
0.7373	301.559017555	1.0
0.7475	302.150881883	3.0
0.7578	302.747441808	0.0
0.768	303.337115669	1.0
0.7782	303.925702661	2.0
0.7885	304.518959248	0.0
0.7987	305.105367902	0.0
0.809	305.696428869	1.0
0.8192	306.280667247	2.0
0.8294	306.863828774	0.0
0.8397	307.451616854	2.0
0.8499	308.032620123	0.0
0.8602	308.618232821	3.0
0.8704	309.197085819	0.0
0.8806	309.774871892	2.0
0.8909	310.357241871	0.0
0.9011	310.932889581	2.0
0.9114	311.513104231	0.0
0.9216	312.08662149	2.0
0.9318	312.659081659	0.0
0.9421	313.236083481	3.0
0.9523	313.806424997	0.0
0.9626	314.381291357	1.0
0.9728	314.949522061	0.0
0.983	315.516705419	0.0
0.9933	316.088388566	3.0
1.0035	316.6534728	1.0
1.0138	317.223040169	0.0
1.024	317.786033048	1.0
1.0342	318.347988236	2.0
1.0445	318.914401734	1.0
1.0547	319.474277147	1.0
1.065	320.03859437	1.0
1.0752	320.596397706	2.0
1.0854	321.153172915	1.0
1.0957	321.714365339	1.0
1.1059	322.269079944	0.0
1.1162	322.828195416	0.0
1.1264	323.380857044	1.0
1.1366	323.932500023	4.0
1.1469	324.488519499	4.0
1.1571	325.038120868	1.0
1.1674	325.592082537	2.0
1.1776	326.139649853	2.0
1.1878	326.686207908	3.0
1.1981	327.23710212	1.0
1.2083	327.781637386	0.0
1.2186	328.330492759	0.0
1.2288	328.87301272	2.0
1.239	329.414532725	2.0
1.2493	329.960348916	0.0
1.2595	330.499864776	1.0
1.2698	331.043660922	1.0
1.28	331.581180054	3.0
1.2902	332.117708447	1.0
1.3005	332.658493425	2.0
1.3107	333.193036147	2.0
1.321	333.731819701	1.0
1.3312	334.264384101	5.0
1.3414	334.795966894	0.0
1.3517	335.331767036	5.0
1.3619	335.861382462	4.0
1.3722	336.395199628	5.0
1.3824	336.922854967	5.0
1.3926	337.449537748	5.0
1.4029	337.980399003	2.0
1.4131	338.505132551	5.0
1.4234	339.034029109	2.0
1.4336	339.556820638	3.0
1.4438	340.078648573	3.0
1.4541	340.604616467	1.0
1.4643	341.124513137	5.0
1.4746	341.648534443	3.0
1.4848	342.166506996	5.0
1.495	342.683524837	4.0
1.5053	343.204644475	4.0
1.5155	343.719748853	5.0
1.5258	344.238939847	3.0
1.536	344.752137843	6.0
1.5462	345.264389928	3.0
1.5565	345.780706001	5.0
1.5667	346.291062261	7.0
1.577	346.805467467	3.0
1.5872	347.313934918	3.0
1.5974	347.821465177	6.0
1.6077	348.333021962	3.0
1.6179	348.838673871	7.0
1.6282	349.348337404	3.0
1.6384	349.852117914	8.0
1.6486	350.354969871	7.0
1.6589	350.86181124	5.0
1.6691	351.362802161	8.0
1.6794	351.867767729	6.0
1.6896	352.366904502	9.0
1.6998	352.865121281	8.0
1.7101	353.367290698	10.0
1.7203	353.863663596	8.0
1.7306	354.363974503	8.0
1.7408	354.858510343	9.0
1.751	355.352134671	7.0
1.7613	355.849675201	13.0
1.7715	356.341472644	11.0
1.7818	356.837171795	14.0
1.792	357.327149114	18.0
1.8022	357.816223322	19.0
1.8125	358.309177634	11.0
1.8227	358.796441796	13.0
1.833	359.287571703	8.0
1.8432	359.77303252	13.0
1.8534	360.25759855	15.0
1.8637	360.746008918	15.0
1.8739	361.228781587	15.0
1.8842	361.715384367	16.0
1.8944	362.196370313	16.0
1.9046	362.676469721	22.0
1.9149	363.16037803	19.0
1.9251	363.638700608	26.0
1.9354	364.120817991	18.0
1.9456	364.597370316	20.0
1.9558	365.073044273	31.0
1.9661	365.552492023	35.0
1.9763	366.026405529	28.0
1.9866	366.504078861	34.0
1.9968	366.976238432	34.0
2.007	367.447527732	35.0
2.0173	367.922556039	35.0
2.0275	368.392101115	38.0
2.0378	368.86537136	33.0
2.048	369.333178668	32.0
2.0582	369.800123728	42.0
2.0685	370.270773329	35.0
2.0787	370.735990243	61.0
2.089	371.204897988	53.0
2.0992	371.668393152	47.0
2.1094	372.131034016	48.0
2.1197	372.597345273	51.0
2.1299	373.05827392	65.0
2.1402	373.522859377	66.0
2.1504	373.982082145	83.0
2.1606	374.440458488	59.0
2.1709	374.902471391	71.0
2.1811	375.3591513	72.0
2.1914	375.819454311	71.0
2.2016	376.274444066	71.0
2.2118	376.728595197	80.0
2.2221	377.186349367	91.0
2.2323	377.638819702	94.0
2.2426	378.094879742	97.0
2.2528	378.545675502	101.0
2.263	378.995640368	99.0
2.2733	379.449175062	111.0
2.2835	379.897474626	134.0
2.2938	380.349330805	128.0
2.304	380.795971229	123.0
2.3142	381.241788419	161.0
2.3245	381.691142531	136.0
2.3347	382.135309769	148.0
2.345	382.583000838	144.0
2.3552	383.025524229	149.0
2.3654	383.467231975	186.0
2.3757	383.91244404	196.0
2.3859	384.352517042	176.0
2.3962	384.796081394	190.0
2.4064	385.234525703	204.0
2.4166	385.672161885	215.0
2.4269	386.113270084	200.0
2.4371	386.54928659	195.0
2.4474	386.988762264	257.0
2.4576	387.423165091	233.0
2.4678	387.856767239	241.0
2.4781	388.2938094	259.0
2.4883	388.725806803	264.0
2.4986	389.161231488	309.0
2.5088	389.591630085	314.0
2.519	390.021235385	346.0
2.5293	390.454248988	297.0
2.5395	390.882264335	338.0
2.5498	391.313675371	337.0
2.56	391.740106649	324.0
2.5702	392.165751942	377.0
2.5805	392.594774122	361.0
2.5907	393.018844118	412.0
2.601	393.446278503	393.0
2.6112	393.868779032	437.0
2.6214	394.290500821	441.0
2.6317	394.715568369	471.0
2.6419	395.135729382	443.0
2.6522	395.559223772	475.0
2.6624	395.977829784	487.0
2.6726	396.395664235	489.0
2.6829	396.816813605	507.0
2.6931	397.233101667	523.0
2.7034	397.652692379	576.0
