TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-11-05-005
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.8909	308.312284617	0.0
0.9011	309.300712125	0.0
0.9114	310.295364316	0.0
0.9216	311.276939454	1.0
0.9318	312.25512284	1.0
0.9421	313.239466396	0.0
0.9523	314.21086843	0.0
0.9626	315.188387929	1.0
0.9728	316.153055625	1.0
0.983	317.11438999	0.0
0.9933	318.081778418	0.0
1.0035	319.036448239	1.0
1.0138	319.997130153	2.0
1.024	320.945181634	0.0
1.0342	321.8899572	0.0
1.0445	322.840682548	1.0
1.0547	323.778908366	1.0
1.065	324.723042719	1.0
1.0752	325.654764195	0.0
1.0854	326.583266184	0.0
1.0957	327.517615472	1.0
1.1059	328.439680531	0.0
1.1162	329.367552351	0.0
1.1264	330.283225105	1.0
1.1366	331.195733826	1.0
1.1469	332.113989127	0.0
1.1571	333.020171793	3.0
1.1674	333.9320612	0.0
1.1776	334.831961667	1.0
1.1878	335.728752601	1.0
1.1981	336.631191131	3.0
1.2083	337.521764975	1.0
1.2186	338.417947263	2.0
1.2288	339.302347118	1.0
1.239	340.183691001	2.0
1.2493	341.070585202	2.0
1.2595	341.945819083	0.0
1.2698	342.826564803	3.0
1.28	343.695731041	3.0
1.2902	344.561893945	2.0
1.3005	345.433511564	1.0
1.3107	346.29366971	0.0
1.321	347.159244756	1.0
1.3312	348.013439772	3.0
1.3414	348.864683187	1.0
1.3517	349.721287361	1.0
1.3619	350.566629448	3.0
1.3722	351.41729513	0.0
1.3824	352.256776802	3.0
1.3926	353.093357713	0.0
1.4029	353.935207045	1.0
1.4131	354.765988278	3.0
1.4234	355.602001408	0.0
1.4336	356.427023169	2.0
1.4438	357.249194136	1.0
1.4541	358.076542775	2.0
1.4643	358.893013961	2.0
1.4746	359.714626926	3.0
1.4848	360.525437846	0.0
1.495	361.333447076	2.0
1.5053	362.146544794	2.0
1.5155	362.948952422	5.0
1.5258	363.756413261	5.0
1.536	364.55325812	5.0
1.5462	365.347349547	2.0
1.5565	366.146441814	4.0
1.5667	366.935028124	3.0
1.577	367.728580606	3.0
1.5872	368.511699966	7.0
1.5974	369.292113321	2.0
1.6077	370.077441377	3.0
1.6179	370.85244444	5.0
1.6282	371.632328134	5.0
1.6384	372.401958413	8.0
1.6486	373.168929298	5.0
1.6589	373.94073023	4.0
1.6691	374.702384015	5.0
1.6794	375.468834362	6.0
1.6896	376.225207909	3.0
1.6998	376.978967868	8.0
1.7101	377.737474677	3.0
1.7203	378.486009123	6.0
1.7306	379.23925751	8.0
1.7408	379.982602668	5.0
1.751	380.723379257	10.0
1.7613	381.468820933	7.0
1.7715	382.204462017	3.0
1.7818	382.944735846	9.0
1.792	383.675277026	8.0
1.8022	384.403293881	10.0
1.8125	385.135895468	11.0
1.8227	385.858865276	9.0
1.833	386.586388031	3.0
1.8432	387.30434578	9.0
1.8534	388.019822685	7.0
1.8637	388.739805351	7.0
1.8739	389.450322143	15.0
1.8842	390.165313459	9.0
1.8944	390.870904524	11.0
1.9046	391.574057477	16.0
1.9149	392.28163858	12.0
1.9251	392.979916857	7.0
1.9354	393.682592585	16.0
1.9456	394.376029981	14.0
1.9558	395.06707126	12.0
1.9661	395.762464414	10.0
1.9763	396.448714983	18.0
1.9866	397.139287257	7.0
1.9968	397.820780327	7.0
2.007	398.499918553	18.0
2.0173	399.183333694	17.0
2.0275	399.857763729	15.0
2.0378	400.536441029	14.0
2.048	401.206195512	22.0
2.0582	401.873635713	13.0
2.0685	402.54527916	18.0
2.0787	403.208092267	16.0
2.089	403.875079481	11.0
2.0992	404.533297572	19.0
2.1094	405.189241244	10.0
2.1197	405.849315763	11.0
2.1299	406.500712042	17.0
2.1402	407.156210529	16.0
2.1504	407.803090941	8.0
2.1606	408.44773611	15.0
2.1709	409.096440971	10.0
2.1811	409.736617075	10.0
2.1914	410.380824728	14.0
2.2016	411.016562748	8.0
2.2118	411.650104028	11.0
2.2221	412.287635074	10.0
2.2323	412.916784268	11.0
2.2426	413.549895567	8.0
2.2528	414.174683123	11.0
2.263	414.797311777	7.0
2.2733	415.423861473	10.0
2.2835	416.042173693	9.0
2.2938	416.664379773	10.0
2.304	417.278405483	7.0
2.3142	417.890309478	11.0
2.3245	418.506066977	6.0
2.3347	419.113728888	5.0
2.345	419.725217588	6.0
2.3552	420.328666824	7.0
2.3654	420.93003089	4.0
2.3757	421.535182084	8.0
2.3859	422.132377136	9.0
2.3962	422.733333061	9.0
2.4064	423.326388	7.0
2.4166	423.917393686	12.0
2.4269	424.512121268	7.0
2.4371	425.09902975	9.0
2.4474	425.689634324	13.0
2.4576	426.272474006	7.0
2.4678	426.853299734	14.0
2.4781	427.437783247	8.0
2.4883	428.014582344	5.0
2.4986	428.595013868	9.0
2.5088	429.167814249	8.0
2.519	429.738635365	4.0
2.5293	430.313051263	8.0
2.5395	430.879915106	14.0
2.5498	431.450348809	12.0
2.56	432.013282814	9.0
2.5702	432.574271646	7.0
2.5805	433.13879334	11.0
2.5907	433.695893063	14.0
2.601	434.256501156	16.0
2.6112	434.809738731	9.0
2.6214	435.361064639	11.0
2.6317	435.915862555	14.0
2.6419	436.463366343	12.0
2.6522	437.014318069	16.0
2.6624	437.558026234	18.0
2.6726	438.099855659	14.0
2.6829	438.645097288	11.0
2.6931	439.183170428	23.0
2.7034	439.724632118	20.0
2.7136	440.258975013	17.0
2.7238	440.791471531	21.0
2.7341	441.327321479	14.0
2.7443	441.856126413	16.0
2.7546	442.388261528	4.0
2.7648	442.913400471	13.0
2.775	443.436724839	9.0
2.7853	443.963344874	16.0
2.7955	444.483041245	16.0
2.8058	445.006010436	14.0
2.816	445.522103961	12.0
2.8262	446.036414168	15.0
2.8365	446.553963274	14.0
2.8467	447.064707975	10.0
2.857	447.578669123	14.0
2.8672	448.085873037	6.0
2.8774	448.591324349	12.0
2.8877	449.099958772	17.0
2.8979	449.601905994	11.0
2.9082	450.107014259	24.0
2.9184	450.605481683	11.0
2.9286	451.102226694	14.0
2.9389	451.602099987	11.0
2.9491	452.095401265	13.0
2.9594	452.591809138	13.0
2.9696	453.081690557	14.0
2.9798	453.56987923	11.0
2.9901	454.061142303	16.0
3.0003	454.545946561	10.0
3.0106	455.033803904	16.0
3.0208	455.51524721	11.0
3.031	455.995026927	15.0
3.0413	456.477828088	12.0
3.0515	456.954281686	15.0
3.0618	457.43373578	17.0
3.072	457.906886318	9.0
3.0822	458.378401922	12.0
3.0925	458.852886925	16.0
3.1027	459.321133702	10.0
3.113	459.792329292	13.0
3.1232	460.257329903	13.0
3.1334	460.720723742	5.0
3.1437	461.187035833	8.0
3.1539	461.647217149	10.0
3.1642	462.110296486	13.0
3.1744	462.56728755	12.0
3.1846	463.02269952	12.0
3.1949	463.480979474	9.0
3.2051	463.933234256	8.0
3.2154	464.388337141	18.0
3.2256	464.837456622	8.0
3.2358	465.285024208	12.0
3.2461	465.735410379	9.0
3.2563	466.179875159	8.0
3.2666	466.627138984	8.0
3.2768	467.068522469	12.0
3.287	467.50838079	14.0
3.2973	467.951009145	9.0
3.3075	468.387818106	9.0
3.3178	468.827377897	10.0
3.328	469.261158637	10.0
3.3382	469.693440483	15.0
3.3485	470.12844465	10.0
3.3587	470.55772966	14.0
3.369	470.989718119	5.0
3.3792	471.416027069	14.0
3.3894	471.840862943	10.0
3.3997	472.268374248	18.0
3.4099	472.690264906	11.0
3.4202	473.114812447	11.0
3.4304	473.533778307	14.0
3.4406	473.951296465	7.0
3.4509	474.37144397	9.0
3.4611	474.786067643	12.0
3.4714	475.203302435	16.0
3.4816	475.615051689	10.0
3.4918	476.025378177	11.0
3.5021	476.438288722	10.0
3.5123	476.845770582	2.0
3.5226	477.255818584	6.0
3.5328	477.660475537	4.0
3.543	478.063734231	9.0
3.5533	478.469532471	17.0
3.5635	478.869995535	11.0
3.5738	479.272980539	7.0
3.584	479.670667354	9.0
3.5942	480.066979994	13.0
3.6045	480.465788438	8.0
3.6147	480.859353602	9.0
3.625	481.255397268	5.0
3.6352	481.646234004	6.0
3.6454	482.035720235	9.0
3.6557	482.42765928	12.0
3.6659	482.814445361	14.0
3.6762	483.20366725	5.0
3.6864	483.587771899	7.0
3.6966	483.970549305	9.0
3.7069	484.355737275	12.0
3.7171	484.73586104	8.0
3.7274	485.118378658	11.0
3.7376	485.495867177	14.0
3.7478	485.872051316	8.0
3.7581	486.250604498	8.0
3.7683	486.624180704	11.0
3.7786	487.00010953	11.0
3.7888	487.371095883	7.0
3.799	487.740800322	8.0
3.8093	488.112832999	8.0
3.8195	488.479974427	6.0
3.8298	488.84942795	8.0
3.84	489.214024135	6.0
3.8502	489.577360487	12.0
3.8605	489.942984972	12.0
3.8707	490.303802459	14.0
3.881	490.666892217	7.0
3.8912	491.025208302	8.0
3.9014	491.382286256	5.0
3.9117	491.74161293	11.0
3.9219	492.096215406	13.0
3.9322	492.453051012	9.0
3.9424	492.805195172	13.0
3.9526	493.156122526	10.0
3.9629	493.509259868	8.0
3.9731	493.857754384	7.0
3.9834	494.208443566	5.0
3.9936	494.554522111	5.0
4.0038	494.899404809	9.0
4.0141	495.246459428	9.0
4.0243	495.588951193	10.0
4.0346	495.933599822	11.0
4.0448	496.27371723	6.0
4.055	496.61265939	11.0
4.0653	496.95373606	8.0
4.0755	497.290328471	6.0
4.0858	497.629040593	9.0
4.096	497.963299544	5.0
4.1062	498.296403491	12.0
4.1165	498.631605181	5.0
4.1267	498.962399852	12.0
4.137	499.295277724	14.0
4.1472	499.623779129	5.0
4.1574	499.951145425	10.0
4.1677	500.28057333	10.0
4.1779	500.605670127	11.0
4.1882	500.932814241	7.0
4.1984	501.255657273	7.0
4.2086	501.577384747	11.0
4.2189	501.90113832	10.0
4.2291	502.220635387	10.0
4.2394	502.542144507	6.0
4.2496	502.85942663	8.0
4.2598	503.17561241	9.0
4.2701	503.49378939	14.0
4.2803	503.807783182	15.0
4.2906	504.123754369	11.0
4.3008	504.435571369	7.0
4.311	504.74631091	4.0
4.3213	505.059007353	8.0
4.3315	505.367592662	8.0
4.3418	505.678121306	9.0
4.352	505.984567318	8.0
4.3622	506.289954431	8.0
4.3725	506.597264737	8.0
4.3827	506.900534724	5.0
4.393	507.205714572	13.0
4.4032	507.506882111	7.0
4.4134	507.807008989	10.0
4.4237	508.109025935	11.0
4.4339	508.407072155	8.0
4.4442	508.706995339	9.0
4.4544	509.002975324	7.0
4.4646	509.297932575	7.0
4.4749	509.594747337	8.0
4.4851	509.887659768	5.0
4.4954	510.182416833	6.0
4.5056	510.47329862	9.0
4.5158	510.763175289	9.0
4.5261	511.054877474	6.0
4.5363	511.342744545	9.0
4.5466	511.632424477	4.0
4.5568	511.918295881	8.0
4.567	512.20317948	6.0
4.5773	512.489857151	10.0
4.5875	512.772765767	4.0
4.5978	513.057456018	6.0
4.608	513.338403342	5.0
4.6182	513.618379876	6.0
4.6285	513.90011958	11.0
4.6387	514.178155149	4.0
4.649	514.457941665	4.0
4.6592	514.734049726	5.0
4.6694	515.009203718	11.0
4.6797	515.28609051	2.0
4.6899	515.55933697	4.0
4.7002	515.834304217	8.0
4.7104	516.10565637	7.0
4.7206	516.376070888	5.0
4.7309	516.648188357	1.0
4.7411	516.9167282	2.0
4.7514	517.186959189	4.0
4.7616	517.453637354	4.0
4.7718	517.719394033	6.0
4.7821	517.986824332	3.0
4.7923	518.250738628	4.0
4.8026	518.51631494	6.0
4.8128	518.778399624	8.0
4.823	519.039578696	4.0
4.8333	519.30240256	3.0
4.8435	519.561770983	4.0
4.8538	519.822772794	2.0
4.864	520.08034312	0.0
4.8742	520.337023433	3.0
4.8845	520.595320206	3.0
4.8947	520.850221058	5.0
4.905	521.106727164	7.0
4.9152	521.35986089	2.0
4.9254	521.612119934	8.0
4.9357	521.865967595	6.0
4.9459	522.116477829	1.0
4.9562	522.368565666	2.0
4.9664	522.617339213	3.0
4.9766	522.865253144	1.0
4.9869	523.114728328	1.0
4.9971	523.360923571	2.0
5.0074	523.608669244	4.0
5.0176	523.853157714	3.0
5.0278	524.096801375	3.0
5.0381	524.341979397	8.0
5.0483	524.583933975	3.0
5.0586	524.827412276	1.0
5.0688	525.06768948	2.0
5.079	525.307136426	2.0
5.0893	525.548091303	3.0
5.0995	525.78587826	2.0
5.1098	526.025162694	1.0
5.12	526.26130117	1.0
5.1302	526.496623688	0.0
5.1405	526.733428164	2.0
5.1507	526.967119286	3.0
5.161	527.202282093	0.0
5.1712	527.434353128	1.0
5.1814	527.665622261	0.0
5.1917	527.898347826	0.0
5.2019	528.128013664	2.0
5.2122	528.359125836	2.0
5.2224	528.587199493	0.0
5.2326	528.81448506	0.0
5.2429	529.043201972	0.0
5.2531	529.268911859	2.0
5.2634	529.496043169	0.0
5.2736	529.720188301	3.0
5.2838	529.943558918	1.0
5.2941	530.168336225	0.0
5.3043	530.390158303	0.0
5.3146	530.61337732	0.0
5.3248	530.833661595	0.0
5.335	531.053184696	0.0
5.3453	531.274090257	0.0
5.3555	531.492091493	0.0
5.3658	531.711465605	2.0
5.376	531.927955526	2.0
5.3862	532.143697384	1.0
5.3965	532.360797889	3.0
5.4067	532.575044096	0.0
5.417	532.790639531	1.0
5.4272	533.003400455	0.0
5.4374	533.215426201	1.0
5.4477	533.428787192	0.0
5.4579	533.639343049	0.0
5.4682	533.851224894	0.0
5.4784	534.060321052	2.0
5.4886	534.268694695	1.0
5.4989	534.478380584	0.0
5.5091	534.685309657	1.0
5.5194	534.893541879	0.0
5.5296	535.099036395	1.0
5.5398	535.303820843	0.0
5.5501	535.509894933	1.0
5.5603	535.713259692	0.0
5.5706	535.917905154	0.0
5.5808	536.119860067	0.0
5.591	536.321117142	0.0
5.6013	536.523641646	0.0
5.6115	536.723503486	2.0
5.6218	536.924623969	0.0
5.632	537.123100248	0.0
5.6422	537.320890709	0.0
5.6525	537.519926767	0.0
5.6627	537.716346025	0.0
5.673	537.914002247	0.0
5.6832	538.10905981	1.0
5.6934	538.303443368	0.0
5.7037	538.499051068	0.0
5.7139	538.692087043	1.0
5.7242	538.886338674	0.0
5.7344	539.078036408	0.0
5.7446	539.269071747	0.0
5.7549	539.461310142	1.0
5.7651	539.65102111	2.0
5.7754	539.841926794	1.0
5.7856	540.030322572	1.0
5.7958	540.218067363	0.0
5.8061	540.406994489	1.0
5.8163	540.593437722	0.0
5.8266	540.781055092	1.0
5.8368	540.966205789	0.0
5.847	541.150716713	0.0
5.8573	541.336389606	0.0
5.8675	541.51962139	0.0
5.8778	541.704007087	1.0
5.888	541.885968599	0.0
5.8982	542.067301357	0.0
5.9085	542.24977607	1.0
5.9187	542.429851722	0.0
5.929	542.611061411	1.0
5.9392	542.789888671	0.0
5.9494	542.968098008	0.0
5.9597	543.147429629	1.0
5.9699	543.324403512	0.0
5.9802	543.502491899	1.0
5.9904	543.678238894	1.0
6.0006	543.853378609	2.0
6.0109	544.029621278	1.0
6.0211	544.20354682	0.0
6.0314	544.378567669	1.0
6.0416	544.551287456	0.0
6.0518	544.723410423	0.0
6.0621	544.896617346	0.0
6.0723	545.067547054	0.0
6.0826	545.239553203	1.0
6.0928	545.409297924	0.0
6.103	545.578456107	1.0
6.1133	545.748679573	2.0
6.1235	545.91666505	0.0
6.1338	546.085708426	3.0
6.144	546.252529327	1.0
6.1542	546.418773793	1.0
6.1645	546.586065193	0.0
6.1747	546.751157153	0.0
6.185	546.917288789	1.0
6.1952	547.081236232	0.0
6.2054	547.244617169	0.0
6.2157	547.409027007	0.0
6.2259	547.571275289	1.0
6.2362	547.73454534	0.0
6.2464	547.895668821	1.0
6.2566	548.056235552	1.0
6.2669	548.217813462	2.0
6.2771	548.377267049	1.0
6.2874	548.537724805	0.0
6.2976	548.696072964	0.0
6.3078	548.853873965	0.0
6.3181	549.012668726	0.0
6.3283	549.169375756	0.0
6.3386	549.327069658	1.0
6.3488	549.482690301	1.0
6.359	549.637773209	0.0
6.3693	549.793832762	0.0
6.3795	549.947840543	2.0
6.3898	550.102818198	1.0
6.4	550.255758305	0.0
6.4102	550.408169941	1.0
6.4205	550.561541398	0.0
6.4307	550.712896424	0.0
6.441	550.865204619	1.0
6.4512	551.015510362	0.0
6.4614	551.165296737	1.0
6.4717	551.3160264	0.0
6.4819	551.464774365	0.0
6.4922	551.614459081	0.0
6.5024	551.762175836	0.0
6.5126	551.909382169	1.0
6.5229	552.057515543	0.0
6.5331	552.203701354	2.0
6.5434	552.350807778	0.0
6.5536	552.495980142	0.0
6.5638	552.640650874	2.0
6.5741	552.786232679	1.0
6.5843	552.929900467	1.0
6.5946	553.074473012	0.0
6.6048	553.217144809	0.0
6.615	553.359323616	2.0
6.6253	553.502397802	2.0
6.6355	553.64359094	0.0
6.6458	553.785673251	0.0
6.656	553.925887554	1.0
6.6662	554.065617358	2.0
6.6765	554.206227119	0.0
6.6867	554.344988233	0.0
6.697	554.484623203	2.0
6.7072	554.622422342	0.0
6.7174	554.759745327	0.0
6.7277	554.897933112	0.0
6.7379	555.034304092	0.0
6.7482	555.171533877	0.0
6.7584	555.306959452	1.0
6.7686	555.441917075	0.0
6.7789	555.577724603	0.0
6.7891	555.711746619	0.0
6.7994	555.846612647	0.0
6.8096	555.979705543	0.0
6.8198	556.112338547	3.0
6.8301	556.245806815	1.0
6.8403	556.377520328	2.0
6.8506	556.510063315	1.0
6.8608	556.640863711	1.0
6.871	556.771212138	1.0
6.8813	556.902381441	1.0
6.8915	557.031826214	0.0
6.9018	557.162086173	2.0
6.912	557.290633558	1.0
6.9222	557.418736758	0.0
6.9325	557.547646695	1.0
6.9427	557.674861807	0.0
6.953	557.802878063	0.0
6.9632	557.929211244	0.0
6.9734	558.055107891	1.0
6.9837	558.181797379	1.0
6.9939	558.306821235	0.0
7.0042	558.432632437	0.0
7.0144	558.556789553	0.0
7.0246	558.680517654	3.0
7.0349	558.80502494	0.0
7.0451	558.927895284	1.0
7.0554	559.051539412	1.0
7.0656	559.173557946	2.0
7.0758	559.295154854	0.0
7.0861	559.417517527	3.0
7.0963	559.538271453	1.0
7.1066	559.659785834	0.0
7.1168	559.779702622	0.0
7.127	559.899205047	2.0
7.1373	560.019460046	1.0
7.1475	560.138134009	0.0
7.1578	560.257555329	0.0
7.168	560.375406573	2.0
7.1782	560.492850592	1.0
7.1885	560.611034222	1.0
7.1987	560.727664049	0.0
7.209	560.845028359	1.0
7.2192	560.960849638	0.0
7.2294	561.076270707	1.0
7.2397	561.192418646	0.0
7.2499	561.307039547	0.0
7.2602	561.422382279	0.0
7.2704	561.536208559	2.0
7.2806	561.649641522	0.0
7.2909	561.763788836	0.0
7.3011	561.876435413	0.0
7.3114	561.98979139	2.0
7.3216	562.101657034	0.0
7.3318	562.213136136	0.0
7.3421	562.325317284	1.0
7.3523	562.436023546	2.0
7.3626	562.547426988	0.0
7.3728	562.657365768	0.0
7.383	562.766924663	1.0
7.3933	562.877173513	1.0
7.4035	562.985972881	1.0
7.4138	563.09545742	1.0
7.424	563.203502526	0.0
7.4342	563.31117429	1.0
7.4445	563.419524125	0.0
7.4547	563.526449445	0.0
7.465	563.634048133	1.0
7.4752	563.740232183	1.0
7.4854	563.846049322	0.0
7.4957	563.952532852	0.0
7.5059	564.057616403	2.0
7.5162	564.163361725	1.0
7.5264	564.267716775	1.0
7.5366	564.371711235	0.0
7.5469	564.476360606	0.0
7.5571	564.579634114	1.0
7.5674	564.683557993	1.0
7.5776	564.786115547	1.0
7.5878	564.888318722	0.0
7.5981	564.991165528	1.0
7.6083	565.09266017	0.0
7.6186	565.19479398	0.0
7.6288	565.295585	0.0
7.639	565.396027745	3.0
7.6493	565.497103035	0.0
7.6595	565.59684945	1.0
7.6698	565.697224026	0.0
7.68	565.79627894	1.0
7.6902	565.894991578	0.0
7.7005	565.994325865	1.0
7.7107	566.092354168	0.0
7.721	566.190999811	3.0
7.7312	566.288348523	0.0
7.7414	566.385360855	1.0
7.7517	566.482984128	0.0
7.7619	566.579323912	2.0
7.7722	566.676270403	2.0
7.7824	566.771942302	0.0
7.7926	566.867283615	0.0
7.8029	566.963225346	0.0
7.8131	567.057905697	1.0
7.8234	567.153182302	1.0
7.8336	567.247206272	2.0
7.8438	567.340905349	2.0
7.8541	567.435194503	1.0
7.8643	567.528244002	1.0
7.8746	567.621879486	0.0
7.8848	567.714283911	0.0
7.895	567.80636904	0.0
7.9053	567.899034081	3.0
7.9155	567.990480821	1.0
7.9258	568.082503452	1.0
7.936	568.173316228	1.0
7.9462	568.263815209	0.0
7.9565	568.354884112	0.0
7.9667	568.444755699	0.0
7.977	568.535193258	0.0
7.9872	568.624441802	1.0
7.9974	568.713381955	1.0
8.0077	568.802882214	1.0
8.0179	568.89120578	0.0
8.0282	568.98008557	2.0
8.0384	569.067796825	1.0
8.0486	569.155205	1.0
8.0589	569.243163635	1.0
8.0691	569.329965845	0.0
8.0794	569.417314697	0.0
8.0896	569.503515143	0.0
8.0998	569.589417729	0.0
8.1101	569.675861293	0.0
8.1203	569.761168352	0.0
8.1306	569.847012637	1.0
8.1408	569.931728296	1.0
8.151	570.016151228	8.0
8.1613	570.101105817	0.0
8.1715	570.184943479	1.0
8.1818	570.269309113	1.0
8.192	570.352565561	1.0
8.2022	570.435534323	0.0
8.2125	570.519025587	0.0
8.2227	570.60141916	0.0
8.233	570.684331613	1.0
8.2432	570.766153985	0.0
8.2534	570.847693626	0.0
8.2637	570.929746769	2.0
8.2739	571.010721129	0.0
8.2842	571.09220543	0.0
8.2944	571.172618428	1.0
8.3046	571.252753565	1.0
8.3149	571.333393358	0.0
8.3251	571.41297295	1.0
8.3354	571.4930537	0.0
8.3456	571.572081599	1.0
8.3558	571.650836424	2.0
8.3661	571.730087212	0.0
8.3763	571.808296061	0.0
8.3866	571.886997435	1.0
8.3968	571.964664094	0.0
8.407	572.042062382	2.0
8.4173	572.119948091	0.0
8.4275	572.196809807	1.0
8.4378	572.274155566	0.0
8.448	572.350484431	0.0
8.4582	572.426549549	1.0
8.4685	572.503093691	1.0
8.4787	572.578631479	0.0
8.489	572.654644972	0.0
8.4992	572.729659087	0.0
8.5094	572.804413998	0.0
8.5197	572.879639682	1.0
8.5299	572.953876347	1.0
8.5402	573.028580521	2.0
8.5504	573.102302533	2.0
8.5606	573.175769805	1.0
8.5709	573.249699741	1.0
8.5811	573.322657693	0.0
8.5914	573.396075103	3.0
8.6016	573.468527268	3.0
8.6118	573.540729079	0.0
8.6221	573.613385587	2.0
8.6323	573.685086853	1.0
8.6426	573.757239662	1.0
8.6528	573.828443851	1.0
8.663	573.899402001	0.0
8.6733	573.970807014	1.0
8.6835	574.041273239	0.0
8.6938	574.11218323	0.0
8.704	574.182160941	0.0
8.7142	574.25189685	1.0
8.7245	574.322071926	0.0
8.7347	574.391324384	1.0
8.745	574.461012964	0.0
8.7552	574.529785323	0.0
8.7654	574.598320044	0.0
8.7757	574.667286367	1.0
8.7859	574.735345965	1.0
8.7962	574.803834173	0.0
8.8064	574.871421941	0.0
8.8166	574.938776165	0.0
8.8269	575.006554556	1.0
8.8371	575.073441841	1.0
8.8474	575.140750352	0.0
8.8576	575.207173934	0.0
8.8678	575.273367995	1.0
8.8781	575.339978917	2.0
8.8883	575.40571408	1.0
8.8986	575.471863216	3.0
8.9088	575.537142664	0.0
8.919	575.602196545	1.0
8.9293	575.667660106	0.0
8.9395	575.732262995	1.0
8.9498	575.797272724	0.0
8.96	575.861427746	3.0
8.9702	575.925361086	0.0
8.9805	575.989697051	0.0
8.9907	576.053187167	2.0
9.001	576.117077116	1.0
9.0112	576.18012708	0.0
9.0214	576.242959181	1.0
9.0317	576.306186971	1.0
9.0419	576.368583482	0.0
9.0522	576.431372938	1.0
9.0624	576.49333688	0.0
9.0726	576.555086709	1.0
9.0829	576.617225413	0.0
9.0931	576.678547156	0.0
9.1034	576.740255076	0.0
9.1136	576.801151701	1.0
9.1238	576.861837901	2.0
9.1341	576.922906277	1.0
9.1443	576.983171765	0.0
9.1546	577.043816779	1.0
9.1648	577.103664471	0.0
9.175	577.163305363	1.0
9.1853	577.223321848	1.0
9.1955	577.282549275	1.0
9.2058	577.34214969	1.0
9.216	577.400966516	0.0
9.2262	577.459580106	1.0
9.2365	577.518562819	0.0
9.2467	577.576770064	0.0
9.257	577.635343874	1.0
9.2672	577.693147592	1.0
9.2774	577.750751574	0.0
9.2877	577.808718321	1.0
9.2979	577.865922957	1.0
9.3082	577.923487844	1.0
9.3184	577.980295904	0.0
9.3286	578.036907669	0.0
9.3389	578.09387595	0.0
9.3491	578.150095248	0.0
9.3594	578.20666859	1.0
9.3696	578.262498143	0.0
9.3798	578.31813478	0.0
9.3901	578.374121793	0.0
9.4003	578.429372725	0.0
9.4106	578.484971603	0.0
9.4208	578.539839502	1.0
9.431	578.594517809	1.0
9.4413	578.649540457	0.0
9.4515	578.703839701	1.0
9.4618	578.758480899	0.0
9.472	578.812403709	0.0
9.4822	578.866140193	0.0
9.4925	578.920215086	0.0
