TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-10-27-004
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	168.1382207	0.0
0.0102	169.455725947	0.0
0.0205	170.781551519	2.0
0.0307	172.089968931	2.0
0.041	173.406649276	0.0
0.0512	174.706041539	1.0
0.0614	176.000966459	1.0
0.0717	177.304069105	0.0
0.0819	178.590061944	1.0
0.0922	179.8841761	0.0
0.1024	181.161298469	1.0
0.1126	182.43403006	1.0
0.1229	183.714799221	1.0
0.1331	184.978751815	1.0
0.1434	186.250686538	2.0
0.1536	187.50592069	0.0
0.1638	188.756839317	1.0
0.1741	190.01565776	0.0
0.1843	191.25794785	0.0
0.1946	192.508083266	0.0
0.2048	193.741804337	0.0
0.215	194.971283845	2.0
0.2253	196.208527777	1.0
0.2355	197.429526631	0.0
0.2458	198.658236351	0.0
0.256	199.870813047	1.0
0.2662	201.079220875	0.0
0.2765	202.295260055	0.0
0.2867	203.495332576	0.0
0.297	204.70298381	0.0
0.3072	205.894778518	0.0
0.3174	207.082475808	0.0
0.3277	208.277673658	0.0
0.3379	209.457178496	0.0
0.3482	210.644132158	0.0
0.3584	211.815501055	0.0
0.3686	212.982842757	0.0
0.3789	214.15755647	0.0
0.3891	215.316846129	0.0
0.3994	216.483456949	0.0
0.4096	217.634750106	0.0
0.4198	218.78208509	1.0
0.4301	219.936665738	0.0
0.4403	221.07608668	0.0
0.4506	222.222703307	0.0
0.4608	223.354264797	0.0
0.471	224.481935951	0.0
0.4813	225.616728587	0.0
0.4915	226.736621336	0.0
0.5018	227.863586445	0.0
0.512	228.975754443	1.0
0.5222	230.084098779	0.0
0.5325	231.199442546	0.0
0.5427	232.300141789	0.0
0.553	233.407792182	0.0
0.5632	234.500899066	0.0
0.5734	235.590247823	1.0
0.5837	236.686476047	0.0
0.5939	237.768310737	0.0
0.6042	238.856977443	0.0
0.6144	239.931349896	0.0
0.6246	241.002028631	0.0
0.6349	242.07946893	0.0
0.6451	243.14276238	1.0
0.6554	244.212770754	0.0
0.6656	245.26872986	0.0
0.6758	246.321058554	0.0
0.6861	247.380032927	0.0
0.6963	248.42510291	0.0
0.7066	249.476772732	0.0
0.7168	250.514634073	0.0
0.727	251.548927221	0.0
