TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-11-19-001
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	151.737385178	0.0
0.0102	153.265321648	0.0
0.0205	154.802287694	2.0
0.0307	156.318462003	0.0
0.041	157.843596378	3.0
0.0512	159.348099073	2.0
0.0614	160.846827944	0.0
0.0717	162.354413786	1.0
0.0819	163.841605339	1.0
0.0922	165.33758568	2.0
0.1024	166.813328729	1.0
0.1126	168.283408327	2.0
0.1229	169.762175587	0.0
0.1331	171.22093841	0.0
0.1434	172.688322017	0.0
0.1536	174.135855183	1.0
0.1638	175.577833158	0.0
0.1741	177.028332725	0.0
0.1843	178.459210253	1.0
0.1946	179.898543774	0.0
0.2048	181.318406308	2.0
0.215	182.732819843	3.0
0.2253	184.155592073	1.0
0.2355	185.559117354	0.0
0.2458	186.970936985	0.0
0.256	188.363657832	1.0
0.2662	189.751033841	1.0
0.2765	191.146608762	0.0
0.2867	192.523304654	0.0
0.297	193.908136344	0.0
0.3072	195.274234335	0.0
0.3174	196.63508966	0.0
0.3277	198.003987169	0.0
0.3379	199.354366535	0.0
0.3482	200.712726176	1.0
0.3584	202.052710227	0.0
0.3686	203.387551829	1.0
0.3789	204.730281884	0.0
0.3891	206.054847782	0.0
0.3994	207.387241407	0.0
0.4096	208.701610706	0.0
0.4198	210.010935856	0.0
0.4301	211.327998665	0.0
0.4403	212.627244539	0.0
0.4506	213.934168508	0.0
0.4608	215.223412697	0.0
0.471	216.507709161	0.0
0.4813	217.799595373	0.0
0.4915	219.074005233	0.0
0.5018	220.355946415	1.0
0.512	221.62054578	1.0
0.5222	222.880291999	0.0
0.5325	224.147482882	0.0
0.5427	225.397531486	0.0
0.553	226.654967446	1.0
0.5632	227.89539309	0.0
0.5734	229.131058359	0.0
0.5837	230.374025982	0.0
0.5939	231.600179014	0.0
0.6042	232.833578186	1.0
0.6144	234.050292207	0.0
0.6246	235.26233685	0.0
0.6349	236.481544259	0.0
0.6451	237.684258498	0.0
0.6554	238.894080364	0.0
0.6656	240.087536026	0.0
0.6758	241.276411569	0.0
0.6861	242.472312956	0.0
0.6963	243.652036453	0.0
0.7066	244.838731708	0.0
0.7168	246.009373612	0.0
0.727	247.175522949	0.0
0.7373	248.348563826	0.0
0.7475	249.505736065	0.0
0.7578	250.669746792	0.0
0.768	251.818011039	0.0
0.7782	252.961868597	0.0
0.7885	254.112485959	2.0
0.7987	255.247538023	0.0
0.809	256.389297853	0.0
0.8192	257.515612207	0.0
0.8294	258.637604111	0.0
0.8397	259.766226599	0.0
0.8499	260.879581331	0.0
0.8602	261.999515605	1.0
0.8704	263.104299655	0.0
0.8806	264.204843881	0.0
0.8909	265.311891944	1.0
0.9011	266.403964104	0.0
0.9114	267.502490033	0.0
0.9216	268.586155347	0.0
0.9318	269.665661883	0.0
0.9421	270.75154793	0.0
0.9523	271.82274435	1.0
0.9626	272.900271171	1.0
0.9728	273.963221447	0.0
0.983	275.022092444	0.0
0.9933	276.087221002	0.0
1.0035	277.137940737	0.0
1.0138	278.194869862	0.0
1.024	279.237501083	1.0
1.0342	280.276131004	1.0
1.0445	281.320898869	0.0
1.0547	282.351533344	1.0
1.065	283.388258513	0.0
1.0752	284.410959093	0.0
1.0854	285.42973486	0.0
1.0957	286.45453124	0.0
1.1059	287.465464401	0.0
1.1162	288.482371827	0.0
1.1264	289.485522754	0.0
1.1366	290.484823894	0.0
1.1469	291.490030558	0.0
1.1571	292.481639008	0.0
1.1674	293.479107522	0.0
1.1776	294.463082502	1.0
1.1878	295.443281286	0.0
1.1981	296.429272706	0.0
1.2083	297.401925852	0.0
1.2186	298.380327041	0.0
1.2288	299.345492636	0.0
1.239	300.306954219	0.0
1.2493	301.274097708	0.0
1.2595	302.228157894	1.0
1.2698	303.187856245	1.0
1.28	304.134572009	0.0
1.2902	305.077654567	0.0
1.3005	306.026310416	0.0
1.3107	306.962133059	0.0
1.321	307.90348609	0.0
1.3312	308.832104706	0.0
1.3414	309.757159566	0.0
1.3517	310.687681181	0.0
1.3619	311.605614904	0.0
1.3722	312.528973299	0.0
1.3824	313.439840706	0.0
1.3926	314.347212481	1.0
1.4029	315.259946509	1.0
1.4131	316.160333274	1.0
1.4234	317.066041013	0.0
1.4336	317.959496537	0.0
1.4438	318.849523252	0.0
1.4541	319.744809717	0.0
1.4643	320.627984944	1.0
1.4746	321.516379432	1.0
1.4848	322.392755916	1.0
1.495	323.265769133	0.0
1.5053	324.143941558	0.0
1.5155	325.010234259	0.0
1.5258	325.881646451	0.0
1.536	326.741270371	0.0
1.5462	327.597595317	1.0
1.5565	328.458980847	0.0
1.5667	329.308713744	1.0
1.577	330.163468269	0.0
1.5872	331.006659863	1.0
1.5974	331.846615546	0.0
1.6077	332.691535076	1.0
1.6179	333.525024721	0.0
1.6282	334.363440002	0.0
1.6384	335.190513386	0.0
1.6486	336.014412714	0.0
1.6589	336.843181003	0.0
1.6691	337.660737898	0.0
1.6794	338.483126271	2.0
1.6896	339.294389556	2.0
1.6998	340.10253946	3.0
1.7101	340.91546525	0.0
1.7203	341.71739396	1.0
1.7306	342.524061792	0.0
1.7408	343.319817199	2.0
1.751	344.112518739	0.0
1.7613	344.909904872	2.0
1.7715	345.696504141	1.0
1.7818	346.48775194	2.0
1.792	347.268295914	0.0
1.8022	348.045844398	1.0
1.8125	348.827987924	1.0
1.8227	349.599550786	1.0
1.833	350.375673318	0.0
1.8432	351.141296635	2.0
1.8534	351.903981724	2.0
1.8637	352.671174018	2.0
1.8739	353.427987903	0.0
1.8842	354.189274298	0.0
1.8944	354.940262178	2.0
1.9046	355.688367996	2.0
1.9149	356.44089486	2.0
1.9251	357.183241708	2.0
1.9354	357.929975568	0.0
1.9456	358.666607778	1.0
1.9558	359.400413018	3.0
1.9661	360.138554794	2.0
1.9763	360.86671115	4.0
1.9866	361.599170659	5.0
1.9968	362.321721617	1.0
2.007	363.041499646	1.0
2.0173	363.765531313	2.0
2.0275	364.47976844	4.0
2.0378	365.198226462	3.0
2.048	365.906965342	0.0
2.0582	366.612984299	1.0
2.0685	367.323175583	1.0
2.0787	368.023759557	4.0
2.089	368.72848374	2.0
2.0992	369.42367457	2.0
2.1094	370.116197469	2.0
2.1197	370.812812939	0.0
2.1299	371.500004749	3.0
2.1402	372.191257625	2.0
2.1504	372.873159385	0.0
2.1606	373.552444214	3.0
2.1709	374.235743382	3.0
2.1811	374.909799029	0.0
2.1914	375.587838112	2.0
2.2016	376.256704832	0.0
2.2118	376.923004646	6.0
2.2221	377.593242061	4.0
2.2323	378.254412653	0.0
2.2426	378.919490534	1.0
2.2528	379.575571389	3.0
2.263	380.229134405	4.0
2.2733	380.886559753	6.0
2.2835	381.535091596	1.0
2.2938	382.187456038	8.0
2.304	382.830995438	3.0
2.3142	383.47206513	5.0
2.3245	384.116923322	8.0
2.3347	384.753058015	4.0
2.345	385.392952044	5.0
2.3552	386.024189728	3.0
2.3654	386.653004914	5.0
2.3757	387.285536181	11.0
2.3859	387.909510705	8.0
2.3962	388.537172702	2.0
2.4064	389.156343826	8.0
2.4166	389.773138761	5.0
2.4269	390.39357874	10.0
2.4371	391.005625544	3.0
2.4474	391.621289334	10.0
2.4576	392.228624559	8.0
2.4678	392.833629018	13.0
2.4781	393.442208843	8.0
2.4883	394.042555935	11.0
2.4986	394.646450871	9.0
2.5088	395.242176449	8.0
2.519	395.835615815	7.0
2.5293	396.432562202	8.0
2.5395	397.02143323	12.0
2.5498	397.613784282	9.0
2.56	398.19812214	3.0
2.5702	398.780217488	6.0
2.5805	399.365752818	14.0
2.5907	399.943367155	11.0
2.601	400.524394993	9.0
2.6112	401.097562815	9.0
2.6214	401.668530994	3.0
2.6317	402.242873398	7.0
2.6419	402.809446224	10.0
2.6522	403.3793673	6.0
2.6624	403.941578609	14.0
2.6726	404.501632323	8.0
2.6829	405.06499576	6.0
2.6931	405.620738142	9.0
2.7034	406.179764769	13.0
2.7136	406.731229007	12.0
2.7238	407.280576893	13.0
2.7341	407.833171236	9.0
2.7443	408.378290205	13.0
2.7546	408.926630638	6.0
2.7648	409.467553243	10.0
2.775	410.006399952	6.0
2.7853	410.548431058	2.0
2.7955	411.083129688	7.0
2.8058	411.620988202	5.0
2.816	412.151570684	11.0
2.8262	412.680116953	11.0
2.8365	413.211786747	12.0
2.8467	413.73626423	9.0
2.857	414.263841194	9.0
2.8672	414.784281213	9.0
2.8774	415.302723942	7.0
2.8877	415.824230488	7.0
2.8979	416.338682209	8.0
2.9082	416.856174162	4.0
2.9184	417.366665597	6.0
2.9286	417.875197923	7.0
2.9389	418.386735499	8.0
2.9491	418.891353107	4.0
2.9594	419.398952831	4.0
2.9696	419.899685858	3.0
2.9798	420.398497224	4.0
2.9901	420.900256393	6.0
3.0003	421.395227875	5.0
3.0106	421.893124468	4.0
3.0208	422.384285625	3.0
3.031	422.873561855	3.0
3.0413	423.365729539	3.0
3.0515	423.851239287	3.0
3.0618	424.33961823	5.0
3.072	424.821390491	2.0
3.0822	425.301313856	7.0
3.0925	425.784073403	5.0
3.1027	426.260302285	3.0
3.113	426.739345515	6.0
3.1232	427.211908354	1.0
3.1334	427.682657641	7.0
3.1437	428.156188894	8.0
3.1539	428.623314321	7.0
3.1642	429.093200297	3.0
3.1744	429.55672976	5.0
3.1846	430.018480338	7.0
3.1949	430.482959702	5.0
3.2051	430.941155692	9.0
3.2154	431.402059462	10.0
3.2256	431.856728227	6.0
3.2358	432.309652113	6.0
3.2461	432.765252622	11.0
3.2563	433.214689868	14.0
3.2666	433.666783132	6.0
3.2768	434.112760579	6.0
3.287	434.557026501	6.0
3.2973	435.00391788	7.0
3.3075	435.444763812	8.0
3.3178	435.888214991	12.0
3.328	436.32566726	5.0
3.3382	436.761440721	3.0
3.3485	437.199789452	3.0
3.3587	437.632208298	7.0
3.369	438.067182591	4.0
3.3792	438.496272647	15.0
3.3894	438.923715986	6.0
3.3997	439.353685368	12.0
3.4099	439.777838219	7.0
3.4202	440.204497667	8.0
3.4304	440.62538536	10.0
3.4406	441.044657814	9.0
3.4509	441.466408024	6.0
3.4611	441.88245289	6.0
3.4714	442.300956437	11.0
3.4816	442.713798561	5.0
3.4918	443.125056322	7.0
3.5021	443.538744475	7.0
3.5123	443.946836346	13.0
3.5226	444.357339899	8.0
3.5328	444.76229025	9.0
3.543	445.165686525	11.0
3.5533	445.571466733	15.0
3.5635	445.971757636	11.0
3.5738	446.37441412	14.0
3.584	446.771623556	8.0
3.5942	447.167308623	3.0
3.6045	447.565332052	9.0
3.6147	447.957971108	9.0
3.625	448.352930526	6.0
3.6352	448.742547019	7.0
3.6454	449.130668283	7.0
3.6557	449.52108321	11.0
3.6659	449.90621669	7.0
3.6762	450.293626175	7.0
3.6864	450.675794871	9.0
3.6966	451.056496919	9.0
3.7069	451.439448785	10.0
3.7171	451.817220163	6.0
3.7274	452.19722404	15.0
3.7376	452.572087307	10.0
3.7478	452.945511964	5.0
3.7581	453.321143431	7.0
3.7683	453.691693439	11.0
3.7786	454.06443327	9.0
3.7888	454.432130758	18.0
3.799	454.798417135	16.0
3.8093	455.166868139	9.0
3.8195	455.530334818	8.0
3.8298	455.89594946	9.0
3.84	456.256618148	10.0
3.8502	456.615902699	9.0
3.8605	456.977310498	6.0
3.8707	457.333829253	7.0
3.881	457.692454909	10.0
3.8912	458.046229157	7.0
3.9014	458.398645727	6.0
3.9117	458.753144958	10.0
3.9219	459.102848601	11.0
3.9322	459.454618872	9.0
3.9424	459.801630472	8.0
3.9526	460.147310348	8.0
3.9629	460.495033072	8.0
3.9731	460.83805188	8.0
3.9834	461.18309781	9.0
3.9936	461.523476036	6.0
4.0038	461.862547993	10.0
4.0141	462.203623749	7.0
4.0243	462.540085507	3.0
4.0346	462.878535638	14.0
4.0448	463.21240729	6.0
4.055	463.544997645	7.0
4.0653	463.879553494	11.0
4.0755	464.209583545	6.0
4.0858	464.541563959	7.0
4.096	464.869053416	7.0
4.1062	465.195286068	10.0
4.1165	465.523446643	5.0
4.1267	465.847167933	8.0
4.137	466.172802305	10.0
4.1472	466.494031567	8.0
4.1574	466.814028048	3.0
4.1677	467.135915599	3.0
4.1779	467.453448725	10.0
4.1882	467.772858363	7.0
4.1984	468.087947098	4.0
4.2086	468.401826618	5.0
4.2189	468.717561058	9.0
4.2291	469.029024312	13.0
4.2394	469.342328206	9.0
4.2496	469.651393794	6.0
4.2598	469.959273283	5.0
4.2701	470.268972233	6.0
4.2803	470.574481644	7.0
4.2906	470.88179651	8.0
4.3008	471.184954089	5.0
4.311	471.486948241	9.0
4.3213	471.790727074	4.0
4.3315	472.090396454	9.0
4.3418	472.391836777	8.0
4.352	472.689199282	9.0
4.3622	472.9854206	6.0
4.3725	473.283392483	7.0
4.3827	473.577333469	5.0
4.393	473.873011544	8.0
4.4032	474.164689752	3.0
4.4134	474.455248588	6.0
4.4237	474.747524526	7.0
4.4339	475.03584662	8.0
4.4442	475.325872597	9.0
4.4544	475.611975167	8.0
4.4646	475.896979763	7.0
4.4749	476.183668638	3.0
4.4851	476.466479248	10.0
4.4954	476.750961172	4.0
4.5056	477.031594687	10.0
4.5158	477.311151216	13.0
4.5261	477.592359828	4.0
4.5363	477.869764311	8.0
4.5466	478.148808159	6.0
4.5568	478.424077164	6.0
4.567	478.69828977	4.0
4.5773	478.974122878	3.0
4.5875	479.246224577	11.0
4.5978	479.519934302	6.0
4.608	479.789941343	5.0
4.6182	480.058912179	7.0
4.6285	480.32947254	5.0
4.6387	480.59637282	6.0
4.649	480.864850389	5.0
4.6592	481.129696052	9.0
4.6694	481.393525318	5.0
4.6797	481.658913724	6.0
4.6899	481.920712014	5.0
4.7002	482.184057442	6.0
4.7104	482.443840391	7.0
4.7206	482.702626372	3.0
4.7309	482.962941689	11.0
4.7411	483.219735518	8.0
4.7514	483.47804691	7.0
4.7616	483.732863922	5.0
4.7718	483.986703024	7.0
4.7821	484.242042227	6.0
4.7923	484.493927259	8.0
4.8026	484.747300843	5.0
4.8128	484.997246846	9.0
4.823	485.246233632	6.0
4.8333	485.496691844	5.0
4.8435	485.743761913	9.0
4.8538	485.99229208	1.0
4.864	486.237460186	6.0
4.8742	486.481687412	3.0
4.8845	486.727357936	2.0
4.8947	486.969705084	8.0
4.905	487.213484419	12.0
4.9152	487.453965962	2.0
4.9254	487.69352461	4.0
4.9357	487.934498966	9.0
4.9459	488.172213475	3.0
4.9562	488.411332794	9.0
4.9664	488.64721736	4.0
4.9766	488.882196673	4.0
4.9869	489.118564632	4.0
4.9971	489.351735058	7.0
5.0074	489.58628344	5.0
5.0176	489.817658904	4.0
5.0278	490.048146419	8.0
5.0381	490.279996036	5.0
5.0483	490.508709242	7.0
5.0586	490.738774065	10.0
5.0688	490.965726621	5.0
5.079	491.191808203	4.0
5.0893	491.419225848	7.0
5.0995	491.643567038	4.0
5.1098	491.869234007	8.0
5.12	492.091848203	6.0
5.1302	492.313608073	8.0
5.1405	492.536678468	10.0
5.1507	492.756731215	5.0
5.161	492.978084399	9.0
5.1712	493.196443165	6.0
5.1814	493.413963937	7.0
5.1917	493.632770182	5.0
5.2019	493.848616464	7.0
5.2122	494.065738323	4.0
5.2224	494.279923005	5.0
5.2326	494.493285712	4.0
5.2429	494.707909319	9.0
5.2531	494.919629545	4.0
5.2634	495.132600964	2.0
5.2736	495.342691353	5.0
5.2838	495.551975479	7.0
5.2941	495.762496402	7.0
5.3043	495.970169445	6.0
5.3146	496.179069763	3.0
5.3248	496.385144124	6.0
5.335	496.590427635	11.0
5.3453	496.7969243	4.0
5.3555	497.000627523	3.0
5.3658	497.205534563	7.0
5.376	497.407669665	6.0
5.3862	497.609029035	5.0
5.3965	497.811578368	7.0
5.4067	498.011387659	4.0
5.417	498.212377754	5.0
5.4272	498.410648899	3.0
5.4374	498.60815914	6.0
5.4477	498.806836599	11.0
5.4579	499.002826392	3.0
5.4682	499.199974418	8.0
5.4784	499.394455468	4.0
5.4886	499.58819016	6.0
5.4989	499.783069756	5.0
5.5091	499.975313065	4.0
5.5194	500.168692465	5.0
5.5296	500.359455871	4.0
5.5398	500.549487185	8.0
5.5501	500.740641519	8.0
5.5603	500.929209959	2.0
5.5706	501.118892774	8.0
5.5808	501.306009601	9.0
5.591	501.492408331	4.0
5.6013	501.679908613	5.0
5.6115	501.864872433	4.0
5.6218	502.050929324	5.0
5.632	502.23446928	4.0
5.6422	502.417304865	4.0
5.6525	502.601220945	1.0
5.6627	502.782649049	7.0
5.673	502.96514933	7.0
5.6832	503.145180788	4.0
5.6934	503.32452134	1.0
5.7037	503.504921732	8.0
5.7139	503.682881708	6.0
5.7242	503.861893366	3.0
5.7344	504.038483394	13.0
5.7446	504.214395723	4.0
5.7549	504.391347633	3.0
5.7651	504.565905777	4.0
5.7754	504.741495499	7.0
5.7856	504.914709882	6.0
5.7958	505.087259522	6.0
5.8061	505.260828869	3.0
5.8163	505.43205021	1.0
5.8266	505.604283409	11.0
5.8368	505.774186675	6.0
5.847	505.943437904	5.0
5.8573	506.11368935	6.0
5.8675	506.281637672	4.0
5.8778	506.45057851	6.0
5.888	506.617233954	4.0
5.8982	506.783249825	2.0
5.9085	506.950246793	3.0
5.9187	507.114984662	3.0
5.929	507.280696075	8.0
5.9392	507.444165781	2.0
5.9494	507.60700814	3.0
5.9597	507.770812841	5.0
5.9699	507.932401629	7.0
5.9802	508.09494535	6.0
5.9904	508.255290215	5.0
6.0006	508.415019726	7.0
6.0109	508.575693183	3.0
6.0211	508.734193086	3.0
6.0314	508.893629667	6.0
6.0416	509.050909426	7.0
6.0518	509.207585593	4.0
6.0621	509.365187662	3.0
6.0723	509.520657725	3.0
6.0826	509.677046563	1.0
6.0928	509.831319807	3.0
6.103	509.985000997	5.0
6.1133	510.13959039	7.0
6.1235	510.292088531	2.0
6.1338	510.445487884	3.0
6.144	510.596812085	2.0
6.1542	510.747555549	6.0
6.1645	510.899189855	4.0
6.1747	511.048772886	2.0
6.185	511.1992399	1.0
6.1952	511.34767143	5.0
6.2054	511.495533326	3.0
6.2157	511.644269034	3.0
6.2259	511.790992678	1.0
6.2362	511.938583408	2.0
6.2464	512.084177563	2.0
6.2566	512.229212972	3.0
6.2669	512.375105491	3.0
6.2771	512.519024407	3.0
6.2874	512.663793835	2.0
6.2976	512.806604854	1.0
6.3078	512.948867808	2.0
6.3181	513.091971487	8.0
6.3283	513.23313929	4.0
6.3386	513.375141347	0.0
6.3488	513.515222431	5.0
6.359	513.654765927	4.0
6.3693	513.795134076	2.0
6.3795	513.933603356	3.0
6.3898	514.072890942	5.0
6.4	514.210294276	0.0
6.4102	514.347170298	2.0
6.4205	514.48485521	3.0
6.4307	514.620677551	2.0
6.441	514.757302555	2.0
6.4512	514.892079326	2.0
6.4614	515.026338865	0.0
6.4717	515.161391832	1.0
6.4819	515.294617831	0.0
6.4922	515.428631151	1.0
6.5024	515.560831567	0.0
6.5126	515.692524639	0.0
6.5229	515.824995972	1.0
6.5331	515.955675261	3.0
6.5434	516.08712682	3.0
6.5536	516.216800131	0.0
6.5638	516.345975796	2.0
6.5741	516.475914844	0.0
6.5843	516.604096105	1.0
6.5946	516.733034874	0.0
6.6048	516.860229387	1.0
6.615	516.986935766	1.0
6.6253	517.114390937	0.0
6.6355	517.240121922	1.0
6.6458	517.366595933	2.0
6.656	517.491359032	2.0
6.6662	517.615643329	4.0
6.6765	517.740662102	1.0
6.6867	517.863989649	1.0
6.697	517.98804602	2.0
6.7072	518.110424183	1.0
6.7174	518.232332696	2.0
6.7277	518.354961647	2.0
6.7379	518.4759317	0.0
6.7482	518.597616644	1.0
6.7584	518.717655461	1.0
