TL-DOS Lehrstuhlversuch
detector=R1408303
job_number=2015-10-22-008
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.1776	289.702932833	3.0
1.1878	290.979578645	1.0
1.1981	292.262204134	1.0
1.2083	293.525936718	2.0
1.2186	294.795588495	0.0
1.2288	296.046538468	6.0
1.239	297.291176565	1.0
1.2493	298.541644419	4.0
1.2595	299.773693045	2.0
1.2698	301.01151246	0.0
1.28	302.231098957	3.0
1.2902	303.444531829	4.0
1.3005	304.663648294	2.0
1.3107	305.864807334	1.0
1.321	307.071592479	2.0
1.3312	308.260601838	1.0
1.3414	309.443611852	2.0
1.3517	310.632162963	4.0
1.3619	311.803206873	2.0
1.3722	312.979735831	5.0
1.3824	314.138934672	3.0
1.3926	315.292284582	3.0
1.4029	316.451036665	7.0
1.4131	317.592720482	4.0
1.4234	318.739751828	7.0
1.4336	319.869887553	6.0
1.4438	320.99432099	5.0
1.4541	322.124021158	5.0
1.4643	323.23708099	13.0
1.4746	324.35535428	9.0
1.4848	325.457155551	9.0
1.495	326.553397501	5.0
1.5053	327.654774135	13.0
1.5155	328.739927635	10.0
1.5258	329.830163883	8.0
1.536	330.904341094	11.0
1.5462	331.973098366	8.0
1.5565	333.046861586	15.0
1.5667	334.104808415	14.0
1.577	335.167710558	13.0
1.5872	336.214956292	18.0
1.5974	337.256917973	15.0
1.6077	338.303760096	20.0
1.6179	339.335182371	20.0
1.6282	340.371435722	15.0
1.6384	341.392425198	29.0
1.6486	342.408263101	22.0
1.6589	343.428859084	29.0
1.6691	344.434421823	33.0
1.6794	345.444694513	28.0
1.6896	346.44008602	39.0
1.6998	347.430455113	35.0
1.7101	348.425462993	38.0
1.7203	349.405814538	39.0
1.7306	350.390757948	36.0
1.7408	351.36119327	34.0
1.751	352.326732101	42.0
1.7613	353.296793415	53.0
1.7715	354.252565854	59.0
1.7818	355.212815032	66.0
1.792	356.158919866	55.0
1.8022	357.100250971	61.0
1.8125	358.045991174	51.0
1.8227	358.977800748	61.0
1.833	359.913974821	61.0
1.8432	360.836359173	69.0
1.8534	361.754089482	73.0
1.8637	362.676118346	85.0
1.8739	363.584565844	81.0
1.8842	364.497268418	86.0
1.8944	365.396527002	122.0
1.9046	366.291248228	106.0
1.9149	367.190160235	128.0
1.9251	368.075831387	107.0
1.9354	368.965650931	128.0
1.9456	369.84236355	140.0
1.9558	370.71465257	143.0
1.9661	371.591027302	155.0
1.9763	372.454493149	161.0
1.9866	373.32200338	172.0
1.9968	374.1767353	193.0
2.007	375.027154529	205.0
2.0173	375.881557033	191.0
2.0275	376.7233743	226.0
2.0378	377.569134553	193.0
2.048	378.402436868	241.0
2.0582	379.231534618	233.0
2.0685	380.064515776	255.0
2.0787	380.885227231	264.0
2.089	381.709782814	315.0
2.0992	382.522192802	271.0
2.1094	383.33050364	287.0
2.1197	384.142600522	336.0
2.1299	384.942735324	337.0
2.1402	385.746617875	360.0
2.1504	386.538659342	340.0
2.1606	387.326704432	389.0
2.1709	388.118440643	423.0
2.1811	388.898514684	402.0
2.1914	389.682242512	410.0
2.2016	390.454426131	446.0
2.2118	391.22271357	460.0
2.2221	391.994599588	461.0
2.2323	392.755115827	505.0
2.2426	393.519194244	472.0
2.2528	394.272017887	472.0
2.263	395.021043034	535.0
2.2733	395.773576537	519.0
2.2835	396.51502532	553.0
2.2938	397.259946973	583.0
2.304	397.993896027	548.0
2.3142	398.72414182	602.0
2.3245	399.457808009	564.0
2.3347	400.180667391	573.0
2.345	400.906912572	582.0
2.3552	401.622460256	582.0
2.3654	402.334397526	636.0
2.3757	403.049669437	603.0
2.3859	403.754405487	566.0
2.3962	404.462442447	636.0
2.4064	405.160050116	565.0
2.4166	405.854137889	602.0
2.4269	406.551476698	589.0
2.4371	407.238543798	570.0
2.4474	407.92882905	587.0
2.4576	408.60894649	558.0
2.4678	409.285632285	525.0
2.4781	409.965487606	539.0
2.4883	410.635328748	545.0
2.4986	411.308307356	493.0
2.5088	411.971373078	523.0
2.519	412.631093192	448.0
2.5293	413.293903366	458.0
2.5395	413.946950434	447.0
2.5498	414.603056307	392.0
2.56	415.249497826	437.0
2.5702	415.892677618	400.0
2.5805	416.538869997	397.0
2.5907	417.175544047	350.0
2.601	417.815200213	386.0
2.6112	418.445434327	335.0
2.6214	419.072488491	336.0
2.6317	419.702479712	334.0
2.6419	420.323191244	361.0
2.6522	420.946810126	302.0
2.6624	421.561243183	303.0
2.6726	422.172576016	296.0
2.6829	422.786772269	277.0
2.6931	423.391921492	299.0
2.7034	423.999905172	333.0
2.7136	424.598933331	298.0
2.7238	425.194938995	340.0
2.7341	425.793736288	301.0
2.7443	426.383713375	315.0
2.7546	426.976453854	314.0
2.7648	427.560463343	293.0
2.775	428.141526116	296.0
2.7853	428.725310527	304.0
2.7955	429.30049587	329.0
2.8058	429.878375322	359.0
2.816	430.447742685	334.0
2.8262	431.014237211	371.0
2.8365	431.583385139	364.0
2.8467	432.144149592	372.0
2.857	432.707540608	386.0
2.8672	433.262632949	391.0
2.8774	433.814924479	420.0
2.8877	434.369802885	407.0
2.8979	434.916508006	404.0
2.9082	435.465773837	397.0
2.9184	436.006949054	431.0
2.9286	436.545393682	435.0
2.9389	437.086360329	492.0
2.9491	437.619358608	461.0
2.9594	438.154853396	472.0
2.9696	438.682460417	467.0
2.9798	439.207405308	546.0
2.9901	439.734808987	503.0
3.0003	440.254444079	582.0
3.0106	440.776513089	534.0
3.0208	441.29089209	543.0
3.031	441.802675707	591.0
3.0413	442.316856465	593.0
3.0515	442.823463409	557.0
3.0618	443.332443247	588.0
3.072	443.833925878	522.0
3.0822	444.332878196	553.0
3.0925	444.834167555	554.0
3.1027	445.328072988	584.0
3.113	445.824291823	503.0
3.1232	446.313201419	558.0
3.1334	446.799644141	600.0
3.1437	447.28836531	625.0
3.1539	447.769887681	596.0
3.1642	448.253665453	576.0
3.1744	448.730317242	580.0
3.1846	449.204564005	638.0
3.1949	449.681032091	613.0
3.2051	450.150481864	577.0
3.2154	450.622130492	586.0
3.2256	451.086831798	587.0
3.2358	451.549188375	521.0
3.2461	452.013710584	598.0
3.2563	452.471390441	579.0
3.2666	452.931214024	541.0
3.2768	453.384264465	581.0
3.287	453.835028965	564.0
3.2973	454.2879048	559.0
3.3075	454.734109833	547.0
3.3178	455.182404845	559.0
3.328	455.624096529	539.0
3.3382	456.063559585	501.0
3.3485	456.505081041	552.0
3.3587	456.940098944	520.0
3.369	457.377154425	557.0
3.3792	457.807772137	492.0
3.3894	458.236217095	529.0
3.3997	458.666668846	548.0
3.4099	459.090780099	529.0
3.4202	459.516877845	463.0
3.4304	459.936699227	518.0
3.4406	460.354402331	512.0
3.4509	460.774061913	504.0
3.4611	461.187539964	463.0
3.4714	461.602954704	476.0
3.4816	462.012250439	483.0
3.4918	462.419481005	482.0
3.5021	462.828618997	459.0
3.5123	463.23173044	440.0
3.5226	463.636730015	481.0
3.5328	464.035763999	458.0
3.543	464.432784592	464.0
3.5533	464.831664788	470.0
3.5635	465.224669531	504.0
3.5738	465.619515067	468.0
3.584	466.008544581	468.0
3.5942	466.395611182	425.0
3.6045	466.784490763	492.0
3.6147	467.167642198	433.0
3.625	467.552588276	459.0
3.6352	467.931864148	505.0
3.6454	468.309226321	449.0
3.6557	468.688356019	478.0
3.6659	469.061901187	471.0
3.6762	469.437196001	479.0
3.6864	469.806962772	489.0
3.6966	470.174863824	487.0
3.7069	470.544488086	454.0
3.7171	470.908667832	444.0
3.7274	471.274553357	465.0
3.7376	471.635049437	462.0
3.7478	471.993726575	454.0
3.7581	472.354083718	481.0
3.7683	472.709132849	456.0
3.7786	473.065844993	441.0
3.7888	473.417302813	480.0
3.799	473.766987296	469.0
3.8093	474.118309664	454.0
3.8195	474.464457099	463.0
3.8298	474.812225854	469.0
3.84	475.15487202	466.0
3.8502	475.495789309	384.0
3.8605	475.838303419	426.0
3.8707	476.175772341	461.0
3.881	476.514821932	408.0
3.8912	476.848877368	458.0
3.9014	477.181247271	411.0
3.9117	477.515173961	450.0
3.9219	477.844181954	456.0
3.9322	478.174730987	422.0
3.9424	478.500411076	463.0
3.9526	478.824447892	434.0
3.9629	479.150002463	449.0
3.9731	479.470761658	431.0
3.9834	479.793023256	453.0
3.9936	480.110537983	430.0
4.0038	480.426450637	419.0
4.0141	480.743842993	436.0
4.0243	481.056560201	437.0
4.0346	481.370742145	398.0
4.0448	481.680296229	423.0
4.055	481.988288407	403.0
4.0653	482.297723189	388.0
4.0755	482.602600037	401.0
4.0858	482.908904896	433.0
4.096	483.210697926	438.0
4.1062	483.510968208	396.0
4.1165	483.812644926	389.0
4.1267	484.109877985	370.0
4.137	484.408503253	380.0
4.1472	484.702729809	366.0
4.1574	484.995471798	371.0
4.1677	485.289584959	402.0
4.1779	485.579365872	383.0
4.1882	485.870504089	395.0
4.1984	486.157353878	371.0
4.2086	486.442756319	386.0
4.2189	486.729495556	413.0
4.2291	487.012011161	383.0
4.2394	487.29585004	353.0
4.2496	487.57550801	375.0
4.2598	487.853754919	393.0
4.2701	488.133305108	395.0
4.2803	488.408737559	378.0
4.2906	488.685460108	379.0
4.3008	488.958106569	385.0
4.311	489.229377348	336.0
4.3213	489.501918731	375.0
4.3315	489.770445615	368.0
4.3418	490.040230252	333.0
4.352	490.306040996	347.0
4.3622	490.570510548	367.0
4.3725	490.836218848	378.0
4.3827	491.0980133	355.0
4.393	491.361033969	398.0
4.4032	491.620180379	397.0
4.4134	491.878019223	383.0
4.4237	492.137065757	385.0
4.4339	492.39229657	369.0
4.4442	492.648722858	389.0
4.4544	492.90137202	366.0
4.4646	493.152746398	390.0
4.4749	493.405298189	364.0
4.4851	493.654129924	329.0
4.4954	493.904127162	347.0
4.5056	494.150441973	373.0
4.5158	494.395513963	391.0
4.5261	494.641733843	392.0
4.5363	494.884326938	364.0
4.5466	495.128056313	365.0
4.5568	495.368195587	350.0
4.567	495.607123198	330.0
4.5773	495.847169922	360.0
4.5875	496.083680789	397.0
4.5978	496.321299448	376.0
4.608	496.555418015	347.0
4.6182	496.788355299	357.0
4.6285	497.022383637	379.0
4.6387	497.252964768	339.0
4.649	497.484625917	342.0
4.6592	497.712874728	343.0
4.6694	497.939971871	303.0
4.6797	498.168132715	320.0
4.6899	498.392932779	367.0
4.7002	498.618785783	351.0
4.7104	498.841312002	379.0
4.7206	499.062715428	378.0
4.7309	499.285155885	367.0
4.7411	499.504319823	392.0
4.7514	499.724510303	358.0
4.7616	499.941457406	332.0
4.7718	500.157309866	342.0
4.7821	500.374173356	401.0
4.7923	500.587842476	383.0
4.8026	500.8025124	373.0
4.8128	501.014020265	345.0
4.823	501.224460931	369.0
4.8333	501.435887279	355.0
4.8435	501.644199346	348.0
4.8538	501.853487124	349.0
4.864	502.059692121	322.0
4.8742	502.264856676	350.0
4.8845	502.470982201	323.0
4.8947	502.674071524	320.0
4.905	502.878112097	328.0
4.9152	503.079147179	317.0
4.9254	503.279167904	333.0
4.9357	503.480125507	336.0
4.9459	503.67812303	305.0
4.9562	503.877047953	320.0
4.9664	504.073042738	300.0
4.9766	504.268048599	310.0
4.9869	504.463967847	292.0
4.9971	504.65700123	317.0
5.0074	504.850938762	297.0
5.0176	505.04201962	295.0
5.0278	505.232136347	282.0
5.0381	505.423143561	290.0
5.0483	505.611337265	264.0
5.0586	505.800412448	264.0
5.0688	505.986702578	280.0
5.079	506.172052751	253.0
5.0893	506.358271085	280.0
5.0995	506.541746447	284.0
5.1098	506.726081189	241.0
5.12	506.907700704	252.0
5.1302	507.088403828	248.0
5.1405	507.269953346	233.0
5.1507	507.448828665	215.0
5.161	507.628541816	245.0
5.1712	507.805607817	235.0
5.1814	507.981780401	267.0
5.1917	508.15877816	202.0
5.2019	508.333168765	229.0
5.2122	508.508376198	212.0
5.2224	508.681002848	210.0
5.2326	508.852758482	213.0
5.2429	509.025318601	229.0
5.2531	509.195336932	181.0
5.2634	509.366151612	195.0
5.2736	509.534450214	173.0
5.2838	509.701899638	176.0
5.2941	509.870133377	180.0
5.3043	510.035889055	180.0
5.3146	510.202421116	165.0
5.3248	510.366500182	142.0
5.335	510.529751359	151.0
5.3453	510.693767188	129.0
5.3555	510.855367086	140.0
5.3658	511.0177239	138.0
5.376	511.17768922	128.0
5.3862	511.336847409	129.0
5.3965	511.496751078	140.0
5.4067	511.654299387	135.0
5.417	511.812585636	134.0
5.4272	511.968540349	112.0
5.4374	512.123708167	117.0
5.4477	512.279602775	113.0
5.4579	512.433201076	116.0
5.4682	512.587518815	85.0
5.4784	512.739563474	103.0
5.4886	512.890840967	87.0
5.4989	513.042827028	85.0
5.5091	513.192574355	77.0
5.5194	513.343023082	87.0
5.5296	513.491255719	76.0
5.5398	513.638740424	91.0
5.5501	513.786915932	72.0
5.5603	513.932908834	78.0
5.5706	514.079585552	74.0
5.5808	514.224101741	61.0
5.591	514.36788875	59.0
5.6013	514.512349242	62.0
5.6115	514.654681851	55.0
5.6218	514.79768113	51.0
5.632	514.938574049	64.0
5.6422	515.078756069	50.0
5.6525	515.219594687	41.0
5.6627	515.358358771	45.0
5.673	515.497772812	42.0
5.6832	515.635133302	56.0
5.6934	515.771800717	47.0
5.7037	515.909108268	38.0
5.7139	516.044393297	37.0
5.7242	516.180311987	45.0
5.7344	516.314228612	45.0
5.7446	516.447469539	41.0
5.7549	516.581334553	32.0
5.7651	516.713227752	27.0
5.7754	516.845738726	31.0
5.7856	516.97629783	34.0
5.7958	517.106198177	40.0
5.8061	517.236706964	23.0
5.8163	517.365293373	28.0
5.8266	517.494482068	24.0
5.8368	517.62176783	16.0
5.847	517.748411351	27.0
5.8573	517.875648057	29.0
5.8675	518.001010583	28.0
5.8778	518.126960294	29.0
5.888	518.251054783	21.0
5.8982	518.374523132	18.0
5.9085	518.498569794	14.0
5.9187	518.620789265	22.0
5.929	518.7435812	12.0
5.9392	518.864564425	15.0
5.9494	518.98493721	17.0
5.9597	519.105873808	9.0
5.9699	519.225029026	16.0
5.9802	519.344742354	16.0
5.9904	519.462692321	16.0
6.0006	519.580047152	16.0
6.0109	519.697951661	10.0
6.0211	519.814119452	15.0
6.0314	519.930831361	12.0
6.0416	520.045824119	9.0
6.0518	520.160236662	11.0
6.0621	520.275185101	12.0
6.0723	520.388440365	9.0
6.0826	520.502226105	12.0
6.0928	520.614335795	6.0
6.103	520.725879818	8.0
6.1133	520.837946302	10.0
6.1235	520.94836206	9.0
6.1338	521.059294995	10.0
6.144	521.168593903	15.0
6.1542	521.277341324	12.0
6.1645	521.386598107	5.0
6.1747	521.494245553	8.0
6.185	521.602397207	3.0
6.1952	521.708955802	7.0
6.2054	521.814976738	13.0
6.2157	521.921494265	3.0
6.2259	522.026442803	7.0
6.2362	522.131882909	4.0
6.2464	522.235769896	6.0
6.2566	522.339132704	7.0
6.2669	522.442979653	7.0
6.2771	522.54529695	5.0
6.2874	522.64809349	4.0
6.2976	522.749375851	5.0
6.3078	522.850147175	2.0
6.3181	522.951390502	6.0
6.3283	523.051142527	2.0
6.3386	523.151361781	5.0
6.3488	523.250104818	2.0
6.359	523.348349631	3.0
6.3693	523.447054613	7.0
6.3795	523.544305683	7.0
6.3898	523.642012267	3.0
6.4	523.738279646	4.0
6.4102	523.834061291	9.0
6.4205	523.930291569	3.0
6.4307	524.025104386	2.0
6.441	524.120361298	3.0
6.4512	524.214215087	2.0
6.4614	524.307595322	6.0
6.4717	524.40141294	8.0
6.4819	524.493848637	4.0
6.4922	524.586717293	2.0
6.5024	524.678218006	3.0
6.5126	524.769257037	5.0
6.5229	524.860722485	2.0
6.5331	524.950840659	6.0
6.5434	525.041380938	7.0
6.5536	525.13058757	2.0
6.5638	525.219344095	6.0
6.5741	525.308516347	2.0
6.5843	525.396375103	1.0
6.5946	525.48464538	4.0
6.6048	525.571615448	3.0
6.615	525.658146694	1.0
6.6253	525.745083243	2.0
6.6355	525.830739229	2.0
6.6458	525.916796418	2.0
6.656	526.001585996	2.0
6.6662	526.085947754	3.0
6.6765	526.170704654	2.0
6.6867	526.254213096	4.0
6.697	526.338112683	2.0
6.7072	526.42077644	3.0
6.7174	526.503023103	1.0
6.7277	526.585655001	3.0
6.7379	526.667069742	2.0
6.7482	526.748865822	2.0
6.7584	526.829457056	6.0
6.7686	526.909641653	5.0
6.7789	526.990201827	1.0
6.7891	527.06957536	1.0
6.7994	527.14932067	1.0
6.8096	527.227891343	1.0
6.8198	527.306065574	3.0
6.8301	527.384605965	4.0
6.8403	527.461989467	1.0
6.8506	527.539735425	4.0
6.8608	527.616336195	5.0
6.871	527.692550463	2.0
6.8813	527.769121711	2.0
6.8915	527.844565074	1.0
6.9018	527.920361807	1.0
6.912	527.995042063	1.0
6.9222	528.069345508	3.0
6.9325	528.143996983	4.0
6.9427	528.217548851	3.0
6.953	528.291445229	1.0
6.9632	528.364253122	5.0
6.9734	528.436693651	4.0
6.9837	528.509473485	2.0
6.9939	528.581181281	2.0
7.0042	528.653224948	3.0
7.0144	528.724207422	5.0
7.0246	528.794831742	1.0
7.0349	528.86578686	2.0
7.0451	528.935696817	2.0
7.0554	529.005934226	2.0
7.0656	529.075137047	1.0
7.0758	529.143990693	2.0
7.0861	529.213166843	3.0
7.0963	529.281324037	1.0
7.1066	529.349800473	0.0
7.1168	529.417268259	2.0
7.127	529.484395626	3.0
7.1373	529.551837411	6.0
7.1475	529.618285786	4.0
7.1578	529.685045399	2.0
7.168	529.750821652	2.0
7.1782	529.81626602	3.0
7.1885	529.882016922	3.0
7.1987	529.946799322	3.0
7.209	530.011885157	2.0
7.2192	530.076012285	1.0
7.2294	530.13981585	1.0
7.2397	530.203918264	3.0
7.2499	530.267076457	5.0
7.2602	530.330530477	5.0
7.2704	530.393049828	5.0
7.2806	530.455253727	1.0
7.2909	530.517748982	3.0
7.3011	530.579323691	4.0
7.3114	530.641186809	2.0
7.3216	530.702138692	1.0
7.3318	530.762783032	3.0
7.3421	530.823711423	2.0
7.3523	530.883742348	4.0
7.3626	530.944054451	0.0
7.3728	531.003478165	4.0
7.383	531.062602046	1.0
7.3933	531.122002858	1.0
7.4035	531.180528703	1.0
7.4138	531.239328678	3.0
7.424	531.297262536	1.0
7.4342	531.35490408	4.0
7.4445	531.412815611	2.0
7.4547	531.469874112	2.0
7.465	531.52719987	1.0
7.4752	531.583681227	2.0
7.4854	531.639877598	1.0
7.4957	531.696337186	3.0
7.5059	531.751965133	2.0
7.5162	531.807853635	1.0
7.5264	531.862918906	5.0
7.5366	531.917706337	1.0
7.5469	531.972750386	0.0
7.5571	532.026983644	3.0
7.5674	532.081470925	1.0
7.5776	532.135155615	1.0
7.5878	532.18856943	0.0
7.5981	532.24223343	7.0
7.6083	532.295106966	2.0
7.6186	532.348228157	1.0
7.6288	532.400566879	3.0
7.639	532.452641518	1.0
7.6493	532.504960069	0.0
7.6595	532.556507974	3.0
7.6698	532.608297325	0.0
7.68	532.659323825	2.0
7.6902	532.710092863	1.0
7.7005	532.761099697	7.0
7.7107	532.811355208	0.0
7.721	532.86184611	0.0
7.7312	532.911593287	2.0
7.7414	532.961089458	2.0
7.7517	533.010817463	2.0
7.7619	533.059812981	2.0
7.7722	533.109037989	1.0
7.7824	533.157537919	1.0
7.7926	533.205793135	1.0
7.8029	533.254274373	3.0
7.8131	533.302041489	4.0
7.8234	533.350032341	1.0
7.8336	533.397316294	2.0
7.8438	533.444361668	0.0
7.8541	533.491627398	1.0
7.8643	533.538196909	3.0
7.8746	533.584984548	1.0
7.8848	533.631083011	0.0
7.895	533.676948876	4.0
7.9053	533.723029573	0.0
7.9155	533.768431506	1.0
7.9258	533.814046098	3.0
7.936	533.858988793	4.0
7.9462	533.903704722	1.0
7.9565	533.948630095	2.0
7.9667	533.992893724	2.0
7.977	534.037364679	0.0
7.9872	534.081180583	2.0
7.9974	534.124775407	4.0
8.0077	534.168574424	1.0
8.0179	534.211728287	1.0
8.0282	534.255084279	1.0
8.0384	534.297801642	2.0
8.0486	534.340303468	0.0
8.0589	534.383004368	4.0
8.0691	534.425076289	1.0
8.0794	534.467345271	3.0
8.0896	534.508991637	2.0
8.0998	534.550427869	2.0
8.1101	534.592058183	4.0
8.1203	534.633075289	3.0
8.1306	534.674284515	1.0
8.1408	534.714886734	1.0
8.151	534.755284088	2.0
8.1613	534.795870659	2.0
8.1715	534.835859395	2.0
8.1818	534.876035434	3.0
8.192	534.915619685	0.0
8.2022	534.955004208	1.0
8.2125	534.994573203	1.0
8.2227	535.033559353	1.0
8.233	535.072728109	2.0
8.2432	535.111319915	3.0
8.2534	535.149717	1.0
8.2637	535.188293932	7.0
8.2739	535.226302631	5.0
8.2842	535.26448936	2.0
8.2944	535.302113602	0.0
8.3046	535.339548006	4.0
8.3149	535.377157748	2.0
8.3251	535.414213503	4.0
8.3354	535.451442824	3.0
8.3456	535.488123762	1.0
8.3558	535.524619621	3.0
8.3661	535.561286422	1.0
8.3763	535.597413125	2.0
8.3866	535.633709043	1.0
8.3968	535.669470327	0.0
8.407	535.705051171	3.0
8.4173	535.740798672	1.0
8.4275	535.776019617	3.0
8.4378	535.811405533	3.0
8.448	535.846270219	1.0
8.4582	535.88095899	0.0
8.4685	535.91581024	1.0
8.4787	535.950148135	3.0
8.489	535.984646865	4.0
8.4992	536.018637433	1.0
8.5094	536.052456497	3.0
8.5197	536.086433965	0.0
8.5299	536.11991095	2.0
8.5402	536.153544738	2.0
8.5504	536.186683104	0.0
8.5606	536.219654265	1.0
8.5709	536.25277986	2.0
8.5811	536.285417519	0.0
8.5914	536.318208049	3.0
8.6016	536.35051558	5.0
8.6118	536.382660097	1.0
8.6221	536.414955176	3.0
8.6323	536.446774552	2.0
8.6426	536.478742967	0.0
8.6528	536.510240492	1.0
8.663	536.541579091	0.0
8.6733	536.573064476	1.0
8.6835	536.604086086	1.0
8.6938	536.635252998	5.0
8.704	536.665960825	2.0
8.7142	536.696513711	3.0
8.7245	536.727209704	0.0
8.7347	536.757453548	3.0
8.745	536.787839052	3.0
8.7552	536.817776981	5.0
8.7654	536.847563853	2.0
8.7757	536.877490244	4.0
8.7859	536.906975823	3.0
8.7962	536.93659951	2.0
8.8064	536.965786843	2.0
8.8166	536.994826907	1.0
8.8269	537.024002992	1.0
8.8371	537.052749317	3.0
8.8474	537.081630286	1.0
8.8576	537.110085843	2.0
8.8678	537.138397822	3.0
8.8781	537.166842412	0.0
8.8883	537.194868017	3.0
8.8986	537.223024891	1.0
8.9088	537.250767018	1.0
8.919	537.278369167	1.0
8.9293	537.306100602	1.0
8.9395	537.333423556	1.0
8.9498	537.360874488	2.0
8.96	537.387921072	0.0
8.9702	537.414831188	2.0
8.9805	537.441867348	1.0
8.9907	537.468505269	1.0
9.001	537.495267959	0.0
9.0112	537.521636438	1.0
9.0214	537.547871871	1.0
9.0317	537.574230187	0.0
9.0419	537.60020025	3.0
9.0522	537.626291953	0.0
9.0624	537.651999329	1.0
9.0726	537.677576994	1.0
9.0829	537.703274462	3.0
9.0931	537.72859341	0.0
9.1034	537.754030949	1.0
9.1136	537.779093797	1.0
9.1238	537.804030185	1.0
9.1341	537.829083374	0.0
9.1443	537.853767532	2.0
9.1546	537.878567308	0.0
9.1648	537.903001787	2.0
9.175	537.927312977	1.0
9.1853	537.951738039	0.0
9.1955	537.975803323	0.0
9.2058	537.999981326	0.0
9.216	538.02380319	1.0
9.2262	538.047504857	0.0
9.2365	538.07131754	2.0
9.2467	538.094779465	1.0
9.257	538.118351284	0.0
9.2672	538.141575893	1.0
9.2774	538.164683318	3.0
9.2877	538.187898976	1.0
9.2979	538.210772671	0.0
9.3082	538.233753504	1.0
9.3184	538.256395831	1.0
9.3286	538.278923914	1.0
9.3389	538.301557515	3.0
9.3491	538.323857727	1.0
9.3594	538.34626239	0.0
9.3696	538.368337036	2.0
9.3798	538.3903003	3.0
9.3901	538.412366438	1.0
9.4003	538.434107545	1.0
9.4106	538.455950484	1.0
9.4208	538.47747168	2.0
9.431	538.498884288	0.0
9.4413	538.52039719	0.0
9.4515	538.541593209	2.0
9.4618	538.562888509	0.0
9.472	538.583870131	2.0
9.4822	538.604745888	2.0
9.4925	538.625719424	1.0
