TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	124.247448838	0.0
0.0102	126.730356062	0.0
0.0205	129.222764259	3.0
0.0307	131.676364009	4.0
0.041	134.139352584	2.0
0.0512	136.563990795	1.0
0.0614	138.974346491	2.0
0.0717	141.393925536	3.0
0.0819	143.775830132	1.0
0.0922	146.166849209	1.0
0.1024	148.520638535	2.0
0.1126	150.860562685	0.0
0.1229	153.209440675	0.0
0.1331	155.521745079	0.0
0.1434	157.842897634	1.0
0.1536	160.127908306	0.0
0.1638	162.399458949	2.0
0.1741	164.679701797	0.0
0.1843	166.924439753	1.0
0.1946	169.177767315	0.0
0.2048	171.396009073	2.0
0.215	173.601184109	1.0
0.2253	175.814797361	0.0
0.2355	177.993943188	4.0
0.2458	180.181427628	2.0
0.256	182.334851487	0.0
0.2662	184.475590438	0.0
0.2765	186.624521036	1.0
0.2867	188.739991362	0.0
0.297	190.863556644	0.0
0.3072	192.954056607	0.0
0.3174	195.032242321	1.0
0.3277	197.118380319	0.0
0.3379	199.172035766	0.0
0.3482	201.233549632	0.0
0.3584	203.262964361	0.0
0.3686	205.280424667	0.0
0.3789	207.30560489	0.0
0.3891	209.299251714	0.0
0.3994	211.300527331	0.0
0.4096	213.27064176	0.0
0.4198	215.22915108	0.0
0.4301	217.195154737	0.0
0.4403	219.130546414	0.0
0.4506	221.073343967	1.0
0.4608	222.985890875	1.0
0.471	224.88717178	0.0
0.4813	226.795728034	0.0
0.4915	228.674566802	0.0
0.5018	230.560595044	0.0
0.512	232.417256576	0.0
0.5222	234.262981302	0.0
0.5325	236.115768788	0.0
0.5427	237.939707146	0.0
0.553	239.770624898	0.0
0.5632	241.573034047	0.0
0.5734	243.364825968	0.0
0.5837	245.163474273	0.0
0.5939	246.934116432	0.0
0.6042	248.711534044	1.0
0.6144	250.461276086	0.0
0.6246	252.20071114	0.0
0.6349	253.946802231	0.0
0.6451	255.665705527	0.0
0.6554	257.391186295	0.0
0.6656	259.089800184	0.0
0.6758	260.778408258	1.0
0.6861	262.473477878	0.0
0.6963	264.142154142	0.0
0.7066	265.81721568	0.0
0.7168	267.466195401	0.0
0.727	269.105461681	0.0
0.7373	270.751000697	0.0
0.7475	272.370917581	0.0
0.7578	273.997033161	0.0
0.768	275.597829043	0.0
0.7782	277.189195315	0.0
0.7885	278.786651032	0.0
0.7987	280.359233305	1.0
0.809	281.937833145	0.0
0.8192	283.491853139	1.0
0.8294	285.036719061	0.0
0.8397	286.587496491	0.0
0.8499	288.114127289	0.0
0.8602	289.646599819	0.0
0.8704	291.155210736	0.0
0.8806	292.654935065	0.0
0.8909	294.160398166	0.0
0.9011	295.64242021	0.0
0.9114	297.130113287	0.0
0.9216	298.594641997	0.0
0.9318	300.05054379	0.0
0.9421	301.512016665	0.0
0.9523	302.950733439	0.0
0.9626	304.394955537	0.0
0.9728	305.816690141	0.0
0.983	307.230049908	2.0
0.9933	308.648817969	1.0
1.0035	310.045494871	1.0
1.0138	311.447516229	1.0
1.024	312.827707186	1.0
1.0342	314.199768023	2.0
1.0445	315.577079121	1.0
1.0547	316.932944573	1.0
1.065	318.293998313	1.0
1.0752	319.633859545	0.0
1.0854	320.965828223	0.0
1.0957	322.302893747	1.0
1.1059	323.619140275	0.0
1.1162	324.940423488	0.0
1.1264	326.241133446	3.0
1.1366	327.534181473	3.0
1.1469	328.832177414	1.0
1.1571	330.109962699	1.0
1.1674	331.392637495	2.0
1.1776	332.655340195	4.0
1.1878	333.910604848	3.0
1.1981	335.170672835	5.0
1.2083	336.41112073	5.0
1.2186	337.656315262	7.0
1.2288	338.88212129	3.0
1.239	340.100706614	3.0
1.2493	341.323954918	8.0
1.2595	342.528156435	6.0
1.2698	343.736965891	5.0
1.28	344.926953383	1.0
1.2902	346.109931163	9.0
1.3005	347.297435668	7.0
1.3107	348.466449942	6.0
1.321	349.639937508	9.0
1.3312	350.795153096	8.0
1.3414	351.943563799	7.0
1.3517	353.096368953	8.0
1.3619	354.231224168	7.0
1.3722	355.370421965	16.0
1.3824	356.491881697	16.0
1.3926	357.606735385	11.0
1.4029	358.725855118	16.0
1.4131	359.827549416	13.0
1.4234	360.933459403	20.0
1.4336	362.022149639	17.0
1.4438	363.104426863	22.0
1.4541	364.190845475	22.0
1.4643	365.26034783	16.0
1.4746	366.333942691	20.0
1.4848	367.390820969	30.0
1.495	368.441473624	29.0
1.5053	369.496146656	32.0
1.5155	370.53439773	29.0
1.5258	371.576621726	32.0
1.536	372.602617603	35.0
1.5462	373.622569773	38.0
1.5565	374.646424842	32.0
1.5667	375.65433781	42.0
1.577	376.666107609	54.0
1.5872	377.662123481	52.0
1.5974	378.652272246	49.0
1.6077	379.646209867	50.0
1.6179	380.62467122	54.0
1.6282	381.606876705	66.0
1.6384	382.573788601	48.0
1.6486	383.535004828	65.0
1.6589	384.499899199	68.0
1.6691	385.449769525	67.0
1.6794	386.403274578	74.0
1.6896	387.341932926	94.0
1.6998	388.275062036	76.0
1.7101	389.211761812	67.0
1.7203	390.133876552	89.0
1.7306	391.059519812	68.0
1.7408	391.970750192	89.0
1.751	392.876612901	91.0
1.7613	393.78594194	98.0
1.7715	394.681112123	91.0
1.7818	395.579707721	111.0
1.792	396.46431159	92.0
1.8022	397.343704633	105.0
1.8125	398.226462718	104.0
1.8227	399.095475676	96.0
1.833	399.967813955	119.0
1.8432	400.82656935	117.0
1.8534	401.680266181	99.0
1.8637	402.537229727	111.0
1.8739	403.380849782	103.0
1.8842	404.227697993	127.0
1.8944	405.061360217	112.0
1.9046	405.890111689	108.0
1.9149	406.722034421	85.0
1.9251	407.541003566	118.0
1.9354	408.363106538	105.0
1.9456	409.172408822	99.0
1.9558	409.976943849	120.0
1.9661	410.784557471	125.0
1.9763	411.579596013	84.0
1.9866	412.377676812	88.0
1.9968	413.163330964	93.0
2.007	413.94435716	87.0
2.0173	414.728371993	88.0
2.0275	415.500179195	93.0
2.0378	416.274939758	56.0
2.048	417.037636785	97.0
2.0582	417.795841087	83.0
2.0685	418.556946697	82.0
2.0787	419.306201389	71.0
2.089	420.058323142	56.0
2.0992	420.798733861	73.0
2.1094	421.534783134	66.0
2.1197	422.273648938	59.0
2.1299	423.001010111	81.0
2.1402	423.73115457	76.0
2.1504	424.449930195	68.0
2.1606	425.164471818	69.0
2.1709	425.881747671	70.0
2.1811	426.587855064	66.0
2.1914	427.296664413	74.0
2.2016	427.994437131	78.0
2.2118	428.688099566	85.0
2.2221	429.384416335	71.0
2.2323	430.069890991	98.0
2.2426	430.757988651	98.0
2.2528	431.435372175	94.0
2.263	432.10876552	94.0
2.2733	432.784735638	102.0
2.2835	433.450180454	89.0
2.2938	434.118171629	107.0
2.304	434.775761739	86.0
2.3142	435.429478264	97.0
2.3245	436.085696269	107.0
2.3347	436.731696524	117.0
2.345	437.380168733	96.0
2.3552	438.018543801	100.0
2.3654	438.653158471	102.0
2.3757	439.290201526	111.0
2.3859	439.9173254	101.0
2.3962	440.546848995	122.0
2.4064	441.16657049	112.0
2.4166	441.782641469	98.0
2.4269	442.401069875	130.0
2.4371	443.009868941	128.0
2.4474	443.620997609	134.0
2.4576	444.222610597	117.0
2.4678	444.820679739	111.0
2.4781	445.421037423	123.0
2.4883	446.01204714	123.0
2.4986	446.605318386	126.0
2.5088	447.189352006	134.0
2.519	447.769945331	125.0
2.5293	448.352760327	132.0
2.5395	448.926500507	119.0
2.5498	449.502436133	105.0
2.56	450.06940406	144.0
2.5702	450.633032219	117.0
2.5805	451.19881713	134.0
2.5907	451.755792395	113.0
2.601	452.314898955	124.0
2.6112	452.865299855	115.0
2.6214	453.412458577	114.0
2.6317	453.961711029	125.0
2.6419	454.502411258	141.0
2.6522	455.045180503	120.0
2.6624	455.579498471	129.0
2.6726	456.110668999	121.0
2.6829	456.643872079	125.0
2.6931	457.168772833	102.0
2.7034	457.695682146	97.0
2.7136	458.214387133	110.0
2.7238	458.730036648	98.0
2.7341	459.247659323	92.0
2.7443	459.75722227	105.0
2.7546	460.268735085	92.0
2.7648	460.772283307	96.0
2.775	461.27286534	91.0
2.7853	461.775362876	96.0
2.7955	462.270036192	93.0
2.8058	462.766602402	103.0
2.816	463.255436746	77.0
2.8262	463.741391574	76.0
2.8365	464.229205934	114.0
2.8467	464.7094247	101.0
2.857	465.191481049	87.0
2.8672	465.666031461	98.0
2.8774	466.137786497	96.0
2.8877	466.611346728	106.0
2.8979	467.077533313	108.0
2.9082	467.545503785	98.0
2.9184	468.006187646	86.0
2.9286	468.464157814	118.0
2.9389	468.923880428	95.0
2.9491	469.376444857	91.0
2.9594	469.830741047	99.0
2.9696	470.277963544	82.0
2.9798	470.722551643	93.0
2.9901	471.168840981	105.0
3.0003	471.608181298	92.0
3.0106	472.049202774	115.0
3.0208	472.483357253	94.0
3.031	472.914954312	98.0
3.0413	473.3482029	95.0
3.0515	473.774705519	101.0
3.0618	474.202840174	99.0
3.072	474.624308487	91.0
3.0822	475.04329411	91.0
3.0925	475.463883003	97.0
3.1027	475.877923048	101.0
3.113	476.293547438	89.0
3.1232	476.702700282	80.0
3.1334	477.109442979	77.0
3.1437	477.517742098	73.0
3.1539	477.919683729	104.0
3.1642	478.323163411	86.0
3.1744	478.720360647	87.0
3.1846	479.115218162	90.0
3.1949	479.51158662	100.0
3.2051	479.901783358	91.0
3.2154	480.293473204	89.0
3.2256	480.67906418	80.0
3.2358	481.062383802	80.0
3.2461	481.447170217	80.0
3.2563	481.825965253	77.0
3.2666	482.206209767	80.0
3.2768	482.580533622	87.0
3.287	482.952652494	85.0
3.2973	483.326195298	90.0
3.3075	483.693921793	89.0
3.3178	484.063055413	83.0
3.328	484.426441377	93.0
3.3382	484.787686788	82.0
3.3485	485.150314524	80.0
3.3587	485.507295906	84.0
3.369	485.865643295	74.0
3.3792	486.218410978	91.0
3.3894	486.569100656	76.0
3.3997	486.921132266	78.0
3.4099	487.267682511	69.0
3.4202	487.615558848	73.0
3.4304	487.95801852	81.0
3.4406	488.298460908	65.0
3.4509	488.640206015	76.0
3.4611	488.976629925	80.0
3.4714	489.314341178	75.0
3.4816	489.646794043	73.0
3.4918	489.977288569	83.0
3.5021	490.30904775	83.0
3.5123	490.63564122	78.0
3.5226	490.963484417	63.0
3.5328	491.286222879	79.0
3.543	491.607060224	83.0
3.5533	491.929125271	70.0
3.5635	492.246175551	78.0
3.5738	492.56443904	73.0
3.584	492.877746956	74.0
3.5942	493.189209308	63.0
3.6045	493.501863487	72.0
3.6147	493.809649433	80.0
3.625	494.118613137	68.0
3.6352	494.422766072	79.0
3.6454	494.725127371	94.0
3.6557	495.028645671	75.0
3.6659	495.32743799	72.0
3.6762	495.627373653	84.0
3.6864	495.922639119	72.0
3.6966	496.216165302	80.0
3.7069	496.510814677	67.0
3.7171	496.800876167	77.0
3.7274	497.092047591	60.0
3.7376	497.378685284	67.0
3.7478	497.663634516	72.0
3.7581	497.94967412	67.0
3.7683	498.231259898	63.0
3.7786	498.513923179	71.0
3.7888	498.792185205	64.0
3.799	499.068808108	77.0
3.8093	499.346489522	73.0
3.8195	499.619847252	70.0
3.8298	499.894251	48.0
3.84	500.1643821	68.0
3.8502	500.432921972	70.0
3.8605	500.702489426	68.0
3.8707	500.967859536	68.0
3.881	501.234245098	62.0
3.8912	501.496482861	55.0
3.9014	501.757175892	68.0
3.9117	502.018866478	65.0
3.9219	502.276482368	69.0
3.9322	502.535084039	82.0
3.9424	502.789659111	67.0
3.9526	503.042734588	71.0
3.9629	503.296778472	48.0
3.9731	503.546866725	54.0
3.9834	503.797911953	60.0
3.9936	504.04504824	63.0
4.0038	504.290728753	74.0
4.0141	504.537349374	70.0
4.0243	504.780129949	72.0
4.0346	505.023839536	67.0
4.0448	505.263754404	56.0
4.055	505.502256035	62.0
4.0653	505.741670304	46.0
4.0755	505.977356735	54.0
4.0858	506.213945032	47.0
4.096	506.446849492	52.0
4.1062	506.678382011	55.0
4.1165	506.910800501	62.0
4.1267	507.139600081	56.0
4.137	507.369275175	56.0
4.1472	507.595374075	46.0
4.1574	507.820141122	51.0
4.1677	508.045768252	46.0
4.1779	508.267882218	40.0
4.1882	508.490846115	37.0
4.1984	508.710338316	48.0
4.2086	508.928537581	41.0
4.2189	509.147571798	55.0
4.2291	509.363195506	50.0
4.2394	509.579644309	29.0
4.2496	509.792722862	40.0
4.2598	510.004546259	40.0
4.2701	510.217180208	46.0
4.2803	510.426503307	33.0
4.2906	510.636627391	37.0
4.3008	510.843479704	26.0
4.311	511.049113537	36.0
4.3213	511.255534239	38.0
4.3315	511.458740834	19.0
4.3418	511.662725009	24.0
4.352	511.863533016	40.0
4.3622	512.063158148	36.0
4.3725	512.263547155	18.0
4.3827	512.460815973	15.0
4.393	512.65883965	28.0
4.4032	512.853779968	23.0
4.4134	513.047571974	30.0
4.4237	513.242105536	15.0
4.4339	513.433610081	27.0
4.4442	513.625847428	24.0
4.4544	513.815091513	20.0
4.4646	514.00322084	16.0
4.4749	514.192070055	15.0
4.4851	514.377978761	19.0
4.4954	514.564598857	12.0
4.5056	514.748313155	14.0
4.5158	514.930945269	9.0
4.5261	515.114276235	16.0
4.5363	515.294752616	19.0
4.5466	515.475919599	20.0
4.5568	515.654265692	10.0
4.567	515.831561224	11.0
4.5773	516.009535186	9.0
4.5875	516.184737976	20.0
4.5978	516.360611189	6.0
4.608	516.533745938	9.0
4.6182	516.705860825	13.0
4.6285	516.878634318	12.0
4.6387	517.048717613	9.0
4.649	517.219451741	6.0
4.6592	517.387527425	10.0
4.6694	517.554613046	9.0
4.6797	517.72233803	10.0
4.6899	517.887451424	6.0
4.7002	518.053196633	7.0
4.7104	518.216361079	10.0
4.7206	518.378564393	4.0
4.7309	518.541388386	8.0
4.7411	518.701677102	5.0
4.7514	518.86257917	4.0
4.7616	519.020975887	8.0
4.7718	519.178439556	5.0
4.7821	519.336505768	5.0
4.7923	519.492110784	5.0
4.8026	519.64831123	10.0
4.8128	519.802079532	4.0
4.823	519.954942051	4.0
4.8333	520.108389505	5.0
4.8435	520.259447681	6.0
4.8538	520.411083889	5.0
4.864	520.560359021	3.0
4.8742	520.708754836	5.0
4.8845	520.857718496	4.0
4.8947	521.004362692	3.0
4.905	521.15156803	4.0
4.9152	521.296481284	2.0
4.9254	521.440540914	1.0
4.9357	521.585151797	1.0
4.9459	521.727510992	3.0
4.9562	521.870414932	4.0
4.9664	522.011093763	7.0
4.9766	522.150943914	5.0
4.9869	522.29132921	2.0
4.9971	522.429528613	2.0
5.0074	522.568256844	4.0
5.0176	522.704824984	0.0
5.0278	522.840588658	2.0
5.0381	522.97687184	2.0
5.0483	523.111033002	2.0
5.0586	523.245707539	4.0
5.0688	523.378285104	5.0
5.079	523.510081711	3.0
