TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-11-05-008
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	40.2680922632	0.0
0.0102	42.9064710607	0.0
0.0205	45.5564528089	1.0
0.0307	48.1666570503	1.0
0.041	50.7883403377	2.0
0.0512	53.3706708918	1.0
0.0614	55.9392436818	2.0
0.0717	58.5191124328	3.0
0.0819	61.0602561068	3.0
0.0922	63.6125751152	3.0
0.1024	66.1265825816	2.0
0.1126	68.6271962858	1.0
0.1229	71.1388070833	2.0
0.1331	73.6127173887	2.0
0.1434	76.0975073525	2.0
0.1536	78.5449994178	1.0
0.1638	80.979452092	2.0
0.1741	83.4246108993	3.0
0.1843	85.833066691	0.0
0.1946	88.252114288	2.0
0.2048	90.6348508113	1.0
0.215	93.0048929384	2.0
0.2253	95.3853579368	0.0
0.2355	97.7300910049	3.0
0.2458	100.085135641	0.0
0.256	102.404829919	0.0
0.2662	104.712165668	0.0
0.2765	107.029648521	0.0
0.2867	109.312344836	0.0
0.297	111.605079897	0.0
0.3072	113.863399896	0.0
0.3174	116.109688347	0.0
0.3277	118.365855431	0.0
0.3379	120.588156356	1.0
0.3482	122.820230423	0.0
0.3584	125.018799978	0.0
0.3686	127.205656316	0.0
0.3789	129.402129918	0.0
0.3891	131.56563339	0.0
0.3994	133.738651426	0.0
0.4096	135.879051411	0.0
0.4198	138.008048085	0.0
0.4301	140.14640757	1.0
0.4403	142.252669247	0.0
0.4506	144.368193752	0.0
0.4608	146.451963211	0.0
0.471	148.524631068	0.0
0.4813	150.606414016	0.0
0.4915	152.656948395	0.0
0.5018	154.716500528	0.0
0.512	156.745137788	0.0
0.5222	158.762967171	1.0
0.5325	160.789670478	0.0
0.5427	162.785951989	0.0
0.553	164.791012662	0.0
0.5632	166.765976406	1.0
0.5734	168.730418226	0.0
0.5837	170.703499185	0.0
0.5939	172.646963245	0.0
0.6042	174.59897419	0.0
0.6144	176.521684506	0.0
0.6246	178.434151288	0.0
0.6349	180.355028634	0.0
0.6451	182.247072684	0.0
0.6554	184.147437484	0.0
0.6656	186.019276891	0.0
0.6758	187.881143785	0.0
0.6861	189.751198718	0.0
0.6963	191.593183223	0.0
0.7066	193.443268329	0.0
0.7168	195.265582764	0.0
0.727	197.078188538	1.0
0.7373	198.898765713	0.0
0.7475	200.692015144	0.0
0.7578	202.493150852	0.0
0.768	204.267250643	0.0
0.7782	206.031898644	0.0
0.7885	207.804307139	0.0
0.7987	209.550110925	0.0
0.809	211.303592334	0.0
0.8192	213.03075314	0.0
0.8294	214.74871223	0.0
0.8397	216.474226488	0.0
0.8499	218.173839943	1.0
0.8602	219.880927886	1.0
0.8704	221.562391614	0.0
0.8806	223.234897085	0.0
0.8909	224.91475783	0.0
0.9011	226.569403053	0.0
0.9114	228.231325005	0.0
0.9216	229.868300706	0.0
0.9318	231.496555165	0.0
0.9421	233.131970294	0.0
0.9523	234.742837051	0.0
0.9626	236.36078801	0.0
0.9728	237.954452743	0.0
0.983	239.539626981	0.0
0.9933	241.131772432	0.0
1.0035	242.70001901	1.0
1.0138	244.275162357	0.0
1.024	245.82666204	0.0
1.0342	247.36989587	0.0
1.0445	248.919916469	0.0
1.0547	250.446670509	0.0
1.065	251.980138843	0.0
1.0752	253.490589077	0.0
1.0854	254.992992154	0.0
1.0957	256.502002436	0.0
1.1059	257.988361744	1.0
1.1162	259.481257701	0.0
1.1264	260.951744567	1.0
1.1366	262.414397189	0.0
1.1469	263.883482202	0.0
1.1571	265.330515539	0.0
1.1674	266.783912578	1.0
1.1776	268.215493425	1.0
1.1878	269.639447304	0.0
1.1981	271.069663388	0.0
1.2083	272.478411237	1.0
1.2186	273.893354418	0.0
1.2288	275.287058617	0.0
1.239	276.673337643	0.0
1.2493	278.065713188	0.0
1.2595	279.437188503	0.0
1.2698	280.814695235	0.0
1.28	282.171524925	0.0
1.2902	283.521125895	0.0
1.3005	284.876662083	0.0
1.3107	286.211851018	0.0
1.321	287.552911791	1.0
1.3312	288.873842593	0.0
1.3414	290.187735933	2.0
1.3517	291.507407457	0.0
1.3619	292.807270074	1.0
1.3722	294.112849172	0.0
1.3824	295.398830897	1.0
1.3926	296.677961355	0.0
1.4029	297.96271712	0.0
1.4131	299.228188079	0.0
1.4234	300.499224274	1.0
1.4336	301.751181601	2.0
1.4438	302.996468932	0.0
1.4541	304.247232735	1.0
1.4643	305.479221969	2.0
1.4746	306.716629193	1.0
1.4848	307.935462336	0.0
1.495	309.147801959	1.0
1.5053	310.365473157	0.0
1.5155	311.564866522	1.0
1.5258	312.769534528	0.0
1.536	313.956119886	0.0
1.5462	315.136383527	1.0
