TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-10-20-012
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	181.152742198	0.0
0.0102	182.364554675	0.0
0.0205	183.584338124	1.0
0.0307	184.78841978	1.0
0.041	186.000421558	0.0
0.0512	187.196821712	1.0
0.0614	188.389418127	2.0
0.0717	189.589859118	0.0
0.0819	190.774847302	1.0
0.0922	191.967630016	0.0
0.1024	193.145058507	1.0
0.1126	194.318743576	1.0
0.1229	195.500148826	1.0
0.1331	196.666346309	0.0
0.1434	197.840214723	1.0
0.1536	198.998972389	1.0
0.1638	200.154045994	2.0
0.1741	201.316717358	3.0
0.1843	202.464422111	1.0
0.1946	203.619676153	0.0
0.2048	204.760059063	1.0
0.215	205.896816331	0.0
0.2253	207.04105088	1.0
0.2355	208.170556146	2.0
0.2458	209.30749099	1.0
0.256	210.429790518	1.0
0.2662	211.548521897	1.0
0.2765	212.674611987	0.0
0.2867	213.786206361	0.0
0.297	214.9051125	0.0
0.3072	216.009615399	0.0
0.3174	217.110606731	0.0
0.3277	218.218840084	0.0
0.3379	219.312807584	0.0
0.3482	220.413970905	0.0
0.3584	221.500959382	0.0
0.3686	222.584491976	0.0
0.3789	223.675151751	0.0
0.3891	224.751771892	0.0
0.3994	225.835473747	0.0
0.4096	226.905225533	0.0
0.4198	227.971576237	0.0
0.4301	229.044941105	0.0
0.4403	230.104488968	0.0
0.4506	231.171006249	0.0
0.4608	232.223794671	0.0
0.471	233.273235943	0.0
0.4813	234.329580153	0.0
0.4915	235.372326459	0.0
0.5018	236.421931667	0.0
0.512	237.458025718	0.0
0.5222	238.490825696	0.0
0.5325	239.53041915	0.0
0.5427	240.556630326	0.0
0.553	241.58959164	1.0
0.5632	242.609256048	0.0
0.5734	243.625678617	0.0
0.5837	244.648786937	0.0
0.5939	245.658725186	1.0
0.6042	246.675306533	1.0
0.6144	247.678801827	0.0
0.6246	248.679106689	0.0
0.6349	249.685991285	0.0
0.6451	250.67991465	1.0
0.6554	251.680375772	0.0
0.6656	252.667958351	0.0
0.6758	253.652401089	0.0
0.6861	254.643319224	0.0
0.6963	255.621481658	0.0
0.7066	256.606078179	1.0
0.7168	257.578000375	0.0
0.727	258.54683252	0.0
0.7373	259.522037378	0.0
0.7475	260.484688808	0.0
0.7578	261.453672297	0.0
0.768	262.410182441	0.0
0.7782	263.363651534	0.0
0.7885	264.323392287	1.0
0.7987	265.270778674	0.0
0.809	266.224396711	0.0
0.8192	267.165739197	0.0
0.8294	268.104088854	1.0
0.8397	269.04861072	0.0
0.8499	269.980974127	0.0
0.8602	270.919470366	0.0
0.8704	271.845885712	0.0
0.8806	272.769355687	0.0
0.8909	273.698899996	0.0
0.9011	274.616478647	0.0
0.9114	275.54009288	0.0
0.9216	276.451817789	0.0
0.9318	277.360644033	0.0
0.9421	278.275448289	0.0
0.9523	279.178476629	0.0
0.9626	280.087444844	0.0
0.9728	280.984712267	0.0
0.983	281.879126991	1.0
0.9933	282.779424931	0.0
1.0035	283.668133689	1.0
1.0138	284.562688131	0.0
1.024	285.445727325	0.0
1.0342	286.325959055	0.0
1.0445	287.21198071	0.0
1.0547	288.086596956	1.0
1.065	288.96696619	0.0
1.0752	289.836002776	1.0
1.0854	290.702276416	0.0
1.0957	291.574248169	0.0
1.1059	292.434995372	0.0
1.1162	293.301404336	1.0
1.1264	294.156660357	0.0
1.1366	295.009197246	0.0
1.1469	295.86734189	1.0
1.1571	296.714439976	0.0
1.1674	297.567110042	0.0
1.1776	298.40880402	0.0
1.1878	299.247821985	2.0
1.1981	300.092358781	0.0
1.2083	300.926024187	0.0
1.2186	301.765173217	0.0
1.2288	302.59352021	0.0
1.239	303.419233624	1.0
1.2493	304.250378356	0.0
1.2595	305.070824088	1.0
1.2698	305.896666488	2.0
1.28	306.711878144	1.0
1.2902	307.524497981	1.0
1.3005	308.34246301	1.0
1.3107	309.149898696	1.0
1.321	309.962645475	0.0
1.3312	310.764930083	1.0
1.3414	311.564663972	0.0
1.3517	312.369658293	2.0
1.3619	313.164290238	1.0
1.3722	313.964149055	0.0
1.3824	314.753711604	3.0
1.3926	315.540763882	1.0
1.4029	316.332993174	2.0
1.4131	317.11502441	1.0
1.4234	317.902199635	0.0
1.4336	318.679241862	1.0
1.4438	319.453813623	2.0
1.4541	320.233480307	0.0
1.4643	321.003110647	1.0
1.4746	321.777803406	1.0
1.4848	322.54252385	0.0
1.495	323.304813002	0.0
1.5053	324.072116285	5.0
1.5155	324.829542375	4.0
1.5258	325.591950606	0.0
1.536	326.344544656	2.0
1.5462	327.094745969	1.0
1.5565	327.849881902	8.0
1.5667	328.595297266	1.0
1.577	329.34561577	2.0
1.5872	330.086275718	2.0
1.5974	330.824580871	4.0
1.6077	331.567742395	4.0
1.6179	332.301337492	1.0
1.6282	333.039757978	3.0
1.6384	333.768673067	3.0
1.6486	334.495270702	1.0
1.6589	335.226647698	5.0
1.6691	335.948609965	3.0
1.6794	336.675321104	5.0
1.6896	337.392677575	6.0
1.6998	338.107753341	5.0
1.7101	338.82753268	5.0
1.7203	339.538046583	8.0
1.7306	340.253234052	5.0
1.7408	340.959215194	6.0
1.751	341.662951796	3.0
1.7613	342.371317386	7.0
1.7715	343.070564464	10.0
1.7818	343.774410999	6.0
1.792	344.469197193	10.0
1.8022	345.161774441	5.0
1.8125	345.858907272	5.0
1.8227	346.547066187	12.0
1.833	347.239751623	8.0
1.8432	347.923520392	14.0
1.8534	348.605115241	8.0
1.8637	349.291193436	18.0
1.8739	349.968440015	9.0
1.8842	350.650141338	9.0
1.8944	351.323067387	12.0
1.9046	351.993853989	9.0
1.9149	352.669052844	17.0
1.9251	353.335560128	14.0
1.9354	354.006451515	14.0
1.9456	354.668706781	17.0
1.9558	355.328856526	15.0
1.9661	355.993348557	11.0
1.9763	356.649286842	8.0
1.9866	357.309539711	28.0
1.9968	357.961293403	19.0
2.007	358.610974962	22.0
2.0173	359.26492995	26.0
2.0275	359.910466832	20.0
2.0378	360.56024988	20.0
2.048	361.201668525	19.0
2.0582	361.841047896	34.0
2.0685	362.48463293	28.0
2.0787	363.119933347	36.0
2.089	363.759412597	37.0
2.0992	364.390660081	44.0
2.1094	365.019900628	34.0
2.1197	365.653280148	35.0
2.1299	366.278506422	25.0
2.1402	366.907845264	36.0
2.1504	367.529082874	48.0
2.1606	368.148345371	36.0
2.1709	368.771681209	52.0
2.1811	369.386993089	47.0
2.1914	370.006352323	55.0
2.2016	370.617738788	58.0
