TL-DOS Lehrstuhlversuch
detector=R1406904
job_number=2015-11-02-004
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	218.813476955	0.0
0.0102	219.802592407	0.0
0.0205	220.798601291	1.0
0.0307	221.782171411	0.0
0.041	222.772596316	3.0
0.0512	223.750652193	2.0
0.0614	224.725975926	2.0
0.0717	225.708096974	1.0
0.0819	226.677952696	3.0
0.0922	227.654567624	2.0
0.1024	228.618985991	1.0
0.1126	229.58071031	2.0
0.1229	230.549137165	0.0
0.1331	231.505469716	1.0
0.1434	232.468467226	2.0
0.1536	233.419438238	1.0
0.1638	234.367752766	1.0
0.1741	235.322676373	1.0
0.1843	236.265674314	0.0
0.1946	237.215244281	0.0
0.2048	238.15295544	0.0
0.215	239.088047157	0.0
0.2253	240.029655798	1.0
0.2355	240.959505059	4.0
0.2458	241.895834709	2.0
0.256	242.820470905	3.0
0.2662	243.742524182	1.0
0.2765	244.671003515	0.0
0.2867	245.587887434	0.0
0.297	246.511161384	0.0
0.3072	247.422904926	1.0
0.3174	248.332101565	0.0
0.3277	249.247634659	0.0
0.3379	250.151734019	0.0
0.3482	251.062134309	0.0
0.3584	251.961164967	0.0
0.3686	252.857684234	0.0
0.3789	253.760451604	0.0
0.3891	254.651944666	1.0
0.3994	255.549650801	0.0
0.4096	256.436145837	0.0
0.4198	257.320164499	0.0
0.4301	258.210344143	1.0
0.4403	259.089406682	0.0
0.4506	259.974595664	1.0
0.4608	260.848729867	1.0
0.471	261.720422226	0.0
0.4813	262.598189661	1.0
0.4915	263.464995004	1.0
0.5018	264.337841364	0.0
0.512	265.199787087	0.0
0.5222	266.059325015	0.0
0.5325	266.924853311	0.0
0.5427	267.779572364	0.0
0.553	268.640248202	1.0
0.5632	269.490175397	0.0
0.5734	270.337728368	0.0
0.5837	271.191188182	0.0
0.5939	272.03398947	0.0
0.6042	272.882664485	0.0
0.6144	273.720740731	0.0
0.6246	274.556475858	0.0
0.6349	275.398035465	0.0
0.6451	276.229085165	0.0
0.6554	277.06592669	1.0
0.6656	277.89231723	0.0
0.6758	278.716399295	0.0
0.6861	279.546224627	0.0
0.6963	280.365686595	0.0
0.7066	281.190859632	0.0
0.7168	282.005727406	0.0
0.727	282.818318893	0.0
0.7373	283.636573566	0.0
0.7475	284.444609376	0.0
0.7578	285.258276623	0.0
0.768	286.061782299	0.0
0.7782	286.863043427	0.0
0.7885	287.669888776	0.0
0.7987	288.466657749	0.0
0.809	289.268979637	1.0
0.8192	290.061281641	0.0
0.8294	290.851370395	0.0
0.8397	291.646965506	0.0
0.8499	292.432624741	0.0
0.8602	293.223759464	0.0
0.8704	294.005014015	0.0
0.8806	294.784086176	2.0
0.8909	295.568587917	0.0
0.9011	296.343292323	1.0
0.9114	297.123395868	0.0
0.9216	297.893757007	0.0
0.9318	298.661966185	0.0
0.9421	299.435529235	0.0
0.9523	300.19943156	0.0
0.9626	300.968657742	1.0
0.9728	301.728277359	0.0
0.983	302.485775022	0.0
0.9933	303.248551906	0.0
1.0035	304.001802769	0.0
1.0138	304.760303255	0.0
1.024	305.509331126	1.0
1.0342	306.25626663	0.0
1.0445	307.008407744	0.0
1.0547	307.751155663	0.0
1.065	308.499080007	0.0
1.0752	309.237663817	0.0
1.0854	309.974184435	1.0
1.0957	310.715838079	0.0
1.1059	311.448229502	0.0
1.1162	312.185725172	1.0
1.1264	312.914010548	0.0
1.1366	313.640261501	0.0
1.1469	314.371573907	0.0
1.1571	315.093753238	0.0
1.1674	315.820965647	1.0
1.1776	316.539096186	1.0
1.1878	317.255220667	0.0
1.1981	317.976336028	0.0
1.2083	318.688445661	0.0
1.2186	319.405518193	0.0
1.2288	320.113635487	0.0
1.239	320.819774696	1.0
1.2493	321.530835193	0.0
1.2595	322.233015535	0.0
1.2698	322.940089575	0.0
1.28	323.638333245	0.0
1.2902	324.334626411	0.0
1.3005	325.035772245	0.0
1.3107	325.728161744	1.0
1.321	326.425376706	0.0
1.3312	327.113884424	1.0
1.3414	327.800468835	1.0
1.3517	328.491838251	0.0
1.3619	329.174573426	1.0
1.3722	329.86206678	0.0
1.3824	330.540974299	0.0
1.3926	331.217985329	0.0
1.4029	331.899714645	0.0
1.4131	332.57293011	0.0
1.4234	333.250837409	0.0
1.4336	333.92027859	0.0
1.4438	334.587849725	0.0
1.4541	335.260073357	3.0
1.4643	335.923901851	2.0
1.4746	336.592356758	0.0
1.4848	337.252463594	1.0
1.495	337.91072646	0.0
1.5053	338.573576949	0.0
1.5155	339.228149359	0.0
1.5258	339.887283674	2.0
1.536	340.538186319	0.0
1.5462	341.187270704	0.0
1.5565	341.840878747	0.0
1.5667	342.486324135	2.0
1.577	343.136267818	0.0
1.5872	343.77809461	1.0
1.5974	344.418128496	1.0
1.6077	345.062622963	2.0
1.6179	345.699068591	0.0
1.6282	346.339949793	2.0
1.6384	346.972827281	0.0
1.6486	347.603936862	1.0
1.6589	348.239444829	2.0
1.6691	348.867016186	1.0
1.6794	349.498961269	0.0
1.6896	350.123014238	1.0
1.6998	350.74532395	0.0
1.7101	351.371970719	1.0
1.7203	351.990791543	0.0
1.7306	352.613925108	0.0
1.7408	353.229276602	1.0
1.751	353.842909147	0.0
1.7613	354.460818275	3.0
1.7715	355.071010578	3.0
1.7818	355.685455488	3.0
1.792	356.292226837	1.0
1.8022	356.897303204	0.0
1.8125	357.506596524	0.0
1.8227	358.108280618	2.0
1.833	358.714158023	1.0
1.8432	359.312468863	1.0
1.8534	359.909108356	2.0
1.8637	360.509906002	3.0
1.8739	361.103200521	0.0
1.8842	361.700629883	2.0
1.8944	362.290598183	2.0
1.9046	362.87891844	2.0
1.9149	363.471338872	2.0
1.9251	364.056360797	1.0
1.9354	364.64545991	0.0
1.9456	365.227201994	4.0
1.9558	365.807319016	2.0
1.9661	366.39147904	1.0
1.9763	366.96834372	2.0
1.9866	367.549228736	1.0
1.9968	368.122859308	1.0
2.007	368.694887474	4.0
2.0173	369.270902271	4.0
2.0275	369.839723445	3.0
2.0378	370.412508899	0.0
2.048	370.97814106	2.0
2.0582	371.542193159	0.0
2.0685	372.110176301	9.0
2.0787	372.671066124	6.0
2.089	373.235864951	2.0
2.0992	373.793610227	5.0
2.1094	374.349797473	5.0
2.1197	374.909860949	3.0
2.1299	375.462930012	7.0
2.1402	376.019853573	3.0
2.1504	376.569821935	8.0
2.1606	377.118253991	4.0
2.1709	377.670508229	8.0
2.1811	378.215865581	5.0
2.1914	378.765023686	11.0
2.2016	379.30732357	4.0
2.2118	379.848108571	6.0
2.2221	380.392662459	11.0
2.2323	380.930415627	4.0
2.2426	381.471916553	5.0
2.2528	382.006654886	8.0
2.263	382.539899458	8.0
2.2733	383.076860366	12.0
2.2835	383.60711538	11.0
2.2938	384.141065894	11.0
2.304	384.66834811	9.0
2.3142	385.194157393	9.0
2.3245	385.723631193	11.0
2.3347	386.246492603	11.0
2.345	386.772997985	13.0
2.3552	387.292928048	7.0
2.3654	387.811405716	12.0
2.3757	388.333496805	8.0
2.3859	388.849067703	15.0
2.3962	389.368231764	14.0
2.4064	389.880912189	16.0
2.4166	390.39216047	17.0
2.4269	390.906971788	16.0
2.4371	391.41535383	19.0
2.4474	391.927278934	14.0
2.4576	392.432810805	19.0
2.4678	392.936930503	18.0
2.4781	393.444563556	15.0
2.4883	393.945856979	15.0
2.4986	394.450644062	22.0
2.5088	394.949127056	19.0
2.519	395.446217566	19.0
2.5293	395.946772445	28.0
2.5395	396.441076089	23.0
2.5498	396.93882468	28.0
2.56	397.430357083	20.0
2.5702	397.920516418	17.0
2.5805	398.414091816	30.0
2.5907	398.901503144	26.0
2.601	399.392311383	36.0
2.6112	399.87699011	18.0
2.6214	400.360314914	36.0
2.6317	400.84700815	24.0
2.6419	401.327623264	30.0
2.6522	401.811587925	21.0
2.6624	402.28950854	27.0
2.6726	402.766094112	23.0
2.6829	403.246001146	29.0
2.6931	403.71991481	25.0
2.7034	404.197131315	19.0
2.7136	404.66838805	18.0
2.7238	405.138328357	21.0
2.7341	405.611543814	24.0
2.7443	406.078849468	22.0
2.7546	406.549411911	36.0
2.7648	407.014097684	29.0
2.775	407.477485384	25.0
2.7853	407.944102567	21.0
2.7955	408.404892351	25.0
2.8058	408.868893512	25.0
2.816	409.327099945	19.0
2.8262	409.784026404	23.0
2.8365	410.244137317	39.0
2.8467	410.698502084	28.0
2.857	411.156033451	17.0
2.8672	411.607850889	20.0
2.8774	412.0584062	23.0
2.8877	412.512101561	28.0
2.8979	412.960130899	21.0
2.9082	413.411282683	29.0
2.9184	413.85680021	28.0
2.9286	414.301073209	32.0
2.9389	414.748442475	20.0
2.9491	415.190224721	16.0
2.9594	415.635085876	24.0
2.9696	416.074391335	19.0
2.9798	416.512469619	25.0
2.9901	416.953600997	23.0
3.0003	417.389223258	16.0
3.0106	417.827881497	22.0
3.0208	418.261061506	16.0
3.031	418.693031451	23.0
3.0413	419.128011919	16.0
3.0515	419.557560087	9.0
3.0618	419.990101901	14.0
3.072	420.417241869	20.0
3.0822	420.843188646	13.0
3.0925	421.27210397	22.0
3.1027	421.695662739	12.0
3.113	422.122173411	19.0
3.1232	422.543357559	7.0
3.1334	422.963365152	15.0
3.1437	423.386299901	21.0
3.1539	423.803952783	13.0
3.1642	424.224516409	17.0
3.1744	424.639827781	14.0
3.1846	425.053979004	15.0
3.1949	425.471016567	11.0
3.2051	425.882845912	16.0
3.2154	426.297545414	16.0
3.2256	426.707065897	19.0
3.2358	427.115442408	12.0
3.2461	427.526665013	12.0
3.2563	427.93275202	16.0
3.2666	428.341669165	19.0
3.2768	428.745479505	14.0
3.287	429.148161823	18.0
3.2973	429.553650551	18.0
3.3075	429.954075289	21.0
3.3178	430.357290703	22.0
3.328	430.755470518	15.0
3.3382	431.15253804	21.0
3.3485	431.552372841	15.0
3.3587	431.947214262	20.0
3.369	432.344807447	26.0
3.3792	432.737435247	27.0
3.3894	433.128966263	23.0
3.3997	433.523225973	27.0
3.4099	433.912561927	23.0
3.4202	434.304611277	30.0
3.4304	434.691764476	40.0
3.4406	435.077836184	28.0
3.4509	435.466598539	21.0
3.4611	435.850505792	32.0
3.4714	436.237088607	22.0
3.4816	436.61884354	33.0
3.4918	436.999532062	20.0
3.5021	437.382873714	23.0
3.5123	437.761427961	24.0
3.5226	438.142620463	32.0
3.5328	438.519052401	31.0
3.543	438.894432798	27.0
3.5533	439.27242933	31.0
3.5635	439.645705211	19.0
3.5738	440.02158256	36.0
3.584	440.392765724	32.0
3.5942	440.762912009	33.0
3.6045	441.135637951	34.0
3.6147	441.503709065	25.0
3.625	441.874345373	34.0
3.6352	442.240352949	22.0
3.6454	442.605338104	23.0
3.6557	442.972866947	29.0
3.6659	443.335805865	19.0
3.6762	443.701274211	26.0
3.6864	444.062178365	27.0
3.6966	444.422074354	30.0
3.7069	444.784478563	37.0
3.7171	445.142356847	29.0
3.7274	445.50272929	25.0
3.7376	445.858601181	29.0
3.7478	446.213478965	26.0
3.7581	446.570829996	30.0
3.7683	446.923718209	23.0
3.7786	447.279065802	32.0
3.7888	447.629975599	29.0
3.799	447.979905149	23.0
3.8093	448.332273459	34.0
3.8195	448.68024118	30.0
3.8298	449.030633989	26.0
3.84	449.376650879	37.0
3.8502	449.721701191	26.0
3.8605	450.069156259	30.0
3.8707	450.412272096	21.0
3.881	450.757779207	27.0
3.8912	451.098971415	25.0
3.9014	451.439210522	26.0
3.9117	451.781820855	17.0
3.9219	452.120152461	22.0
3.9322	452.460841998	18.0
3.9424	452.797276797	33.0
3.9526	453.132771784	26.0
3.9629	453.470604933	23.0
3.9731	453.804219017	37.0
3.9834	454.140158154	14.0
3.9936	454.471901878	25.0
4.0038	454.802718895	25.0
4.0141	455.135841473	29.0
4.0243	455.464803812	23.0
4.0346	455.796058786	19.0
4.0448	456.123176846	22.0
4.055	456.449381121	25.0
4.0653	456.777858807	27.0
4.0755	457.102234265	15.0
4.0858	457.428870389	17.0
4.096	457.751427282	22.0
4.1062	458.073083132	23.0
4.1165	458.396980694	21.0
4.1267	458.716833226	24.0
4.137	459.038914904	23.0
4.1472	459.356974229	26.0
4.1574	459.674145074	24.0
4.1677	459.993526375	20.0
4.1779	460.308919048	26.0
4.1882	460.626509783	13.0
4.1984	460.940134253	22.0
4.2086	461.25288263	21.0
4.2189	461.567810641	14.0
4.2291	461.87880564	19.0
4.2394	462.191968054	26.0
4.2496	462.501219504	26.0
4.2598	462.809607079	23.0
4.2701	463.120143895	15.0
4.2803	463.426802539	27.0
4.2906	463.735598376	21.0
4.3008	464.040537783	19.0
4.311	464.344625359	16.0
4.3213	464.65083221	22.0
4.3315	464.953214963	31.0
4.3418	465.257705109	20.0
4.352	465.558392597	23.0
4.3622	465.858240132	18.0
4.3725	466.160177391	26.0
4.3827	466.458343874	27.0
4.393	466.758588366	22.0
4.4032	467.055083222	33.0
4.4134	467.350749837	23.0
4.4237	467.648477037	19.0
4.4339	467.94248604	21.0
4.4442	468.238544076	16.0
4.4544	468.53090476	32.0
4.4646	468.822448751	17.0
4.4749	469.116024596	25.0
4.4851	469.405934088	18.0
4.4954	469.697864043	14.0
4.5056	469.986148199	23.0
