TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-10-27-004
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	1.00000755023	0.0
0.0102	4.25075881424	0.0
0.0205	7.51337670193	3.0
0.0307	10.7246299274	1.0
0.041	13.947605592	4.0
0.0512	17.1198406973	0.0
0.0614	20.2728388974	1.0
0.0717	23.4373468811	1.0
0.0819	26.5520347849	1.0
0.0922	29.6780926232	1.0
0.1024	32.7549357174	1.0
0.1126	35.8131203778	0.0
0.1229	38.8824687119	0.0
0.1331	41.9034951016	0.0
0.1434	44.9355495215	1.0
0.1536	47.9198691295	2.0
0.1638	50.88609138	0.0
0.1741	53.8631416023	0.0
0.1843	56.7933229652	0.0
0.1946	59.7342007354	3.0
0.2048	62.6287791232	1.0
0.215	65.5058043575	1.0
0.2253	68.3933319567	3.0
0.2355	71.2354000859	3.0
0.2458	74.0878429716	0.0
0.256	76.8953787398	0.0
0.2662	79.6858891938	0.0
0.2765	82.4865861969	0.0
0.2867	85.243190738	0.0
0.297	88.0098580571	0.0
0.3072	90.7329686568	0.0
0.3174	93.4395659091	0.0
0.3277	96.1560433916	0.0
0.3379	98.8297543128	0.0
0.3482	101.513225415	0.0
0.3584	104.154449588	0.0
0.3686	106.779656986	0.0
0.3789	109.414447506	0.0
0.3891	112.007757494	0.0
0.3994	114.610534166	0.0
0.4096	117.172334312	1.0
0.4198	119.718599322	0.0
0.4301	122.274159281	0.0
0.4403	124.789486066	0.0
0.4506	127.313994863	0.0
0.4608	129.798759335	0.0
0.471	132.268455827	0.0
0.4813	134.747167761	0.0
0.4915	137.186856369	0.0
0.5018	139.635450877	0.0
0.512	142.045496209	0.0
0.5222	144.440926669	1.0
0.5325	146.845101468	0.0
0.5427	149.211426407	0.0
0.553	151.586389439	0.0
0.5632	153.923962504	0.0
0.5734	156.247360179	0.0
0.5837	158.579239242	0.0
0.5939	160.874406627	0.0
0.6042	163.177952348	0.0
0.6144	165.445232452	0.0
0.6246	167.698763434	0.0
0.6349	169.960520761	0.0
0.6451	172.186670363	0.0
0.6554	174.420946357	0.0
0.6656	176.620047275	0.0
0.6758	178.805812519	0.0
0.6861	180.999556735	0.0
0.6963	183.158763982	1.0
0.7066	185.325853253	0.0
0.7168	187.458825196	0.0
0.727	189.578862479	0.0
0.7373	191.7066388	0.0
0.7475	193.80091671	0.0
0.7578	195.902839625	0.0
0.768	197.97167115	1.0
0.7782	200.027956973	0.0
0.7885	202.091749113	0.0
0.7987	204.123050172	0.0
0.809	206.161766342	0.0
0.8192	208.168386211	0.0
0.8294	210.162837638	0.0
0.8397	212.164569661	0.0
0.8499	214.134787639	0.0
0.8602	216.112197749	0.0
0.8704	218.058476723	1.0
0.8806	219.992953172	0.0
0.8909	221.934491282	0.0
0.9011	223.845463003	2.0
0.9114	225.763410583	0.0
0.9216	227.651163168	0.0
0.9318	229.527468141	0.0
0.9421	231.410622424	1.0
0.9523	233.264129477	1.0
0.9626	235.124402619	0.0
0.9728	236.955388757	0.0
0.983	238.775271523	0.0
0.9933	240.601797635	0.0
1.0035	242.399568035	1.0
1.0138	244.203901062	0.0
1.024	245.979827773	0.0
1.0342	247.744984999	0.0
1.0445	249.5165858	0.0
1.0547	251.260295601	0.0
