TL-DOS Lehrstuhlversuch
detector=R1407304
job_number=2015-10-27-004
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	70.8565997379	0.0
0.0102	73.1683629137	0.0
0.0205	75.4912580108	1.0
0.0307	77.7802365974	0.0
0.041	80.0802373897	2.0
0.0512	82.3466559504	1.0
0.0614	84.6019324997	0.0
0.0717	86.8680689679	0.0
0.0819	89.1011176564	2.0
0.0922	91.3449192292	0.0
0.1024	93.5559591334	3.0
0.1126	95.7561292747	1.0
0.1229	97.9668939791	1.0
0.1331	100.145379385	2.0
0.1434	102.334354935	1.0
0.1536	104.491369328	3.0
0.1638	106.637779556	1.0
0.1741	108.794525474	0.0
0.1843	110.91978082	0.0
0.1946	113.055269989	1.0
0.2048	115.159578956	1.0
0.215	117.253542862	2.0
0.2253	119.357589913	1.0
0.2355	121.430915846	1.0
0.2458	123.514225544	2.0
0.256	125.56711691	0.0
0.2662	127.609915992	0.0
0.2765	129.662551842	1.0
0.2867	131.685217228	0.0
0.297	133.717622431	0.0
0.3072	135.720352557	0.0
0.3174	137.713236998	0.0
0.3277	139.715717851	0.0
0.3379	141.688960551	0.0
0.3482	143.671705082	0.0
0.3584	145.625499629	0.0
0.3686	147.569689065	1.0
0.3789	149.52324043	0.0
0.3891	151.44826806	0.0
0.3994	153.382565349	0.0
0.4096	155.28862003	0.0
0.4198	157.185304296	0.0
0.4301	159.091121738	0.0
0.4403	160.969112406	0.0
0.4506	162.856146233	0.0
0.4608	164.715627546	0.0
0.471	166.565967404	0.0
0.4813	168.425217274	0.0
0.4915	170.257320301	0.0
0.5018	172.098245523	0.0
0.512	173.912291461	0.0
0.5222	175.71741931	0.0
0.5325	177.53123946	0.0
0.5427	179.318576085	0.0
0.553	181.114519341	1.0
0.5632	182.884240091	0.0
0.5734	184.645260661	0.0
0.5837	186.414761141	0.0
0.5939	188.158425206	0.0
0.6042	189.910485603	1.0
0.6144	191.636964227	0.0
0.6246	193.354955255	0.0
0.6349	195.081218991	0.0
0.6451	196.78227761	1.0
0.6554	198.491527401	0.0
0.6656	200.175820496	0.0
0.6758	201.851833384	1.0
0.6861	203.535916841	0.0
0.6963	205.195411054	0.0
0.7066	206.862896293	0.0
0.7168	208.506034637	0.0
0.727	210.141095098	0.0
0.7373	211.784028927	0.0
0.7475	213.402974337	1.0
0.7578	215.029715516	0.0
0.768	216.632704704	0.0
0.7782	218.227813387	0.0
0.7885	219.830603057	0.0
0.7987	221.40999045	0.0
0.809	222.996983128	0.0
0.8192	224.560804182	0.0
0.8294	226.116937285	1.0
0.8397	227.680563695	0.0
0.8499	229.22135965	0.0
0.8602	230.769575059	0.0
0.8704	232.295185029	0.0
