TL-DOS Lehrstuhlversuch
detector=R1407603
job_number=2015-11-17-004
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	171.928600851	0.0
0.0102	173.241114793	0.0
0.0205	174.561882528	0.0
0.0307	175.865273961	0.0
0.041	177.176861818	1.0
0.0512	178.471194146	1.0
0.0614	179.761042502	2.0
0.0717	181.059002118	1.0
0.0819	182.339885499	1.0
0.0922	183.628823763	1.0
0.1024	184.90080448	0.0
0.1126	186.168378658	1.0
0.1229	187.443924024	1.0
0.1331	188.702688042	0.0
0.1434	189.969367844	1.0
0.1536	191.219382936	0.0
0.1638	192.465067585	1.0
0.1741	193.718585769	1.0
0.1843	194.955612399	0.0
0.1946	196.200418117	0.0
0.2048	197.428846905	2.0
0.215	198.653020033	0.0
0.2253	199.884891418	0.0
0.2355	201.10055604	0.0
0.2458	202.323865414	0.0
0.256	203.531080669	0.0
0.2662	204.734113753	1.0
0.2765	205.944712154	0.0
0.2867	207.139383665	0.0
0.297	208.341567912	0.0
0.3072	209.527935966	0.0
0.3174	210.71019407	0.0
0.3277	211.899886849	0.0
0.3379	213.073927775	0.0
0.3482	214.2553517	0.0
0.3584	215.421232561	0.0
0.3686	216.583074446	0.0
0.3789	217.752222616	0.0
0.3891	218.905989223	1.0
0.3994	220.067011335	0.0
0.4096	221.212758791	2.0
0.4198	222.354537021	0.0
0.4301	223.503495365	1.0
0.4403	224.637337767	0.0
0.4506	225.77831038	1.0
0.4608	226.904272113	0.0
0.471	228.026333163	1.0
0.4813	229.155450335	0.0
0.4915	230.269712601	1.0
0.5018	231.390981946	0.0
0.512	232.497499632	0.0
0.5222	233.600183995	0.0
0.5325	234.70980263	0.0
0.5427	235.804822885	0.0
0.553	236.906729215	0.0
0.5632	237.99413863	0.0
0.5734	239.07778092	0.0
0.5837	240.168237733	0.0
0.5939	241.244348265	0.0
0.6042	242.327225957	0.0
0.6144	243.395857078	0.0
0.6246	244.460786128	0.0
0.6349	245.532412024	0.0
0.6451	246.58993938	0.0
0.6554	247.654117036	0.0
0.6656	248.704294144	1.0
0.6758	249.75083311	0.0
0.6861	250.803953275	0.0
0.6963	251.843218367	0.0
0.7066	252.889018915	0.0
0.7168	253.921060688	0.0
0.727	254.949527146	0.0
0.7373	255.984461153	0.0
0.7475	257.005779347	0.0
0.7578	258.033520138	1.0
0.768	259.047739753	1.0
0.7782	260.058445793	0.0
0.7885	261.075507696	0.0
0.7987	262.079188915	1.0
0.809	263.089181821	0.0
0.8192	264.085887044	0.0
0.8294	265.07913937	0.0
0.8397	266.078637799	0.0
0.8499	267.064986613	0.0
0.8602	268.057538118	0.0
0.8704	269.037031404	0.0
0.8806	270.013131419	0.0
0.8909	270.995369675	0.0
0.9011	271.964685394	0.0
0.9114	272.940096692	0.0
0.9216	273.90267527	1.0
0.9318	274.861919175	0.0
0.9421	275.827195321	0.0
0.9523	276.779772088	0.0
0.9626	277.738339169	0.0
0.9728	278.684295137	0.0
0.983	279.626974018	0.0
0.9933	280.575580969	0.0
1.0035	281.511707846	1.0
1.0138	282.45372159	1.0
1.024	283.383342001	0.0
1.0342	284.309741916	0.0
1.0445	285.241967531	0.0
1.0547	286.161928587	0.0
1.065	287.087674852	0.0
1.0752	288.001241802	0.0
1.0854	288.91164387	0.0
1.0957	289.827771035	1.0
1.1059	290.731845436	1.0
1.1162	291.641605141	0.0
1.1264	292.539395854	0.0
1.1366	293.43407634	0.0
1.1469	294.334383056	0.0
1.1571	295.222845146	0.0
1.1674	296.116894362	0.0
1.1776	296.999181275	0.0
1.1878	297.878411671	0.0
1.1981	298.76317114	0.0
1.2083	299.636290524	0.0
1.2186	300.514900552	1.0
1.2288	301.381951399	2.0
1.239	302.245998511	0.0
1.2493	303.115479215	0.0
1.2595	303.973520845	1.0
1.2698	304.836958301	0.0
1.28	305.68903619	0.0
1.2902	306.538162215	0.0
1.3005	307.392628001	0.0
1.3107	308.235852252	0.0
1.321	309.08437915	0.0
1.3312	309.921742647	0.0
1.3414	310.756205255	0.0
1.3517	311.595915412	0.0
1.3619	312.424578163	0.0
1.3722	313.25845199	2.0
1.3824	314.081355195	0.0
1.3926	314.901407606	0.0
1.4029	315.726616948	0.0
1.4131	316.540969659	1.0
1.4234	317.360443457	0.0
1.4336	318.169136082	2.0
1.4438	318.975027144	0.0
1.4541	319.785986082	0.0
1.4643	320.58627587	0.0
1.4746	321.391598311	1.0
1.4848	322.186325757	0.0
1.495	322.97830002	0.0
1.5053	323.775254641	1.0
1.5155	324.561724358	1.0
1.5258	325.353139818	0.0
1.536	326.134143248	1.0
1.5462	326.912441038	0.0
1.5565	327.695633182	0.0
1.5667	328.468521483	0.0
1.577	329.246270121	1.0
1.5872	330.013786531	0.0
1.5974	330.778644025	1.0
1.6077	331.548311354	0.0
1.6179	332.307852775	0.0
1.6282	333.0721706	0.0
1.6384	333.826432896	1.0
1.6486	334.578082193	0.0
1.6589	335.334458263	0.0
1.6691	336.080883289	1.0
1.6794	336.832002236	2.0
1.6896	337.573239302	0.0
1.6998	338.311908491	0.0
1.7101	339.055222828	1.0
1.7203	339.788757963	0.0
1.7306	340.526905962	0.0
1.7408	341.255342727	0.0
1.751	341.98125596	1.0
1.7613	342.711734125	0.0
1.7715	343.432601963	0.0
1.7818	344.158003006	0.0
1.792	344.873860517	1.0
1.8022	345.587238074	3.0
1.8125	346.305101733	1.0
1.8227	347.013521024	1.0
1.833	347.726395235	2.0
1.8432	348.429890722	4.0
1.8534	349.13094908	1.0
1.8637	349.836416069	1.0
1.8739	350.532601785	0.0
1.8842	351.233165489	0.0
1.8944	351.924512429	3.0
1.9046	352.613464326	0.0
1.9149	353.306748723	2.0
1.9251	353.990912122	1.0
1.9354	354.679377908	3.0
1.9456	355.358786091	0.0
1.9558	356.035840592	0.0
1.9661	356.717152775	2.0
1.9763	357.38950147	1.0
1.9866	358.066078254	2.0
1.9968	358.73375385	0.0
2.007	359.399116409	0.0
2.0173	360.068663125	1.0
2.0275	360.729401141	2.0
2.0378	361.394294232	3.0
2.048	362.050439848	0.0
2.0582	362.704312371	1.0
2.0685	363.362296796	2.0
2.0787	364.011624636	0.0
2.089	364.665035799	4.0
2.0992	365.309850545	4.0
2.1094	365.952431451	2.0
2.1197	366.599053251	6.0
2.1299	367.237167957	3.0
2.1402	367.87929547	3.0
2.1504	368.512975017	0.0
2.1606	369.1444593	1.0
2.1709	369.779914695	0.0
2.1811	370.407009903	3.0
2.1914	371.038048623	3.0
2.2016	371.660785262	2.0
2.2118	372.281364548	4.0
2.2221	372.905846369	2.0
2.2323	373.522112373	4.0
2.2426	374.14225379	1.0
2.2528	374.754236493	1.0
2.263	375.364099097	1.0
2.2733	375.977796845	2.0
2.2835	376.583420654	2.0
2.2938	377.192852951	2.0
2.304	377.794267426	5.0
2.3142	378.393598414	3.0
2.3245	378.996698316	4.0
2.3347	379.591863708	5.0
2.345	380.190771819	4.0
2.3552	380.781800567	2.0
2.3654	381.370781807	0.0
2.3757	381.963466878	6.0
2.3859	382.548354457	5.0
2.3962	383.136920123	4.0
2.4064	383.717742493	8.0
2.4166	384.296552713	3.0
2.4269	384.879002803	5.0
2.4371	385.453790055	6.0
2.4474	386.032191878	3.0
2.4576	386.602984123	3.0
2.4678	387.171798966	3.0
2.4781	387.744190821	6.0
2.4883	388.309052167	4.0
2.4986	388.877465664	8.0
2.5088	389.438400993	7.0
2.519	389.997393066	8.0
2.5293	390.559900381	6.0
2.5395	391.11500723	6.0
2.5498	391.673604888	10.0
2.56	392.224853517	6.0
2.5702	392.774192448	10.0
2.5805	393.326985918	6.0
2.5907	393.872506718	3.0
2.601	394.421458046	8.0
2.6112	394.963187253	10.0
2.6214	395.503039742	3.0
2.6317	396.046287112	12.0
2.6419	396.582387404	17.0
2.6522	397.121858982	10.0
2.6624	397.654233157	9.0
2.6726	398.184763022	11.0
2.6829	398.718629144	9.0
2.6931	399.245471608	5.0
