TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-10-22-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	119.843605603	0.0
0.0102	121.867620483	0.0
0.0205	123.90166942	1.0
0.0307	125.906302863	1.0
0.041	127.920874279	2.0
0.0512	129.906311877	0.0
0.0614	131.882266964	0.0
0.0717	133.868017851	2.0
0.0819	135.825051709	4.0
0.0922	137.791787565	0.0
0.1024	139.730081378	4.0
0.1126	141.659117841	0.0
0.1229	143.597717505	1.0
0.1331	145.50828202	1.0
0.1434	147.42831816	4.0
0.1536	149.320587609	1.0
0.1638	151.20381952	0.0
0.1741	153.096387557	3.0
0.1843	154.961586132	3.0
0.1946	156.836031432	0.0
0.2048	158.683369354	1.0
0.215	160.521884333	2.0
0.2253	162.369513753	2.0
0.2355	164.190423594	0.0
0.2458	166.020360598	0.0
0.256	167.823833882	0.0
0.2662	169.618693723	0.0
0.2765	171.422451584	0.0
0.2867	173.200124316	0.0
0.297	174.986609864	0.0
0.3072	176.747260067	0.0
0.3174	178.499501351	0.0
0.3277	180.260429374	0.0
0.3379	181.995891654	0.0
0.3482	183.739957491	0.0
0.3584	185.458801438	0.0
0.3686	187.169436134	1.0
0.3789	188.888551303	0.0
0.3891	190.582805409	0.0
0.3994	192.285458781	0.0
0.4096	193.963489153	0.0
0.4198	195.633505199	0.0
0.4301	197.311800353	0.0
0.4403	198.965824763	0.0
0.4506	200.628049002	0.0
0.4608	202.266234907	0.0
0.471	203.896596786	1.0
0.4813	205.535041186	0.0
0.4915	207.149791146	1.0
0.5018	208.772546231	0.0
0.512	210.371833768	0.0
0.5222	211.963483058	0.0
0.5325	213.563022953	0.0
0.5427	215.139431026	0.0
0.553	216.723654145	0.0
0.5632	218.284966947	0.0
0.5734	219.838822871	0.0
0.5837	221.400382038	0.0
0.5939	222.939358644	0.0
0.6042	224.485964729	0.0
0.6144	226.010204498	1.0
0.6246	227.527164451	0.0
0.6349	229.051644736	0.0
0.6451	230.554078677	0.0
0.6554	232.063960937	0.0
0.6656	233.552007964	0.0
0.6758	235.032948033	0.0
0.6861	236.521229864	1.0
0.6963	237.987988838	0.0
0.7066	239.462019272	0.0
0.7168	240.914732946	0.0
0.727	242.360508415	0.0
0.7373	243.813451318	1.0
0.7475	245.245382419	0.0
0.7578	246.68441232	1.0
0.768	248.102631624	0.0
0.7782	249.514077469	0.0
0.7885	250.932520558	0.0
0.7987	252.330450767	0.0
0.809	253.735311216	0.0
0.8192	255.119855211	0.0
0.8294	256.497786581	1.0
0.8397	257.882549048	0.0
0.8499	259.247285707	0.0
0.8602	260.618788051	1.0
0.8704	261.970456349	2.0
0.8806	263.315669038	0.0
0.8909	264.667550621	0.0
0.9011	265.999881906	0.0
0.9114	267.338818224	0.0
0.9216	268.658391453	1.0
0.9318	269.971662359	0.0
0.9421	271.291443808	0.0
0.9523	272.592139176	1.0
0.9626	273.899282743	0.0
0.9728	275.187522992	1.0
0.983	276.469610566	0.0
0.9933	277.758054091	0.0
1.0035	279.02786473	0.0
1.0138	280.303970457	0.0
1.024	281.561621722	0.0
1.0342	282.813266405	1.0
1.0445	284.071116119	0.0
1.0547	285.310775381	0.0
1.065	286.556580254	0.0
1.0752	287.784368863	2.0
1.0854	289.006293516	1.0
1.0957	290.234275862	1.0
1.1059	291.444499683	0.0
1.1162	292.660723192	3.0
1.1264	293.859358227	2.0
1.1366	295.052268544	2.0
