TL-DOS Lehrstuhlversuch
detector=R1407601
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	152.686690205	0.0
0.0102	154.201517041	0.0
0.0205	155.725351817	1.0
0.0307	157.228627578	1.0
0.041	158.740842591	0.0
0.0512	160.232655358	3.0
0.0614	161.718797193	4.0
0.0717	163.213776393	2.0
0.0819	164.688585886	2.0
0.0922	166.172165356	0.0
0.1024	167.63572892	4.0
0.1126	169.093728939	0.0
0.1229	170.560398976	2.0
0.1331	172.007281243	0.0
0.1434	173.462767418	1.0
0.1536	174.898616711	1.0
0.1638	176.32900781	1.0
0.1741	177.767904752	2.0
0.1843	179.187388627	0.0
0.1946	180.615313485	0.0
0.2048	182.023973309	0.0
0.215	183.427278296	0.0
0.2253	184.838928058	0.0
0.2355	186.231532362	1.0
0.2458	187.632417809	0.0
0.256	189.014403027	0.0
0.2662	190.391134809	0.0
0.2765	191.776053348	0.0
0.2867	193.142287077	0.0
0.297	194.516645135	0.0
0.3072	195.872460863	0.0
0.3174	197.223122634	0.0
0.3277	198.581816136	1.0
0.3379	199.922178647	0.0
0.3482	201.270511644	0.0
0.3584	202.60065343	0.0
0.3686	203.925738857	0.0
0.3789	205.258703923	0.0
0.3891	206.573685118	1.0
0.3994	207.896485868	0.0
0.4096	209.201439879	0.0
0.4198	210.501433278	0.0
0.4301	211.809157107	0.0
0.4403	213.09923761	0.0
0.4506	214.396989596	0.0
0.4608	215.677232791	0.0
0.471	216.952609309	1.0
0.4813	218.235569873	0.0
0.4915	219.501221208	1.0
0.5018	220.774398756	0.0
0.512	222.030399064	1.0
0.5222	223.281624851	0.0
0.5325	224.540291071	0.0
0.5427	225.781975831	0.0
0.553	227.031044288	0.0
0.5632	228.263260776	0.0
0.5734	229.490793153	0.0
0.5837	230.72562507	0.0
0.5939	231.943797091	0.0
0.6042	233.169212991	0.0
0.6144	234.378096032	1.0
0.6246	235.582383662	0.0
0.6349	236.793832607	0.0
0.6451	237.98893713	0.0
0.6554	239.19114836	0.0
0.6656	240.3771398	0.0
0.6758	241.558622849	0.0
0.6861	242.747131605	0.0
0.6963	243.91960544	0.0
0.7066	245.099051408	0.0
0.7168	246.262584727	0.0
0.727	247.421695026	0.0
0.7373	248.587697992	1.0
0.7475	249.737969676	0.0
0.7578	250.895081469	0.0
0.768	252.036581937	0.0
0.7782	253.17374314	0.0
0.7885	254.317666489	0.0
0.7987	255.446156448	1.0
0.809	256.581356988	0.0
0.8192	257.701241823	0.0
0.8294	258.816869561	0.0
0.8397	259.939131397	0.0
0.8499	261.046252091	0.0
0.8602	262.159956295	1.0
0.8704	263.258634813	0.0
0.8806	264.353136848	0.0
0.8909	265.454147356	0.0
0.9011	266.540303437	0.0
0.9114	267.632918362	1.0
0.9216	268.71079213	0.0
0.9318	269.784568502	1.0
0.9421	270.864730101	0.0
0.9523	271.930318558	0.0
0.9626	273.002243554	0.0
0.9728	274.059706534	1.0
0.983	275.113149706	0.0
0.9933	276.172857194	0.0
1.0035	277.2182675	0.0
1.0138	278.269894355	0.0
1.024	279.307333048	1.0
1.0342	280.340828054	1.0
1.0445	281.380468753	0.0
1.0547	282.406083004	0.0
1.065	283.437796086	1.0
1.0752	284.455589677	0.0
1.0854	285.469514257	0.0
1.0957	286.489468156	0.0
1.1059	287.495661214	0.0
1.1162	288.507837613	0.0
1.1264	289.506358103	0.0
1.1366	290.501082848	0.0
1.1469	291.501722738	1.0
1.1571	292.488862365	0.0
1.1674	293.481872032	0.0
1.1776	294.46148438	1.0
1.1878	295.437372859	1.0
1.1981	296.419064474	0.0
1.2083	297.387511469	1.0
1.2186	298.361717348	0.0
1.2288	299.322779601	0.0
1.239	300.280188502	0.0
1.2493	301.243290649	0.0
1.2595	302.193398978	0.0
1.2698	303.149157141	0.0
1.28	304.092020567	1.0
1.2902	305.031299822	0.0
1.3005	305.976164515	0.0
1.3107	306.908281442	0.0
1.321	307.845941217	1.0
1.3312	308.770950432	1.0
1.3414	309.692443346	0.0
1.3517	310.619415931	0.0
1.3619	311.533882145	0.0
1.3722	312.453786246	0.0
1.3824	313.361279341	0.0
1.3926	314.265322719	1.0
1.4029	315.174742005	0.0
1.4131	316.071891742	1.0
1.4234	316.974376393	0.0
1.4336	317.864685055	2.0
1.4438	318.751609325	1.0
1.4541	319.643807703	0.0
1.4643	320.523968871	1.0
1.4746	321.40936393	1.0
1.4848	322.282813566	0.0
1.495	323.152942898	1.0
1.5053	324.028246467	2.0
1.5155	324.891740763	1.0
1.5258	325.760369841	0.0
1.536	326.617279697	1.0
1.5462	327.470932122	2.0
