TL-DOS Lehrstuhlversuch
detector=R1408106
job_number=2015-10-23-001
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	177.840400769	0.0
0.0102	179.181687134	0.0
0.0205	180.531309013	0.0
0.0307	181.863077077	0.0
0.041	183.203121504	1.0
0.0512	184.525438812	0.0
0.0614	185.84307881	0.0
0.0717	187.168907371	2.0
0.0819	188.477196872	1.0
0.0922	189.793616827	0.0
0.1024	191.092622187	0.0
0.1126	192.387032695	1.0
0.1229	193.689487405	0.0
0.1331	194.974712261	0.0
0.1434	196.267924235	0.0
0.1536	197.544028626	2.0
0.1638	198.815619171	4.0
0.1741	200.095112102	3.0
0.1843	201.357678935	1.0
0.1946	202.628092076	0.0
0.2048	203.881699234	0.0
0.215	205.130872123	1.0
0.2253	206.387808082	1.0
0.2355	207.628116344	0.0
0.2458	208.876132586	0.0
0.256	210.107639128	0.0
0.2662	211.334789577	0.0
0.2765	212.569566234	0.0
0.2867	213.788008336	0.0
0.297	215.014022528	0.0
0.3072	216.22381808	0.0
0.3174	217.429334334	0.0
0.3277	218.642342351	0.0
0.3379	219.839303784	0.0
0.3482	221.043703814	0.0
0.3584	222.232171132	0.0
0.3686	223.416434596	0.0
0.3789	224.608057744	0.0
0.3891	225.783917204	0.0
0.3994	226.967084121	0.0
0.4096	228.134599215	0.0
0.4198	229.297984565	0.0
0.4301	230.468599853	0.0
0.4403	231.623729359	0.0
0.4506	232.786037496	0.0
0.4608	233.932969744	0.0
0.471	235.075845055	0.0
0.4813	236.225822842	0.0
0.4915	237.360587856	0.0
0.5018	238.502404944	0.0
0.512	239.629117215	0.0
0.5222	240.75184407	0.0
0.5325	241.881548188	0.0
0.5427	242.996307728	7.0
0.553	244.117995017	0.0
0.5632	245.224843781	0.0
0.5734	246.32777739	1.0
0.5837	247.437565256	0.0
0.5939	248.532672011	0.0
0.6042	249.634584381	1.0
0.6144	250.721919824	1.0
0.6246	251.805409135	0.0
0.6349	252.895631865	0.0
0.6451	253.971432306	0.0
0.6554	255.053918382	0.0
0.6656	256.122084516	0.0
0.6758	257.186472324	0.0
0.6861	258.257474843	0.0
0.6963	259.314309333	1.0
0.7066	260.377711593	0.0
0.7168	261.427046366	0.0
0.727	262.472669424	0.0
0.7373	263.524790577	0.0
0.7475	264.562993479	0.0
0.7578	265.607648363	0.0
0.768	266.638483764	0.0
0.7782	267.665672887	2.0
0.7885	268.699245547	0.0
0.7987	269.719145327	0.0
0.809	270.745383345	0.0
0.8192	271.758045512	2.0
0.8294	272.767125683	0.0
0.8397	273.782476851	0.0
0.8499	274.784396188	0.0
0.8602	275.792542021	0.0
0.8704	276.78735134	0.0
0.8806	277.778641813	0.0
0.8909	278.776092728	0.0
0.9011	279.760348609	0.0
0.9114	280.750721216	0.0
0.9216	281.727992428	0.0
0.9318	282.701806828	0.0
0.9421	283.681673064	0.0
0.9523	284.64857689	0.0
0.9626	285.621489606	0.0
0.9728	286.581531899	0.0
0.983	287.538178323	0.0
0.9933	288.500769892	1.0
1.0035	289.450627573	0.0
1.0138	290.406388209	0.0
1.024	291.349505323	0.0
1.0342	292.289286436	0.0
1.0445	293.234907883	0.0
1.0547	294.168019936	0.0
1.065	295.106930877	0.0
1.0752	296.033421196	1.0
1.0854	296.956634327	0.0
1.0957	297.885584828	1.0
1.1059	298.802246472	2.0
1.1162	299.724604772	0.0
1.1264	300.634761421	1.0
1.1366	301.541698657	2.0
1.1469	302.454272116	0.0
1.1571	303.354773365	2.0
1.1674	304.26087084	0.0
1.1776	305.154981775	0.0
1.1878	306.045930053	1.0
1.1981	306.942415191	1.0
1.2083	307.827040947	1.0
1.2186	308.717164269	0.0
1.2288	309.59551237	2.0
1.239	310.47075357	1.0
1.2493	311.351434017	2.0
1.2595	312.220464159	0.0
1.2698	313.094894947	1.0
1.28	313.957758106	0.0
1.2902	314.817569138	0.0
1.3005	315.682723525	2.0
1.3107	316.536432997	4.0
1.321	317.395447905	2.0
1.3312	318.243099115	1.0
1.3414	319.087752008	1.0
1.3517	319.937654053	4.0
1.3619	320.776312953	5.0
1.3722	321.620183756	4.0
1.3824	322.452891199	5.0
1.3926	323.282653184	3.0
1.4029	324.117571781	2.0
1.4131	324.941445444	5.0
1.4234	325.770439127	2.0
1.4336	326.588466256	5.0
1.4438	327.403599854	2.0
1.4541	328.223799155	2.0
1.4643	329.03314824	8.0
1.4746	329.847527081	3.0
1.4848	330.651132704	8.0
1.495	331.451895808	2.0
1.5053	332.257635308	7.0
1.5155	333.052715878	3.0
1.5258	333.852737531	10.0
1.536	334.642175894	3.0
1.5462	335.42882185	5.0
1.5565	336.22035647	9.0
1.5667	337.001420074	16.0
1.577	337.78733765	7.0
1.5872	338.562858517	13.0
1.5974	339.335636204	12.0
1.6077	340.113216372	15.0
1.6179	340.880510122	13.0
1.6282	341.652572272	21.0
1.6384	342.414421001	15.0
1.6486	343.173574914	13.0
1.6589	343.93744664	18.0
1.6691	344.691213294	12.0
1.6794	345.449664283	12.0
1.6896	346.19808191	9.0
1.6998	346.943852229	19.0
1.7101	347.694257188	16.0
1.7203	348.434735225	18.0
1.7306	349.179815012	16.0
1.7408	349.915038322	30.0
1.751	350.647660995	20.0
1.7613	351.384836601	21.0
1.7715	352.112260293	23.0
1.7818	352.844204608	20.0
1.792	353.566466212	39.0
1.8022	354.286173027	26.0
1.8125	355.010352509	29.0
1.8227	355.724951998	33.0
1.833	356.443992415	29.0
1.8432	357.153520822	48.0
1.8534	357.860539481	58.0
1.8637	358.571951955	48.0
1.8739	359.273953328	53.0
1.8842	359.980317337	53.0
1.8944	360.67733703	47.0
1.9046	361.371891219	55.0
1.9149	362.070761763	51.0
1.9251	362.76038712	68.0
1.9354	363.454298201	67.0
1.9456	364.139029703	65.0
1.9558	364.821339167	78.0
1.9661	365.50788889	62.0
1.9763	366.185356416	64.0
1.9866	366.867034109	78.0
1.9968	367.539694056	93.0
2.007	368.209974665	101.0
2.0173	368.884420779	111.0
2.0275	369.54994481	94.0
2.0378	370.219604786	106.0
2.048	370.880405995	124.0
2.0582	371.538869813	127.0
2.0685	372.201425699	131.0
2.0787	372.855216796	154.0
2.089	373.513070923	138.0
2.0992	374.162222459	144.0
2.1094	374.809077811	155.0
2.1197	375.45995309	155.0
