TL-DOS Lehrstuhlversuch
detector=R1407301
job_number=2015-10-30-001
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	154.985878094	0.0
0.0102	156.492381528	0.0
0.0205	158.007997575	0.0
0.0307	159.503317596	0.0
0.041	161.007682583	0.0
0.0512	162.49190221	1.0
0.0614	163.970629453	2.0
0.0717	165.458301295	3.0
0.0819	166.926051319	2.0
0.0922	168.402679542	1.0
0.1024	169.859533836	0.0
0.1126	171.310997012	0.0
0.1229	172.771239871	1.0
0.1331	174.21192822	1.0
0.1434	175.661331078	1.0
0.1536	177.091324588	1.0
0.1638	178.516026379	2.0
0.1741	179.949345977	0.0
0.1843	181.363471602	1.0
0.1946	182.786151062	1.0
0.2048	184.189779034	0.0
0.215	185.588212853	1.0
0.2253	186.995105589	2.0
0.2355	188.383158241	0.0
0.2458	189.779607016	2.0
0.256	191.157355566	3.0
0.2662	192.53000573	0.0
0.2765	193.910958849	1.0
0.2867	195.273419249	0.0
0.297	196.644120968	1.0
0.3072	197.996467248	0.0
0.3174	199.343809144	0.0
0.3277	200.699300908	1.0
0.3379	202.036640914	0.0
0.3482	203.382070289	0.0
0.3584	204.709482654	0.0
0.3686	206.031982903	0.0
0.3789	207.362482758	1.0
0.3891	208.675165527	0.0
0.3994	209.995788518	0.0
0.4096	211.298726687	1.0
0.4198	212.596843308	0.0
0.4301	213.902812041	0.0
0.4403	215.191292192	1.0
0.4506	216.487566167	0.0
0.4608	217.766481384	0.0
0.471	219.04066395	0.0
0.4813	220.322553855	0.0
0.4915	221.587277625	1.0
0.5018	222.859651518	0.0
0.512	224.114986707	0.0
0.5222	225.365676504	0.0
0.5325	226.623931535	0.0
0.5427	227.865336931	0.0
0.553	229.114251402	0.0
0.5632	230.346441321	1.0
0.5734	231.574071495	0.0
0.5837	232.809127421	0.0
0.5939	234.027644377	0.0
0.6042	235.25353196	0.0
0.6144	236.463003348	0.0
0.6246	237.667999064	0.0
0.6349	238.880283618	0.0
0.6451	240.076334141	0.0
0.6554	241.279619393	0.0
0.6656	242.466791126	0.0
0.6758	243.649569706	0.0
0.6861	244.839502736	0.0
0.6963	246.01350105	0.0
0.7066	247.194600703	0.0
0.7168	248.35988393	0.0
0.727	249.520855003	0.0
0.7373	250.688848617	0.0
0.7475	251.84120131	0.0
0.7578	253.000524412	0.0
0.768	254.144322703	1.0
0.7782	255.283888346	0.0
0.7885	256.43034705	0.0
0.7987	257.561453215	2.0
0.809	258.699401271	0.0
0.8192	259.822110755	0.0
0.8294	260.94066563	0.0
0.8397	262.065986477	0.0
0.8499	263.176237846	0.0
0.8602	264.293204959	0.0
0.8704	265.395214461	0.0
0.8806	266.493145956	0.0
0.8909	267.597718674	0.0
0.9011	268.687499758	0.0
0.9114	269.783872765	0.0
0.9216	270.865563942	1.0
0.9318	271.9432523	0.0
0.9421	273.027459434	0.0
0.9523	274.097147655	0.0
0.9626	275.173306259	0.0
0.9728	276.235053731	0.0
0.983	277.292872186	0.0
0.9933	278.357089226	0.0
1.0035	279.407055046	0.0
1.0138	280.463371952	0.0
1.024	281.505543431	0.0
1.0342	282.543858334	0.0
1.0445	283.588453848	0.0
1.0547	284.619060899	0.0
1.065	285.655901938	2.0
1.0752	286.678858357	0.0
1.0854	287.698029306	1.0
1.0957	288.723365066	0.0
1.1059	289.734970277	1.0
1.1162	290.752694536	0.0
1.1264	291.756790173	0.0
1.1366	292.757170134	1.0
1.1469	293.763601243	0.0
1.1571	294.75655496	0.0
1.1674	295.755514905	1.0
1.1776	296.741097506	0.0
1.1878	297.723032939	0.0
1.1981	298.710907952	0.0
1.2083	299.685554062	0.0
1.2186	300.666095661	0.0
1.2288	301.63350656	0.0
1.239	302.597337536	0.0
1.2493	303.566998581	0.0
1.2595	304.523674632	0.0
1.2698	305.486137472	1.0
1.28	306.435711711	0.0
1.2902	307.381772032	1.0
1.3005	308.33355493	0.0
1.3107	309.272592244	1.0
1.321	310.217309654	0.0
1.3312	311.149376097	1.0
1.3414	312.077993409	1.0
1.3517	313.012227788	0.0
1.3619	313.933951581	0.0
1.3722	314.861250742	0.0
1.3824	315.776132189	0.0
1.3926	316.687628098	0.0
1.4029	317.60463751	0.0
1.4131	318.509366999	1.0
1.4234	319.419569061	0.0
1.4336	320.31758236	2.0
1.4438	321.212272543	2.0
1.4541	322.112374573	1.0
1.4643	323.000423092	2.0
1.4746	323.893843283	1.0
1.4848	324.775299442	0.0
1.495	325.653493755	2.0
1.5053	326.537000133	2.0
1.5155	327.408675237	0.0
1.5258	328.285622973	1.0
1.536	329.150827264	0.0
1.5462	330.012829849	0.0
1.5565	330.880046559	0.0
1.5667	331.735650134	0.0
1.577	332.596429126	1.0
1.5872	333.445681193	2.0
1.5974	334.291790586	0.0
1.6077	335.143017968	0.0
1.6179	335.982846333	0.0
1.6282	336.827754693	2.0
1.6384	337.661348656	2.0
1.6486	338.491857888	1.0
1.6589	339.327390746	1.0
1.6691	340.151734756	1.0
1.6794	340.981065099	2.0
1.6896	341.799289654	2.0
1.6998	342.614486354	3.0
1.7101	343.434614055	4.0
1.7203	344.243759204	2.0
1.7306	345.057798751	1.0
1.7408	345.860937272	2.0
1.751	346.661103764	3.0
1.7613	347.466110343	2.0
1.7715	348.26033686	2.0
1.7818	349.059367533	3.0
1.792	349.847698171	1.0
1.8022	350.633111574	5.0
1.8125	351.423275826	0.0
1.8227	352.202858774	1.0
1.833	352.987157301	1.0
1.8432	353.760953074	5.0
1.8534	354.531885401	2.0
1.8637	355.307480981	7.0
1.8739	356.072690351	2.0
1.8842	356.842528357	5.0
1.8944	357.602057253	3.0
1.9046	358.358775497	2.0
1.9149	359.120071016	1.0
1.9251	359.871171821	6.0
1.9354	360.626815921	5.0
1.9456	361.372340986	5.0
1.9558	362.11510722	7.0
1.9661	362.862366337	10.0
1.9763	363.599618703	8.0
1.9866	364.341330598	17.0
1.9968	365.073110028	2.0
2.007	365.802181493	11.0
2.0173	366.535663002	11.0
2.0275	367.259322261	9.0
2.0378	367.987358826	8.0
2.048	368.705646056	18.0
2.0582	369.42127525	14.0
2.0685	370.141233177	13.0
2.0787	370.851549952	7.0
2.089	371.566163327	13.0
2.0992	372.27120712	15.0
2.1094	372.973641884	19.0
2.1197	373.680325571	13.0
2.1299	374.377545864	23.0
2.1402	375.078983539	22.0
2.1504	375.771028071	20.0
2.1606	376.460511678	17.0
2.1709	377.154165869	16.0
2.1811	377.838531147	19.0
2.1914	378.527036049	18.0
2.2016	379.206320994	24.0
2.2118	379.883092232	17.0
2.2221	380.563957157	32.0
2.2323	381.235704436	21.0
2.2426	381.911515012	34.0
2.2528	382.578275626	18.0
2.263	383.242568879	25.0
2.2733	383.910880342	21.0
2.2835	384.570242265	31.0
2.2938	385.233592569	39.0
2.304	385.888059769	31.0
2.3142	386.5401051	36.0
2.3245	387.196094555	32.0
2.3347	387.843299477	35.0
2.345	388.494419245	36.0
2.3552	389.136819691	37.0
2.3654	389.776842921	36.0
2.3757	390.420737556	34.0
2.3859	391.056009623	37.0
2.3962	391.695124356	36.0
2.4064	392.325680529	33.0
2.4166	392.953903317	68.0
2.4269	393.58592613	57.0
2.4371	394.209485354	63.0
2.4474	394.836816394	56.0
2.4576	395.455746673	52.0
2.4678	396.072386589	53.0
2.4781	396.692756467	58.0
2.4883	397.304818804	57.0
2.4986	397.920583414	57.0
2.5088	398.528102152	56.0
2.519	399.133372756	64.0
2.5293	399.74230455	45.0
2.5395	400.343081974	54.0
2.5498	400.947493409	65.0
2.56	401.543811008	73.0
2.5702	402.137921921	55.0
2.5805	402.735626521	72.0
