TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-11-04-004
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	204.872291746	0.0
0.0102	206.025790846	1.0
0.0205	207.187171685	1.0
0.0307	208.333893148	4.0
0.041	209.48845004	2.0
0.0512	210.62843369	1.0
0.0614	211.765079632	1.0
0.0717	212.909492156	0.0
0.0819	214.039459485	4.0
0.0922	215.177147764	2.0
0.1024	216.300475722	3.0
0.1126	217.420514737	1.0
0.1229	218.548206863	3.0
0.1331	219.661664843	2.0
0.1434	220.782730967	0.0
0.1536	221.889646581	4.0
0.1638	222.993321305	3.0
0.1741	224.104537324	2.0
0.1843	225.201727165	0.0
0.1946	226.30641399	0.0
0.2048	227.397157053	2.0
0.215	228.484706575	0.0
0.2253	229.579687211	0.0
0.2355	230.660846598	1.0
0.2458	231.749393435	1.0
0.256	232.824200233	0.0
0.2662	233.895860152	0.0
0.2765	234.974842611	0.0
0.2867	236.040205756	0.0
0.297	237.112848417	0.0
0.3072	238.171951788	0.0
0.3174	239.227954256	0.0
0.3277	240.291172279	0.0
0.3379	241.340969974	0.0
0.3482	242.397940826	0.0
0.3584	243.441570204	0.0
0.3686	244.482143985	0.0
0.3789	245.529827898	0.0
0.3891	246.56428756	0.0
0.3994	247.605815576	0.0
0.4096	248.634197043	0.0
0.4198	249.659567557	0.0
0.4301	250.691944321	0.0
0.4403	251.711290045	1.0
0.4506	252.737600853	0.0
0.4608	253.750957188	0.0
0.471	254.761346561	1.0
0.4813	255.77863982	0.0
0.4915	256.783092429	0.0
0.5018	257.794408358	0.0
0.512	258.792959086	0.0
0.5222	259.788586201	0.0
0.5325	260.791016331	0.0
0.5427	261.780793421	0.0
0.553	262.777333553	0.0
0.5632	263.76129499	0.0
0.5734	264.742375529	1.0
0.5837	265.73015969	0.0
0.5939	266.705475675	0.0
0.6042	267.687455893	1.0
0.6144	268.657041195	0.0
0.6246	269.623787691	0.0
0.6349	270.597139865	0.0
0.6451	271.55820603	0.0
0.6554	272.52583906	0.0
0.6656	273.48125827	0.0
0.6758	274.43388015	0.0
0.6861	275.393011195	0.0
0.6963	276.340035736	0.0
0.7066	277.293531198	0.0
0.7168	278.234991288	0.0
0.727	279.173694919	0.0
0.7373	280.118812614	0.0
0.7475	281.052000686	0.0
0.7578	281.991565135	1.0
0.768	282.919270056	0.0
0.7782	283.844258789	0.0
0.7885	284.775567875	0.0
0.7987	285.695121635	0.0
0.809	286.62095861	0.0
0.8192	287.53510933	0.0
0.8294	288.446583548	0.0
0.8397	289.364285775	1.0
0.8499	290.270404426	0.0
0.8602	291.182714492	0.0
0.8704	292.083509045	0.0
0.8806	292.981666201	1.0
0.8909	293.885960371	0.0
0.9011	294.778840207	0.0
0.9114	295.677820999	0.0
0.9216	296.565454524	0.0
0.9318	297.450489186	0.0
0.9421	298.341571197	0.0
0.9523	299.221405643	0.0
0.9626	300.107251907	0.0
0.9728	300.981916694	0.0
0.983	301.854020587	1.0
0.9933	302.732083476	0.0
1.0035	303.599063131	0.0
1.0138	304.471966769	0.0
1.024	305.333852296	0.0
1.0342	306.193214346	0.0
1.0445	307.058448327	0.0
1.0547	307.912761007	0.0
1.065	308.772911116	1.0
1.0752	309.622204094	0.0
1.0854	310.469010465	0.0
1.0957	311.321602975	0.0
1.1059	312.163433749	0.0
1.1162	313.011016665	0.0
1.1264	313.847901077	0.0
1.1366	314.682335212	0.0
1.1469	315.522470949	1.0
1.1571	316.352002184	1.0
1.1674	317.187201519	0.0
1.1776	318.011858661	0.0
1.1878	318.834101325	1.0
1.1981	319.661962288	1.0
1.2083	320.479373685	0.0
1.2186	321.30237037	0.0
1.2288	322.114978887	2.0
1.239	322.925208203	0.0
1.2493	323.740973732	0.0
1.2595	324.546442369	0.0
1.2698	325.357414688	0.0
1.28	326.158150617	0.0
1.2902	326.956542106	0.0
1.3005	327.760388921	0.0
1.3107	328.554089286	0.0
1.321	329.353212923	0.0
1.3312	330.142249727	0.0
1.3414	330.928976345	0.0
1.3517	331.721078584	1.0
1.3619	332.503182617	0.0
1.3722	333.290630686	0.0
1.3824	334.068139295	1.0
1.3926	334.843371471	0.0
1.4029	335.623900728	0.0
1.4131	336.394577857	0.0
1.4234	337.170520943	0.0
1.4336	337.93666979	0.0
1.4438	338.700575463	2.0
1.4541	339.469700824	0.0
1.4643	340.229118002	0.0
1.4746	340.993724198	0.0
1.4848	341.748679254	0.0
1.495	342.501423909	0.0
1.5053	343.259311991	0.0
1.5155	344.007633731	0.0
1.5258	344.761068675	0.0
1.536	345.504993486	0.0
1.5462	346.246740192	0.0
1.5565	346.993555176	0.0
1.5667	347.730943586	0.0
1.577	348.473370495	1.0
1.5872	349.206426219	0.0
1.5974	349.93733566	0.0
1.6077	350.67323933	0.0
1.6179	351.399854153	1.0
1.6282	352.131433859	1.0
1.6384	352.853779298	0.0
1.6486	353.574009812	0.0
1.6589	354.299161586	0.0
1.6691	355.015160229	1.0
1.6794	355.736051215	1.0
1.6896	356.44784285	0.0
1.6998	357.157550462	4.0
1.7101	357.872107432	1.0
1.7203	358.577645001	1.0
1.7306	359.288003434	0.0
1.7408	359.989395463	0.0
1.751	360.688733916	2.0
1.7613	361.392850875	3.0
1.7715	362.088080212	0.0
1.7818	362.788059979	1.0
1.792	363.479204343	2.0
1.8022	364.168325136	1.0
1.8125	364.862154619	0.0
1.8227	365.547226332	5.0
1.833	366.236979068	1.0
1.8432	366.918025492	4.0
1.8534	367.597077909	1.0
1.8637	368.280770221	1.0
1.8739	368.955832717	3.0
1.8842	369.635507845	2.0
1.8944	370.306603864	1.0
1.9046	370.975735009	4.0
1.9149	371.649438258	0.0
1.9251	372.314637777	4.0
1.9354	372.984382535	3.0
1.9456	373.645673529	0.0
1.9558	374.305028357	2.0
1.9661	374.968888488	4.0
1.9763	375.624369132	4.0
1.9866	376.284328608	3.0
1.9968	376.935957832	4.0
2.007	377.585679179	7.0
2.0173	378.239840005	1.0
2.0275	378.885743772	4.0
2.0378	379.536060933	3.0
2.048	380.178169551	3.0
2.0582	380.818398167	2.0
2.0685	381.463001398	4.0
2.0787	382.099468211	3.0
2.089	382.740283935	5.0
2.0992	383.373011048	8.0
2.1094	384.003885626	5.0
2.1197	384.639070904	3.0
2.1299	385.26623864	8.0
2.1402	385.897691749	10.0
2.1504	386.521174424	7.0
2.1606	387.142831631	8.0
2.1709	387.768736557	4.0
2.1811	388.38674108	8.0
2.1914	389.008968365	8.0
2.2016	389.623341668	8.0
2.2118	390.235916174	11.0
2.2221	390.852676337	16.0
2.2323	391.461651528	6.0
2.2426	392.074787782	9.0
2.2528	392.680184805	12.0
2.263	393.283809312	16.0
2.2733	393.891558323	14.0
2.2835	394.491636102	12.0
2.2938	395.095814151	12.0
2.304	395.692366042	14.0
2.3142	396.287171314	13.0
2.3245	396.886040829	15.0
2.3347	397.477351193	17.0
2.345	398.072701919	23.0
2.3552	398.660537909	15.0
2.3654	399.246652799	22.0
2.3757	399.836772552	18.0
2.3859	400.419443596	13.0
2.3962	401.006095971	18.0
2.4064	401.585343404	18.0
2.4166	402.162894883	13.0
2.4269	402.744392712	20.0
2.4371	403.318550661	10.0
2.4474	403.896631771	13.0
2.4576	404.46741613	15.0
2.4678	405.036529313	19.0
2.4781	405.609531188	17.0
