TL-DOS Lehrstuhlversuch
detector=R1407504
job_number=2015-10-30-004
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	118.133004182	0.0
0.0102	119.942065415	0.0
0.0205	121.76116794	0.0
0.0307	123.555021421	2.0
0.041	125.358831782	3.0
0.0512	127.137605354	1.0
0.0614	128.908923047	2.0
0.0717	130.690072535	0.0
0.0819	132.446499764	2.0
0.0922	134.212676138	0.0
0.1024	135.95433808	2.0
0.1126	137.688699699	1.0
0.1229	139.432687986	2.0
0.1331	141.152469811	1.0
0.1434	142.881797377	0.0
0.1536	144.587121971	1.0
0.1638	146.285298554	2.0
0.1741	147.992900958	1.0
0.1843	149.676801933	0.0
0.1946	151.370049491	2.0
0.2048	153.039794865	2.0
0.215	154.702541362	1.0
0.2253	156.374517022	1.0
0.2355	158.023285752	2.0
0.2458	159.681206061	1.0
0.256	161.316114526	0.0
0.2662	162.944170136	1.0
0.2765	164.581262356	0.0
0.2867	166.195631825	0.0
0.297	167.818961938	0.0
0.3072	169.419760318	0.0
0.3174	171.013848818	0.0
0.3277	172.616785392	0.0
0.3379	174.197473293	1.0
0.3482	175.786934887	0.0
0.3584	177.354334841	0.0
0.3686	178.915164907	0.0
0.3789	180.484658445	0.0
0.3891	182.032367497	0.0
0.3994	183.588667192	0.0
0.4096	185.123365531	0.0
0.4198	186.651631055	0.0
0.4301	188.188379298	0.0
0.4403	189.703797559	0.0
0.4506	191.227627231	0.0
0.4608	192.73030623	0.0
0.471	194.226686624	0.0
0.4813	195.731372758	0.0
0.4915	197.21517393	1.0
0.5018	198.707211021	0.0
0.512	200.178538718	0.0
0.5222	201.643699222	0.0
0.5325	203.116992178	0.0
0.5427	204.569835908	1.0
0.553	206.030743725	0.0
0.5632	207.471374222	0.0
0.5734	208.905966195	1.0
0.5837	210.348520948	0.0
0.5939	211.771053119	0.0
0.6042	213.201481132	1.0
0.6144	214.612054882	0.0
0.6246	216.016716094	0.0
0.6349	217.429173954	0.0
0.6451	218.822026975	0.0
0.6554	220.222611102	1.0
0.6656	221.603755198	0.0
0.6758	222.979110112	0.0
0.6861	224.362099008	0.0
0.6963	225.725892094	0.0
0.7066	227.097254986	1.0
0.7168	228.449583436	0.0
0.727	229.796243488	0.0
0.7373	231.15037825	0.0
0.7475	232.485717694	0.0
0.7578	233.828469012	0.0
0.768	235.152583015	0.0
0.7782	236.471146883	0.0
0.7885	237.79702951	0.0
0.7987	239.10450896	0.0
0.809	240.419245644	0.0
0.8192	241.715733854	0.0
0.8294	243.006787726	0.0
0.8397	244.305007661	1.0
0.8499	245.585208375	0.0
0.8602	246.872514911	0.0
0.8704	248.141953703	0.0
0.8806	249.406071536	0.0
0.8909	250.677205923	0.0
0.9011	251.930697034	0.0
0.9114	253.191145715	0.0
0.9216	254.434099436	0.0
0.9318	255.671843213	1.0
0.9421	256.916457154	2.0
0.9523	258.143795921	0.0
0.9626	259.377947097	0.0
0.9728	260.594968323	0.0
0.983	261.806888302	0.0
0.9933	263.025535108	0.0
1.0035	264.227267163	0.0
1.0138	265.435669496	0.0
1.024	266.627299271	0.0
1.0342	267.81393423	0.0
1.0445	269.00715567	0.0
1.0547	270.183815261	1.0
1.065	271.367005965	0.0
1.0752	272.533774046	0.0
1.0854	273.695651521	0.0
1.0957	274.86397806	0.0
1.1059	276.016088289	2.0
1.1162	277.174593369	0.0
1.1264	278.317018461	0.0
1.1366	279.454654983	1.0
1.1469	280.598606017	0.0
